date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/15/2012,@ Seton Hall,0-3,3.0,0,34.0,23.0,117.0,0.0,32.0,0.0,6.0,41.0,1.0,4.0,2.0,37.0,0.0,Seton Hall,3,11.333333333333334,7.666666666666667,39.0,10.666666666666666,0.0,2.0,13.666666666666666,0.3333333333333333,1.3333333333333333,0.6666666666666666,12.333333333333334,0.0,10.666666666666666,7.71969696969697,6.694444444444444,6.083333333333334,33.166666666666664,26.227272727272734,0.0,-0.010636363636363637,9.805555555555555,7.083333333333334,0.8611111111111112,1.0227272727272727,2.75,2.674242424242424,12.666666666666666,8.537878787878789,2.2777777777777772,2.2121212121212124,0.38888888888888884,0.6136363636363636,13.305555555555555,10.356060606060607,0.4166666666666667,0.2803030303030303
09/23/2012,Coppin St.,1-3,4.0,0,44.0,25.0,121.0,0.0,41.0,6.0,14.0,45.0,0.0,14.0,1.0,57.0,1.0,Coppin St.,4,11.0,6.25,30.25,10.25,1.5,3.5,11.25,0.0,3.5,0.25,14.25,0.25,10.666666666666666,8.020833333333334,7.027777777777778,6.215277777777779,34.05555555555555,27.29166666666667,0.0,-0.00975,10.027777777777777,7.3819444444444455,0.19444444444444442,0.9375,2.75,2.6180555555555554,13.111111111111109,8.965277777777779,1.8333333333333333,2.138888888888889,0.38888888888888884,0.6180555555555556,12.527777777777779,10.520833333333334,0.3055555555555555,0.2569444444444444
09/25/2012,@ Delaware,0-3,3.0,0,18.0,23.0,81.0,0.0,18.0,0.0,5.0,32.0,1.0,0.0,2.0,19.0,1.0,Delaware,3,6.0,7.666666666666667,27.0,6.0,0.0,1.6666666666666667,10.666666666666666,0.3333333333333333,0.0,0.6666666666666666,6.333333333333333,0.3333333333333333,10.333333333333334,8.25,7.527777777777778,6.217948717948719,32.97222222222222,27.519230769230774,0.0,-0.009000000000000001,9.527777777777777,7.602564102564103,0.611111111111111,0.9807692307692307,2.8333333333333335,2.6858974358974357,11.861111111111109,9.141025641025642,1.833333333333333,2.2435897435897436,0.3055555555555555,0.5897435897435898,12.194444444444445,10.807692307692308,0.3055555555555555,0.2564102564102564
09/29/2012,Hampton,0-3,3.0,0,36.0,28.0,113.0,0.0,35.0,3.0,7.0,48.0,2.0,4.0,0.0,43.0,0.0,Hampton,3,12.0,9.333333333333334,37.66666666666666,11.666666666666666,1.0,2.333333333333333,16.0,0.6666666666666666,1.3333333333333333,0.0,14.333333333333334,0.0,9.444444444444445,8.089285714285714,7.1944444444444455,6.321428571428572,32.083333333333336,27.48214285714286,0.0,-0.008357142857142858,8.972222222222221,7.488095238095239,0.5,0.9107142857142857,2.388888888888889,2.6130952380952377,11.861111111111109,9.25,1.6111111111111107,2.0833333333333335,0.5277777777777778,0.5952380952380952,10.972222222222223,10.488095238095239,0.19444444444444442,0.2619047619047619
09/30/2012,Norfolk St.,0-3,3.0,0,17.0,18.0,67.0,0.0,14.0,0.0,12.0,18.0,0.0,6.0,0.0,20.0,0.0,Norfolk St.,3,5.666666666666667,6.0,22.33333333333333,4.666666666666667,0.0,4.0,6.0,0.0,2.0,0.0,6.666666666666667,0.0,9.666666666666666,8.35,7.75,6.522222222222223,31.638888888888886,28.161111111111115,0.0,-0.0078000000000000005,9.305555555555555,7.7666666666666675,0.8333333333333334,0.9166666666666666,2.4999999999999996,2.594444444444444,12.638888888888888,9.7,1.6111111111111107,2.033333333333333,0.3055555555555555,0.5555555555555556,11.638888888888891,10.744444444444445,0.19444444444444442,0.24444444444444444
10/03/2012,American,1-3,4.0,0,37.0,31.0,114.0,0.0,32.0,2.0,11.0,34.0,1.0,12.0,0.0,46.0,3.0,American,4,9.25,7.75,28.5,8.0,0.5,2.75,8.5,0.25,3.0,0.0,11.5,0.75,7.888888888888889,8.182291666666666,7.666666666666667,6.489583333333334,28.99999999999999,27.796875000000004,0.0,-0.0073125,7.444444444444444,7.572916666666668,0.3333333333333333,0.859375,2.6666666666666665,2.6822916666666665,10.888888888888888,9.46875,1.1111111111111107,2.03125,0.2222222222222222,0.5208333333333334,9.111111111111112,10.489583333333334,0.1111111111111111,0.22916666666666666
10/05/2012,@ Delaware St.,3-1,4.0,0,51.0,30.0,134.0,0.0,41.0,8.0,7.0,40.0,0.0,14.0,1.0,66.0,0.0,Delaware St.,4,12.75,7.5,33.5,10.25,2.0,1.75,10.0,0.0,3.5,0.25,16.5,0.0,8.972222222222223,8.245098039215685,7.6944444444444455,6.563725490196079,29.49999999999999,27.838235294117652,0.0,-0.006882352941176471,8.11111111111111,7.598039215686276,0.5,0.8382352941176471,3.0277777777777772,2.6862745098039214,10.166666666666666,9.411764705882353,2.1111111111111107,2.088235294117647,0.0,0.4901960784313726,10.833333333333334,10.549019607843137,0.25,0.2598039215686274
10/14/2012,Howard,3-0,3.0,0,31.0,12.0,83.0,0.0,25.0,2.0,6.0,36.0,2.0,16.0,0.0,43.0,2.0,Howard,3,10.333333333333334,4.0,27.666666666666668,8.333333333333334,0.6666666666666666,2.0,12.0,0.6666666666666666,5.333333333333333,0.0,14.333333333333334,0.6666666666666666,9.222222222222223,8.49537037037037,7.083333333333333,6.615740740740741,28.111111111111104,28.152777777777782,0.0,-0.006500000000000001,7.638888888888888,7.745370370370371,0.8333333333333334,0.9027777777777778,2.8333333333333335,2.634259259259259,8.166666666666666,9.444444444444445,2.8333333333333335,2.1666666666666665,0.08333333333333333,0.47685185185185186,11.555555555555557,10.87962962962963,0.25,0.24537037037037035
10/19/2012,@ Coppin St.,3-1,4.0,0,51.0,16.0,127.0,0.0,47.0,4.0,8.0,42.0,0.0,16.0,0.0,63.0,1.0,Coppin St.,4,12.75,4.0,31.75,11.75,1.0,2.0,10.5,0.0,4.0,0.0,15.75,0.25,10.777777777777779,8.592105263157896,6.416666666666667,6.478070175438597,29.888888888888886,28.127192982456144,0.0,-0.006157894736842105,8.86111111111111,7.776315789473686,1.0555555555555556,0.8903508771929826,2.1666666666666665,2.600877192982456,10.166666666666666,9.578947368421053,3.944444444444444,2.3333333333333335,0.08333333333333333,0.4517543859649123,14.111111111111112,11.061403508771932,0.47222222222222215,0.2675438596491228
10/21/2012,@ UMES,0-3,3.0,0,27.0,20.0,76.0,0.0,22.0,1.0,4.0,20.0,0.0,4.0,6.0,30.0,2.0,UMES,3,9.0,6.666666666666667,25.33333333333333,7.333333333333333,0.3333333333333333,1.3333333333333333,6.666666666666667,0.0,1.3333333333333333,2.0,10.0,0.6666666666666666,11.944444444444445,8.8,5.166666666666667,6.354166666666667,30.972222222222218,28.308333333333337,0.0,-0.00585,10.11111111111111,7.975000000000001,1.222222222222222,0.8958333333333334,1.9166666666666663,2.5708333333333333,10.833333333333334,9.625,4.277777777777778,2.416666666666667,0.08333333333333333,0.4291666666666667,15.527777777777779,11.295833333333334,0.3055555555555555,0.26666666666666666
10/22/2012,Bethune-Cookman,3-0,3.0,0,42.0,18.0,94.0,0.0,38.0,6.0,9.0,48.0,1.0,10.0,1.0,54.0,2.0,Bethune-Cookman,3,14.0,6.0,31.33333333333333,12.666666666666666,2.0,3.0,16.0,0.3333333333333333,3.333333333333333,0.3333333333333333,18.0,0.6666666666666666,10.694444444444445,8.80952380952381,4.888888888888889,6.369047619047619,28.249999999999996,28.16666666666667,0.0,-0.005571428571428572,9.138888888888888,7.944444444444446,0.6666666666666666,0.8690476190476191,1.7777777777777775,2.511904761904762,9.722222222222221,9.484126984126984,3.5555555555555554,2.365079365079365,0.6666666666666666,0.503968253968254,13.361111111111112,11.234126984126984,0.5277777777777778,0.2857142857142857
10/26/2012,@ Norfolk St.,1-3,4.0,0,49.0,24.0,135.0,0.0,46.0,1.0,9.0,48.0,2.0,12.0,9.0,58.0,0.0,Norfolk St.,4,12.25,6.0,33.75,11.5,0.25,2.25,12.0,0.5,3.0,2.25,14.5,0.0,11.916666666666666,9.045454545454545,5.555555555555556,6.3522727272727275,29.472222222222214,28.310606060606066,0.0,-0.005318181818181818,10.583333333333332,8.15909090909091,1.111111111111111,0.9204545454545454,2.1111111111111107,2.534090909090909,11.055555555555555,9.78030303030303,2.888888888888888,2.4090909090909096,0.7777777777777778,0.49621212121212127,14.583333333333334,11.541666666666668,0.5277777777777778,0.30303030303030304
10/27/2012,@ Hampton,0-3,3.0,0,45.0,24.0,113.0,0.0,36.0,5.0,7.0,30.0,0.0,10.0,2.0,55.0,1.0,Hampton,3,15.0,8.0,37.66666666666666,12.0,1.6666666666666667,2.333333333333333,10.0,0.0,3.333333333333333,0.6666666666666666,18.33333333333333,0.3333333333333333,11.75,9.184782608695652,6.222222222222222,6.336956521739131,30.138888888888882,28.54710144927537,0.0,-0.00508695652173913,10.5,8.304347826086957,0.861111111111111,0.8913043478260869,2.194444444444444,2.5217391304347827,11.555555555555555,9.876811594202898,2.555555555555555,2.4347826086956523,1.527777777777778,0.5724637681159421,14.166666666666666,11.670289855072465,0.4444444444444444,0.2898550724637681
11/02/2012,UMES,1-3,4.0,0,48.0,28.0,128.0,0.0,42.0,3.0,9.0,47.0,1.0,10.0,2.0,57.0,1.0,UMES,4,12.0,7.0,32.0,10.5,0.75,2.25,11.75,0.25,2.5,0.5,14.25,0.25,13.75,9.427083333333334,6.666666666666667,6.40625,34.24999999999999,28.92708333333334,0.0,-0.004875,12.055555555555555,8.458333333333334,1.3055555555555556,0.9236111111111112,2.5277777777777772,2.513888888888889,12.666666666666666,9.881944444444445,3.2222222222222214,2.4722222222222228,1.0833333333333333,0.576388888888889,16.944444444444443,11.947916666666666,0.3333333333333333,0.2916666666666667
11/04/2012,Delaware St.,3-2,5.0,0,68.0,36.0,180.0,0.0,60.0,12.0,9.0,72.0,3.0,6.0,3.0,86.0,1.0,Delaware St.,5,13.6,7.2,36.0,12.0,2.4,1.8,14.4,0.6,1.2,0.6,17.2,0.2,13.083333333333334,9.53,7.0,6.43,34.472222222222214,29.050000000000004,0.0,-0.00468,11.333333333333334,8.540000000000001,0.888888888888889,0.9166666666666667,2.2777777777777772,2.5033333333333334,11.25,9.956666666666667,2.944444444444444,2.4733333333333336,1.1388888888888888,0.5733333333333334,15.694444444444443,12.04,0.19444444444444442,0.29
11/09/2012,@ Howard,1-3,4.0,0,50.0,27.0,147.0,0.0,45.0,4.0,8.0,61.0,0.0,8.0,1.0,58.0,1.0,Howard,4,12.5,6.75,36.75,11.25,1.0,2.0,15.25,0.0,2.0,0.25,14.5,0.25,13.533333333333331,9.686538461538461,7.3999999999999995,6.459615384615384,35.222222222222214,29.317307692307697,0.0,-0.0045000000000000005,11.5,8.673076923076923,1.6055555555555554,0.9737179487179487,2.1277777777777773,2.4762820512820514,12.049999999999999,10.127564102564103,2.344444444444444,2.4243589743589746,0.5888888888888889,0.5743589743589743,16.594444444444445,12.238461538461538,0.2611111111111111,0.2865384615384615
