date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/15/2012,@ LIU,3-0,3.0,0,43.0,12.0,99.0,0.0,41.0,6.0,6.0,41.0,1.0,18.0,3.0,59.0,1.0,LIU,3,14.333333333333334,4.0,33.0,13.666666666666666,2.0,2.0,13.666666666666666,0.3333333333333333,6.0,1.0,19.666666666666668,0.3333333333333333,15.0,12.834848484848486,5.555555555555556,5.396969696969697,37.111111111111114,33.630303030303025,0.0,0.05809090909090909,14.222222222222223,11.954545454545455,1.111111111111111,1.121212121212121,1.6666666666666667,1.6621212121212119,14.333333333333334,13.162121212121212,2.444444444444444,2.1227272727272726,0.4444444444444444,0.6303030303030304,19.11111111111111,15.950757575757574,0.2222222222222222,0.32575757575757575
09/15/2012,"NJIT @ Brooklyn, NY",3-0,3.0,0,37.0,15.0,102.0,0.0,35.0,7.0,3.0,39.0,1.0,20.0,2.0,55.0,0.0,NJIT,3,12.333333333333334,5.0,34.0,11.666666666666666,2.333333333333333,1.0,13.0,0.3333333333333333,6.666666666666667,0.6666666666666666,18.33333333333333,0.0,14.111111111111112,12.959722222222224,5.0,5.280555555555556,35.77777777777778,33.577777777777776,0.0,0.05325,13.222222222222221,12.097222222222221,1.111111111111111,1.1944444444444444,2.0,1.6902777777777775,14.0,13.204166666666666,4.0,2.4458333333333333,0.6666666666666666,0.6611111111111111,18.333333333333332,16.260416666666664,0.2222222222222222,0.3263888888888889
09/21/2012,@ Clemson,3-0,3.0,0,50.0,15.0,117.0,0.0,47.0,1.0,7.0,56.0,2.0,16.0,0.0,61.0,2.0,Clemson,3,16.666666666666668,5.0,39.0,15.666666666666666,0.3333333333333333,2.333333333333333,18.666666666666668,0.6666666666666666,5.333333333333333,0.0,20.33333333333333,0.6666666666666666,14.111111111111112,12.911538461538463,5.0,5.25897435897436,34.44444444444445,33.610256410256405,0.0,0.04915384615384615,13.222222222222223,12.064102564102562,1.6666666666666667,1.282051282051282,1.6666666666666667,1.6371794871794871,13.444444444444443,13.188461538461537,6.0,2.7705128205128204,0.8888888888888888,0.6615384615384615,19.44444444444444,16.419871794871792,0.1111111111111111,0.3012820512820513
09/23/2012,@ Georgia Tech,0-3,3.0,0,22.0,20.0,101.0,0.0,17.0,1.0,8.0,35.0,0.0,8.0,3.0,27.0,2.0,Georgia Tech,3,7.333333333333333,6.666666666666667,33.666666666666664,5.666666666666667,0.3333333333333333,2.6666666666666665,11.666666666666666,0.0,2.6666666666666665,1.0,9.0,0.6666666666666666,14.444444444444448,13.179761904761905,4.666666666666667,5.240476190476191,35.333333333333336,33.99523809523809,0.0,0.045642857142857145,13.666666666666666,12.32142857142857,1.5555555555555554,1.214285714285714,1.7777777777777777,1.6869047619047617,15.111111111111112,13.579761904761904,6.0,2.9535714285714287,0.5555555555555555,0.6142857142857142,19.44444444444444,16.69940476190476,0.3333333333333333,0.32738095238095244
09/28/2012,Virginia Tech,2-3,5.0,0,62.0,29.0,167.0,0.0,54.0,9.0,10.0,65.0,5.0,12.0,1.0,82.0,3.0,Virginia Tech,5,12.4,5.8,33.4,10.8,1.8,2.0,13.0,1.0,2.4,0.2,16.4,0.6,12.111111111111112,12.790000000000001,5.5555555555555545,5.3355555555555565,35.55555555555555,33.97333333333333,0.0,0.0426,11.0,11.877777777777775,0.9999999999999997,1.1555555555555552,2.0,1.7522222222222221,14.444444444444445,13.45222222222222,4.888888888888888,2.9344444444444444,0.5555555555555555,0.64,15.888888888888886,16.18611111111111,0.4444444444444444,0.35000000000000003
09/30/2012,Virginia,3-1,4.0,0,58.0,20.0,138.0,0.0,54.0,5.0,7.0,77.0,3.0,8.0,0.0,70.0,1.0,Virginia,4,14.5,5.0,34.5,13.5,1.25,1.75,19.25,0.75,2.0,0.0,17.5,0.25,12.133333333333335,12.765625000000002,5.822222222222222,5.364583333333334,35.355555555555554,33.9375,0.0,0.0399375,10.71111111111111,11.810416666666665,0.8222222222222221,1.195833333333333,2.3333333333333335,1.7677083333333332,14.444444444444445,13.423958333333331,3.4666666666666663,2.9010416666666665,0.39999999999999997,0.6124999999999999,15.24444444444444,16.199479166666663,0.6444444444444444,0.36562500000000003
10/05/2012,@ Duke,0-3,3.0,0,39.0,18.0,113.0,0.0,39.0,4.0,4.0,42.0,3.0,8.0,1.0,50.0,5.0,Duke,3,13.0,6.0,37.66666666666666,13.0,1.3333333333333333,1.3333333333333333,14.0,1.0,2.6666666666666665,0.3333333333333333,16.666666666666668,1.6666666666666667,11.411111111111111,12.86764705882353,5.822222222222222,5.343137254901961,33.855555555555554,33.970588235294116,0.0,0.037588235294117645,9.988888888888889,11.909803921568626,1.1277777777777775,1.199019607843137,2.138888888888889,1.7666666666666666,14.638888888888891,13.766666666666666,2.3555555555555556,2.848039215686274,0.39999999999999997,0.5764705882352941,14.299999999999997,16.27598039215686,0.5055555555555555,0.35882352941176476
10/06/2012,@ Wake Forest,1-3,4.0,0,54.0,18.0,153.0,0.0,53.0,5.0,12.0,65.0,1.0,10.0,2.0,65.0,3.0,Wake Forest,4,13.5,4.5,38.25,13.25,1.25,3.0,16.25,0.25,2.5,0.5,16.25,0.75,13.300000000000002,12.875000000000002,5.6000000000000005,5.37962962962963,35.18888888888889,34.175925925925924,0.0,0.035500000000000004,12.433333333333332,11.970370370370368,1.461111111111111,1.2064814814814813,1.6944444444444444,1.7425925925925925,15.416666666666666,13.779629629629628,2.3555555555555556,2.837962962962963,0.17777777777777773,0.5629629629629629,16.855555555555554,16.297685185185184,0.8388888888888889,0.4314814814814815
10/12/2012,Miami (FL),0-3,3.0,0,45.0,19.0,120.0,0.0,42.0,0.0,4.0,42.0,3.0,6.0,1.0,51.0,0.0,Miami ,3,15.0,6.333333333333333,40.0,14.0,0.0,1.3333333333333333,14.0,1.0,2.0,0.3333333333333333,17.0,0.0,13.666666666666666,12.907894736842106,5.166666666666667,5.333333333333334,36.80555555555555,34.39035087719298,0.0,0.03363157894736842,13.25,12.037719298245612,1.2777777777777777,1.2087719298245612,2.0277777777777777,1.808771929824561,16.5,13.909649122807016,2.388888888888889,2.820175438596491,0.27777777777777773,0.5596491228070175,16.805555555555554,16.295175438596488,0.8888888888888888,0.4482456140350878
10/14/2012,Florida St.,1-3,4.0,0,60.0,22.0,151.0,0.0,51.0,5.0,6.0,49.0,1.0,6.0,3.0,69.0,2.0,Florida St.,4,15.0,5.5,37.75,12.75,1.25,1.5,12.25,0.25,1.5,0.75,17.25,0.5,13.833333333333334,13.0125,5.611111111111111,5.383333333333334,38.638888888888886,34.670833333333334,0.0,0.03195,13.416666666666666,12.135833333333332,0.861111111111111,1.148333333333333,1.8888888888888886,1.7849999999999997,14.75,13.914166666666665,2.388888888888889,2.7791666666666663,0.38888888888888884,0.5483333333333333,16.63888888888889,16.330416666666665,0.8055555555555555,0.4258333333333334
10/19/2012,@ North Carolina,1-3,4.0,0,51.0,26.0,154.0,0.0,47.0,2.0,8.0,75.0,1.0,22.0,0.0,65.0,0.0,North Carolina,4,12.75,6.5,38.5,11.75,0.5,2.0,18.75,0.25,5.5,0.0,16.25,0.0,14.5,13.107142857142858,5.444444444444444,5.388888888888889,38.666666666666664,34.817460317460316,0.0,0.03042857142857143,13.333333333333334,12.165079365079364,0.8333333333333331,1.1531746031746029,1.9444444444444444,1.7714285714285711,14.166666666666666,13.834920634920634,2.0,2.718253968253968,0.5277777777777778,0.557936507936508,16.833333333333332,16.374206349206347,0.4166666666666667,0.4293650793650794
10/20/2012,@ NC State,0-3,3.0,0,35.0,23.0,122.0,0.0,32.0,1.0,8.0,48.0,1.0,8.0,1.0,41.0,1.0,NC State,3,11.666666666666666,7.666666666666667,40.66666666666666,10.666666666666666,0.3333333333333333,2.6666666666666665,16.0,0.3333333333333333,2.6666666666666665,0.3333333333333333,13.666666666666666,0.3333333333333333,14.25,13.090909090909092,6.111111111111111,5.4393939393939394,38.75,34.984848484848484,0.0,0.029045454545454544,12.833333333333334,12.14621212121212,0.5833333333333331,1.1234848484848483,1.611111111111111,1.7818181818181815,15.0,14.058333333333332,3.0,2.8446969696969693,0.3611111111111111,0.5325757575757576,16.833333333333332,16.368560606060605,0.16666666666666666,0.4098484848484849
10/23/2012,@ American,3-0,3.0,0,44.0,15.0,104.0,0.0,41.0,6.0,7.0,39.0,1.0,12.0,2.0,57.0,0.0,American,3,14.666666666666666,5.0,34.666666666666664,13.666666666666666,2.0,2.333333333333333,13.0,0.3333333333333333,4.0,0.6666666666666666,19.0,0.0,13.138888888888891,13.028985507246377,6.555555555555556,5.536231884057972,38.97222222222222,35.23188405797101,0.0,0.027782608695652175,11.722222222222221,12.081884057971013,0.6944444444444443,1.0891304347826085,2.0555555555555554,1.8202898550724635,15.666666666666666,14.142753623188405,3.222222222222222,2.8369565217391304,0.3611111111111111,0.523913043478261,15.722222222222221,16.25108695652174,0.27777777777777773,0.4065217391304348
10/26/2012,Georgia Tech,3-2,5.0,0,61.0,16.0,137.0,0.0,58.0,6.0,10.0,58.0,5.0,12.0,0.0,78.0,2.0,Georgia Tech,5,12.2,3.2,27.4,11.6,1.2,2.0,11.6,1.0,2.4,0.0,15.6,0.4,13.027777777777779,13.097222222222223,6.388888888888889,5.513888888888889,37.944444444444436,35.20833333333333,0.0,0.026625,12.027777777777777,12.147916666666667,0.9444444444444443,1.127083333333333,2.3333333333333335,1.8416666666666666,15.916666666666666,14.095138888888888,4.055555555555555,2.8854166666666665,0.3333333333333333,0.5298611111111111,16.305555555555554,16.365624999999998,0.1111111111111111,0.3895833333333334
10/28/2012,Clemson,2-3,5.0,0,69.0,29.0,191.0,0.0,60.0,6.0,9.0,73.0,2.0,12.0,5.0,83.0,4.0,Clemson,5,13.8,5.8,38.2,12.0,1.2,1.8,14.6,0.4,2.4,1.0,16.6,0.8,12.844444444444443,13.061333333333334,5.288888888888889,5.421333333333333,34.24444444444444,34.895999999999994,0.0,0.02556,11.977777777777776,12.126000000000001,1.1777777777777776,1.1299999999999997,2.3333333333333335,1.8479999999999999,13.533333333333333,13.995333333333333,3.022222222222222,2.866,0.3333333333333333,0.5086666666666667,16.088888888888885,16.335,0.24444444444444446,0.39000000000000007
11/02/2012,Wake Forest,3-1,4.0,0,61.0,30.0,174.0,0.0,55.0,7.0,10.0,54.0,9.0,8.0,2.0,81.0,1.0,Wake Forest,4,15.25,7.5,43.5,13.75,1.75,2.5,13.5,2.25,2.0,0.5,20.25,0.25,13.555555555555557,13.089743589743591,4.666666666666667,5.435897435897436,33.422222222222224,35.02307692307692,0.0,0.024576923076923076,12.422222222222222,12.121153846153847,1.4666666666666666,1.1326923076923074,2.0444444444444447,1.8461538461538458,13.066666666666668,14.018589743589745,2.9333333333333336,2.8480769230769236,0.5555555555555556,0.5275641025641026,17.066666666666666,16.345192307692308,0.4000000000000001,0.4057692307692309
11/04/2012,Duke,3-2,5.0,0,72.0,26.0,177.0,0.0,67.0,8.0,7.0,79.0,5.0,10.0,4.0,90.0,2.0,Duke,5,14.4,5.2,35.4,13.4,1.6,1.4,15.8,1.0,2.0,0.8,18.0,0.4,13.75,13.169753086419755,5.5,5.512345679012346,36.36666666666667,35.337037037037035,0.0,0.023666666666666666,12.450000000000001,12.181481481481482,1.383333333333333,1.1555555555555552,2.1,1.87037037037037,13.233333333333334,13.999382716049384,2.2666666666666666,2.816666666666667,0.5,0.5265432098765432,17.48333333333333,16.489814814814817,0.4833333333333334,0.4000000000000001
11/09/2012,@ Virginia,3-0,3.0,0,49.0,12.0,95.0,0.0,46.0,6.0,8.0,39.0,0.0,16.0,4.0,63.0,0.0,Virginia,3,16.333333333333332,4.0,31.666666666666668,15.333333333333334,2.0,2.6666666666666665,13.0,0.0,5.333333333333333,1.3333333333333333,21.0,0.0,14.483333333333334,13.213690476190477,6.166666666666667,5.501190476190476,39.03333333333333,35.33928571428571,0.0,0.022821428571428572,13.049999999999999,12.225,1.5166666666666666,1.171428571428571,1.9000000000000001,1.8535714285714282,14.633333333333335,14.063690476190477,2.1333333333333333,2.7875000000000005,0.7666666666666666,0.5363095238095238,18.28333333333333,16.54375,0.4833333333333334,0.4000000000000001
11/10/2012,@ Virginia Tech,3-1,4.0,0,58.0,23.0,151.0,0.0,53.0,10.0,9.0,63.0,4.0,16.0,1.0,80.0,1.0,Virginia Tech,4,14.5,5.75,37.75,13.25,2.5,2.25,15.75,1.0,4.0,0.25,20.0,0.25,15.327777777777778,13.321264367816092,5.566666666666666,5.449425287356322,36.855555555555554,35.212643678160916,0.0,0.02203448275862069,14.161111111111111,12.332183908045977,1.7833333333333332,1.1999999999999997,2.1888888888888887,1.8816091954022984,14.100000000000001,14.027011494252875,3.1111111111111107,2.8752873563218393,0.8777777777777778,0.5637931034482759,19.749999999999996,16.69741379310345,0.2166666666666667,0.38620689655172424
11/16/2012,@ Florida St.,0-3,3.0,0,39.0,26.0,113.0,0.0,37.0,4.0,7.0,38.0,0.0,14.0,0.0,50.0,1.0,Florida St.,3,13.0,8.666666666666666,37.66666666666666,12.333333333333334,1.3333333333333333,2.333333333333333,12.666666666666666,0.0,4.666666666666667,0.0,16.666666666666668,0.3333333333333333,15.077777777777778,13.360555555555555,4.983333333333333,5.459444444444444,34.93888888888889,35.29722222222222,0.0,0.0213,13.994444444444445,12.362777777777778,2.033333333333333,1.243333333333333,2.1055555555555556,1.8938888888888885,14.850000000000001,14.084444444444445,3.7777777777777772,2.912777777777778,0.7944444444444444,0.5533333333333333,19.666666666666664,16.8075,0.2166666666666667,0.38166666666666677
11/18/2012,@ Miami (FL),0-3,3.0,0,33.0,17.0,111.0,0.0,32.0,2.0,4.0,38.0,2.0,4.0,5.0,39.0,2.0,Miami ,3,11.0,5.666666666666667,37.0,10.666666666666666,0.6666666666666666,1.3333333333333333,12.666666666666666,0.6666666666666666,1.3333333333333333,1.6666666666666667,13.0,0.6666666666666666,14.611111111111114,13.348924731182796,6.138888888888888,5.562903225806451,35.694444444444436,35.37365591397849,0.0,0.020612903225806452,13.638888888888891,12.361827956989247,1.9444444444444444,1.2462365591397846,2.4166666666666665,1.908064516129032,13.805555555555557,14.038709677419357,4.666666666666667,2.9693548387096778,0.5277777777777778,0.535483870967742,19.222222222222218,16.80295698924731,0.1944444444444445,0.38010752688172056
11/24/2012,@ Boston College,3-1,4.0,0,57.0,17.0,138.0,0.0,56.0,4.0,6.0,62.0,5.0,15.0,3.0,73.5,2.0,Boston College,4,14.25,4.25,34.5,14.0,1.0,1.5,15.5,1.25,3.75,0.75,18.375,0.5,12.833333333333334,13.275520833333333,6.694444444444444,5.566145833333333,37.47222222222222,35.424479166666664,0.0,0.01996875,12.083333333333334,12.308854166666666,1.5,1.2281249999999997,1.9722222222222223,1.8901041666666665,13.694444444444445,13.995833333333335,3.333333333333334,2.918229166666667,0.638888888888889,0.5708333333333334,16.555555555555554,16.684114583333333,0.4166666666666667,0.3890625000000001
