date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/08/2012,Tennessee Tech,3-0,3.0,0,47.0,13.0,117.0,0.0,44.0,6.0,1.0,67.0,2.0,6.0,1.0,58.0,0.0,Tennessee Tech,3,15.666666666666666,4.333333333333333,39.0,14.666666666666666,2.0,0.3333333333333333,22.33333333333333,0.6666666666666666,2.0,0.3333333333333333,19.33333333333333,0.0,10.405555555555557,11.343939393939394,6.788888888888889,5.101515151515152,33.40555555555556,33.5439393939394,0.0,0.08718181818181818,9.683333333333332,10.710606060606061,0.6000000000000001,1.0045454545454544,0.5111111111111112,0.9469696969696969,12.327777777777778,14.931818181818182,2.3777777777777778,2.9696969696969693,0.3333333333333333,0.253030303030303,12.833333333333334,14.33181818181818,0.0,0.17878787878787877
09/14/2012,Kansas City,3-1,4.0,0,57.0,24.0,152.0,0.0,52.0,1.0,4.0,71.0,2.0,10.0,1.0,65.0,0.0,Kansas City,4,14.25,6.0,38.0,13.0,0.25,1.0,17.75,0.5,2.5,0.25,16.25,0.0,11.694444444444443,11.704166666666666,5.833333333333333,5.0375000000000005,34.47222222222222,33.99861111111111,0.0,0.07991666666666666,10.972222222222223,11.040277777777776,1.0,1.0875,0.5555555555555556,0.8958333333333334,14.638888888888888,15.548611111111109,2.111111111111111,2.888888888888889,0.4444444444444444,0.25972222222222224,14.611111111111109,14.748611111111108,0.0,0.1638888888888889
09/15/2012,South Dakota,3-1,4.0,0,61.0,19.0,181.0,0.0,56.0,4.0,4.0,82.0,3.0,16.0,3.0,76.0,0.0,South Dakota,4,15.25,4.75,45.25,14.0,1.0,1.0,20.5,0.75,4.0,0.75,19.0,0.0,13.527777777777777,11.899999999999999,6.0,5.111538461538462,36.55555555555555,34.30641025641026,0.0,0.07376923076923077,12.555555555555557,11.19102564102564,0.75,1.023076923076923,0.5555555555555556,0.9038461538461539,16.805555555555554,15.717948717948717,1.9444444444444444,2.8589743589743586,0.5277777777777778,0.258974358974359,15.861111111111109,14.864102564102561,0.0,0.15128205128205127
09/18/2012,@ Purdue Fort Wayne,1-3,4.0,0,54.0,23.0,161.0,0.0,52.0,2.0,5.0,79.0,1.0,18.0,0.0,66.0,0.0,Purdue Fort Wayne,4,13.5,5.75,40.25,13.0,0.5,1.25,19.75,0.25,4.5,0.0,16.5,0.0,15.055555555555557,12.139285714285714,5.027777777777778,5.085714285714286,40.75,35.08809523809524,0.0,0.06849999999999999,13.888888888888891,11.391666666666666,1.0833333333333333,1.0214285714285714,0.7777777777777778,0.9107142857142857,20.194444444444443,16.059523809523807,2.8333333333333335,2.9404761904761902,0.4444444444444444,0.29404761904761906,18.194444444444443,15.159523809523806,0.0,0.14047619047619048
09/21/2012,@ South Dakota St.,3-2,5.0,0,72.0,24.0,186.0,0.0,69.0,3.0,4.0,89.0,3.0,16.0,5.0,86.0,1.0,South Dakota St.,5,14.4,4.8,37.2,13.8,0.6,0.8,17.8,0.6,3.2,1.0,17.2,0.2,14.333333333333334,12.229999999999999,5.5,5.13,41.166666666666664,35.43222222222222,0.0,0.06393333333333333,13.333333333333334,11.498888888888889,0.5833333333333334,0.9866666666666666,1.0833333333333333,0.9333333333333333,19.333333333333332,16.305555555555554,3.6666666666666665,3.0444444444444443,0.3333333333333333,0.2744444444444445,17.25,15.248888888888887,0.0,0.1311111111111111
09/22/2012,@ North Dakota St.,3-1,4.0,0,61.0,20.0,162.0,0.0,55.0,4.0,5.0,83.0,1.0,10.0,1.0,71.0,2.0,North Dakota St.,4,15.25,5.0,40.5,13.75,1.0,1.25,20.75,0.25,2.5,0.25,17.75,0.5,14.383333333333333,12.365625,5.1000000000000005,5.109375,40.900000000000006,35.54270833333334,0.0,0.0599375,13.6,11.642708333333333,0.7000000000000001,0.9624999999999999,1.0166666666666666,0.925,19.349999999999998,16.398958333333333,3.9,3.0541666666666667,0.5833333333333334,0.3197916666666667,17.566666666666666,15.37083333333333,0.06666666666666667,0.13541666666666666
09/29/2012,Omaha,3-0,3.0,0,48.0,14.0,101.0,0.0,47.0,4.0,0.0,51.0,0.0,6.0,2.0,55.0,0.0,Omaha,3,16.0,4.666666666666667,33.666666666666664,15.666666666666666,1.3333333333333333,0.0,17.0,0.0,2.0,0.6666666666666666,18.33333333333333,0.0,14.383333333333333,12.535294117647059,5.183333333333334,5.102941176470588,39.31666666666667,35.8343137254902,0.0,0.05641176470588235,13.516666666666666,11.766666666666666,0.7000000000000001,0.9647058823529411,1.0999999999999999,0.9441176470588236,19.433333333333334,16.654901960784315,3.4,3.0215686274509803,0.4166666666666667,0.31568627450980397,17.150000000000002,15.510784313725487,0.2333333333333333,0.1568627450980392
10/02/2012,@ Oakland,0-3,3.0,0,38.0,18.0,127.0,0.0,36.0,2.0,3.0,56.0,2.0,12.0,1.0,48.0,1.0,Oakland,3,12.666666666666666,6.0,42.333333333333336,12.0,0.6666666666666666,1.0,18.666666666666668,0.6666666666666666,4.0,0.3333333333333333,16.0,0.3333333333333333,15.216666666666667,12.727777777777778,4.822222222222223,5.078703703703704,37.12222222222223,35.71388888888889,0.0,0.05327777777777778,14.405555555555557,11.983333333333333,0.9777777777777777,0.985185185185185,0.6833333333333332,0.8916666666666667,18.516666666666666,16.674074074074074,2.566666666666667,2.964814814814815,0.6388888888888888,0.33518518518518525,17.76111111111111,15.66759259259259,0.2333333333333333,0.14814814814814814
10/06/2012,@ Western Ill.,3-0,3.0,0,51.0,17.0,130.0,0.0,48.0,1.0,5.0,63.0,7.0,10.0,0.0,64.0,0.0,Western Ill.,3,17.0,5.666666666666667,43.333333333333336,16.0,0.3333333333333333,1.6666666666666667,21.0,2.333333333333333,3.333333333333333,0.0,21.33333333333333,0.0,14.638888888888888,12.72456140350877,5.222222222222222,5.12719298245614,38.833333333333336,36.06228070175439,0.0,0.050473684210526316,13.805555555555555,11.984210526315788,0.9999999999999999,0.9684210526315788,0.75,0.8973684210526316,18.805555555555557,16.778947368421054,2.8333333333333335,3.019298245614035,0.4166666666666667,0.33508771929824566,17.36111111111111,15.685087719298242,0.27777777777777773,0.15789473684210525
10/07/2012,@ Chicago St.,3-0,3.0,0,32.0,5.0,74.0,0.0,30.0,3.0,1.0,45.0,3.0,8.0,1.0,42.0,1.0,Chicago St.,3,10.666666666666666,1.6666666666666667,24.666666666666668,10.0,1.0,0.3333333333333333,15.0,1.0,2.6666666666666665,0.3333333333333333,14.0,0.3333333333333333,15.222222222222221,12.938333333333333,5.4444444444444455,5.154166666666667,39.77777777777778,36.42583333333334,0.0,0.04795,14.555555555555555,12.184999999999999,0.7777777777777777,0.9366666666666665,0.888888888888889,0.9358333333333334,18.88888888888889,16.990000000000002,3.1111111111111107,3.035,0.3333333333333333,0.31833333333333336,18.555555555555554,15.967499999999996,0.1111111111111111,0.15
10/12/2012,@ South Dakota,3-1,4.0,0,57.0,23.0,163.0,0.0,53.0,1.0,2.0,77.0,2.0,18.0,2.0,69.0,0.0,South Dakota,4,14.25,5.75,40.75,13.25,0.25,0.5,19.25,0.5,4.5,0.5,17.25,0.0,13.444444444444443,12.83015873015873,4.444444444444444,4.988095238095239,36.77777777777778,35.86587301587302,0.0,0.04566666666666667,12.666666666666666,12.08095238095238,0.6666666666666666,0.9396825396825396,1.0,0.9071428571428571,18.222222222222225,16.895238095238096,3.3333333333333335,3.0174603174603174,0.2222222222222222,0.3190476190476191,17.11111111111111,15.87380952380952,0.2222222222222222,0.15873015873015875
10/14/2012,@ Kansas City,1-3,4.0,0,49.0,24.0,177.0,0.0,44.0,0.0,5.0,82.0,2.0,20.0,4.0,61.0,0.0,Kansas City,4,12.25,6.0,44.25,11.0,0.0,1.25,20.5,0.5,5.0,1.0,15.25,0.0,13.972222222222221,12.89469696969697,4.361111111111112,5.022727272727273,36.25,36.08787878787879,0.0,0.04359090909090909,13.083333333333334,12.134090909090908,0.5277777777777778,0.9083333333333332,0.8333333333333334,0.8886363636363637,18.416666666666668,17.00227272727273,3.5,3.0848484848484854,0.27777777777777773,0.32727272727272727,17.527777777777775,15.936363636363632,0.1111111111111111,0.15151515151515152
10/19/2012,North Dakota St.,3-1,4.0,0,66.0,16.0,181.0,0.0,64.0,2.0,5.0,96.0,3.0,8.0,4.0,75.0,1.0,North Dakota St.,4,16.5,4.0,45.25,16.0,0.5,1.25,24.0,0.75,2.0,1.0,18.75,0.25,12.388888888888888,12.866666666666667,4.472222222222222,5.065217391304349,36.55555555555556,36.44275362318841,0.0,0.04169565217391304,11.416666666666666,12.084782608695651,0.4166666666666667,0.8688405797101448,0.6944444444444443,0.9043478260869565,18.25,17.15434782608696,4.055555555555556,3.1681159420289857,0.611111111111111,0.3565217391304348,15.5,15.906521739130431,0.1111111111111111,0.14492753623188406
10/20/2012,South Dakota St.,3-0,3.0,0,42.0,13.0,102.0,0.0,39.0,6.0,0.0,48.0,3.0,14.0,1.0,58.0,1.0,South Dakota St.,3,14.0,4.333333333333333,34.0,13.0,2.0,0.0,16.0,1.0,4.666666666666667,0.3333333333333333,19.33333333333333,0.3333333333333333,14.333333333333334,13.018055555555556,5.25,5.020833333333334,43.416666666666664,36.80972222222223,0.0,0.03995833333333333,13.416666666666666,12.247916666666667,0.25,0.8534722222222221,1.0,0.9187500000000001,21.25,17.439583333333335,3.8333333333333335,3.119444444444445,0.8333333333333334,0.3833333333333333,17.083333333333332,16.024999999999995,0.08333333333333333,0.14930555555555555
10/23/2012,@ Valparaiso,2-3,5.0,0,66.0,23.0,197.0,0.0,63.0,1.0,2.0,85.0,0.0,22.0,5.0,78.0,2.0,Valparaiso,5,13.2,4.6,39.4,12.6,0.2,0.4,17.0,0.0,4.4,1.0,15.6,0.4,14.25,13.057333333333334,4.777777777777778,4.993333333333334,41.166666666666664,36.69733333333333,0.0,0.03836,13.333333333333334,12.277999999999999,0.8333333333333334,0.8993333333333332,0.8333333333333334,0.882,20.166666666666668,17.382,3.8888888888888893,3.181333333333334,0.7777777777777778,0.3813333333333333,17.777777777777775,16.15733333333333,0.19444444444444442,0.15666666666666668
10/26/2012,@ Omaha,3-0,3.0,0,40.0,16.0,114.0,0.0,39.0,5.0,4.0,59.0,2.0,16.0,2.0,55.0,1.0,Omaha,3,13.333333333333334,5.333333333333333,38.0,13.0,1.6666666666666667,1.3333333333333333,19.666666666666668,0.6666666666666666,5.333333333333333,0.6666666666666666,18.33333333333333,0.3333333333333333,14.566666666666668,13.062820512820512,4.311111111111111,4.978205128205128,39.550000000000004,36.80128205128205,0.0,0.036884615384615384,13.866666666666667,12.290384615384616,0.9,0.8724358974358973,0.5499999999999999,0.8634615384615384,19.0,17.367307692307694,3.6888888888888896,3.2282051282051287,0.7777777777777777,0.40512820512820513,17.894444444444442,16.135897435897434,0.3277777777777778,0.16602564102564105
10/30/2012,@ Eastern Ill.,3-1,4.0,0,60.0,17.0,150.0,0.0,59.0,5.0,1.0,58.0,4.0,16.0,5.0,77.0,1.0,Eastern Ill.,4,15.0,4.25,37.5,14.75,1.25,0.25,14.5,1.0,4.0,1.25,19.25,0.25,13.511111111111111,13.072839506172839,4.7555555555555555,4.991358024691358,37.13333333333333,36.84567901234568,0.0,0.03551851851851852,12.866666666666667,12.316666666666666,1.288888888888889,0.9018518518518518,0.5777777777777778,0.8808641975308641,17.555555555555557,17.45246913580247,4.800000000000001,3.306172839506173,0.6666666666666666,0.4148148148148148,17.755555555555553,16.21728395061728,0.35555555555555557,0.17222222222222225
11/03/2012,Western Ill.,3-1,4.0,0,54.0,15.0,159.0,0.0,52.0,4.0,4.0,82.0,1.0,19.0,1.0,68.5,0.0,Western Ill.,4,13.5,3.75,39.75,13.0,1.0,1.0,20.5,0.25,4.75,0.25,17.125,0.0,13.844444444444443,13.141666666666666,4.727777777777778,4.964880952380953,38.300000000000004,36.86904761904763,0.0,0.034249999999999996,13.450000000000001,12.403571428571428,1.038888888888889,0.9142857142857143,0.6611111111111111,0.8583333333333333,17.055555555555557,17.34702380952381,4.577777777777778,3.3309523809523816,0.9722222222222223,0.4446428571428571,17.727777777777778,16.325595238095236,0.3277777777777778,0.17500000000000002
11/09/2012,Oakland,3-1,4.0,0,65.0,23.0,159.0,0.0,64.0,2.0,2.0,80.0,3.0,20.0,1.0,80.0,0.0,Oakland,4,16.25,5.75,39.75,16.0,0.5,0.5,20.0,0.75,5.0,0.25,20.0,0.0,13.944444444444445,13.154022988505746,4.444444444444444,4.922988505747127,38.416666666666664,36.9683908045977,0.0,0.03306896551724138,13.583333333333334,12.424137931034483,1.3055555555555556,0.9172413793103448,0.8611111111111112,0.8632183908045976,18.222222222222225,17.455747126436783,4.6944444444444455,3.379885057471265,0.7222222222222223,0.4379310344827586,18.23611111111111,16.353160919540226,0.19444444444444442,0.16896551724137931
11/10/2012,Purdue Fort Wayne,3-2,5.0,0,68.0,22.0,190.0,0.0,60.0,2.0,7.0,88.0,3.0,10.0,0.0,78.0,1.0,Purdue Fort Wayne,5,13.6,4.4,38.0,12.0,0.4,1.4,17.6,0.6,2.0,0.0,15.6,0.2,14.916666666666666,13.257222222222222,4.583333333333333,4.950555555555556,39.0,37.06111111111112,0.0,0.031966666666666664,14.583333333333334,12.543333333333333,0.9166666666666666,0.9033333333333332,0.5833333333333334,0.851111111111111,18.333333333333332,17.540555555555557,4.583333333333333,3.433888888888889,0.5833333333333334,0.43166666666666664,18.791666666666668,16.47472222222222,0.08333333333333333,0.16333333333333336
11/16/2012,Kansas City,3-0,3.0,0,49.0,15.0,116.0,0.0,44.0,1.0,2.0,53.0,4.0,12.0,2.0,60.0,1.0,Kansas City,3,16.333333333333332,5.0,38.66666666666666,14.666666666666666,0.3333333333333333,0.6666666666666666,17.666666666666668,1.3333333333333333,4.0,0.6666666666666666,20.0,0.3333333333333333,14.450000000000001,13.268279569892472,4.633333333333334,4.932795698924732,39.166666666666664,37.09139784946237,0.0,0.030935483870967742,13.666666666666666,12.525806451612903,0.6333333333333333,0.8870967741935483,0.9666666666666667,0.8688172043010751,19.366666666666664,17.54247311827957,3.9166666666666665,3.387634408602151,0.16666666666666674,0.41774193548387095,17.575,16.446505376344085,0.06666666666666667,0.16451612903225807
11/17/2012,Purdue Fort Wayne,0-3,3.0,0,22.0,22.0,103.0,0.0,22.0,0.0,0.0,44.0,3.0,10.0,5.0,30.0,0.0,Purdue Fort Wayne,3,7.333333333333333,7.333333333333333,34.333333333333336,7.333333333333333,0.0,0.0,14.666666666666666,1.0,3.333333333333333,1.6666666666666667,10.0,0.0,15.394444444444444,13.3640625,5.05,4.934895833333334,38.80555555555555,37.14062500000001,0.0,0.02996875,14.222222222222221,12.592708333333334,0.41111111111111115,0.8697916666666665,0.8555555555555555,0.8624999999999999,18.42222222222222,17.546354166666667,3.6666666666666665,3.4067708333333337,0.30555555555555564,0.4255208333333333,18.533333333333335,16.55755208333333,0.17777777777777778,0.16979166666666667
