date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/28/2012,Brown,3-2,5.0,0,54.0,24.0,161.0,0,52.0,7.0,5.0,66.0,4.0,18.0,7.0,74.0,2.0,Brown,5,10.8,4.8,32.2,10.4,1.4,1.0,13.2,0.8,3.6,1.4,14.8,0.4,11.866666666666667,10.41060606060606,3.8222222222222224,3.830303030303031,32.08888888888888,30.478787878787877,0.0,0.0,10.733333333333334,9.684848484848485,1.4444444444444444,1.0681818181818181,1.2,1.3499999999999999,14.399999999999999,13.086363636363636,6.177777777777777,4.503030303030304,0.7777777777777777,0.5833333333333333,16.977777777777778,14.160606060606058,0.0,0.32575757575757575
09/29/2012,Yale,0-3,3.0,0,33.0,13.0,130.0,0,29.0,1.0,6.0,62.0,0.0,14.0,3.0,41.0,3.0,Yale,3,11.0,4.333333333333333,43.333333333333336,9.666666666666666,0.3333333333333333,2.0,20.666666666666668,0.0,4.666666666666667,1.0,13.666666666666666,1.0,12.266666666666666,10.443055555555555,3.8222222222222215,3.9111111111111114,31.955555555555552,30.62222222222222,0.0,0.0,11.133333333333333,9.744444444444445,1.5777777777777777,1.0958333333333334,1.3333333333333333,1.3208333333333333,14.399999999999999,13.095833333333331,5.311111111111111,4.427777777777778,0.9111111111111111,0.6513888888888889,17.21111111111111,14.213888888888889,0.13333333333333333,0.33194444444444443
10/05/2012,@ Princeton,1-3,4.0,0,58.0,28.0,169.0,0,51.0,4.0,8.0,69.0,4.0,10.0,2.0,71.0,1.0,Princeton,4,14.5,7.0,42.25,12.75,1.0,2.0,17.25,1.0,2.5,0.5,17.75,0.25,11.155555555555557,10.485897435897435,3.8222222222222215,3.9435897435897442,34.62222222222222,31.599999999999998,0.0,0.0,10.022222222222222,9.73846153846154,1.0222222222222221,1.0371794871794873,1.4444444444444444,1.373076923076923,15.844444444444443,13.678205128205125,4.7555555555555555,4.446153846153846,0.7999999999999999,0.6782051282051282,15.155555555555557,14.171794871794871,0.4666666666666666,0.38333333333333325
10/06/2012,@ Penn,0-3,3.0,0,38.0,18.0,134.0,0,34.0,0.0,4.0,59.0,2.0,16.0,1.0,48.0,1.0,Penn,3,12.666666666666666,6.0,44.66666666666666,11.333333333333334,0.0,1.3333333333333333,19.666666666666668,0.6666666666666666,5.333333333333333,0.3333333333333333,16.0,0.3333333333333333,12.100000000000001,10.772619047619047,5.377777777777777,4.161904761904762,39.26111111111111,32.36071428571428,0.0,0.0,10.938888888888888,9.953571428571431,0.9111111111111111,1.0345238095238096,1.6666666666666667,1.417857142857143,17.03888888888889,13.933333333333332,3.5888888888888886,4.307142857142858,0.9666666666666667,0.6654761904761904,15.405555555555557,14.427380952380952,0.5499999999999999,0.37380952380952376
10/12/2012,Dartmouth,3-1,4.0,0,52.0,13.0,112.0,0,48.0,7.0,5.0,56.0,1.0,8.0,2.0,64.0,2.0,Dartmouth,4,13.0,3.25,28.0,12.0,1.75,1.25,14.0,0.25,2.0,0.5,16.0,0.5,12.722222222222221,10.898888888888887,5.777777777777778,4.284444444444445,43.416666666666664,33.18111111111111,0.0,0.0,11.25,10.045555555555557,0.4444444444444444,0.9655555555555556,1.7777777777777777,1.4122222222222223,19.194444444444446,14.315555555555553,4.166666666666667,4.375555555555556,0.611111111111111,0.6433333333333333,15.805555555555557,14.532222222222222,0.5277777777777778,0.37111111111111106
10/13/2012,Harvard,0-3,3.0,0,43.0,16.0,134.0,0,42.0,2.0,3.0,70.0,1.0,8.0,3.0,50.0,0.0,Harvard,3,14.333333333333334,5.333333333333333,44.66666666666666,14.0,0.6666666666666666,1.0,23.33333333333333,0.3333333333333333,2.6666666666666665,1.0,16.666666666666668,0.0,13.388888888888888,11.030208333333333,5.416666666666667,4.2197916666666675,38.30555555555555,32.85729166666666,0.0,0.0,12.027777777777779,10.167708333333335,0.9166666666666666,1.0145833333333334,1.5277777777777777,1.4020833333333333,16.972222222222225,14.29583333333333,3.2777777777777772,4.227083333333334,0.4444444444444444,0.634375,16.583333333333332,14.623958333333333,0.36111111111111116,0.3791666666666666
10/20/2012,@ Cornell,3-2,5.0,0,63.0,32.0,184.0,0,59.0,2.0,4.0,78.0,5.0,12.0,0.0,76.0,0.0,Cornell,5,12.6,6.4,36.8,11.8,0.4,0.8,15.6,1.0,2.4,0.0,15.2,0.0,13.333333333333334,11.224509803921569,4.861111111111112,4.28529411764706,39.11111111111111,33.55196078431372,0.0,0.0,12.444444444444445,10.393137254901962,0.8055555555555555,0.9941176470588237,1.1944444444444444,1.3784313725490196,19.0,14.827450980392154,3.3333333333333335,4.135294117647059,0.611111111111111,0.6558823529411765,16.222222222222225,14.744117647058822,0.27777777777777785,0.35686274509803917
10/26/2012,@ Yale,1-3,4.0,0,50.0,26.0,172.0,0,49.0,1.0,6.0,88.0,3.0,14.0,0.0,61.0,2.0,Yale,4,12.5,6.5,43.0,12.25,0.25,1.5,22.0,0.75,3.5,0.0,15.25,0.5,13.311111111111112,11.300925925925926,4.9944444444444445,4.402777777777779,36.48888888888889,33.7324074074074,0.0,0.0,12.6,10.471296296296298,0.9388888888888888,0.9611111111111111,1.0166666666666668,1.3462962962962963,17.644444444444442,14.870370370370368,2.3555555555555556,4.03888888888889,0.5,0.6194444444444445,15.955555555555557,14.769444444444442,0.16666666666666674,0.33703703703703697
10/27/2012,@ Brown,3-0,3.0,0,41.0,10.0,93.0,0,36.0,3.0,5.0,38.0,1.0,14.0,0.0,52.0,0.0,Brown,3,13.666666666666666,3.333333333333333,31.0,12.0,1.0,1.6666666666666667,12.666666666666666,0.3333333333333333,4.666666666666667,0.0,17.333333333333332,0.0,13.144444444444446,11.364035087719298,6.077777777777778,4.5131578947368425,41.48888888888888,34.220175438596485,0.0,0.0,12.683333333333332,10.564912280701757,0.4388888888888889,0.9236842105263158,1.0999999999999999,1.3543859649122807,20.311111111111114,15.245614035087717,2.8555555555555556,4.010526315789474,0.3333333333333333,0.5868421052631579,15.705555555555557,14.79473684210526,0.16666666666666674,0.34561403508771926
11/02/2012,@ Harvard,3-1,4.0,0,63.0,26.0,167.0,0,61.0,7.0,7.0,69.0,0.0,10.0,1.0,75.0,0.0,Harvard,4,15.75,6.5,41.75,15.25,1.75,1.75,17.25,0.0,2.5,0.25,18.75,0.0,12.922222222222222,11.479166666666666,5.411111111111111,4.4541666666666675,36.93333333333333,34.059166666666655,0.0,0.0,12.016666666666666,10.636666666666668,0.5499999999999999,0.9275,1.3222222222222222,1.37,16.755555555555556,15.116666666666665,3.522222222222222,4.043333333333335,0.0,0.5575,15.927777777777777,14.921666666666663,0.16666666666666674,0.32833333333333325
11/03/2012,@ Dartmouth,3-0,3.0,0,45.0,13.0,106.0,0,37.0,4.0,3.0,41.0,1.0,8.0,0.0,54.0,0.0,Dartmouth,3,15.0,4.333333333333333,35.333333333333336,12.333333333333334,1.3333333333333333,1.0,13.666666666666666,0.3333333333333333,2.6666666666666665,0.0,18.0,0.0,13.972222222222221,11.682539682539682,5.444444444444444,4.551587301587302,38.583333333333336,34.42539682539682,0.0,0.0,13.166666666666666,10.856349206349208,1.0,0.9666666666666667,1.638888888888889,1.3880952380952383,17.305555555555557,15.218253968253967,3.555555555555556,3.969841269841271,0.08333333333333333,0.5428571428571429,17.11111111111111,15.103968253968251,0.16666666666666674,0.31269841269841264
11/09/2012,Penn,3-1,4.0,0,63.0,12.0,179.0,0,60.0,3.0,8.0,96.0,2.0,12.0,4.0,74.0,1.0,Penn,4,15.75,3.0,44.75,15.0,0.75,2.0,24.0,0.5,3.0,1.0,18.5,0.25,14.805555555555555,11.833333333333332,4.722222222222222,4.541666666666667,36.02777777777778,34.46666666666666,0.0,0.0,13.194444444444445,10.92348484848485,1.361111111111111,0.9833333333333333,1.4722222222222223,1.3704545454545456,14.527777777777779,15.147727272727273,3.277777777777778,3.910606060606062,0.08333333333333333,0.5181818181818182,18.027777777777775,15.235606060606058,0.0,0.2984848484848484
11/10/2012,Princeton,3-1,4.0,0,67.0,21.0,172.0,0,65.0,8.0,7.0,76.0,0.0,20.0,1.0,85.0,0.0,Princeton,4,16.75,5.25,43.0,16.25,2.0,1.75,19.0,0.0,5.0,0.25,21.25,0.0,15.5,12.003623188405797,4.611111111111111,4.474637681159421,40.611111111111114,34.91376811594203,0.0,0.0,14.194444444444445,11.100724637681163,1.2777777777777777,0.9731884057971014,1.5833333333333333,1.397826086956522,18.305555555555557,15.532608695652174,2.722222222222222,3.8710144927536243,0.4166666666666667,0.5391304347826087,18.416666666666668,15.377536231884056,0.08333333333333338,0.29637681159420287
