date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/14/2012,"Chattanooga @ Bloomington, Ind.",3-2,5.0,0,67.0,25.0,163.0,0.0,58.0,6.0,11.0,61.0,1.0,12.0,1.0,80.0,0.0,Chattanooga,5,13.4,5.0,32.6,11.6,1.2,2.2,12.2,0.2,2.4,0.2,16.0,0.0,13.466666666666667,11.006060606060606,4.188888888888889,5.207575757575757,32.15555555555556,30.966666666666665,0.0,0.051909090909090905,12.355555555555554,10.193939393939395,1.0944444444444443,1.1212121212121213,2.722222222222222,2.393939393939394,13.122222222222222,12.316666666666665,5.5,3.145454545454545,0.0,0.356060606060606,17.572222222222223,14.004545454545452,0.24444444444444446,0.30000000000000004
09/15/2012,"Valparaiso @ Bloomington, Ind.",0-3,3.0,0,41.0,22.0,113.0,0.0,40.0,3.0,4.0,51.0,0.0,8.0,1.0,48.0,0.0,Valparaiso,3,13.666666666666666,7.333333333333333,37.66666666666666,13.333333333333334,1.0,1.3333333333333333,17.0,0.0,2.6666666666666665,0.3333333333333333,16.0,0.0,13.466666666666667,11.205555555555556,4.055555555555556,5.190277777777777,33.422222222222224,31.102777777777778,0.0,0.04758333333333333,12.088888888888889,10.311111111111112,1.0944444444444443,1.1277777777777778,2.4555555555555553,2.3777777777777778,14.122222222222222,12.306944444444442,4.966666666666667,3.0833333333333326,0.06666666666666667,0.3430555555555555,17.305555555555557,14.170833333333333,0.1111111111111111,0.275
09/15/2012,@ Indiana,0-3,3.0,0,20.0,17.0,86.0,0.0,17.0,3.0,5.0,20.0,0.0,4.0,3.0,25.0,0.0,Indiana,3,6.666666666666667,5.666666666666667,28.666666666666668,5.666666666666667,1.0,1.6666666666666667,6.666666666666667,0.0,1.3333333333333333,1.0,8.333333333333334,0.0,13.02222222222222,11.394871794871793,5.0,5.355128205128205,31.977777777777774,31.607692307692307,0.0,0.04392307692307692,12.200000000000001,10.543589743589743,1.1777777777777778,1.117948717948718,2.066666666666667,2.2974358974358973,14.28888888888889,12.667948717948716,3.6888888888888887,3.0512820512820507,0.17777777777777778,0.34230769230769226,16.222222222222225,14.31153846153846,0.1111111111111111,0.2538461538461539
09/21/2012,Kent St.,2-3,5.0,0,62.0,22.0,143.0,0.0,57.0,5.0,11.0,54.0,1.0,8.0,2.0,72.0,1.0,Kent St.,5,12.4,4.4,28.6,11.4,1.0,2.2,10.8,0.2,1.6,0.4,14.4,0.2,11.244444444444445,11.057142857142855,6.0,5.377380952380952,32.977777777777774,31.39761904761905,0.0,0.04078571428571428,10.200000000000001,10.195238095238095,1.0666666666666667,1.1095238095238096,1.7333333333333334,2.2523809523809524,11.955555555555556,12.239285714285712,2.1333333333333333,2.928571428571428,0.5111111111111111,0.38928571428571423,13.444444444444443,13.88452380952381,0.0,0.23571428571428574
09/22/2012,Ohio,0-3,3.0,0,26.0,17.0,104.0,0.0,24.0,1.0,5.0,50.0,1.0,15.0,1.0,35.5,2.0,Ohio,3,8.666666666666666,5.666666666666667,34.666666666666664,8.0,0.3333333333333333,1.6666666666666667,16.666666666666668,0.3333333333333333,5.0,0.3333333333333333,11.833333333333334,0.6666666666666666,10.911111111111111,11.146666666666667,5.800000000000001,5.312222222222222,31.644444444444442,31.211111111111112,0.0,0.038066666666666665,10.133333333333333,10.275555555555554,1.0,1.102222222222222,1.7333333333333334,2.248888888888889,11.488888888888889,12.143333333333333,1.8666666666666665,2.8399999999999994,0.5777777777777778,0.38999999999999996,12.911111111111111,13.918888888888889,0.06666666666666667,0.23333333333333336
09/28/2012,@ Buffalo,0-3,3.0,0,38.0,26.0,115.0,0.0,36.0,1.0,5.0,55.0,2.0,20.0,0.0,51.0,0.0,Buffalo,3,12.666666666666666,8.666666666666666,38.333333333333336,12.0,0.3333333333333333,1.6666666666666667,18.33333333333333,0.6666666666666666,6.666666666666667,0.0,17.0,0.0,9.244444444444445,10.991666666666665,5.244444444444445,5.3343750000000005,30.644444444444446,31.427083333333336,0.0,0.0356875,8.355555555555556,10.133333333333333,0.7777777777777777,1.0541666666666665,1.8444444444444448,2.2125,11.37777777777778,12.426041666666665,2.6444444444444444,2.9749999999999996,0.5777777777777777,0.3864583333333333,11.522222222222224,13.788541666666667,0.2888888888888889,0.2604166666666667
09/29/2012,@ Akron,2-3,5.0,0,51.0,27.0,164.0,0.0,47.0,3.0,6.0,71.0,3.0,12.0,1.0,63.0,0.0,Akron,5,10.2,5.4,32.8,9.4,0.6,1.2,14.2,0.6,2.4,0.2,12.6,0.0,11.244444444444445,11.09019607843137,6.2444444444444445,5.530392156862746,33.86666666666667,31.83333333333334,0.0,0.03358823529411764,10.466666666666667,10.24313725490196,0.5555555555555555,1.0117647058823527,1.8444444444444443,2.180392156862745,15.266666666666666,12.773529411764704,4.4222222222222225,3.1921568627450974,0.24444444444444446,0.3637254901960784,14.411111111111111,13.977450980392158,0.28888888888888886,0.2450980392156863
10/04/2012,@ Bowling Green,0-3,3.0,0,30.0,22.0,102.0,0.0,29.0,4.0,5.0,32.0,0.0,4.0,0.0,36.0,0.0,Bowling Green,3,10.0,7.333333333333333,34.0,9.666666666666666,1.3333333333333333,1.6666666666666667,10.666666666666666,0.0,1.3333333333333333,0.0,12.0,0.0,10.511111111111111,11.040740740740738,6.577777777777778,5.523148148148149,35.26666666666667,31.88703703703704,0.0,0.03172222222222222,9.799999999999999,10.196296296296296,0.4222222222222221,0.9888888888888887,1.511111111111111,2.1259259259259258,16.400000000000002,12.852777777777776,4.688888888888889,3.1481481481481475,0.17777777777777778,0.35462962962962963,13.811111111111112,13.900925925925925,0.22222222222222218,0.2314814814814815
10/06/2012,NIU,0-3,3.0,0,38.0,17.0,104.0,0.0,35.0,7.0,7.0,38.0,0.0,2.0,1.0,46.0,0.0,NIU,3,12.666666666666666,5.666666666666667,34.666666666666664,11.666666666666666,2.333333333333333,2.333333333333333,12.666666666666666,0.0,0.6666666666666666,0.3333333333333333,15.333333333333334,0.0,10.955555555555556,10.9859649122807,7.133333333333333,5.61842105263158,35.044444444444444,31.99824561403509,0.0,0.030052631578947366,10.355555555555556,10.168421052631578,0.7555555555555555,1.007017543859649,1.511111111111111,2.101754385964912,14.399999999999999,12.737719298245612,3.4666666666666663,3.052631578947368,0.06666666666666667,0.33596491228070174,13.866666666666667,13.800877192982458,0.0,0.2192982456140351
10/11/2012,@ Central Mich.,1-3,4.0,0,47.0,22.0,134.0,0.0,41.0,3.0,6.0,43.0,3.0,12.0,2.0,59.0,0.0,Central Mich.,4,11.75,5.5,33.5,10.25,0.75,1.5,10.75,0.75,3.0,0.5,14.75,0.0,10.955555555555556,11.069999999999997,6.133333333333334,5.6208333333333345,33.822222222222216,32.13166666666667,0.0,0.02855,10.244444444444445,10.243333333333332,1.4222222222222218,1.073333333333333,1.7333333333333332,2.1133333333333333,12.511111111111111,12.734166666666663,1.4666666666666666,2.9333333333333327,0.17777777777777778,0.3358333333333333,13.311111111111112,13.877500000000001,0.0,0.20833333333333334
10/13/2012,@ Eastern Mich.,3-0,3.0,0,54.0,12.0,148.0,0.0,52.0,5.0,13.0,82.0,1.0,14.0,1.0,67.0,2.0,Eastern Mich.,3,18.0,4.0,49.333333333333336,17.333333333333332,1.6666666666666667,4.333333333333333,27.33333333333333,0.3333333333333333,4.666666666666667,0.3333333333333333,22.33333333333333,0.6666666666666666,11.472222222222221,11.10238095238095,6.166666666666667,5.615079365079366,34.05555555555555,32.196825396825396,0.0,0.02719047619047619,10.527777777777779,10.243650793650792,1.472222222222222,1.0579365079365077,1.8333333333333333,2.0841269841269843,11.361111111111109,12.639682539682537,1.6666666666666667,2.936507936507936,0.27777777777777773,0.3436507936507936,14.027777777777777,13.91904761904762,0.0,0.19841269841269843
10/19/2012,Toledo,3-0,3.0,0,51.0,11.0,104.0,0.0,46.0,2.0,10.0,43.0,1.0,4.0,1.0,56.0,5.0,Toledo,3,17.0,3.6666666666666665,34.666666666666664,15.333333333333334,0.6666666666666666,3.333333333333333,14.333333333333334,0.3333333333333333,1.3333333333333333,0.3333333333333333,18.666666666666668,1.6666666666666667,14.138888888888888,11.41590909090909,5.055555555555556,5.541666666666668,39.166666666666664,32.97575757575758,0.0,0.025954545454545452,13.083333333333334,10.56590909090909,1.5833333333333333,1.0856060606060605,2.722222222222222,2.1863636363636365,16.916666666666668,13.307575757575755,2.777777777777778,3.015151515151515,0.38888888888888884,0.34318181818181814,17.472222222222218,14.30151515151515,0.2222222222222222,0.21969696969696972
10/20/2012,Ball St.,3-2,5.0,0,61.0,24.0,180.0,0.0,56.0,8.0,12.0,67.0,3.0,20.0,1.0,82.0,1.0,Ball St.,5,12.2,4.8,36.0,11.2,1.6,2.4,13.4,0.6,4.0,0.2,16.4,0.2,15.583333333333334,11.658695652173913,4.388888888888889,5.460144927536233,39.166666666666664,33.04927536231884,0.0,0.024826086956521737,14.305555555555555,10.773188405797102,1.027777777777778,1.067391304347826,3.0555555555555554,2.2362318840579714,17.472222222222218,13.352173913043474,3.0,2.942028985507246,0.3888888888888889,0.34275362318840574,18.583333333333332,14.491304347826087,0.7777777777777778,0.28260869565217395
10/26/2012,@ Ohio,1-3,4.0,0,45.0,23.0,151.0,0.0,42.0,9.0,3.0,63.0,2.0,18.0,0.0,65.0,1.0,Ohio,4,11.25,5.75,37.75,10.5,2.25,0.75,15.75,0.5,4.5,0.0,16.25,0.25,15.733333333333334,11.681249999999999,4.155555555555556,5.4326388888888895,40.0,33.172222222222224,0.0,0.023791666666666666,14.622222222222222,10.790972222222223,1.3111111111111111,1.0895833333333333,3.3555555555555556,2.243055555555556,18.355555555555554,13.354166666666663,3.3333333333333335,2.9861111111111107,0.2888888888888889,0.3368055555555555,19.133333333333333,14.570833333333333,0.8444444444444444,0.27916666666666673
10/27/2012,@ Kent St.,3-1,4.0,0,54.0,15.0,134.0,0.0,50.0,8.0,8.0,49.0,3.0,14.0,0.0,72.0,0.0,Kent St.,4,13.5,3.75,33.5,12.5,2.0,2.0,12.25,0.75,3.5,0.0,18.0,0.0,13.483333333333334,11.663999999999998,4.73888888888889,5.445333333333334,36.138888888888886,33.355333333333334,0.0,0.02284,12.344444444444443,10.779333333333334,1.5055555555555555,1.136,2.161111111111111,2.1833333333333336,14.494444444444445,13.449999999999996,3.2777777777777772,3.0466666666666664,0.1777777777777778,0.3233333333333333,17.105555555555554,14.638,0.7055555555555556,0.278
11/02/2012,Akron,0-3,3.0,0,30.0,15.0,112.0,0.0,29.0,0.0,13.0,44.0,2.0,16.0,1.0,40.0,0.0,Akron,3,10.0,5.0,37.333333333333336,9.666666666666666,0.0,4.333333333333333,14.666666666666666,0.6666666666666666,5.333333333333333,0.3333333333333333,13.333333333333334,0.0,12.316666666666668,11.734615384615383,4.7666666666666675,5.380128205128206,35.75,33.360897435897435,0.0,0.02196153846153846,11.399999999999999,10.845512820512822,1.95,1.169230769230769,1.7166666666666668,2.1762820512820515,13.799999999999999,13.40384615384615,4.0,3.064102564102564,0.0666666666666667,0.31089743589743585,16.883333333333333,14.767307692307693,0.14999999999999994,0.26730769230769236
11/03/2012,Buffalo,0-3,3.0,0,34.0,15.0,122.0,0.0,30.0,0.0,5.0,45.0,2.0,12.0,1.0,42.0,1.0,Buffalo,3,11.333333333333334,5.0,40.66666666666666,10.0,0.0,1.6666666666666667,15.0,0.6666666666666666,4.0,0.3333333333333333,14.0,0.3333333333333333,11.583333333333334,11.67037037037037,4.833333333333334,5.36604938271605,36.19444444444445,33.508024691358024,0.0,0.021148148148148145,10.888888888888888,10.801851851851852,1.4166666666666667,1.1259259259259258,2.3611111111111107,2.256172839506173,14.222222222222221,13.450617283950614,4.444444444444444,3.1481481481481475,0.11111111111111112,0.3117283950617284,15.861111111111112,14.714197530864196,0.08333333333333326,0.2574074074074075
11/08/2012,Bowling Green,0-3,3.0,0,34.0,15.0,106.0,0.0,31.0,4.0,11.0,30.0,0.0,6.0,1.0,41.0,2.0,Bowling Green,3,11.333333333333334,5.0,35.333333333333336,10.333333333333334,1.3333333333333333,3.6666666666666665,10.0,0.0,2.0,0.3333333333333333,13.666666666666666,0.6666666666666666,11.611111111111112,11.658333333333331,4.583333333333334,5.352976190476191,37.166666666666664,33.763690476190476,0.0,0.02039285714285714,10.722222222222221,10.773214285714287,0.6666666666666666,1.0857142857142856,2.6666666666666665,2.235119047619048,13.972222222222221,13.505952380952378,4.277777777777778,3.178571428571428,0.22222222222222224,0.3125,15.111111111111112,14.688690476190475,0.11111111111111104,0.26011904761904764
11/10/2012,@ Western Mich.,0-3,3.0,0,28.0,21.0,104.0,0.0,27.0,1.0,11.0,33.0,0.0,6.0,0.0,32.0,0.0,Western Mich.,3,9.333333333333334,7.0,34.666666666666664,9.0,0.3333333333333333,3.6666666666666665,11.0,0.0,2.0,0.0,10.666666666666666,0.0,10.888888888888891,11.647126436781607,5.0,5.34080459770115,37.77777777777778,33.81781609195402,0.0,0.019689655172413792,10.0,10.758045977011495,0.4444444444444444,1.0942528735632182,3.2222222222222214,2.2844827586206895,13.222222222222221,13.385057471264364,3.7777777777777772,3.137931034482758,0.3333333333333333,0.31321839080459773,13.666666666666666,14.653448275862068,0.33333333333333326,0.2741379310344828
11/24/2012,Cincinnati,3-1,4.0,0,58.0,11.0,139.0,0.0,52.0,8.0,15.0,47.0,1.0,16.0,1.0,75.0,2.0,Cincinnati,4,14.5,2.75,34.75,13.0,2.0,3.75,11.75,0.25,4.0,0.25,18.75,0.5,10.666666666666666,11.569999999999997,5.666666666666667,5.396111111111112,36.888888888888886,33.846111111111114,0.0,0.019033333333333333,9.777777777777777,10.699444444444445,0.5555555555555555,1.0688888888888888,2.9999999999999996,2.3305555555555557,12.0,13.305555555555552,2.6666666666666665,3.0999999999999996,0.22222222222222224,0.3027777777777778,12.777777777777777,14.520555555555555,0.3333333333333332,0.265
