date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/15/2012,@ Davidson,3-2,5.0,0,68.0,21.0,201.0,0.0,63.0,5.0,9.0,86.0,4.0,12.0,2.0,83.0,1.0,Davidson,5,13.6,4.2,40.2,12.6,1.0,1.8,17.2,0.8,2.4,0.4,16.6,0.2,13.6,11.887878787878787,5.133333333333334,4.933333333333334,36.57777777777778,35.19545454545454,0.0,0.029818181818181813,12.644444444444446,11.134848484848483,1.0222222222222221,0.8742424242424243,1.3111111111111111,1.5272727272727273,16.755555555555556,16.7530303030303,2.222222222222222,2.3363636363636364,0.5111111111111112,0.4469696969696969,16.444444444444443,14.613636363636367,0.24444444444444446,0.3015151515151515
09/15/2012,"High Point @ Davidson, NC",3-0,3.0,0,47.0,15.0,114.0,0.0,43.0,4.0,3.0,54.0,4.0,8.0,1.0,59.0,0.0,High Point,3,15.666666666666666,5.0,38.0,14.333333333333334,1.3333333333333333,1.0,18.0,1.3333333333333333,2.6666666666666665,0.3333333333333333,19.666666666666668,0.0,13.866666666666667,12.030555555555553,4.066666666666666,4.872222222222223,36.91111111111112,35.61249999999999,0.0,0.02733333333333333,12.911111111111111,11.256944444444443,1.222222222222222,0.8847222222222223,1.4444444444444444,1.55,16.42222222222222,16.790277777777774,2.488888888888889,2.341666666666667,0.5111111111111111,0.44305555555555554,16.91111111111111,14.779166666666669,0.1777777777777778,0.29305555555555557
09/21/2012,Cleveland St.,1-3,4.0,0,52.0,26.0,182.0,0.0,48.0,2.0,7.0,95.0,2.0,10.0,0.0,61.0,3.0,Cleveland St.,4,13.0,6.5,45.5,12.0,0.5,1.75,23.75,0.5,2.5,0.0,15.25,0.75,14.422222222222222,12.310256410256407,4.3999999999999995,4.8820512820512825,37.84444444444444,35.79615384615384,0.0,0.025230769230769227,13.422222222222222,11.493589743589743,1.3333333333333333,0.9192307692307693,1.3777777777777775,1.5076923076923079,17.62222222222222,16.88333333333333,2.5777777777777775,2.3666666666666667,0.35555555555555557,0.43461538461538457,17.866666666666667,15.155128205128205,0.1777777777777778,0.2705128205128205
09/22/2012,Youngstown St.,3-2,5.0,0,66.0,23.0,209.0,0.0,65.0,2.0,7.0,99.0,4.0,22.0,1.0,83.0,1.0,Youngstown St.,5,13.2,4.6,41.8,13.0,0.4,1.4,19.8,0.8,4.4,0.2,16.6,0.2,14.088888888888889,12.359523809523807,5.233333333333333,4.997619047619048,41.23333333333333,36.48928571428571,0.0,0.023428571428571427,12.977777777777776,11.529761904761903,0.9444444444444443,0.8892857142857143,1.5166666666666666,1.5250000000000001,19.650000000000002,17.37380952380952,2.522222222222222,2.376190476190476,0.24444444444444446,0.4035714285714285,17.17222222222222,15.161904761904763,0.3166666666666667,0.30476190476190473
09/26/2012,@ DePaul,3-2,5.0,0,60.0,20.0,178.0,0.0,58.0,3.0,11.0,90.0,2.0,22.0,0.0,76.0,1.0,DePaul,5,12.0,4.0,35.6,11.6,0.6,2.2,18.0,0.4,4.4,0.0,15.2,0.2,13.955555555555554,12.415555555555553,5.366666666666667,4.971111111111111,41.76666666666667,36.84333333333333,0.0,0.021866666666666663,13.111111111111112,11.627777777777776,0.7444444444444444,0.8566666666666668,1.3833333333333335,1.5166666666666666,20.516666666666666,17.535555555555554,3.1888888888888887,2.511111111111111,0.17777777777777778,0.38999999999999996,17.172222222222224,15.257777777777779,0.3166666666666667,0.2977777777777778
09/28/2012,@ Milwaukee,2-3,5.0,0,70.0,28.0,182.0,0.0,65.0,4.0,5.0,85.0,2.0,10.0,1.0,81.0,3.0,Milwaukee,5,14.0,5.6,36.4,13.0,0.8,1.0,17.0,0.4,2.0,0.2,16.2,0.6,12.733333333333334,12.38958333333333,5.033333333333334,4.910416666666666,40.96666666666667,36.76562499999999,0.0,0.020499999999999997,12.199999999999998,11.626041666666666,0.49999999999999994,0.8406250000000001,1.7833333333333334,1.559375,20.516666666666666,17.56458333333333,3.766666666666667,2.6291666666666664,0.06666666666666667,0.365625,15.683333333333332,15.254166666666666,0.38333333333333347,0.2916666666666667
10/05/2012,@ UIC,0-3,3.0,0,34.0,17.0,102.0,0.0,33.0,1.0,5.0,43.0,2.0,12.0,0.0,43.0,0.0,UIC,3,11.333333333333334,5.666666666666667,34.0,11.0,0.3333333333333333,1.6666666666666667,14.333333333333334,0.6666666666666666,4.0,0.0,14.333333333333334,0.0,13.066666666666668,12.484313725490194,4.733333333333333,4.950980392156862,37.93333333333334,36.744117647058815,0.0,0.019294117647058823,12.533333333333331,11.706862745098038,0.6,0.8382352941176472,1.5333333333333334,1.526470588235294,18.266666666666666,17.531372549019608,3.6,2.5921568627450977,0.13333333333333333,0.3558823529411765,16.0,15.309803921568626,0.3333333333333334,0.30980392156862746
10/06/2012,@ Loyola Chicago,2-3,5.0,0,61.0,27.0,182.0,0.0,54.0,4.0,11.0,76.0,6.0,22.0,0.0,82.0,4.0,Loyola Chicago,5,12.2,5.4,36.4,10.8,0.8,2.2,15.2,1.2,4.4,0.0,16.4,0.8,12.444444444444445,12.42037037037037,5.088888888888889,4.9907407407407405,35.333333333333336,36.59166666666666,0.0,0.01822222222222222,11.866666666666665,11.667592592592591,0.5777777777777777,0.8101851851851853,1.6222222222222225,1.5342592592592592,16.444444444444446,17.3537037037037,3.466666666666667,2.67037037037037,0.06666666666666667,0.3361111111111111,15.244444444444445,15.255555555555553,0.2666666666666668,0.29259259259259257
10/09/2012,Chicago St.,3-0,3.0,0,46.0,12.0,113.0,0.0,41.0,3.0,7.0,55.0,2.0,18.0,2.0,60.0,1.0,Chicago St.,3,15.333333333333334,4.0,37.66666666666666,13.666666666666666,1.0,2.333333333333333,18.33333333333333,0.6666666666666666,6.0,0.6666666666666666,20.0,0.3333333333333333,12.511111111111111,12.408771929824558,5.5555555555555545,5.012280701754386,35.6,36.58157894736841,0.0,0.01726315789473684,11.6,11.621929824561404,0.6444444444444444,0.8096491228070177,1.6222222222222225,1.569298245614035,15.511111111111111,17.24035087719298,3.466666666666667,2.7614035087719295,0.06666666666666667,0.31842105263157894,15.644444444444446,15.315789473684207,0.4666666666666668,0.3192982456140351
10/12/2012,Valparaiso,0-3,3.0,0,31.0,15.0,139.0,0.0,29.0,2.0,5.0,71.0,1.0,18.0,2.0,43.0,1.0,Valparaiso,3,10.333333333333334,5.0,46.333333333333336,9.666666666666666,0.6666666666666666,1.6666666666666667,23.666666666666668,0.3333333333333333,6.0,0.6666666666666666,14.333333333333334,0.3333333333333333,12.955555555555556,12.554999999999998,5.022222222222223,4.961666666666667,36.02222222222222,36.63583333333332,0.0,0.016399999999999998,11.822222222222223,11.724166666666665,0.7111111111111109,0.8191666666666668,2.066666666666667,1.6075,15.955555555555554,17.294999999999995,4.8,2.923333333333333,0.2222222222222222,0.3358333333333333,16.91111111111111,15.549999999999997,0.3777777777777778,0.31999999999999995
10/13/2012,Wright St.,3-0,3.0,0,52.0,13.0,123.0,0.0,51.0,1.0,8.0,71.0,1.0,10.0,1.0,59.0,2.0,Wright St.,3,17.333333333333332,4.333333333333333,41.0,17.0,0.3333333333333333,2.6666666666666665,23.666666666666668,0.3333333333333333,3.333333333333333,0.3333333333333333,19.666666666666668,0.6666666666666666,12.622222222222222,12.449206349206346,4.8,4.963492063492064,40.13333333333333,37.09761904761904,0.0,0.015619047619047617,11.377777777777778,11.626190476190475,0.8222222222222221,0.8119047619047621,2.066666666666667,1.6103174603174601,19.066666666666663,17.598412698412695,5.466666666666666,3.06984126984127,0.4444444444444444,0.3515873015873016,16.91111111111111,15.492063492063489,0.48888888888888893,0.3206349206349206
10/19/2012,@ Youngstown St.,3-2,5.0,0,66.0,27.0,184.0,0.0,60.0,5.0,4.0,91.0,3.0,18.0,1.0,83.0,6.0,Youngstown St.,5,13.2,5.4,36.8,12.0,1.0,0.8,18.2,0.6,3.6,0.2,16.6,1.2,14.333333333333334,12.671212121212118,4.444444444444444,4.934848484848485,41.666666666666664,37.27499999999999,0.0,0.014909090909090907,13.444444444444443,11.870454545454544,0.6666666666666666,0.7901515151515153,2.222222222222222,1.658333333333333,21.888888888888886,17.87424242424242,5.111111111111111,3.0818181818181816,0.5555555555555555,0.35075757575757577,18.0,15.68181818181818,0.4444444444444445,0.33636363636363636
10/20/2012,@ Cleveland St.,0-3,3.0,0,38.0,19.0,136.0,0.0,37.0,1.0,7.0,65.0,1.0,4.0,2.0,42.0,2.0,Cleveland St.,3,12.666666666666666,6.333333333333333,45.333333333333336,12.333333333333334,0.3333333333333333,2.333333333333333,21.666666666666668,0.3333333333333333,1.3333333333333333,0.6666666666666666,14.0,0.6666666666666666,13.62222222222222,12.69420289855072,4.911111111111111,4.955072463768116,41.37777777777777,37.25434782608695,0.0,0.01426086956521739,12.888888888888891,11.876086956521737,0.6666666666666666,0.7992753623188407,1.711111111111111,1.6210144927536227,21.844444444444445,17.88840579710145,4.311111111111111,3.1043478260869564,0.39999999999999997,0.34420289855072467,16.866666666666667,15.72173913043478,0.7333333333333334,0.3739130434782609
10/26/2012,Milwaukee,3-1,4.0,0,56.0,22.0,149.0,0.0,53.0,6.0,5.0,70.0,1.0,18.0,0.0,72.0,1.0,Milwaukee,4,14.0,5.5,37.25,13.25,1.5,1.25,17.5,0.25,4.5,0.0,18.0,0.25,14.399999999999999,12.693055555555553,5.355555555555555,5.0125,41.044444444444444,37.59097222222221,0.0,0.013666666666666666,13.777777777777779,11.895138888888887,0.5555555555555555,0.7798611111111112,1.933333333333333,1.6506944444444442,21.177777777777777,18.04583333333333,2.755555555555555,3.030555555555555,0.39999999999999997,0.3576388888888889,16.755555555555556,15.649999999999999,0.8444444444444444,0.38611111111111107
11/02/2012,Loyola Chicago,3-0,3.0,0,40.0,14.0,120.0,0.0,36.0,1.0,4.0,55.0,4.0,18.0,0.0,54.0,0.0,Loyola Chicago,3,13.333333333333334,4.666666666666667,40.0,12.0,0.3333333333333333,1.3333333333333333,18.33333333333333,1.3333333333333333,6.0,0.0,18.0,0.0,13.28888888888889,12.745333333333331,5.7444444444444445,5.032,39.794444444444444,37.57733333333333,0.0,0.013119999999999998,12.527777777777779,11.949333333333332,0.9444444444444443,0.8086666666666668,1.461111111111111,1.6346666666666665,19.122222222222224,18.023999999999997,3.1444444444444444,3.089333333333333,0.2888888888888889,0.3433333333333334,16.2,15.743999999999998,0.7055555555555556,0.38066666666666665
11/03/2012,UIC,1-3,4.0,0,55.0,22.0,170.0,0.0,52.0,3.0,7.0,81.0,0.0,20.0,0.0,68.0,1.0,UIC,4,13.75,5.5,42.5,13.0,0.75,1.75,20.25,0.0,5.0,0.0,17.0,0.25,13.333333333333334,12.767948717948714,5.5,5.017948717948718,40.861111111111114,37.67051282051281,0.0,0.012615384615384613,12.527777777777779,11.95128205128205,0.7222222222222222,0.7903846153846155,1.6388888888888886,1.6230769230769229,19.166666666666668,18.035897435897432,3.9444444444444446,3.2012820512820506,0.2222222222222222,0.3301282051282052,16.666666666666668,15.83076923076923,0.30555555555555564,0.366025641025641
11/09/2012,@ Wright St.,3-0,3.0,0,50.0,14.0,128.0,0.0,45.0,2.0,3.0,60.0,1.0,8.0,0.0,57.0,6.0,Wright St.,3,16.666666666666668,4.666666666666667,42.66666666666666,15.0,0.6666666666666666,1.0,20.0,0.3333333333333333,2.6666666666666665,0.0,19.0,2.0,13.694444444444445,12.804320987654318,5.222222222222222,5.0358024691358025,39.916666666666664,37.84938271604938,0.0,0.012148148148148146,12.75,11.990123456790123,0.861111111111111,0.7888888888888889,1.4444444444444444,1.6277777777777775,18.694444444444443,18.1179012345679,5.166666666666667,3.267901234567901,0.0,0.31790123456790126,17.666666666666668,15.874074074074073,0.16666666666666674,0.3617283950617284
11/10/2012,@ Valparaiso,0-3,3.0,0,30.0,18.0,113.0,0.0,29.0,3.0,2.0,62.0,2.0,14.0,0.0,42.0,2.0,Valparaiso,3,10.0,6.0,37.66666666666666,9.666666666666666,1.0,0.6666666666666666,20.666666666666668,0.6666666666666666,4.666666666666667,0.0,14.0,0.6666666666666666,14.583333333333334,12.942261904761903,4.944444444444445,5.022619047619047,41.72222222222222,38.021428571428565,0.0,0.011714285714285714,13.333333333333334,12.097619047619046,0.5833333333333331,0.7845238095238096,1.361111111111111,1.6053571428571427,19.527777777777775,18.185119047619047,4.555555555555555,3.246428571428571,0.0,0.30654761904761907,18.0,15.985714285714284,0.75,0.4202380952380952
11/16/2012,"Loyola Chicago @ Cleveland, Ohio",0-3,3.0,0,34.0,16.0,115.0,0.0,32.0,2.0,6.0,50.0,0.0,6.0,1.0,39.0,1.0,Loyola Chicago,3,11.333333333333334,5.333333333333333,38.333333333333336,10.666666666666666,0.6666666666666666,2.0,16.666666666666668,0.0,2.0,0.3333333333333333,13.0,0.3333333333333333,13.472222222222223,12.840804597701148,5.388888888888889,5.05632183908046,40.944444444444436,38.00919540229885,0.0,0.011310344827586206,12.555555555555555,12.013793103448275,0.8055555555555554,0.7919540229885058,1.138888888888889,1.5729885057471262,20.305555555555557,18.27068965517241,4.111111111111112,3.2954022988505747,0.0,0.2959770114942529,16.666666666666668,15.917241379310344,0.9722222222222223,0.428735632183908
