date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/18/2012,@ Southern Utah,0-3,3.0,0,30.0,26.0,123.0,0.0,27.0,3.0,2.0,56.0,0.0,13.0,0.0,39.5,1.0,Southern Utah,3,10.0,8.666666666666666,41.0,9.0,1.0,0.6666666666666666,18.666666666666668,0.0,4.333333333333333,0.0,13.166666666666666,0.3333333333333333,13.055555555555555,10.201515151515151,6.055555555555556,5.078787878787878,35.30555555555555,30.128787878787875,0.0,0.045636363636363635,12.444444444444443,9.645454545454545,1.9166666666666667,1.3212121212121213,1.5,1.5681818181818181,14.166666666666666,11.922727272727274,5.055555555555556,3.7212121212121216,0.3333333333333333,0.2636363636363636,18.13888888888889,13.80151515151515,0.08333333333333333,0.15909090909090906
09/21/2012,"UMES @ Bakersfield, Calif.",3-0,3.0,0,38.0,15.0,82.0,0.0,36.0,7.0,11.0,20.0,1.0,10.0,0.0,51.0,1.0,UMES,3,12.666666666666666,5.0,27.33333333333333,12.0,2.333333333333333,3.6666666666666665,6.666666666666667,0.3333333333333333,3.333333333333333,0.0,17.0,0.3333333333333333,12.833333333333334,10.184722222222222,7.388888888888888,5.377777777777777,40.083333333333336,31.034722222222218,0.0,0.041833333333333333,12.0,9.591666666666667,1.25,1.2944444444444445,1.388888888888889,1.4930555555555556,15.722222222222223,12.484722222222222,4.944444444444444,3.7722222222222226,0.3333333333333333,0.24166666666666667,16.972222222222225,13.74861111111111,0.19444444444444442,0.17361111111111108
09/22/2012,@ CSU Bakersfield,2-3,5.0,0,49.0,25.0,133.0,0.0,45.0,9.0,10.0,35.0,2.0,14.0,0.0,67.0,0.0,CSU Bakersfield,5,9.8,5.0,26.6,9.0,1.8,2.0,7.0,0.4,2.8,0.0,13.4,0.0,12.638888888888888,10.375641025641025,7.0555555555555545,5.348717948717948,38.11111111111111,30.749999999999996,0.0,0.038615384615384614,11.75,9.776923076923076,1.5277777777777777,1.3743589743589744,2.111111111111111,1.6602564102564104,13.861111111111112,12.037179487179486,4.388888888888888,3.738461538461539,0.16666666666666666,0.22307692307692306,16.722222222222225,13.998717948717948,0.2222222222222222,0.18589743589743588
09/28/2012,@ UNLV,1-3,4.0,0,41.0,27.0,143.0,0.0,36.0,5.0,6.0,46.0,5.0,14.0,1.0,58.0,0.0,UNLV,4,10.25,6.75,35.75,9.0,1.25,1.5,11.5,1.25,3.5,0.25,14.5,0.0,10.822222222222223,10.33452380952381,6.222222222222221,5.3238095238095235,31.644444444444442,30.453571428571426,0.0,0.03585714285714286,10.0,9.721428571428572,1.711111111111111,1.4047619047619049,2.111111111111111,1.6845238095238098,10.777777777777779,11.677380952380952,3.4888888888888885,3.6714285714285717,0.0,0.20714285714285713,14.522222222222224,13.95595238095238,0.2222222222222222,0.17261904761904762
10/04/2012,@ UTRGV,3-2,5.0,0,57.0,28.0,189.0,0.0,48.0,6.0,14.0,85.0,1.0,28.0,1.0,78.0,1.0,UTRGV,5,11.4,5.6,37.8,9.6,1.2,2.8,17.0,0.2,5.6,0.2,15.6,0.2,10.905555555555557,10.328888888888889,5.583333333333333,5.418888888888889,29.894444444444442,30.806666666666665,0.0,0.033466666666666665,10.0,9.673333333333334,1.7944444444444443,1.3944444444444446,2.388888888888889,1.6722222222222223,8.38888888888889,11.665555555555555,3.211111111111111,3.6600000000000006,0.08333333333333333,0.21,14.966666666666669,13.992222222222221,0.1111111111111111,0.1611111111111111
10/06/2012,@ Houston Christian,3-2,5.0,0,62.0,20.0,169.0,0.0,58.0,7.0,4.0,69.0,0.0,22.0,4.0,80.0,1.0,Houston Christian,5,12.4,4.0,33.8,11.6,1.4,0.8,13.8,0.0,4.4,0.8,16.0,0.2,10.483333333333334,10.395833333333334,5.783333333333334,5.430208333333333,33.38333333333333,31.24375,0.0,0.031375,9.200000000000001,9.66875,1.4166666666666667,1.3822916666666667,2.1,1.7427083333333335,11.833333333333334,11.998958333333333,3.9666666666666663,3.7812500000000004,0.15,0.209375,14.500000000000002,14.092708333333333,0.06666666666666667,0.16354166666666667
10/09/2012,@ Utah St.,3-2,5.0,0,72.0,30.0,154.0,0.0,68.0,6.0,10.0,37.0,1.0,19.0,0.0,88.5,1.0,Utah St.,5,14.4,6.0,30.8,13.6,1.2,2.0,7.4,0.2,3.8,0.0,17.7,0.2,11.35,10.51372549019608,5.45,5.346078431372549,35.783333333333324,31.39411764705882,0.0,0.029529411764705884,10.066666666666666,9.78235294117647,1.2833333333333334,1.3833333333333333,1.7,1.6872549019607845,14.1,12.104901960784314,4.5,3.8176470588235296,0.4166666666666667,0.24411764705882355,15.366666666666669,14.204901960784312,0.13333333333333333,0.16568627450980394
10/13/2012,NJIT,3-2,5.0,0,62.0,18.0,177.0,0.0,53.0,5.0,8.0,66.0,2.0,28.0,1.0,83.0,1.0,NJIT,5,12.4,3.6,35.4,10.6,1.0,1.6,13.2,0.4,5.6,0.2,16.6,0.2,12.733333333333334,10.729629629629631,5.2,5.382407407407407,34.13333333333333,31.361111111111104,0.0,0.02788888888888889,11.6,9.994444444444444,1.2666666666666666,1.373148148148148,1.8666666666666665,1.70462962962963,12.733333333333334,11.843518518518518,4.6,3.816666666666667,0.3333333333333333,0.23055555555555557,16.433333333333337,14.399074074074074,0.2,0.16759259259259263
10/19/2012,Chicago St.,3-0,3.0,0,41.0,12.0,91.0,0.0,40.0,5.0,5.0,31.0,3.0,10.0,3.0,54.0,0.0,Chicago St.,3,13.666666666666666,4.0,30.33333333333333,13.333333333333334,1.6666666666666667,1.6666666666666667,10.333333333333334,1.0,3.333333333333333,1.0,18.0,0.0,13.066666666666668,10.817543859649124,4.533333333333333,5.28859649122807,33.333333333333336,31.57368421052631,0.0,0.026421052631578946,11.933333333333332,10.026315789473683,1.2,1.3535087719298244,1.4666666666666668,1.6991228070175441,11.466666666666667,11.914912280701754,4.6,3.9105263157894736,0.3333333333333333,0.22894736842105265,16.76666666666667,14.514912280701756,0.2,0.16929824561403511
10/20/2012,CSU Bakersfield,3-1,4.0,0,49.0,18.0,121.0,0.0,45.0,5.0,4.0,48.0,0.0,36.0,2.0,72.0,2.0,CSU Bakersfield,4,12.25,4.5,30.25,11.25,1.25,1.0,12.0,0.0,9.0,0.5,18.0,0.5,13.488888888888889,10.96,4.533333333333333,5.224166666666666,32.17777777777777,31.511666666666663,0.0,0.0251,12.511111111111111,10.191666666666666,1.288888888888889,1.3691666666666666,1.7555555555555555,1.6975000000000002,10.311111111111112,11.835833333333333,4.244444444444444,3.8816666666666664,0.39999999999999997,0.2675,17.433333333333337,14.689166666666669,0.13333333333333333,0.16083333333333336
10/25/2012,Houston Christian,1-3,4.0,0,51.0,22.0,152.0,0.0,49.0,5.0,5.0,65.0,1.0,6.0,3.0,60.0,0.0,Houston Christian,4,12.75,5.5,38.0,12.25,1.25,1.25,16.25,0.25,1.5,0.75,15.0,0.0,12.77222222222222,11.021428571428572,4.033333333333333,5.189682539682539,31.99444444444444,31.451587301587296,0.0,0.023904761904761904,11.727777777777776,10.24206349206349,1.3055555555555556,1.3634920634920635,1.4222222222222223,1.6642857142857144,11.844444444444443,11.843650793650793,5.977777777777777,4.125396825396825,0.5666666666666667,0.2785714285714286,17.533333333333335,14.846825396825398,0.2333333333333333,0.17698412698412702
10/27/2012,UTRGV,3-0,3.0,0,39.0,14.0,93.0,0.0,37.0,6.0,4.0,38.0,1.0,16.0,0.0,54.0,0.0,UTRGV,3,13.0,4.666666666666667,31.0,12.333333333333334,2.0,1.3333333333333333,12.666666666666666,0.3333333333333333,5.333333333333333,0.0,18.0,0.0,12.888888888888891,11.100000000000001,4.666666666666667,5.203787878787878,32.86111111111111,31.74924242424242,0.0,0.022818181818181817,12.277777777777779,10.333333333333332,1.388888888888889,1.3583333333333334,1.3055555555555556,1.6454545454545455,12.861111111111112,12.043939393939395,4.611111111111111,4.006060606060606,0.75,0.30000000000000004,17.000000000000004,14.85378787878788,0.16666666666666666,0.16893939393939397
11/08/2012,@ NJIT,3-1,4.0,0,48.0,22.0,121.0,0.0,43.0,3.0,10.0,50.0,0.0,24.0,1.0,63.0,2.0,NJIT,4,12.0,5.5,30.25,10.75,0.75,2.5,12.5,0.0,6.0,0.25,15.75,0.5,12.666666666666666,11.182608695652176,4.888888888888889,5.180434782608695,33.083333333333336,31.71666666666666,0.0,0.02182608695652174,11.944444444444443,10.420289855072463,1.5,1.386231884057971,1.1944444444444444,1.6318840579710148,13.638888888888888,12.071014492753624,5.277777777777778,4.063768115942028,0.4166666666666667,0.28695652173913044,17.000000000000004,14.990579710144928,0.16666666666666666,0.16159420289855075
11/10/2012,@ Chicago St.,3-0,3.0,0,39.0,8.0,93.0,0.0,39.0,10.0,5.0,48.0,1.0,16.0,1.0,58.0,0.0,Chicago St.,3,13.0,2.6666666666666665,31.0,13.0,3.333333333333333,1.6666666666666667,16.0,0.3333333333333333,5.333333333333333,0.3333333333333333,19.33333333333333,0.0,12.583333333333334,11.216666666666669,5.222222222222222,5.19375,33.083333333333336,31.65555555555555,0.0,0.020916666666666667,11.777777777777777,10.434027777777777,1.3333333333333333,1.3597222222222223,1.6944444444444444,1.6680555555555558,13.805555555555555,12.08888888888889,4.277777777777778,4.144444444444444,0.3333333333333333,0.2854166666666667,16.250000000000004,15.022222222222224,0.16666666666666666,0.17569444444444446
11/16/2012,UTRGV,3-0,3.0,0,42.0,13.0,99.0,0.0,41.0,8.0,4.0,46.0,1.0,14.0,2.0,58.0,0.0,UTRGV,3,14.0,4.333333333333333,33.0,13.666666666666666,2.6666666666666665,1.3333333333333333,15.333333333333334,0.3333333333333333,4.666666666666667,0.6666666666666666,19.33333333333333,0.0,12.666666666666666,11.288000000000002,4.277777777777778,5.092666666666666,30.75,31.629333333333328,0.0,0.02008,12.027777777777777,10.536666666666665,2.0277777777777777,1.4386666666666668,1.8333333333333333,1.6680000000000001,13.722222222222221,12.245333333333335,5.5555555555555545,4.191999999999999,0.19444444444444442,0.28733333333333333,17.694444444444446,15.194666666666667,0.16666666666666666,0.16866666666666666
11/17/2012,Houston Christian,3-0,3.0,0,48.0,21.0,135.0,0.0,41.0,1.0,5.0,57.0,0.0,20.0,5.0,59.0,2.0,Houston Christian,3,16.0,7.0,45.0,13.666666666666666,0.3333333333333333,1.6666666666666667,19.0,0.0,6.666666666666667,1.6666666666666667,19.666666666666668,0.6666666666666666,13.0,11.392307692307694,4.166666666666667,5.063461538461539,31.416666666666668,31.68205128205128,0.0,0.019307692307692307,12.472222222222221,10.657051282051281,2.25,1.485897435897436,1.8333333333333333,1.6551282051282052,14.611111111111112,12.364102564102565,5.333333333333333,4.2102564102564095,0.4166666666666667,0.30192307692307696,18.13888888888889,15.353846153846153,0.16666666666666666,0.1621794871794872
11/20/2012,@ BYU,0-3,3.0,0,28.0,19.0,104.0,0.0,27.0,0.0,6.0,33.0,0.0,17.0,1.0,36.5,0.0,BYU,3,9.333333333333334,6.333333333333333,34.666666666666664,9.0,0.0,2.0,11.0,0.0,5.666666666666667,0.3333333333333333,12.166666666666666,0.0,14.333333333333334,11.562962962962965,4.666666666666667,5.135185185185185,36.333333333333336,32.175308641975306,0.0,0.01859259259259259,13.444444444444443,10.768518518518519,2.111111111111111,1.44320987654321,1.5555555555555556,1.6555555555555557,16.77777777777778,12.609876543209877,5.555555555555556,4.3012345679012345,0.888888888888889,0.3524691358024692,19.444444444444446,15.51358024691358,0.2222222222222222,0.18086419753086422
