date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/19/2012,@ Stanford,0-3,3.0,0,36.0,16.0,108.0,0.0,34.0,2.0,3.0,46.0,1.0,10.0,1.0,44.0,0.0,Stanford,3,12.0,5.333333333333333,36.0,11.333333333333334,0.6666666666666666,1.0,15.333333333333334,0.3333333333333333,3.333333333333333,0.3333333333333333,14.666666666666666,0.0,13.777777777777779,11.91818181818182,5.777777777777779,4.710606060606061,38.22222222222222,32.33030303030303,0.0,0.02009090909090909,12.444444444444443,10.889393939393939,1.1388888888888888,1.125757575757576,1.777777777777778,1.6818181818181819,15.500000000000002,14.131818181818181,4.777777777777778,4.345454545454546,0.2222222222222222,0.25606060606060604,17.666666666666668,15.536363636363637,0.0,0.12727272727272726
09/22/2012,@ Colorado,3-2,5.0,0,68.0,18.0,148.0,0.0,63.0,2.0,8.0,57.0,2.0,30.0,0.0,87.0,0.0,Colorado,5,13.6,3.6,29.6,12.6,0.4,1.6,11.4,0.4,6.0,0.0,17.4,0.0,13.111111111111112,11.925000000000002,6.222222222222222,4.7625,39.111111111111114,32.63611111111111,0.0,0.018416666666666668,11.888888888888888,10.926388888888889,0.9166666666666665,1.0875000000000001,1.5555555555555556,1.625,16.166666666666668,14.231944444444444,3.444444444444444,4.261111111111112,0.1111111111111111,0.2625,16.22222222222222,15.463888888888889,0.0,0.11666666666666665
09/28/2012,@ Arizona St.,0-3,3.0,0,33.0,16.0,90.0,0.0,33.0,2.0,4.0,24.0,0.0,10.0,1.0,40.0,0.0,Arizona St.,3,11.0,5.333333333333333,30.0,11.0,0.6666666666666666,1.3333333333333333,8.0,0.0,3.333333333333333,0.3333333333333333,13.333333333333334,0.0,12.644444444444446,12.053846153846155,5.0888888888888895,4.673076923076923,35.31111111111111,32.40256410256411,0.0,0.017,11.422222222222222,11.055128205128206,0.7999999999999999,1.0346153846153847,1.7555555555555558,1.623076923076923,14.133333333333335,14.014102564102565,4.111111111111111,4.394871794871795,0.1111111111111111,0.2423076923076923,15.855555555555554,15.612820512820512,0.0,0.10769230769230768
09/30/2012,@ Arizona,3-1,4.0,0,58.0,11.0,129.0,0.0,51.0,7.0,8.0,56.0,2.0,18.0,3.0,76.0,0.0,Arizona,4,14.5,2.75,32.25,12.75,1.75,2.0,14.0,0.5,4.5,0.75,19.0,0.0,12.199999999999998,11.97857142857143,4.7555555555555555,4.720238095238096,31.866666666666664,32.23095238095238,0.0,0.015785714285714285,11.644444444444446,11.051190476190476,0.5777777777777778,1.0083333333333333,1.3111111111111116,1.6023809523809525,11.577777777777781,13.58452380952381,4.222222222222222,4.31904761904762,0.2222222222222222,0.2488095238095238,15.133333333333333,15.450000000000001,0.0,0.09999999999999999
10/03/2012,Oregon,1-3,4.0,0,39.0,22.0,134.0,0.0,38.0,3.0,3.0,59.0,2.0,36.0,3.0,62.0,0.0,Oregon,4,9.75,5.5,33.5,9.5,0.75,0.75,14.75,0.5,9.0,0.75,15.5,0.0,13.033333333333331,12.146666666666668,3.8944444444444444,4.5888888888888895,30.616666666666664,32.23222222222223,0.0,0.014733333333333333,12.116666666666665,11.164444444444445,0.938888888888889,1.0577777777777777,1.6444444444444448,1.6288888888888888,11.133333333333335,13.612222222222222,4.611111111111111,4.331111111111111,0.3611111111111111,0.2822222222222222,16.57777777777778,15.686666666666667,0.0,0.09333333333333332
10/05/2012,Oregon St.,3-0,3.0,0,38.0,10.0,77.0,0.0,38.0,12.0,5.0,38.0,4.0,17.0,0.0,62.5,0.0,Oregon St.,3,12.666666666666666,3.333333333333333,25.666666666666668,12.666666666666666,4.0,1.6666666666666667,12.666666666666666,1.3333333333333333,5.666666666666667,0.0,20.83333333333333,0.0,11.75,11.996875000000001,4.527777777777778,4.645833333333334,31.916666666666668,32.311458333333334,0.0,0.0138125,11.083333333333334,11.060416666666667,1.0555555555555556,1.0385416666666667,1.3611111111111114,1.5739583333333333,12.250000000000002,13.683333333333334,5.611111111111111,4.622916666666667,0.611111111111111,0.31145833333333334,15.944444444444445,15.675,0.0,0.0875
10/12/2012,Southern California,0-3,3.0,0,33.0,18.0,132.0,0.0,30.0,5.0,3.0,64.0,2.0,12.0,0.0,46.0,0.0,Southern California,3,11.0,6.0,44.0,10.0,1.6666666666666667,1.0,21.33333333333333,0.6666666666666666,4.0,0.0,15.333333333333334,0.0,12.305555555555555,12.036274509803922,3.8611111111111107,4.568627450980393,30.472222222222225,31.920588235294115,0.0,0.013,11.638888888888888,11.154901960784313,2.1666666666666665,1.2127450980392158,1.4722222222222225,1.5794117647058825,13.805555555555557,13.623529411764705,6.388888888888889,4.684313725490196,0.5,0.2931372549019608,18.444444444444443,15.97843137254902,0.0,0.08235294117647059
10/14/2012,UCLA,0-3,3.0,0,39.0,14.0,104.0,0.0,39.0,1.0,6.0,35.0,1.0,12.0,1.0,47.0,0.0,UCLA,3,13.0,4.666666666666667,34.666666666666664,13.0,0.3333333333333333,2.0,11.666666666666666,0.3333333333333333,4.0,0.3333333333333333,15.666666666666666,0.0,11.138888888888888,11.978703703703705,4.944444444444444,4.648148148148149,34.38888888888889,32.59166666666667,0.0,0.012277777777777778,10.722222222222221,11.09074074074074,2.138888888888889,1.2379629629629632,1.1388888888888893,1.5472222222222223,16.25,14.051851851851852,6.222222222222222,4.646296296296296,0.25,0.27685185185185185,17.22222222222222,15.942592592592591,0.0,0.07777777777777778
10/19/2012,@ Washington St.,3-0,3.0,0,45.0,14.0,117.0,0.0,40.0,4.0,4.0,56.0,3.0,16.0,3.0,60.0,0.0,Washington St.,3,15.0,4.666666666666667,39.0,13.333333333333334,1.3333333333333333,1.3333333333333333,18.666666666666668,1.0,5.333333333333333,1.0,20.0,0.0,12.222222222222221,12.032456140350877,4.666666666666667,4.6491228070175445,34.77777777777778,32.70087719298245,0.0,0.011631578947368422,11.888888888888888,11.191228070175438,2.0,1.1903508771929825,1.555555555555556,1.5710526315789475,15.222222222222221,13.926315789473685,4.555555555555556,4.612280701754386,0.1111111111111111,0.27982456140350875,17.277777777777775,15.928070175438597,0.0,0.07368421052631578
10/21/2012,@ Washington,0-3,3.0,0,29.0,21.0,109.0,0.0,27.0,3.0,5.0,50.0,2.0,6.0,0.0,37.0,0.0,Washington,3,9.666666666666666,7.0,36.333333333333336,9.0,1.0,1.6666666666666667,16.666666666666668,0.6666666666666666,2.0,0.0,12.333333333333334,0.0,13.0,12.180833333333334,5.111111111111112,4.65,39.22222222222222,33.01583333333333,0.0,0.01105,12.111111111111112,11.298333333333334,1.111111111111111,1.1975,1.4444444444444446,1.5591666666666666,17.222222222222225,14.163333333333336,4.444444444444444,4.648333333333333,0.4444444444444444,0.3158333333333333,17.0,16.131666666666668,0.0,0.06999999999999999
10/26/2012,Arizona,3-0,3.0,0,48.0,8.0,99.0,0.0,47.0,4.0,10.0,49.0,2.0,23.0,1.0,65.5,0.0,Arizona,3,16.0,2.6666666666666665,33.0,15.666666666666666,1.3333333333333333,3.333333333333333,16.333333333333332,0.6666666666666666,7.666666666666667,0.3333333333333333,21.83333333333333,0.0,12.555555555555557,12.061111111111112,5.4444444444444455,4.761904761904763,36.666666666666664,33.173809523809524,0.0,0.010523809523809524,11.777777777777779,11.188888888888888,0.8888888888888888,1.188095238095238,1.666666666666667,1.5642857142857143,15.66666666666667,14.282539682539685,3.7777777777777772,4.522222222222222,0.4444444444444444,0.3007936507936508,16.0,15.95079365079365,0.0,0.06666666666666667
10/28/2012,Arizona St.,2-3,5.0,0,64.0,21.0,176.0,0.0,61.0,4.0,5.0,66.0,1.0,37.0,3.0,87.5,0.0,Arizona St.,5,12.8,4.2,35.2,12.2,0.8,1.0,13.2,0.2,7.4,0.6,17.5,0.0,13.555555555555557,12.240151515151513,4.777777777777778,4.666666666666668,36.111111111111114,33.16590909090909,0.0,0.010045454545454545,12.666666666666666,11.392424242424243,1.222222222222222,1.1946969696969696,2.111111111111111,1.6446969696969698,17.222222222222225,14.375757575757577,5.0,4.665151515151515,0.4444444444444444,0.30227272727272725,18.055555555555554,16.218181818181815,0.0,0.06363636363636363
11/02/2012,@ Oregon,3-2,5.0,0,65.0,10.0,151.0,0.0,60.0,3.0,7.0,53.0,0.0,26.0,4.0,81.0,0.0,Oregon,5,13.0,2.0,30.2,12.0,0.6,1.4,10.6,0.0,5.2,0.8,16.2,0.0,12.822222222222223,12.264492753623188,4.622222222222223,4.6463768115942035,34.84444444444445,33.254347826086956,0.0,0.009608695652173913,12.28888888888889,11.427536231884057,1.0444444444444445,1.1775362318840579,2.0000000000000004,1.616666666666667,15.4,14.324637681159421,5.68888888888889,4.7840579710144935,0.3111111111111111,0.3152173913043478,17.22222222222222,16.27391304347826,0.0,0.0608695652173913
11/04/2012,@ Oregon St.,3-1,4.0,0,57.0,21.0,137.0,0.0,55.0,6.0,7.0,56.0,3.0,22.0,2.0,77.0,0.0,Oregon St.,4,14.25,5.25,34.25,13.75,1.5,1.75,14.0,0.75,5.5,0.5,19.25,0.0,13.933333333333332,12.295138888888888,2.9555555555555557,4.536111111111112,32.800000000000004,33.12708333333334,0.0,0.009208333333333334,13.28888888888889,11.451388888888888,0.9111111111111111,1.1534722222222222,1.9111111111111114,1.607638888888889,13.377777777777778,14.169444444444446,6.755555555555556,4.80138888888889,0.5777777777777778,0.33541666666666664,18.51111111111111,16.270833333333332,0.0,0.05833333333333333
11/07/2012,Washington,2-3,5.0,0,74.0,25.0,174.0,0.0,73.0,4.0,13.0,80.0,1.0,23.0,4.0,90.5,0.0,Washington,5,14.8,5.0,34.8,14.6,0.8,2.6,16.0,0.2,4.6,0.8,18.1,0.0,13.35,12.373333333333333,3.8166666666666664,4.5646666666666675,33.21666666666667,33.172000000000004,0.0,0.00884,12.65,11.543333333333333,0.9666666666666668,1.1673333333333333,1.3833333333333335,1.6133333333333335,12.600000000000001,14.162666666666668,6.033333333333334,4.829333333333334,0.6333333333333334,0.34199999999999997,17.650000000000002,16.389999999999997,0.0,0.055999999999999994
11/08/2012,Washington St.,3-1,4.0,0,61.0,15.0,147.0,0.0,59.0,4.0,12.0,64.0,2.0,26.0,2.0,80.0,0.0,Washington St.,4,15.25,3.75,36.75,14.75,1.0,3.0,16.0,0.5,6.5,0.5,20.0,0.0,14.016666666666666,12.466666666666667,4.083333333333333,4.5814102564102575,33.083333333333336,33.23461538461539,0.0,0.0085,13.449999999999998,11.660897435897436,0.9666666666666668,1.1532051282051283,1.916666666666667,1.6512820512820514,13.533333333333333,14.233333333333336,5.1000000000000005,4.820512820512821,0.7000000000000001,0.3596153846153846,17.849999999999998,16.455769230769228,0.0,0.05384615384615384
11/15/2012,@ UCLA,0-3,3.0,0,42.0,13.0,97.0,0.0,41.0,1.0,3.0,26.0,0.0,8.0,5.0,47.0,0.0,UCLA,3,14.0,4.333333333333333,32.333333333333336,13.666666666666666,0.3333333333333333,1.0,8.666666666666666,0.0,2.6666666666666665,1.6666666666666667,15.666666666666666,0.0,14.766666666666666,12.569753086419754,4.666666666666667,4.5506172839506185,35.266666666666666,33.364814814814814,0.0,0.008185185185185186,14.366666666666665,11.77530864197531,1.1,1.1475308641975308,2.4500000000000006,1.7012345679012346,15.333333333333334,14.298765432098767,5.533333333333334,4.882716049382716,0.6,0.3648148148148148,19.116666666666664,16.587037037037035,0.0,0.05185185185185185
11/16/2012,@ Southern California,2-3,5.0,0,80.0,26.0,203.0,0.0,77.0,4.0,10.0,100.0,0.0,16.0,1.0,92.0,0.0,Southern California,5,16.0,5.2,40.6,15.4,0.8,2.0,20.0,0.0,3.2,0.2,18.4,0.0,14.683333333333332,12.620833333333334,4.361111111111111,4.542857142857144,34.62777777777777,33.32797619047619,0.0,0.007892857142857142,14.338888888888889,11.842857142857143,0.7111111111111112,1.118452380952381,2.2000000000000006,1.6761904761904762,13.555555555555555,14.09761904761905,4.5888888888888895,4.803571428571429,0.9888888888888889,0.4113095238095238,17.92222222222222,16.554166666666667,0.0,0.049999999999999996
11/19/2012,Utah,3-2,5.0,0,70.0,31.0,168.0,0.0,67.0,1.0,3.0,76.0,0.0,16.0,2.0,79.0,1.0,Utah,5,14.0,6.2,33.6,13.4,0.2,0.6,15.2,0.0,3.2,0.4,15.8,0.2,15.083333333333334,12.73735632183908,4.427777777777777,4.56551724137931,36.56111111111111,33.578735632183914,0.0,0.007620689655172414,14.605555555555554,11.96551724137931,0.7111111111111112,1.1074712643678162,2.0000000000000004,1.6873563218390806,14.888888888888888,14.30114942528736,4.122222222222223,4.748275862068965,0.7888888888888891,0.4040229885057471,18.022222222222222,16.617816091954023,0.0,0.04827586206896552
11/23/2012,Stanford,0-3,3.0,0,41.0,19.0,133.0,0.0,39.0,2.0,5.0,67.0,1.0,4.0,1.0,46.0,1.0,Stanford,3,13.666666666666666,6.333333333333333,44.333333333333336,13.0,0.6666666666666666,1.6666666666666667,22.33333333333333,0.3333333333333333,1.3333333333333333,0.3333333333333333,15.333333333333334,0.3333333333333333,14.666666666666666,12.779444444444444,5.2444444444444445,4.62,35.51111111111111,33.57944444444445,0.0,0.007366666666666666,14.155555555555557,12.013333333333332,0.4444444444444445,1.0772222222222223,1.2000000000000004,1.6511111111111112,14.62222222222222,14.331111111111113,3.022222222222222,4.696666666666666,0.7555555555555555,0.40388888888888885,16.62222222222222,16.590555555555554,0.06666666666666667,0.05333333333333333
11/29/2012,"North Carolina @ Ames, Iowa",1-3,4.0,0,47.0,16.0,134.0,0.0,44.0,4.0,5.0,51.0,0.0,20.0,2.0,61.0,2.0,North Carolina,4,11.75,4.0,33.5,11.0,1.0,1.25,12.75,0.0,5.0,0.5,15.25,0.5,14.555555555555555,12.808064516129033,5.9111111111111105,4.6752688172043015,39.51111111111111,33.92634408602151,0.0,0.007129032258064516,13.933333333333335,12.04516129032258,0.5555555555555557,1.063978494623656,1.4222222222222225,1.6516129032258065,19.177777777777777,14.589247311827958,2.577777777777778,4.588172043010752,0.3111111111111111,0.40161290322580645,16.51111111111111,16.549999999999997,0.17777777777777778,0.06236559139784945
