date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set
09/14/2012,"UAlbany @ West Point, N.Y.",0-3,3.0,0,33.0,29.0,123.0,0.0,31.0,3.0,5.0,52.0,0.0,6.0,3.0,39.0,0.0,UAlbany,3,11.0,9.666666666666666,41.0,10.333333333333334,1.0,1.6666666666666667,17.333333333333332,0.0,2.0,1.0,13.0,0.0
09/16/2012,"VCU @ West Point, N.Y.",0-3,3.0,0,30.0,27.0,86.0,0.0,26.0,4.0,8.0,22.0,0.0,0.0,1.0,34.0,0.0,VCU,3,10.0,9.0,28.666666666666668,8.666666666666666,1.3333333333333333,2.6666666666666665,7.333333333333333,0.0,0.0,0.3333333333333333,11.333333333333334,0.0
09/16/2012,@ Army West Point,0-3,3.0,0,18.0,27.0,99.0,0.0,17.0,0.0,4.0,46.0,1.0,2.0,1.0,20.0,3.0,Army West Point,3,6.0,9.0,33.0,5.666666666666667,0.0,1.3333333333333333,15.333333333333334,0.3333333333333333,0.6666666666666666,0.3333333333333333,6.666666666666667,1.0
09/19/2012,UConn,0-3,3.0,0,38.0,22.0,105.0,0.0,36.0,2.0,6.0,51.0,2.0,4.0,2.0,44.0,2.0,UConn,3,12.666666666666666,7.333333333333333,35.0,12.0,0.6666666666666666,2.0,17.0,0.6666666666666666,1.3333333333333333,0.6666666666666666,14.666666666666666,0.6666666666666666
09/22/2012,@ LIU,2-3,5.0,0,68.0,26.0,185.0,0.0,64.0,2.0,18.0,79.0,3.0,10.0,0.0,78.0,3.0,LIU,5,13.6,5.2,37.0,12.8,0.4,3.6,15.8,0.6,2.0,0.0,15.6,0.6
09/23/2012,@ St. Francis Brooklyn,3-0,3.0,0,45.0,17.0,105.0,0.0,43.0,6.0,7.0,56.0,1.0,10.0,1.0,57.0,3.0,St. Francis Brooklyn,3,15.0,5.666666666666667,35.0,14.333333333333334,2.0,2.3333333333333335,18.666666666666668,0.3333333333333333,3.3333333333333335,0.3333333333333333,19.0,1.0
09/29/2012,@ Bryant,3-1,4.0,0,67.0,13.0,153.0,0.0,64.0,10.0,8.0,63.0,0.0,4.0,5.0,79.0,2.0,Bryant,4,16.75,3.25,38.25,16.0,2.5,2.0,15.75,0.0,1.0,1.25,19.75,0.5
09/30/2012,FDU,1-3,4.0,0,55.0,37.0,157.0,0.0,50.0,6.0,8.0,76.0,0.0,2.0,2.0,62.0,2.0,FDU,4,13.75,9.25,39.25,12.5,1.5,2.0,19.0,0.0,0.5,0.5,15.5,0.5
10/03/2012,Central Conn. St.,1-3,4.0,0,56.0,29.0,157.0,0.0,52.0,6.0,13.0,62.0,1.0,6.0,2.0,66.0,1.0,Central Conn. St.,4,14.0,7.25,39.25,13.0,1.5,3.25,15.5,0.25,1.5,0.5,16.5,0.25
10/06/2012,@ Quinnipiac,3-0,3.0,0,38.0,17.0,111.0,0.0,36.0,5.0,12.0,48.0,1.0,12.0,0.0,50.0,0.0,Quinnipiac,3,12.666666666666666,5.666666666666667,37.0,12.0,1.6666666666666667,4.0,16.0,0.3333333333333333,4.0,0.0,16.666666666666668,0.0
10/13/2012,Robert Morris,3-2,5.0,0,74.0,42.0,177.0,0.0,67.0,11.0,23.0,57.0,1.0,2.0,1.0,87.0,4.0,Robert Morris,5,14.8,8.4,35.4,13.4,2.2,4.6,11.4,0.2,0.4,0.2,17.4,0.8
10/14/2012,Saint Francis (PA),2-3,5.0,0,55.0,30.0,160.0,0.0,55.0,13.0,11.0,78.0,2.0,2.0,0.0,71.0,1.0,Saint Francis ,5,11.0,6.0,32.0,11.0,2.6,2.2,15.6,0.4,0.4,0.0,14.2,0.2
10/18/2012,@ Central Conn. St.,0-3,3.0,0,36.0,24.0,105.0,0.0,34.0,3.0,13.0,42.0,0.0,0.0,1.0,39.0,4.0,Central Conn. St.,3,12.0,8.0,35.0,11.333333333333334,1.0,4.333333333333333,14.0,0.0,0.0,0.3333333333333333,13.0,1.3333333333333333
10/20/2012,LIU,0-3,3.0,0,22.0,27.0,86.0,0.0,21.0,4.0,6.0,24.0,2.0,0.0,1.0,28.0,1.0,LIU,3,7.333333333333333,9.0,28.666666666666668,7.0,1.3333333333333333,2.0,8.0,0.6666666666666666,0.0,0.3333333333333333,9.333333333333334,0.3333333333333333
10/21/2012,St. Francis Brooklyn,3-1,4.0,0,56.0,25.0,135.0,0.0,55.0,9.0,6.0,58.0,5.0,2.0,3.0,71.0,0.0,St. Francis Brooklyn,4,14.0,6.25,33.75,13.75,2.25,1.5,14.5,1.25,0.5,0.75,17.75,0.0
10/27/2012,Bryant,3-0,3.0,0,43.0,35.0,134.0,0.0,39.0,2.0,3.0,56.0,2.0,4.0,1.0,49.0,1.0,Bryant,3,14.333333333333334,11.666666666666666,44.666666666666664,13.0,0.6666666666666666,1.0,18.666666666666668,0.6666666666666666,1.3333333333333333,0.3333333333333333,16.333333333333332,0.3333333333333333
10/28/2012,@ FDU,3-0,3.0,0,44.0,25.0,117.0,0.0,40.0,9.0,4.0,58.0,2.0,0.0,2.0,55.0,1.0,FDU,3,14.666666666666666,8.333333333333334,39.0,13.333333333333334,3.0,1.3333333333333333,19.333333333333332,0.6666666666666666,0.0,0.6666666666666666,18.333333333333332,0.3333333333333333
11/03/2012,@ Robert Morris,1-3,4.0,0,59.0,34.0,178.0,0.0,59.0,6.0,15.0,76.0,1.0,4.0,0.0,68.0,0.0,Robert Morris,4,14.75,8.5,44.5,14.75,1.5,3.75,19.0,0.25,1.0,0.0,17.0,0.0
11/04/2012,@ Saint Francis (PA),0-3,3.0,0,34.0,17.0,93.0,0.0,32.0,6.0,12.0,36.0,0.0,2.0,0.0,41.0,0.0,Saint Francis ,3,11.333333333333334,5.666666666666667,31.0,10.666666666666666,2.0,4.0,12.0,0.0,0.6666666666666666,0.0,13.666666666666666,0.0
11/10/2012,Quinnipiac,3-0,3.0,0,36.0,16.0,94.0,0.0,33.0,11.0,10.0,44.0,4.0,8.0,0.0,55.0,1.0,Quinnipiac,3,12.0,5.333333333333333,31.333333333333332,11.0,3.6666666666666665,3.3333333333333335,14.666666666666666,1.3333333333333333,2.6666666666666665,0.0,18.333333333333332,0.3333333333333333
