date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/08/2012,UTEP,3-1,4.0,0,59.0,23.0,143.0,0.0,56.0,3.0,10.0,58.0,2.0,14.0,3.0,71.0,0.0,UTEP,4,14.75,5.75,35.75,14.0,0.75,2.5,14.5,0.5,3.5,0.75,17.75,0.0,14.805555555555557,13.027272727272726,5.583333333333333,4.5,37.30555555555555,31.969696969696965,0.0,0.09463636363636363,13.305555555555555,12.098484848484846,1.138888888888889,0.7181818181818181,1.5833333333333333,1.4212121212121214,16.944444444444443,14.160606060606058,2.444444444444444,3.204545454545455,0.611111111111111,0.45,17.47222222222222,15.64621212121212,0.0,0.16515151515151513
09/14/2012,Florida,2-3,5.0,0,73.0,22.0,175.0,0.0,61.0,3.0,10.0,69.0,1.0,14.0,3.0,84.0,1.0,Florida,5,14.6,4.4,35.0,12.2,0.6,2.0,13.8,0.2,2.8,0.6,16.8,0.2,14.805555555555557,13.170833333333333,5.25,4.604166666666667,35.47222222222222,32.28472222222222,0.0,0.08675,13.555555555555555,12.256944444444443,1.138888888888889,0.7208333333333332,1.8333333333333333,1.511111111111111,16.277777777777775,14.188888888888888,2.2777777777777777,3.2291666666666674,0.3611111111111111,0.47500000000000003,17.47222222222222,15.821527777777776,0.0,0.15138888888888888
09/21/2012,@ Tennessee,3-1,4.0,0,50.0,16.0,128.0,0.0,45.0,5.0,7.0,52.0,6.0,20.0,1.0,71.0,0.0,Tennessee,4,12.5,4.0,32.0,11.25,1.25,1.75,13.0,1.5,5.0,0.25,17.75,0.0,14.116666666666667,13.280769230769229,5.383333333333333,4.588461538461538,34.583333333333336,32.49358974358974,0.0,0.08007692307692307,12.622222222222222,12.2525641025641,1.0055555555555555,0.7115384615384615,2.0555555555555554,1.5487179487179488,14.766666666666667,14.158974358974358,2.5444444444444443,3.1961538461538463,0.561111111111111,0.4846153846153846,16.849999999999998,15.89679487179487,0.06666666666666667,0.15512820512820513
09/23/2012,@ Georgia,3-0,3.0,0,43.0,16.0,97.0,0.0,37.0,6.0,4.0,33.0,1.0,16.0,4.0,58.0,2.0,Georgia,3,14.333333333333334,5.333333333333333,32.333333333333336,12.333333333333334,2.0,1.3333333333333333,11.0,0.3333333333333333,5.333333333333333,1.3333333333333333,19.33333333333333,0.6666666666666666,13.950000000000001,13.224999999999998,4.716666666666667,4.546428571428572,34.25,32.45833333333333,0.0,0.07435714285714286,12.483333333333334,12.180952380952379,0.8666666666666666,0.7499999999999999,2.0833333333333335,1.563095238095238,13.766666666666667,14.076190476190476,3.766666666666667,3.325,0.5333333333333333,0.46785714285714286,17.433333333333334,16.029166666666665,0.06666666666666667,0.14404761904761904
09/28/2012,Auburn,3-0,3.0,0,44.0,16.0,101.0,0.0,40.0,4.0,10.0,37.0,2.0,16.0,1.0,58.0,0.0,Auburn,3,14.666666666666666,5.333333333333333,33.666666666666664,13.333333333333334,1.3333333333333333,3.333333333333333,12.333333333333334,0.6666666666666666,5.333333333333333,0.3333333333333333,19.33333333333333,0.0,13.811111111111112,13.298888888888888,4.577777777777777,4.598888888888889,33.111111111111114,32.449999999999996,0.0,0.06939999999999999,11.927777777777777,12.191111111111109,1.2833333333333332,0.8333333333333333,1.6944444444444444,1.5477777777777777,12.600000000000001,13.87111111111111,4.377777777777777,3.458888888888889,0.7277777777777777,0.5255555555555556,17.96111111111111,16.249444444444446,0.2888888888888889,0.17888888888888888
09/30/2012,LSU,3-1,4.0,0,66.0,22.0,142.0,0.0,61.0,7.0,5.0,54.0,0.0,12.0,4.0,79.0,0.0,LSU,4,16.5,5.5,35.5,15.25,1.75,1.25,13.5,0.0,3.0,1.0,19.75,0.0,13.833333333333334,13.384374999999999,4.888888888888888,4.644791666666666,32.666666666666664,32.526041666666664,0.0,0.0650625,12.305555555555555,12.2625,1.5277777777777777,0.8645833333333333,2.138888888888889,1.6593749999999998,12.111111111111112,13.775,5.222222222222221,3.5760416666666672,0.6388888888888887,0.5135416666666667,18.805555555555554,16.4421875,0.2222222222222222,0.16770833333333332
10/05/2012,@ Florida,0-3,3.0,0,37.0,23.0,118.0,0.0,37.0,1.0,4.0,41.0,0.0,8.0,1.0,42.0,1.0,Florida,3,12.333333333333334,7.666666666666667,39.333333333333336,12.333333333333334,0.3333333333333333,1.3333333333333333,13.666666666666666,0.0,2.6666666666666665,0.3333333333333333,14.0,0.3333333333333333,15.166666666666666,13.567647058823528,5.388888888888888,4.6950980392156865,33.833333333333336,32.70098039215686,0.0,0.061235294117647054,13.638888888888888,12.438235294117646,1.6944444444444444,0.9166666666666666,1.972222222222222,1.6352941176470586,12.277777777777779,13.758823529411766,4.5555555555555545,3.5421568627450988,0.8888888888888888,0.542156862745098,19.472222222222218,16.636764705882353,0.22222222222222218,0.15784313725490196
10/07/2012,@ Ole Miss,3-1,4.0,0,62.0,20.0,145.0,0.0,57.0,5.0,6.0,65.0,3.0,16.0,1.0,78.0,1.0,Ole Miss,4,15.5,5.0,36.25,14.25,1.25,1.5,16.25,0.75,4.0,0.25,19.5,0.25,14.5,13.499074074074073,6.166666666666667,4.860185185185185,36.166666666666664,33.06944444444444,0.0,0.05783333333333333,13.638888888888891,12.432407407407407,1.1388888888888886,0.8842592592592592,1.972222222222222,1.6185185185185182,13.166666666666666,13.753703703703703,3.6666666666666665,3.4935185185185187,0.5555555555555555,0.5305555555555556,17.694444444444443,16.490277777777777,0.1111111111111111,0.1675925925925926
10/12/2012,Texas A&M,2-3,5.0,0,53.0,39.0,161.0,0.0,49.0,2.0,5.0,61.0,1.0,10.0,2.0,61.0,0.0,Texas A&M,5,10.6,7.8,32.2,9.8,0.4,1.0,12.2,0.2,2.0,0.4,12.2,0.0,14.777777777777779,13.604385964912282,6.055555555555556,4.867543859649123,37.02777777777778,33.23684210526316,0.0,0.05478947368421052,13.944444444444443,12.528070175438597,1.111111111111111,0.9035087719298245,1.361111111111111,1.6122807017543856,14.472222222222223,13.885087719298246,3.222222222222222,3.5201754385964916,0.5277777777777777,0.5157894736842106,17.75,16.648684210526316,0.19444444444444442,0.17192982456140352
10/14/2012,Tennessee,0-3,3.0,0,41.0,25.0,128.0,0.0,40.0,1.0,6.0,58.0,2.0,8.0,5.0,48.0,1.0,Tennessee,3,13.666666666666666,8.333333333333334,42.66666666666666,13.333333333333334,0.3333333333333333,2.0,19.33333333333333,0.6666666666666666,2.6666666666666665,1.6666666666666667,16.0,0.3333333333333333,12.811111111111112,13.45416666666667,6.822222222222223,5.014166666666666,35.92777777777778,33.185,0.0,0.05205,12.127777777777778,12.391666666666667,0.661111111111111,0.8783333333333332,1.2777777777777777,1.5816666666666666,14.03888888888889,13.800833333333333,2.888888888888889,3.444166666666667,0.3277777777777777,0.51,15.233333333333333,16.42625,0.19444444444444442,0.16333333333333333
10/19/2012,@ Kentucky,3-0,3.0,0,50.0,13.0,112.0,0.0,43.0,2.0,5.0,39.0,1.0,4.0,3.0,55.0,1.0,Kentucky,3,16.666666666666668,4.333333333333333,37.333333333333336,14.333333333333334,0.6666666666666666,1.6666666666666667,13.0,0.3333333333333333,1.3333333333333333,1.0,18.33333333333333,0.3333333333333333,13.255555555555555,13.464285714285717,7.044444444444444,5.172222222222222,37.038888888888884,33.63650793650794,0.0,0.049571428571428565,12.46111111111111,12.436507936507937,0.661111111111111,0.8523809523809521,1.5,1.6015873015873012,15.927777777777777,14.064285714285713,2.8888888888888893,3.4071428571428575,0.7722222222222221,0.5650793650793651,15.899999999999999,16.405952380952378,0.19444444444444442,0.17142857142857143
10/21/2012,@ Mississippi St.,3-0,3.0,0,52.0,12.0,111.0,0.0,47.0,5.0,5.0,67.0,1.0,10.0,0.0,63.0,2.0,Mississippi St.,3,17.333333333333332,4.0,37.0,15.666666666666666,1.6666666666666667,1.6666666666666667,22.33333333333333,0.3333333333333333,3.333333333333333,0.0,21.0,0.6666666666666666,13.644444444444446,13.609848484848488,6.822222222222222,5.134090909090909,37.4,33.804545454545455,0.0,0.047318181818181815,12.488888888888889,12.522727272727273,0.4666666666666665,0.8439393939393938,1.5555555555555556,1.604545454545454,14.844444444444443,14.015909090909089,2.0,3.312878787878788,1.0222222222222221,0.5848484848484848,15.511111111111108,16.493560606060605,0.2222222222222222,0.1787878787878788
10/26/2012,Alabama,3-2,5.0,0,64.0,18.0,157.0,0.0,63.0,5.0,7.0,69.0,2.0,18.0,3.0,80.0,1.0,Alabama,5,12.8,3.6,31.4,12.6,1.0,1.4,13.8,0.4,3.6,0.6,16.0,0.2,15.888888888888891,13.771739130434785,5.5555555555555545,5.084782608695652,39.0,33.94347826086957,0.0,0.04526086956521739,14.444444444444445,12.659420289855074,0.8888888888888887,0.8797101449275361,1.777777777777778,1.6072463768115937,18.222222222222218,14.377536231884056,2.444444444444444,3.313768115942029,0.888888888888889,0.5594202898550725,18.444444444444443,16.68949275362319,0.4444444444444444,0.2
10/28/2012,Missouri,3-0,3.0,0,45.0,10.0,86.0,0.0,42.0,7.0,5.0,41.0,3.0,10.0,3.0,60.0,1.0,Missouri,3,15.0,3.333333333333333,28.666666666666668,14.0,2.333333333333333,1.6666666666666667,13.666666666666666,1.0,3.333333333333333,1.0,20.0,0.3333333333333333,15.600000000000003,13.731250000000003,3.977777777777778,5.022916666666666,35.24444444444445,33.8375,0.0,0.043375,14.199999999999998,12.656944444444447,1.111111111111111,0.8847222222222221,1.5777777777777777,1.5986111111111105,16.377777777777776,14.353472222222221,2.755555555555555,3.3256944444444443,0.5333333333333332,0.5611111111111111,18.444444444444443,16.660763888888887,0.39999999999999997,0.20000000000000004
11/02/2012,@ Auburn,2-3,5.0,0,53.0,34.0,176.0,0.0,51.0,7.0,7.0,80.0,2.0,10.0,5.0,67.0,2.0,Auburn,5,10.6,6.8,35.2,10.2,1.4,1.4,16.0,0.4,2.0,1.0,13.4,0.4,15.044444444444446,13.782000000000004,3.6444444444444444,4.955333333333332,32.355555555555554,33.63066666666666,0.0,0.041639999999999996,14.088888888888889,12.710666666666668,1.6666666666666667,0.9426666666666665,1.5777777777777777,1.6013333333333326,16.599999999999998,14.325999999999999,3.422222222222222,3.3259999999999996,0.5333333333333332,0.5786666666666667,19.0,16.79433333333333,0.39999999999999997,0.20533333333333334
11/04/2012,@ Texas A&M,1-3,4.0,0,51.0,23.0,173.0,0.0,48.0,5.0,5.0,78.0,1.0,12.0,1.0,63.0,1.0,Texas A&M,4,12.75,5.75,43.25,12.0,1.25,1.25,19.5,0.25,3.0,0.25,15.75,0.25,12.800000000000002,13.659615384615389,4.5777777777777775,5.026282051282051,31.755555555555556,33.69102564102564,0.0,0.04003846153846154,12.266666666666666,12.614102564102565,1.5777777777777775,0.9602564102564101,1.488888888888889,1.5935897435897428,14.488888888888889,14.390384615384615,2.977777777777778,3.2749999999999995,0.8666666666666666,0.5948717948717949,16.466666666666665,16.66378205128205,0.3111111111111111,0.21282051282051284
11/11/2012,Kentucky,3-2,5.0,0,60.0,23.0,168.0,0.0,54.0,3.0,5.0,80.0,3.0,10.0,3.0,71.0,5.0,Kentucky,5,12.0,4.6,33.6,10.8,0.6,1.0,16.0,0.6,2.0,0.6,14.2,1.0,12.783333333333333,13.625925925925928,5.294444444444444,5.053086419753085,35.705555555555556,34.04506172839506,0.0,0.03855555555555555,12.066666666666668,12.59135802469136,1.6611111111111108,0.9709876543209874,1.4388888888888889,1.5808641975308635,16.38888888888889,14.579629629629629,2.777777777777778,3.2648148148148146,0.7499999999999999,0.5820987654320988,16.38333333333333,16.629938271604935,0.3277777777777778,0.21419753086419757
11/16/2012,Georgia,3-1,4.0,0,67.0,17.0,135.0,0.0,62.0,4.0,5.0,59.0,2.0,10.0,2.0,78.0,0.0,Georgia,4,16.75,4.25,33.75,15.5,1.0,1.25,14.75,0.5,2.5,0.5,19.5,0.0,11.783333333333333,13.567857142857147,5.716666666666666,5.03690476190476,37.35,34.02916666666667,0.0,0.03717857142857143,11.0,12.527380952380954,1.0833333333333333,0.957738095238095,1.2166666666666666,1.560119047619047,17.166666666666668,14.630357142857141,2.3333333333333335,3.219642857142857,0.6166666666666666,0.5827380952380953,14.449999999999998,16.54315476190476,0.5499999999999999,0.2422619047619048
11/18/2012,Ole Miss,3-1,4.0,0,57.0,22.0,140.0,0.0,55.0,2.0,4.0,54.0,5.0,6.0,0.0,67.0,1.0,Ole Miss,4,14.25,5.5,35.0,13.75,0.5,1.0,13.5,1.25,1.5,0.0,16.75,0.25,13.833333333333334,13.677586206896555,4.866666666666666,5.009770114942528,36.86666666666667,34.01954022988506,0.0,0.03589655172413793,12.766666666666666,12.629885057471267,0.9499999999999998,0.9591954022988505,1.1666666666666667,1.5494252873563212,16.75,14.634482758620688,2.5,3.1948275862068964,0.4499999999999999,0.5798850574712644,16.48333333333333,16.645114942528732,0.4166666666666667,0.2339080459770115
11/21/2012,@ LSU,3-1,4.0,0,52.0,22.0,140.0,0.0,49.0,6.0,6.0,73.0,2.0,17.0,0.0,68.5,1.0,LSU,4,13.0,5.5,35.0,12.25,1.5,1.5,18.25,0.5,4.25,0.0,17.125,0.25,14.333333333333334,13.696666666666669,4.783333333333333,5.02611111111111,34.11666666666667,34.05222222222223,0.0,0.034699999999999995,13.35,12.667222222222223,0.6999999999999998,0.9438888888888888,1.0833333333333333,1.5311111111111104,14.75,14.596666666666666,2.0,3.138333333333333,0.36666666666666653,0.5605555555555556,16.816666666666666,16.64861111111111,0.4166666666666667,0.23444444444444448
11/23/2012,@ South Carolina,2-3,5.0,0,68.0,21.0,146.0,0.0,65.0,8.0,11.0,50.0,1.0,14.0,3.0,84.0,1.0,South Carolina,5,13.6,4.2,29.2,13.0,1.6,2.2,10.0,0.2,2.8,0.6,16.8,0.2,14.666666666666666,13.6741935483871,5.083333333333333,5.041397849462364,34.583333333333336,34.08279569892473,0.0,0.03358064516129032,13.833333333333334,12.653763440860216,0.9999999999999999,0.9618279569892472,1.25,1.53010752688172,15.5,14.714516129032257,2.75,3.1741935483870964,0.16666666666666655,0.5424731182795699,17.791666666666664,16.663978494623652,0.16666666666666666,0.23494623655913982
11/30/2012,"Wichita St. @ Lawrence, Kan.",2-3,5.0,0,61.0,23.0,182.0,0.0,58.0,3.0,4.0,71.0,3.0,14.0,1.0,74.0,2.0,Wichita St.,5,12.2,4.6,36.4,11.6,0.6,0.8,14.2,0.6,2.8,0.2,14.8,0.4,13.616666666666667,13.671875000000004,5.066666666666666,5.015104166666665,33.06666666666667,33.93020833333333,0.0,0.03253125,13.0,12.664583333333335,1.2,0.9817708333333333,1.5666666666666667,1.5510416666666662,13.916666666666666,14.5671875,2.85,3.1624999999999996,0.19999999999999987,0.5442708333333334,16.891666666666666,16.668229166666663,0.2333333333333333,0.2338541666666667
