date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/08/2012,@ Montana,2-3,5.0,0,70.0,37.0,183.0,0.0,66.0,8.0,10.0,77.0,3.0,12.0,2.0,87.0,0.0,Montana,5,14.0,7.4,36.6,13.2,1.6,2.0,15.4,0.6,2.4,0.4,17.4,0.0,15.916666666666666,12.856060606060607,6.333333333333333,5.151515151515151,33.80555555555555,28.462121212121215,0.0,0.04990909090909091,14.916666666666666,11.825757575757574,1.111111111111111,1.5454545454545454,2.277777777777778,2.318181818181818,10.388888888888888,10.227272727272727,4.75,2.7196969696969693,0.8888888888888888,0.4242424242424242,19.48611111111111,16.1780303030303,0.19444444444444442,0.11363636363636363
09/14/2012,"UNC Asheville @ Charlotte, N.C.",3-0,3.0,0,48.0,11.0,92.0,0.0,46.0,6.0,8.0,39.0,1.0,6.0,6.0,58.0,0.0,UNC Asheville,3,16.0,3.6666666666666665,30.666666666666668,15.333333333333334,2.0,2.6666666666666665,13.0,0.3333333333333333,2.0,2.0,19.33333333333333,0.0,16.0,12.951388888888891,6.55,5.338888888888889,35.672222222222224,29.140277777777783,0.0,0.045750000000000006,15.233333333333334,11.940277777777775,1.3111111111111111,1.55,2.1944444444444446,2.2916666666666665,12.855555555555554,10.658333333333333,4.466666666666667,2.693055555555555,0.6055555555555555,0.4222222222222222,19.827777777777776,16.27986111111111,0.1111111111111111,0.10416666666666667
09/15/2012,@ Charlotte,3-1,4.0,0,58.0,19.0,145.0,0.0,55.0,1.0,7.0,59.0,0.0,11.0,5.0,64.5,3.0,Charlotte,4,14.5,4.75,36.25,13.75,0.25,1.75,14.75,0.0,2.75,1.25,16.125,0.75,15.333333333333334,13.185897435897438,5.438888888888889,5.21025641025641,33.33888888888889,29.257692307692313,0.0,0.04223076923076923,14.344444444444443,12.20128205128205,1.5333333333333334,1.5846153846153848,2.638888888888889,2.3205128205128203,12.300000000000002,10.838461538461539,3.1333333333333333,2.6397435897435892,1.05,0.5435897435897435,18.827777777777776,16.51474358974359,0.0,0.09615384615384616
09/15/2012,"Kennesaw St. @ Charlotte, N.C.",3-0,3.0,0,54.0,15.0,106.0,0.0,49.0,3.0,9.0,51.0,1.0,8.0,3.0,62.0,0.0,Kennesaw St.,3,18.0,5.0,35.333333333333336,16.333333333333332,1.0,3.0,17.0,0.3333333333333333,2.6666666666666665,1.0,20.666666666666668,0.0,14.833333333333334,13.279761904761907,5.272222222222222,5.177380952380952,34.50555555555556,29.757142857142863,0.0,0.039214285714285715,14.094444444444443,12.31190476190476,1.2833333333333334,1.4892857142857143,2.138888888888889,2.2797619047619047,14.383333333333335,11.117857142857144,2.3833333333333333,2.6476190476190475,1.2166666666666666,0.594047619047619,17.619444444444444,16.48690476190476,0.25,0.14285714285714285
09/18/2012,La Salle,3-1,4.0,0,58.0,12.0,122.0,0.0,56.0,4.0,13.0,47.0,0.0,16.0,3.0,70.0,2.0,La Salle,4,14.5,3.0,30.5,14.0,1.0,3.25,11.75,0.0,4.0,0.75,17.5,0.5,16.166666666666668,13.594444444444445,4.472222222222222,5.165555555555556,34.083333333333336,30.12888888888889,0.0,0.0366,15.138888888888891,12.58,1.0833333333333333,1.4566666666666668,2.4722222222222223,2.3277777777777775,14.916666666666666,11.51,2.472222222222222,2.6488888888888886,1.4166666666666667,0.6211111111111111,18.708333333333332,16.765555555555554,0.25,0.13333333333333333
09/21/2012,Delaware,3-0,3.0,0,57.0,19.0,136.0,0.0,53.0,2.0,9.0,65.0,3.0,10.0,3.0,67.0,0.0,Delaware,3,19.0,6.333333333333333,45.333333333333336,17.666666666666668,0.6666666666666666,3.0,21.666666666666668,1.0,3.333333333333333,1.0,22.33333333333333,0.0,15.666666666666666,13.651041666666668,4.25,5.030208333333333,34.02777777777778,30.152083333333337,0.0,0.0343125,14.694444444444443,12.66875,0.75,1.428125,2.6666666666666665,2.3854166666666665,14.5,11.525,3.138888888888889,2.733333333333333,1.0,0.6291666666666667,18.097222222222225,16.811458333333334,0.4166666666666667,0.15625
09/23/2012,@ Penn,3-2,5.0,0,61.0,25.0,144.0,0.0,57.0,8.0,8.0,58.0,0.0,24.0,4.0,81.0,5.0,Penn,5,12.2,5.0,28.8,11.4,1.6,1.6,11.6,0.0,4.8,0.8,16.2,1.0,17.166666666666668,13.965686274509805,4.777777777777778,5.106862745098039,37.05555555555556,31.04509803921569,0.0,0.03229411764705883,16.0,12.962745098039214,0.8888888888888888,1.3833333333333335,3.0833333333333335,2.4215686274509802,16.805555555555557,12.12156862745098,3.3333333333333335,2.768627450980392,0.9166666666666666,0.6509803921568628,20.166666666666668,17.136274509803922,0.16666666666666666,0.14705882352941177
09/28/2012,Georgia St.,3-0,3.0,0,52.0,17.0,108.0,0.0,49.0,3.0,6.0,43.0,1.0,8.0,1.0,60.0,1.0,Georgia St.,3,17.333333333333332,5.666666666666667,36.0,16.333333333333332,1.0,2.0,14.333333333333334,0.3333333333333333,2.6666666666666665,0.3333333333333333,20.0,0.3333333333333333,15.233333333333334,13.867592592592594,4.777777777777778,5.100925925925925,34.87777777777778,30.920370370370375,0.0,0.030500000000000003,14.355555555555556,12.875925925925925,1.0888888888888888,1.3953703703703706,2.6166666666666667,2.3759259259259258,15.005555555555555,12.092592592592592,4.044444444444444,2.8814814814814813,0.85,0.6592592592592593,18.677777777777774,17.08425925925926,0.5,0.19444444444444445
10/05/2012,@ William & Mary,3-0,3.0,0,44.0,16.0,101.0,0.0,42.0,5.0,8.0,50.0,0.0,12.0,1.0,55.0,0.0,William & Mary,3,14.666666666666666,5.333333333333333,33.666666666666664,14.0,1.6666666666666667,2.6666666666666665,16.666666666666668,0.0,4.0,0.3333333333333333,18.33333333333333,0.0,16.177777777777777,14.049999999999999,5.666666666666667,5.1307017543859645,36.71111111111111,31.187719298245618,0.0,0.028894736842105265,15.133333333333335,13.057894736842105,1.0888888888888888,1.374561403508772,2.1999999999999997,2.356140350877193,15.866666666666667,12.210526315789474,3.5999999999999996,2.870175438596491,0.7111111111111111,0.6421052631578948,19.51111111111111,17.23771929824561,0.4444444444444444,0.2017543859649123
10/07/2012,@ UNCW,3-0,3.0,0,46.0,13.0,99.0,0.0,44.0,6.0,6.0,43.0,1.0,4.0,0.0,55.0,0.0,UNCW,3,15.333333333333334,4.333333333333333,33.0,14.666666666666666,2.0,2.0,14.333333333333334,0.3333333333333333,1.3333333333333333,0.0,18.33333333333333,0.0,14.733333333333333,14.080833333333334,5.333333333333333,5.140833333333333,32.82222222222222,31.311666666666667,0.0,0.027450000000000002,13.911111111111111,13.105,1.4222222222222223,1.3891666666666669,2.088888888888889,2.3716666666666666,14.200000000000001,12.433333333333334,3.8222222222222215,2.9266666666666663,0.48888888888888893,0.6266666666666667,18.177777777777777,17.292499999999997,0.4444444444444444,0.19166666666666668
10/12/2012,@ George Mason,3-1,4.0,0,63.0,23.0,140.0,0.0,60.0,6.0,6.0,41.0,1.0,6.0,0.0,73.0,0.0,George Mason,4,15.75,5.75,35.0,15.0,1.5,1.5,10.25,0.25,1.5,0.0,18.25,0.0,15.777777777777777,14.140476190476189,5.111111111111112,5.102380952380952,34.22222222222222,31.392063492063492,0.0,0.026142857142857145,15.000000000000002,13.17936507936508,1.5555555555555554,1.4182539682539685,2.2222222222222228,2.3539682539682536,15.111111111111112,12.523809523809524,2.6666666666666665,2.8507936507936504,0.2222222222222222,0.5968253968253969,18.888888888888886,17.342063492063488,0.1111111111111111,0.18253968253968256
10/14/2012,@ James Madison,3-2,5.0,0,71.0,29.0,181.0,0.0,66.0,4.0,10.0,70.0,2.0,14.0,2.0,84.0,1.0,James Madison,5,14.2,5.8,36.2,13.2,0.8,2.0,14.0,0.4,2.8,0.4,16.8,0.2,15.25,14.213636363636363,5.138888888888888,5.131818181818182,33.888888888888886,31.55606060606061,0.0,0.024954545454545455,14.555555555555557,13.262121212121214,1.722222222222222,1.421969696969697,2.055555555555556,2.315151515151515,13.75,12.420454545454545,2.2777777777777772,2.789393939393939,0.1111111111111111,0.5696969696969698,18.305555555555554,17.38333333333333,0.0,0.17424242424242425
10/19/2012,Hofstra,3-0,3.0,0,29.0,8.0,64.0,0.0,24.0,3.0,10.0,28.0,0.0,23.0,0.0,43.5,1.0,Hofstra,3,9.666666666666666,2.6666666666666665,21.33333333333333,8.0,1.0,3.333333333333333,9.333333333333334,0.0,7.666666666666667,0.0,14.5,0.3333333333333333,15.094444444444443,14.213043478260868,5.294444444444444,5.160869565217391,34.73333333333334,31.757971014492757,0.0,0.023869565217391305,14.28888888888889,13.259420289855074,1.4333333333333333,1.3949275362318843,1.8333333333333333,2.3014492753623186,12.861111111111112,12.48913043478261,1.8777777777777775,2.7898550724637676,0.13333333333333333,0.5623188405797103,17.79444444444444,17.35797101449275,0.06666666666666667,0.1753623188405797
10/21/2012,Northeastern,3-0,3.0,0,40.0,22.0,105.0,0.0,38.0,2.0,3.0,40.0,0.0,16.0,3.0,50.0,3.0,Northeastern,3,13.333333333333334,7.333333333333333,35.0,12.666666666666666,0.6666666666666666,1.0,13.333333333333334,0.0,5.333333333333333,1.0,16.666666666666668,1.0,13.205555555555556,14.02361111111111,4.738888888888889,5.0569444444444445,30.844444444444445,31.323611111111116,0.0,0.022875000000000003,12.066666666666668,13.04027777777778,1.0999999999999999,1.3784722222222223,2.277777777777778,2.3444444444444446,11.194444444444443,12.357638888888888,3.9888888888888885,2.9930555555555554,0.13333333333333333,0.538888888888889,16.516666666666666,17.238888888888887,0.17777777777777778,0.18194444444444444
10/26/2012,@ Delaware,3-1,4.0,0,67.0,16.0,151.0,0.0,62.0,1.0,8.0,70.0,2.0,8.0,5.0,74.0,3.0,Delaware,4,16.75,4.0,37.75,15.5,0.25,2.0,17.5,0.5,2.0,1.25,18.5,0.75,12.4,13.995999999999999,5.266666666666667,5.148,30.844444444444445,31.47066666666667,0.0,0.02196,11.288888888888891,13.025333333333336,0.8222222222222221,1.35,2.111111111111111,2.2906666666666666,12.222222222222221,12.396666666666665,5.266666666666667,3.0866666666666664,0.4666666666666666,0.5573333333333335,15.988888888888889,17.215999999999998,0.5111111111111111,0.21466666666666664
11/04/2012,@ Georgia St.,3-0,3.0,0,55.0,11.0,121.0,0.0,54.0,2.0,4.0,66.0,1.0,16.0,1.0,66.0,0.0,Georgia St.,3,18.33333333333333,3.6666666666666665,40.333333333333336,18.0,0.6666666666666666,1.3333333333333333,22.0,0.3333333333333333,5.333333333333333,0.3333333333333333,22.0,0.0,13.25,14.101923076923075,4.666666666666667,5.1038461538461535,31.36111111111111,31.71217948717949,0.0,0.021115384615384616,12.055555555555557,13.120512820512822,0.6388888888888888,1.3076923076923077,2.111111111111111,2.2794871794871794,13.388888888888888,12.592948717948717,5.0,3.0448717948717947,0.75,0.583974358974359,16.555555555555557,17.265384615384615,0.6944444444444445,0.23525641025641025
11/09/2012,UNCW,3-1,4.0,0,63.0,22.0,136.0,0.0,60.0,5.0,7.0,50.0,2.0,13.0,1.0,76.5,3.0,UNCW,4,15.75,5.5,34.0,15.0,1.25,1.75,12.5,0.5,3.25,0.25,19.125,0.75,16.13888888888889,14.25864197530864,4.999999999999999,5.050617283950617,37.69444444444445,32.031481481481485,0.0,0.020333333333333335,15.388888888888891,13.301234567901236,0.5277777777777777,1.2839506172839505,1.4444444444444446,2.2444444444444445,17.61111111111111,12.941358024691356,4.222222222222221,3.1296296296296293,0.8611111111111112,0.5746913580246914,19.055555555555557,17.44074074074074,0.5833333333333334,0.2265432098765432
11/10/2012,William & Mary,3-1,4.0,0,62.0,25.0,142.0,0.0,57.0,6.0,7.0,65.0,1.0,26.0,0.0,82.0,2.0,William & Mary,4,15.5,6.25,35.5,14.25,1.5,1.75,16.25,0.25,6.5,0.0,20.5,0.5,16.944444444444443,14.31190476190476,4.388888888888888,5.0666666666666655,37.361111111111114,32.10178571428572,0.0,0.019607142857142858,16.166666666666668,13.361904761904764,0.7222222222222222,1.2827380952380951,1.6944444444444446,2.226785714285714,17.333333333333332,12.925595238095237,3.5277777777777772,3.1339285714285707,0.611111111111111,0.5630952380952382,19.875,17.500892857142855,0.5,0.24523809523809523
11/17/2012,Hofstra,2-3,5.0,0,44.0,24.0,120.0,0.0,43.0,8.0,2.0,52.0,0.0,12.0,3.0,58.0,4.0,Hofstra,5,8.8,4.8,24.0,8.6,1.6,0.4,10.4,0.0,2.4,0.6,11.6,0.8,16.527777777777775,14.35287356321839,5.138888888888888,5.107471264367815,36.611111111111114,32.21896551724139,0.0,0.01893103448275862,15.75,13.392528735632185,1.1388888888888888,1.2902298850574712,1.6111111111111114,2.2103448275862068,16.916666666666668,13.04022988505747,5.027777777777778,3.2499999999999996,0.19444444444444442,0.5436781609195404,20.541666666666668,17.604310344827585,0.4166666666666667,0.2540229885057471
