date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/18/2012,@ South Fla.,1-3,4.0,0,36.0,23.0,132.0,0.0,35.0,6.0,8.0,61.0,1.0,4.0,7.0,45.0,0.0,South Fla.,4,9.0,5.75,33.0,8.75,1.5,2.0,15.25,0.25,1.0,1.75,11.25,0.0,9.833333333333334,9.593939393939394,6.833333333333333,5.736363636363636,34.97222222222222,28.637878787878787,0.0,0.028363636363636365,9.222222222222221,8.640909090909089,0.9444444444444445,0.7015151515151516,1.2222222222222223,1.2484848484848483,15.583333333333334,11.415151515151514,4.333333333333333,3.5303030303030307,0.19444444444444442,0.38181818181818183,13.333333333333334,12.27878787878788,0.2222222222222222,0.11969696969696969
09/21/2012,@ Kennesaw St.,3-0,3.0,0,47.0,23.0,119.0,0.0,43.0,1.0,5.0,39.0,0.0,10.0,1.0,53.0,0.0,Kennesaw St.,3,15.666666666666666,7.666666666666667,39.66666666666666,14.333333333333334,0.3333333333333333,1.6666666666666667,13.0,0.0,3.333333333333333,0.3333333333333333,17.666666666666668,0.0,9.388888888888888,9.544444444444444,6.416666666666667,5.7375,34.30555555555556,29.001388888888886,0.0,0.026,9.027777777777777,8.649999999999999,1.2222222222222223,0.7680555555555557,1.3333333333333333,1.3111111111111111,14.777777777777779,11.734722222222222,3.7777777777777772,3.3194444444444446,0.6666666666666666,0.49583333333333335,12.75,12.193055555555555,0.1111111111111111,0.10972222222222222
09/22/2012,@ Mercer,3-2,5.0,0,64.0,23.0,173.0,0.0,61.0,7.0,4.0,103.0,2.0,16.0,1.0,81.0,3.0,Mercer,5,12.8,4.6,34.6,12.2,1.4,0.8,20.6,0.4,3.2,0.2,16.2,0.6,12.055555555555555,10.015384615384615,6.638888888888888,5.885897435897435,35.97222222222222,29.821794871794868,0.0,0.024,11.361111111111112,9.087179487179485,1.1111111111111112,0.7346153846153848,1.5555555555555556,1.3384615384615384,14.666666666666666,11.832051282051282,2.4444444444444446,3.3205128205128207,0.7777777777777778,0.48333333333333334,14.638888888888891,12.614102564102563,0.0,0.10128205128205128
09/25/2012,North Florida,3-0,3.0,0,41.0,18.0,91.0,0.0,37.0,5.0,8.0,42.0,4.0,8.0,3.0,54.0,0.0,North Florida,3,13.666666666666666,6.0,30.33333333333333,12.333333333333334,1.6666666666666667,2.6666666666666665,14.0,1.3333333333333333,2.6666666666666665,1.0,18.0,0.0,12.488888888888889,10.214285714285714,6.0055555555555555,5.7940476190476184,35.75555555555555,30.163095238095234,0.0,0.022285714285714287,11.761111111111111,9.309523809523808,1.0777777777777777,0.7821428571428574,1.488888888888889,1.3,16.283333333333335,12.458333333333332,2.5111111111111115,3.3119047619047626,0.7611111111111111,0.4630952380952381,15.038888888888891,12.870238095238093,0.19999999999999998,0.1369047619047619
09/28/2012,ETSU,3-0,3.0,0,45.0,16.0,95.0,0.0,44.0,3.0,4.0,38.0,5.0,0.0,0.0,53.0,0.0,ETSU,3,15.0,5.333333333333333,31.666666666666668,14.666666666666666,1.0,1.3333333333333333,12.666666666666666,1.6666666666666667,0.0,0.0,17.666666666666668,0.0,14.044444444444444,10.444444444444445,6.088888888888889,5.807777777777777,34.86666666666667,30.17444444444444,0.0,0.0208,12.955555555555556,9.511111111111111,1.1333333333333333,0.8411111111111113,1.711111111111111,1.3911111111111112,15.866666666666667,12.56111111111111,3.066666666666667,3.268888888888889,0.5111111111111111,0.4988888888888889,17.28888888888889,13.21222222222222,0.19999999999999998,0.12777777777777777
09/29/2012,USC Upstate,3-0,3.0,0,54.0,21.0,123.0,0.0,51.0,2.0,5.0,48.0,2.0,6.0,2.0,61.0,2.0,USC Upstate,3,18.0,7.0,41.0,17.0,0.6666666666666666,1.6666666666666667,16.0,0.6666666666666666,2.0,0.6666666666666666,20.33333333333333,0.6666666666666666,13.822222222222223,10.729166666666666,5.311111111111111,5.778124999999999,32.199999999999996,30.26770833333333,0.0,0.0195,13.066666666666665,9.833333333333332,1.3555555555555554,0.8510416666666668,1.5999999999999999,1.3875,15.755555555555555,12.567708333333332,1.9555555555555557,3.0645833333333337,0.39999999999999997,0.46770833333333334,17.288888888888888,13.490624999999998,0.19999999999999998,0.11979166666666666
10/02/2012,@ Jacksonville,3-0,3.0,0,46.0,12.0,106.0,0.0,40.0,5.0,7.0,37.0,2.0,22.0,1.0,64.0,3.0,Jacksonville,3,15.333333333333334,4.0,35.333333333333336,13.333333333333334,1.6666666666666667,2.333333333333333,12.333333333333334,0.6666666666666666,7.333333333333333,0.3333333333333333,21.33333333333333,1.0,15.555555555555555,11.156862745098039,6.111111111111111,5.85,34.333333333333336,30.899019607843137,0.0,0.01835294117647059,14.666666666666666,10.254901960784313,1.1111111111111112,0.8401960784313727,1.8888888888888886,1.403921568627451,14.222222222222221,12.769607843137253,1.555555555555556,3.001960784313726,0.5555555555555555,0.47941176470588237,18.666666666666668,13.893137254901958,0.2222222222222222,0.15196078431372548
10/06/2012,@ Stetson,3-0,3.0,0,39.0,16.0,96.0,0.0,34.0,3.0,5.0,45.0,0.0,14.0,1.0,49.0,3.0,Stetson,3,13.0,5.333333333333333,32.0,11.333333333333334,1.0,1.6666666666666667,15.0,0.0,4.666666666666667,0.3333333333333333,16.333333333333332,1.0,16.11111111111111,11.38888888888889,5.444444444444444,5.747222222222222,36.0,31.145370370370372,0.0,0.017333333333333333,15.0,10.425925925925926,1.1111111111111112,0.8861111111111112,1.7777777777777777,1.4555555555555555,13.666666666666666,12.74537037037037,3.111111111111111,3.242592592592593,0.33333333333333326,0.4712962962962963,19.777777777777775,14.306481481481477,0.5555555555555555,0.19907407407407407
10/09/2012,Bethune-Cookman,3-1,4.0,0,60.0,19.0,155.0,0.0,57.0,8.0,5.0,72.0,3.0,6.0,0.0,74.0,1.0,Bethune-Cookman,4,15.0,4.75,38.75,14.25,2.0,1.25,18.0,0.75,1.5,0.0,18.5,0.25,15.444444444444445,11.473684210526315,5.4444444444444455,5.7254385964912275,36.111111111111114,31.190350877192984,0.0,0.016421052631578947,13.888888888888891,10.473684210526315,1.1111111111111112,0.8921052631578948,1.888888888888889,1.4666666666666668,14.444444444444445,12.864035087719298,4.666666666666667,3.317543859649123,0.44444444444444436,0.4640350877192983,19.33333333333333,14.413157894736838,0.8888888888888888,0.24122807017543857
10/12/2012,@ Lipscomb,3-0,3.0,0,48.0,14.0,125.0,0.0,45.0,0.0,4.0,62.0,1.0,23.0,5.0,60.5,5.0,Lipscomb,3,16.0,4.666666666666667,41.66666666666666,15.0,0.0,1.3333333333333333,20.666666666666668,0.3333333333333333,7.666666666666667,1.6666666666666667,20.166666666666668,1.6666666666666667,14.444444444444445,11.65,4.694444444444445,5.676666666666666,35.361111111111114,31.568333333333335,0.0,0.0156,12.972222222222223,10.6625,1.5555555555555556,0.9475000000000001,1.75,1.4558333333333333,15.111111111111112,13.120833333333332,4.5,3.2266666666666666,0.22222222222222218,0.4408333333333334,18.722222222222218,14.617499999999996,0.75,0.24166666666666664
10/13/2012,@ Northern Ky.,3-1,4.0,0,59.0,12.0,127.0,0.0,55.0,6.0,5.0,51.0,2.0,8.0,3.0,71.0,1.0,Northern Ky.,4,14.75,3.0,31.75,13.75,1.5,1.25,12.75,0.5,2.0,0.75,17.75,0.25,14.666666666666666,11.857142857142858,4.916666666666667,5.628571428571428,37.47222222222222,32.04920634920635,0.0,0.014857142857142857,13.527777777777777,10.869047619047619,1.0,0.9023809523809525,1.4166666666666667,1.45,17.88888888888889,13.48015873015873,4.611111111111112,3.4380952380952383,0.6666666666666666,0.49920634920634926,18.333333333333332,14.881746031746028,0.9722222222222223,0.30952380952380953
10/19/2012,Mercer,3-2,5.0,0,70.0,25.0,178.0,0.0,65.0,5.0,8.0,88.0,4.0,4.0,1.0,81.0,0.0,Mercer,5,14.0,5.0,35.6,13.0,1.0,1.6,17.6,0.8,0.8,0.2,16.2,0.0,15.25,11.988636363636363,4.138888888888889,5.509090909090909,37.388888888888886,32.03560606060606,0.0,0.014181818181818183,14.333333333333334,11.0,1.1666666666666667,0.9295454545454547,1.2777777777777777,1.440909090909091,17.13888888888889,13.446969696969695,3.7222222222222228,3.372727272727273,0.8055555555555557,0.5106060606060606,18.805555555555557,15.012121212121208,0.7222222222222223,0.3068181818181818
10/20/2012,Kennesaw St.,3-1,4.0,0,64.0,18.0,135.0,0.0,57.0,5.0,8.0,60.0,2.0,8.0,0.0,75.0,1.0,Kennesaw St.,4,16.0,4.5,33.75,14.25,1.25,2.0,15.0,0.5,2.0,0.0,18.75,0.25,14.916666666666666,12.076086956521738,4.222222222222222,5.48695652173913,36.33888888888888,32.190579710144924,0.0,0.013565217391304348,13.916666666666666,11.08695652173913,0.8333333333333334,0.9326086956521741,1.3944444444444446,1.4478260869565216,17.005555555555556,13.627536231884058,3.488888888888889,3.260869565217391,0.8722222222222222,0.4971014492753623,18.03888888888889,15.063768115942025,0.638888888888889,0.29347826086956524
10/23/2012,@ North Florida,3-1,4.0,0,56.0,17.0,153.0,0.0,55.0,1.0,4.0,91.0,1.0,12.0,3.0,64.0,0.0,North Florida,4,14.0,4.25,38.25,13.75,0.25,1.0,22.75,0.25,3.0,0.75,16.0,0.0,14.916666666666666,12.239583333333334,4.166666666666667,5.445833333333333,33.699999999999996,32.25555555555555,0.0,0.013,13.666666666666666,11.21875,1.25,0.9458333333333334,1.6166666666666665,1.4708333333333332,15.116666666666667,13.684722222222222,1.6000000000000003,3.2083333333333335,0.31666666666666665,0.4763888888888889,17.566666666666666,15.217361111111108,0.16666666666666666,0.2916666666666667
10/27/2012,Stetson,3-1,4.0,0,60.0,23.0,136.0,0.0,57.0,6.0,4.0,61.0,3.0,10.0,1.0,74.0,1.0,Stetson,4,15.0,5.75,34.0,14.25,1.5,1.0,15.25,0.75,2.5,0.25,18.5,0.25,14.666666666666666,12.31,4.583333333333333,5.398,35.86666666666667,32.495333333333335,0.0,0.01248,13.666666666666666,11.32,0.8333333333333334,0.9180000000000001,1.5333333333333332,1.452,18.45,14.047333333333334,1.9333333333333336,3.2,0.31666666666666665,0.48733333333333334,16.983333333333334,15.248666666666663,0.08333333333333333,0.28
10/30/2012,Jacksonville,3-0,3.0,0,41.0,12.0,88.0,0.0,38.0,4.0,3.0,38.0,1.0,20.0,0.0,56.0,0.0,Jacksonville,3,13.666666666666666,4.0,29.33333333333333,12.666666666666666,1.3333333333333333,1.0,12.666666666666666,0.3333333333333333,6.666666666666667,0.0,18.666666666666668,0.0,15.0,12.413461538461538,4.833333333333333,5.411538461538461,35.333333333333336,32.55320512820513,0.0,0.012,14.083333333333334,11.432692307692308,1.0,0.9403846153846155,1.3333333333333333,1.4346153846153844,17.666666666666668,14.093589743589744,2.5000000000000004,3.173076923076923,0.3333333333333333,0.4782051282051282,17.75,15.373717948717946,0.16666666666666666,0.27884615384615385
11/02/2012,@ ETSU,2-3,5.0,0,50.0,31.0,146.0,0.0,49.0,5.0,2.0,55.0,4.0,16.0,2.0,67.0,1.0,ETSU,5,10.0,6.2,29.2,9.8,1.0,0.4,11.0,0.8,3.2,0.4,13.4,0.2,14.222222222222221,12.459876543209877,4.666666666666667,5.359259259259259,33.86111111111111,32.433950617283955,0.0,0.011555555555555555,13.555555555555555,11.478395061728396,1.0277777777777777,0.9549382716049384,1.0,1.4185185185185185,16.88888888888889,14.040740740740741,4.055555555555556,3.302469135802469,0.3333333333333333,0.46049382716049386,17.72222222222222,15.495679012345677,0.08333333333333333,0.26851851851851855
11/03/2012,@ USC Upstate,3-0,3.0,0,42.0,20.0,101.0,0.0,37.0,2.0,4.0,44.0,1.0,18.0,0.0,54.0,0.0,USC Upstate,3,14.0,6.666666666666667,33.666666666666664,12.333333333333334,0.6666666666666666,1.3333333333333333,14.666666666666666,0.3333333333333333,6.0,0.0,18.0,0.0,12.888888888888888,12.37202380952381,5.316666666666666,5.389285714285713,30.844444444444445,32.31845238095239,0.0,0.011142857142857144,12.238888888888889,11.418452380952383,1.2777777777777777,0.9565476190476191,0.7999999999999999,1.382142857142857,12.972222222222221,13.932142857142859,4.122222222222223,3.298809523809524,0.21666666666666667,0.45833333333333337,16.855555555555558,15.42083333333333,0.15,0.26607142857142857
11/06/2012,FIU,3-0,3.0,0,46.0,21.0,110.0,0.0,43.0,4.0,3.0,45.0,1.0,22.0,0.0,62.0,0.0,FIU,3,15.333333333333334,7.0,36.66666666666666,14.333333333333334,1.3333333333333333,1.0,15.0,0.3333333333333333,7.333333333333333,0.0,20.666666666666668,0.0,12.555555555555555,12.42816091954023,5.622222222222223,5.433333333333332,30.73333333333333,32.36494252873563,0.0,0.010758620689655173,11.6,11.450000000000001,1.0,0.9465517241379311,0.9111111111111111,1.3804597701149424,12.777777777777777,13.957471264367818,5.288888888888889,3.391954022988506,0.13333333333333333,0.4425287356321839,16.688888888888886,15.509770114942526,0.06666666666666667,0.25689655172413794
11/09/2012,Lipscomb,3-0,3.0,0,46.0,15.0,111.0,0.0,42.0,4.0,5.0,53.0,4.0,4.0,0.0,56.0,0.0,Lipscomb,3,15.333333333333334,5.0,37.0,14.0,1.3333333333333333,1.6666666666666667,17.666666666666668,1.3333333333333333,1.3333333333333333,0.0,18.666666666666668,0.0,13.111111111111112,12.525,6.622222222222223,5.485555555555554,33.17777777777777,32.50833333333333,0.0,0.0104,12.155555555555557,11.546111111111111,1.0,0.9594444444444445,0.9111111111111111,1.3677777777777778,13.555555555555557,13.992222222222223,5.51111111111111,3.5233333333333334,0.13333333333333333,0.4277777777777778,17.355555555555554,15.681666666666665,0.06666666666666667,0.24833333333333335
11/10/2012,Northern Ky.,2-3,5.0,0,55.0,27.0,183.0,0.0,50.0,4.0,6.0,85.0,8.0,10.0,0.0,72.0,3.0,Northern Ky.,5,11.0,5.4,36.6,10.0,0.8,1.2,17.0,1.6,2.0,0.0,14.4,0.6,14.888888888888891,12.615591397849462,6.222222222222222,5.4698924731182785,35.77777777777777,32.653225806451616,0.0,0.010064516129032258,13.555555555555555,11.6252688172043,1.111111111111111,0.9715053763440861,1.3333333333333333,1.3774193548387095,15.777777777777779,14.110752688172045,4.888888888888889,3.4526881720430107,0.0,0.41397849462365593,19.11111111111111,15.77795698924731,0.0,0.2403225806451613
11/16/2012,"North Florida @ Nashville, TN",2-3,5.0,0,55.0,21.0,179.0,0.0,51.0,5.0,6.0,67.0,3.0,22.0,3.0,74.0,3.0,North Florida,5,11.0,4.2,35.8,10.2,1.0,1.2,13.4,0.6,4.4,0.6,14.8,0.6,13.888888888888891,12.565104166666666,5.8,5.4677083333333325,36.75555555555555,32.7765625,0.0,0.00975,12.777777777777779,11.574479166666666,1.1555555555555557,0.9661458333333334,1.288888888888889,1.371875,16.555555555555557,14.201041666666669,3.555555555555556,3.4072916666666666,0.0,0.4010416666666667,17.91111111111111,15.734895833333331,0.19999999999999998,0.2515625
