date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/15/2012,San Jose St.,3-1,4.0,0,51.0,19.0,169.0,0.0,48.0,7.0,7.0,91.0,2.0,8.0,2.0,64.0,1.0,San Jose St.,4,12.75,4.75,42.25,12.0,1.75,1.75,22.75,0.5,2.0,0.5,16.0,0.25,12.611111111111112,12.153030303030304,5.916666666666667,5.157575757575757,40.22222222222222,34.56515151515152,0.0,0.09663636363636363,11.805555555555555,11.100000000000001,1.25,0.9030303030303031,2.8611111111111107,2.3606060606060604,18.666666666666668,15.596969696969696,4.277777777777778,3.3348484848484854,0.8333333333333334,0.4636363636363636,16.36111111111111,15.15378787878788,0.27777777777777773,0.26818181818181813
09/18/2012,Houston Christian,3-0,3.0,0,54.0,11.0,145.0,0.0,50.0,0.0,7.0,76.0,2.0,10.0,1.0,61.0,0.0,Houston Christian,3,18.0,3.6666666666666665,48.333333333333336,16.666666666666668,0.0,2.333333333333333,25.33333333333333,0.6666666666666666,3.333333333333333,0.3333333333333333,20.33333333333333,0.0,12.277777777777779,12.202777777777778,6.0,5.123611111111111,41.80555555555555,35.205555555555556,0.0,0.08858333333333333,11.722222222222221,11.175000000000002,1.3333333333333333,0.9736111111111111,2.5277777777777777,2.3097222222222222,19.833333333333332,16.193055555555556,4.111111111111111,3.2236111111111114,0.8333333333333334,0.4666666666666666,16.194444444444446,15.224305555555555,0.19444444444444442,0.26666666666666666
09/21/2012,Texas St.,3-0,3.0,0,37.0,10.0,96.0,0.0,36.0,5.0,4.0,54.0,4.0,8.0,1.0,50.0,0.0,Texas St.,3,12.333333333333334,3.333333333333333,32.0,12.0,1.6666666666666667,1.3333333333333333,18.0,1.3333333333333333,2.6666666666666665,0.3333333333333333,16.666666666666668,0.0,14.166666666666666,12.648717948717948,5.222222222222222,5.011538461538461,44.02777777777778,36.215384615384615,0.0,0.08176923076923076,13.388888888888891,11.597435897435899,1.0,0.8987179487179487,2.194444444444444,2.3115384615384613,21.944444444444443,16.896153846153844,4.111111111111112,3.2320512820512826,0.27777777777777773,0.45641025641025634,17.86111111111111,15.61730769230769,0.08333333333333333,0.24615384615384614
09/27/2012,@ Seattle U,3-1,4.0,0,58.0,20.0,177.0,0.0,57.0,5.0,9.0,88.0,2.0,14.0,1.0,72.0,7.0,Seattle U,4,14.5,5.0,44.25,14.25,1.25,2.25,22.0,0.5,3.5,0.25,18.0,1.75,14.361111111111112,12.626190476190477,3.9166666666666665,4.891666666666666,40.861111111111114,35.91428571428572,0.0,0.07592857142857143,13.555555555555557,11.626190476190477,1.1388888888888888,0.9535714285714285,1.8055555555555554,2.2416666666666663,22.027777777777775,16.974999999999998,2.6666666666666665,3.191666666666667,0.38888888888888884,0.4476190476190475,17.666666666666668,15.692261904761903,0.08333333333333333,0.22857142857142856
09/29/2012,@ Idaho,1-3,4.0,0,60.0,24.0,185.0,0.0,55.0,3.0,6.0,89.0,1.0,14.0,1.0,71.0,0.0,Idaho,4,15.0,6.0,46.25,13.75,0.75,1.5,22.25,0.25,3.5,0.25,17.75,0.0,14.944444444444445,12.751111111111111,4.0,4.898888888888888,41.52777777777778,36.47,0.0,0.07086666666666666,14.305555555555557,11.801111111111112,0.9722222222222222,0.9733333333333333,1.972222222222222,2.242222222222222,21.777777777777775,17.31,3.1666666666666665,3.2122222222222225,0.3055555555555555,0.43444444444444436,18.333333333333332,15.846111111111108,0.5833333333333334,0.32999999999999996
10/04/2012,Louisiana Tech,3-0,3.0,0,45.0,12.0,103.0,0.0,40.0,8.0,4.0,55.0,2.0,10.0,3.0,60.0,2.0,Louisiana Tech,3,15.0,4.0,34.333333333333336,13.333333333333334,2.6666666666666665,1.3333333333333333,18.33333333333333,0.6666666666666666,3.333333333333333,1.0,20.0,0.6666666666666666,13.944444444444445,12.891666666666667,4.777777777777778,4.9677083333333325,40.833333333333336,37.08125,0.0,0.0664375,13.333333333333334,11.922916666666667,1.222222222222222,0.959375,1.6944444444444444,2.195833333333333,20.75,17.61875,3.222222222222222,3.2302083333333336,0.27777777777777773,0.4229166666666666,17.472222222222225,15.965104166666665,0.5833333333333334,0.30937499999999996
10/06/2012,UT Arlington,3-0,3.0,0,50.0,10.0,112.0,0.0,47.0,3.0,0.0,63.0,2.0,12.0,2.0,61.0,2.0,UT Arlington,3,16.666666666666668,3.333333333333333,37.333333333333336,15.666666666666666,1.0,0.0,21.0,0.6666666666666666,4.0,0.6666666666666666,20.33333333333333,0.6666666666666666,14.833333333333334,13.015686274509804,5.0,4.91078431372549,41.61111111111111,36.91960784313726,0.0,0.06252941176470588,13.777777777777779,12.005882352941178,1.5555555555555554,1.0598039215686275,1.6944444444444444,2.1450980392156858,20.86111111111111,17.660784313725486,3.4444444444444446,3.236274509803922,0.5,0.45686274509803915,18.583333333333332,16.202450980392154,0.8055555555555555,0.3303921568627451
10/11/2012,@ New Mexico St.,0-3,3.0,0,38.0,32.0,121.0,0.0,36.0,1.0,2.0,56.0,3.0,12.0,1.0,48.0,0.0,New Mexico St.,3,12.666666666666666,10.666666666666666,40.333333333333336,12.0,0.3333333333333333,0.6666666666666666,18.666666666666668,1.0,4.0,0.3333333333333333,16.0,0.0,15.555555555555555,13.218518518518518,4.444444444444444,4.823148148148147,39.305555555555564,36.9425925925926,0.0,0.059055555555555556,14.25,12.20925925925926,1.472222222222222,1.0564814814814814,0.9444444444444443,2.0259259259259257,20.527777777777775,17.846296296296295,3.611111111111111,3.278703703703704,0.6388888888888888,0.46851851851851845,19.36111111111111,16.43194444444444,0.4444444444444444,0.3490740740740741
10/13/2012,@ Denver,1-3,4.0,0,54.0,29.0,134.0,0.0,49.0,0.0,4.0,48.0,1.0,14.0,1.0,62.0,3.0,Denver,4,13.5,7.25,33.5,12.25,0.0,1.0,12.0,0.25,3.5,0.25,15.5,0.75,14.777777777777777,13.189473684210526,6.0,5.1307017543859645,37.333333333333336,37.12105263157895,0.0,0.05594736842105263,13.666666666666666,12.198245614035088,1.3333333333333333,1.018421052631579,0.6666666666666666,1.9543859649122803,19.333333333333332,17.889473684210525,3.777777777777778,3.316666666666667,0.6666666666666666,0.46140350877192976,18.777777777777775,16.409210526315785,0.4444444444444444,0.3307017543859649
10/15/2012,@ Utah St.,3-0,3.0,0,48.0,18.0,126.0,0.0,46.0,3.0,4.0,55.0,4.0,12.0,0.0,61.0,0.0,Utah St.,3,16.0,6.0,42.0,15.333333333333334,1.0,1.3333333333333333,18.33333333333333,1.3333333333333333,4.0,0.0,20.33333333333333,0.0,14.277777777777777,13.205000000000002,7.083333333333333,5.236666666666666,37.05555555555556,36.940000000000005,0.0,0.053149999999999996,13.305555555555555,12.200833333333334,0.4444444444444444,0.9674999999999999,0.5555555555555555,1.9066666666666663,17.222222222222225,17.595,3.8333333333333335,3.325833333333334,0.4166666666666667,0.4508333333333333,17.277777777777775,16.363749999999996,0.47222222222222215,0.3516666666666667
10/20/2012,@ Texas St.,2-3,5.0,0,68.0,26.0,182.0,0.0,58.0,4.0,9.0,86.0,0.0,16.0,1.0,80.0,2.0,Texas St.,5,13.6,5.2,36.4,11.6,0.8,1.8,17.2,0.0,3.2,0.2,16.0,0.4,14.055555555555555,13.338095238095239,7.972222222222221,5.273015873015872,38.611111111111114,37.180952380952384,0.0,0.05061904761904762,13.194444444444445,12.350000000000001,0.4444444444444444,0.9690476190476189,1.0,1.8793650793650791,16.333333333333332,17.63015873015873,3.8333333333333335,3.3579365079365084,0.19444444444444442,0.42936507936507934,17.277777777777775,16.552777777777774,0.25,0.3349206349206349
10/25/2012,Idaho,3-1,4.0,0,78.0,34.0,200.0,0.0,71.0,5.0,4.0,95.0,1.0,4.0,3.0,86.0,2.0,Idaho,4,19.5,8.5,50.0,17.75,1.25,1.0,23.75,0.25,1.0,0.75,21.5,0.5,14.366666666666667,13.350000000000001,6.1499999999999995,5.2696969696969695,37.300000000000004,37.14545454545455,0.0,0.048318181818181816,13.061111111111112,12.315909090909093,0.6,0.9613636363636363,1.377777777777778,1.8757575757575753,15.844444444444443,17.61060606060606,3.5666666666666664,3.3507575757575765,0.15,0.4189393939393939,17.277777777777775,16.52765151515151,0.3833333333333333,0.3378787878787879
10/27/2012,Seattle U,3-0,3.0,0,55.0,7.0,112.0,0.0,53.0,3.0,7.0,67.0,0.0,10.0,1.0,63.0,0.0,Seattle U,3,18.33333333333333,2.333333333333333,37.333333333333336,17.666666666666668,1.0,2.333333333333333,22.33333333333333,0.0,3.333333333333333,0.3333333333333333,21.0,0.0,16.366666666666667,13.617391304347828,6.566666666666666,5.410144927536232,42.800000000000004,37.70434782608696,0.0,0.04621739130434782,14.894444444444446,12.55217391304348,1.0166666666666666,0.9739130434782608,1.377777777777778,1.8376811594202895,19.76111111111111,17.877536231884054,2.733333333333333,3.2485507246376817,0.31666666666666665,0.43333333333333324,19.277777777777775,16.74384057971014,0.3,0.34492753623188405
11/01/2012,@ UT Arlington,3-0,3.0,0,48.0,15.0,115.0,0.0,45.0,5.0,7.0,60.0,0.0,8.0,1.0,57.0,3.0,UT Arlington,3,16.0,5.0,38.333333333333336,15.0,1.6666666666666667,2.333333333333333,20.0,0.0,2.6666666666666665,0.3333333333333333,19.0,1.0,17.144444444444442,13.81388888888889,5.344444444444444,5.281944444444444,41.24444444444445,37.68888888888889,0.0,0.04429166666666667,15.672222222222222,12.765277777777781,1.0166666666666666,0.975,1.7111111111111112,1.8583333333333332,21.094444444444445,18.06319444444444,2.511111111111111,3.2520833333333337,0.42777777777777776,0.42916666666666664,19.5,16.92118055555555,0.3,0.33055555555555555
11/03/2012,@ Louisiana Tech,3-0,3.0,0,42.0,15.0,104.0,0.0,34.0,3.0,3.0,51.0,3.0,10.0,1.0,53.0,2.0,Louisiana Tech,3,14.0,5.0,34.666666666666664,11.333333333333334,1.0,1.0,17.0,1.0,3.333333333333333,0.3333333333333333,17.666666666666668,0.6666666666666666,17.944444444444443,13.901333333333334,5.277777777777778,5.270666666666666,41.88888888888889,37.71466666666667,0.0,0.042519999999999995,16.805555555555557,12.854666666666668,1.3055555555555556,1.0026666666666666,1.8888888888888886,1.8773333333333333,22.027777777777775,18.140666666666664,2.3333333333333335,3.2286666666666672,0.47222222222222215,0.42533333333333334,20.5,17.004333333333328,0.5,0.35733333333333334
11/08/2012,Denver,3-1,4.0,0,59.0,17.0,170.0,0.0,56.0,6.0,10.0,100.0,1.0,18.0,0.0,75.0,2.0,Denver,4,14.75,4.25,42.5,14.0,1.5,2.5,25.0,0.25,4.5,0.0,18.75,0.5,16.11111111111111,13.905128205128205,4.111111111111111,5.260256410256409,36.77777777777778,37.5974358974359,0.0,0.04088461538461538,14.66666666666667,12.796153846153848,1.2222222222222223,1.0025641025641026,1.8888888888888886,1.8435897435897435,19.777777777777775,18.09679487179487,3.1111111111111107,3.232692307692308,0.3333333333333333,0.4217948717948718,19.222222222222225,17.02980769230769,0.5555555555555555,0.3692307692307692
11/10/2012,New Mexico St.,3-1,4.0,0,60.0,23.0,159.0,0.0,58.0,3.0,9.0,79.0,2.0,20.0,3.0,75.0,1.0,New Mexico St.,4,15.0,5.75,39.75,14.5,0.75,2.25,19.75,0.5,5.0,0.75,18.75,0.25,14.916666666666666,13.93641975308642,4.75,5.222839506172839,38.5,37.779012345679014,0.0,0.03937037037037037,13.444444444444445,12.840740740740742,1.388888888888889,1.0209876543209877,1.9444444444444446,1.8679012345679011,20.666666666666668,18.352469135802465,3.5,3.27962962962963,0.22222222222222224,0.40617283950617283,18.472222222222225,17.093518518518515,0.7222222222222222,0.37407407407407406
11/15/2012,@ San Jose St.,3-0,3.0,0,51.0,11.0,111.0,0.0,48.0,4.0,5.0,49.0,3.0,6.0,2.0,61.0,0.0,San Jose St.,3,17.0,3.6666666666666665,37.0,16.0,1.3333333333333333,1.6666666666666667,16.333333333333332,1.0,2.0,0.6666666666666666,20.33333333333333,0.0,14.583333333333334,13.974404761904763,5.0,5.241666666666666,38.97222222222222,37.84940476190476,0.0,0.037964285714285714,13.277777777777779,12.900000000000002,1.0833333333333333,1.0113095238095238,1.9166666666666667,1.881547619047619,20.583333333333332,18.402380952380952,4.277777777777778,3.341071428571429,0.36111111111111116,0.41845238095238096,18.38888888888889,17.15267857142857,0.47222222222222215,0.3696428571428571
11/19/2012,San Jose St.,3-0,3.0,0,49.0,10.0,106.0,0.0,46.0,1.0,11.0,58.0,2.0,10.0,1.0,57.0,0.0,San Jose St.,3,16.333333333333332,3.333333333333333,35.333333333333336,15.333333333333334,0.3333333333333333,3.6666666666666665,19.33333333333333,0.6666666666666666,3.333333333333333,0.3333333333333333,19.0,0.0,15.583333333333334,14.078735632183909,4.555555555555556,5.187356321839079,39.75,37.82011494252873,0.0,0.036655172413793104,14.833333333333334,13.00689655172414,1.1944444444444444,1.0224137931034483,2.138888888888889,1.8741379310344826,20.36111111111111,18.33103448275862,3.8333333333333335,3.294827586206897,0.47222222222222227,0.42701149425287355,19.277777777777775,17.26235632183908,0.25,0.3568965517241379
11/20/2012,@ Idaho,2-3,5.0,0,54.0,28.0,188.0,0.0,52.0,7.0,5.0,99.0,0.0,30.0,1.0,76.0,1.0,Idaho,5,10.8,5.6,37.6,10.4,1.4,1.0,19.8,0.0,6.0,0.2,15.2,0.2,16.11111111111111,14.15388888888889,4.25,5.125555555555555,37.361111111111114,37.73722222222222,0.0,0.03543333333333333,15.277777777777777,13.084444444444445,0.8055555555555555,0.9994444444444444,2.527777777777778,1.9338888888888885,18.472222222222218,18.364444444444448,3.444444444444444,3.296111111111111,0.5833333333333334,0.42388888888888887,19.36111111111111,17.320277777777775,0.08333333333333333,0.345
