date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
10/04/2012,@ Oral Roberts,0-3,3.0,0,37.0,19.0,114.0,0.0,35.0,5.0,10.0,45.0,1.0,4.0,1.0,45.0,1.0,Oral Roberts,3,12.333333333333334,6.333333333333333,38.0,11.666666666666666,1.6666666666666667,3.333333333333333,15.0,0.3333333333333333,1.3333333333333333,0.3333333333333333,15.0,0.3333333333333333,13.266666666666667,11.395833333333336,5.727777777777777,5.595833333333333,33.59444444444444,30.450833333333332,0.0,0.01495,12.5,10.627500000000001,1.4111111111111112,1.5374999999999999,2.6888888888888887,2.2316666666666665,13.755555555555555,12.410833333333333,2.533333333333333,2.335,0.8444444444444444,0.3466666666666667,16.20555555555556,14.306666666666668,0.17777777777777773,0.2325
10/06/2012,@ Central Ark.,0-3,3.0,0,27.0,16.0,83.0,0.0,26.0,6.0,5.0,22.0,0.0,6.0,2.0,36.0,2.0,Central Ark.,3,9.0,5.333333333333333,27.666666666666668,8.666666666666666,2.0,1.6666666666666667,7.333333333333333,0.0,2.0,0.6666666666666666,12.0,0.6666666666666666,13.777777777777777,11.440476190476193,5.972222222222222,5.630952380952381,34.861111111111114,30.81031746031746,0.0,0.014238095238095237,13.055555555555557,10.676984126984129,1.5,1.5436507936507935,3.0,2.284126984126984,13.555555555555557,12.534126984126985,1.7777777777777777,2.2873015873015876,0.8888888888888888,0.346031746031746,16.472222222222225,14.339682539682542,0.22222222222222218,0.2373015873015873
10/11/2012,A&M-Corpus Christi,1-3,4.0,0,36.0,22.0,115.0,0.0,34.0,8.0,14.0,41.0,0.0,10.0,1.0,49.0,4.0,A&M-Corpus Christi,4,9.0,5.5,28.75,8.5,2.0,3.5,10.25,0.0,2.5,0.25,12.25,1.0,12.111111111111109,11.329545454545457,6.0,5.617424242424242,33.333333333333336,30.66742424242424,0.0,0.013590909090909091,11.444444444444445,10.585606060606061,1.6666666666666667,1.5643939393939392,2.5555555555555554,2.256060606060606,11.333333333333334,12.297727272727274,1.7777777777777777,2.2742424242424244,0.7777777777777777,0.3606060606060606,14.888888888888891,14.233333333333336,0.44444444444444436,0.25681818181818183
10/13/2012,Sam Houston,1-3,4.0,0,38.0,15.0,115.0,0.0,36.0,9.0,9.0,40.0,0.0,21.0,2.0,57.5,1.0,Sam Houston,4,9.5,3.75,28.75,9.0,2.25,2.25,10.0,0.0,5.25,0.5,14.375,0.25,10.11111111111111,11.22826086956522,5.722222222222221,5.612318840579709,31.472222222222218,30.58405797101449,0.0,0.013,9.611111111111112,10.494927536231884,1.8888888888888893,1.5833333333333333,2.8333333333333335,2.3101449275362316,10.861111111111112,12.208695652173914,1.9444444444444444,2.284057971014493,0.4166666666666667,0.3557971014492754,13.083333333333336,14.147101449275365,0.6666666666666666,0.2891304347826087
10/16/2012,Nicholls,2-3,5.0,0,57.0,36.0,177.0,0.0,54.0,9.0,13.0,80.0,1.0,16.0,1.0,75.0,1.0,Nicholls,5,11.4,7.2,35.4,10.8,1.8,2.6,16.0,0.2,3.2,0.2,15.0,0.2,9.166666666666666,11.156250000000002,4.861111111111112,5.534722222222221,28.38888888888889,30.507638888888888,0.0,0.012458333333333333,8.722222222222221,10.43263888888889,2.0833333333333335,1.611111111111111,2.472222222222222,2.3076388888888886,9.194444444444445,12.116666666666667,3.25,2.407638888888889,0.47222222222222227,0.36180555555555555,12.875000000000002,14.156597222222224,0.6388888888888888,0.28750000000000003
10/18/2012,@ Northwestern St.,1-3,4.0,0,39.0,20.0,107.0,0.0,37.0,6.0,14.0,36.0,1.0,14.0,0.0,53.0,0.0,Northwestern St.,4,9.75,5.0,26.75,9.25,1.5,3.5,9.0,0.25,3.5,0.0,13.25,0.0,9.966666666666667,11.166000000000002,5.483333333333333,5.601333333333332,30.966666666666665,30.70333333333333,0.0,0.01196,9.433333333333335,10.447333333333333,2.016666666666667,1.6186666666666665,2.783333333333333,2.3193333333333332,12.083333333333334,12.272,3.65,2.439333333333334,0.31666666666666665,0.35533333333333333,13.875000000000002,14.190333333333335,0.4833333333333332,0.28400000000000003
10/20/2012,@ SFA,1-3,4.0,0,37.0,24.0,130.0,0.0,33.0,6.0,9.0,49.0,1.0,10.0,4.0,49.0,2.0,SFA,4,9.25,6.0,32.5,8.25,1.5,2.25,12.25,0.25,2.5,1.0,12.25,0.5,10.216666666666667,11.111538461538462,5.316666666666666,5.578205128205127,30.299999999999997,30.551282051282048,0.0,0.0115,9.683333333333335,10.40128205128205,1.8500000000000003,1.614102564102564,2.783333333333333,2.3647435897435893,11.666666666666666,12.146153846153847,3.983333333333333,2.4801282051282056,0.2333333333333333,0.3416666666666667,14.208333333333336,14.154166666666669,0.14999999999999994,0.2730769230769231
10/23/2012,Southeastern La.,1-3,4.0,0,61.0,21.0,139.0,0.0,59.0,6.0,15.0,64.0,2.0,12.0,3.0,75.0,0.0,Southeastern La.,4,15.25,5.25,34.75,14.75,1.5,3.75,16.0,0.5,3.0,0.75,18.75,0.0,10.133333333333333,11.042592592592595,6.066666666666666,5.593827160493826,31.549999999999997,30.623456790123456,0.0,0.011074074074074073,9.433333333333335,10.321604938271605,1.6000000000000003,1.6098765432098763,2.783333333333333,2.3604938271604934,12.416666666666666,12.15,3.0666666666666664,2.480864197530865,0.39999999999999997,0.36604938271604937,13.500000000000002,14.083641975308645,0.23333333333333325,0.2814814814814815
10/27/2012,McNeese,3-0,3.0,0,50.0,10.0,105.0,0.0,47.0,9.0,14.0,36.0,2.0,8.0,4.0,65.0,1.0,McNeese,3,16.666666666666668,3.333333333333333,35.0,15.666666666666666,3.0,4.666666666666667,12.0,0.6666666666666666,2.6666666666666665,1.3333333333333333,21.666666666666668,0.3333333333333333,11.416666666666666,11.192857142857145,5.416666666666667,5.581547619047618,31.333333333333332,30.770833333333332,0.0,0.010678571428571428,10.75,10.479761904761904,1.5,1.6059523809523808,3.1666666666666665,2.4101190476190473,12.416666666666666,12.2875,3.0,2.4994047619047626,0.5833333333333334,0.37976190476190474,14.750000000000002,14.25029761904762,0.1666666666666666,0.27142857142857146
11/01/2012,Central Ark.,0-3,3.0,0,35.0,11.0,94.0,0.0,34.0,6.0,17.0,35.0,0.0,12.0,0.0,47.0,2.0,Central Ark.,3,11.666666666666666,3.6666666666666665,31.33333333333333,11.333333333333334,2.0,5.666666666666667,11.666666666666666,0.0,4.0,0.0,15.666666666666666,0.6666666666666666,13.722222222222223,11.381609195402302,4.861111111111112,5.504022988505747,34.083333333333336,30.916666666666664,0.0,0.010310344827586207,12.888888888888888,10.658620689655173,2.0000000000000004,1.654022988505747,3.555555555555556,2.4879310344827585,13.416666666666666,12.277586206896553,2.722222222222222,2.505172413793104,1.0277777777777777,0.41264367816091957,17.555555555555557,14.506034482758624,0.2777777777777777,0.2735632183908046
11/03/2012,Oral Roberts,0-3,3.0,0,34.0,24.0,100.0,0.0,30.0,3.0,13.0,32.0,0.0,6.0,1.0,40.0,1.0,Oral Roberts,3,11.333333333333334,8.0,33.333333333333336,10.0,1.0,4.333333333333333,10.666666666666666,0.0,2.0,0.3333333333333333,13.333333333333334,0.3333333333333333,14.527777777777779,11.391111111111114,4.083333333333333,5.442777777777777,33.69444444444444,30.930555555555554,0.0,0.009966666666666667,13.916666666666666,10.681111111111111,2.166666666666667,1.6655555555555555,4.6944444444444455,2.593888888888889,13.222222222222223,12.257222222222223,3.222222222222222,2.5550000000000006,0.6944444444444443,0.3988888888888889,18.694444444444446,14.544722222222225,0.33333333333333326,0.2866666666666667
11/08/2012,@ A&M-Corpus Christi,1-3,4.0,0,40.0,24.0,151.0,0.0,38.0,5.0,5.0,72.0,2.0,14.0,0.0,54.0,0.0,A&M-Corpus Christi,4,10.0,6.0,37.75,9.5,1.25,1.25,18.0,0.5,3.5,0.0,13.5,0.0,13.222222222222223,11.389247311827958,5.0,5.5252688172043,33.22222222222222,31.008064516129032,0.0,0.00964516129032258,12.333333333333334,10.659139784946237,2.0000000000000004,1.644086021505376,4.888888888888889,2.65,11.444444444444445,12.205913978494625,2.888888888888889,2.537096774193549,0.5555555555555555,0.3967741935483871,16.88888888888889,14.505645161290325,0.44444444444444436,0.2881720430107527
11/10/2012,@ Sam Houston,0-3,3.0,0,27.0,21.0,125.0,0.0,24.0,2.0,8.0,51.0,3.0,6.0,0.0,35.0,0.0,Sam Houston,3,9.0,7.0,41.66666666666666,8.0,0.6666666666666666,2.6666666666666665,17.0,1.0,2.0,0.0,11.666666666666666,0.0,11.0,11.345833333333335,5.888888888888889,5.540104166666666,34.138888888888886,31.21875,0.0,0.00934375,10.277777777777779,10.622916666666667,1.416666666666667,1.6317708333333332,3.75,2.6062499999999997,13.444444444444445,12.386979166666668,3.1666666666666665,2.5671875000000006,0.1111111111111111,0.384375,14.16666666666667,14.474218750000002,0.33333333333333326,0.2791666666666667
