date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/15/2012,@ Idaho,3-2,5.0,0,62.0,23.0,148.0,0.0,56.0,6.0,13.0,52.0,4.0,12.0,1.0,78.0,1.0,Idaho,5,12.4,4.6,29.6,11.2,1.2,2.6,10.4,0.8,2.4,0.2,15.6,0.2,12.300000000000002,11.937878787878788,5.349999999999999,4.951515151515151,33.75,30.5530303030303,0.0,0.06581818181818182,11.466666666666669,10.93787878787879,1.0333333333333334,1.312121212121212,1.9666666666666666,1.3696969696969696,13.75,11.856060606060607,4.3,3.0136363636363637,0.31666666666666665,0.38939393939393946,16.45,15.679545454545455,0.3,0.27121212121212124
09/20/2012,Louisiana Tech,3-1,4.0,0,60.0,28.0,154.0,0.0,52.0,5.0,4.0,64.0,1.0,10.0,1.0,71.0,3.0,Louisiana Tech,4,15.0,7.0,38.5,13.0,1.25,1.0,16.0,0.25,2.5,0.25,17.75,0.75,11.850000000000001,11.97638888888889,5.133333333333333,4.922222222222222,32.78333333333333,30.47361111111111,0.0,0.06033333333333333,10.783333333333333,10.959722222222224,1.0999999999999999,1.3027777777777776,2.0,1.4722222222222223,12.883333333333335,11.734722222222224,4.016666666666667,2.9625,0.3833333333333333,0.37361111111111117,15.858333333333334,15.672916666666666,0.2833333333333334,0.2652777777777778
09/22/2012,UT Arlington,3-0,3.0,0,44.0,14.0,98.0,0.0,42.0,4.0,7.0,34.0,4.0,18.0,1.0,61.0,1.0,UT Arlington,3,14.666666666666666,4.666666666666667,32.666666666666664,14.0,1.3333333333333333,2.333333333333333,11.333333333333334,1.3333333333333333,6.0,0.3333333333333333,20.33333333333333,0.3333333333333333,12.600000000000001,12.20897435897436,5.133333333333333,5.082051282051282,33.36666666666667,31.09102564102564,0.0,0.055692307692307694,11.200000000000001,11.116666666666667,1.0166666666666666,1.2987179487179488,1.6666666666666667,1.435897435897436,13.133333333333335,12.062820512820515,3.766666666666667,2.9269230769230767,0.21666666666666667,0.3641025641025642,16.316666666666666,15.832692307692307,0.45,0.3025641025641026
09/26/2012,@ UTEP,2-3,5.0,0,60.0,27.0,155.0,0.0,57.0,4.0,8.0,61.0,0.0,12.0,1.0,70.0,1.0,UTEP,5,12.0,5.4,31.0,11.4,0.8,1.6,12.2,0.0,2.4,0.2,14.0,0.2,14.02222222222222,12.38452380952381,5.422222222222222,5.052380952380952,33.58888888888889,31.20357142857143,0.0,0.05171428571428571,12.733333333333334,11.322619047619048,1.261111111111111,1.301190476190476,1.9777777777777779,1.5,12.577777777777778,12.010714285714288,3.6333333333333333,3.1464285714285714,0.2611111111111111,0.36190476190476195,17.894444444444442,16.154166666666665,0.4277777777777778,0.30476190476190473
09/29/2012,Denver,3-0,3.0,0,46.0,11.0,109.0,0.0,40.0,6.0,3.0,45.0,2.0,8.0,2.0,58.0,0.0,Denver,3,15.333333333333334,3.6666666666666665,36.333333333333336,13.333333333333334,2.0,1.0,15.0,0.6666666666666666,2.6666666666666665,0.6666666666666666,19.33333333333333,0.0,13.888888888888891,12.358888888888888,5.688888888888889,5.075555555555556,34.05555555555555,31.19,0.0,0.048266666666666666,12.799999999999999,11.32777777777778,1.1277777777777778,1.2677777777777777,1.6444444444444446,1.5066666666666668,13.177777777777777,12.023333333333335,3.6333333333333333,3.0966666666666662,0.26111111111111107,0.35111111111111115,17.36111111111111,16.010555555555552,0.4277777777777778,0.2977777777777778
10/04/2012,@ Utah St.,0-3,3.0,0,31.0,27.0,115.0,0.0,28.0,2.0,9.0,46.0,1.0,11.0,2.0,39.5,1.0,Utah St.,3,10.333333333333334,9.0,38.333333333333336,9.333333333333334,0.6666666666666666,3.0,15.333333333333334,0.3333333333333333,3.6666666666666665,0.6666666666666666,13.166666666666666,0.3333333333333333,14.0,12.544791666666667,4.577777777777778,4.987500000000001,33.333333333333336,31.511458333333334,0.0,0.04525,12.911111111111111,11.453125000000002,1.3777777777777775,1.3135416666666666,1.6444444444444446,1.475,12.844444444444443,12.209375000000001,3.6888888888888887,3.0697916666666663,0.39999999999999997,0.3708333333333334,17.888888888888886,16.218229166666664,0.1777777777777778,0.2791666666666667
10/06/2012,@ San Jose St.,3-1,4.0,0,56.0,21.0,131.0,0.0,51.0,5.0,7.0,60.0,3.0,12.0,1.0,70.0,2.0,San Jose St.,4,14.0,5.25,32.75,12.75,1.25,1.75,15.0,0.75,3.0,0.25,17.5,0.5,12.555555555555557,12.414705882352942,6.022222222222222,5.223529411764707,35.22222222222223,31.912745098039213,0.0,0.04258823529411765,11.355555555555556,11.328431372549021,1.1555555555555557,1.2754901960784313,1.8666666666666665,1.5647058823529412,14.177777777777777,12.393137254901962,2.911111111111111,3.1049019607843134,0.5111111111111111,0.3882352941176471,15.5,16.038725490196075,0.1777777777777778,0.2823529411764706
10/11/2012,UTSA,3-0,3.0,0,41.0,19.0,122.0,0.0,36.0,1.0,4.0,46.0,5.0,14.0,2.0,54.0,1.0,UTSA,3,13.666666666666666,6.333333333333333,40.66666666666666,12.0,0.3333333333333333,1.3333333333333333,15.333333333333334,1.6666666666666667,4.666666666666667,0.6666666666666666,18.0,0.3333333333333333,13.222222222222223,12.502777777777778,5.972222222222222,5.2250000000000005,35.805555555555564,31.95925925925926,0.0,0.04022222222222222,11.805555555555557,11.40740740740741,1.3055555555555556,1.2740740740740741,1.9166666666666667,1.5750000000000002,15.111111111111112,12.537962962962965,3.1111111111111107,3.0990740740740734,0.5277777777777778,0.38055555555555565,16.666666666666668,16.119907407407407,0.27777777777777785,0.29444444444444445
10/13/2012,Texas St.,2-3,5.0,0,61.0,28.0,169.0,0.0,58.0,4.0,11.0,65.0,3.0,6.0,8.0,71.0,2.0,Texas St.,5,12.2,5.6,33.8,11.6,0.8,2.2,13.0,0.6,1.2,1.6,14.2,0.4,12.666666666666666,12.564035087719299,6.861111111111111,5.283333333333334,37.25,32.41754385964912,0.0,0.03810526315789473,11.361111111111112,11.438596491228072,0.75,1.224561403508772,2.0277777777777777,1.562280701754386,15.222222222222223,12.685087719298247,3.777777777777778,3.1815789473684206,0.5277777777777778,0.39561403508771936,16.222222222222225,16.218859649122805,0.3888888888888889,0.2964912280701754
10/18/2012,@ UT Arlington,1-3,4.0,0,54.0,30.0,172.0,0.0,49.0,1.0,5.0,77.0,3.0,24.0,1.0,70.0,0.0,UT Arlington,4,13.5,7.5,43.0,12.25,0.25,1.25,19.25,0.75,6.0,0.25,17.5,0.0,13.28888888888889,12.545833333333333,5.727777777777778,5.299166666666666,35.73888888888888,32.486666666666665,0.0,0.036199999999999996,12.116666666666665,11.446666666666669,0.7944444444444444,1.2033333333333334,1.761111111111111,1.5941666666666667,14.444444444444445,12.700833333333335,2.9555555555555557,3.0824999999999996,0.8388888888888889,0.4558333333333334,16.566666666666666,16.117916666666666,0.4111111111111112,0.30166666666666664
10/20/2012,@ Louisiana Tech,3-1,4.0,0,52.0,13.0,119.0,0.0,49.0,2.0,7.0,55.0,0.0,20.0,2.0,64.0,2.0,Louisiana Tech,4,13.0,3.25,29.75,12.25,0.5,1.75,13.75,0.0,5.0,0.5,16.0,0.5,13.122222222222222,12.59126984126984,6.477777777777778,5.403968253968254,39.155555555555544,32.98730158730158,0.0,0.03447619047619047,11.949999999999998,11.484920634920636,0.4611111111111111,1.1579365079365078,1.5944444444444443,1.5777777777777777,15.861111111111112,13.012698412698414,3.9555555555555557,3.221428571428571,0.8388888888888889,0.4460317460317461,16.566666666666666,16.183730158730157,0.24444444444444455,0.2873015873015873
10/23/2012,@ New Mexico,3-0,3.0,0,36.0,12.0,87.0,0.0,35.0,5.0,3.0,31.0,3.0,15.0,0.0,51.5,2.0,New Mexico,3,12.0,4.0,29.0,11.666666666666666,1.6666666666666667,1.0,10.333333333333334,1.0,5.0,0.0,17.166666666666668,0.6666666666666666,12.9,12.609848484848483,5.45,5.306060606060606,35.51666666666666,32.84015151515151,0.0,0.03290909090909091,12.033333333333331,11.519696969696971,0.5166666666666667,1.128030303030303,1.7333333333333334,1.5856060606060607,15.333333333333334,13.046212121212124,4.066666666666666,3.302272727272727,0.7833333333333333,0.4484848484848486,15.9,16.175378787878785,0.3000000000000001,0.29696969696969694
10/27/2012,@ Denver,3-0,3.0,0,45.0,15.0,104.0,0.0,39.0,1.0,4.0,48.0,2.0,12.0,2.0,54.0,1.0,Denver,3,15.0,5.0,34.666666666666664,13.0,0.3333333333333333,1.3333333333333333,16.0,0.6666666666666666,4.0,0.6666666666666666,18.0,0.3333333333333333,12.833333333333334,12.583333333333332,4.916666666666667,5.249275362318841,33.916666666666664,32.6731884057971,0.0,0.03147826086956522,12.055555555555555,11.52608695652174,0.8055555555555557,1.151449275362319,1.3333333333333333,1.5601449275362318,14.444444444444445,12.928260869565218,5.333333333333333,3.3760869565217386,0.25,0.4289855072463769,16.88888888888889,16.218478260869563,0.388888888888889,0.3130434782608696
10/29/2012,Seattle U,3-1,4.0,0,56.0,13.0,129.0,0.0,53.0,9.0,6.0,47.0,4.0,10.0,2.0,74.0,2.0,Seattle U,4,14.0,3.25,32.25,13.25,2.25,1.5,11.75,1.0,2.5,0.5,18.5,0.5,13.333333333333334,12.684027777777777,4.083333333333333,5.238888888888889,31.138888888888886,32.756249999999994,0.0,0.030166666666666665,12.305555555555555,11.5875,0.8333333333333334,1.117361111111111,1.361111111111111,1.5506944444444446,13.361111111111112,13.05625,4.666666666666667,3.402083333333333,0.38888888888888884,0.43888888888888894,17.055555555555557,16.292708333333334,0.5000000000000001,0.3138888888888889
11/01/2012,San Jose St.,3-0,3.0,0,49.0,13.0,114.0,0.0,49.0,4.0,5.0,47.0,4.0,8.0,1.0,61.0,1.0,San Jose St.,3,16.333333333333332,4.333333333333333,38.0,16.333333333333332,1.3333333333333333,1.6666666666666667,15.666666666666666,1.3333333333333333,2.6666666666666665,0.3333333333333333,20.33333333333333,0.3333333333333333,13.666666666666666,12.736666666666665,4.083333333333333,5.1593333333333335,31.972222222222218,32.736,0.0,0.02896,12.638888888888888,11.654000000000002,1.4166666666666667,1.1626666666666667,1.2777777777777777,1.5486666666666666,12.694444444444445,13.004000000000001,3.8333333333333335,3.3659999999999997,0.38888888888888884,0.4413333333333334,17.88888888888889,16.381,0.5000000000000001,0.3213333333333333
11/03/2012,Utah St.,1-3,4.0,0,49.0,32.0,132.0,0.0,48.0,1.0,7.0,48.0,4.0,6.0,2.0,57.0,2.0,Utah St.,4,12.25,8.0,33.0,12.0,0.25,1.75,12.0,1.0,1.5,0.5,14.25,0.5,15.111111111111109,12.874999999999998,4.194444444444444,5.127564102564103,34.97222222222222,32.93846153846153,0.0,0.027846153846153847,14.194444444444445,11.83397435897436,1.3055555555555554,1.169230769230769,1.5,1.5532051282051282,14.472222222222221,13.106410256410259,3.0555555555555554,3.339102564102564,0.5,0.4371794871794873,18.944444444444443,16.53301282051282,0.388888888888889,0.3217948717948718
11/08/2012,@ Texas St.,3-1,4.0,0,51.0,29.0,173.0,0.0,45.0,8.0,5.0,86.0,0.0,26.0,0.0,72.0,1.0,Texas St.,4,12.75,7.25,43.25,11.25,2.0,1.25,21.5,0.0,6.5,0.0,18.0,0.25,14.194444444444443,12.85185185185185,5.194444444444444,5.233950617283951,34.416666666666664,32.940740740740736,0.0,0.026814814814814816,13.861111111111112,11.840123456790124,1.2777777777777777,1.135185185185185,1.638888888888889,1.5604938271604938,13.138888888888888,13.065432098765434,2.222222222222222,3.2709876543209875,0.4444444444444444,0.43950617283950627,17.694444444444443,16.448456790123455,0.4444444444444445,0.32839506172839505
11/10/2012,@ UTSA,1-3,4.0,0,48.0,23.0,157.0,0.0,45.0,5.0,3.0,64.0,2.0,10.0,7.0,60.0,1.0,UTSA,4,12.0,5.75,39.25,11.25,1.25,0.75,16.0,0.5,2.5,1.75,15.0,0.25,13.777777777777777,12.848214285714283,6.527777777777778,5.305952380952382,38.083333333333336,33.30892857142857,0.0,0.025857142857142856,13.194444444444445,11.81904761904762,1.1944444444444444,1.1660714285714284,1.5555555555555556,1.549404761904762,16.38888888888889,13.366666666666669,3.5555555555555554,3.3863095238095235,0.27777777777777773,0.4238095238095239,17.527777777777775,16.503869047619045,0.36111111111111116,0.3255952380952381
11/15/2012,Idaho,0-3,3.0,0,48.0,28.0,128.0,0.0,43.0,1.0,5.0,43.0,4.0,8.0,1.0,57.0,0.0,Idaho,3,16.0,9.333333333333334,42.66666666666666,14.333333333333334,0.3333333333333333,1.6666666666666667,14.333333333333334,1.3333333333333333,2.6666666666666665,0.3333333333333333,19.0,0.0,12.333333333333334,12.818965517241377,7.0,5.3212643678160925,38.5,33.51379310344827,0.0,0.02496551724137931,11.5,11.799425287356321,1.1666666666666667,1.1689655172413793,1.25,1.5218390804597701,16.5,13.457471264367818,3.5,3.3557471264367815,0.75,0.46954022988505756,15.75,16.452011494252872,0.3333333333333335,0.32298850574712645
11/19/2012,"Denver @ San Antonio, Texas",3-0,3.0,0,54.0,10.0,113.0,0.0,52.0,3.0,6.0,45.0,0.0,14.0,1.0,64.0,0.0,Denver,3,18.0,3.333333333333333,37.66666666666666,17.333333333333332,1.0,2.0,15.0,0.0,4.666666666666667,0.3333333333333333,21.33333333333333,0.0,13.583333333333334,12.924999999999999,7.4444444444444455,5.455000000000001,41.72222222222222,33.818888888888885,0.0,0.024133333333333333,12.277777777777779,11.883888888888889,1.1944444444444444,1.1411111111111112,1.2222222222222223,1.5266666666666666,17.27777777777778,13.486666666666668,3.888888888888889,3.332777777777778,0.6944444444444445,0.4650000000000001,17.333333333333332,16.536944444444444,0.16666666666666677,0.31222222222222223
11/20/2012,"Utah St. @ San Antonio, Texas",3-0,3.0,0,47.0,20.0,111.0,0.0,44.0,9.0,7.0,48.0,2.0,8.0,0.0,62.0,1.0,Utah St.,3,15.666666666666666,6.666666666666667,37.0,14.666666666666666,3.0,2.333333333333333,16.0,0.6666666666666666,2.6666666666666665,0.0,20.666666666666668,0.3333333333333333,15.333333333333334,13.088709677419352,6.138888888888889,5.386559139784947,39.86111111111111,33.94301075268817,0.0,0.02335483870967742,14.305555555555555,12.059677419354838,0.861111111111111,1.1365591397849462,1.4722222222222223,1.5419354838709676,15.111111111111112,13.535483870967743,3.277777777777778,3.3758064516129034,0.8055555555555555,0.4607526881720431,18.444444444444443,16.691666666666666,0.08333333333333344,0.30215053763440863
11/21/2012,"Idaho @ San Antonio, Texas",3-1,4.0,0,63.0,16.0,169.0,0.0,62.0,9.0,6.0,77.0,0.0,20.0,2.0,82.0,0.0,Idaho,4,15.75,4.0,42.25,15.5,2.25,1.5,19.25,0.0,5.0,0.5,20.5,0.0,16.555555555555554,13.169270833333332,6.4444444444444455,5.426562500000001,39.11111111111111,34.03854166666666,0.0,0.022625,15.444444444444443,12.141145833333333,1.4444444444444444,1.1947916666666667,2.0,1.5666666666666667,15.111111111111112,13.6125,3.3333333333333335,3.3536458333333337,0.2222222222222222,0.4463541666666668,20.333333333333332,16.815885416666664,0.11111111111111122,0.30312500000000003
11/30/2012,@ BYU,0-3,3.0,0,22.0,25.0,88.0,0.0,19.0,4.0,2.0,23.0,0.0,10.0,0.0,31.0,1.0,BYU,3,7.333333333333333,8.333333333333334,29.33333333333333,6.333333333333333,1.3333333333333333,0.6666666666666666,7.666666666666667,0.0,3.333333333333333,0.0,10.333333333333334,0.3333333333333333,16.47222222222222,13.247474747474746,4.666666666666667,5.383333333333335,38.97222222222222,34.287373737373734,0.0,0.02193939393939394,15.83333333333333,12.242929292929292,2.0833333333333335,1.2267676767676767,1.9444444444444444,1.5646464646464646,16.75,13.783333333333333,4.111111111111112,3.4035353535353536,0.27777777777777773,0.4479797979797981,20.833333333333332,16.92752525252525,0.11111111111111122,0.29393939393939394
