date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/14/2012,@ Evansville,3-0,3.0,0,44.0,11.0,117.0,0.0,39.0,7.0,6.0,51.0,0.0,14.0,0.0,58.0,3.0,Evansville,3,14.666666666666666,3.6666666666666665,39.0,13.0,2.333333333333333,2.0,17.0,0.0,4.666666666666667,0.0,19.33333333333333,1.0,13.083333333333334,11.145454545454545,5.111111111111111,5.472727272727273,36.305555555555564,33.74848484848485,0.0,0.04436363636363636,11.638888888888888,10.024242424242424,1.861111111111111,1.2712121212121212,1.7777777777777777,1.6106060606060604,15.138888888888888,14.289393939393939,4.944444444444445,3.603030303030303,0.27777777777777773,0.1621212121212121,17.944444444444443,14.678787878787876,0.1111111111111111,0.2560606060606061
09/15/2012,@ Southern Ill.,0-3,3.0,0,35.0,22.0,108.0,0.0,34.0,2.0,3.0,44.0,1.0,16.0,2.0,46.0,0.0,Southern Ill.,3,11.666666666666666,7.333333333333333,36.0,11.333333333333334,0.6666666666666666,1.0,14.666666666666666,0.3333333333333333,5.333333333333333,0.6666666666666666,15.333333333333334,0.0,13.416666666666666,11.438888888888888,4.666666666666667,5.322222222222222,36.52777777777778,34.18611111111111,0.0,0.04066666666666666,11.972222222222221,10.272222222222222,2.083333333333333,1.3597222222222223,1.4444444444444444,1.6430555555555555,16.13888888888889,14.515277777777778,5.611111111111112,3.6916666666666664,0.16666666666666666,0.1486111111111111,18.61111111111111,15.066666666666663,0.3333333333333333,0.3180555555555556
09/21/2012,UNI,0-3,3.0,0,38.0,25.0,113.0,0.0,35.0,2.0,3.0,46.0,4.0,16.0,1.0,52.0,1.0,UNI,3,12.666666666666666,8.333333333333334,37.66666666666666,11.666666666666666,0.6666666666666666,1.0,15.333333333333334,1.3333333333333333,5.333333333333333,0.3333333333333333,17.333333333333332,0.3333333333333333,13.194444444444443,11.456410256410255,5.666666666666667,5.476923076923077,36.416666666666664,34.325641025641026,0.0,0.037538461538461534,12.194444444444445,10.353846153846153,1.4166666666666667,1.3064102564102564,1.3333333333333333,1.5935897435897435,16.13888888888889,14.526923076923076,5.166666666666667,3.8179487179487177,0.38888888888888884,0.18846153846153843,17.38888888888889,15.087179487179485,0.3333333333333333,0.2935897435897436
09/22/2012,Bradley,3-1,4.0,0,58.0,17.0,152.0,0.0,56.0,5.0,6.0,73.0,1.0,26.0,1.0,77.0,1.0,Bradley,4,14.5,4.25,38.0,14.0,1.25,1.5,18.25,0.25,6.5,0.25,19.25,0.25,13.0,11.542857142857141,6.4444444444444455,5.680952380952381,37.55555555555555,34.56428571428571,0.0,0.03485714285714286,12.0,10.447619047619046,1.222222222222222,1.260714285714286,1.3333333333333333,1.551190476190476,15.666666666666666,14.58452380952381,5.111111111111111,3.9261904761904765,0.3333333333333333,0.1988095238095238,17.333333333333332,15.247619047619045,0.4444444444444444,0.29642857142857143
09/28/2012,@ Indiana St.,3-0,3.0,0,41.0,12.0,128.0,0.0,35.0,4.0,5.0,66.0,6.0,12.0,1.0,57.0,0.0,Indiana St.,3,13.666666666666666,4.0,42.66666666666666,11.666666666666666,1.3333333333333333,1.6666666666666667,22.0,2.0,4.0,0.3333333333333333,19.0,0.0,12.944444444444443,11.739999999999998,6.638888888888888,5.585555555555556,37.22222222222222,34.79333333333333,0.0,0.03253333333333333,12.333333333333334,10.684444444444443,0.861111111111111,1.2600000000000002,1.1666666666666667,1.5477777777777777,16.083333333333332,14.828888888888889,5.722222222222221,4.097777777777778,0.4166666666666667,0.20222222222222222,17.305555555555557,15.514444444444443,0.19444444444444442,0.29333333333333333
10/05/2012,@ Wichita St.,1-3,4.0,0,50.0,20.0,155.0,0.0,46.0,5.0,8.0,68.0,1.0,22.0,0.0,67.0,4.0,Wichita St.,4,12.5,5.0,38.75,11.5,1.25,2.0,17.0,0.25,5.5,0.0,16.75,1.0,13.611111111111112,11.860416666666664,5.527777777777779,5.486458333333333,39.444444444444436,35.28541666666666,0.0,0.0305,12.444444444444443,10.745833333333332,1.0833333333333333,1.2645833333333334,1.388888888888889,1.5552083333333333,18.52777777777778,15.277083333333334,5.277777777777778,4.091666666666667,0.3055555555555555,0.21041666666666667,18.52777777777778,15.732291666666665,0.19444444444444442,0.275
10/06/2012,@ Missouri St.,3-2,5.0,0,67.0,24.0,181.0,0.0,65.0,7.0,6.0,69.0,0.0,24.0,2.0,86.0,5.0,Missouri St.,5,13.4,4.8,36.2,13.0,1.4,1.2,13.8,0.0,4.8,0.4,17.2,1.0,13.555555555555555,11.898039215686271,4.416666666666667,5.457843137254902,39.80555555555555,35.489215686274505,0.0,0.028705882352941175,12.388888888888888,10.790196078431372,1.2777777777777777,1.2637254901960784,1.7222222222222223,1.5813725490196078,19.083333333333332,15.37843137254902,5.333333333333333,4.174509803921569,0.19444444444444442,0.1980392156862745,18.333333333333332,15.792156862745097,0.4166666666666667,0.31764705882352945
10/12/2012,Creighton,0-3,3.0,0,33.0,24.0,141.0,0.0,28.0,2.0,4.0,67.0,0.0,12.0,4.0,41.0,2.0,Creighton,3,11.0,8.0,47.0,9.333333333333334,0.6666666666666666,1.3333333333333333,22.33333333333333,0.0,4.0,1.3333333333333333,13.666666666666666,0.6666666666666666,13.188888888888888,11.98148148148148,4.6000000000000005,5.421296296296296,39.20555555555555,35.528703703703705,0.0,0.02711111111111111,12.055555555555555,10.912962962962961,1.3277777777777777,1.2712962962962964,1.6222222222222225,1.5601851851851851,17.599999999999998,15.290740740740741,4.766666666666667,4.209259259259259,0.24444444444444446,0.20925925925925926,17.650000000000002,15.870370370370368,0.6666666666666666,0.35555555555555557
10/13/2012,Drake,3-0,3.0,0,41.0,12.0,106.0,0.0,39.0,8.0,8.0,50.0,1.0,10.0,0.0,55.0,2.0,Drake,3,13.666666666666666,4.0,35.333333333333336,13.0,2.6666666666666665,2.6666666666666665,16.666666666666668,0.3333333333333333,3.333333333333333,0.0,18.33333333333333,0.6666666666666666,12.300000000000002,11.929824561403507,5.933333333333334,5.557017543859649,40.65,36.132456140350875,0.0,0.02568421052631579,11.277777777777779,10.829824561403507,1.1055555555555554,1.2394736842105263,1.511111111111111,1.5482456140350875,17.71111111111111,15.66140350877193,4.766666666666667,4.198245614035088,0.5777777777777778,0.26842105263157895,15.872222222222222,15.754385964912279,0.8888888888888888,0.37192982456140355
10/19/2012,@ Bradley,3-0,3.0,0,40.0,13.0,132.0,0.0,37.0,2.0,4.0,73.0,0.0,16.0,3.0,50.0,0.0,Bradley,3,13.333333333333334,4.333333333333333,44.0,12.333333333333334,0.6666666666666666,1.3333333333333333,24.33333333333333,0.0,5.333333333333333,1.0,16.666666666666668,0.0,12.68888888888889,12.016666666666664,5.6000000000000005,5.479166666666666,39.51111111111111,36.0925,0.0,0.024399999999999998,11.777777777777779,10.938333333333333,1.5777777777777775,1.3108333333333335,1.7333333333333332,1.6041666666666665,17.599999999999998,15.711666666666668,4.044444444444444,4.154999999999999,0.5777777777777778,0.255,16.4,15.883333333333331,0.7777777777777777,0.3866666666666667
10/20/2012,@ UNI,1-3,4.0,0,45.0,14.0,151.0,0.0,41.0,3.0,5.0,66.0,0.0,12.0,2.0,54.0,1.0,UNI,4,11.25,3.5,37.75,10.25,0.75,1.25,16.5,0.0,3.0,0.5,13.5,0.25,12.666666666666666,12.079365079365077,5.444444444444444,5.424603174603174,42.111111111111114,36.46904761904762,0.0,0.023238095238095238,11.555555555555557,11.004761904761905,1.3333333333333333,1.2801587301587303,1.7777777777777777,1.5912698412698412,21.11111111111111,16.122222222222224,4.222222222222222,4.21111111111111,0.7777777777777778,0.29047619047619044,16.22222222222222,15.92063492063492,0.4444444444444444,0.3682539682539683
10/26/2012,Indiana St.,3-0,3.0,0,40.0,11.0,102.0,0.0,39.0,10.0,2.0,54.0,1.0,12.0,0.0,57.0,0.0,Indiana St.,3,13.333333333333334,3.6666666666666665,34.0,13.0,3.333333333333333,0.6666666666666666,18.0,0.3333333333333333,4.0,0.0,19.0,0.0,12.75,12.041666666666664,3.944444444444444,5.337121212121212,39.02777777777778,36.52727272727273,0.0,0.02218181818181818,11.861111111111112,10.970454545454546,1.361111111111111,1.256060606060606,1.75,1.5757575757575757,19.166666666666668,16.13939393939394,3.888888888888889,4.156060606060605,0.5,0.3,16.166666666666668,15.81060606060606,0.3055555555555555,0.3628787878787879
11/02/2012,Missouri St.,2-3,5.0,0,63.0,29.0,201.0,0.0,61.0,3.0,7.0,91.0,4.0,26.0,3.0,83.0,2.0,Missouri St.,5,12.6,5.8,40.2,12.2,0.6,1.4,18.2,0.8,5.2,0.6,16.6,0.4,12.638888888888891,12.09782608695652,3.8333333333333335,5.2644927536231885,38.583333333333336,36.417391304347824,0.0,0.021217391304347827,11.861111111111112,11.058695652173913,1.5833333333333333,1.346376811594203,1.0833333333333333,1.5362318840579707,19.61111111111111,16.220289855072462,4.111111111111111,4.14927536231884,0.5,0.28695652173913044,16.38888888888889,15.94927536231884,0.08333333333333333,0.34710144927536235
11/03/2012,Wichita St.,3-1,4.0,0,56.0,16.0,168.0,0.0,54.0,3.0,6.0,85.0,3.0,16.0,2.0,70.0,1.0,Wichita St.,4,14.0,4.0,42.0,13.5,0.75,1.5,21.25,0.75,4.0,0.5,17.5,0.25,12.394444444444446,12.118749999999999,4.322222222222222,5.2868055555555555,37.31666666666667,36.575,0.0,0.02033333333333333,11.816666666666665,11.106250000000001,1.561111111111111,1.315277777777778,1.1055555555555554,1.5305555555555552,17.566666666666666,16.302777777777777,4.066666666666666,4.1930555555555555,0.3666666666666667,0.3,16.366666666666667,15.97638888888889,0.21666666666666667,0.3493055555555556
11/09/2012,@ Drake,3-0,3.0,0,35.0,13.0,115.0,0.0,32.0,5.0,4.0,60.0,1.0,8.0,0.0,45.0,0.0,Drake,3,11.666666666666666,4.333333333333333,38.333333333333336,10.666666666666666,1.6666666666666667,1.3333333333333333,20.0,0.3333333333333333,2.6666666666666665,0.0,15.0,0.0,13.311111111111112,12.193999999999999,4.488888888888888,5.235333333333333,38.733333333333334,36.792,0.0,0.01952,12.899999999999999,11.202,1.561111111111111,1.2926666666666669,1.1888888888888889,1.529333333333333,19.150000000000002,16.500666666666667,4.3999999999999995,4.185333333333333,0.3666666666666667,0.308,17.700000000000003,16.037333333333333,0.21666666666666667,0.3453333333333334
11/10/2012,@ Creighton,1-3,4.0,0,51.0,28.0,189.0,0.0,46.0,5.0,6.0,79.0,1.0,12.0,2.0,63.0,0.0,Creighton,4,12.75,7.0,47.25,11.5,1.25,1.5,19.75,0.25,3.0,0.5,15.75,0.0,12.755555555555555,12.173717948717949,4.711111111111111,5.200641025641025,40.17777777777778,36.851282051282055,0.0,0.018769230769230767,12.12222222222222,11.181410256410258,1.0055555555555555,1.307051282051282,1.4111111111111108,1.5217948717948717,19.816666666666666,16.63525641025641,3.9555555555555557,4.1269230769230765,0.3666666666666667,0.2961538461538461,16.36666666666667,15.997435897435897,0.21666666666666667,0.3320512820512821
11/16/2012,Southern Ill.,3-2,5.0,0,72.0,29.0,199.0,0.0,71.0,0.0,5.0,96.0,1.0,22.0,2.0,84.0,3.0,Southern Ill.,5,14.4,5.8,39.8,14.2,0.0,1.0,19.2,0.2,4.4,0.4,16.8,0.6,12.805555555555555,12.19506172839506,5.111111111111111,5.267283950617284,42.52777777777778,37.23641975308642,0.0,0.018074074074074072,11.888888888888891,11.19320987654321,1.222222222222222,1.3049382716049382,1.4444444444444444,1.5209876543209875,20.333333333333332,16.750617283950618,3.222222222222222,4.0851851851851855,0.3333333333333333,0.3037037037037037,16.083333333333332,15.988271604938271,0.08333333333333333,0.31975308641975314
11/17/2012,Evansville,3-1,4.0,0,56.0,18.0,154.0,0.0,54.0,8.0,9.0,76.0,2.0,18.0,3.0,75.0,2.0,Evansville,4,14.0,4.5,38.5,13.5,2.0,2.25,19.0,0.5,4.5,0.75,18.75,0.5,12.938888888888888,12.273809523809522,5.711111111111111,5.286309523809524,41.794444444444444,37.32797619047619,0.0,0.01742857142857143,12.122222222222222,11.300595238095239,0.9722222222222222,1.2583333333333333,1.2777777777777777,1.5023809523809522,19.65,16.83809523809524,3.3555555555555556,4.0964285714285715,0.3,0.3071428571428571,15.850000000000001,16.017261904761906,0.19999999999999998,0.3297619047619048
11/22/2012,"Southern Ill. @ Springfield, Mo.",3-0,3.0,0,47.0,14.0,119.0,0.0,44.0,3.0,11.0,60.0,0.0,6.0,1.0,53.0,0.0,Southern Ill.,3,15.666666666666666,4.666666666666667,39.66666666666666,14.666666666666666,1.0,3.6666666666666665,20.0,0.0,2.0,0.3333333333333333,17.666666666666668,0.0,13.716666666666669,12.333333333333332,5.766666666666667,5.259195402298851,41.849999999999994,37.3683908045977,0.0,0.01682758620689655,13.066666666666668,11.376436781609197,1.0833333333333333,1.2839080459770116,1.5833333333333333,1.5281609195402297,19.316666666666666,16.91264367816092,3.966666666666667,4.110344827586207,0.5499999999999999,0.32241379310344825,17.1,16.111494252873563,0.3666666666666667,0.335632183908046
11/23/2012,"Creighton @ Springfield, Mo.",1-3,4.0,0,50.0,24.0,164.0,0.0,50.0,4.0,7.0,77.0,1.0,10.0,1.0,60.0,1.0,Creighton,4,12.5,6.0,41.0,12.5,1.0,1.75,19.25,0.25,2.5,0.25,15.0,0.25,14.68888888888889,12.444444444444445,4.988888888888889,5.239444444444445,39.322222222222216,37.44500000000001,0.0,0.016266666666666665,14.122222222222222,11.486111111111112,1.0,1.2744444444444445,2.3055555555555554,1.5994444444444442,19.400000000000002,17.015555555555554,3.6333333333333333,4.04,0.49444444444444446,0.3227777777777778,17.73888888888889,16.163333333333334,0.3666666666666667,0.3244444444444445
