date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/08/2012,"Wright St. @ Morgantown, W.Va.",3-2,5.0,0,56.0,29.0,164.0,0.0,51.0,7.0,13.0,69.0,1.0,22.0,0.0,75.0,1.0,Wright St.,5,11.2,5.8,32.8,10.2,1.4,2.6,13.8,0.2,4.4,0.0,15.0,0.2,12.527777777777779,11.943939393939393,5.111111111111112,4.362121212121211,31.916666666666668,29.434848484848484,0.0,0.08781818181818181,10.916666666666666,11.025757575757577,2.3333333333333335,2.1242424242424245,3.1666666666666665,2.8878787878787877,11.916666666666666,11.775757575757579,3.777777777777778,3.193939393939394,0.38888888888888884,0.19696969696969696,17.027777777777775,15.981818181818182,0.3333333333333333,0.24545454545454548
09/14/2012,@ Alabama St.,3-0,3.0,0,43.0,12.0,88.0,0.0,39.0,8.0,6.0,37.0,0.0,4.0,1.0,53.0,1.0,Alabama St.,3,14.333333333333334,4.0,29.33333333333333,13.0,2.6666666666666665,2.0,12.333333333333334,0.0,1.3333333333333333,0.3333333333333333,17.666666666666668,0.3333333333333333,12.483333333333333,11.881944444444443,5.48888888888889,4.481944444444443,32.07222222222222,29.715277777777775,0.0,0.0805,11.094444444444443,10.956944444444446,1.6888888888888889,2.0638888888888887,2.6999999999999997,2.863888888888889,12.294444444444444,11.944444444444448,3.6888888888888887,3.2944444444444443,0.16666666666666666,0.18055555555555555,16.36111111111111,15.9,0.39999999999999997,0.2416666666666667
09/14/2012,"North Texas @ Montgomery, Ala.",3-2,5.0,0,70.0,24.0,160.0,0.0,65.0,6.0,15.0,55.0,2.0,6.0,0.0,81.0,1.0,North Texas,5,14.0,4.8,32.0,13.0,1.2,3.0,11.0,0.4,1.2,0.0,16.2,0.2,13.177777777777777,12.07051282051282,4.822222222222223,4.444871794871794,30.933333333333334,29.685897435897434,0.0,0.07430769230769231,11.844444444444443,11.114102564102565,1.9111111111111112,2.1102564102564103,2.533333333333333,2.7974358974358973,12.822222222222223,11.974358974358978,3.466666666666667,3.1435897435897435,0.1111111111111111,0.19230769230769232,17.0,16.035897435897436,0.5111111111111111,0.24871794871794875
09/15/2012,"Jackson St. @ Montgomery, Ala.",3-0,3.0,0,43.0,11.0,83.0,0.0,40.0,8.0,8.0,36.0,0.0,12.0,0.0,57.0,0.0,Jackson St.,3,14.333333333333334,3.6666666666666665,27.666666666666668,13.333333333333334,2.6666666666666665,2.6666666666666665,12.0,0.0,4.0,0.0,19.0,0.0,13.177777777777777,12.208333333333332,4.866666666666666,4.470238095238094,31.377777777777776,29.851190476190474,0.0,0.06899999999999999,12.066666666666668,11.248809523809525,1.7555555555555555,2.045238095238095,2.533333333333333,2.811904761904762,12.377777777777778,11.904761904761909,2.3111111111111113,3.004761904761905,0.1111111111111111,0.17857142857142858,16.288888888888888,16.047619047619047,0.24444444444444446,0.24523809523809528
09/15/2012,"Troy @ Montgomery, Ala.",3-2,5.0,0,60.0,37.0,172.0,0.0,57.0,8.0,7.0,76.0,1.0,18.0,0.0,78.0,3.0,Troy,5,12.0,7.4,34.4,11.4,1.6,1.4,15.2,0.2,3.6,0.0,15.6,0.6,14.222222222222223,12.35,4.155555555555556,4.416666666666666,29.666666666666668,29.705555555555556,0.0,0.0644,13.111111111111112,11.38777777777778,2.1777777777777776,2.086666666666667,2.555555555555556,2.802222222222222,11.777777777777779,11.911111111111115,2.1777777777777776,3.071111111111111,0.1111111111111111,0.16666666666666666,17.622222222222224,16.244444444444444,0.1777777777777778,0.22888888888888895
09/20/2012,@ CSU Bakersfield,1-3,4.0,0,39.0,27.0,103.0,0.0,34.0,6.0,12.0,23.0,0.0,6.0,1.0,48.0,2.0,CSU Bakersfield,4,9.75,6.75,25.75,8.5,1.5,3.0,5.75,0.0,1.5,0.25,12.0,0.5,13.444444444444445,12.328125,5.288888888888889,4.6031249999999995,31.355555555555554,29.99895833333333,0.0,0.060375,12.577777777777778,11.388541666666669,1.8222222222222222,2.05625,2.3555555555555556,2.714583333333333,12.733333333333334,12.116666666666669,2.9333333333333336,3.104166666666667,0.0,0.15625,16.933333333333334,16.204166666666666,0.26666666666666666,0.2520833333333334
09/21/2012,"Utah Valley @ Bakersfield, Calif.",0-3,3.0,0,32.0,20.0,79.0,0.0,30.0,2.0,7.0,19.0,2.0,8.0,0.0,40.0,2.0,Utah Valley,3,10.666666666666666,6.666666666666667,26.33333333333333,10.0,0.6666666666666666,2.333333333333333,6.333333333333333,0.6666666666666666,2.6666666666666665,0.0,13.333333333333334,0.6666666666666666,12.027777777777779,12.176470588235293,5.938888888888889,4.7294117647058815,29.272222222222222,29.749019607843135,0.0,0.0568235294117647,11.077777777777778,11.218627450980394,1.9222222222222218,2.023529411764706,2.3555555555555556,2.7313725490196075,10.983333333333334,11.7421568627451,3.033333333333333,3.009803921568628,0.08333333333333333,0.16176470588235295,15.533333333333333,15.956862745098038,0.36666666666666664,0.2666666666666667
09/21/2012,@ CSU Bakersfield,1-3,4.0,0,37.0,24.0,91.0,0.0,37.0,5.0,11.0,23.0,2.0,6.0,0.0,47.0,0.0,CSU Bakersfield,4,9.25,6.0,22.75,9.25,1.25,2.75,5.75,0.5,1.5,0.0,11.75,0.0,10.805555555555555,12.092592592592592,6.938888888888889,4.837037037037037,28.827777777777772,29.559259259259257,0.0,0.05366666666666667,9.966666666666667,11.150925925925927,1.2555555555555555,1.948148148148148,2.244444444444444,2.7092592592592593,9.094444444444443,11.44166666666667,2.588888888888889,2.990740740740741,0.08333333333333333,0.1527777777777778,13.644444444444446,15.81111111111111,0.5888888888888889,0.288888888888889
09/25/2012,@ Delaware St.,3-0,3.0,0,37.0,10.0,76.0,0.0,31.0,3.0,8.0,27.0,2.0,16.0,0.0,50.0,0.0,Delaware St.,3,12.333333333333334,3.333333333333333,25.33333333333333,10.333333333333334,1.0,2.6666666666666665,9.0,0.6666666666666666,5.333333333333333,0.0,16.666666666666668,0.0,9.888888888888888,11.942982456140351,6.472222222222222,4.898245614035088,24.944444444444443,29.200877192982453,0.0,0.05084210526315789,9.25,11.050877192982458,1.1388888888888888,1.9114035087719297,2.694444444444444,2.7114035087719297,5.944444444444444,11.142105263157896,1.8888888888888886,2.912280701754386,0.08333333333333333,0.14473684210526316,12.361111111111109,15.59736842105263,0.38888888888888884,0.27368421052631586
09/30/2012,@ Howard,3-2,5.0,0,56.0,32.0,146.0,0.0,56.0,7.0,17.0,63.0,0.0,14.0,0.0,70.0,3.0,Howard,5,11.2,6.4,29.2,11.2,1.4,3.4,12.6,0.0,2.8,0.0,14.0,0.6,10.75,11.9625,5.333333333333333,4.819999999999999,24.805555555555554,29.0075,0.0,0.048299999999999996,9.861111111111112,11.015000000000002,0.9722222222222222,1.8658333333333332,2.583333333333333,2.7091666666666665,7.027777777777778,11.035000000000002,3.1666666666666665,3.0333333333333337,0.0,0.1375,13.916666666666666,15.650833333333333,0.2222222222222222,0.26000000000000006
10/05/2012,Coppin St.,3-0,3.0,0,37.0,10.0,73.0,0.0,34.0,10.0,8.0,22.0,2.0,17.0,0.0,57.5,0.0,Coppin St.,3,12.333333333333334,3.333333333333333,24.33333333333333,11.333333333333334,3.333333333333333,2.6666666666666665,7.333333333333333,0.6666666666666666,5.666666666666667,0.0,19.166666666666668,0.0,10.927777777777777,11.926190476190476,5.2444444444444445,4.895238095238095,25.76111111111111,29.01666666666667,0.0,0.046,10.261111111111111,11.023809523809526,1.2166666666666666,1.8436507936507933,2.9388888888888887,2.7420634920634916,9.116666666666667,11.109523809523811,3.211111111111111,3.022222222222222,0.0,0.13095238095238096,14.138888888888891,15.572222222222221,0.19999999999999998,0.2761904761904762
10/12/2012,Hampton,3-1,4.0,0,57.0,14.0,130.0,0.0,56.0,16.0,12.0,48.0,2.0,17.0,0.0,83.5,0.0,Hampton,4,14.25,3.5,32.5,14.0,4.0,3.0,12.0,0.5,4.25,0.0,20.875,0.0,11.955555555555556,11.944696969696968,4.355555555555555,4.824242424242424,26.288888888888888,28.803787878787883,0.0,0.043909090909090905,10.955555555555556,11.037878787878789,1.9111111111111108,1.9113636363636362,2.911111111111111,2.7386363636363633,9.644444444444444,10.93787878787879,4.6000000000000005,3.1424242424242426,0.0,0.125,16.61111111111111,15.735606060606061,0.19999999999999998,0.26363636363636367
10/14/2012,Norfolk St.,3-1,4.0,0,52.0,27.0,118.0,0.0,51.0,8.0,11.0,38.0,4.0,16.0,1.0,72.0,1.0,Norfolk St.,4,13.0,6.75,29.5,12.75,2.0,2.75,9.5,1.0,4.0,0.25,18.0,0.25,12.594444444444443,12.044927536231883,4.411111111111111,4.766666666666667,28.677777777777777,28.96449275362319,0.0,0.041999999999999996,12.177777777777777,11.166666666666668,2.911111111111111,2.002173913043478,3.022222222222222,2.7499999999999996,10.644444444444444,10.984057971014495,4.23888888888889,3.190579710144928,0.0,0.11956521739130435,18.01388888888889,15.959057971014493,0.19999999999999998,0.2521739130434783
10/19/2012,Delaware St.,3-0,3.0,0,41.0,21.0,92.0,0.0,38.0,11.0,9.0,24.0,1.0,9.0,0.0,57.5,3.0,Delaware St.,3,13.666666666666666,7.0,30.666666666666668,12.666666666666666,3.6666666666666665,3.0,8.0,0.3333333333333333,3.0,0.0,19.166666666666668,1.0,13.194444444444445,12.08472222222222,4.527777777777778,4.8493055555555555,28.777777777777775,28.98680555555556,0.0,0.04025,12.694444444444445,11.232638888888891,3.1111111111111107,2.002083333333333,2.8055555555555554,2.75,9.611111111111112,10.922222222222224,4.638888888888889,3.224305555555556,0.08333333333333333,0.125,19.347222222222225,16.044097222222224,0.08333333333333333,0.2520833333333334
10/21/2012,Morgan St.,3-0,3.0,0,39.0,10.0,70.0,0.0,37.0,8.0,6.0,25.0,0.0,16.0,2.0,55.0,0.0,Morgan St.,3,13.0,3.333333333333333,23.33333333333333,12.333333333333334,2.6666666666666665,2.0,8.333333333333334,0.0,5.333333333333333,0.6666666666666666,18.33333333333333,0.0,13.638888888888888,12.148,5.75,4.935333333333333,30.88888888888889,29.054000000000002,0.0,0.03864,13.138888888888888,11.290000000000003,3.222222222222222,2.0686666666666667,2.9166666666666665,2.76,9.833333333333334,10.805333333333335,3.75,3.2153333333333336,0.08333333333333333,0.12,19.347222222222225,16.169,0.4166666666666667,0.28200000000000003
10/26/2012,Howard,3-0,3.0,0,49.0,10.0,91.0,0.0,48.0,7.0,7.0,42.0,0.0,10.0,1.0,61.0,2.0,Howard,3,16.333333333333332,3.333333333333333,30.33333333333333,16.0,2.333333333333333,2.333333333333333,14.0,0.0,3.333333333333333,0.3333333333333333,20.33333333333333,0.6666666666666666,13.222222222222221,12.180769230769231,5.6944444444444455,4.873717948717948,27.833333333333332,28.833974358974363,0.0,0.037153846153846155,12.583333333333334,11.330128205128206,2.7777777777777772,2.0916666666666663,2.5833333333333335,2.730769230769231,8.611111111111112,10.710256410256411,4.111111111111111,3.296794871794872,0.3055555555555555,0.14102564102564102,18.5,16.25224358974359,0.4166666666666667,0.2711538461538462
11/02/2012,@ Morgan St.,3-1,4.0,0,50.0,19.0,123.0,0.0,47.0,7.0,9.0,43.0,0.0,10.0,0.0,62.0,0.0,Morgan St.,4,12.5,4.75,30.75,11.75,1.75,2.25,10.75,0.0,2.5,0.0,15.5,0.0,14.333333333333334,12.334567901234566,4.555555555555556,4.816666666666666,28.11111111111111,28.88950617283951,0.0,0.035777777777777776,13.666666666666666,11.503086419753087,2.888888888888889,2.100617283950617,2.444444444444444,2.716049382716049,10.111111111111112,10.8320987654321,3.888888888888889,3.298148148148148,0.3333333333333333,0.14814814814814814,19.277777777777775,16.403395061728393,0.5555555555555555,0.2858024691358025
11/04/2012,@ Coppin St.,3-0,3.0,0,42.0,19.0,97.0,0.0,39.0,8.0,6.0,31.0,0.0,10.0,0.0,55.0,1.0,Coppin St.,3,14.0,6.333333333333333,32.333333333333336,13.0,2.6666666666666665,2.0,10.333333333333334,0.0,3.333333333333333,0.0,18.33333333333333,0.3333333333333333,13.944444444444445,12.34047619047619,3.8055555555555554,4.814285714285714,28.138888888888886,28.955952380952386,0.0,0.034499999999999996,13.361111111111112,11.511904761904763,2.25,2.088095238095238,2.194444444444444,2.699404761904762,11.027777777777779,10.829166666666667,3.722222222222222,3.269642857142857,0.3333333333333333,0.14285714285714285,18.055555555555554,16.371130952380952,0.2222222222222222,0.2755952380952381
11/09/2012,@ Norfolk St.,3-2,5.0,0,62.0,24.0,142.0,0.0,59.0,5.0,8.0,46.0,2.0,19.0,3.0,78.5,1.0,Norfolk St.,5,12.4,4.8,28.4,11.8,1.0,1.6,9.2,0.4,3.8,0.6,15.7,0.2,14.277777777777779,12.397701149425286,4.8055555555555545,4.866666666666666,31.138888888888886,29.072413793103454,0.0,0.03331034482758621,13.583333333333334,11.563218390804598,2.25,2.108045977011494,2.194444444444444,2.675287356321839,11.694444444444443,10.812068965517241,3.0555555555555554,3.27183908045977,0.1111111111111111,0.13793103448275862,18.055555555555554,16.438793103448276,0.3333333333333333,0.2775862068965517
11/11/2012,@ Hampton,1-3,4.0,0,51.0,16.0,122.0,0.0,49.0,6.0,10.0,44.0,2.0,10.0,0.0,64.0,3.0,Hampton,4,12.75,4.0,30.5,12.25,1.5,2.5,11.0,0.5,2.5,0.0,16.0,0.75,12.966666666666667,12.397777777777776,5.294444444444444,4.864444444444445,30.49444444444444,29.050000000000004,0.0,0.0322,12.183333333333332,11.571111111111113,1.8055555555555554,2.0711111111111107,1.95,2.639444444444444,10.094444444444443,10.758333333333333,3.211111111111111,3.289444444444444,0.19999999999999998,0.15333333333333332,16.51111111111111,16.414166666666667,0.17777777777777778,0.275
11/16/2012,"Bethune-Cookman @ Baltimore, Md.",3-0,3.0,0,42.0,9.0,72.0,0.0,42.0,5.0,8.0,35.0,0.0,4.0,1.0,49.0,0.0,Bethune-Cookman,3,14.0,3.0,24.0,14.0,1.6666666666666667,2.6666666666666665,11.666666666666666,0.0,1.3333333333333333,0.3333333333333333,16.333333333333332,0.0,13.049999999999999,12.409139784946236,5.044444444444444,4.836559139784947,30.411111111111108,29.09677419354839,0.0,0.031161290322580644,12.35,11.593010752688174,1.722222222222222,2.0526881720430104,2.033333333333333,2.6349462365591396,10.177777777777777,10.766129032258064,3.211111111111111,3.2639784946236556,0.19999999999999998,0.14838709677419354,16.677777777777777,16.4008064516129,0.42777777777777776,0.2903225806451613
11/17/2012,"Hampton @ Baltimore, Md.",3-2,5.0,0,70.0,29.0,150.0,0.0,65.0,8.0,9.0,41.0,1.0,12.0,0.0,85.0,1.0,Hampton,5,14.0,5.8,30.0,13.0,1.6,1.8,8.2,0.2,2.4,0.0,17.0,0.2,13.049999999999999,12.458854166666665,3.9333333333333336,4.779166666666667,27.633333333333336,28.937500000000004,0.0,0.0301875,12.683333333333332,11.668229166666668,1.388888888888889,2.040625,2.2555555555555555,2.6359375,10.622222222222222,10.794270833333334,2.5444444444444443,3.203645833333333,0.3111111111111111,0.15416666666666665,16.01111111111111,16.398697916666666,0.3166666666666667,0.28125
11/18/2012,"Florida A&M @ Baltimore, Md.",3-2,5.0,0,65.0,25.0,143.0,0.0,61.0,11.0,9.0,46.0,1.0,6.0,4.0,80.0,3.0,Florida A&M,5,13.0,5.0,28.6,12.2,2.2,1.8,9.2,0.2,1.2,0.8,16.0,0.6,13.583333333333334,12.505555555555555,4.266666666666667,4.81010101010101,28.166666666666668,28.969696969696972,0.0,0.029272727272727273,13.083333333333334,11.70858585858586,1.5888888888888888,2.027272727272727,2.322222222222222,2.6106060606060604,10.28888888888889,10.715656565656566,2.077777777777778,3.179292929292929,0.1111111111111111,0.1494949494949495,16.444444444444443,16.41691919191919,0.31666666666666665,0.27878787878787875
11/29/2012,@ Nebraska,0-3,3.0,0,24.0,17.0,84.0,0.0,23.0,1.0,7.0,25.0,1.0,4.0,0.0,28.0,3.0,Nebraska,3,8.0,5.666666666666667,28.0,7.666666666666667,0.3333333333333333,2.333333333333333,8.333333333333334,0.3333333333333333,1.3333333333333333,0.0,9.333333333333334,1.0,13.666666666666666,12.520098039215684,4.6000000000000005,4.815686274509805,27.53333333333333,28.95882352941177,0.0,0.02841176470588235,13.066666666666668,11.723039215686276,1.8222222222222222,2.0323529411764705,2.088888888888889,2.5867647058823526,9.688888888888888,10.67107843137255,1.6444444444444446,3.121078431372549,0.37777777777777777,0.16862745098039214,16.444444444444443,16.4046568627451,0.26666666666666666,0.28823529411764703
