date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/14/2012,"UT Martin @ Montgomery, Ala.",1-3,4.0,0,45.0,22.0,138.0,0.0,42.0,7.0,12.0,59.0,4.0,18.0,1.0,65.0,3.0,UT Martin,4,11.25,5.5,34.5,10.5,1.75,3.0,14.75,1.0,4.5,0.25,16.25,0.75,9.666666666666666,8.886363636363637,5.305555555555556,5.613636363636363,27.277777777777782,28.280303030303028,0.0,0.011454545454545455,8.972222222222221,8.303030303030305,2.722222222222222,1.6515151515151516,2.75,2.1363636363636362,8.694444444444445,10.204545454545455,2.5555555555555554,2.7727272727272725,0.8055555555555555,0.4696969696969697,14.305555555555557,12.454545454545455,0.1111111111111111,0.1515151515151515
09/15/2012,"North Texas @ Montgomery, Ala.",0-3,3.0,0,35.0,28.0,122.0,0.0,30.0,2.0,7.0,44.0,1.0,10.0,1.0,43.0,3.0,North Texas,3,11.666666666666666,9.333333333333334,40.66666666666666,10.0,0.6666666666666666,2.333333333333333,14.666666666666666,0.3333333333333333,3.333333333333333,0.3333333333333333,14.333333333333334,1.0,10.416666666666666,9.083333333333334,5.388888888888889,5.604166666666667,29.611111111111114,28.79861111111111,0.0,0.0105,9.722222222222221,8.486111111111112,2.8055555555555554,1.6597222222222223,3.3333333333333335,2.208333333333333,10.694444444444443,10.583333333333334,2.388888888888889,2.9166666666666665,0.3055555555555555,0.4513888888888889,15.305555555555557,12.770833333333334,0.3611111111111111,0.20138888888888887
09/15/2012,"UMES @ Montgomery, Ala.",0-3,3.0,0,30.0,14.0,83.0,0.0,26.0,6.0,4.0,27.0,0.0,4.0,0.0,38.0,4.0,UMES,3,10.0,4.666666666666667,27.666666666666668,8.666666666666666,2.0,1.3333333333333333,9.0,0.0,1.3333333333333333,0.0,12.666666666666666,1.3333333333333333,10.861111111111109,9.282051282051283,7.166666666666667,5.8910256410256405,36.833333333333336,29.71153846153846,0.0,0.009692307692307693,9.833333333333334,8.602564102564104,1.361111111111111,1.5833333333333335,3.1111111111111107,2.2179487179487176,13.361111111111109,10.897435897435896,3.0555555555555554,2.948717948717949,0.4166666666666667,0.4423076923076923,14.194444444444445,12.891025641025642,0.6944444444444443,0.26282051282051283
09/17/2012,@ Southern U.,3-0,3.0,0,42.0,21.0,115.0,0.0,39.0,4.0,8.0,48.0,1.0,7.0,2.0,50.5,0.0,Southern U.,3,14.0,7.0,38.333333333333336,13.0,1.3333333333333333,2.6666666666666665,16.0,0.3333333333333333,2.333333333333333,0.6666666666666666,16.833333333333332,0.0,10.972222222222221,9.333333333333334,6.5,5.803571428571429,34.27777777777777,29.565476190476193,0.0,0.009,9.722222222222223,8.607142857142858,1.472222222222222,1.6130952380952384,2.222222222222222,2.154761904761904,12.805555555555555,10.761904761904761,3.0555555555555554,2.8333333333333335,0.19444444444444442,0.4107142857142857,14.416666666666666,12.875,1.0277777777777777,0.3392857142857143
09/19/2012,Southern U.,3-0,3.0,0,36.0,8.0,57.0,0.0,32.0,16.0,5.0,16.0,1.0,2.0,0.0,54.0,0.0,Southern U.,3,12.0,2.6666666666666665,19.0,10.666666666666666,5.333333333333333,1.6666666666666667,5.333333333333333,0.3333333333333333,0.6666666666666666,0.0,18.0,0.0,11.888888888888888,9.644444444444446,7.0,5.883333333333334,35.55555555555555,30.15,0.0,0.0084,10.555555555555555,8.9,1.3333333333333333,1.5944444444444446,2.111111111111111,2.1888888888888887,13.222222222222221,11.11111111111111,2.3333333333333326,2.8000000000000003,0.3333333333333333,0.4277777777777778,14.611111111111109,13.13888888888889,0.7777777777777777,0.31666666666666665
09/25/2012,New Orleans,3-0,3.0,0,21.0,6.0,56.0,0.0,21.0,16.0,7.0,23.0,1.0,10.0,0.0,43.0,1.0,New Orleans,3,7.0,2.0,18.666666666666668,7.0,5.333333333333333,2.333333333333333,7.666666666666667,0.3333333333333333,3.333333333333333,0.0,14.333333333333334,0.3333333333333333,12.0,9.791666666666668,4.777777777777778,5.682291666666667,28.333333333333332,29.453125,0.0,0.007875,10.777777777777777,9.010416666666666,2.888888888888889,1.828125,1.888888888888889,2.1562499999999996,10.11111111111111,10.75,1.444444444444444,2.666666666666667,0.22222222222222224,0.4010416666666667,15.833333333333334,13.442708333333334,0.4444444444444444,0.296875
09/27/2012,"Grambling @ Jackson, MS",3-0,3.0,0,48.0,14.0,69.0,0.0,41.0,23.0,6.0,23.0,2.0,14.0,3.0,80.0,2.0,Grambling,3,16.0,4.666666666666667,23.0,13.666666666666666,7.666666666666667,2.0,7.666666666666667,0.6666666666666666,4.666666666666667,1.0,26.666666666666668,0.6666666666666666,11.0,9.627450980392158,3.8888888888888893,5.465686274509804,25.33333333333334,28.818627450980394,0.0,0.007411764705882353,10.222222222222221,8.892156862745097,4.0,2.0343137254901964,2.2222222222222223,2.1666666666666665,9.666666666666666,10.568627450980392,2.1111111111111107,2.705882352941177,0.22222222222222224,0.37745098039215685,16.38888888888889,13.495098039215687,0.1111111111111111,0.29901960784313725
10/03/2012,Southeastern La.,3-1,4.0,0,45.0,17.0,121.0,0.0,43.0,14.0,11.0,44.0,1.0,8.0,1.0,64.0,0.0,Southeastern La.,4,11.25,4.25,30.25,10.75,3.5,2.75,11.0,0.25,2.0,0.25,16.0,0.0,11.666666666666666,9.981481481481483,3.1111111111111107,5.421296296296297,20.222222222222225,28.495370370370374,0.0,0.007,10.444444444444445,9.157407407407407,6.111111111111111,2.3472222222222223,2.0,2.157407407407407,6.888888888888888,10.407407407407407,2.888888888888888,2.814814814814815,0.3333333333333333,0.41203703703703703,19.666666666666668,14.226851851851855,0.3333333333333333,0.3194444444444444
10/05/2012,"Grambling @ Baton ROuge, La.",3-0,3.0,0,40.0,12.0,101.0,0.0,36.0,9.0,5.0,40.0,0.0,14.0,2.0,56.0,0.0,Grambling,3,13.333333333333334,4.0,33.666666666666664,12.0,3.0,1.6666666666666667,13.333333333333334,0.0,4.666666666666667,0.6666666666666666,18.666666666666668,0.0,11.416666666666666,10.048245614035089,3.6388888888888893,5.359649122807018,23.972222222222225,28.587719298245617,0.0,0.0066315789473684215,10.472222222222221,9.241228070175438,5.5,2.4078947368421053,2.361111111111111,2.1885964912280698,8.777777777777777,10.438596491228068,3.3333333333333326,2.7719298245614037,0.4166666666666667,0.4035087719298246,19.0,14.320175438596493,0.3333333333333333,0.3026315789473684
10/06/2012,Southern U.,3-0,3.0,0,45.0,11.0,116.0,0.0,41.0,4.0,6.0,67.0,2.0,6.0,1.0,54.0,0.0,Southern U.,3,15.0,3.6666666666666665,38.66666666666666,13.666666666666666,1.3333333333333333,2.0,22.33333333333333,0.6666666666666666,2.0,0.3333333333333333,18.0,0.0,13.527777777777779,10.212500000000002,4.305555555555556,5.291666666666667,28.972222222222218,28.84166666666667,0.0,0.0063,12.138888888888888,9.379166666666666,4.722222222222222,2.4375,2.138888888888889,2.1624999999999996,10.666666666666666,10.583333333333332,3.7777777777777772,2.8666666666666667,0.6388888888888888,0.4166666666666667,20.444444444444446,14.537500000000003,0.22222222222222218,0.2875
10/06/2012,Alabama St.,3-1,4.0,0,52.0,25.0,142.0,0.0,50.0,7.0,13.0,59.0,3.0,18.0,1.0,71.0,2.0,Alabama St.,4,13.0,6.25,35.5,12.5,1.75,3.25,14.75,0.75,4.5,0.25,17.75,0.5,13.194444444444445,10.440476190476192,3.972222222222222,5.214285714285715,34.194444444444436,29.30952380952381,0.0,0.006,12.138888888888888,9.583333333333332,2.611111111111111,2.384920634920635,2.138888888888889,2.154761904761904,15.555555555555552,11.142857142857142,2.888888888888888,2.8253968253968256,0.4166666666666667,0.41269841269841273,17.555555555555557,14.702380952380954,0.0,0.27380952380952384
10/06/2012,"Prairie View @ Baton Rouge, La.",3-0,3.0,0,40.0,12.0,100.0,0.0,35.0,4.0,5.0,44.0,1.0,18.0,1.0,54.0,0.0,Prairie View,3,13.333333333333334,4.0,33.333333333333336,11.666666666666666,1.3333333333333333,1.6666666666666667,14.666666666666666,0.3333333333333333,6.0,0.3333333333333333,18.0,0.0,13.777777777777779,10.556818181818183,4.638888888888888,5.261363636363637,35.944444444444436,29.59090909090909,0.0,0.0057272727272727275,12.722222222222221,9.71590909090909,2.027777777777778,2.356060606060606,2.305555555555556,2.204545454545454,16.805555555555554,11.306818181818182,3.7222222222222214,2.901515151515152,0.4166666666666667,0.40530303030303033,18.13888888888889,14.840909090909093,0.16666666666666666,0.2840909090909091
10/12/2012,"Alabama St. @ Jackson, MS",3-2,5.0,0,53.0,18.0,125.0,0.0,40.0,8.0,11.0,39.0,5.0,20.0,2.0,76.0,3.0,Alabama St.,5,10.6,3.6,25.0,8.0,1.6,2.2,7.8,1.0,4.0,0.4,15.2,0.6,13.777777777777777,10.67753623188406,4.638888888888888,5.2065217391304355,35.833333333333336,29.7536231884058,0.0,0.005478260869565217,12.611111111111109,9.800724637681158,1.4722222222222225,2.3115942028985508,2.305555555555556,2.1811594202898545,17.249999999999996,11.452898550724639,4.166666666666666,3.0362318840579716,0.3055555555555555,0.4021739130434783,17.916666666666668,14.97826086956522,0.16666666666666666,0.2717391304347826
10/16/2012,"Alabama A&M @ Jackson, MS",3-1,5.0,0,61.0,24.0,146.0,0.0,55.0,5.0,14.0,63.0,7.0,6.0,0.0,76.0,2.0,Alabama A&M,4,15.25,6.0,36.5,13.75,1.25,3.5,15.75,1.75,1.5,0.0,19.0,0.5,12.31111111111111,10.674305555555557,4.616666666666666,5.139583333333333,31.277777777777782,29.555555555555557,0.0,0.00525,10.722222222222223,9.725694444444443,1.5611111111111116,2.2819444444444446,2.3722222222222222,2.181944444444444,12.405555555555553,11.300694444444446,4.833333333333333,3.0763888888888893,0.3277777777777778,0.4020833333333334,16.98333333333333,14.987500000000002,0.3666666666666667,0.28541666666666665
10/19/2012,"Mississippi Val. @ Jackson, MS",3-0,5.0,0,42.0,10.0,88.0,0.0,34.0,7.0,6.0,42.0,9.0,6.0,0.0,61.0,1.0,Mississippi Val.,3,14.0,3.333333333333333,29.33333333333333,11.333333333333334,2.333333333333333,2.0,14.0,3.0,2.0,0.0,20.33333333333333,0.3333333333333333,13.06111111111111,10.857333333333337,4.533333333333333,5.174000000000001,31.611111111111114,29.833333333333336,0.0,0.00504,11.138888888888891,9.886666666666665,1.3944444444444448,2.240666666666667,2.4555555555555557,2.2346666666666666,12.738888888888887,11.478666666666667,3.8333333333333326,3.0133333333333336,0.24444444444444446,0.38600000000000007,17.400000000000002,15.148000000000001,0.3666666666666667,0.294
10/24/2012,@ South Alabama,3-2,5.0,0,46.0,20.0,135.0,0.0,43.0,5.0,8.0,58.0,1.0,16.0,2.0,60.0,4.0,South Alabama,5,9.2,4.0,27.0,8.6,1.0,1.6,11.6,0.2,3.2,0.4,12.0,0.8,13.283333333333333,10.978205128205131,4.311111111111111,5.103205128205129,30.277777777777775,29.814102564102566,0.0,0.004846153846153846,11.027777777777779,9.94230769230769,1.7277777777777779,2.2442307692307697,2.566666666666667,2.2256410256410253,12.516666666666666,11.575641025641026,2.4999999999999996,2.974358974358975,0.13333333333333333,0.3711538461538462,18.177777777777777,15.347435897435899,0.4777777777777778,0.29551282051282046
10/27/2012,@ Grambling,3-0,3.0,0,44.0,11.0,87.0,0.0,38.0,12.0,8.0,42.0,1.0,10.0,0.0,62.0,0.0,Grambling,3,14.666666666666666,3.6666666666666665,29.0,12.666666666666666,4.0,2.6666666666666665,14.0,0.3333333333333333,3.333333333333333,0.0,20.666666666666668,0.0,12.816666666666665,10.912345679012347,4.444444444444444,5.0623456790123464,30.944444444444443,29.70987654320988,0.0,0.004666666666666667,11.22777777777778,9.89259259259259,1.527777777777778,2.1981481481481486,2.3666666666666667,2.202469135802469,13.783333333333331,11.576543209876546,2.233333333333333,2.9827160493827165,0.13333333333333333,0.3722222222222223,17.11111111111111,15.223456790123457,0.5444444444444444,0.3141975308641975
11/01/2012,@ Alabama A&M,3-2,5.0,0,59.0,31.0,153.0,0.0,56.0,12.0,10.0,53.0,3.0,20.0,1.0,84.0,1.0,Alabama A&M,5,11.8,6.2,30.6,11.2,2.4,2.0,10.6,0.6,4.0,0.2,16.8,0.2,12.62222222222222,11.046428571428574,3.6666666666666665,5.012500000000001,28.444444444444443,29.684523809523814,0.0,0.0045,10.866666666666667,9.991666666666665,2.4444444444444446,2.2625,2.088888888888889,2.2190476190476187,13.199999999999998,11.66309523809524,2.8444444444444437,2.9952380952380957,0.13333333333333333,0.35892857142857154,17.666666666666668,15.417857142857144,0.37777777777777777,0.30297619047619045
11/02/2012,@ Alabama St.,3-0,3.0,0,34.0,9.0,75.0,0.0,33.0,5.0,9.0,36.0,0.0,10.0,0.0,44.0,0.0,Alabama St.,3,11.333333333333334,3.0,25.0,11.0,1.6666666666666667,3.0,12.0,0.0,3.333333333333333,0.0,14.666666666666666,0.0,11.888888888888888,11.07241379310345,4.622222222222223,5.05344827586207,28.866666666666664,29.716091954022993,0.0,0.004344827586206896,10.822222222222221,10.033333333333333,2.466666666666667,2.267241379310345,2.088888888888889,2.211494252873563,12.066666666666665,11.626436781609199,3.5111111111111106,3.029885057471265,0.20000000000000004,0.353448275862069,16.48888888888889,15.465517241379313,0.3333333333333334,0.2994252873563218
11/06/2012,@ Mississippi Val.,3-0,3.0,0,30.0,21.0,90.0,0.0,25.0,5.0,7.0,112.0,3.0,30.0,9.0,53.0,0.0,Mississippi Val.,3,10.0,7.0,30.0,8.333333333333334,1.6666666666666667,2.333333333333333,37.333333333333336,1.0,10.0,3.0,17.666666666666668,0.0,12.600000000000001,11.081111111111113,4.288888888888889,4.985,28.2,29.55888888888889,0.0,0.0042,11.622222222222222,10.065555555555555,2.6888888888888896,2.2472222222222227,2.5555555555555554,2.2377777777777776,12.199999999999998,11.638888888888891,3.555555555555555,3.04,0.06666666666666667,0.34166666666666673,17.377777777777776,15.438888888888892,0.06666666666666671,0.2894444444444444
11/09/2012,"Alcorn @ Jackson, MS",3-0,5.0,0,38.0,13.0,87.0,0.0,38.0,11.0,8.0,41.0,2.0,2.0,0.0,52.0,0.0,Alcorn,3,12.666666666666666,4.333333333333333,29.0,12.666666666666666,3.6666666666666665,2.6666666666666665,13.666666666666666,0.6666666666666666,0.6666666666666666,0.0,17.333333333333332,0.0,11.044444444444444,11.046236559139787,5.3999999999999995,5.050000000000001,28.53333333333333,29.573118279569897,0.0,0.004064516129032258,10.177777777777779,10.009677419354837,1.9111111111111114,2.228494623655915,2.444444444444444,2.240860215053763,19.977777777777778,12.467741935483874,5.777777777777778,3.264516129032258,1.0666666666666667,0.42741935483870974,16.37777777777778,15.510752688172046,0.06666666666666671,0.28010752688172036
11/17/2012,"Alabama St. @ Jackson, MS",3-1,4.0,0,44.0,22.0,110.0,0.0,44.0,11.0,5.0,48.0,5.0,8.0,3.0,64.0,0.0,Alabama St.,4,11.0,5.5,27.5,11.0,2.75,1.25,12.0,1.25,2.0,0.75,16.0,0.0,11.333333333333334,11.096875000000002,4.777777777777778,5.027604166666667,28.0,29.555208333333336,0.0,0.0039375,10.666666666666666,10.092708333333333,2.3333333333333335,2.273437500000001,2.6666666666666665,2.2541666666666664,20.999999999999996,12.505208333333336,4.666666666666666,3.1833333333333336,1.0,0.41406250000000006,16.555555555555557,15.567708333333336,0.0,0.2713541666666666
11/17/2012,"Southern U. @ Jackson, Miss.",3-0,3.0,0,48.0,12.0,104.0,0.0,47.0,4.0,9.0,56.0,6.0,6.0,1.0,61.0,0.0,Southern U.,3,16.0,4.0,34.666666666666664,15.666666666666666,1.3333333333333333,3.0,18.666666666666668,2.0,2.0,0.3333333333333333,20.33333333333333,0.0,11.222222222222221,11.093939393939396,5.611111111111111,5.041919191919193,28.833333333333332,29.492929292929297,0.0,0.0038181818181818182,10.666666666666666,10.120202020202019,2.6944444444444446,2.287878787878789,2.0833333333333335,2.2237373737373733,21.0,12.489898989898991,4.222222222222221,3.1474747474747478,1.25,0.4242424242424243,17.0,15.580808080808083,0.0,0.2631313131313131
11/18/2012,Alabama St.,3-1,4.0,0,49.0,25.0,121.0,0.0,44.0,8.0,7.0,45.0,9.0,8.0,1.0,70.0,0.0,Alabama St.,4,12.25,6.25,30.25,11.0,2.0,1.75,11.25,2.25,2.0,0.25,17.5,0.0,13.222222222222221,11.238235294117649,4.611111111111111,5.011274509803922,30.388888888888886,29.64509803921569,0.0,0.0037058823529411765,13.111111111111109,10.283333333333333,2.5833333333333335,2.2598039215686283,2.3055555555555554,2.24656862745098,14.777777777777777,12.671568627450982,1.5555555555555547,3.1137254901960785,0.3611111111111111,0.42156862745098045,17.88888888888889,15.720588235294121,0.0,0.2553921568627451
11/18/2012,"Alabama A&M @ Jackson, MS",3-1,4.0,0,60.0,20.0,138.0,0.0,55.0,7.0,6.0,50.0,3.0,19.0,1.0,79.5,2.0,Alabama A&M,4,15.0,5.0,34.5,13.75,1.75,1.5,12.5,0.75,4.75,0.25,19.875,0.5,13.083333333333334,11.26714285714286,5.25,5.046666666666667,30.805555555555554,29.662380952380953,0.0,0.0036,12.555555555555557,10.303809523809523,2.027777777777778,2.2523809523809533,2.0,2.2323809523809524,13.972222222222221,12.630952380952383,2.0,3.081904761904762,0.4444444444444444,0.41666666666666674,17.944444444444443,15.771428571428574,0.0,0.24809523809523806
11/30/2012,@ Stanford,0-3,3.0,0,19.0,21.0,80.0,0.0,18.0,0.0,7.0,23.0,1.0,2.0,0.0,21.0,0.0,Stanford,3,6.333333333333333,7.0,26.666666666666668,6.0,0.0,2.333333333333333,7.666666666666667,0.3333333333333333,0.6666666666666666,0.0,7.0,0.0,14.416666666666666,11.370833333333335,5.083333333333333,5.045370370370371,33.138888888888886,29.79675925925926,0.0,0.0035,13.472222222222223,10.399537037037037,1.6944444444444446,2.2384259259259265,2.0833333333333335,2.212037037037037,14.138888888888888,12.627314814814817,2.916666666666666,3.128240740740741,0.27777777777777773,0.4120370370370371,19.23611111111111,15.88541666666667,0.1666666666666667,0.25509259259259254
