date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/15/2012,Southern Utah,3-0,3.0,0,45.0,11.0,87.0,0.0,41.0,4.0,7.0,32.0,1.0,10.0,0.0,55.0,0.0,Southern Utah,3,15.0,3.6666666666666665,29.0,13.666666666666666,1.3333333333333333,2.333333333333333,10.666666666666666,0.3333333333333333,3.333333333333333,0.0,18.33333333333333,0.0,16.055555555555554,13.060606060606062,4.416666666666667,4.277272727272727,34.5,30.206060606060603,0.0,0.01690909090909091,15.111111111111109,12.17272727272727,1.4722222222222223,1.3303030303030303,2.5277777777777777,2.2333333333333334,13.972222222222223,12.262121212121212,3.777777777777778,3.428787878787879,0.0,0.4,19.5,16.379545454545454,0.1111111111111111,0.12727272727272726
09/21/2012,Northern Colo.,3-2,5.0,0,64.0,31.0,199.0,0.0,60.0,9.0,7.0,73.0,3.0,26.0,1.0,89.0,1.0,Northern Colo.,5,12.8,6.2,39.8,12.0,1.8,1.4,14.6,0.6,5.2,0.2,17.8,0.2,16.13888888888889,13.222222222222223,3.888888888888889,4.226388888888889,32.166666666666664,30.105555555555554,0.0,0.0155,14.833333333333334,12.297222222222219,1.4166666666666667,1.3305555555555555,2.722222222222222,2.2416666666666667,13.277777777777779,12.129166666666665,3.2222222222222228,3.420833333333334,0.0,0.3666666666666667,19.277777777777775,16.54236111111111,0.1111111111111111,0.11666666666666665
09/22/2012,North Dakota,3-1,4.0,0,58.0,30.0,154.0,0.0,55.0,5.0,6.0,64.0,2.0,22.0,1.0,76.0,0.0,North Dakota,4,14.5,7.5,38.5,13.75,1.25,1.5,16.0,0.5,5.5,0.25,19.0,0.0,15.183333333333332,13.189743589743593,4.622222222222223,4.378205128205129,34.766666666666666,30.851282051282052,0.0,0.014307692307692308,14.055555555555555,12.274358974358972,1.461111111111111,1.3666666666666667,2.0777777777777775,2.1769230769230767,12.922222222222222,12.319230769230767,4.511111111111111,3.5576923076923084,0.06666666666666667,0.35384615384615387,19.21111111111111,16.639102564102565,0.06666666666666667,0.12307692307692307
09/28/2012,@ Montana St.,2-3,5.0,0,65.0,26.0,184.0,0.0,63.0,7.0,9.0,88.0,2.0,20.0,1.0,84.0,2.0,Montana St.,5,13.0,5.2,36.8,12.6,1.4,1.8,17.6,0.4,4.0,0.2,16.8,0.4,14.1,13.283333333333335,5.788888888888889,4.601190476190476,35.766666666666666,31.39761904761905,0.0,0.013285714285714286,13.138888888888888,12.379761904761903,1.461111111111111,1.3583333333333332,1.7444444444444442,2.1285714285714286,13.755555555555555,12.582142857142856,4.677777777777778,3.696428571428572,0.15,0.3464285714285715,18.377777777777776,16.807738095238097,0.06666666666666667,0.11428571428571428
09/29/2012,@ Montana,3-2,5.0,0,66.0,31.0,186.0,0.0,62.0,7.0,7.0,79.0,2.0,12.0,0.0,81.0,2.0,Montana,5,13.2,6.2,37.2,12.4,1.4,1.4,15.8,0.4,2.4,0.0,16.2,0.4,13.433333333333332,13.264444444444447,6.300000000000001,4.641111111111112,38.36666666666667,31.75777777777778,0.0,0.0124,12.783333333333333,12.394444444444442,1.4833333333333334,1.361111111111111,1.5666666666666667,2.1066666666666665,16.066666666666666,12.916666666666664,4.9,3.7166666666666672,0.21666666666666667,0.3366666666666667,17.866666666666664,16.807222222222222,0.20000000000000004,0.13333333333333333
10/03/2012,Weber St.,3-0,3.0,0,37.0,14.0,101.0,0.0,36.0,3.0,7.0,35.0,1.0,18.0,1.0,50.0,0.0,Weber St.,3,12.333333333333334,4.666666666666667,33.666666666666664,12.0,1.0,2.333333333333333,11.666666666666666,0.3333333333333333,6.0,0.3333333333333333,16.666666666666668,0.0,13.566666666666668,13.260416666666668,6.3,4.738541666666667,37.5,32.09791666666667,0.0,0.011625,12.916666666666666,12.394791666666665,1.3499999999999999,1.3635416666666664,1.5666666666666667,2.0625,16.46666666666667,13.096874999999999,3.966666666666667,3.6343750000000004,0.15,0.31562500000000004,17.333333333333332,16.769270833333334,0.26666666666666666,0.15
10/05/2012,@ Sacramento St.,3-2,5.0,0,64.0,30.0,168.0,0.0,61.0,5.0,8.0,81.0,0.0,26.0,0.0,82.0,1.0,Sacramento St.,5,12.8,6.0,33.6,12.2,1.0,1.6,16.2,0.0,5.2,0.0,16.4,0.2,12.844444444444443,13.205882352941178,5.355555555555555,4.734313725490197,35.888888888888886,32.19019607843137,0.0,0.010941176470588235,12.333333333333334,12.371568627450978,1.2666666666666666,1.3421568627450977,1.8444444444444443,2.0784313725490198,15.022222222222224,13.012745098039215,4.133333333333334,3.7735294117647062,0.17777777777777778,0.3166666666666667,16.555555555555557,16.76323529411765,0.26666666666666666,0.1411764705882353
10/12/2012,Portland St.,3-0,3.0,0,46.0,9.0,105.0,0.0,44.0,5.0,6.0,44.0,4.0,14.0,1.0,62.0,2.0,Portland St.,3,15.333333333333334,3.0,35.0,14.666666666666666,1.6666666666666667,2.0,14.666666666666666,1.3333333333333333,4.666666666666667,0.3333333333333333,20.666666666666668,0.6666666666666666,12.777777777777779,13.183333333333335,5.622222222222223,4.8046296296296305,34.82222222222222,32.26851851851852,0.0,0.010333333333333333,12.200000000000001,12.362037037037034,1.133333333333333,1.323148148148148,1.777777777777778,2.0518518518518523,14.555555555555555,13.189814814814813,4.533333333333334,3.8527777777777783,0.1111111111111111,0.2990740740740741,16.42222222222222,16.743055555555557,0.20000000000000004,0.14444444444444446
10/13/2012,Eastern Wash.,3-0,3.0,0,45.0,12.0,114.0,0.0,45.0,5.0,6.0,47.0,2.0,4.0,1.0,54.0,0.0,Eastern Wash.,3,15.0,4.0,38.0,15.0,1.6666666666666667,2.0,15.666666666666666,0.6666666666666666,1.3333333333333333,0.3333333333333333,18.0,0.0,13.488888888888889,13.296491228070177,4.555555555555556,4.7096491228070185,34.08888888888889,32.41228070175439,0.0,0.009789473684210527,12.955555555555556,12.48333333333333,1.2222222222222223,1.3412280701754384,1.9777777777777779,2.049122807017544,14.177777777777777,13.26754385964912,5.288888888888889,3.89561403508772,0.2222222222222222,0.30087719298245613,17.91111111111111,16.949561403508774,0.28888888888888886,0.17192982456140352
10/18/2012,@ Southern Utah,3-1,4.0,0,50.0,19.0,147.0,0.0,43.0,6.0,7.0,49.0,1.0,20.0,2.0,67.0,1.0,Southern Utah,4,12.5,4.75,36.75,10.75,1.5,1.75,12.25,0.25,5.0,0.5,16.75,0.25,14.377777777777778,13.38166666666667,4.333333333333333,4.674166666666667,35.53333333333333,32.69166666666667,0.0,0.0093,13.955555555555556,12.609166666666663,1.4444444444444446,1.3575,1.8666666666666665,2.046666666666667,15.511111111111111,13.387499999999998,3.733333333333334,3.7675000000000005,0.2222222222222222,0.3025,18.355555555555554,17.002083333333335,0.28888888888888886,0.16333333333333333
10/20/2012,@ Northern Ariz.,1-3,4.0,0,61.0,36.0,180.0,0.0,61.0,3.0,6.0,91.0,2.0,12.0,1.0,72.0,2.0,Northern Ariz.,4,15.25,9.0,45.0,15.25,0.75,1.5,22.75,0.5,3.0,0.25,18.0,0.5,14.277777777777779,13.339682539682542,3.9166666666666665,4.677777777777779,36.583333333333336,32.88492063492064,0.0,0.008857142857142857,13.472222222222221,12.520634920634919,1.6111111111111114,1.3642857142857143,1.9166666666666667,2.032539682539683,14.194444444444443,13.33333333333333,3.6666666666666665,3.826190476190477,0.38888888888888884,0.3119047619047619,18.472222222222225,16.990079365079367,0.3055555555555555,0.16746031746031745
10/25/2012,@ North Dakota,3-0,3.0,0,44.0,11.0,131.0,0.0,40.0,2.0,7.0,66.0,1.0,16.0,0.0,55.0,0.0,North Dakota,3,14.666666666666666,3.6666666666666665,43.66666666666666,13.333333333333334,0.6666666666666666,2.333333333333333,22.0,0.3333333333333333,5.333333333333333,0.0,18.33333333333333,0.0,14.25,13.426515151515154,5.916666666666667,4.874242424242425,39.916666666666664,33.43560606060606,0.0,0.008454545454545454,13.666666666666666,12.644696969696968,1.3055555555555556,1.3363636363636362,1.75,2.0083333333333333,16.88888888888889,13.761363636363633,3.111111111111111,3.788636363636364,0.36111111111111116,0.3090909090909091,17.583333333333332,17.035984848484848,0.25,0.18257575757575759
10/27/2012,@ Northern Colo.,3-0,3.0,0,48.0,11.0,114.0,0.0,43.0,5.0,1.0,49.0,0.0,13.0,3.0,59.5,0.0,Northern Colo.,3,16.0,3.6666666666666665,38.0,14.333333333333334,1.6666666666666667,0.3333333333333333,16.333333333333332,0.0,4.333333333333333,1.0,19.83333333333333,0.0,14.138888888888888,13.480434782608699,5.805555555555556,4.821739130434784,41.80555555555555,33.880434782608695,0.0,0.00808695652173913,13.111111111111112,12.674637681159417,0.9722222222222222,1.3072463768115943,1.861111111111111,2.022463768115942,19.0,14.119565217391301,4.444444444444444,3.8557971014492756,0.25,0.2956521739130435,17.694444444444443,17.092391304347824,0.25,0.1746376811594203
11/02/2012,Montana,3-0,3.0,0,42.0,12.0,98.0,0.0,39.0,5.0,4.0,47.0,0.0,14.0,0.0,54.0,0.0,Montana,3,14.0,4.0,32.666666666666664,13.0,1.6666666666666667,1.3333333333333333,15.666666666666666,0.0,4.666666666666667,0.0,18.0,0.0,15.305555555555555,13.585416666666669,5.444444444444444,4.773611111111112,42.22222222222222,34.052083333333336,0.0,0.00775,14.305555555555557,12.743749999999997,1.027777777777778,1.3222222222222222,1.3888888888888886,1.9520833333333336,20.36111111111111,14.211805555555552,4.222222222222222,3.8756944444444446,0.4166666666666667,0.325,18.722222222222218,17.20659722222222,0.16666666666666666,0.1673611111111111
11/03/2012,Montana St.,3-0,3.0,0,46.0,18.0,99.0,0.0,44.0,1.0,6.0,46.0,1.0,16.0,0.0,56.0,0.0,Montana St.,3,15.333333333333334,6.0,33.0,14.666666666666666,0.3333333333333333,2.0,15.333333333333334,0.3333333333333333,5.333333333333333,0.0,18.666666666666668,0.0,14.888888888888888,13.602000000000002,3.7777777777777772,4.7426666666666675,38.11111111111111,33.99666666666666,0.0,0.0074399999999999996,13.555555555555557,12.753999999999996,1.3333333333333333,1.3359999999999999,1.3333333333333333,1.9273333333333338,18.0,14.269999999999998,4.777777777777779,3.9073333333333333,0.3333333333333333,0.312,18.722222222222218,17.238333333333333,0.0,0.16066666666666665
11/07/2012,@ Weber St.,3-1,4.0,0,57.0,16.0,118.0,0.0,52.0,7.0,9.0,35.0,5.0,14.0,1.0,76.0,0.0,Weber St.,4,14.25,4.0,29.5,13.0,1.75,2.25,8.75,1.25,3.5,0.25,19.0,0.0,15.111111111111112,13.668589743589745,4.555555555555556,4.791025641025642,34.55555555555555,33.95833333333333,0.0,0.007153846153846154,14.0,12.8275641025641,1.2222222222222223,1.2974358974358975,1.222222222222222,1.9301282051282056,15.777777777777777,14.310897435897433,4.777777777777778,3.9621794871794873,0.3333333333333333,0.3,18.833333333333332,17.29326923076923,0.0,0.1544871794871795
11/09/2012,Sacramento St.,3-2,5.0,0,70.0,25.0,176.0,0.0,65.0,5.0,9.0,74.0,1.0,14.0,0.0,83.0,0.0,Sacramento St.,5,14.0,5.0,35.2,13.0,1.0,1.8,14.8,0.2,2.8,0.0,16.6,0.0,14.527777777777779,13.690123456790126,4.666666666666667,4.76172839506173,31.722222222222218,33.79320987654321,0.0,0.006888888888888889,13.555555555555555,12.833950617283948,1.25,1.3141975308641975,1.861111111111111,1.9419753086419758,13.25,14.104938271604935,4.5,3.9450617283950615,0.08333333333333333,0.29814814814814816,18.555555555555557,17.35648148148148,0.0,0.14876543209876544
11/15/2012,@ Eastern Wash.,1-3,4.0,0,41.0,21.0,153.0,0.0,37.0,3.0,3.0,75.0,0.0,14.0,1.0,51.0,6.0,Eastern Wash.,4,10.25,5.25,38.25,9.25,0.75,0.75,18.75,0.0,3.5,0.25,12.75,1.5,14.527777777777779,13.701190476190478,5.0,4.7702380952380965,32.56666666666667,33.84345238095238,0.0,0.006642857142857143,13.555555555555555,12.83988095238095,1.0277777777777777,1.3029761904761905,2.0166666666666666,1.9369047619047621,12.96111111111111,14.129761904761903,3.8777777777777778,3.9041666666666663,0.08333333333333333,0.28750000000000003,18.08888888888889,17.329464285714288,0.0,0.14345238095238094
11/17/2012,@ Portland St.,1-3,4.0,0,46.0,23.0,173.0,0.0,43.0,7.0,6.0,69.0,0.0,16.0,5.0,61.0,0.0,Portland St.,4,11.5,5.75,43.25,10.75,1.75,1.5,17.25,0.0,4.0,1.25,15.25,0.0,12.833333333333334,13.582183908045979,4.75,4.786781609195403,34.31666666666667,33.99540229885058,0.0,0.006413793103448276,11.75,12.716091954022986,1.1666666666666667,1.2839080459770116,1.5999999999999999,1.8959770114942531,14.1,14.289080459770112,3.266666666666667,3.890229885057471,0.16666666666666666,0.28620689655172415,16.116666666666664,17.17155172413793,0.5,0.19022988505747127
11/23/2012,"Northern Ariz. @ Greeley, Colo.",3-1,4.0,0,67.0,25.0,179.0,0.0,66.0,3.0,3.0,83.0,3.0,24.0,3.0,85.0,1.0,Northern Ariz.,4,16.75,6.25,44.75,16.5,0.75,0.75,20.75,0.75,6.0,0.75,21.25,0.25,11.916666666666666,13.51277777777778,5.333333333333333,4.81888888888889,38.9,34.30388888888889,0.0,0.0062,11.0,12.650555555555552,1.1666666666666667,1.2994444444444444,1.3499999999999999,1.882777777777778,16.933333333333334,14.387777777777776,3.4333333333333336,3.8938888888888887,0.5,0.31833333333333336,14.866666666666667,17.1075,0.5,0.18388888888888888
11/24/2012,@ Northern Colo.,2-3,5.0,0,58.0,34.0,161.0,0.0,51.0,6.0,11.0,56.0,1.0,14.0,1.0,72.0,0.0,Northern Colo.,5,11.6,6.8,32.2,10.2,1.2,2.2,11.2,0.2,2.8,0.2,14.4,0.0,12.833333333333334,13.61720430107527,5.75,4.865053763440861,42.083333333333336,34.64086021505377,0.0,0.006,12.166666666666666,12.774731182795696,1.0833333333333333,1.281720430107527,1.0,1.8462365591397851,18.916666666666668,14.59301075268817,4.5,3.9618279569892474,0.75,0.33225806451612905,16.416666666666668,17.241129032258065,0.5833333333333334,0.18602150537634407
