date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/22/2012,Saint Louis,3-0,3.0,0,46.0,8.0,91.0,0.0,42.0,1.0,3.0,40.0,3.0,12.0,1.0,56.0,2.0,Saint Louis,3,15.333333333333334,2.6666666666666665,30.33333333333333,14.0,0.3333333333333333,1.0,13.333333333333334,1.0,4.0,0.3333333333333333,18.666666666666668,0.6666666666666666,12.916666666666666,13.157142857142857,6.583333333333333,4.601190476190476,35.333333333333336,32.725,0.0,0.05207142857142858,12.388888888888888,12.423809523809522,1.1111111111111112,1.3107142857142857,1.6944444444444444,1.6464285714285716,13.444444444444445,13.758333333333335,3.8333333333333335,3.797619047619048,0.11111111111111117,0.3678571428571428,16.277777777777775,16.708333333333332,0.19444444444444442,0.09523809523809523
09/28/2012,@ La Salle,3-0,3.0,0,45.0,10.0,106.0,0.0,42.0,4.0,5.0,55.0,0.0,15.0,1.0,56.5,0.0,La Salle,3,15.0,3.333333333333333,35.333333333333336,14.0,1.3333333333333333,1.6666666666666667,18.33333333333333,0.0,5.0,0.3333333333333333,18.83333333333333,0.0,14.472222222222223,13.302222222222222,4.694444444444445,4.472222222222223,33.666666666666664,32.565555555555555,0.0,0.048600000000000004,13.722222222222221,12.528888888888888,0.6666666666666666,1.2455555555555555,1.5833333333333333,1.6033333333333333,14.444444444444445,13.73,3.3888888888888893,3.8111111111111113,0.2222222222222223,0.3655555555555555,17.5,16.83888888888889,0.3055555555555556,0.13333333333333333
09/29/2012,@ Temple,3-0,3.0,0,44.0,6.0,98.0,0.0,42.0,3.0,10.0,48.0,1.0,35.0,1.0,65.5,0.0,Temple,3,14.666666666666666,2.0,32.666666666666664,14.0,1.0,3.333333333333333,16.0,0.3333333333333333,11.666666666666666,0.3333333333333333,21.83333333333333,0.0,15.361111111111112,13.408333333333333,3.5833333333333335,4.401041666666667,33.22222222222222,32.73854166666666,0.0,0.045562500000000006,14.5,12.620833333333332,0.888888888888889,1.2510416666666666,1.4722222222222223,1.6072916666666668,15.888888888888888,14.017708333333335,3.5,3.885416666666667,0.2222222222222223,0.3635416666666666,18.666666666666664,16.963541666666664,0.3055555555555556,0.125
10/08/2012,Xavier,3-1,4.0,0,62.0,18.0,141.0,0.0,60.0,1.0,10.0,60.0,4.0,14.0,0.0,74.0,1.0,Xavier,4,15.5,4.5,35.25,15.0,0.25,2.5,15.0,1.0,3.5,0.0,18.5,0.25,15.0,13.48235294117647,2.6666666666666665,4.259803921568627,32.77777777777778,32.73431372549019,0.0,0.042882352941176476,14.0,12.701960784313725,0.888888888888889,1.2362745098039216,2.0,1.7088235294117649,15.888888888888888,14.134313725490198,6.888888888888888,4.343137254901961,0.3333333333333333,0.3617647058823529,19.777777777777775,17.249999999999996,0.22222222222222224,0.11764705882352941
10/12/2012,Fordham,3-0,3.0,0,47.0,8.0,95.0,0.0,44.0,6.0,6.0,32.0,1.0,16.0,3.0,62.0,1.0,Fordham,3,15.666666666666666,2.6666666666666665,31.666666666666668,14.666666666666666,2.0,2.0,10.666666666666666,0.3333333333333333,5.333333333333333,1.0,20.666666666666668,0.3333333333333333,15.055555555555555,13.594444444444443,3.277777777777778,4.273148148148149,34.416666666666664,32.874074074074066,0.0,0.04050000000000001,14.333333333333334,12.829629629629629,0.861111111111111,1.1814814814814814,2.5,1.7527777777777778,16.444444444444443,14.182407407407409,6.722222222222221,4.296296296296297,0.22222222222222232,0.34166666666666656,19.722222222222218,17.319444444444443,0.08333333333333337,0.125
10/13/2012,Rhode Island,3-0,3.0,0,39.0,4.0,73.0,0.0,35.0,5.0,2.0,28.0,1.0,18.0,1.0,54.0,0.0,Rhode Island,3,13.0,1.3333333333333333,24.33333333333333,11.666666666666666,1.6666666666666667,0.6666666666666666,9.333333333333334,0.3333333333333333,6.0,0.3333333333333333,18.0,0.0,15.277777777777777,13.703508771929824,3.0555555555555554,4.188596491228071,33.19444444444444,32.81052631578947,0.0,0.038368421052631586,14.555555555555555,12.926315789473682,1.0833333333333333,1.224561403508772,2.611111111111111,1.7657894736842104,13.888888888888888,13.997368421052634,6.833333333333333,4.350877192982456,0.4444444444444445,0.37631578947368416,20.333333333333332,17.495614035087716,0.1944444444444445,0.13596491228070176
10/19/2012,@ Saint Louis,3-0,3.0,0,38.0,15.0,111.0,0.0,36.0,2.0,7.0,51.0,1.0,12.0,0.0,47.0,0.0,Saint Louis,3,12.666666666666666,5.0,37.0,12.0,0.6666666666666666,2.333333333333333,17.0,0.3333333333333333,4.0,0.0,15.666666666666666,0.0,14.722222222222221,13.668333333333333,2.8333333333333335,4.045833333333333,30.416666666666668,32.38666666666666,0.0,0.03645,13.777777777777777,12.863333333333333,1.3055555555555556,1.2466666666666666,1.7222222222222223,1.710833333333333,11.666666666666666,13.764166666666668,4.944444444444444,4.433333333333334,0.4444444444444446,0.3741666666666666,19.055555555555557,17.520833333333332,0.1944444444444445,0.12916666666666668
10/21/2012,@ Butler,3-1,4.0,0,62.0,25.0,170.0,0.0,58.0,2.0,9.0,73.0,0.0,18.0,3.0,73.0,0.0,Butler,4,15.5,6.25,42.5,14.5,0.5,2.25,18.25,0.0,4.5,0.75,18.25,0.0,13.777777777777777,13.620634920634922,3.0,4.091269841269842,31.0,32.6063492063492,0.0,0.03471428571428572,12.777777777777777,12.822222222222221,1.4444444444444444,1.2190476190476192,1.6666666666666667,1.7404761904761903,12.333333333333334,13.91825396825397,5.111111111111111,4.412698412698413,0.4444444444444446,0.35634920634920625,18.11111111111111,17.43253968253968,0.11111111111111115,0.12301587301587302
10/26/2012,George Washington,3-0,3.0,0,36.0,12.0,87.0,0.0,34.0,2.0,3.0,35.0,0.0,23.0,0.0,49.5,0.0,George Washington,3,12.0,4.0,29.0,11.333333333333334,0.6666666666666666,1.0,11.666666666666666,0.0,7.666666666666667,0.0,16.5,0.0,13.722222222222223,13.706060606060607,4.194444444444445,4.1893939393939394,34.61111111111111,33.056060606060605,0.0,0.03313636363636364,12.722222222222223,12.898484848484848,0.9444444444444445,1.1863636363636365,1.75,1.7636363636363634,14.861111111111112,14.115151515151517,4.833333333333333,4.416666666666667,0.3611111111111112,0.3742424242424241,17.305555555555554,17.46969696969697,0.0,0.11742424242424243
10/27/2012,Duquesne,3-0,3.0,0,59.0,14.0,130.0,0.0,56.0,2.0,3.0,66.0,0.0,12.0,1.0,67.0,1.0,Duquesne,3,19.666666666666668,4.666666666666667,43.333333333333336,18.666666666666668,0.6666666666666666,1.0,22.0,0.0,4.0,0.3333333333333333,22.33333333333333,0.3333333333333333,13.388888888888891,13.631884057971016,5.083333333333333,4.181159420289855,36.166666666666664,32.87971014492753,0.0,0.03169565217391305,12.611111111111112,12.830434782608695,0.611111111111111,1.163768115942029,1.8611111111111107,1.7304347826086954,15.638888888888888,14.008695652173914,5.388888888888889,4.557971014492754,0.25000000000000017,0.35797101449275354,16.805555555555554,17.42753623188406,0.0,0.11231884057971016
10/31/2012,Cincinnati,3-0,3.0,0,41.0,9.0,100.0,0.0,41.0,6.0,7.0,45.0,2.0,12.0,1.0,55.0,0.0,Cincinnati,3,13.666666666666666,3.0,33.333333333333336,13.666666666666666,2.0,2.333333333333333,15.0,0.6666666666666666,4.0,0.3333333333333333,18.33333333333333,0.0,15.722222222222223,13.883333333333335,4.972222222222222,4.201388888888889,38.27777777777778,33.31527777777777,0.0,0.030375000000000003,14.833333333333334,13.073611111111111,0.611111111111111,1.1430555555555557,1.4166666666666667,1.7,17.305555555555554,14.341666666666669,5.388888888888889,4.534722222222222,0.3611111111111112,0.35694444444444434,19.027777777777775,17.631944444444443,0.11111111111111115,0.12152777777777779
11/02/2012,@ Charlotte,3-0,3.0,0,38.0,5.0,80.0,0.0,35.0,2.0,5.0,37.0,0.0,18.0,1.0,49.0,0.0,Charlotte,3,12.666666666666666,1.6666666666666667,26.666666666666668,11.666666666666666,0.6666666666666666,1.6666666666666667,12.333333333333334,0.0,6.0,0.3333333333333333,16.333333333333332,0.0,15.111111111111112,13.87466666666667,3.8888888888888893,4.153333333333333,35.22222222222222,33.316,0.0,0.029160000000000005,14.555555555555555,13.097333333333333,1.111111111111111,1.1773333333333336,1.4444444444444444,1.7253333333333334,16.22222222222222,14.368000000000002,5.222222222222222,4.513333333333334,0.22222222222222235,0.3559999999999999,19.055555555555554,17.659999999999997,0.11111111111111115,0.11666666666666668
11/04/2012,@ VCU,3-0,3.0,0,50.0,12.0,98.0,0.0,46.0,4.0,4.0,34.0,0.0,6.0,2.0,57.0,0.0,VCU,3,16.666666666666668,4.0,32.666666666666664,15.333333333333334,1.3333333333333333,1.3333333333333333,11.333333333333334,0.0,2.0,0.6666666666666666,19.0,0.0,15.333333333333334,13.82820512820513,3.111111111111111,4.057692307692308,34.44444444444445,33.06025641025641,0.0,0.028038461538461543,14.666666666666666,13.042307692307693,1.111111111111111,1.1576923076923078,1.6666666666666667,1.723076923076923,16.444444444444446,14.28974358974359,4.666666666666667,4.570512820512821,0.3333333333333333,0.3551282051282051,18.999999999999996,17.608974358974358,0.11111111111111115,0.1121794871794872
11/10/2012,@ Xavier,3-1,4.0,0,61.0,21.0,158.0,0.0,58.0,3.0,2.0,72.0,1.0,14.0,2.0,72.0,1.0,Xavier,4,15.25,5.25,39.5,14.5,0.75,0.5,18.0,0.25,3.5,0.5,18.0,0.25,14.333333333333334,13.933333333333337,2.8888888888888893,4.055555555555556,30.888888888888886,33.04567901234567,0.0,0.027000000000000003,13.555555555555555,13.12716049382716,1.3333333333333333,1.1641975308641976,1.7777777777777777,1.708641975308642,12.888888888888891,14.180246913580246,4.0,4.475308641975309,0.4444444444444446,0.36666666666666664,17.888888888888886,17.66049382716049,0.0,0.1080246913580247
11/17/2012,"Temple @ Pittsburgh, PA",3-0,3.0,0,47.0,9.0,107.0,0.0,45.0,4.0,4.0,53.0,0.0,27.0,4.0,64.5,1.0,Temple,3,15.666666666666666,3.0,35.666666666666664,15.0,1.3333333333333333,1.3333333333333333,17.666666666666668,0.0,9.0,1.3333333333333333,21.5,0.3333333333333333,14.861111111111112,13.980357142857146,3.6388888888888893,4.0982142857142865,32.94444444444444,33.27619047619047,0.0,0.02603571428571429,13.833333333333334,13.176190476190476,0.9166666666666666,1.149404761904762,1.1666666666666667,1.6654761904761906,13.888888888888891,14.316666666666666,3.8333333333333335,4.440476190476191,0.5000000000000001,0.3714285714285714,17.777777777777775,17.672619047619044,0.08333333333333337,0.11309523809523811
11/18/2012,"Xavier @ Pittsburgh, PA",3-2,5.0,0,65.0,22.0,172.0,0.0,62.0,2.0,2.0,82.0,1.0,22.0,3.0,79.0,0.0,Xavier,5,13.0,4.4,34.4,12.4,0.4,0.4,16.4,0.2,4.4,0.6,15.8,0.0,15.861111111111112,14.038505747126441,4.083333333333333,4.060344827586207,35.944444444444436,33.35862068965517,0.0,0.025137931034482763,14.944444444444445,13.239080459770115,1.138888888888889,1.1557471264367818,1.0555555555555556,1.6540229885057471,15.666666666666666,14.432183908045978,4.833333333333333,4.597701149425288,0.8333333333333334,0.4045977011494253,19.5,17.804597701149422,0.1944444444444445,0.12068965517241381
11/23/2012,@ Western Mich.,3-1,4.0,0,71.0,18.0,174.0,0.0,69.0,4.0,7.0,84.0,1.0,10.0,1.0,81.0,1.0,Western Mich.,4,17.75,4.5,43.5,17.25,1.0,1.75,21.0,0.25,2.5,0.25,20.25,0.25,14.638888888888888,14.003888888888893,4.216666666666668,4.071666666666667,36.52222222222222,33.39333333333333,0.0,0.024300000000000002,13.966666666666667,13.21111111111111,0.8277777777777778,1.1305555555555558,0.7444444444444445,1.6122222222222222,17.355555555555558,14.497777777777777,5.633333333333333,4.591111111111112,0.8111111111111112,0.4111111111111111,18.433333333333334,17.737777777777772,0.1944444444444445,0.11666666666666668
11/30/2012,"Pepperdine @ Eugene, Ore.",3-2,5.0,0,68.0,25.0,180.0,0.0,66.0,4.0,6.0,88.0,0.0,24.0,4.0,84.0,0.0,Pepperdine,5,13.6,5.0,36.0,13.2,0.8,1.2,17.6,0.0,4.8,0.8,16.8,0.0,15.472222222222221,14.124731182795703,3.966666666666667,4.085483870967742,37.855555555555554,33.71935483870967,0.0,0.023516129032258068,14.883333333333333,13.341397849462364,0.9111111111111111,1.1263440860215055,1.1611111111111112,1.6166666666666667,18.355555555555554,14.70752688172043,5.3,4.523655913978495,0.7277777777777779,0.40591397849462363,19.183333333333334,17.818817204301073,0.1944444444444445,0.12096774193548389
12/01/2012,@ Oregon,0-3,3.0,0,35.0,16.0,110.0,0.0,34.0,3.0,3.0,46.0,2.0,6.0,1.0,43.0,0.0,Oregon,3,11.666666666666666,5.333333333333333,36.66666666666666,11.333333333333334,1.0,1.0,15.333333333333334,0.6666666666666666,2.0,0.3333333333333333,14.333333333333334,0.0,14.783333333333333,14.108333333333338,4.633333333333334,4.114062500000001,37.96666666666667,33.79062499999999,0.0,0.022781250000000003,14.283333333333331,13.336979166666666,0.7333333333333334,1.1161458333333334,1.116666666666667,1.6036458333333334,18.333333333333332,14.797916666666667,3.9,4.5322916666666675,0.5500000000000002,0.41822916666666665,17.616666666666664,17.78697916666666,0.08333333333333337,0.11718750000000001
