date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/16/2012,Georgia St.,3-0,3.0,0,47.0,18.0,109.0,0.0,39.0,8.0,5.0,53.0,0.0,4.0,1.0,57.0,0.0,Georgia St.,3,15.666666666666666,6.0,36.333333333333336,13.0,2.6666666666666665,1.6666666666666667,17.666666666666668,0.0,1.3333333333333333,0.3333333333333333,19.0,0.0,13.583333333333334,12.343939393939394,4.527777777777778,4.136363636363636,30.25,27.415151515151514,0.0,0.06972727272727273,12.416666666666666,11.325757575757576,2.0,1.9121212121212119,2.5555555555555554,2.815151515151515,12.138888888888891,11.128787878787879,3.3333333333333335,3.036363636363637,0.1111111111111111,0.3212121212121212,17.75,16.1969696969697,0.0,0.10757575757575757
09/21/2012,Boston College,3-0,3.0,0,33.0,20.0,89.0,0.0,31.0,9.0,3.0,36.0,1.0,10.0,1.0,48.0,0.0,Boston College,3,11.0,6.666666666666667,29.666666666666668,10.333333333333334,3.0,1.0,12.0,0.3333333333333333,3.333333333333333,0.3333333333333333,16.0,0.0,14.555555555555555,12.620833333333332,4.777777777777778,4.291666666666666,32.11111111111111,28.15833333333333,0.0,0.06391666666666668,12.666666666666666,11.465277777777777,2.5555555555555554,1.9749999999999999,2.111111111111111,2.7194444444444446,14.444444444444445,11.673611111111112,3.1111111111111107,2.8944444444444453,0.2222222222222222,0.32222222222222224,19.0,16.430555555555557,0.0,0.09861111111111111
09/23/2012,Maryland,3-0,3.0,0,41.0,11.0,92.0,0.0,37.0,4.0,10.0,52.0,1.0,16.0,1.0,54.0,2.0,Maryland,3,13.666666666666666,3.6666666666666665,30.666666666666668,12.333333333333334,1.3333333333333333,3.333333333333333,17.333333333333332,0.3333333333333333,5.333333333333333,0.3333333333333333,18.0,0.6666666666666666,14.444444444444443,12.496153846153845,5.777777777777779,4.474358974358974,33.88888888888889,28.274358974358975,0.0,0.05900000000000001,12.777777777777777,11.378205128205128,2.222222222222222,2.0538461538461537,1.6666666666666667,2.5871794871794873,14.666666666666666,11.698717948717949,3.3333333333333335,2.928205128205129,0.3333333333333333,0.3230769230769231,18.777777777777775,16.397435897435898,0.0,0.09102564102564102
09/28/2012,@ NC State,2-3,5.0,0,46.0,21.0,128.0,0.0,40.0,13.0,16.0,52.0,0.0,18.0,1.0,68.0,4.0,NC State,5,9.2,4.2,25.6,8.0,2.6,3.2,10.4,0.0,3.6,0.2,13.6,0.8,13.444444444444443,12.579761904761904,5.444444444444444,4.416666666666666,32.22222222222222,28.445238095238096,0.0,0.05478571428571429,11.888888888888888,11.446428571428571,2.3333333333333335,2.0023809523809524,2.0,2.6404761904761904,15.666666666666666,12.101190476190478,3.3333333333333335,3.100000000000001,0.3333333333333333,0.3238095238095238,17.666666666666668,16.511904761904763,0.2222222222222222,0.13214285714285715
09/30/2012,@ North Carolina,0-3,3.0,0,43.0,21.0,118.0,0.0,41.0,4.0,11.0,32.0,4.0,10.0,4.0,56.0,1.0,North Carolina,3,14.333333333333334,7.0,39.333333333333336,13.666666666666666,1.3333333333333333,3.6666666666666665,10.666666666666666,1.3333333333333333,3.333333333333333,1.3333333333333333,18.666666666666668,0.3333333333333333,11.28888888888889,12.354444444444443,4.844444444444444,4.402222222222221,28.644444444444446,28.255555555555556,0.0,0.05113333333333334,10.222222222222221,11.216666666666667,2.3111111111111113,2.042222222222222,2.511111111111111,2.677777777777778,13.244444444444445,11.98777777777778,4.088888888888889,3.133333333333334,0.2888888888888889,0.31555555555555553,15.866666666666665,16.317777777777778,0.48888888888888893,0.1766666666666667
10/05/2012,Virginia Tech,3-1,4.0,0,64.0,10.0,120.0,0.0,59.0,7.0,18.0,40.0,1.0,10.0,1.0,77.0,0.0,Virginia Tech,4,16.0,2.5,30.0,14.75,1.75,4.5,10.0,0.25,2.5,0.25,19.25,0.0,12.4,12.478124999999999,4.955555555555556,4.564583333333332,31.866666666666664,28.947916666666668,0.0,0.04793750000000001,11.333333333333334,11.369791666666666,1.7555555555555555,1.9979166666666666,3.4,2.7395833333333335,12.799999999999999,11.905208333333334,4.088888888888889,3.1458333333333344,0.6222222222222222,0.37916666666666665,16.755555555555556,16.464583333333334,0.6,0.18645833333333336
10/06/2012,Virginia,3-0,3.0,0,41.0,18.0,87.0,0.0,39.0,3.0,9.0,36.0,2.0,18.0,0.0,55.0,0.0,Virginia,3,13.666666666666666,6.0,29.0,13.0,1.0,3.0,12.0,0.6666666666666666,6.0,0.0,18.33333333333333,0.0,13.177777777777777,12.685294117647057,4.566666666666666,4.44313725490196,31.644444444444446,29.00980392156863,0.0,0.04511764705882354,12.138888888888888,11.568627450980392,1.8944444444444446,1.9833333333333334,3.788888888888889,2.843137254901961,10.355555555555556,11.793137254901962,3.1444444444444444,3.107843137254903,0.5944444444444444,0.3715686274509804,17.17222222222222,16.62843137254902,0.37777777777777777,0.17549019607843142
10/12/2012,@ Wake Forest,3-0,3.0,0,44.0,11.0,111.0,0.0,42.0,5.0,15.0,50.0,5.0,18.0,0.0,63.0,1.0,Wake Forest,3,14.666666666666666,3.6666666666666665,37.0,14.0,1.6666666666666667,5.0,16.666666666666668,1.6666666666666667,6.0,0.0,21.0,0.3333333333333333,14.666666666666666,12.739814814814814,5.166666666666667,4.529629629629628,32.77777777777778,29.009259259259263,0.0,0.04261111111111112,13.805555555555555,11.648148148148147,1.361111111111111,1.9287037037037038,3.7222222222222228,2.851851851851852,10.888888888888888,11.80462962962963,3.9444444444444446,3.2685185185185195,0.5277777777777778,0.3509259259259259,18.75,16.723148148148148,0.1111111111111111,0.16574074074074077
10/13/2012,@ Duke,2-3,5.0,0,53.0,25.0,153.0,0.0,50.0,6.0,14.0,57.0,3.0,14.0,2.0,69.0,3.0,Duke,5,10.6,5.0,30.6,10.0,1.2,2.8,11.4,0.6,2.8,0.4,13.8,0.6,14.777777777777777,12.841228070175436,4.055555555555555,4.484210526315789,32.0,29.429824561403514,0.0,0.04036842105263159,13.916666666666666,11.771929824561402,1.472222222222222,1.9149122807017545,4.166666666666667,2.9649122807017547,12.888888888888891,12.060526315789474,4.833333333333333,3.4122807017543866,0.08333333333333333,0.33245614035087717,19.527777777777775,16.948245614035088,0.1111111111111111,0.17456140350877197
10/16/2012,@ Georgia,3-1,4.0,0,58.0,23.0,134.0,0.0,58.0,6.0,12.0,61.0,0.0,20.0,4.0,74.0,4.0,Georgia,4,14.5,5.75,33.5,14.5,1.5,3.0,15.25,0.0,5.0,1.0,18.5,1.0,12.977777777777776,12.729166666666664,4.888888888888888,4.51,32.199999999999996,29.488333333333337,0.0,0.03835000000000001,12.333333333333334,11.683333333333334,1.2888888888888888,1.8791666666666669,3.5999999999999996,2.9566666666666666,13.355555555555556,12.0275,4.933333333333334,3.381666666666667,0.13333333333333333,0.3358333333333333,17.711111111111112,16.79083333333333,0.3111111111111111,0.19583333333333336
10/19/2012,Florida St.,2-3,5.0,0,64.0,36.0,165.0,0.0,59.0,7.0,16.0,50.0,1.0,24.0,1.0,84.0,2.0,Florida St.,5,12.8,7.2,33.0,11.8,1.4,3.2,10.0,0.2,4.8,0.2,16.8,0.4,13.255555555555555,12.81349206349206,4.805555555555555,4.569047619047619,33.699999999999996,29.679365079365084,0.0,0.03652380952380953,12.833333333333334,11.817460317460316,1.4555555555555555,1.8611111111111112,3.5999999999999996,2.958730158730159,14.43888888888889,12.180952380952382,4.6000000000000005,3.458730158730159,0.4666666666666666,0.3674603174603175,17.76666666666667,16.872222222222224,0.6444444444444444,0.23412698412698418
10/21/2012,Miami (FL),0-3,3.0,0,39.0,20.0,122.0,0.0,37.0,5.0,6.0,34.0,1.0,8.0,3.0,49.0,1.0,Miami ,3,13.0,6.666666666666667,40.66666666666666,12.333333333333334,1.6666666666666667,2.0,11.333333333333334,0.3333333333333333,2.6666666666666665,1.0,16.333333333333332,0.3333333333333333,12.633333333333335,12.812878787878786,5.983333333333333,4.6886363636363635,32.36666666666667,29.830303030303035,0.0,0.03486363636363637,12.1,11.816666666666665,1.3666666666666665,1.840151515151515,3.0,2.9696969696969693,12.216666666666667,12.081818181818182,4.2,3.51969696969697,0.5333333333333333,0.35984848484848486,16.36666666666667,16.868939393939396,0.6666666666666666,0.24166666666666672
10/26/2012,@ Maryland,2-3,5.0,0,65.0,25.0,159.0,0.0,62.0,11.0,17.0,45.0,4.0,6.0,5.0,83.0,3.0,Maryland,5,13.0,5.0,31.8,12.4,2.2,3.4,9.0,0.8,1.2,1.0,16.6,0.6,13.433333333333332,12.821014492753621,6.538888888888889,4.77463768115942,35.72222222222222,30.301449275362323,0.0,0.03334782608695653,12.877777777777778,11.839130434782607,1.5222222222222221,1.8326086956521739,2.733333333333333,2.9275362318840576,12.194444444444445,12.04927536231884,4.155555555555556,3.4826086956521745,0.7333333333333334,0.3876811594202899,17.211111111111112,16.84565217391304,0.5777777777777777,0.24565217391304353
10/28/2012,@ Boston College,3-0,3.0,0,47.0,17.0,107.0,0.0,44.0,4.0,10.0,50.0,3.0,10.0,2.0,59.0,0.0,Boston College,3,15.666666666666666,5.666666666666667,35.666666666666664,14.666666666666666,1.3333333333333333,3.333333333333333,16.666666666666668,1.0,3.333333333333333,0.6666666666666666,19.666666666666668,0.0,12.933333333333332,12.828472222222219,6.288888888888889,4.784027777777777,35.15555555555556,30.36388888888889,0.0,0.03195833333333334,12.177777777777777,11.862499999999997,1.7555555555555553,1.8479166666666667,2.8666666666666667,2.9472222222222224,10.111111111111112,11.922222222222222,2.888888888888889,3.3875000000000006,0.7333333333333334,0.4131944444444445,16.57777777777778,16.835416666666667,0.4444444444444444,0.2604166666666667
11/02/2012,@ Virginia,2-3,5.0,0,69.0,26.0,149.0,0.0,68.0,7.0,10.0,52.0,1.0,2.0,5.0,78.0,1.0,Virginia,5,13.8,5.2,29.8,13.6,1.4,2.0,10.4,0.2,0.4,1.0,15.6,0.2,13.888888888888888,12.941999999999998,5.777777777777779,4.819333333333334,36.044444444444444,30.576,0.0,0.030680000000000006,13.133333333333333,11.974666666666664,1.7333333333333334,1.8273333333333335,2.911111111111111,2.9626666666666663,12.333333333333334,12.112,2.4,3.3853333333333335,0.8888888888888888,0.42333333333333334,17.533333333333335,16.948666666666668,0.31111111111111106,0.25000000000000006
11/03/2012,@ Virginia Tech,1-3,4.0,0,56.0,34.0,155.0,0.0,49.0,5.0,12.0,54.0,1.0,8.0,0.0,66.0,1.0,Virginia Tech,4,14.0,8.5,38.75,12.25,1.25,3.0,13.5,0.25,2.0,0.0,16.5,0.25,14.155555555555557,12.974999999999998,5.288888888888889,4.833974358974359,32.422222222222224,30.546153846153842,0.0,0.029500000000000005,13.555555555555555,12.037179487179486,1.6444444444444442,1.810897435897436,2.911111111111111,2.9256410256410255,12.022222222222224,12.046153846153846,1.6444444444444446,3.270512820512821,0.888888888888889,0.44551282051282054,17.28888888888889,16.896794871794874,0.2666666666666666,0.2480769230769231
11/08/2012,North Carolina,3-2,5.0,0,56.0,27.0,154.0,0.0,52.0,6.0,15.0,57.0,4.0,16.0,0.0,74.0,1.0,North Carolina,5,11.2,5.4,30.8,10.4,1.2,3.0,11.4,0.8,3.2,0.0,14.8,0.2,14.488888888888889,13.01296296296296,6.455555555555556,4.969753086419753,34.73888888888889,30.849999999999998,0.0,0.028407407407407412,13.505555555555555,12.04506172839506,1.3277777777777775,1.7901234567901236,2.7777777777777772,2.928395061728395,13.522222222222224,12.1,1.9111111111111108,3.2234567901234574,0.5555555555555556,0.42901234567901236,17.255555555555556,16.8820987654321,0.15,0.2481481481481482
11/10/2012,NC State,3-1,4.0,0,54.0,25.0,144.0,0.0,49.0,11.0,12.0,65.0,1.0,18.0,3.0,75.0,1.0,NC State,4,13.5,6.25,36.0,12.25,2.75,3.0,16.25,0.25,4.5,0.75,18.75,0.25,13.0,12.948214285714284,6.366666666666667,4.985119047619048,33.11666666666667,30.84821428571428,0.0,0.027392857142857146,12.083333333333334,11.986309523809522,1.2833333333333332,1.7690476190476192,2.6666666666666665,2.9309523809523808,11.766666666666666,12.075,1.8666666666666665,3.222619047619048,0.3333333333333333,0.4136904761904762,15.633333333333335,16.807738095238097,0.21666666666666667,0.24642857142857147
11/15/2012,Duke,1-3,4.0,0,62.0,20.0,155.0,0.0,57.0,6.0,5.0,56.0,0.0,10.0,2.0,73.0,1.0,Duke,4,15.5,5.0,38.75,14.25,1.5,1.25,14.0,0.0,2.5,0.5,18.25,0.25,12.899999999999999,12.967241379310343,6.716666666666666,5.028735632183908,35.18333333333333,31.025862068965512,0.0,0.02644827586206897,11.633333333333333,11.995402298850573,1.7333333333333332,1.802873563218391,3.0,2.933333333333333,13.716666666666669,12.218965517241378,3.233333333333333,3.266666666666667,0.25000000000000006,0.4252873563218391,16.683333333333334,16.874712643678162,0.2333333333333333,0.24655172413793108
11/16/2012,Wake Forest,3-0,3.0,0,47.0,17.0,113.0,0.0,44.0,4.0,4.0,41.0,1.0,16.0,1.0,60.0,0.0,Wake Forest,3,15.666666666666666,5.666666666666667,37.66666666666666,14.666666666666666,1.3333333333333333,1.3333333333333333,13.666666666666666,0.3333333333333333,5.333333333333333,0.3333333333333333,20.0,0.0,13.399999999999999,13.051666666666666,5.55,5.027777777777778,35.18333333333333,31.283333333333328,0.0,0.02556666666666667,12.299999999999999,12.070555555555554,1.8166666666666664,1.792777777777778,2.4166666666666665,2.877222222222222,13.883333333333335,12.278333333333332,3.4,3.2411111111111115,0.4166666666666667,0.4277777777777778,17.266666666666666,16.92055555555556,0.2333333333333333,0.2466666666666667
11/20/2012,@ Clemson,0-3,3.0,0,36.0,23.0,120.0,0.0,36.0,2.0,4.0,49.0,2.0,8.0,4.0,44.0,3.0,Clemson,3,12.0,7.666666666666667,40.0,12.0,0.6666666666666666,1.3333333333333333,16.333333333333332,0.6666666666666666,2.6666666666666665,1.3333333333333333,14.666666666666666,1.0,14.888888888888891,13.136021505376343,5.638888888888889,5.048387096774194,37.47222222222222,31.489247311827953,0.0,0.02474193548387097,13.722222222222223,12.154301075268815,1.861111111111111,1.7779569892473122,1.861111111111111,2.8274193548387094,14.638888888888888,12.323118279569892,4.111111111111111,3.308602150537635,0.5277777777777778,0.42473118279569894,19.0,17.019892473118283,0.16666666666666666,0.23870967741935487
