date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/14/2012,"Bethune-Cookman @ Tampa, Fla.",3-0,3.0,0,45.0,12.0,106.0,0.0,42.0,6.0,9.0,51.0,0.0,6.0,0.0,54.0,0.0,Bethune-Cookman,3,15.0,4.0,35.333333333333336,14.0,2.0,3.0,17.0,0.0,2.0,0.0,18.0,0.0,13.472222222222221,11.409090909090908,3.472222222222222,4.750000000000001,36.75,34.02272727272727,0.0,0.07245454545454545,12.555555555555555,10.454545454545455,1.8055555555555554,1.2651515151515151,2.75,2.4166666666666665,17.97222222222222,15.401515151515149,2.944444444444444,2.409090909090909,0.27777777777777773,0.3106060606060606,17.166666666666668,14.181818181818182,0.5,0.3409090909090909
09/14/2012,@ South Fla.,1-3,4.0,0,44.0,20.0,142.0,0.0,44.0,2.0,8.0,57.0,0.0,10.0,1.0,51.0,0.0,South Fla.,4,11.0,5.0,35.5,11.0,0.5,2.0,14.25,0.0,2.5,0.25,12.75,0.0,13.694444444444445,11.708333333333334,3.3611111111111107,4.687500000000001,36.861111111111114,34.13194444444444,0.0,0.06641666666666667,12.666666666666666,10.75,1.9166666666666667,1.3263888888888888,2.9722222222222228,2.4652777777777777,19.527777777777775,15.53472222222222,2.5,2.375,0.16666666666666666,0.2847222222222222,17.055555555555557,14.5,0.388888888888889,0.3125
09/15/2012,"FIU @ Tampa, Fla.",3-1,4.0,0,56.0,18.0,173.0,0.0,52.0,9.0,6.0,92.0,0.0,6.0,1.0,68.0,0.0,FIU,4,14.0,4.5,43.25,13.0,2.25,1.5,23.0,0.0,1.5,0.25,17.0,0.0,13.111111111111112,11.653846153846153,4.111111111111111,4.711538461538462,37.611111111111114,34.23717948717949,0.0,0.06130769230769231,12.333333333333334,10.76923076923077,1.5,1.2628205128205126,2.2222222222222223,2.4294871794871793,18.86111111111111,15.435897435897433,2.1666666666666665,2.3846153846153846,0.08333333333333331,0.28205128205128205,15.805555555555557,14.365384615384615,0.2222222222222223,0.28846153846153844
09/22/2012,Georgia St.,3-0,3.0,0,44.0,21.0,140.0,0.0,41.0,3.0,12.0,72.0,1.0,14.0,0.0,55.0,0.0,Georgia St.,3,14.666666666666666,7.0,46.66666666666666,13.666666666666666,1.0,4.0,24.0,0.3333333333333333,4.666666666666667,0.0,18.33333333333333,0.0,13.333333333333334,11.821428571428571,4.5,4.696428571428571,38.02777777777778,34.88095238095238,0.0,0.05692857142857143,12.666666666666666,10.928571428571429,1.5833333333333333,1.3333333333333333,2.1666666666666665,2.3630952380952377,18.083333333333332,15.976190476190473,2.0,2.3214285714285716,0.16666666666666666,0.27976190476190477,15.916666666666666,14.553571428571429,0.0,0.26785714285714285
09/25/2012,@ Liberty,0-3,3.0,0,49.0,17.0,153.0,0.0,44.0,5.0,7.0,65.0,1.0,0.0,1.0,55.0,1.0,Liberty,3,16.333333333333332,5.666666666666667,51.0,14.666666666666666,1.6666666666666667,2.333333333333333,21.666666666666668,0.3333333333333333,0.0,0.3333333333333333,18.33333333333333,0.3333333333333333,13.222222222222221,12.011111111111111,5.5,4.85,41.80555555555555,35.666666666666664,0.0,0.05313333333333334,12.555555555555557,11.11111111111111,1.2499999999999998,1.311111111111111,2.5,2.472222222222222,20.416666666666668,16.51111111111111,2.8888888888888893,2.4777777777777774,0.16666666666666666,0.2611111111111111,16.027777777777775,14.805555555555554,0.0,0.25
09/29/2012,George Mason,3-1,4.0,0,57.0,17.0,148.0,0.0,49.0,8.0,8.0,69.0,2.0,10.0,2.0,72.0,1.0,George Mason,4,14.25,4.25,37.0,12.25,2.0,2.0,17.25,0.5,2.5,0.5,18.0,0.25,15.0,12.28125,5.722222222222222,4.901041666666667,46.97222222222222,36.625,0.0,0.0498125,13.777777777777779,11.333333333333332,1.638888888888889,1.3333333333333333,2.611111111111111,2.4635416666666665,22.88888888888889,16.833333333333332,2.055555555555556,2.3229166666666665,0.19444444444444442,0.265625,17.888888888888886,15.026041666666664,0.11111111111111117,0.2552083333333333
10/05/2012,@ Hofstra,1-3,4.0,0,43.0,16.0,137.0,0.0,38.0,5.0,10.0,56.0,1.0,16.0,2.0,57.0,0.0,Hofstra,4,10.75,4.0,34.25,9.5,1.25,2.5,14.0,0.25,4.0,0.5,14.25,0.0,15.083333333333334,12.397058823529411,5.638888888888889,4.862745098039216,44.888888888888886,36.64705882352941,0.0,0.04688235294117647,13.527777777777779,11.387254901960784,1.5555555555555556,1.3725490196078431,2.7777777777777772,2.4362745098039214,20.972222222222225,16.8578431372549,2.388888888888889,2.333333333333333,0.27777777777777773,0.27941176470588236,18.222222222222218,15.200980392156861,0.1944444444444445,0.2549019607843137
10/07/2012,@ Northeastern,0-3,3.0,0,41.0,12.0,92.0,0.0,39.0,10.0,11.0,31.0,0.0,4.0,0.0,53.0,1.0,Northeastern,3,13.666666666666666,4.0,30.666666666666668,13.0,3.333333333333333,3.6666666666666665,10.333333333333334,0.0,1.3333333333333333,0.0,17.666666666666668,0.3333333333333333,13.777777777777777,12.305555555555555,4.638888888888889,4.814814814814815,40.75,36.513888888888886,0.0,0.04427777777777778,12.138888888888888,11.282407407407407,1.638888888888889,1.3657407407407407,2.2777777777777777,2.439814814814815,17.63888888888889,16.699074074074073,2.1666666666666665,2.4259259259259256,0.4444444444444444,0.2916666666666667,16.86111111111111,15.148148148148145,0.1944444444444445,0.24074074074074073
10/12/2012,Delaware,3-0,3.0,0,45.0,13.0,128.0,0.0,41.0,7.0,9.0,60.0,1.0,13.0,0.0,59.5,3.0,Delaware,3,15.0,4.333333333333333,42.66666666666666,13.666666666666666,2.333333333333333,3.0,20.0,0.3333333333333333,4.333333333333333,0.0,19.83333333333333,1.0,12.888888888888888,12.37719298245614,4.083333333333333,4.771929824561404,33.97222222222222,36.20614035087719,0.0,0.041947368421052636,11.583333333333334,11.372807017543858,2.194444444444444,1.4692982456140349,2.722222222222222,2.5043859649122804,13.861111111111112,16.364035087719298,2.611111111111111,2.3684210526315788,0.3333333333333333,0.27631578947368424,16.63888888888889,15.280701754385964,0.1944444444444445,0.24561403508771926
10/14/2012,Towson,2-3,5.0,0,61.0,20.0,164.0,0.0,54.0,1.0,3.0,67.0,4.0,14.0,1.0,73.0,1.0,Towson,5,12.2,4.0,32.8,10.8,0.2,0.6,13.4,0.8,2.8,0.2,14.6,0.2,13.138888888888888,12.508333333333333,4.111111111111111,4.75,35.86111111111111,36.52916666666666,0.0,0.039850000000000003,12.055555555555557,11.487499999999999,2.3055555555555554,1.5124999999999997,3.0555555555555554,2.5291666666666663,14.777777777777779,16.54583333333333,3.222222222222222,2.466666666666667,0.16666666666666666,0.2625,17.25,15.508333333333331,0.4444444444444445,0.2833333333333333
10/16/2012,Virginia,2-3,5.0,0,55.0,25.0,178.0,0.0,49.0,3.0,14.0,83.0,2.0,24.0,1.0,72.0,1.0,Virginia,5,11.0,5.0,35.6,9.8,0.6,2.8,16.6,0.4,4.8,0.2,14.4,0.2,13.622222222222222,12.493650793650794,4.111111111111111,4.714285714285714,35.37777777777777,36.351587301587294,0.0,0.03795238095238095,12.488888888888889,11.454761904761904,1.9555555555555555,1.4499999999999997,2.422222222222222,2.437301587301587,14.577777777777778,16.396031746031742,2.8222222222222215,2.4825396825396826,0.06666666666666667,0.25952380952380955,17.366666666666667,15.465079365079365,0.5111111111111112,0.27936507936507937
10/19/2012,@ Georgia St.,3-0,3.0,0,49.0,18.0,147.0,0.0,48.0,6.0,5.0,73.0,0.0,6.0,3.0,58.0,1.0,Georgia St.,3,16.333333333333332,6.0,49.0,16.0,2.0,1.6666666666666667,24.33333333333333,0.0,2.0,1.0,19.33333333333333,0.3333333333333333,12.733333333333334,12.425757575757576,4.444444444444444,4.7272727272727275,37.02222222222222,36.31742424242424,0.0,0.036227272727272726,11.422222222222222,11.379545454545454,1.0444444444444443,1.4113636363636362,2.1333333333333333,2.4537878787878786,16.666666666666668,16.405303030303028,3.977777777777778,2.587878787878788,0.13333333333333333,0.25681818181818183,16.27777777777778,15.416666666666664,0.4666666666666668,0.27575757575757576
10/26/2012,@ William & Mary,2-3,5.0,0,63.0,26.0,179.0,0.0,56.0,5.0,8.0,65.0,0.0,12.0,0.0,74.0,0.0,William & Mary,5,12.6,5.2,35.8,11.2,1.0,1.6,13.0,0.0,2.4,0.0,14.8,0.0,13.177777777777777,12.595652173913043,5.0,4.782608695652174,39.13333333333333,36.86884057971014,0.0,0.03465217391304348,12.200000000000001,11.580434782608696,0.9333333333333332,1.4369565217391302,1.6888888888888889,2.419565217391304,18.11111111111111,16.749999999999996,3.1999999999999997,2.56231884057971,0.4666666666666666,0.2891304347826087,16.11111111111111,15.586956521739127,0.24444444444444455,0.2782608695652174
10/28/2012,@ UNCW,1-3,4.0,0,58.0,23.0,171.0,0.0,56.0,4.0,12.0,83.0,0.0,12.0,3.0,68.0,1.0,UNCW,4,14.5,5.75,42.75,14.0,1.0,3.0,20.75,0.0,3.0,0.75,17.0,0.25,13.31111111111111,12.595833333333333,5.400000000000001,4.8,40.13333333333333,36.82430555555555,0.0,0.03320833333333333,12.333333333333334,11.564583333333333,1.2,1.41875,2.0222222222222226,2.3854166666666665,17.977777777777778,16.593749999999996,3.0666666666666664,2.5555555555555554,0.4000000000000001,0.27708333333333335,16.177777777777777,15.554166666666665,0.1777777777777779,0.26666666666666666
11/02/2012,@ George Mason,2-3,5.0,0,67.0,17.0,192.0,0.0,59.0,9.0,11.0,89.0,1.0,10.0,5.0,82.0,2.0,George Mason,5,13.4,3.4,38.4,11.8,1.8,2.2,17.8,0.2,2.0,1.0,16.4,0.4,14.477777777777776,12.672,5.650000000000001,4.838,42.51666666666667,37.06133333333333,0.0,0.03188,13.733333333333334,11.662,1.3333333333333333,1.402,2.088888888888889,2.4099999999999997,19.36111111111111,16.759999999999998,2.466666666666667,2.5733333333333333,0.5833333333333334,0.29600000000000004,17.044444444444444,15.611999999999998,0.1944444444444445,0.26599999999999996
11/09/2012,Northeastern,3-0,3.0,0,50.0,14.0,132.0,0.0,49.0,3.0,9.0,70.0,3.0,8.0,1.0,60.0,1.0,Northeastern,3,16.666666666666668,4.666666666666667,44.0,16.333333333333332,1.0,3.0,23.33333333333333,1.0,2.6666666666666665,0.3333333333333333,20.0,0.3333333333333333,13.5,12.7,4.783333333333334,4.782692307692308,38.983333333333334,37.112820512820505,0.0,0.030653846153846157,12.333333333333334,11.667307692307693,1.2666666666666666,1.4173076923076922,2.266666666666667,2.401923076923077,17.183333333333334,16.799999999999997,2.466666666666667,2.551282051282051,0.5833333333333334,0.3230769230769231,16.066666666666666,15.64230769230769,0.21666666666666676,0.27115384615384613
11/10/2012,Hofstra,1-3,4.0,0,49.0,22.0,151.0,0.0,46.0,2.0,6.0,63.0,2.0,10.0,2.0,58.0,1.0,Hofstra,4,12.25,5.5,37.75,11.5,0.5,1.5,15.75,0.5,2.5,0.5,14.5,0.25,14.855555555555554,12.846913580246914,4.605555555555555,4.7783950617283955,41.71666666666667,37.367901234567896,0.0,0.02951851851851852,14.044444444444444,11.840123456790124,1.2666666666666666,1.4018518518518517,2.733333333333334,2.4240740740740736,20.627777777777776,17.041975308641973,2.5555555555555554,2.5555555555555554,0.6944444444444445,0.32345679012345685,17.8,15.803703703703702,0.3277777777777779,0.27345679012345675
11/16/2012,"Northeastern @ Towson, Md.",3-2,5.0,0,62.0,22.0,199.0,0.0,57.0,4.0,8.0,87.0,1.0,16.0,6.0,75.0,3.0,Northeastern,5,12.4,4.4,39.8,11.4,0.8,1.6,17.4,0.2,3.2,1.2,15.0,0.6,14.105555555555554,12.825595238095238,4.522222222222222,4.804166666666667,40.050000000000004,37.381547619047616,0.0,0.028464285714285716,13.21111111111111,11.82797619047619,1.0999999999999999,1.369642857142857,2.233333333333334,2.3910714285714283,18.96111111111111,16.99583333333333,2.388888888888889,2.5535714285714284,0.611111111111111,0.3297619047619048,16.96666666666667,15.757142857142854,0.3277777777777779,0.2726190476190476
11/17/2012,"Delaware @ Towson, Md.",1-3,4.0,0,50.0,25.0,164.0,0.0,44.0,1.0,8.0,81.0,0.0,14.0,6.0,58.0,0.0,Delaware,4,12.5,6.25,41.0,11.0,0.25,2.0,20.25,0.0,3.5,1.5,14.5,0.0,13.772222222222224,12.810919540229884,4.855555555555555,4.790229885057472,40.516666666666666,37.46494252873563,0.0,0.027482758620689655,13.077777777777778,11.813218390804597,0.7666666666666666,1.3499999999999996,2.0333333333333337,2.363793103448275,18.82777777777778,17.009770114942526,2.788888888888889,2.575862068965517,0.6777777777777777,0.35977011494252875,16.5,15.731034482758618,0.39444444444444454,0.28390804597701147
