date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/08/2012,@ UNC Greensboro,0-3,3.0,0,21.0,18.0,98.0,0.0,20.0,4.0,5.0,32.0,1.0,8.0,4.0,30.0,3.0,UNC Greensboro,3,7.0,6.0,32.666666666666664,6.666666666666667,1.3333333333333333,1.6666666666666667,10.666666666666666,0.3333333333333333,2.6666666666666665,1.3333333333333333,10.0,1.0,8.377777777777778,7.951515151515153,6.266666666666667,5.550000000000001,26.844444444444445,26.49545454545454,0.0,0.04045454545454546,7.066666666666667,7.116666666666666,1.6888888888888889,1.2030303030303031,2.0,2.083333333333333,8.733333333333333,9.874242424242425,1.511111111111111,2.033333333333333,0.4222222222222222,0.36515151515151517,11.044444444444444,10.39090909090909,0.3111111111111111,0.43333333333333324
09/11/2012,@ Gardner-Webb,0-3,3.0,0,19.0,19.0,75.0,0.0,18.0,1.0,10.0,29.0,3.0,4.0,2.0,25.0,6.0,Gardner-Webb,3,6.333333333333333,6.333333333333333,25.0,6.0,0.3333333333333333,3.333333333333333,9.666666666666666,1.0,1.3333333333333333,0.6666666666666666,8.333333333333334,2.0,8.444444444444445,7.872222222222224,7.0,5.587500000000001,30.999999999999996,27.00972222222222,0.0,0.037083333333333336,7.222222222222222,7.079166666666667,1.3333333333333333,1.213888888888889,1.8888888888888886,2.048611111111111,9.888888888888888,9.940277777777778,1.3333333333333333,2.0861111111111112,0.6666666666666666,0.4458333333333333,10.777777777777779,10.358333333333333,0.4444444444444445,0.48055555555555546
09/14/2012,@ Winthrop,0-3,3.0,0,15.0,19.0,85.0,0.0,14.0,5.0,7.0,36.0,2.0,8.0,1.0,26.0,3.0,Winthrop,3,5.0,6.333333333333333,28.33333333333333,4.666666666666667,1.6666666666666667,2.333333333333333,12.0,0.6666666666666666,2.6666666666666665,0.3333333333333333,8.666666666666666,1.0,7.999999999999999,7.753846153846155,6.666666666666667,5.644871794871795,31.44444444444444,26.855128205128203,0.0,0.03423076923076923,7.555555555555556,6.996153846153846,0.9999999999999999,1.1461538461538463,2.222222222222222,2.1474358974358974,11.666666666666666,9.91923076923077,1.5555555555555556,2.028205128205128,0.6666666666666666,0.46282051282051284,10.444444444444445,10.202564102564102,1.1111111111111112,0.5974358974358973
09/15/2012,"Mercer @ Rock Hill, SC",1-3,4.0,0,41.0,28.0,161.0,0.0,38.0,4.0,7.0,106.0,3.0,12.0,0.0,54.0,6.0,Mercer,4,10.25,7.0,40.25,9.5,1.0,1.75,26.5,0.75,3.0,0.0,13.5,1.5,6.111111111111111,7.557142857142858,6.222222222222221,5.694047619047619,28.666666666666668,26.960714285714282,0.0,0.031785714285714285,5.777777777777779,6.829761904761905,1.111111111111111,1.1833333333333336,2.444444444444444,2.1607142857142856,10.777777777777777,10.067857142857145,2.222222222222222,2.073809523809524,0.7777777777777777,0.45357142857142857,9.0,10.092857142857142,1.3333333333333333,0.6261904761904761
09/15/2012,"North Florida @ Rock Hill, SC",1-3,4.0,0,17.0,21.0,118.0,0.0,12.0,6.0,12.0,43.0,2.0,18.0,3.0,34.0,0.0,North Florida,4,4.25,5.25,29.5,3.0,1.5,3.0,10.75,0.5,4.5,0.75,8.5,0.0,7.194444444444444,7.736666666666667,6.5555555555555545,5.7811111111111115,31.194444444444443,27.84666666666666,0.0,0.029666666666666668,6.722222222222221,7.007777777777778,0.9999999999999999,1.1711111111111114,2.472222222222222,2.1333333333333333,16.055555555555557,11.163333333333334,2.3333333333333335,2.1355555555555554,0.33333333333333326,0.4233333333333333,10.166666666666666,10.319999999999999,1.5,0.6844444444444444
09/18/2012,@ App State,0-3,3.0,0,22.0,15.0,86.0,0.0,17.0,0.0,8.0,25.0,2.0,4.0,0.0,26.0,6.0,App State,3,7.333333333333333,5.0,28.666666666666668,5.666666666666667,0.0,2.6666666666666665,8.333333333333334,0.6666666666666666,1.3333333333333333,0.0,8.666666666666666,2.0,6.5,7.518750000000001,6.194444444444444,5.747916666666667,32.69444444444444,27.949999999999996,0.0,0.0278125,5.722222222222221,6.757291666666667,1.3888888888888886,1.1916666666666669,2.3611111111111107,2.1875,16.416666666666668,11.137500000000001,3.3888888888888893,2.283333333333333,0.361111111111111,0.44375,10.222222222222221,10.206249999999999,0.8333333333333334,0.6416666666666666
09/22/2012,@ Campbell,2-3,5.0,0,58.0,24.0,152.0,0.0,55.0,19.0,10.0,74.0,1.0,2.0,1.0,79.0,8.0,Campbell,5,11.6,4.8,30.4,11.0,3.8,2.0,14.8,0.2,0.4,0.2,15.8,1.6,7.277777777777778,7.507843137254902,5.75,5.703921568627451,32.80555555555556,27.992156862745095,0.0,0.026176470588235294,6.055555555555556,6.693137254901962,0.8333333333333331,1.1215686274509806,2.4722222222222223,2.2156862745098036,15.194444444444443,10.972549019607845,2.9444444444444446,2.227450980392157,0.24999999999999997,0.41764705882352937,10.222222222222223,10.115686274509802,1.1666666666666667,0.7215686274509804
09/23/2012,High Point,1-3,4.0,0,31.0,22.0,112.0,0.0,29.0,9.0,7.0,33.0,1.0,12.0,2.0,47.0,0.0,High Point,4,7.75,5.5,28.0,7.25,2.25,1.75,8.25,0.25,3.0,0.5,11.75,0.0,7.727777777777778,7.735185185185186,5.016666666666667,5.6537037037037035,29.522222222222222,28.125925925925923,0.0,0.024722222222222222,6.555555555555556,6.932407407407408,1.7666666666666664,1.2703703703703706,2.5555555555555554,2.2037037037037037,11.294444444444444,11.185185185185187,2.077777777777778,2.1259259259259258,0.3166666666666666,0.40555555555555556,10.988888888888889,10.43148148148148,1.2000000000000002,0.7703703703703703
09/25/2012,Wofford,1-3,4.0,0,43.0,24.0,121.0,0.0,39.0,8.0,14.0,50.0,1.0,8.0,2.0,56.0,1.0,Wofford,4,10.75,6.0,30.25,9.75,2.0,3.5,12.5,0.25,2.0,0.5,14.0,0.25,8.894444444444444,7.735964912280703,5.1000000000000005,5.6456140350877195,29.022222222222222,28.119298245614033,0.0,0.023421052631578947,7.972222222222222,6.949122807017545,2.016666666666666,1.3219298245614037,2.138888888888889,2.1798245614035086,10.46111111111111,11.030701754385968,1.5777777777777777,2.1719298245614036,0.23333333333333325,0.4105263157894737,12.072222222222223,10.500877192982456,1.2000000000000002,0.7298245614035087
09/28/2012,N.C. Central,2-3,5.0,0,63.0,25.0,160.0,0.0,57.0,3.0,19.0,71.0,1.0,18.0,2.0,76.0,6.0,N.C. Central,5,12.6,5.0,32.0,11.4,0.6,3.8,14.2,0.2,3.6,0.4,15.2,1.2,10.033333333333333,7.886666666666668,5.433333333333334,5.663333333333333,29.549999999999997,28.225833333333334,0.0,0.02225,9.333333333333334,7.089166666666668,2.683333333333333,1.3558333333333334,2.4166666666666665,2.245833333333333,11.85,11.104166666666668,1.8,2.163333333333333,0.3999999999999999,0.41500000000000004,13.85,10.675833333333333,0.6166666666666668,0.7058333333333333
10/05/2012,Bethune-Cookman,2-3,5.0,0,43.0,23.0,148.0,0.0,36.0,5.0,8.0,59.0,0.0,16.0,3.0,56.0,5.0,Bethune-Cookman,5,8.6,4.6,29.6,7.2,1.0,1.6,11.8,0.0,3.2,0.6,11.2,1.0,10.366666666666667,8.11111111111111,5.5,5.631746031746031,30.083333333333332,28.405555555555555,0.0,0.02119047619047619,9.466666666666667,7.294444444444446,1.6166666666666665,1.31984126984127,3.016666666666667,2.3198412698412696,11.65,11.251587301587303,2.8666666666666667,2.231746031746032,0.4666666666666666,0.4142857142857143,13.65,10.89126984126984,0.4833333333333334,0.7293650793650792
10/07/2012,Florida A&M,0-3,3.0,0,24.0,14.0,98.0,0.0,24.0,5.0,3.0,29.0,0.0,10.0,1.0,34.0,3.0,Florida A&M,3,8.0,4.666666666666667,32.666666666666664,8.0,1.6666666666666667,1.0,9.666666666666666,0.0,3.333333333333333,0.3333333333333333,11.333333333333334,1.0,10.65,8.133333333333333,5.2,5.584848484848485,30.616666666666664,28.459848484848486,0.0,0.02022727272727273,9.450000000000001,7.290151515151516,1.2,1.3053030303030306,2.966666666666667,2.287121212121212,12.833333333333334,11.276515151515154,2.9333333333333336,2.275757575757576,0.49999999999999994,0.4227272727272728,13.466666666666667,10.90530303030303,0.8166666666666668,0.7416666666666665
10/09/2012,Radford,0-3,3.0,0,41.0,18.0,113.0,0.0,37.0,3.0,9.0,46.0,0.0,8.0,0.0,48.0,2.0,Radford,3,13.666666666666666,6.0,37.66666666666666,12.333333333333334,1.0,3.0,15.333333333333334,0.0,2.6666666666666665,0.0,16.0,0.6666666666666666,9.733333333333333,8.127536231884058,4.7555555555555555,5.544927536231884,31.42222222222222,28.642753623188405,0.0,0.01934782608695652,8.866666666666667,7.3210144927536245,1.0888888888888888,1.3210144927536234,2.1333333333333333,2.231159420289855,11.888888888888891,11.206521739130437,3.3777777777777778,2.321739130434783,0.44444444444444436,0.418840579710145,12.577777777777778,10.92391304347826,1.0666666666666667,0.7528985507246375
10/12/2012,@ South Carolina St.,1-3,4.0,0,36.0,27.0,127.0,0.0,32.0,8.0,5.0,41.0,2.0,16.0,0.0,54.0,4.0,South Carolina St.,4,9.0,6.75,31.75,8.0,2.0,1.25,10.25,0.5,4.0,0.0,13.5,1.0,10.088888888888889,8.358333333333333,5.088888888888889,5.563888888888889,33.31111111111111,29.018749999999997,0.0,0.018541666666666668,9.177777777777777,7.529861111111113,1.222222222222222,1.3076388888888892,1.8666666666666665,2.2631944444444443,12.266666666666666,11.378472222222223,3.0666666666666664,2.3361111111111112,0.31111111111111106,0.40138888888888896,12.844444444444443,11.135416666666666,0.8888888888888888,0.7493055555555554
10/14/2012,@ Savannah St.,3-0,3.0,0,34.0,17.0,90.0,0.0,32.0,18.0,10.0,32.0,0.0,2.0,1.0,53.0,0.0,Savannah St.,3,11.333333333333334,5.666666666666667,30.0,10.666666666666666,6.0,3.333333333333333,10.666666666666666,0.0,0.6666666666666666,0.3333333333333333,17.666666666666668,0.0,10.222222222222221,8.384,5.805555555555556,5.6113333333333335,34.02777777777777,29.127999999999997,0.0,0.0178,9.444444444444445,7.5486666666666675,1.5555555555555554,1.3353333333333337,1.75,2.2226666666666666,11.75,11.333333333333336,3.3333333333333335,2.4026666666666667,0.11111111111111104,0.38533333333333336,13.611111111111112,11.23,0.888888888888889,0.7593333333333332
10/17/2012,Norfolk St.,2-3,5.0,0,56.0,25.0,170.0,0.0,51.0,5.0,12.0,70.0,2.0,6.0,0.0,66.0,3.0,Norfolk St.,5,11.2,5.0,34.0,10.2,1.0,2.4,14.0,0.4,1.2,0.0,13.2,0.6,11.333333333333334,8.497435897435897,6.138888888888888,5.613461538461538,33.138888888888886,29.16153846153846,0.0,0.017115384615384616,10.333333333333334,7.668589743589744,3.0,1.51474358974359,2.5277777777777777,2.2653846153846153,12.083333333333334,11.30769230769231,2.4444444444444446,2.335897435897436,0.11111111111111104,0.3833333333333334,15.722222222222221,11.477564102564104,0.5555555555555556,0.730128205128205
10/23/2012,@ The Citadel,0-3,3.0,0,35.0,22.0,111.0,0.0,32.0,4.0,5.0,46.0,0.0,14.0,2.0,46.0,2.0,The Citadel,3,11.666666666666666,7.333333333333333,37.0,10.666666666666666,1.3333333333333333,1.6666666666666667,15.333333333333334,0.0,4.666666666666667,0.6666666666666666,15.333333333333334,0.6666666666666666,10.511111111111111,8.59753086419753,5.8055555555555545,5.59074074074074,31.916666666666668,29.34074074074074,0.0,0.016481481481481482,9.622222222222222,7.762345679012346,3.0,1.4956790123456793,2.3277777777777775,2.27037037037037,11.638888888888888,11.40740740740741,1.9555555555555557,2.2938271604938274,0.11111111111111104,0.36913580246913585,14.788888888888886,11.541358024691359,0.5333333333333333,0.7253086419753086
10/26/2012,@ N.C. Central,1-3,4.0,0,45.0,19.0,126.0,0.0,42.0,5.0,8.0,43.0,1.0,8.0,0.0,55.0,0.0,N.C. Central,4,11.25,4.75,31.5,10.5,1.25,2.0,10.75,0.25,2.0,0.0,13.75,0.0,11.399999999999999,8.707142857142857,6.0,5.65297619047619,33.666666666666664,29.61428571428571,0.0,0.015892857142857143,10.511111111111111,7.866071428571429,2.777777777777778,1.4898809523809526,2.4666666666666663,2.248809523809524,13.333333333333334,11.54761904761905,2.1777777777777776,2.378571428571429,0.33333333333333326,0.3797619047619048,15.399999999999999,11.676785714285714,0.4222222222222222,0.7232142857142857
11/02/2012,@ Florida A&M,0-3,3.0,0,29.0,16.0,82.0,0.0,26.0,3.0,6.0,34.0,1.0,9.0,4.0,37.5,2.0,Florida A&M,3,9.666666666666666,5.333333333333333,27.33333333333333,8.666666666666666,1.0,2.0,11.333333333333334,0.3333333333333333,3.0,1.3333333333333333,12.5,0.6666666666666666,11.372222222222222,8.794827586206896,5.694444444444444,5.62183908045977,34.166666666666664,29.679310344827584,0.0,0.015344827586206897,10.455555555555556,7.956896551724138,1.1944444444444444,1.4816091954022992,2.022222222222222,2.240229885057471,13.361111111111112,11.520114942528737,2.6222222222222222,2.365517241379311,0.22222222222222213,0.3666666666666667,14.094444444444443,11.748275862068965,0.4222222222222222,0.6982758620689655
11/04/2012,@ Bethune-Cookman,2-3,5.0,0,50.0,26.0,151.0,0.0,45.0,5.0,10.0,63.0,2.0,10.0,0.0,62.0,1.0,Bethune-Cookman,5,10.0,5.2,30.2,9.0,1.0,2.0,12.6,0.4,2.0,0.0,12.4,0.2,10.861111111111109,8.823888888888888,5.8055555555555545,5.612222222222223,31.944444444444443,29.60111111111111,0.0,0.014833333333333334,9.944444444444445,7.980555555555555,1.1944444444444444,1.465555555555556,1.8888888888888886,2.232222222222222,12.472222222222223,11.51388888888889,3.222222222222222,2.386666666666667,0.6666666666666665,0.39888888888888896,13.861111111111112,11.773333333333333,0.4444444444444445,0.6972222222222223
11/09/2012,Savannah St.,3-0,3.0,0,30.0,15.0,96.0,0.0,24.0,13.0,7.0,45.0,2.0,6.0,0.0,48.0,0.0,Savannah St.,3,10.0,5.0,32.0,8.0,4.333333333333333,2.333333333333333,15.0,0.6666666666666666,2.0,0.0,16.0,0.0,10.305555555555555,8.861827956989247,5.094444444444445,5.598924731182795,29.677777777777777,29.620430107526882,0.0,0.01435483870967742,9.388888888888888,8.013440860215054,1.0833333333333333,1.4505376344086025,2.0,2.224731182795699,11.56111111111111,11.548924731182797,2.3333333333333335,2.374193548387097,0.44444444444444436,0.38602150537634417,12.883333333333333,11.793548387096774,0.2888888888888889,0.6811827956989247
11/11/2012,South Carolina St.,3-0,3.0,0,37.0,16.0,120.0,0.0,32.0,2.0,6.0,47.0,0.0,16.0,1.0,47.0,3.0,South Carolina St.,3,12.333333333333334,5.333333333333333,40.0,10.666666666666666,0.6666666666666666,2.0,15.666666666666666,0.0,5.333333333333333,0.3333333333333333,15.666666666666666,1.0,9.888888888888888,8.897395833333333,5.177777777777778,5.580208333333333,29.844444444444445,29.694791666666667,0.0,0.01390625,8.555555555555555,8.013020833333332,2.111111111111111,1.5406250000000004,2.1111111111111107,2.228125,12.977777777777776,11.656770833333335,2.3333333333333335,2.3625000000000003,0.44444444444444436,0.3739583333333334,13.633333333333333,11.924999999999999,0.2888888888888889,0.6598958333333333
