date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/14/2012,"Ohio St. @ Houston, Texas",3-0,3.0,0,52.0,14.0,122.0,0.0,50.0,3.0,6.0,56.0,0.0,12.0,0.0,61.0,0.0,Ohio St.,3,17.333333333333332,4.666666666666667,40.66666666666666,16.666666666666668,1.0,2.0,18.666666666666668,0.0,4.0,0.0,20.33333333333333,0.0,13.888888888888888,13.183333333333335,4.9444444444444455,4.842424242424242,35.333333333333336,32.74090909090909,0.0,0.06809090909090909,13.166666666666666,12.27878787878788,0.7222222222222223,0.8287878787878789,1.9444444444444444,1.7242424242424244,13.527777777777777,13.145454545454545,3.3333333333333335,3.360606060606061,0.27777777777777773,0.20303030303030303,16.694444444444443,15.965151515151517,0.08333333333333341,0.23787878787878783
09/15/2012,@ Houston,3-0,3.0,0,45.0,14.0,108.0,0.0,41.0,3.0,3.0,50.0,0.0,12.0,1.0,54.0,0.0,Houston,3,15.0,4.666666666666667,36.0,13.666666666666666,1.0,1.0,16.666666666666668,0.0,4.0,0.3333333333333333,18.0,0.0,15.0,13.529166666666669,4.666666666666667,4.827777777777777,37.55555555555555,33.40138888888888,0.0,0.06241666666666667,14.222222222222223,12.644444444444444,0.888888888888889,0.8430555555555556,1.7777777777777777,1.7472222222222225,15.666666666666666,13.605555555555554,3.3333333333333335,3.413888888888889,0.1111111111111111,0.18611111111111112,17.888888888888886,16.329166666666666,0.0,0.21805555555555553
09/20/2012,@ BYU,0-3,3.0,0,38.0,17.0,111.0,0.0,38.0,1.0,2.0,42.0,0.0,15.0,0.0,46.5,0.0,BYU,3,12.666666666666666,5.666666666666667,37.0,12.666666666666666,0.3333333333333333,0.6666666666666666,14.0,0.0,5.0,0.0,15.5,0.0,16.222222222222225,13.642307692307694,4.666666666666667,4.815384615384614,38.11111111111111,33.60128205128205,0.0,0.05761538461538462,15.0,12.72307692307692,1.2222222222222223,0.8551282051282052,1.3333333333333333,1.68974358974359,17.111111111111114,13.84102564102564,4.222222222222222,3.458974358974359,0.2222222222222222,0.19743589743589746,19.777777777777775,16.457692307692305,0.0,0.20128205128205126
09/22/2012,Portland,3-1,4.0,0,60.0,21.0,145.0,0.0,56.0,6.0,8.0,51.0,0.0,17.0,1.0,74.5,0.0,Portland,4,15.0,5.25,36.25,14.0,1.5,2.0,12.75,0.0,4.25,0.25,18.625,0.0,15.0,13.572619047619048,5.0,4.876190476190475,37.888888888888886,33.844047619047615,0.0,0.0535,14.333333333333334,12.719047619047616,0.7777777777777777,0.817857142857143,1.222222222222222,1.616666666666667,16.444444444444446,13.852380952380951,4.333333333333333,3.5690476190476192,0.1111111111111111,0.18333333333333335,17.944444444444443,16.389285714285712,0.0,0.18690476190476188
09/27/2012,@ Saint Mary's (CA),2-3,5.0,0,65.0,22.0,188.0,0.0,64.0,3.0,7.0,94.0,9.0,16.0,2.0,85.0,3.0,Saint Mary's ,5,13.0,4.4,37.6,12.8,0.6,1.4,18.8,1.8,3.2,0.4,17.0,0.6,14.222222222222221,13.66777777777778,5.194444444444445,4.90111111111111,36.416666666666664,34.00444444444444,0.0,0.049933333333333337,13.444444444444443,12.804444444444442,0.9444444444444443,0.8633333333333334,1.222222222222222,1.6422222222222225,14.472222222222223,13.778888888888888,4.416666666666667,3.6144444444444446,0.19444444444444442,0.1877777777777778,17.375,16.538333333333334,0.0,0.17444444444444443
09/29/2012,@ Santa Clara,1-3,4.0,0,50.0,30.0,146.0,0.0,44.0,4.0,7.0,54.0,0.0,16.0,0.0,62.0,1.0,Santa Clara,4,12.5,7.5,36.5,11.0,1.0,1.75,13.5,0.0,4.0,0.0,15.5,0.25,13.555555555555555,13.626041666666667,5.105555555555556,4.869791666666666,36.949999999999996,34.229166666666664,0.0,0.0468125,13.155555555555557,12.804166666666665,0.811111111111111,0.846875,1.3555555555555554,1.6270833333333334,15.183333333333332,14.092708333333333,4.1499999999999995,3.588541666666667,0.21666666666666667,0.20104166666666667,17.041666666666668,16.5671875,0.20000000000000007,0.20104166666666665
10/03/2012,@ UC Santa Barbara,3-1,4.0,0,61.0,20.0,174.0,0.0,55.0,4.0,5.0,87.0,2.0,20.0,5.0,77.0,0.0,UC Santa Barbara,4,15.25,5.0,43.5,13.75,1.0,1.25,21.75,0.5,5.0,1.25,19.25,0.0,13.5,13.559803921568628,5.716666666666666,5.024509803921568,36.78333333333333,34.36274509803921,0.0,0.04405882352941176,12.6,12.698039215686274,1.0333333333333332,0.8558823529411765,1.7166666666666668,1.6343137254901963,15.016666666666666,14.0578431372549,3.8166666666666664,3.612745098039216,0.21666666666666667,0.1892156862745098,17.041666666666668,16.504411764705882,0.2833333333333334,0.20392156862745095
10/06/2012,San Diego,1-3,4.0,0,64.0,19.0,163.0,0.0,60.0,6.0,7.0,67.0,2.0,12.0,1.0,78.0,0.0,San Diego,4,16.0,4.75,40.75,15.0,1.5,1.75,16.75,0.5,3.0,0.25,19.5,0.0,13.583333333333334,13.653703703703705,5.633333333333333,5.023148148148148,39.199999999999996,34.87037037037037,0.0,0.04161111111111111,12.516666666666666,12.75648148148148,0.8666666666666666,0.8638888888888889,1.4666666666666668,1.6129629629629632,18.016666666666666,14.485185185185186,4.066666666666666,3.689814814814815,0.5499999999999999,0.24814814814814815,17.25,16.656944444444445,0.2833333333333334,0.19259259259259257
10/08/2012,Bucknell,3-0,3.0,0,46.0,10.0,82.0,0.0,40.0,7.0,4.0,37.0,1.0,10.0,1.0,59.0,0.0,Bucknell,3,15.333333333333334,3.333333333333333,27.33333333333333,13.333333333333334,2.333333333333333,1.3333333333333333,12.333333333333334,0.3333333333333333,3.333333333333333,0.3333333333333333,19.666666666666668,0.0,14.583333333333334,13.777192982456139,5.75,5.008771929824561,40.25,35.17982456140351,0.0,0.03942105263157895,13.25,12.874561403508771,1.1666666666666667,0.8973684210526316,1.5833333333333333,1.6201754385964913,17.333333333333332,14.604385964912282,4.0,3.653508771929825,0.5,0.2482456140350877,18.083333333333332,16.806578947368422,0.08333333333333341,0.18245614035087718
10/11/2012,San Francisco,3-1,4.0,0,69.0,20.0,170.0,0.0,60.0,7.0,12.0,70.0,1.0,8.0,0.0,81.0,0.0,San Francisco,4,17.25,5.0,42.5,15.0,1.75,3.0,17.5,0.25,2.0,0.0,20.25,0.0,15.527777777777779,13.854999999999999,4.361111111111111,4.924999999999999,37.19444444444444,34.7875,0.0,0.03745,14.027777777777779,12.897499999999999,1.611111111111111,0.9691666666666666,1.4444444444444444,1.6058333333333334,16.944444444444446,14.490833333333333,3.7777777777777772,3.6375,0.611111111111111,0.2525,19.47222222222222,16.949583333333333,0.0,0.1733333333333333
10/13/2012,Santa Clara,3-2,5.0,0,57.0,23.0,167.0,0.0,53.0,7.0,4.0,72.0,2.0,25.0,2.0,78.5,1.0,Santa Clara,5,11.4,4.6,33.4,10.6,1.4,0.8,14.4,0.4,5.0,0.4,15.7,0.2,16.194444444444446,14.016666666666666,4.361111111111111,4.928571428571428,36.86111111111111,35.154761904761905,0.0,0.035666666666666666,14.444444444444445,12.997619047619047,1.861111111111111,1.0063492063492063,2.0277777777777777,1.6722222222222223,15.527777777777777,14.634126984126985,2.7777777777777772,3.5595238095238093,0.19444444444444442,0.24047619047619045,19.805555555555554,17.10674603174603,0.0,0.16507936507936508
10/18/2012,@ Portland,3-0,3.0,0,49.0,11.0,86.0,0.0,45.0,5.0,4.0,35.0,1.0,12.0,1.0,61.0,0.0,Portland,3,16.333333333333332,3.6666666666666665,28.666666666666668,15.0,1.6666666666666667,1.3333333333333333,11.666666666666666,0.3333333333333333,4.0,0.3333333333333333,20.33333333333333,0.0,14.661111111111111,13.89772727272727,4.311111111111111,4.913636363636363,34.411111111111104,35.074999999999996,0.0,0.034045454545454545,12.97777777777778,12.888636363636364,1.8277777777777775,1.0242424242424242,1.711111111111111,1.6325757575757576,14.744444444444445,14.623484848484848,3.444444444444444,3.625,0.24444444444444446,0.24772727272727274,18.538888888888888,17.04280303030303,0.06666666666666675,0.16666666666666666
10/20/2012,@ Gonzaga,3-0,3.0,0,46.0,6.0,81.0,0.0,46.0,4.0,6.0,35.0,0.0,13.0,0.0,56.5,0.0,Gonzaga,3,15.333333333333334,2.0,27.0,15.333333333333334,1.3333333333333333,2.0,11.666666666666666,0.0,4.333333333333333,0.0,18.83333333333333,0.0,14.994444444444445,14.003623188405793,4.4222222222222225,4.859420289855072,34.855555555555554,34.7963768115942,0.0,0.03256521739130435,13.533333333333331,12.980434782608697,1.6055555555555554,1.0521739130434782,1.711111111111111,1.6195652173913044,14.52222222222222,14.494927536231884,3.6666666666666665,3.641304347826087,0.24444444444444446,0.2514492753623188,18.761111111111106,17.18586956521739,0.06666666666666675,0.15942028985507245
10/25/2012,LMU (CA),3-2,5.0,0,69.0,27.0,200.0,0.0,68.0,6.0,8.0,87.0,1.0,30.0,2.0,91.0,0.0,LMU ,5,13.8,5.4,40.0,13.6,1.2,1.6,17.4,0.2,6.0,0.4,18.2,0.0,14.355555555555556,14.059027777777773,3.422222222222222,4.740277777777777,29.688888888888886,34.47152777777777,0.0,0.031208333333333334,13.644444444444444,13.078472222222222,1.4666666666666668,1.0638888888888889,1.3777777777777775,1.6354166666666667,12.577777777777776,14.377083333333333,4.444444444444444,3.670138888888889,0.24444444444444446,0.24097222222222223,18.28888888888888,17.254513888888887,0.06666666666666675,0.15277777777777776
11/01/2012,Saint Mary's (CA),3-1,4.0,0,70.0,19.0,183.0,0.0,67.0,4.0,3.0,81.0,0.0,14.0,2.0,81.0,0.0,Saint Mary's ,4,17.5,4.75,45.75,16.75,1.0,0.75,20.25,0.0,3.5,0.5,20.25,0.0,15.155555555555557,14.048666666666664,3.6888888888888887,4.766666666666667,31.888888888888886,34.69266666666667,0.0,0.02996,14.644444444444446,13.099333333333334,1.4000000000000001,1.0693333333333332,1.6444444444444446,1.6340000000000001,13.577777777777776,14.498,4.777777777777778,3.763333333333333,0.24444444444444446,0.24733333333333335,19.122222222222216,17.292333333333332,0.0,0.14666666666666667
11/03/2012,@ San Diego,2-3,5.0,0,60.0,25.0,179.0,0.0,57.0,7.0,14.0,63.0,0.0,8.0,1.0,71.0,0.0,San Diego,5,12.0,5.0,35.8,11.4,1.4,2.8,12.6,0.0,1.6,0.2,14.2,0.0,15.544444444444444,14.181410256410253,4.050000000000001,4.7660256410256405,37.583333333333336,35.117948717948714,0.0,0.02880769230769231,15.22777777777778,13.23974358974359,1.1777777777777778,1.0666666666666667,1.45,1.6,16.438888888888886,14.71923076923077,4.611111111111111,3.753205128205128,0.3,0.2570512820512821,19.09444444444444,17.406089743589742,0.0,0.14102564102564102
11/08/2012,@ LMU (CA),1-3,4.0,0,52.0,26.0,149.0,0.0,51.0,3.0,3.0,57.0,3.0,18.0,0.0,67.0,0.0,LMU ,4,13.0,6.5,37.25,12.75,0.75,0.75,14.25,0.75,4.5,0.0,16.75,0.0,14.433333333333332,14.100617283950614,5.050000000000001,4.774691358024691,40.51666666666666,35.1432098765432,0.0,0.02774074074074074,13.916666666666666,13.171604938271605,1.2,1.0790123456790122,1.7166666666666668,1.6444444444444444,16.749999999999996,14.64074074074074,3.7000000000000006,3.6734567901234563,0.3666666666666667,0.25493827160493826,17.549999999999997,17.287345679012343,0.0,0.13580246913580246
11/10/2012,@ San Francisco,1-3,4.0,0,62.0,21.0,164.0,0.0,56.0,7.0,7.0,63.0,2.0,12.0,0.0,77.0,1.0,San Francisco,4,15.5,5.25,41.0,14.0,1.75,1.75,15.75,0.5,3.0,0.0,19.25,0.25,14.166666666666666,14.061309523809522,5.416666666666667,4.836309523809524,39.599999999999994,35.21845238095238,0.0,0.02675,13.633333333333333,13.156547619047618,1.0499999999999998,1.0672619047619045,1.4333333333333333,1.6125,15.699999999999998,14.626785714285715,3.2000000000000006,3.70297619047619,0.2333333333333333,0.24583333333333335,17.066666666666663,17.26815476190476,0.0,0.13095238095238096
11/15/2012,BYU,1-3,4.0,0,62.0,19.0,151.0,0.0,61.0,4.0,7.0,64.0,1.0,0.0,2.0,67.0,0.0,BYU,4,15.5,4.75,37.75,15.25,1.0,1.75,16.0,0.25,0.0,0.5,16.75,0.0,13.5,14.110919540229883,5.583333333333333,4.850574712643678,38.01666666666666,35.417816091954016,0.0,0.02582758620689655,12.716666666666667,13.185632183908046,1.2999999999999998,1.0908045977011493,1.7666666666666666,1.6172413793103448,14.199999999999998,14.66551724137931,3.0333333333333337,3.6787356321839075,0.06666666666666667,0.23735632183908048,16.73333333333333,17.33649425287356,0.08333333333333341,0.13505747126436782
11/17/2012,Gonzaga,3-0,3.0,0,49.0,14.0,101.0,0.0,49.0,5.0,4.0,45.0,0.0,6.0,1.0,57.0,0.0,Gonzaga,3,16.333333333333332,4.666666666666667,33.666666666666664,16.333333333333332,1.6666666666666667,1.3333333333333333,15.0,0.0,2.0,0.3333333333333333,19.0,0.0,14.666666666666666,14.15722222222222,5.5,4.847222222222222,38.666666666666664,35.495555555555555,0.0,0.024966666666666668,14.0,13.254444444444443,1.1666666666666667,1.0877777777777775,1.4166666666666667,1.6216666666666666,15.33333333333333,14.71,2.5000000000000004,3.5561111111111106,0.16666666666666666,0.2461111111111111,17.583333333333332,17.31694444444444,0.08333333333333341,0.13055555555555556
11/20/2012,North Dakota St.,3-0,3.0,0,50.0,16.0,119.0,0.0,48.0,7.0,6.0,60.0,0.0,10.0,2.0,62.0,0.0,North Dakota St.,3,16.666666666666668,5.333333333333333,39.66666666666666,16.0,2.333333333333333,2.0,20.0,0.0,3.333333333333333,0.6666666666666666,20.666666666666668,0.0,15.777777777777777,14.227419354838707,4.888888888888889,4.841397849462365,37.47222222222222,35.43655913978495,0.0,0.024161290322580645,15.194444444444445,13.353763440860215,1.4722222222222223,1.1064516129032256,1.611111111111111,1.6123655913978494,15.58333333333333,14.719354838709679,1.666666666666667,3.505913978494623,0.27777777777777773,0.2489247311827957,18.333333333333332,17.37123655913978,0.08333333333333341,0.12634408602150538
11/30/2012,"Dayton @ Eugene, Ore.",2-3,5.0,0,61.0,22.0,182.0,0.0,58.0,9.0,5.0,79.0,3.0,12.0,1.0,79.0,0.0,Dayton,5,12.2,4.4,36.4,11.6,1.8,1.0,15.8,0.6,2.4,0.2,15.8,0.0,16.166666666666668,14.30364583333333,4.916666666666667,4.856770833333333,37.02777777777777,35.56875,0.0,0.02340625,15.861111111111112,13.436458333333333,1.6666666666666667,1.1447916666666664,1.6944444444444444,1.6244791666666667,16.999999999999996,14.884375,1.777777777777778,3.500520833333333,0.5,0.26197916666666665,18.805555555555557,17.474218749999995,0.0,0.12239583333333333
