date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/11/2012,UMBC,2-3,5.0,0,52.0,36.0,159.0,0.0,47.0,13.0,6.0,70.0,1.0,4.0,0.0,68.0,0.0,UMBC,5,10.4,7.2,31.8,9.4,2.6,1.2,14.0,0.2,0.8,0.0,13.6,0.0,10.11111111111111,9.921212121212122,7.333333333333333,6.372727272727274,32.888888888888886,29.87878787878788,0.0,0.008363636363636363,9.111111111111112,8.977272727272727,1.5555555555555554,1.446969696969697,2.222222222222222,2.3666666666666667,11.888888888888891,11.519696969696968,0.8888888888888888,1.616666666666667,0.4444444444444445,0.4272727272727272,12.333333333333334,12.359848484848486,0.7777777777777778,0.38484848484848483
09/15/2012,"La Salle @ Dover, DE",2-3,5.0,0,68.0,22.0,197.0,0.0,60.0,11.0,12.0,90.0,0.0,8.0,5.0,83.0,4.0,La Salle,5,13.6,4.4,39.4,12.0,2.2,2.4,18.0,0.0,1.6,1.0,16.6,0.8,10.02222222222222,9.961111111111112,7.288888888888889,6.441666666666667,32.15555555555556,30.03888888888889,0.0,0.007666666666666666,9.022222222222224,9.012500000000001,1.9777777777777779,1.5430555555555558,2.0666666666666664,2.2694444444444444,11.444444444444443,11.726388888888886,0.7111111111111111,1.5486111111111114,0.2222222222222222,0.3916666666666666,12.422222222222222,12.463194444444445,0.2222222222222222,0.3527777777777778
09/15/2012,@ Delaware St.,3-1,4.0,0,45.0,17.0,116.0,0.0,36.0,16.0,16.0,43.0,0.0,6.0,3.0,64.0,8.0,Delaware St.,4,11.25,4.25,29.0,9.0,4.0,4.0,10.75,0.0,1.5,0.75,16.0,2.0,11.555555555555555,10.241025641025642,6.422222222222222,6.284615384615386,33.28888888888889,30.75897435897436,0.0,0.007076923076923077,10.466666666666667,9.242307692307692,2.3777777777777778,1.5935897435897437,2.088888888888889,2.2794871794871794,13.444444444444443,12.208974358974357,1.0222222222222224,1.5525641025641028,0.4444444444444444,0.4384615384615384,14.511111111111111,12.781410256410256,0.37777777777777777,0.3871794871794872
09/23/2012,Bryant,3-2,5.0,0,74.0,33.0,182.0,0.0,71.0,10.0,14.0,71.0,2.0,2.0,0.0,87.0,2.0,Bryant,5,14.8,6.6,36.4,14.2,2.0,2.8,14.2,0.4,0.4,0.0,17.4,0.4,11.75,10.31309523809524,5.283333333333333,6.139285714285715,33.4,30.633333333333333,0.0,0.006571428571428571,10.133333333333333,9.225,2.9333333333333336,1.7654761904761906,2.533333333333333,2.402380952380952,14.25,12.104761904761903,1.3,1.548809523809524,0.5833333333333334,0.4607142857142857,15.4,13.011309523809524,0.9333333333333332,0.5023809523809524
09/29/2012,@ Quinnipiac,3-0,3.0,0,37.0,13.0,77.0,0.0,37.0,6.0,14.0,31.0,2.0,4.0,0.0,47.0,0.0,Quinnipiac,3,12.333333333333334,4.333333333333333,25.666666666666668,12.333333333333334,2.0,4.666666666666667,10.333333333333334,0.6666666666666666,1.3333333333333333,0.0,15.666666666666666,0.0,13.216666666666669,10.612222222222224,5.083333333333333,6.170000000000001,34.93333333333333,31.017777777777777,0.0,0.0061333333333333335,11.733333333333334,9.556666666666667,2.733333333333333,1.7811111111111113,3.0666666666666664,2.428888888888888,14.316666666666668,12.244444444444442,1.1666666666666667,1.4722222222222223,0.5833333333333334,0.42999999999999994,16.666666666666668,13.303888888888888,1.0666666666666667,0.4955555555555556
09/30/2012,@ Central Conn. St.,1-3,4.0,0,45.0,30.0,134.0,0.0,44.0,5.0,5.0,56.0,0.0,8.0,2.0,54.0,3.0,Central Conn. St.,4,11.25,7.5,33.5,11.0,1.25,1.25,14.0,0.0,2.0,0.5,13.5,0.75,12.794444444444444,10.71979166666667,5.061111111111111,6.055208333333334,30.355555555555558,30.683333333333334,0.0,0.00575,11.844444444444443,9.730208333333334,2.6666666666666665,1.7947916666666668,3.822222222222223,2.568749999999999,11.761111111111111,12.124999999999998,1.0777777777777777,1.4635416666666667,0.25,0.40312499999999996,16.355555555555554,13.4515625,0.8000000000000002,0.46458333333333335
10/03/2012,@ Robert Morris,2-3,5.0,0,66.0,33.0,159.0,0.0,62.0,2.0,13.0,61.0,2.0,6.0,6.0,73.0,5.0,Robert Morris,5,13.2,6.6,31.8,12.4,0.4,2.6,12.2,0.4,1.2,1.2,14.6,1.0,12.794444444444444,10.750980392156865,6.144444444444445,6.140196078431373,31.855555555555554,30.84901960784314,0.0,0.005411764705882353,12.511111111111111,9.804901960784314,1.75,1.7627450980392159,2.9055555555555563,2.4911764705882344,12.844444444444443,12.235294117647058,1.2444444444444445,1.4950980392156863,0.16666666666666666,0.40882352941176464,15.52222222222222,13.454411764705881,0.38333333333333347,0.48137254901960785
10/06/2012,LIU,0-3,3.0,0,33.0,17.0,85.0,0.0,31.0,1.0,9.0,30.0,0.0,6.0,0.0,37.0,0.0,LIU,3,11.0,5.666666666666667,28.33333333333333,10.333333333333334,0.3333333333333333,3.0,10.0,0.0,2.0,0.0,12.333333333333334,0.0,12.261111111111111,10.88703703703704,6.144444444444445,6.165740740740741,30.322222222222223,30.901851851851852,0.0,0.005111111111111111,11.911111111111111,9.949074074074074,1.2166666666666666,1.6870370370370371,2.838888888888889,2.497222222222222,12.177777777777777,12.23333333333333,1.511111111111111,1.4787037037037036,0.5666666666666667,0.4527777777777777,14.588888888888889,13.518055555555556,0.5833333333333334,0.5101851851851852
10/07/2012,St. Francis Brooklyn,3-1,4.0,0,55.0,22.0,129.0,0.0,51.0,10.0,13.0,57.0,1.0,8.0,0.0,70.0,0.0,St. Francis Brooklyn,4,13.75,5.5,32.25,12.75,2.5,3.25,14.25,0.25,2.0,0.0,17.5,0.0,11.816666666666665,10.892982456140352,6.588888888888889,6.139473684210526,31.21111111111111,30.76666666666667,0.0,0.004842105263157895,11.244444444444445,9.969298245614036,0.661111111111111,1.6157894736842104,2.2833333333333337,2.5236842105263153,12.066666666666665,12.115789473684208,1.7333333333333332,1.5061403508771931,0.5666666666666667,0.4289473684210526,13.47777777777778,13.455701754385965,0.5833333333333334,0.48333333333333334
10/13/2012,@ FDU,3-0,3.0,0,44.0,13.0,114.0,0.0,42.0,8.0,8.0,52.0,1.0,12.0,5.0,59.0,4.0,FDU,3,14.666666666666666,4.333333333333333,38.0,14.0,2.6666666666666665,2.6666666666666665,17.333333333333332,0.3333333333333333,4.0,1.6666666666666667,19.666666666666668,1.3333333333333333,12.649999999999999,11.035833333333334,5.922222222222222,6.1075,30.79444444444444,30.840833333333336,0.0,0.0046,11.827777777777778,10.108333333333334,1.0777777777777777,1.6600000000000001,2.9500000000000006,2.5599999999999996,12.149999999999999,12.222499999999998,1.7333333333333332,1.5308333333333333,0.39999999999999997,0.4074999999999999,14.811111111111112,13.657916666666665,0.3333333333333334,0.45916666666666667
10/14/2012,@ Sacred Heart,3-2,5.0,0,60.0,18.0,165.0,0.0,54.0,6.0,19.0,62.0,0.0,18.0,4.0,75.0,0.0,Sacred Heart,5,12.0,3.6,33.0,10.8,1.2,3.8,12.4,0.0,3.6,0.8,15.0,0.0,13.138888888888891,11.208730158730159,5.166666666666667,6.023015873015873,32.86111111111111,31.181746031746034,0.0,0.004380952380952381,12.361111111111112,10.293650793650794,1.8333333333333333,1.7079365079365079,2.9722222222222228,2.5650793650793644,13.861111111111112,12.465873015873015,2.6666666666666665,1.6484126984126983,0.5555555555555556,0.46746031746031735,16.5,13.944047619047618,0.4444444444444445,0.5007936507936508
10/21/2012,@ Bryant,3-0,3.0,0,43.0,19.0,117.0,0.0,39.0,10.0,9.0,49.0,0.0,6.0,4.0,56.0,3.0,Bryant,3,14.333333333333334,6.333333333333333,39.0,13.0,3.333333333333333,3.0,16.333333333333332,0.0,2.0,1.3333333333333333,18.666666666666668,1.0,13.472222222222223,11.244696969696971,4.477777777777778,5.912878787878788,34.416666666666664,31.26439393939394,0.0,0.0041818181818181815,12.516666666666666,10.316666666666668,2.1222222222222222,1.684848484848485,3.2388888888888894,2.6212121212121207,14.661111111111111,12.462878787878786,3.1999999999999997,1.7371212121212123,0.8222222222222223,0.4825757575757575,17.38888888888889,13.992045454545455,0.4444444444444445,0.4780303030303031
10/26/2012,Central Conn. St.,1-3,4.0,0,57.0,25.0,145.0,0.0,53.0,9.0,10.0,55.0,2.0,6.0,0.0,71.0,0.0,Central Conn. St.,4,14.25,6.25,36.25,13.25,2.25,2.5,13.75,0.5,1.5,0.0,17.75,0.0,13.666666666666666,11.378985507246378,4.7555555555555555,5.931159420289856,36.666666666666664,31.60072463768116,0.0,0.004,12.6,10.433333333333335,2.4,1.756521739130435,3.1555555555555563,2.637681159420289,15.355555555555556,12.631159420289851,3.1999999999999997,1.7485507246376812,1.2666666666666666,0.5195652173913043,17.77777777777778,14.195289855072463,0.7777777777777778,0.5007246376811595
10/27/2012,Quinnipiac,3-2,5.0,0,58.0,29.0,153.0,0.0,54.0,8.0,11.0,75.0,1.0,17.0,0.0,75.5,0.0,Quinnipiac,5,11.6,5.8,30.6,10.8,1.6,2.2,15.0,0.2,3.4,0.0,15.1,0.0,13.527777777777779,11.498611111111112,5.394444444444445,5.9444444444444455,36.083333333333336,31.794444444444448,0.0,0.003833333333333333,12.35,10.550694444444446,2.261111111111111,1.7770833333333336,3.1,2.6319444444444438,14.161111111111111,12.677777777777775,2.3666666666666667,1.7381944444444446,0.7111111111111109,0.4979166666666666,17.13888888888889,14.343402777777778,0.3333333333333334,0.4798611111111111
10/31/2012,Robert Morris,0-3,3.0,0,39.0,30.0,119.0,0.0,39.0,4.0,5.0,48.0,1.0,0.0,0.0,44.0,0.0,Robert Morris,3,13.0,10.0,39.66666666666666,13.0,1.3333333333333333,1.6666666666666667,16.0,0.3333333333333333,0.0,0.0,14.666666666666666,0.0,13.394444444444446,11.502666666666668,6.127777777777777,5.938666666666668,35.28333333333333,31.74666666666667,0.0,0.00368,12.35,10.560666666666668,2.3944444444444444,1.7700000000000002,2.566666666666667,2.614666666666666,15.027777777777779,12.770666666666664,2.2999999999999994,1.8046666666666666,0.4444444444444444,0.478,17.172222222222224,14.373666666666669,0.3333333333333334,0.4606666666666667
11/03/2012,FDU,3-1,4.0,0,62.0,18.0,144.0,0.0,57.0,9.0,18.0,61.0,1.0,4.0,0.0,74.0,0.0,FDU,4,15.5,4.5,36.0,14.25,2.25,4.5,15.25,0.25,1.0,0.0,18.5,0.0,12.949999999999998,11.560256410256413,7.3500000000000005,6.094871794871796,35.50555555555555,32.05128205128205,0.0,0.0035384615384615385,12.35,10.65448717948718,1.7277777777777776,1.7532051282051286,2.1222222222222227,2.5782051282051275,14.916666666666666,12.894871794871792,1.6333333333333329,1.7352564102564103,0.0,0.4596153846153846,15.838888888888889,14.384935897435899,0.0,0.442948717948718
11/04/2012,Sacred Heart,3-0,3.0,0,37.0,8.0,83.0,0.0,33.0,7.0,11.0,36.0,0.0,12.0,0.0,50.0,0.0,Sacred Heart,3,12.333333333333334,2.6666666666666665,27.666666666666668,11.0,2.333333333333333,3.6666666666666665,12.0,0.0,4.0,0.0,16.666666666666668,0.0,13.366666666666665,11.706172839506175,6.766666666666667,6.035802469135803,35.42222222222222,32.19753086419753,0.0,0.003407407407407407,12.683333333333332,10.787654320987656,1.7277777777777776,1.7716049382716053,2.788888888888889,2.649382716049382,15.416666666666666,12.982098765432097,1.4666666666666661,1.7080246913580248,0.0,0.4425925925925926,16.08888888888889,14.537345679012347,0.0,0.42654320987654326
11/10/2012,@ LIU,0-3,3.0,0,33.0,22.0,118.0,0.0,31.0,5.0,5.0,56.0,1.0,12.0,2.0,45.0,2.0,LIU,3,11.0,7.333333333333333,39.333333333333336,10.333333333333334,1.6666666666666667,1.6666666666666667,18.666666666666668,0.3333333333333333,4.0,0.6666666666666666,15.0,0.6666666666666666,13.611111111111112,11.72857142857143,5.722222222222222,5.915476190476191,34.44444444444444,32.035714285714285,0.0,0.0032857142857142855,12.75,10.795238095238096,1.972222222222222,1.7916666666666672,3.277777777777778,2.6857142857142855,14.416666666666666,12.947023809523808,1.666666666666666,1.7898809523809525,0.0,0.42678571428571427,16.61111111111111,14.613392857142859,0.0,0.41130952380952385
11/11/2012,@ St. Francis Brooklyn,3-1,4.0,0,68.0,23.0,144.0,0.0,64.0,9.0,13.0,74.0,0.0,10.0,0.0,82.0,0.0,St. Francis Brooklyn,4,17.0,5.75,36.0,16.0,2.25,3.25,18.5,0.0,2.5,0.0,20.5,0.0,12.944444444444445,11.70344827586207,4.833333333333333,5.964367816091955,34.333333333333336,32.287356321839084,0.0,0.003172413793103448,11.861111111111112,10.779310344827588,2.083333333333333,1.7873563218390809,3.2777777777777786,2.650574712643678,15.305555555555557,13.144252873563216,2.9999999999999996,1.8660919540229886,0.2222222222222222,0.4350574712643678,16.722222222222225,14.626724137931037,0.2222222222222223,0.42011494252873566
11/17/2012,@ LIU,1-3,4.0,0,47.0,23.0,148.0,0.0,41.0,2.0,10.0,60.0,1.0,16.0,4.0,58.0,3.0,LIU,4,11.75,5.75,37.0,10.25,0.5,2.5,15.0,0.25,4.0,1.0,14.5,0.75,13.444444444444445,11.88,5.25,5.9572222222222235,34.333333333333336,32.41111111111111,0.0,0.0030666666666666668,12.444444444444445,10.953333333333335,2.083333333333333,1.802777777777778,2.861111111111111,2.670555555555555,16.38888888888889,13.322777777777777,3.4999999999999996,1.8872222222222221,0.2222222222222222,0.4205555555555555,17.38888888888889,14.822500000000002,0.2222222222222223,0.40611111111111114
