date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/08/2012,Idaho St.,1-3,4.0,0,56.0,31.0,152.0,0.0,52.0,5.0,5.0,50.0,3.0,20.0,0.0,74.0,0.0,Idaho St.,4,14.0,7.75,38.0,13.0,1.25,1.25,12.5,0.75,5.0,0.0,18.5,0.0,14.111111111111112,12.121212121212123,3.555555555555556,4.257575757575758,28.88888888888889,28.46212121212121,0.0,0.09490909090909092,13.111111111111109,11.113636363636363,2.3333333333333335,1.674242424242424,2.0,1.5757575757575757,14.111111111111109,11.46969696969697,3.3333333333333335,2.090909090909091,0.3333333333333333,0.4242424242424242,18.777777777777775,15.378787878787875,0.0,0.10606060606060605
09/08/2012,St. Francis Brooklyn,3-0,3.0,0,43.0,15.0,98.0,0.0,37.0,6.0,4.0,49.0,1.0,8.0,0.0,54.0,0.0,St. Francis Brooklyn,3,14.333333333333334,5.0,32.666666666666664,12.333333333333334,2.0,1.3333333333333333,16.333333333333332,0.3333333333333333,2.6666666666666665,0.0,18.0,0.0,14.111111111111112,12.277777777777779,4.472222222222222,4.548611111111112,31.555555555555557,29.256944444444443,0.0,0.08700000000000001,13.222222222222221,11.270833333333334,1.638888888888889,1.6388888888888886,1.75,1.548611111111111,13.277777777777777,11.555555555555557,4.111111111111111,2.3333333333333335,0.1111111111111111,0.38888888888888884,18.61111111111111,15.638888888888886,0.0,0.09722222222222221
09/14/2012,"Maryland @ Brooklyn, N.Y.",0-3,3.0,0,30.0,23.0,101.0,0.0,28.0,0.0,2.0,35.0,0.0,12.0,5.0,36.0,1.0,Maryland,3,10.0,7.666666666666667,33.666666666666664,9.333333333333334,0.0,0.6666666666666666,11.666666666666666,0.0,4.0,1.6666666666666667,12.0,0.3333333333333333,14.222222222222223,12.435897435897438,5.583333333333333,4.583333333333334,33.22222222222222,29.51923076923077,0.0,0.08030769230769232,13.0,11.352564102564104,1.75,1.6666666666666665,1.1944444444444444,1.532051282051282,14.166666666666666,11.923076923076925,3.8888888888888893,2.358974358974359,0.1111111111111111,0.3589743589743589,18.5,15.820512820512818,0.0,0.08974358974358973
09/15/2012,@ LIU,3-2,5.0,0,61.0,25.0,151.0,0.0,54.0,15.0,4.0,46.0,1.0,16.0,4.0,85.0,1.0,LIU,5,12.2,5.0,30.2,10.8,3.0,0.8,9.2,0.2,3.2,0.8,17.0,0.2,12.777777777777777,12.261904761904763,6.805555555555556,4.803571428571429,34.77777777777778,29.815476190476193,0.0,0.07457142857142858,11.555555555555557,11.208333333333334,1.0833333333333333,1.5476190476190474,1.0833333333333333,1.4702380952380951,13.5,11.904761904761907,3.888888888888889,2.4761904761904767,0.5555555555555556,0.4523809523809524,16.166666666666668,15.547619047619046,0.1111111111111111,0.10714285714285712
09/15/2012,"NJIT @ Brooklyn, NY",3-0,3.0,0,43.0,9.0,76.0,0.0,42.0,5.0,8.0,32.0,1.0,12.0,2.0,55.0,1.0,NJIT,3,14.333333333333334,3.0,25.33333333333333,14.0,1.6666666666666667,2.6666666666666665,10.666666666666666,0.3333333333333333,4.0,0.6666666666666666,18.33333333333333,0.3333333333333333,12.177777777777777,12.257777777777779,5.888888888888889,4.816666666666666,32.17777777777778,29.84111111111111,0.0,0.06960000000000001,10.822222222222223,11.181111111111113,1.6666666666666667,1.6444444444444444,0.9333333333333332,1.4255555555555555,12.4,11.724444444444446,3.288888888888889,2.524444444444445,0.8222222222222223,0.4755555555555555,15.666666666666666,15.644444444444442,0.17777777777777778,0.11333333333333331
09/18/2012,Iona,3-0,3.0,0,44.0,16.0,95.0,0.0,39.0,8.0,4.0,42.0,3.0,10.0,0.0,60.0,0.0,Iona,3,14.666666666666666,5.333333333333333,31.666666666666668,13.0,2.6666666666666665,1.3333333333333333,14.0,1.0,3.333333333333333,0.0,20.0,0.0,12.177777777777777,12.387500000000001,5.222222222222222,4.703125,29.73333333333333,29.559375,0.0,0.06525,11.377777777777778,11.357291666666669,1.5555555555555556,1.6458333333333333,1.3777777777777775,1.503125,10.511111111111111,11.658333333333333,3.733333333333334,2.616666666666667,1.0444444444444445,0.4875,15.777777777777777,15.812499999999996,0.2888888888888889,0.12708333333333333
09/21/2012,Georgetown,3-0,3.0,0,37.0,16.0,105.0,0.0,35.0,3.0,6.0,44.0,4.0,14.0,0.0,51.0,0.0,Georgetown,3,12.333333333333334,5.333333333333333,35.0,11.666666666666666,1.0,2.0,14.666666666666666,1.3333333333333333,4.666666666666667,0.0,17.0,0.0,13.733333333333334,12.52156862745098,4.444444444444444,4.740196078431373,29.066666666666663,29.683333333333334,0.0,0.06141176470588235,12.6,11.453921568627452,2.444444444444444,1.7058823529411764,1.5999999999999999,1.4931372549019608,11.28888888888889,11.79607843137255,3.511111111111111,2.6588235294117655,0.48888888888888893,0.4588235294117647,18.444444444444443,16.05882352941176,0.1777777777777778,0.1196078431372549
09/23/2012,Villanova,3-2,5.0,0,61.0,33.0,176.0,0.0,59.0,3.0,12.0,86.0,1.0,24.0,1.0,77.0,0.0,Villanova,5,12.2,6.6,35.2,11.8,0.6,2.4,17.2,0.2,4.8,0.2,15.4,0.0,13.777777777777779,12.511111111111113,4.555555555555555,4.773148148148148,30.666666666666668,29.978703703703705,0.0,0.058,12.888888888888891,11.465740740740742,1.7777777777777777,1.6666666666666667,2.0,1.5212962962962964,13.111111111111109,11.955555555555556,4.0,2.7703703703703706,0.2222222222222222,0.43333333333333335,18.444444444444443,16.111111111111107,0.1111111111111111,0.11296296296296296
09/29/2012,UConn,3-0,3.0,0,42.0,13.0,94.0,0.0,41.0,3.0,5.0,37.0,2.0,12.0,1.0,53.0,1.0,UConn,3,14.0,4.333333333333333,31.33333333333333,13.666666666666666,1.0,1.6666666666666667,12.333333333333334,0.6666666666666666,4.0,0.3333333333333333,17.666666666666668,0.3333333333333333,13.066666666666665,12.494736842105263,5.7555555555555555,4.869298245614035,33.955555555555556,30.253508771929827,0.0,0.054947368421052634,12.155555555555557,11.483333333333334,1.4222222222222218,1.6105263157894738,1.9111111111111108,1.5675438596491227,15.28888888888889,12.231578947368419,4.266666666666667,2.8771929824561404,0.06666666666666667,0.42105263157894735,17.466666666666665,16.073684210526313,0.0,0.10701754385964912
10/06/2012,@ DePaul,3-1,4.0,0,53.0,32.0,151.0,0.0,51.0,9.0,1.0,71.0,1.0,18.0,0.0,72.0,1.0,DePaul,4,13.25,8.0,37.75,12.75,2.25,0.25,17.75,0.25,4.5,0.0,18.0,0.25,12.844444444444443,12.57,5.422222222222222,4.842499999999999,33.84444444444444,30.307500000000005,0.0,0.0522,12.377777777777778,11.592500000000001,0.8666666666666667,1.58,2.022222222222222,1.5725,14.733333333333334,12.236666666666666,4.48888888888889,2.9333333333333336,0.17777777777777778,0.4166666666666667,16.68888888888889,16.15333333333333,0.1111111111111111,0.11833333333333333
10/07/2012,@ Notre Dame,1-3,4.0,0,44.0,26.0,117.0,0.0,42.0,2.0,5.0,49.0,2.0,16.0,1.0,56.0,0.0,Notre Dame,4,11.0,6.5,29.25,10.5,0.5,1.25,12.25,0.5,4.0,0.25,14.0,0.0,13.149999999999999,12.602380952380951,6.31111111111111,4.992857142857142,34.76111111111111,30.661904761904765,0.0,0.04971428571428572,12.738888888888889,11.647619047619049,1.2833333333333334,1.611904761904762,1.4388888888888889,1.5095238095238095,15.761111111111113,12.49920634920635,4.433333333333334,3.0079365079365084,0.17777777777777778,0.39682539682539686,17.022222222222222,16.241269841269837,0.19444444444444442,0.1246031746031746
10/12/2012,Louisville,2-3,5.0,0,60.0,30.0,175.0,0.0,56.0,5.0,10.0,67.0,1.0,12.0,1.0,72.0,0.0,Louisville,5,12.0,6.0,35.0,11.2,1.0,2.0,13.4,0.2,2.4,0.2,14.4,0.0,12.75,12.529545454545454,6.277777777777778,5.061363636363636,32.77777777777777,30.597727272727276,0.0,0.04745454545454546,12.305555555555555,11.595454545454546,1.25,1.5613636363636365,1.0555555555555556,1.4977272727272728,14.111111111111112,12.487878787878788,4.166666666666667,3.053030303030303,0.19444444444444442,0.3901515151515152,16.555555555555557,16.139393939393937,0.19444444444444442,0.11893939393939394
10/14/2012,Cincinnati,1-3,4.0,0,43.0,22.0,135.0,0.0,39.0,6.0,8.0,52.0,2.0,10.0,0.0,56.0,0.0,Cincinnati,4,10.75,5.5,33.75,9.75,1.5,2.0,13.0,0.5,2.5,0.0,14.0,0.0,12.083333333333334,12.506521739130434,6.833333333333333,5.102173913043478,34.0,30.789130434782614,0.0,0.04539130434782609,11.483333333333334,11.578260869565218,1.25,1.5369565217391306,1.1666666666666667,1.5195652173913046,14.466666666666667,12.527536231884058,3.6333333333333333,3.0246376811594207,0.15,0.3818840579710145,15.466666666666667,16.063768115942025,0.08333333333333333,0.11376811594202899
10/19/2012,@ Pittsburgh,0-3,3.0,0,35.0,18.0,97.0,0.0,32.0,1.0,1.0,36.0,1.0,10.0,2.0,42.0,3.0,Pittsburgh,3,11.666666666666666,6.0,32.333333333333336,10.666666666666666,0.3333333333333333,0.3333333333333333,12.0,0.3333333333333333,3.333333333333333,0.6666666666666666,14.0,1.0,11.25,12.433333333333332,6.0,5.1187499999999995,32.666666666666664,30.912500000000005,0.0,0.043500000000000004,10.483333333333334,11.502083333333333,1.0,1.5354166666666667,1.75,1.5395833333333335,12.883333333333333,12.547222222222222,2.966666666666667,3.002777777777778,0.15,0.3659722222222222,14.133333333333333,15.977777777777774,0.0,0.10902777777777778
10/21/2012,@ South Fla.,1-3,4.0,0,49.0,23.0,137.0,0.0,46.0,6.0,5.0,47.0,0.0,4.0,5.0,57.0,1.0,South Fla.,4,12.25,5.75,34.25,11.5,1.5,1.25,11.75,0.0,1.0,1.25,14.25,0.25,11.472222222222223,12.402666666666667,5.833333333333333,5.153999999999999,33.69444444444445,30.96933333333334,0.0,0.04176,10.53888888888889,11.468666666666667,0.9444444444444445,1.4873333333333334,1.4444444444444444,1.4913333333333336,12.799999999999999,12.525333333333332,2.744444444444445,3.016,0.2888888888888889,0.37799999999999995,14.133333333333333,15.898666666666664,0.3333333333333333,0.14466666666666667
10/26/2012,Seton Hall,3-1,4.0,0,55.0,28.0,168.0,0.0,53.0,6.0,6.0,71.0,2.0,30.0,0.0,78.0,0.0,Seton Hall,4,13.75,7.0,42.0,13.25,1.5,1.5,17.75,0.5,7.5,0.0,19.5,0.0,11.555555555555557,12.39679487179487,5.75,5.176923076923075,33.44444444444445,31.095512820512827,0.0,0.04015384615384616,10.638888888888888,11.469871794871796,1.111111111111111,1.4878205128205129,1.1944444444444444,1.4820512820512823,12.25,12.49551282051282,2.277777777777778,2.9384615384615387,0.638888888888889,0.4115384615384615,14.083333333333334,15.835256410256408,0.4166666666666667,0.14871794871794872
10/28/2012,Rutgers,2-3,5.0,0,62.0,29.0,198.0,0.0,60.0,6.0,6.0,93.0,1.0,12.0,2.0,75.0,0.0,Rutgers,5,12.4,5.8,39.6,12.0,1.2,1.2,18.6,0.2,2.4,0.4,15.0,0.0,12.555555555555557,12.446913580246914,6.25,5.244444444444444,36.19444444444445,31.499382716049386,0.0,0.03866666666666667,11.805555555555555,11.535802469135804,1.111111111111111,1.4882716049382718,1.0277777777777777,1.4827160493827163,13.833333333333334,12.690123456790124,3.9444444444444446,3.1074074074074076,0.638888888888889,0.39629629629629626,15.916666666666666,15.970987654320984,0.4166666666666667,0.14320987654320988
11/02/2012,@ Syracuse,3-1,4.0,0,61.0,25.0,132.0,0.0,55.0,5.0,5.0,43.0,3.0,6.0,0.0,72.0,0.0,Syracuse,4,15.25,6.25,33.0,13.75,1.25,1.25,10.75,0.75,1.5,0.0,18.0,0.0,12.799999999999999,12.445238095238095,6.183333333333334,5.264285714285713,38.61666666666667,31.78869047619048,0.0,0.03728571428571429,12.25,11.552380952380954,1.3999999999999997,1.4779761904761908,1.3166666666666667,1.472619047619048,16.033333333333335,12.901190476190477,3.633333333333334,3.0821428571428577,0.5499999999999999,0.3964285714285714,16.25,15.936309523809522,0.08333333333333333,0.1380952380952381
11/04/2012,@ Marquette,1-3,4.0,0,57.0,22.0,134.0,0.0,55.0,1.0,7.0,42.0,0.0,8.0,3.0,62.0,1.0,Marquette,4,14.25,5.5,33.5,13.75,0.25,1.75,10.5,0.0,2.0,0.75,15.5,0.25,13.799999999999999,12.541954022988504,6.3500000000000005,5.298275862068965,38.199999999999996,31.83045977011495,0.0,0.036000000000000004,13.0,11.628160919540232,1.3166666666666667,1.4701149425287359,1.3166666666666667,1.4649425287356324,15.700000000000001,12.827011494252874,3.8000000000000007,3.0275862068965522,0.13333333333333333,0.38275862068965516,17.5,16.007471264367812,0.0,0.13333333333333333
11/07/2012,@ Rutgers,3-1,4.0,0,57.0,19.0,139.0,0.0,52.0,6.0,3.0,56.0,1.0,8.0,2.0,68.0,2.0,Rutgers,4,14.25,4.75,34.75,13.0,1.5,0.75,14.0,0.25,2.0,0.5,17.0,0.5,13.966666666666667,12.598888888888888,5.8500000000000005,5.304999999999999,35.36666666666667,31.886111111111116,0.0,0.034800000000000005,13.166666666666666,11.69888888888889,0.9,1.4294444444444447,1.4000000000000001,1.4744444444444447,13.283333333333333,12.749444444444444,1.9666666666666675,2.9933333333333336,0.3833333333333333,0.39499999999999996,16.166666666666668,15.990555555555552,0.08333333333333333,0.13722222222222225
11/09/2012,DePaul,1-3,4.0,0,45.0,27.0,138.0,0.0,44.0,5.0,5.0,44.0,4.0,16.0,1.0,62.0,0.0,DePaul,4,11.25,6.75,34.5,11.0,1.25,1.25,11.0,1.0,4.0,0.25,15.5,0.0,14.583333333333334,12.652150537634407,5.5,5.2870967741935475,33.75,31.97849462365592,0.0,0.033677419354838714,13.5,11.740860215053765,1.0,1.431720430107527,1.25,1.4510752688172046,11.75,12.78978494623656,1.833333333333334,2.9612903225806457,0.4166666666666667,0.39838709677419354,16.833333333333332,16.02311827956989,0.25,0.14892473118279573
11/16/2012,"Louisville @ Milwaukee, Wis.",0-3,3.0,0,41.0,20.0,105.0,0.0,37.0,1.0,4.0,37.0,0.0,6.0,3.0,45.0,3.0,Louisville,3,13.666666666666666,6.666666666666667,35.0,12.333333333333334,0.3333333333333333,1.3333333333333333,12.333333333333334,0.0,2.0,1.0,15.0,1.0,13.25,12.608333333333333,5.666666666666667,5.332812499999999,34.25,32.05729166666667,0.0,0.032625,12.583333333333334,11.717708333333334,1.0,1.4260416666666669,1.25,1.444791666666667,11.833333333333334,12.733854166666667,2.6666666666666674,2.9937500000000004,0.5,0.39375,16.0,16.00677083333333,0.25,0.14427083333333335
