date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/08/2012,Wright St.,3-0,3.0,0,41.0,16.0,94.0,0.0,41.0,13.0,9.0,36.0,0.0,12.0,1.0,60.0,2.0,Wright St.,3,13.666666666666666,5.333333333333333,31.33333333333333,13.666666666666666,4.333333333333333,3.0,12.0,0.0,4.0,0.3333333333333333,20.0,0.6666666666666666,12.972222222222221,11.234848484848486,6.25,5.183333333333334,33.22222222222222,29.969696969696972,0.0,0.08336363636363636,12.083333333333334,10.465151515151515,2.111111111111111,1.4121212121212119,2.111111111111111,2.5818181818181816,14.472222222222221,12.159090909090908,1.9444444444444444,2.7545454545454544,0.4444444444444445,0.503030303030303,16.13888888888889,14.22272727272727,0.6666666666666666,0.36363636363636365
09/11/2012,@ Robert Morris,2-3,5.0,0,60.0,29.0,191.0,0.0,57.0,4.0,7.0,86.0,2.0,10.0,6.0,71.0,1.0,Robert Morris,5,12.0,5.8,38.2,11.4,0.8,1.4,17.2,0.4,2.0,1.2,14.2,0.2,13.861111111111109,11.4375,6.027777777777778,5.195833333333334,34.0,30.083333333333332,0.0,0.07641666666666667,13.305555555555555,10.731944444444444,3.0555555555555554,1.6555555555555552,2.361111111111111,2.6166666666666667,14.722222222222221,12.145833333333334,2.611111111111111,2.858333333333333,0.5555555555555556,0.4888888888888889,18.222222222222225,14.704166666666666,0.38888888888888884,0.3888888888888889
09/15/2012,Cleveland St.,3-2,5.0,0,63.0,25.0,177.0,0.0,54.0,2.0,12.0,70.0,3.0,14.0,5.0,75.0,3.0,Cleveland St.,5,12.6,5.0,35.4,10.8,0.4,2.4,14.0,0.6,2.8,1.0,15.0,0.6,12.972222222222223,11.48076923076923,6.294444444444444,5.242307692307692,37.17777777777778,30.707692307692305,0.0,0.07053846153846154,12.438888888888888,10.783333333333333,2.211111111111111,1.5897435897435896,2.0500000000000003,2.523076923076923,15.9,12.534615384615384,2.8333333333333335,2.792307692307692,0.8444444444444444,0.5435897435897435,16.733333333333334,14.665384615384614,0.45555555555555555,0.3743589743589744
09/16/2012,Murray St.,3-2,5.0,0,65.0,33.0,179.0,0.0,61.0,4.0,7.0,54.0,1.0,24.0,5.0,82.0,0.0,Murray St.,5,13.0,6.6,35.8,12.2,0.8,1.4,10.8,0.2,4.8,1.0,16.4,0.0,12.755555555555555,11.560714285714285,5.377777777777777,5.2250000000000005,34.977777777777774,31.04285714285714,0.0,0.0655,11.955555555555556,10.78452380952381,1.8444444444444443,1.5047619047619045,2.2666666666666666,2.514285714285714,14.4,12.639285714285714,2.9333333333333336,2.7928571428571423,0.8444444444444444,0.5761904761904761,16.400000000000002,14.689285714285713,0.4888888888888889,0.3904761904761905
09/22/2012,TCU,2-3,5.0,0,54.0,34.0,179.0,0.0,51.0,7.0,9.0,69.0,2.0,18.0,0.0,72.0,0.0,TCU,5,10.8,6.8,35.8,10.2,1.4,1.8,13.8,0.4,3.6,0.0,14.4,0.0,12.533333333333333,11.656666666666666,5.8,5.316666666666666,36.46666666666666,31.36,0.0,0.06113333333333334,11.466666666666669,10.87888888888889,0.6666666666666666,1.4577777777777776,1.7333333333333332,2.4399999999999995,14.0,12.516666666666667,3.1999999999999997,2.9266666666666663,1.0666666666666667,0.6044444444444445,15.200000000000001,14.803333333333333,0.26666666666666666,0.36444444444444446
09/27/2012,@ Kansas St.,0-3,3.0,0,24.0,18.0,97.0,0.0,21.0,3.0,4.0,35.0,1.0,6.0,1.0,31.0,1.0,Kansas St.,3,8.0,6.0,32.333333333333336,7.0,1.0,1.3333333333333333,11.666666666666666,0.3333333333333333,2.0,0.3333333333333333,10.333333333333334,0.3333333333333333,12.133333333333333,11.603125,6.133333333333333,5.409375,35.666666666666664,31.6375,0.0,0.0573125,11.066666666666668,10.836458333333333,0.8666666666666666,1.4541666666666664,1.8666666666666665,2.3999999999999995,12.866666666666667,12.596875,3.733333333333333,2.9687499999999996,0.6666666666666666,0.5666666666666667,15.266666666666667,14.778125,0.19999999999999996,0.3416666666666667
09/29/2012,@ Oklahoma,1-3,4.0,0,46.0,31.0,146.0,0.0,44.0,7.0,11.0,53.0,0.0,14.0,0.0,60.0,0.0,Oklahoma,4,11.5,7.75,36.5,11.0,1.75,2.75,13.25,0.0,3.5,0.0,15.0,0.0,10.6,11.391176470588235,6.466666666666666,5.444117647058824,34.644444444444446,31.678431372549017,0.0,0.053941176470588235,9.799999999999999,10.610784313725489,1.0666666666666667,1.4274509803921567,1.511111111111111,2.337254901960784,12.088888888888889,12.542156862745099,3.4666666666666663,2.9117647058823524,0.4444444444444445,0.5529411764705883,13.711111111111114,14.516666666666666,0.1111111111111111,0.3411764705882353
10/03/2012,Kansas,1-3,4.0,0,37.0,24.0,122.0,0.0,36.0,8.0,4.0,52.0,0.0,14.0,3.0,52.0,2.0,Kansas,4,9.25,6.0,30.5,9.0,2.0,1.0,13.0,0.0,3.5,0.75,13.0,0.5,10.1,11.397222222222222,6.8500000000000005,5.572222222222222,34.87777777777777,31.946296296296296,0.0,0.050944444444444445,9.4,10.632407407407406,1.383333333333333,1.4453703703703702,1.961111111111111,2.360185185185185,12.905555555555557,12.581481481481482,3.033333333333333,2.944444444444444,0.11111111111111117,0.5222222222222223,13.244444444444445,14.543518518518518,0.1111111111111111,0.3222222222222222
10/06/2012,Duquesne,2-3,5.0,0,61.0,26.0,167.0,0.0,54.0,7.0,7.0,65.0,2.0,6.0,2.0,73.0,1.0,Duquesne,5,12.2,5.2,33.4,10.8,1.4,1.4,13.0,0.4,1.2,0.4,14.6,0.2,9.583333333333334,11.284210526315789,6.583333333333333,5.594736842105263,33.111111111111114,31.87017543859649,0.0,0.04826315789473684,9.0,10.546491228070176,1.5833333333333333,1.4745614035087717,1.6944444444444446,2.28859649122807,12.638888888888888,12.603508771929825,3.0,2.9736842105263155,0.36111111111111116,0.5342105263157895,12.77777777777778,14.462280701754384,0.27777777777777773,0.33157894736842103
10/10/2012,@ Iowa St.,0-3,3.0,0,22.0,21.0,105.0,0.0,20.0,3.0,6.0,37.0,0.0,4.0,3.0,27.0,1.0,Iowa St.,3,7.333333333333333,7.0,35.0,6.666666666666667,1.0,2.0,12.333333333333334,0.0,1.3333333333333333,1.0,9.0,0.3333333333333333,10.983333333333334,11.33,6.316666666666666,5.575,33.46666666666666,31.946666666666665,0.0,0.04585,10.266666666666667,10.559166666666666,1.7166666666666666,1.470833333333333,1.7166666666666668,2.244166666666666,13.083333333333334,12.623333333333333,2.733333333333334,2.885,0.38333333333333347,0.5275000000000001,14.200000000000001,14.469166666666666,0.2333333333333333,0.325
10/13/2012,Texas Tech,1-3,4.0,0,46.0,26.0,138.0,0.0,46.0,6.0,5.0,64.0,1.0,12.0,4.0,59.0,6.0,Texas Tech,4,11.5,6.5,34.5,11.5,1.5,1.25,16.0,0.25,3.0,1.0,14.75,1.5,9.594444444444445,11.13968253968254,6.066666666666666,5.642857142857143,32.96666666666666,32.09206349206349,0.0,0.043666666666666666,8.822222222222223,10.373809523809523,1.4666666666666666,1.4484126984126982,1.4666666666666668,2.232539682539682,12.777777777777779,12.609523809523811,2.011111111111111,2.811111111111111,0.7166666666666668,0.55,12.200000000000001,14.208730158730159,0.3444444444444444,0.3253968253968254
10/20/2012,@ Baylor,0-3,3.0,0,34.0,22.0,109.0,0.0,30.0,8.0,1.0,47.0,1.0,6.0,2.0,46.0,1.0,Baylor,3,11.333333333333334,7.333333333333333,36.333333333333336,10.0,2.6666666666666665,0.3333333333333333,15.666666666666666,0.3333333333333333,2.0,0.6666666666666666,15.333333333333334,0.3333333333333333,10.344444444444443,11.156060606060606,6.233333333333333,5.681818181818182,34.3,32.201515151515146,0.0,0.04168181818181818,9.655555555555557,10.424999999999999,1.2999999999999998,1.4507575757575755,1.55,2.1878787878787875,13.777777777777779,12.763636363636364,1.8444444444444443,2.81969696969697,0.8000000000000002,0.5704545454545454,12.783333333333333,14.233333333333333,0.6777777777777777,0.37878787878787873
10/24/2012,Kansas St.,0-3,3.0,0,26.0,24.0,89.0,0.0,26.0,1.0,9.0,33.0,2.0,6.0,0.0,32.0,0.0,Kansas St.,3,8.666666666666666,8.0,29.666666666666668,8.666666666666666,0.3333333333333333,3.0,11.0,0.6666666666666666,2.0,0.0,10.666666666666666,0.0,10.055555555555557,11.163768115942029,6.944444444444444,5.753623188405798,35.27777777777778,32.381159420289855,0.0,0.03986956521739131,9.38888888888889,10.406521739130435,1.722222222222222,1.503623188405797,1.1944444444444444,2.107246376811594,14.666666666666666,12.889855072463769,2.111111111111111,2.7840579710144926,0.888888888888889,0.5746376811594203,13.027777777777779,14.281159420289853,0.7222222222222222,0.3768115942028985
10/27/2012,@ Texas Tech,1-3,4.0,0,35.0,26.0,146.0,0.0,34.0,4.0,5.0,56.0,2.0,10.0,1.0,46.0,0.0,Texas Tech,4,8.75,6.5,36.5,8.5,1.0,1.25,14.0,0.5,2.5,0.25,11.5,0.0,10.5,11.059722222222222,7.277777777777778,5.847222222222222,33.5,32.268055555555556,0.0,0.03820833333333334,10.055555555555555,10.334027777777777,1.4999999999999998,1.454861111111111,1.527777777777778,2.1444444444444444,14.222222222222221,12.811111111111112,2.3333333333333335,2.7513888888888887,0.5555555555555557,0.5506944444444445,13.583333333333334,14.130555555555555,0.611111111111111,0.3611111111111111
10/29/2012,@ Kansas,0-3,3.0,0,31.0,24.0,99.0,0.0,31.0,2.0,5.0,25.0,0.0,10.0,3.0,38.0,1.0,Kansas,3,10.333333333333334,8.0,33.0,10.333333333333334,0.6666666666666666,1.6666666666666667,8.333333333333334,0.0,3.333333333333333,1.0,12.666666666666666,0.3333333333333333,9.583333333333334,10.967333333333334,7.277777777777778,5.873333333333334,34.166666666666664,32.43733333333333,0.0,0.036680000000000004,9.055555555555555,10.260666666666665,1.333333333333333,1.4366666666666665,1.527777777777778,2.1086666666666662,13.555555555555555,12.858666666666668,2.1666666666666665,2.7413333333333334,0.30555555555555564,0.5386666666666666,12.5,14.025333333333332,0.11111111111111104,0.3466666666666666
11/03/2012,Oklahoma,0-3,3.0,0,37.0,20.0,106.0,0.0,34.0,5.0,3.0,34.0,0.0,10.0,3.0,47.0,0.0,Oklahoma,3,12.333333333333334,6.666666666666667,35.333333333333336,11.333333333333334,1.6666666666666667,1.0,11.333333333333334,0.0,3.333333333333333,1.0,15.666666666666666,0.0,9.25,10.942948717948717,7.5,5.955128205128205,33.05555555555555,32.45897435897436,0.0,0.03526923076923077,9.166666666666666,10.263461538461538,0.6666666666666665,1.407051282051282,1.9722222222222223,2.0916666666666663,11.111111111111112,12.684615384615386,2.611111111111111,2.764102564102564,0.4166666666666668,0.5564102564102564,11.611111111111112,13.973076923076924,0.11111111111111104,0.34615384615384615
11/10/2012,Baylor,0-3,3.0,0,26.0,17.0,110.0,0.0,22.0,3.0,2.0,42.0,1.0,12.0,2.0,36.0,2.0,Baylor,3,8.666666666666666,5.666666666666667,36.66666666666666,7.333333333333333,1.0,0.6666666666666666,14.0,0.3333333333333333,4.0,0.6666666666666666,12.0,0.6666666666666666,10.472222222222223,10.994444444444444,7.055555555555556,5.981481481481482,34.944444444444436,32.565432098765434,0.0,0.033962962962962966,10.055555555555557,10.303086419753084,1.111111111111111,1.4166666666666663,1.3055555555555556,2.0512345679012345,11.222222222222223,12.634567901234568,3.0555555555555554,2.7851851851851848,0.7500000000000001,0.5728395061728395,13.277777777777779,14.035802469135804,0.11111111111111104,0.3333333333333333
11/17/2012,@ Texas,0-3,3.0,0,28.0,19.0,83.0,0.0,25.0,3.0,4.0,21.0,0.0,6.0,1.0,34.0,1.0,Texas,3,9.333333333333334,6.333333333333333,27.666666666666668,8.333333333333334,1.0,1.3333333333333333,7.0,0.0,2.0,0.3333333333333333,11.333333333333334,0.3333333333333333,10.444444444444445,10.911309523809523,6.777777777777779,5.970238095238095,34.99999999999999,32.71190476190476,0.0,0.03275,9.666666666666668,10.197023809523808,1.111111111111111,1.401785714285714,1.1111111111111112,2.001785714285714,11.222222222222223,12.683333333333334,3.5555555555555554,2.8285714285714283,0.888888888888889,0.5761904761904761,13.444444444444445,13.963095238095239,0.33333333333333326,0.34523809523809523
11/21/2012,Iowa St.,0-3,3.0,0,21.0,16.0,80.0,0.0,21.0,1.0,3.0,28.0,0.0,0.0,0.0,22.0,1.0,Iowa St.,3,7.0,5.333333333333333,26.666666666666668,7.0,0.3333333333333333,1.0,9.333333333333334,0.0,0.0,0.0,7.333333333333333,0.3333333333333333,10.11111111111111,10.856896551724137,6.222222222222222,5.982758620689655,33.222222222222214,32.53793103448275,0.0,0.03162068965517242,9.0,10.132758620689652,1.222222222222222,1.3879310344827585,1.0,1.9787356321839078,10.777777777777779,12.48735632183908,3.1111111111111107,2.8,0.6666666666666669,0.5678160919540229,13.0,13.87241379310345,0.33333333333333326,0.3448275862068966
11/24/2012,@ TCU,0-3,3.0,0,22.0,21.0,94.0,0.0,19.0,5.0,4.0,28.0,1.0,2.0,1.0,29.0,1.0,TCU,3,7.333333333333333,7.0,31.33333333333333,6.333333333333333,1.6666666666666667,1.3333333333333333,9.333333333333334,0.3333333333333333,0.6666666666666666,0.3333333333333333,9.666666666666666,0.3333333333333333,8.333333333333334,10.728333333333332,5.777777777777778,5.961111111111111,30.33333333333333,32.34222222222222,0.0,0.03056666666666667,7.5555555555555545,10.02833333333333,0.7777777777777776,1.3527777777777776,1.0,1.946111111111111,10.11111111111111,12.382222222222222,2.0,2.706666666666666,0.3333333333333335,0.5488888888888889,10.222222222222223,13.654444444444444,0.44444444444444436,0.34444444444444444
