date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
10/07/2012,Tulane,3-0,3.0,0,43.0,11.0,101.0,0.0,39.0,5.0,2.0,54.0,3.0,10.0,2.0,56.0,0.0,Tulane,3,14.333333333333334,3.6666666666666665,33.666666666666664,13.0,1.6666666666666667,0.6666666666666666,18.0,1.0,3.333333333333333,0.6666666666666666,18.666666666666668,0.0,13.533333333333331,13.51190476190476,5.9111111111111105,4.989682539682541,43.111111111111114,36.04365079365079,0.0,0.04385714285714286,12.71111111111111,12.784920634920633,0.5777777777777778,0.7690476190476192,1.6000000000000003,1.3523809523809522,20.777777777777775,15.926984126984125,5.155555555555556,3.6809523809523808,0.5777777777777778,0.4031746031746032,17.266666666666666,16.632539682539683,0.2888888888888889,0.2563492063492064
10/12/2012,@ Marshall,0-3,3.0,0,38.0,23.0,132.0,0.0,36.0,1.0,6.0,61.0,1.0,4.0,0.0,42.0,0.0,Marshall,3,12.666666666666666,7.666666666666667,44.0,12.0,0.3333333333333333,2.0,20.33333333333333,0.3333333333333333,1.3333333333333333,0.0,14.0,0.0,13.911111111111111,13.54924242424242,5.266666666666667,4.929545454545456,40.199999999999996,35.935606060606055,0.0,0.04186363636363637,12.977777777777776,12.794696969696968,0.8666666666666667,0.809848484848485,1.0888888888888888,1.3212121212121213,20.24444444444444,16.02121212121212,4.3999999999999995,3.6651515151515146,0.4666666666666666,0.4151515151515151,17.88888888888889,16.725,0.2222222222222222,0.24469696969696972
10/14/2012,East Carolina,3-1,4.0,0,69.0,12.0,140.0,0.0,65.0,3.0,5.0,74.0,3.0,10.0,1.0,80.0,0.0,East Carolina,4,17.25,3.0,35.0,16.25,0.75,1.25,18.5,0.75,2.5,0.25,20.0,0.0,13.666666666666666,13.510869565217389,5.888888888888888,5.048550724637682,40.0,36.28623188405797,0.0,0.04004347826086957,12.777777777777779,12.76014492753623,0.7777777777777778,0.7891304347826088,1.222222222222222,1.3507246376811595,20.555555555555554,16.208695652173912,3.777777777777778,3.5637681159420285,0.3333333333333333,0.3971014492753623,17.222222222222225,16.606521739130436,0.22222222222222218,0.23405797101449277
10/19/2012,@ Tulane,3-1,4.0,0,58.0,25.0,157.0,0.0,52.0,5.0,7.0,73.0,1.0,12.0,2.0,70.0,0.0,Tulane,4,14.5,6.25,39.25,13.0,1.25,1.75,18.25,0.25,3.0,0.5,17.5,0.0,14.75,13.666666666666664,4.777777777777778,4.963194444444445,37.55555555555555,36.232638888888886,0.0,0.038375,13.75,12.905555555555553,0.9166666666666666,0.7875000000000001,1.3055555555555556,1.3465277777777775,18.944444444444443,16.304166666666664,2.388888888888889,3.519444444444444,0.3055555555555555,0.3909722222222222,17.555555555555557,16.74791666666667,0.0,0.22430555555555556
10/21/2012,@ UTEP,3-2,5.0,0,62.0,25.0,176.0,0.0,58.0,4.0,3.0,75.0,2.0,8.0,0.0,72.0,0.0,UTEP,5,12.4,5.0,35.2,11.6,0.8,0.6,15.0,0.4,1.6,0.0,14.4,0.0,14.805555555555555,13.699999999999998,5.638888888888888,5.014666666666668,39.416666666666664,36.35333333333333,0.0,0.036840000000000005,13.75,12.90933333333333,0.7777777777777777,0.806,1.6666666666666667,1.3626666666666665,19.027777777777775,16.381999999999998,2.2777777777777777,3.4986666666666664,0.25,0.3953333333333333,17.166666666666668,16.778000000000002,0.0,0.21533333333333335
10/26/2012,@ Houston,1-3,4.0,0,44.0,28.0,152.0,0.0,40.0,1.0,5.0,67.0,0.0,10.0,4.0,50.0,2.0,Houston,4,11.0,7.0,38.0,10.0,0.25,1.25,16.75,0.0,2.5,1.0,12.5,0.5,14.716666666666667,13.649999999999997,4.75,5.014102564102564,36.483333333333334,36.30897435897436,0.0,0.035423076923076925,13.616666666666667,12.858974358974358,0.9333333333333332,0.8057692307692309,1.2,1.3333333333333333,17.25,16.32884615384615,2.3666666666666667,3.425641025641025,0.25,0.3801282051282051,17.3,16.68653846153846,0.0,0.20705128205128207
11/02/2012,Southern Miss.,3-0,3.0,0,46.0,21.0,119.0,0.0,42.0,2.0,5.0,56.0,2.0,16.0,2.0,58.0,0.0,Southern Miss.,3,15.333333333333334,7.0,39.66666666666666,14.0,0.6666666666666666,1.6666666666666667,18.666666666666668,0.6666666666666666,5.333333333333333,0.6666666666666666,19.33333333333333,0.0,12.633333333333333,13.551851851851849,6.083333333333333,5.087654320987655,37.483333333333334,36.3716049382716,0.0,0.03411111111111111,11.533333333333333,12.753086419753085,0.7666666666666666,0.7851851851851853,1.2,1.3302469135802468,16.666666666666668,16.34444444444444,2.3666666666666667,3.3913580246913573,0.5,0.4030864197530864,14.799999999999999,16.53148148148148,0.16666666666666666,0.21790123456790125
11/04/2012,UCF,3-0,3.0,0,47.0,16.0,118.0,0.0,47.0,5.0,7.0,58.0,0.0,14.0,2.0,59.0,1.0,UCF,3,15.666666666666666,5.333333333333333,39.333333333333336,15.666666666666666,1.6666666666666667,2.333333333333333,19.33333333333333,0.0,4.666666666666667,0.6666666666666666,19.666666666666668,0.3333333333333333,12.911111111111111,13.615476190476187,6.333333333333333,5.155952380952381,37.62222222222222,36.489285714285714,0.0,0.03289285714285715,11.866666666666667,12.797619047619047,0.5722222222222223,0.7809523809523811,1.1722222222222223,1.3422619047619047,16.805555555555557,16.42738095238095,3.1444444444444444,3.460714285714285,0.5555555555555555,0.4125,15.41111111111111,16.63154761904762,0.16666666666666666,0.21011904761904762
11/09/2012,@ Tulsa,1-3,4.0,0,53.0,24.0,154.0,0.0,52.0,2.0,3.0,85.0,1.0,12.0,2.0,62.0,4.0,Tulsa,4,13.25,6.0,38.5,13.0,0.5,0.75,21.25,0.25,3.0,0.5,15.5,1.0,14.0,13.686206896551722,6.444444444444444,5.162068965517242,39.0,36.58735632183908,0.0,0.031758620689655175,13.222222222222221,12.89655172413793,0.861111111111111,0.8114942528735634,1.75,1.3764367816091954,18.25,16.52758620689655,4.166666666666667,3.502298850574712,0.7777777777777777,0.4212643678160919,17.166666666666668,16.736206896551725,0.27777777777777773,0.21436781609195402
11/11/2012,@ SMU,3-1,4.0,0,52.0,20.0,143.0,0.0,49.0,6.0,6.0,69.0,3.0,14.0,1.0,68.0,0.0,SMU,4,13.0,5.0,35.75,12.25,1.5,1.5,17.25,0.75,3.5,0.25,17.0,0.0,14.75,13.671666666666663,6.111111111111111,5.19,39.166666666666664,36.65111111111111,0.0,0.0307,14.222222222222221,12.9,0.9444444444444443,0.8011111111111113,1.5833333333333333,1.3555555555555554,19.75,16.685,4.333333333333333,3.485555555555555,0.611111111111111,0.4238888888888888,18.166666666666668,16.695,0.4444444444444444,0.24055555555555555
11/16/2012,Houston,2-3,5.0,0,59.0,31.0,189.0,0.0,57.0,3.0,3.0,92.0,6.0,8.0,2.0,72.0,2.0,Houston,5,11.8,6.2,37.8,11.4,0.6,0.6,18.4,1.2,1.6,0.4,14.4,0.4,13.972222222222221,13.649999999999997,5.444444444444444,5.183870967741936,37.861111111111114,36.622043010752684,0.0,0.02970967741935484,13.638888888888888,12.879032258064516,1.2222222222222223,0.8236559139784948,1.5277777777777775,1.3602150537634408,19.277777777777775,16.703225806451613,3.7222222222222228,3.4860215053763435,0.47222222222222215,0.41827956989247306,17.38888888888889,16.70483870967742,0.4444444444444444,0.23279569892473118
