date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/14/2012,"Eastern Mich. @ Ann Arbor, Mich.",3-1,4.0,0,55.0,26.0,155.0,0.0,51.0,5.0,6.0,68.0,3.0,16.0,2.0,71.0,0.0,Eastern Mich.,4,13.75,6.5,38.75,12.75,1.25,1.5,17.0,0.75,4.0,0.5,17.75,0.0,14.5,13.40151515151515,4.861111111111111,4.21969696969697,37.44444444444445,32.696969696969695,0.0,0.08409090909090909,13.055555555555555,12.393939393939393,1.0833333333333333,1.0075757575757576,1.722222222222222,2.090909090909091,17.694444444444443,15.212121212121211,4.75,3.7651515151515156,0.38888888888888884,0.45454545454545453,18.208333333333332,16.564393939393938,0.19444444444444442,0.4924242424242424
09/15/2012,@ Michigan,2-3,5.0,0,55.0,21.0,160.0,0.0,48.0,8.0,9.0,67.0,1.0,18.0,2.0,73.0,1.0,Michigan,5,11.0,4.2,32.0,9.6,1.6,1.8,13.4,0.2,3.6,0.4,14.6,0.2,14.083333333333334,13.430555555555555,6.25,4.409722222222222,39.25,33.201388888888886,0.0,0.07708333333333334,12.75,12.423611111111109,0.8333333333333334,1.0277777777777777,1.6666666666666667,2.0416666666666665,17.25,15.361111111111109,4.416666666666667,3.7847222222222228,0.3333333333333333,0.4583333333333333,17.625,16.663194444444443,0.08333333333333333,0.45138888888888884
09/21/2012,@ NC State,1-3,4.0,0,45.0,22.0,145.0,0.0,44.0,0.0,7.0,68.0,3.0,12.0,0.0,54.0,5.0,NC State,4,11.25,5.5,36.25,11.0,0.0,1.75,17.0,0.75,3.0,0.0,13.5,1.25,12.833333333333334,13.243589743589743,5.900000000000001,4.393589743589744,36.75,33.10897435897436,0.0,0.07115384615384615,11.700000000000001,12.206410256410255,1.1166666666666667,1.0717948717948718,1.8499999999999999,2.023076923076923,15.299999999999999,15.21025641025641,4.116666666666667,3.770512820512821,0.4666666666666666,0.4538461538461539,16.491666666666667,16.504487179487178,0.06666666666666667,0.432051282051282
09/23/2012,@ North Carolina,2-3,5.0,0,62.0,23.0,198.0,0.0,56.0,3.0,2.0,101.0,4.0,20.0,2.0,79.0,5.0,North Carolina,5,12.4,4.6,39.6,11.2,0.6,0.4,20.2,0.8,4.0,0.4,15.8,1.0,12.0,13.101190476190476,5.400000000000001,4.472619047619047,35.666666666666664,33.33333333333333,0.0,0.06607142857142857,11.116666666666667,12.120238095238093,0.9500000000000001,0.9952380952380951,1.6833333333333333,2.0035714285714286,15.799999999999999,15.338095238095237,3.533333333333333,3.715476190476191,0.3,0.42142857142857143,15.283333333333333,16.28988095238095,0.48333333333333334,0.49047619047619045
09/28/2012,@ Miami (FL),1-3,4.0,0,51.0,25.0,173.0,0.0,45.0,6.0,9.0,96.0,2.0,10.0,2.0,64.0,2.0,Miami ,4,12.75,6.25,43.25,11.25,1.5,2.25,24.0,0.5,2.5,0.5,16.0,0.5,11.549999999999999,13.054444444444444,4.766666666666667,4.481111111111111,35.949999999999996,33.75111111111111,0.0,0.06166666666666667,10.6,12.058888888888886,0.7333333333333334,0.9688888888888888,1.3166666666666667,1.8966666666666667,16.866666666666664,15.662222222222221,3.533333333333333,3.7344444444444447,0.26666666666666666,0.42000000000000004,14.633333333333333,16.25722222222222,0.8166666666666668,0.5244444444444444
09/30/2012,@ Florida St.,1-3,4.0,0,52.0,28.0,138.0,0.0,46.0,2.0,7.0,46.0,0.0,12.0,0.0,60.0,2.0,Florida St.,4,13.0,7.0,34.5,11.5,0.5,1.75,11.5,0.0,3.0,0.0,15.0,0.5,12.133333333333333,13.035416666666666,5.45,4.591666666666667,39.699999999999996,34.344791666666666,0.0,0.0578125,11.149999999999999,12.008333333333331,0.7000000000000001,1.0020833333333332,1.4666666666666666,1.91875,20.400000000000002,16.18333333333333,3.1666666666666665,3.657291666666667,0.3,0.42500000000000004,15.1,16.241145833333334,0.9166666666666666,0.5229166666666667
10/05/2012,Maryland,3-0,3.0,0,47.0,12.0,109.0,0.0,43.0,4.0,6.0,49.0,1.0,4.0,0.0,54.0,2.0,Maryland,3,15.666666666666666,4.0,36.333333333333336,14.333333333333334,1.3333333333333333,2.0,16.333333333333332,0.3333333333333333,1.3333333333333333,0.0,18.0,0.6666666666666666,12.716666666666667,13.033333333333333,5.95,4.733333333333333,39.11666666666667,34.35392156862745,0.0,0.054411764705882354,11.316666666666665,11.978431372549018,0.8666666666666667,0.972549019607843,1.4666666666666666,1.9088235294117648,18.566666666666666,15.907843137254899,3.1666666666666665,3.6186274509803926,0.3,0.4,15.6,16.16813725490196,0.6666666666666666,0.5215686274509804
10/06/2012,Boston College,0-3,3.0,0,39.0,16.0,126.0,0.0,39.0,1.0,7.0,59.0,0.0,14.0,0.0,47.0,1.0,Boston College,3,13.0,5.333333333333333,42.0,13.0,0.3333333333333333,2.333333333333333,19.666666666666668,0.0,4.666666666666667,0.0,15.666666666666666,0.3333333333333333,13.805555555555557,13.179629629629629,5.75,4.692592592592593,38.02777777777778,34.46388888888889,0.0,0.051388888888888894,12.361111111111112,12.109259259259257,1.111111111111111,0.9925925925925925,2.0,1.913888888888889,17.277777777777775,15.931481481481477,2.2777777777777777,3.491666666666667,0.16666666666666666,0.3777777777777778,16.333333333333332,16.26990740740741,0.5555555555555555,0.5296296296296297
10/12/2012,Clemson,2-3,5.0,0,65.0,30.0,192.0,0.0,64.0,5.0,7.0,99.0,1.0,6.0,1.0,74.0,3.0,Clemson,5,13.0,6.0,38.4,12.8,1.0,1.4,19.8,0.2,1.2,0.2,14.8,0.6,13.888888888888891,13.170175438596491,5.444444444444444,4.726315789473684,37.611111111111114,34.86052631578948,0.0,0.048684210526315795,12.944444444444445,12.156140350877191,0.7222222222222222,0.957894736842105,2.0277777777777772,1.935964912280702,15.833333333333334,16.128070175438594,3.0,3.5535087719298253,0.0,0.3578947368421053,16.22222222222222,16.238157894736844,0.5,0.5192982456140351
10/13/2012,Georgia Tech,3-2,5.0,0,51.0,24.0,138.0,0.0,47.0,4.0,5.0,66.0,1.0,20.0,0.0,66.0,5.0,Georgia Tech,5,10.2,4.8,27.6,9.4,0.8,1.0,13.2,0.2,4.0,0.0,13.2,1.0,13.888888888888891,13.161666666666667,5.111111111111111,4.79,38.91111111111111,35.0375,0.0,0.04625,13.37777777777778,12.188333333333333,0.8888888888888888,0.9599999999999997,1.9111111111111108,1.909166666666667,18.599999999999998,16.311666666666664,2.4,3.435833333333334,0.06666666666666667,0.35000000000000003,16.155555555555555,16.16625,0.5333333333333333,0.5233333333333333
10/16/2012,Wake Forest,1-3,4.0,0,59.0,25.0,173.0,0.0,57.0,3.0,2.0,88.0,2.0,20.0,1.0,74.0,4.0,Wake Forest,4,14.75,6.25,43.25,14.25,0.75,0.5,22.0,0.5,5.0,0.25,18.5,1.0,12.066666666666668,13.02063492063492,5.377777777777777,4.79047619047619,36.0,34.68333333333334,0.0,0.04404761904761905,11.733333333333334,12.055555555555555,0.7111111111111111,0.9523809523809522,1.5777777777777775,1.8658730158730161,17.555555555555557,16.16349206349206,3.288888888888889,3.4626984126984133,0.06666666666666667,0.33333333333333337,14.555555555555555,16.025000000000002,0.6444444444444444,0.5460317460317461
10/19/2012,@ Virginia,3-1,4.0,0,58.0,19.0,154.0,0.0,54.0,3.0,6.0,74.0,2.0,8.0,0.0,67.0,1.0,Virginia,4,14.5,4.75,38.5,13.5,0.75,1.5,18.5,0.5,2.0,0.0,16.75,0.25,12.65,13.099242424242425,5.683333333333334,4.8568181818181815,36.416666666666664,35.07272727272727,0.0,0.042045454545454546,12.15,12.15530303030303,0.85,0.943181818181818,0.9666666666666665,1.803787878787879,18.333333333333332,16.428787878787876,3.4,3.532575757575758,0.15,0.3295454545454546,15.5,16.137500000000003,0.8666666666666666,0.5666666666666667
10/20/2012,@ Virginia Tech,1-3,4.0,0,46.0,27.0,155.0,0.0,40.0,4.0,5.0,73.0,2.0,14.0,0.0,59.0,1.0,Virginia Tech,4,11.5,6.75,38.75,10.0,1.0,1.25,18.25,0.5,3.5,0.0,14.75,0.25,13.15,13.160144927536232,5.266666666666667,4.852173913043478,36.449999999999996,35.221739130434784,0.0,0.04021739130434783,12.383333333333333,12.213768115942027,0.7666666666666666,0.934782608695652,0.9999999999999999,1.7905797101449277,17.900000000000002,16.518840579710144,3.6666666666666665,3.465942028985508,0.08333333333333333,0.31521739130434784,16.15,16.16413043478261,0.75,0.5528985507246377
10/26/2012,North Carolina,1-3,4.0,0,40.0,21.0,133.0,0.0,38.0,3.0,10.0,54.0,1.0,20.0,0.0,54.0,2.0,North Carolina,4,10.0,5.25,33.25,9.5,0.75,2.5,13.5,0.25,5.0,0.0,13.5,0.5,13.583333333333334,13.090972222222222,5.916666666666667,4.9312499999999995,40.166666666666664,35.36875,0.0,0.03854166666666667,12.583333333333334,12.121527777777777,0.8333333333333334,0.9374999999999999,1.0833333333333333,1.7680555555555557,19.583333333333332,16.59097222222222,3.5,3.467361111111112,0.08333333333333333,0.30208333333333337,16.666666666666668,16.105208333333334,0.49999999999999994,0.5402777777777777
10/27/2012,NC State,3-2,5.0,0,56.0,33.0,177.0,0.0,53.0,4.0,8.0,77.0,3.0,28.0,3.0,77.0,0.0,NC State,5,11.2,6.6,35.4,10.6,0.8,1.6,15.4,0.6,5.6,0.6,15.4,0.0,12.0,12.967333333333334,5.583333333333333,4.944,36.833333333333336,35.284,0.0,0.037000000000000005,11.0,12.016666666666666,0.8333333333333334,0.9299999999999998,1.75,1.7973333333333334,16.75,16.467333333333332,3.5,3.5286666666666675,0.0,0.29000000000000004,15.0,16.001,0.33333333333333326,0.5386666666666666
11/02/2012,@ Boston College,3-2,5.0,0,64.0,22.0,167.0,0.0,58.0,8.0,3.0,77.0,7.0,10.0,1.0,84.0,0.0,Boston College,5,12.8,4.4,33.4,11.6,1.6,0.6,15.4,1.4,2.0,0.2,16.8,0.0,10.9,12.899358974358973,6.2,5.007692307692308,35.800000000000004,35.28846153846154,0.0,0.035576923076923075,10.033333333333333,11.962179487179487,0.85,0.9249999999999999,1.7833333333333332,1.78974358974359,15.716666666666667,16.426282051282048,4.7,3.608333333333334,0.19999999999999998,0.30192307692307696,14.549999999999999,15.977884615384616,0.24999999999999992,0.517948717948718
11/04/2012,@ Maryland,2-3,5.0,0,66.0,25.0,182.0,0.0,61.0,3.0,6.0,70.0,5.0,10.0,0.0,79.0,1.0,Maryland,5,13.2,5.0,36.4,12.2,0.6,1.2,14.0,1.0,2.0,0.0,15.8,0.2,11.333333333333334,12.89567901234568,5.416666666666667,4.985185185185185,34.01666666666667,35.218518518518515,0.0,0.03425925925925926,10.566666666666668,11.948765432098766,1.05,0.95,1.5666666666666664,1.7456790123456793,14.766666666666666,16.388271604938268,4.2,3.5487654320987656,0.26666666666666666,0.29814814814814816,15.233333333333334,16.008333333333333,0.1666666666666666,0.49876543209876545
11/08/2012,Florida St.,0-3,3.0,0,36.0,15.0,112.0,0.0,33.0,4.0,7.0,54.0,2.0,16.0,0.0,50.0,1.0,Florida St.,3,12.0,5.0,37.333333333333336,11.0,1.3333333333333333,2.333333333333333,18.0,0.6666666666666666,5.333333333333333,0.0,16.666666666666668,0.3333333333333333,12.4,12.906547619047618,5.333333333333333,4.985714285714286,35.06666666666667,35.260714285714286,0.0,0.033035714285714286,11.466666666666667,11.957738095238096,1.0,0.9375,1.133333333333333,1.7261904761904765,14.933333333333332,16.302976190476187,3.1999999999999997,3.493452380952381,0.26666666666666666,0.28750000000000003,16.0,16.00089285714286,0.0666666666666666,0.4880952380952381
11/10/2012,Miami (FL),2-3,5.0,0,58.0,25.0,192.0,0.0,53.0,5.0,4.0,97.0,2.0,22.0,1.0,76.0,1.0,Miami ,5,11.6,5.0,38.4,10.6,1.0,0.8,19.4,0.4,4.4,0.2,15.2,0.2,12.666666666666666,12.875287356321838,4.8,4.986206896551724,35.71111111111111,35.33218390804597,0.0,0.03189655172413793,11.6,11.924712643678161,1.1777777777777778,0.9511494252873562,1.3777777777777775,1.7471264367816095,15.800000000000002,16.36149425287356,3.1111111111111107,3.556896551724138,0.06666666666666667,0.2775862068965517,16.422222222222224,16.023850574712647,0.1777777777777777,0.4827586206896552
11/15/2012,@ Georgia Tech,3-1,4.0,0,63.0,16.0,143.0,0.0,56.0,5.0,6.0,62.0,0.0,10.0,0.0,73.0,1.0,Georgia Tech,4,15.75,4.0,35.75,14.0,1.25,1.5,15.5,0.0,2.5,0.0,18.25,0.25,12.266666666666666,12.832777777777778,5.0,4.986666666666666,37.37777777777777,35.434444444444445,0.0,0.030833333333333334,11.266666666666666,11.880555555555556,0.9777777777777779,0.9527777777777777,1.444444444444444,1.715555555555556,17.13333333333333,16.462777777777774,3.9111111111111114,3.5850000000000004,0.06666666666666667,0.275,15.888888888888891,15.996388888888891,0.24444444444444438,0.47333333333333333
11/16/2012,@ Clemson,2-3,5.0,0,66.0,19.0,182.0,0.0,59.0,4.0,5.0,85.0,2.0,22.0,0.0,83.0,3.0,Clemson,5,13.2,3.8,36.4,11.8,0.8,1.0,17.0,0.4,4.4,0.0,16.6,0.6,13.116666666666667,12.926881720430108,4.666666666666667,4.95483870967742,37.16111111111111,35.44462365591398,0.0,0.029838709677419355,11.866666666666667,11.948924731182796,1.1944444444444444,0.9623655913978494,1.5444444444444443,1.7086021505376348,17.63333333333333,16.43172043010752,4.077777777777778,3.5500000000000003,0.06666666666666667,0.2661290322580645,16.705555555555556,16.069086021505377,0.26111111111111107,0.4661290322580645
11/20/2012,@ Wake Forest,2-3,5.0,0,74.0,30.0,192.0,0.0,72.0,1.0,8.0,71.0,8.0,14.0,1.0,90.0,2.0,Wake Forest,5,14.8,6.0,38.4,14.4,0.2,1.6,14.2,1.6,2.8,0.2,18.0,0.4,13.516666666666666,12.935416666666667,4.266666666666667,4.91875,36.85,35.47447916666667,0.0,0.02890625,12.133333333333335,11.944270833333334,1.0166666666666668,0.9572916666666667,1.0999999999999999,1.6864583333333336,17.299999999999997,16.449479166666663,3.766666666666667,3.5765625000000005,0.06666666666666667,0.2578125,16.683333333333334,16.085677083333334,0.3499999999999999,0.47031249999999997
