date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/15/2012,@ UTSA,1-3,4.0,0,58.0,27.0,193.0,0.0,54.0,3.0,13.0,87.0,0.0,14.0,2.0,68.0,3.0,UTSA,4,14.5,6.75,48.25,13.5,0.75,3.25,21.75,0.0,3.5,0.5,17.0,0.75,13.183333333333335,12.336363636363636,6.333333333333333,5.510606060606061,37.75,35.18636363636364,0.0,0.046363636363636364,12.25,11.456060606060605,1.5666666666666667,1.1742424242424243,2.3333333333333335,1.7666666666666666,17.133333333333333,16.59090909090909,2.4,3.1606060606060606,0.7999999999999999,0.4,16.25,15.410606060606058,0.4666666666666666,0.3848484848484848
09/20/2012,Idaho,3-0,3.0,0,48.0,14.0,101.0,0.0,46.0,1.0,4.0,55.0,1.0,12.0,1.0,56.0,1.0,Idaho,3,16.0,4.666666666666667,33.666666666666664,15.333333333333334,0.3333333333333333,1.3333333333333333,18.33333333333333,0.3333333333333333,4.0,0.3333333333333333,18.666666666666668,0.3333333333333333,14.183333333333335,12.516666666666666,6.833333333333333,5.61388888888889,41.333333333333336,36.275,0.0,0.0425,13.0,11.626388888888888,1.4833333333333334,1.138888888888889,2.8333333333333335,1.8902777777777777,18.133333333333333,17.020833333333332,2.2333333333333334,3.1888888888888887,0.4666666666666666,0.4083333333333334,17.083333333333332,15.543055555555554,0.6333333333333333,0.4152777777777777
09/22/2012,Seattle U,3-2,5.0,0,57.0,29.0,148.0,0.0,57.0,8.0,5.0,60.0,1.0,8.0,2.0,70.0,1.0,Seattle U,5,11.4,5.8,29.6,11.4,1.6,1.0,12.0,0.2,1.6,0.4,14.0,0.2,15.25,12.784615384615384,6.388888888888889,5.541025641025642,41.55555555555555,36.07435897435898,0.0,0.03923076923076923,14.444444444444443,11.911538461538461,0.8611111111111112,1.076923076923077,2.611111111111111,1.8474358974358973,19.444444444444443,17.12179487179487,3.1666666666666665,3.2512820512820513,0.4444444444444444,0.4025641025641026,17.97222222222222,15.783333333333331,0.6111111111111112,0.4089743589743589
09/25/2012,Pacific,0-3,3.0,0,37.0,18.0,121.0,0.0,35.0,2.0,9.0,40.0,1.0,4.0,4.0,42.0,0.0,Pacific,3,12.333333333333334,6.0,40.333333333333336,11.666666666666666,0.6666666666666666,3.0,13.333333333333334,0.3333333333333333,1.3333333333333333,1.3333333333333333,14.0,0.0,13.966666666666667,12.685714285714285,5.73888888888889,5.55952380952381,37.172222222222224,35.61190476190477,0.0,0.03642857142857143,13.411111111111111,11.875,0.8944444444444445,1.1142857142857143,1.8611111111111114,1.7869047619047618,17.36111111111111,16.75595238095238,3.033333333333333,3.1333333333333333,0.41111111111111115,0.4023809523809524,16.555555555555554,15.65595238095238,0.4277777777777778,0.394047619047619
09/27/2012,@ UT Arlington,1-3,4.0,0,53.0,28.0,168.0,0.0,52.0,5.0,4.0,66.0,0.0,16.0,3.0,66.0,0.0,UT Arlington,4,13.25,7.0,42.0,13.0,1.25,1.0,16.5,0.0,4.0,0.75,16.5,0.0,13.244444444444445,12.662222222222223,5.48888888888889,5.5888888888888895,34.53333333333333,35.92666666666667,0.0,0.034,12.799999999999999,11.86111111111111,0.8666666666666667,1.0844444444444445,1.777777777777778,1.8677777777777778,14.555555555555555,16.52777777777778,2.3111111111111113,3.0133333333333336,0.6888888888888888,0.46444444444444444,15.555555555555555,15.545555555555554,0.17777777777777778,0.3677777777777777
09/29/2012,@ Louisiana Tech,3-0,3.0,0,35.0,12.0,105.0,0.0,33.0,4.0,10.0,49.0,0.0,14.0,0.0,46.0,1.0,Louisiana Tech,3,11.666666666666666,4.0,35.0,11.0,1.3333333333333333,3.333333333333333,16.333333333333332,0.0,4.666666666666667,0.0,15.333333333333334,0.3333333333333333,12.327777777777778,12.698958333333334,6.266666666666666,5.677083333333334,37.31111111111111,36.306250000000006,0.0,0.031875,12.02222222222222,11.932291666666666,1.1722222222222223,1.0947916666666668,1.666666666666667,1.8135416666666666,13.944444444444445,16.526041666666664,2.3111111111111113,3.075,0.8277777777777778,0.4822916666666667,14.833333333333334,15.605208333333332,0.06666666666666667,0.3447916666666666
10/04/2012,Denver,3-0,3.0,0,43.0,14.0,87.0,0.0,39.0,7.0,4.0,31.0,1.0,4.0,1.0,53.0,1.0,Denver,3,14.333333333333334,4.666666666666667,29.0,13.0,2.333333333333333,1.3333333333333333,10.333333333333334,0.3333333333333333,1.3333333333333333,0.3333333333333333,17.666666666666668,0.3333333333333333,12.416666666666666,12.638235294117647,5.666666666666667,5.57843137254902,39.111111111111114,36.22941176470589,0.0,0.03,11.888888888888891,11.877450980392156,1.0833333333333333,1.1088235294117648,2.4444444444444446,1.9029411764705884,15.388888888888891,16.51470588235294,3.3333333333333335,3.168627450980392,0.6944444444444445,0.453921568627451,15.277777777777777,15.589215686274509,0.1111111111111111,0.3441176470588235
10/06/2012,New Mexico St.,1-3,4.0,0,49.0,26.0,140.0,0.0,48.0,7.0,10.0,46.0,4.0,21.0,2.0,70.5,1.0,New Mexico St.,4,12.25,6.5,35.0,12.0,1.75,2.5,11.5,1.0,5.25,0.5,17.625,0.25,13.083333333333334,12.732407407407408,5.222222222222222,5.527777777777779,35.333333333333336,35.82777777777778,0.0,0.028333333333333335,12.333333333333334,11.939814814814815,1.6388888888888886,1.1768518518518518,1.888888888888889,1.8712962962962965,14.388888888888888,16.17129629629629,3.3333333333333335,3.066666666666667,0.3611111111111111,0.44722222222222224,16.5,15.704629629629629,0.2222222222222222,0.34351851851851845
10/13/2012,@ Utah St.,0-3,3.0,0,33.0,28.0,128.0,0.0,32.0,1.0,2.0,40.0,0.0,10.0,0.0,39.0,1.0,Utah St.,3,11.0,9.333333333333334,42.66666666666666,10.666666666666666,0.3333333333333333,0.6666666666666666,13.333333333333334,0.0,3.333333333333333,0.0,13.0,0.3333333333333333,12.75,12.70701754385965,5.055555555555556,5.578947368421053,33.0,35.784210526315796,0.0,0.026842105263157896,12.0,11.942982456140351,1.8055555555555554,1.207017543859649,2.388888888888889,1.904385964912281,12.722222222222221,15.925438596491224,3.75,3.181578947368421,0.27777777777777773,0.45,16.875,15.805701754385964,0.3055555555555555,0.3385964912280701
10/15/2012,Texas St.,3-0,3.0,0,41.0,12.0,101.0,0.0,37.0,4.0,11.0,53.0,2.0,7.0,0.0,50.5,5.0,Texas St.,3,13.666666666666666,4.0,33.666666666666664,12.333333333333334,1.3333333333333333,3.6666666666666665,17.666666666666668,0.6666666666666666,2.333333333333333,0.0,16.833333333333332,1.6666666666666667,12.527777777777779,12.621666666666666,6.833333333333333,5.7666666666666675,35.55555555555555,36.12833333333334,0.0,0.025500000000000002,11.888888888888888,11.879166666666666,1.4722222222222223,1.1633333333333333,1.5000000000000002,1.8425,11.722222222222223,15.795833333333329,3.3055555555555554,3.189166666666667,0.27777777777777773,0.42750000000000005,16.09722222222222,15.665416666666667,0.3055555555555555,0.33833333333333326
10/18/2012,@ Seattle U,3-0,3.0,0,45.0,11.0,122.0,0.0,42.0,7.0,7.0,51.0,1.0,10.0,0.0,58.0,2.0,Seattle U,3,15.0,3.6666666666666665,40.66666666666666,14.0,2.333333333333333,2.333333333333333,17.0,0.3333333333333333,3.333333333333333,0.0,19.33333333333333,0.6666666666666666,12.305555555555555,12.671428571428573,6.611111111111111,5.682539682539683,37.11111111111111,36.01111111111111,0.0,0.024285714285714285,11.666666666666666,11.90079365079365,1.138888888888889,1.1714285714285713,2.277777777777778,1.9293650793650794,14.166666666666666,15.884920634920631,3.638888888888888,3.1484126984126988,0.16666666666666666,0.4071428571428572,15.819444444444443,15.721031746031745,0.75,0.4015873015873015
10/20/2012,@ Idaho,1-3,4.0,0,46.0,31.0,169.0,0.0,43.0,3.0,7.0,69.0,0.0,4.0,1.0,51.0,0.0,Idaho,4,11.5,7.75,42.25,10.75,0.75,1.75,17.25,0.0,1.0,0.25,12.75,0.0,13.222222222222221,12.77727272727273,5.666666666666667,5.590909090909092,38.99999999999999,36.22272727272727,0.0,0.023181818181818182,12.333333333333334,11.99621212121212,1.3333333333333333,1.2242424242424241,2.2222222222222223,1.9477272727272728,16.0,15.935606060606057,3.0,3.1568181818181817,0.0,0.38863636363636367,16.388888888888886,15.88522727272727,0.8888888888888888,0.4136363636363635
10/25/2012,Louisiana Tech,3-1,4.0,0,46.0,23.0,115.0,0.0,44.0,13.0,9.0,45.0,3.0,12.0,1.0,68.0,0.0,Louisiana Tech,4,11.5,5.75,28.75,11.0,3.25,2.25,11.25,0.75,3.0,0.25,17.0,0.0,13.388888888888888,12.721739130434784,5.138888888888888,5.684782608695652,38.86111111111111,36.48478260869565,0.0,0.022173913043478263,12.361111111111112,11.942028985507244,1.472222222222222,1.2036231884057969,2.5833333333333335,1.9391304347826088,17.305555555555557,15.992753623188403,2.222222222222222,3.0630434782608695,0.08333333333333331,0.3826086956521739,16.305555555555554,15.74891304347826,0.7777777777777777,0.39565217391304336
10/27/2012,UT Arlington,3-1,4.0,0,53.0,20.0,142.0,0.0,50.0,6.0,11.0,63.0,4.0,14.0,1.0,70.0,1.0,UT Arlington,4,13.25,5.0,35.5,12.5,1.5,2.75,15.75,1.0,3.5,0.25,17.5,0.25,12.666666666666666,12.670833333333334,5.722222222222221,5.6875,37.22222222222222,36.1625,0.0,0.02125,11.916666666666666,11.902777777777777,2.111111111111111,1.2888888888888888,2.111111111111111,1.9520833333333334,15.166666666666666,15.795138888888886,2.444444444444444,3.060416666666667,0.16666666666666666,0.3770833333333334,16.36111111111111,15.801041666666665,0.2222222222222222,0.3791666666666666
11/01/2012,@ New Mexico St.,0-3,3.0,0,33.0,19.0,106.0,0.0,31.0,2.0,1.0,43.0,2.0,6.0,0.0,40.0,1.0,New Mexico St.,3,11.0,6.333333333333333,35.333333333333336,10.333333333333334,0.6666666666666666,0.3333333333333333,14.333333333333334,0.6666666666666666,2.0,0.0,13.333333333333334,0.3333333333333333,12.083333333333334,12.694,6.166666666666667,5.66,35.5,36.135999999999996,0.0,0.0204,11.416666666666666,11.926666666666666,1.8333333333333333,1.2973333333333332,2.2500000000000004,1.984,14.75,15.79333333333333,2.5,3.0780000000000003,0.25,0.37200000000000005,15.75,15.868999999999998,0.08333333333333333,0.3739999999999999
11/03/2012,@ Denver,0-3,3.0,0,32.0,23.0,108.0,0.0,31.0,4.0,4.0,34.0,1.0,10.0,0.0,42.0,1.0,Denver,3,10.666666666666666,7.666666666666667,36.0,10.333333333333334,1.3333333333333333,1.3333333333333333,11.333333333333334,0.3333333333333333,3.333333333333333,0.0,14.0,0.3333333333333333,11.916666666666666,12.628846153846155,5.694444444444444,5.685897435897436,33.19444444444445,36.1051282051282,0.0,0.019615384615384614,11.277777777777779,11.865384615384613,1.8055555555555556,1.2730769230769228,1.777777777777778,1.9205128205128206,13.777777777777779,15.737179487179484,2.8333333333333335,3.036538461538462,0.16666666666666666,0.3576923076923077,15.944444444444445,15.771474358974357,0.19444444444444442,0.3724358974358974
11/10/2012,Utah St.,3-0,3.0,0,50.0,21.0,134.0,0.0,45.0,4.0,11.0,50.0,2.0,12.0,0.0,62.0,2.0,Utah St.,3,16.666666666666668,7.0,44.66666666666666,15.0,1.3333333333333333,3.6666666666666665,16.666666666666668,0.6666666666666666,4.0,0.0,20.666666666666668,0.6666666666666666,11.638888888888888,12.556172839506175,6.333333333333333,5.7592592592592595,35.611111111111114,36.10123456790124,0.0,0.01888888888888889,11.055555555555557,11.808641975308639,1.1666666666666667,1.2753086419753086,1.4722222222222225,1.8987654320987657,13.805555555555557,15.574074074074069,2.944444444444444,3.047530864197531,0.08333333333333331,0.3444444444444445,14.944444444444445,15.705864197530863,0.3055555555555555,0.3709876543209876
11/13/2012,CSU Bakersfield,3-0,3.0,0,39.0,16.0,98.0,0.0,35.0,5.0,3.0,32.0,1.0,14.0,0.0,52.0,2.0,CSU Bakersfield,3,13.0,5.333333333333333,32.666666666666664,11.666666666666666,1.6666666666666667,1.0,10.666666666666666,0.3333333333333333,4.666666666666667,0.0,17.333333333333332,0.6666666666666666,12.777777777777779,12.702976190476193,7.0,5.803571428571429,38.666666666666664,36.40714285714286,0.0,0.018214285714285714,11.888888888888891,11.922619047619046,1.1111111111111114,1.2773809523809523,1.777777777777778,1.961904761904762,14.111111111111112,15.613095238095235,3.1111111111111107,3.081547619047619,0.0,0.3321428571428572,16.0,15.883035714285713,0.4444444444444444,0.38154761904761897
11/15/2012,UTSA,0-3,3.0,0,36.0,14.0,112.0,0.0,35.0,1.0,4.0,42.0,1.0,8.0,3.0,42.0,1.0,UTSA,3,12.0,4.666666666666667,37.333333333333336,11.666666666666666,0.3333333333333333,1.3333333333333333,14.0,0.3333333333333333,2.6666666666666665,1.0,14.0,0.3333333333333333,13.444444444444445,12.7132183908046,6.666666666666667,5.787356321839081,37.77777777777777,36.27816091954023,0.0,0.017586206896551725,12.333333333333334,11.913793103448274,1.4444444444444446,1.2908045977011493,2.0000000000000004,1.9287356321839082,12.888888888888888,15.442528735632182,4.0,3.136206896551724,0.0,0.3206896551724138,17.333333333333332,15.933045977011492,0.5555555555555555,0.39137931034482754
11/19/2012,@ UTSA,0-3,3.0,0,30.0,19.0,117.0,0.0,28.0,4.0,4.0,36.0,0.0,8.0,1.0,38.0,2.0,UTSA,3,10.0,6.333333333333333,39.0,9.333333333333334,1.3333333333333333,1.3333333333333333,12.0,0.0,2.6666666666666665,0.3333333333333333,12.666666666666666,0.6666666666666666,13.888888888888891,12.689444444444446,5.666666666666667,5.75,38.22222222222222,36.313333333333325,0.0,0.017,12.777777777777777,11.905555555555555,1.1111111111111114,1.258888888888889,2.0000000000000004,1.908888888888889,13.777777777777779,15.394444444444442,3.777777777777778,3.1205555555555557,0.3333333333333333,0.3433333333333334,17.333333333333332,15.86861111111111,0.5555555555555555,0.38944444444444437
