date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
10/02/2012,Arkansas St.,2-3,5.0,0,48.0,23.0,165.0,0.0,46.0,4.0,3.0,67.0,2.0,24.0,1.0,66.0,1.0,Arkansas St.,5,9.6,4.6,33.0,9.2,0.8,0.6,13.4,0.4,4.8,0.2,13.2,0.2,14.083333333333334,12.616666666666669,4.25,4.901754385964913,38.72222222222222,37.59649122807018,0.0,0.04331578947368422,12.972222222222221,11.89298245614035,1.7777777777777777,1.2140350877192982,1.0833333333333333,0.9614035087719298,17.055555555555557,17.148245614035087,3.6666666666666674,3.207017543859649,0.08333333333333333,0.20350877192982458,18.777777777777775,16.066666666666663,0.3333333333333333,0.1912280701754386
10/05/2012,Austin Peay,3-1,4.0,0,56.0,17.0,145.0,0.0,54.0,7.0,9.0,58.0,4.0,10.0,0.0,72.0,0.0,Austin Peay,4,14.0,4.25,36.25,13.5,1.75,2.25,14.5,1.0,2.5,0.0,18.0,0.0,12.199999999999998,12.465833333333334,4.116666666666666,4.886666666666667,35.888888888888886,37.36666666666667,0.0,0.041150000000000006,11.372222222222222,11.758333333333333,1.3777777777777775,1.1933333333333334,1.0333333333333334,0.9433333333333334,14.772222222222224,16.960833333333333,3.9333333333333336,3.2866666666666666,0.06666666666666667,0.20333333333333337,16.51111111111111,15.923333333333328,0.15000000000000005,0.19166666666666668
10/06/2012,Murray St.,3-0,3.0,0,44.0,16.0,112.0,0.0,40.0,6.0,3.0,41.0,1.0,8.0,2.0,55.0,0.0,Murray St.,3,14.666666666666666,5.333333333333333,37.333333333333336,13.333333333333334,2.0,1.0,13.666666666666666,0.3333333333333333,2.6666666666666665,0.6666666666666666,18.33333333333333,0.0,13.199999999999998,12.538888888888891,4.283333333333333,4.856349206349206,38.30555555555555,37.31349206349206,0.0,0.03919047619047619,12.455555555555556,11.84126984126984,1.2944444444444445,1.21984126984127,1.2833333333333334,1.0055555555555555,15.855555555555556,16.84365079365079,3.766666666666667,3.249206349206349,0.06666666666666667,0.19365079365079368,16.844444444444445,16.02222222222222,0.06666666666666671,0.18253968253968256
10/12/2012,Belmont,3-2,5.0,0,65.0,24.0,192.0,0.0,62.0,1.0,4.0,101.0,4.0,8.0,2.0,74.0,2.0,Belmont,5,13.0,4.8,38.4,12.4,0.2,0.8,20.2,0.8,1.6,0.4,14.8,0.4,12.755555555555555,12.635606060606063,4.727777777777778,4.878030303030303,35.52777777777778,37.314393939393945,0.0,0.03740909090909091,12.011111111111111,11.909090909090908,1.5166666666666666,1.2553030303030304,1.2833333333333334,1.0053030303030304,13.855555555555554,16.699242424242424,3.3222222222222224,3.222727272727273,0.2888888888888889,0.2151515151515152,16.51111111111111,16.12727272727272,0.06666666666666671,0.17424242424242425
10/13/2012,Tennessee St.,3-2,5.0,0,55.0,18.0,145.0,0.0,53.0,2.0,6.0,65.0,2.0,12.0,1.0,65.0,0.0,Tennessee St.,5,11.0,3.6,29.0,10.6,0.4,1.2,13.0,0.4,2.4,0.2,13.0,0.0,13.888888888888888,12.651449275362323,4.794444444444444,4.87463768115942,37.32777777777778,37.36159420289855,0.0,0.035782608695652175,13.077777777777778,11.930434782608694,1.3166666666666667,1.2094202898550726,1.3499999999999999,0.996376811594203,16.122222222222224,16.851449275362317,2.255555555555556,3.152173913043478,0.35555555555555557,0.2231884057971015,17.04444444444444,16.0695652173913,0.1333333333333334,0.18405797101449275
10/19/2012,@ Morehead St.,0-3,3.0,0,28.0,16.0,125.0,0.0,27.0,2.0,3.0,59.0,0.0,14.0,0.0,37.0,1.0,Morehead St.,3,9.333333333333334,5.333333333333333,41.66666666666666,9.0,0.6666666666666666,1.0,19.666666666666668,0.0,4.666666666666667,0.0,12.333333333333334,0.3333333333333333,12.888888888888888,12.582638888888892,4.5777777777777775,4.821527777777777,34.91111111111112,37.013194444444444,0.0,0.03429166666666667,12.111111111111109,11.875,0.8666666666666667,1.1756944444444444,1.0,1.0048611111111112,15.622222222222222,16.69097222222222,2.2222222222222228,3.1208333333333336,0.4222222222222222,0.2222222222222223,15.377777777777775,15.941666666666663,0.1333333333333334,0.1763888888888889
10/20/2012,@ Eastern Ky.,2-3,5.0,0,57.0,19.0,186.0,0.0,56.0,8.0,10.0,97.0,5.0,16.0,1.0,78.0,1.0,Eastern Ky.,5,11.4,3.8,37.2,11.2,1.6,2.0,19.4,1.0,3.2,0.2,15.6,0.2,11.111111111111112,12.45266666666667,4.5777777777777775,4.842,36.355555555555554,37.199333333333335,0.0,0.032920000000000005,10.666666666666666,11.76,0.4222222222222222,1.1553333333333333,1.0,1.0046666666666666,17.622222222222224,16.81,2.8888888888888893,3.182666666666667,0.19999999999999996,0.2133333333333334,13.377777777777778,15.797333333333329,0.24444444444444446,0.18266666666666664
10/23/2012,@ Kansas City,0-3,3.0,0,35.0,20.0,124.0,0.0,32.0,2.0,2.0,50.0,2.0,10.0,0.0,44.0,0.0,Kansas City,3,11.666666666666666,6.666666666666667,41.333333333333336,10.666666666666666,0.6666666666666666,0.6666666666666666,16.666666666666668,0.6666666666666666,3.333333333333333,0.0,14.666666666666666,0.0,10.577777777777778,12.412179487179488,4.2444444444444445,4.801923076923076,35.95555555555555,37.19935897435898,0.0,0.03165384615384616,10.266666666666667,11.738461538461538,0.888888888888889,1.1724358974358975,1.4000000000000001,1.042948717948718,17.355555555555554,16.909615384615385,3.4222222222222225,3.183333333333334,0.1333333333333333,0.2128205128205129,13.644444444444446,15.789743589743587,0.1777777777777778,0.18333333333333332
10/26/2012,SIUE,3-0,3.0,0,42.0,13.0,143.0,0.0,37.0,5.0,4.0,68.0,2.0,6.0,1.0,52.0,0.0,SIUE,3,14.0,4.333333333333333,47.66666666666666,12.333333333333334,1.6666666666666667,1.3333333333333333,22.666666666666668,0.6666666666666666,2.0,0.3333333333333333,17.333333333333332,0.0,10.800000000000002,12.38456790123457,5.266666666666667,4.870987654320987,40.06666666666666,37.35246913580247,0.0,0.030481481481481484,10.28888888888889,11.698765432098766,0.9777777777777779,1.1537037037037037,1.222222222222222,1.0290123456790123,18.57777777777778,16.900617283950616,3.733333333333333,3.188888888888889,0.06666666666666664,0.20493827160493833,14.200000000000001,15.748148148148145,0.1777777777777778,0.1765432098765432
10/27/2012,Eastern Ill.,2-3,5.0,0,55.0,25.0,187.0,0.0,49.0,5.0,2.0,87.0,2.0,12.0,3.0,68.0,0.0,Eastern Ill.,5,11.0,5.0,37.4,9.8,1.0,0.4,17.4,0.4,2.4,0.6,13.6,0.0,12.355555555555554,12.442261904761907,4.933333333333334,4.851785714285714,42.06666666666666,37.72083333333334,0.0,0.029392857142857144,11.4,11.721428571428572,1.3111111111111111,1.1720238095238096,1.3333333333333333,1.0398809523809525,19.57777777777778,17.10654761904762,2.844444444444445,3.146428571428572,0.17777777777777773,0.20952380952380958,15.866666666666665,15.804761904761902,0.06666666666666671,0.17023809523809524
11/02/2012,@ Murray St.,3-1,4.0,0,55.0,17.0,163.0,0.0,53.0,4.0,7.0,70.0,1.0,24.0,3.0,72.0,1.0,Murray St.,4,13.75,4.25,40.75,13.25,1.0,1.75,17.5,0.25,6.0,0.75,18.0,0.25,12.222222222222223,12.392528735632185,5.333333333333333,4.856896551724137,42.13333333333333,37.709770114942536,0.0,0.028379310344827588,10.933333333333332,11.655172413793103,1.111111111111111,1.1660919540229886,0.7999999999999999,1.017816091954023,18.91111111111111,17.116666666666667,2.577777777777778,3.120689655172414,0.31111111111111106,0.22298850574712648,15.199999999999998,15.728735632183906,0.0,0.16436781609195403
11/03/2012,@ Austin Peay,2-3,5.0,0,56.0,19.0,198.0,0.0,49.0,5.0,4.0,91.0,5.0,16.0,2.0,74.0,0.0,Austin Peay,5,11.2,3.8,39.6,9.8,1.0,0.8,18.2,1.0,3.2,0.4,14.8,0.0,12.916666666666666,12.437777777777779,4.527777777777778,4.836666666666667,41.93888888888889,37.81111111111112,0.0,0.027433333333333334,11.794444444444446,11.708333333333334,1.222222222222222,1.1605555555555556,1.1611111111111112,1.0422222222222222,19.188888888888886,17.129444444444445,3.4666666666666672,3.2166666666666672,0.561111111111111,0.24055555555555558,16.31111111111111,15.804444444444442,0.08333333333333337,0.16722222222222222
11/06/2012,@ UT Martin,3-1,4.0,0,53.0,16.0,170.0,0.0,47.0,3.0,5.0,85.0,2.0,18.0,9.0,67.0,3.0,UT Martin,4,13.25,4.0,42.5,11.75,0.75,1.25,21.25,0.5,4.5,2.25,16.75,0.75,11.983333333333334,12.397849462365592,4.3500000000000005,4.803225806451613,39.25,37.868817204301074,0.0,0.026548387096774196,10.950000000000001,11.646774193548387,1.0,1.1553763440860216,0.9833333333333334,1.0344086021505374,17.7,17.163978494623656,3.866666666666667,3.216129032258065,0.5833333333333334,0.24569892473118285,15.466666666666663,15.772043010752686,0.08333333333333337,0.16182795698924732
11/10/2012,Tennessee Tech,3-1,4.0,0,58.0,16.0,136.0,0.0,51.0,9.0,5.0,53.0,2.0,6.0,2.0,72.0,0.0,Tennessee Tech,4,14.5,4.0,34.0,12.75,2.25,1.25,13.25,0.5,1.5,0.5,18.0,0.0,12.733333333333334,12.424479166666668,4.016666666666667,4.778125,40.949999999999996,38.01354166666667,0.0,0.025718750000000002,11.6,11.65,0.9166666666666666,1.1427083333333334,1.2666666666666666,1.0411458333333332,18.983333333333334,17.291666666666668,4.566666666666667,3.2562500000000005,1.1333333333333333,0.30833333333333335,16.516666666666666,15.802604166666665,0.3333333333333333,0.18020833333333333
11/15/2012,"Jacksonville St. @ Morehead, Ky.",3-1,4.0,0,49.0,24.0,216.0,0.0,46.0,6.0,2.0,118.0,3.0,8.0,2.0,62.0,2.0,Jacksonville St.,4,12.25,6.0,54.0,11.5,1.5,0.5,29.5,0.75,2.0,0.5,15.5,0.5,12.983333333333334,12.487373737373739,3.9333333333333336,4.754545454545455,38.699999999999996,37.89191919191919,0.0,0.024939393939393942,11.433333333333332,11.683333333333334,1.3333333333333333,1.1762626262626263,1.0999999999999999,1.0474747474747474,17.566666666666666,17.16919191919192,3.066666666666667,3.2030303030303036,1.05,0.31414141414141417,16.516666666666666,15.869191919191918,0.25000000000000006,0.17474747474747473
11/16/2012,"Belmont @ Morehead, Ky.",2-3,5.0,0,56.0,21.0,178.0,0.0,51.0,5.0,6.0,77.0,3.0,2.0,5.0,65.0,2.0,Belmont,5,11.2,4.2,35.6,10.2,1.0,1.2,15.4,0.6,0.4,1.0,13.0,0.4,13.333333333333334,12.480392156862747,4.666666666666667,4.791176470588235,43.5,38.365686274509805,0.0,0.024205882352941178,12.0,11.677941176470588,1.5,1.1857843137254902,1.0,1.0313725490196077,21.333333333333332,17.53186274509804,2.6666666666666665,3.1676470588235297,1.0833333333333333,0.31960784313725493,16.75,15.858333333333333,0.4166666666666667,0.1843137254901961
