date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/28/2012,Georgia Tech,3-2,5.0,0,46.0,19.0,125.0,0.0,44.0,5.0,17.0,55.0,4.0,8.0,6.0,59.0,2.0,Georgia Tech,5,9.2,3.8,25.0,8.8,1.0,3.4,11.0,0.8,1.6,1.2,11.8,0.4,13.083333333333334,12.515555555555554,5.5,4.846666666666667,39.833333333333336,32.79333333333334,0.0,0.0486,12.055555555555555,11.248888888888889,1.222222222222222,1.4388888888888889,2.388888888888889,1.9622222222222223,16.416666666666664,13.22111111111111,3.8888888888888893,3.382222222222222,0.5277777777777777,0.5622222222222223,17.055555555555557,16.279999999999998,0.08333333333333333,0.12777777777777777
09/29/2012,Clemson,3-1,4.0,0,64.0,29.0,214.0,0.0,60.0,5.0,5.0,102.0,2.0,8.0,7.0,75.0,0.0,Clemson,4,16.0,7.25,53.5,15.0,1.25,1.25,25.5,0.5,2.0,1.75,18.75,0.0,12.03888888888889,12.308333333333332,4.544444444444444,4.78125,35.27777777777778,32.306250000000006,0.0,0.0455625,11.322222222222223,11.095833333333333,1.111111111111111,1.4114583333333333,2.966666666666667,2.0520833333333335,15.194444444444443,13.082291666666666,2.8666666666666667,3.270833333333333,0.48333333333333334,0.6020833333333333,15.433333333333332,16.0,0.21666666666666667,0.14479166666666665
10/05/2012,@ Miami (FL),1-3,4.0,0,43.0,29.0,157.0,0.0,40.0,3.0,7.0,59.0,4.0,14.0,4.0,57.0,2.0,Miami ,4,10.75,7.25,39.25,10.0,0.75,1.75,14.75,1.0,3.5,1.0,14.25,0.5,12.816666666666668,12.52549019607843,5.516666666666667,4.926470588235294,39.666666666666664,33.5529411764706,0.0,0.04288235294117647,12.100000000000001,11.325490196078432,1.0833333333333333,1.4019607843137254,2.716666666666667,2.0049019607843137,17.583333333333332,13.812745098039215,2.1999999999999997,3.1960784313725488,1.0666666666666667,0.6696078431372549,15.683333333333332,16.16176470588235,0.21666666666666667,0.13627450980392156
10/07/2012,@ Florida St.,0-3,3.0,0,40.0,16.0,108.0,0.0,37.0,1.0,5.0,40.0,0.0,8.0,1.0,45.0,0.0,Florida St.,3,13.333333333333334,5.333333333333333,36.0,12.333333333333334,0.3333333333333333,1.6666666666666667,13.333333333333334,0.0,2.6666666666666665,0.3333333333333333,15.0,0.0,11.983333333333334,12.42685185185185,6.1000000000000005,5.055555555555555,39.25,33.86944444444445,0.0,0.0405,11.266666666666667,11.251851851851852,1.0,1.3657407407407407,2.1333333333333333,1.990740740740741,17.083333333333332,13.864814814814814,2.3666666666666667,3.212962962962963,1.3166666666666667,0.6879629629629629,14.933333333333332,16.055555555555557,0.3,0.15648148148148147
10/12/2012,@ Virginia Tech,3-1,4.0,0,57.0,27.0,155.0,0.0,52.0,3.0,7.0,58.0,1.0,22.0,2.0,72.0,0.0,Virginia Tech,4,14.25,6.75,38.75,13.0,0.75,1.75,14.5,0.25,5.5,0.5,18.0,0.0,13.361111111111109,12.47456140350877,6.611111111111111,5.070175438596491,42.916666666666664,33.981578947368426,0.0,0.03836842105263158,12.444444444444443,11.308771929824562,0.7777777777777778,1.3114035087719298,1.5555555555555556,1.9736842105263157,17.86111111111111,13.836842105263157,2.7222222222222228,3.184210526315789,1.0277777777777777,0.6692982456140351,16.0,16.0,0.16666666666666666,0.1482456140350877
10/13/2012,@ Virginia,3-1,4.0,0,55.0,28.0,166.0,0.0,52.0,5.0,5.0,84.0,5.0,24.0,2.0,77.0,1.0,Virginia,4,13.75,7.0,41.5,13.0,1.25,1.25,21.0,1.25,6.0,0.5,19.25,0.25,12.777777777777777,12.563333333333333,6.444444444444444,5.154166666666667,38.0,34.220000000000006,0.0,0.036449999999999996,11.777777777777777,11.393333333333334,0.611111111111111,1.2833333333333332,1.7222222222222223,1.9625,14.194444444444445,13.87,3.8888888888888893,3.3,0.611111111111111,0.6608333333333334,15.75,16.1,0.16666666666666666,0.1408333333333333
10/19/2012,Boston College,3-0,3.0,0,42.0,15.0,101.0,0.0,36.0,6.0,9.0,46.0,6.0,6.0,0.0,57.0,1.0,Boston College,3,14.0,5.0,33.666666666666664,12.0,2.0,3.0,15.333333333333334,2.0,2.0,0.0,19.0,0.3333333333333333,13.777777777777777,12.619841269841269,6.361111111111111,5.242063492063492,38.75,34.56666666666667,0.0,0.03471428571428571,12.777777777777777,11.46984126984127,0.7777777777777777,1.2817460317460316,1.5555555555555556,1.9285714285714286,16.27777777777778,14.209523809523809,4.722222222222222,3.4285714285714284,0.4444444444444444,0.6531746031746032,17.416666666666668,16.25,0.08333333333333333,0.146031746031746
10/20/2012,Maryland,3-0,3.0,0,35.0,16.0,101.0,0.0,34.0,8.0,4.0,51.0,4.0,10.0,1.0,52.0,0.0,Maryland,3,11.666666666666666,5.333333333333333,33.666666666666664,11.333333333333334,2.6666666666666665,1.3333333333333333,17.0,1.3333333333333333,3.333333333333333,0.3333333333333333,17.333333333333332,0.0,14.0,12.682575757575757,6.25,5.2310606060606055,37.97222222222222,34.52575757575758,0.0,0.03313636363636364,12.666666666666666,11.493939393939394,1.3333333333333333,1.3143939393939392,2.0,1.9772727272727273,16.944444444444446,14.260606060606058,4.5,3.3636363636363638,0.3333333333333333,0.6234848484848485,18.75,16.375,0.19444444444444442,0.15454545454545454
10/26/2012,@ Wake Forest,2-3,5.0,0,65.0,28.0,193.0,0.0,58.0,4.0,2.0,92.0,2.0,16.0,6.0,79.0,2.0,Wake Forest,5,13.0,5.6,38.6,11.6,0.8,0.4,18.4,0.4,3.2,1.2,15.8,0.4,13.138888888888888,12.63840579710145,5.777777777777778,5.2355072463768115,36.27777777777777,34.48840579710145,0.0,0.03169565217391304,12.111111111111112,11.48695652173913,1.972222222222222,1.3731884057971013,1.861111111111111,1.9492753623188406,17.77777777777778,14.379710144927534,3.7777777777777772,3.36231884057971,0.27777777777777773,0.6108695652173913,18.527777777777775,16.416666666666664,0.19444444444444442,0.14782608695652175
10/27/2012,@ Duke,2-3,5.0,0,59.0,33.0,194.0,0.0,54.0,5.0,6.0,77.0,2.0,20.0,3.0,76.0,0.0,Duke,5,11.8,6.6,38.8,10.8,1.0,1.2,15.4,0.4,4.0,0.6,15.2,0.0,12.888888888888888,12.653472222222222,5.311111111111111,5.250694444444444,35.31111111111111,34.65972222222222,0.0,0.030375,11.644444444444446,11.491666666666667,1.8222222222222222,1.3493055555555555,1.5777777777777777,1.8847222222222222,16.91111111111111,14.547222222222219,2.8444444444444446,3.3555555555555556,0.5111111111111111,0.6354166666666666,17.377777777777776,16.39097222222222,0.24444444444444446,0.15833333333333333
11/02/2012,Florida St.,0-3,3.0,0,41.0,25.0,115.0,0.0,37.0,6.0,3.0,39.0,4.0,2.0,2.0,52.0,0.0,Florida St.,3,13.666666666666666,8.333333333333334,38.333333333333336,12.333333333333334,2.0,1.0,13.0,1.3333333333333333,0.6666666666666666,0.6666666666666666,17.333333333333332,0.0,12.155555555555557,12.619333333333334,5.844444444444444,5.304666666666666,37.02222222222222,34.82533333333333,0.0,0.02916,11.244444444444445,11.464,1.488888888888889,1.3353333333333333,0.9777777777777777,1.8573333333333335,16.933333333333334,14.58133333333333,3.511111111111111,3.381333333333333,0.7111111111111111,0.634,16.11111111111111,16.343333333333334,0.13333333333333333,0.152
11/04/2012,Miami (FL),1-3,4.0,0,52.0,29.0,157.0,0.0,50.0,5.0,9.0,63.0,1.0,8.0,4.0,62.0,0.0,Miami ,4,13.0,7.25,39.25,12.5,1.25,2.25,15.75,0.25,2.0,1.0,15.5,0.0,12.822222222222223,12.659615384615385,6.844444444444445,5.421153846153846,38.57777777777778,34.96025641025641,0.0,0.028038461538461536,11.577777777777778,11.497435897435897,1.2666666666666666,1.360897435897436,0.8666666666666666,1.8243589743589745,15.6,14.520512820512817,2.6222222222222222,3.276923076923077,0.8222222222222223,0.6352564102564102,16.11111111111111,16.381410256410255,0.13333333333333333,0.14615384615384613
11/09/2012,@ Clemson,3-0,3.0,0,44.0,13.0,111.0,0.0,42.0,4.0,5.0,55.0,3.0,15.0,3.0,58.5,1.0,Clemson,3,14.666666666666666,4.333333333333333,37.0,14.0,1.3333333333333333,1.6666666666666667,18.33333333333333,1.0,5.0,1.0,19.5,0.3333333333333333,12.822222222222223,12.672222222222224,7.394444444444445,5.488888888888888,38.794444444444444,35.11913580246914,0.0,0.027,11.877777777777778,11.534567901234569,1.4166666666666667,1.35679012345679,1.4833333333333332,1.8401234567901237,14.716666666666667,14.566049382716047,2.222222222222222,3.22962962962963,0.7555555555555555,0.6487654320987654,16.01111111111111,16.348765432098762,0.0,0.14074074074074072
11/10/2012,@ Georgia Tech,1-3,4.0,0,44.0,20.0,136.0,0.0,39.0,1.0,11.0,60.0,1.0,23.0,4.0,57.5,0.0,Georgia Tech,4,11.0,5.0,34.0,9.75,0.25,2.75,15.0,0.25,5.75,1.0,14.375,0.0,13.777777777777777,12.743452380952382,6.638888888888889,5.447619047619048,38.19444444444445,35.18630952380953,0.0,0.026035714285714284,12.944444444444445,11.622619047619049,1.527777777777778,1.355952380952381,1.6388888888888886,1.8339285714285716,15.694444444444443,14.700595238095234,2.5555555555555554,3.292857142857143,0.8888888888888888,0.6613095238095238,17.444444444444443,16.461309523809522,0.1111111111111111,0.1476190476190476
11/16/2012,Virginia,3-0,3.0,0,36.0,11.0,82.0,0.0,34.0,7.0,7.0,43.0,3.0,12.0,0.0,52.0,1.0,Virginia,3,12.0,3.6666666666666665,27.33333333333333,11.333333333333334,2.333333333333333,2.333333333333333,14.333333333333334,1.0,4.0,0.0,17.333333333333332,0.3333333333333333,12.888888888888888,12.683333333333335,5.527777777777778,5.432183908045977,36.75,35.14540229885058,0.0,0.02513793103448276,12.083333333333334,11.558045977011494,0.9444444444444445,1.3178160919540232,2.222222222222222,1.8655172413793104,16.36111111111111,14.710919540229881,4.25,3.377586206896552,1.0,0.6729885057471264,16.458333333333332,16.38936781609195,0.1111111111111111,0.14252873563218388
11/17/2012,Virginia Tech,3-2,5.0,0,68.0,19.0,147.0,0.0,59.0,6.0,10.0,51.0,3.0,6.0,2.0,80.0,1.0,Virginia Tech,5,13.6,3.8,29.4,11.8,1.2,2.0,10.2,0.6,1.2,0.4,16.0,0.2,12.555555555555555,12.660555555555558,4.333333333333333,5.373333333333333,32.77777777777777,34.885,0.0,0.0243,11.694444444444443,11.550555555555555,1.3055555555555556,1.3516666666666668,2.2499999999999996,1.8811111111111112,15.888888888888888,14.698333333333329,4.916666666666667,3.3983333333333334,0.6666666666666666,0.6505555555555556,17.069444444444446,16.42083333333333,0.2222222222222222,0.14888888888888888
11/21/2012,@ North Carolina,2-3,5.0,0,43.0,31.0,170.0,0.0,37.0,6.0,6.0,70.0,3.0,18.0,1.0,61.0,0.0,North Carolina,5,8.6,6.2,34.0,7.4,1.2,1.2,14.0,0.6,3.6,0.2,12.2,0.0,12.200000000000001,12.690860215053766,4.155555555555556,5.32258064516129,30.24444444444444,34.708064516129035,0.0,0.023516129032258064,10.96111111111111,11.558602150537634,1.261111111111111,1.3467741935483872,2.3611111111111107,1.8849462365591398,13.177777777777777,14.553225806451609,3.65,3.32741935483871,0.4666666666666666,0.6424731182795698,15.902777777777777,16.407258064516128,0.17777777777777778,0.15053763440860213
11/29/2012,"Texas A&M @ Austin, Texas",1-3,4.0,0,55.0,23.0,144.0,0.0,51.0,0.0,12.0,51.0,1.0,7.0,3.0,59.5,0.0,Texas A&M,4,13.75,5.75,36.0,12.75,0.0,3.0,12.75,0.25,1.75,0.75,14.875,0.0,11.4,12.563020833333336,4.555555555555556,5.35,30.24444444444444,34.6859375,0.0,0.02278125,10.177777777777777,11.428645833333333,1.5777777777777775,1.3421875000000003,1.844444444444444,1.8635416666666669,12.844444444444443,14.535937499999996,2.933333333333333,3.3359375,0.20000000000000004,0.6286458333333332,15.177777777777777,16.275781249999998,0.17777777777777778,0.14583333333333331
