date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/16/2012,@ Missouri,0-3,3.0,0,34.0,17.0,95.0,0.0,34.0,2.0,5.0,37.0,0.0,2.0,5.0,37.0,1.0,Missouri,3,11.333333333333334,5.666666666666667,31.666666666666668,11.333333333333334,0.6666666666666666,1.6666666666666667,12.333333333333334,0.0,0.6666666666666666,1.6666666666666667,12.333333333333334,0.3333333333333333,14.666666666666666,12.35,4.75,4.790909090909091,35.77777777777777,32.76969696969697,0.0,0.04972727272727273,13.361111111111112,11.603030303030302,1.0833333333333333,1.1045454545454545,2.138888888888889,1.7515151515151515,13.972222222222221,13.983333333333333,3.3888888888888893,3.043939393939394,0.5833333333333334,0.5151515151515151,17.97222222222222,15.43712121212121,0.19444444444444442,0.22272727272727275
09/21/2012,Mississippi St.,3-1,4.0,0,56.0,18.0,153.0,0.0,52.0,7.0,5.0,71.0,9.0,6.0,2.0,75.0,0.0,Mississippi St.,4,14.0,4.5,38.25,13.0,1.75,1.25,17.75,2.25,1.5,0.5,18.75,0.0,13.333333333333334,12.265277777777778,5.305555555555556,4.863888888888889,35.88888888888889,32.677777777777784,0.0,0.04558333333333334,12.472222222222223,11.580555555555556,0.4166666666666665,1.0680555555555555,1.5833333333333333,1.7444444444444445,14.083333333333334,13.845833333333333,2.055555555555556,2.845833333333333,0.9166666666666666,0.611111111111111,15.083333333333334,15.17847222222222,0.3055555555555555,0.23194444444444448
09/28/2012,@ Alabama,1-3,4.0,0,43.0,28.0,145.0,0.0,40.0,11.0,5.0,47.0,1.0,20.0,3.0,65.0,0.0,Alabama,4,10.75,7.0,36.25,10.0,2.75,1.25,11.75,0.25,5.0,0.75,16.25,0.0,13.0,12.398717948717948,5.388888888888889,4.835897435897436,35.97222222222222,33.10641025641026,0.0,0.04207692307692308,12.222222222222223,11.689743589743589,0.9166666666666665,1.1205128205128205,1.4166666666666667,1.7064102564102563,14.583333333333334,14.146153846153847,1.3888888888888886,2.7423076923076923,0.8333333333333334,0.6025641025641025,15.583333333333334,15.453205128205127,0.2222222222222222,0.21410256410256412
09/30/2012,@ South Carolina,3-0,3.0,0,37.0,15.0,102.0,0.0,35.0,3.0,11.0,46.0,2.0,14.0,3.0,49.0,1.0,South Carolina,3,12.333333333333334,5.0,34.0,11.666666666666666,1.0,3.6666666666666665,15.333333333333334,0.6666666666666666,4.666666666666667,1.0,16.333333333333332,0.3333333333333333,12.027777777777779,12.280952380952382,5.722222222222222,4.990476190476191,35.388888888888886,33.33095238095238,0.0,0.039071428571428576,11.444444444444443,11.56904761904762,1.722222222222222,1.236904761904762,1.3888888888888893,1.6738095238095239,13.944444444444445,13.975,2.388888888888889,2.9035714285714285,0.9722222222222222,0.613095238095238,15.777777777777779,15.510119047619046,0.1111111111111111,0.19880952380952382
10/05/2012,Kentucky,0-3,3.0,0,37.0,16.0,97.0,0.0,34.0,2.0,8.0,21.0,0.0,2.0,2.0,40.0,1.0,Kentucky,3,12.333333333333334,5.333333333333333,32.333333333333336,11.333333333333334,0.6666666666666666,2.6666666666666665,7.0,0.0,0.6666666666666666,0.6666666666666666,13.333333333333334,0.3333333333333333,12.361111111111112,12.284444444444444,5.5,4.9911111111111115,36.166666666666664,33.37555555555556,0.0,0.03646666666666667,11.555555555555555,11.575555555555555,1.8333333333333333,1.221111111111111,2.055555555555556,1.8066666666666669,14.944444444444445,14.065555555555557,3.722222222222222,3.021111111111111,0.75,0.6388888888888888,17.11111111111111,15.565,0.1111111111111111,0.2077777777777778
10/07/2012,Arkansas,1-3,4.0,0,44.0,21.0,137.0,0.0,41.0,4.0,7.0,49.0,2.0,6.0,5.0,53.0,2.0,Arkansas,4,11.0,5.25,34.25,10.25,1.0,1.75,12.25,0.5,1.5,1.25,13.25,0.5,11.805555555555557,12.287500000000001,5.777777777777778,5.0125,34.19444444444445,33.31041666666667,0.0,0.0341875,11.0,11.560416666666667,1.472222222222222,1.1864583333333334,2.527777777777778,1.8604166666666668,11.361111111111112,13.623958333333334,3.444444444444444,2.873958333333333,0.8055555555555555,0.6406249999999999,15.305555555555555,15.425520833333334,0.2222222222222222,0.21562500000000004
10/12/2012,@ Florida,0-3,3.0,0,31.0,20.0,94.0,0.0,28.0,5.0,8.0,35.0,0.0,6.0,2.0,39.0,2.0,Florida,3,10.333333333333334,6.666666666666667,31.33333333333333,9.333333333333334,1.6666666666666667,2.6666666666666665,11.666666666666666,0.0,2.0,0.6666666666666666,13.0,0.6666666666666666,11.888888888888891,12.211764705882354,5.194444444444444,5.026470588235294,33.52777777777778,33.365686274509805,0.0,0.0321764705882353,11.083333333333334,11.483333333333334,0.8888888888888887,1.1754901960784314,2.6944444444444446,1.853921568627451,11.527777777777779,13.543137254901962,2.2777777777777772,2.7931372549019606,0.9722222222222222,0.676470588235294,14.305555555555555,15.297549019607843,0.38888888888888884,0.23235294117647062
10/14/2012,@ Georgia,2-3,5.0,0,50.0,27.0,171.0,0.0,45.0,2.0,4.0,78.0,0.0,16.0,3.0,60.0,2.0,Georgia,5,10.0,5.4,34.2,9.0,0.4,0.8,15.6,0.0,3.2,0.6,12.0,0.4,11.222222222222223,12.10740740740741,5.75,5.117592592592593,32.638888888888886,33.25277777777778,0.0,0.030388888888888892,10.305555555555557,11.363888888888889,1.111111111111111,1.202777777777778,2.361111111111111,1.8990740740740744,10.305555555555555,13.43888888888889,1.3888888888888886,2.749074074074074,0.861111111111111,0.6759259259259258,13.194444444444445,15.169907407407408,0.5,0.25648148148148153
10/19/2012,Missouri,3-1,4.0,0,67.0,18.0,153.0,0.0,62.0,2.0,4.0,71.0,3.0,12.0,0.0,78.0,1.0,Missouri,4,16.75,4.5,38.25,15.5,0.5,1.0,17.75,0.75,3.0,0.0,19.5,0.25,10.444444444444445,11.996491228070177,5.772222222222223,5.132456140350878,33.26111111111111,33.30263157894738,0.0,0.028789473684210528,9.527777777777779,11.239473684210527,1.0222222222222221,1.1605263157894736,1.738888888888889,1.8412280701754387,13.172222222222222,13.552631578947368,2.233333333333333,2.7728070175438595,0.8388888888888889,0.6719298245614034,12.75,15.003070175438596,0.5222222222222221,0.2640350877192983
10/21/2012,South Carolina,3-0,3.0,0,52.0,11.0,112.0,0.0,41.0,1.0,4.0,53.0,5.0,18.0,1.0,67.0,1.0,South Carolina,3,17.333333333333332,3.6666666666666665,37.333333333333336,13.666666666666666,0.3333333333333333,1.3333333333333333,17.666666666666668,1.6666666666666667,6.0,0.3333333333333333,22.33333333333333,0.3333333333333333,12.361111111111112,12.234166666666669,5.522222222222223,5.100833333333334,34.59444444444444,33.550000000000004,0.0,0.027350000000000003,11.277777777777779,11.4525,0.8555555555555555,1.1275,1.488888888888889,1.7991666666666668,15.005555555555555,13.7625,2.733333333333333,2.7841666666666667,0.4222222222222222,0.6383333333333332,14.833333333333334,15.227916666666667,0.43888888888888883,0.26333333333333336
10/28/2012,Auburn,0-3,3.0,0,31.0,16.0,107.0,0.0,29.0,4.0,3.0,38.0,0.0,6.0,1.0,38.0,0.0,Auburn,3,10.333333333333334,5.333333333333333,35.666666666666664,9.666666666666666,1.3333333333333333,1.0,12.666666666666666,0.0,2.0,0.3333333333333333,12.666666666666666,0.0,14.694444444444445,12.47698412698413,4.522222222222222,5.032539682539683,36.59444444444445,33.730158730158735,0.0,0.02604761904761905,12.722222222222221,11.557936507936509,0.411111111111111,1.0896825396825396,1.0444444444444445,1.776984126984127,17.005555555555556,13.9484126984127,4.066666666666666,2.937301587301587,0.3111111111111111,0.6238095238095237,17.944444444444443,15.56626984126984,0.3277777777777778,0.2666666666666667
11/02/2012,@ Kentucky,1-3,4.0,0,51.0,22.0,137.0,0.0,46.0,5.0,8.0,53.0,2.0,10.0,3.0,63.0,2.0,Kentucky,4,12.75,5.5,34.25,11.5,1.25,2.0,13.25,0.5,2.5,0.75,15.75,0.5,14.805555555555557,12.379545454545456,4.5,5.046212121212122,37.083333333333336,33.81818181818182,0.0,0.024863636363636366,12.944444444444443,11.471969696969696,0.722222222222222,1.1007575757575756,1.1111111111111114,1.741666666666667,16.02777777777778,13.890151515151517,3.6666666666666665,2.8946969696969695,0.2222222222222222,0.6106060606060605,18.166666666666664,15.434469696969698,0.19444444444444442,0.2545454545454546
11/04/2012,@ LSU,1-3,4.0,0,66.0,32.0,172.0,0.0,61.0,0.0,9.0,79.0,1.0,20.0,5.0,77.0,1.0,LSU,4,16.5,8.0,43.0,15.25,0.0,2.25,19.75,0.25,5.0,1.25,19.25,0.25,13.472222222222223,12.395652173913044,4.833333333333333,5.065942028985508,35.75,33.83695652173913,0.0,0.023782608695652175,11.611111111111109,11.473188405797101,0.972222222222222,1.107246376811594,1.4444444444444446,1.7528985507246377,14.527777777777779,13.862318840579713,3.5,2.8775362318840583,0.47222222222222215,0.6166666666666666,16.916666666666664,15.4481884057971,0.27777777777777773,0.26521739130434785
11/09/2012,Tennessee,0-3,3.0,0,32.0,21.0,106.0,0.0,29.0,3.0,3.0,38.0,1.0,6.0,3.0,39.0,1.0,Tennessee,3,10.666666666666666,7.0,35.333333333333336,9.666666666666666,1.0,1.0,12.666666666666666,0.3333333333333333,2.0,1.0,13.0,0.3333333333333333,13.194444444444448,12.566666666666668,6.277777777777779,5.188194444444445,37.638888888888886,34.21875000000001,0.0,0.02279166666666667,12.138888888888888,11.630555555555555,0.861111111111111,1.0611111111111111,1.75,1.7736111111111112,15.222222222222223,14.107638888888891,3.1666666666666665,2.9659722222222222,0.7777777777777777,0.6430555555555555,15.888888888888888,15.606597222222222,0.25,0.26458333333333334
11/11/2012,Florida,0-3,3.0,0,37.0,16.0,98.0,0.0,34.0,5.0,5.0,33.0,3.0,6.0,0.0,48.0,2.0,Florida,3,12.333333333333334,5.333333333333333,32.666666666666664,11.333333333333334,1.6666666666666667,1.6666666666666667,11.0,1.0,2.0,0.0,16.0,0.6666666666666666,13.305555555555557,12.490666666666668,6.833333333333333,5.260666666666667,37.52777777777778,34.26333333333334,0.0,0.02188,12.138888888888891,11.552,0.75,1.0586666666666666,1.75,1.7426666666666668,15.222222222222223,14.050000000000002,3.1666666666666665,2.9273333333333333,1.0,0.6573333333333332,16.0,15.502333333333333,0.3611111111111111,0.26733333333333337
11/16/2012,@ Mississippi St.,3-0,3.0,0,44.0,5.0,95.0,0.0,42.0,6.0,5.0,35.0,2.0,10.0,0.0,57.0,0.0,Mississippi St.,3,14.666666666666666,1.6666666666666667,31.666666666666668,14.0,2.0,1.6666666666666667,11.666666666666666,0.6666666666666666,3.333333333333333,0.0,19.0,0.0,13.166666666666666,12.484615384615385,6.777777777777778,5.26346153846154,37.0,34.20192307692308,0.0,0.02103846153846154,12.083333333333334,11.543589743589743,0.8888888888888888,1.082051282051282,1.638888888888889,1.7397435897435898,14.472222222222223,13.93269230769231,3.0,2.8916666666666666,0.75,0.6320512820512819,16.083333333333332,15.52147435897436,0.4166666666666667,0.2826923076923077
11/18/2012,@ Arkansas,1-3,4.0,0,51.0,25.0,136.0,0.0,49.0,7.0,7.0,56.0,0.0,22.0,0.0,69.0,1.0,Arkansas,4,12.75,6.25,34.0,12.25,1.75,1.75,14.0,0.0,5.5,0.0,17.25,0.25,12.555555555555557,12.565432098765434,4.666666666666667,5.1302469135802475,33.22222222222222,34.108024691358025,0.0,0.02025925925925926,11.666666666666666,11.634567901234568,1.5555555555555554,1.1160493827160494,1.4444444444444446,1.737037037037037,11.777777777777779,13.848765432098768,2.444444444444444,2.9080246913580248,0.33333333333333326,0.6086419753086418,16.0,15.65030864197531,0.3333333333333333,0.27222222222222225
11/21/2012,Alabama,3-1,4.0,0,59.0,23.0,150.0,0.0,55.0,9.0,7.0,57.0,3.0,10.0,1.0,76.0,3.0,Alabama,4,14.75,5.75,37.5,13.75,2.25,1.75,14.25,0.75,2.5,0.25,19.0,0.75,13.250000000000002,12.572023809523811,4.416666666666667,5.170238095238096,32.77777777777778,34.10416666666667,0.0,0.019535714285714288,12.527777777777779,11.656547619047618,1.8055555555555554,1.1386904761904761,1.6944444444444446,1.7375,12.222222222222223,13.85416666666667,3.6111111111111107,3.000595238095238,0.0,0.5869047619047618,17.416666666666668,15.707440476190476,0.3055555555555555,0.27142857142857146
11/23/2012,Texas A&M,2-3,5.0,0,61.0,27.0,165.0,0.0,59.0,2.0,11.0,59.0,3.0,16.0,1.0,74.0,2.0,Texas A&M,5,12.2,5.4,33.0,11.8,0.4,2.2,11.8,0.6,3.2,0.2,14.8,0.4,14.055555555555557,12.64712643678161,4.555555555555556,5.190229885057471,34.388888888888886,34.2212643678161,0.0,0.018862068965517242,13.333333333333334,11.728735632183907,2.0,1.1770114942528735,1.7222222222222223,1.7379310344827585,13.305555555555557,13.867816091954026,3.7777777777777772,2.9833333333333334,0.08333333333333326,0.5752873563218389,18.416666666666668,15.820977011494254,0.3333333333333333,0.2879310344827587
