date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/15/2012,@ George Washington,3-0,3.0,0,45.0,11.0,104.0,0.0,37.0,4.0,3.0,45.0,1.0,12.0,1.0,56.0,0.0,George Washington,3,15.0,3.6666666666666665,34.666666666666664,12.333333333333334,1.3333333333333333,1.0,15.0,0.3333333333333333,4.0,0.3333333333333333,18.666666666666668,0.0,14.111111111111112,13.366666666666667,3.111111111111111,3.3742424242424245,33.333333333333336,29.928787878787883,0.0,0.11527272727272729,12.555555555555555,12.295454545454545,1.7777777777777777,1.093939393939394,1.6666666666666667,1.2106060606060607,14.0,13.375757575757575,4.888888888888889,4.157575757575757,0.7777777777777777,0.4318181818181818,18.555555555555557,16.907575757575756,0.0,0.11212121212121212
09/15/2012,"Princeton @ Washington, DC",3-0,3.0,0,50.0,10.0,110.0,0.0,45.0,5.0,3.0,52.0,1.0,8.0,2.0,60.0,0.0,Princeton,3,16.666666666666668,3.333333333333333,36.66666666666666,15.0,1.6666666666666667,1.0,17.333333333333332,0.3333333333333333,2.6666666666666665,0.6666666666666666,20.0,0.0,13.555555555555555,13.502777777777778,3.111111111111111,3.398611111111111,29.444444444444446,30.323611111111116,0.0,0.10566666666666669,11.777777777777777,12.298611111111112,1.8888888888888886,1.113888888888889,1.5555555555555556,1.1930555555555555,11.888888888888891,13.511111111111111,5.111111111111111,4.144444444444445,0.5555555555555555,0.4236111111111111,18.222222222222225,17.054166666666664,0.0,0.10277777777777779
09/20/2012,Pepperdine,3-0,3.0,0,52.0,16.0,116.0,0.0,47.0,4.0,6.0,45.0,0.0,14.0,2.0,63.0,0.0,Pepperdine,3,17.333333333333332,5.333333333333333,38.66666666666666,15.666666666666666,1.3333333333333333,2.0,15.0,0.0,4.666666666666667,0.6666666666666666,21.0,0.0,15.555555555555557,13.746153846153845,2.8888888888888893,3.3935897435897435,33.0,30.81153846153847,0.0,0.09753846153846156,13.444444444444443,12.506410256410257,1.6666666666666667,1.1564102564102563,1.4444444444444446,1.1782051282051282,14.555555555555555,13.805128205128206,3.3333333333333335,4.030769230769231,0.5555555555555555,0.4423076923076923,19.111111111111114,17.28076923076923,0.0,0.09487179487179488
09/22/2012,Gonzaga,3-0,3.0,0,40.0,8.0,62.0,0.0,39.0,8.0,4.0,29.0,5.0,16.0,1.0,61.0,0.0,Gonzaga,3,13.333333333333334,2.6666666666666665,20.666666666666668,13.0,2.6666666666666665,1.3333333333333333,9.666666666666666,1.6666666666666667,5.333333333333333,0.3333333333333333,20.33333333333333,0.0,16.333333333333332,14.002380952380951,4.111111111111111,3.5321428571428575,36.66666666666666,31.37261904761905,0.0,0.0905714285714286,14.333333333333334,12.732142857142858,1.4444444444444444,1.1690476190476191,1.3333333333333333,1.236904761904762,15.777777777777777,13.89047619047619,3.7777777777777772,4.076190476190476,0.5555555555555555,0.45833333333333337,19.88888888888889,17.54642857142857,0.0,0.0880952380952381
09/27/2012,@ San Francisco,3-1,4.0,0,61.0,21.0,159.0,0.0,60.0,8.0,7.0,79.0,0.0,26.0,0.0,82.0,0.0,San Francisco,4,15.25,5.25,39.75,15.0,2.0,1.75,19.75,0.0,6.5,0.0,20.5,0.0,15.777777777777779,13.957777777777778,3.777777777777778,3.4744444444444444,31.999999999999996,30.658888888888892,0.0,0.08453333333333335,14.555555555555555,12.75,1.888888888888889,1.268888888888889,1.4444444444444446,1.2433333333333332,13.999999999999998,13.608888888888888,4.222222222222222,4.16,0.5555555555555556,0.45,20.444444444444443,17.73222222222222,0.0,0.08222222222222222
09/29/2012,@ Saint Mary's (CA),1-3,4.0,0,47.0,13.0,133.0,0.0,45.0,2.0,3.0,47.0,2.0,22.0,5.0,62.0,0.0,Saint Mary's ,4,11.75,3.25,33.25,11.25,0.5,0.75,11.75,0.5,5.5,1.25,15.5,0.0,15.305555555555555,14.038541666666667,4.416666666666667,3.5854166666666667,33.02777777777778,31.227083333333336,0.0,0.07925000000000001,14.555555555555555,12.890625,2.0,1.3145833333333334,1.6944444444444446,1.275,14.805555555555555,13.992708333333333,5.5,4.30625,0.3333333333333333,0.421875,20.61111111111111,17.90520833333333,0.0,0.07708333333333334
10/04/2012,@ LMU (CA),3-2,5.0,0,56.0,19.0,144.0,0.0,52.0,2.0,7.0,66.0,1.0,42.0,1.0,80.0,2.0,LMU ,5,11.2,3.8,28.8,10.4,0.4,1.4,13.2,0.2,8.4,0.2,16.0,0.4,13.444444444444445,13.903921568627451,3.7222222222222228,3.565686274509804,31.222222222222225,31.346078431372554,0.0,0.07458823529411766,13.083333333333334,12.794117647058824,1.7222222222222223,1.2666666666666668,1.277777777777778,1.2441176470588236,13.722222222222221,13.860784313725489,5.777777777777778,4.376470588235295,0.5277777777777778,0.47058823529411764,18.777777777777775,17.763725490196077,0.0,0.07254901960784314
10/11/2012,Portland,3-0,3.0,0,40.0,7.0,78.0,0.0,37.0,6.0,5.0,37.0,1.0,14.0,1.0,54.0,1.0,Portland,3,13.333333333333334,2.333333333333333,26.0,12.333333333333334,2.0,1.6666666666666667,12.333333333333334,0.3333333333333333,4.666666666666667,0.3333333333333333,18.0,0.3333333333333333,12.733333333333333,13.753703703703703,4.1000000000000005,3.578703703703704,33.93333333333333,31.204629629629633,0.0,0.07044444444444446,12.216666666666667,12.661111111111111,0.9666666666666667,1.2185185185185186,1.3,1.2527777777777775,14.9,13.824074074074073,6.8,4.6000000000000005,0.4833333333333334,0.4555555555555555,17.333333333333332,17.665740740740738,0.13333333333333333,0.09074074074074073
10/13/2012,San Francisco,3-1,4.0,0,55.0,15.0,145.0,0.0,50.0,4.0,7.0,58.0,1.0,19.0,0.0,69.5,0.0,San Francisco,4,13.75,3.75,36.25,12.5,1.0,1.75,14.5,0.25,4.75,0.0,17.375,0.0,12.094444444444443,13.731578947368419,3.127777777777778,3.513157894736842,29.349999999999998,30.930701754385968,0.0,0.06673684210526316,11.327777777777778,12.643859649122808,0.9666666666666667,1.2596491228070175,1.2722222222222224,1.2745614035087718,12.427777777777777,13.745614035087717,6.188888888888889,4.6035087719298255,0.5944444444444446,0.44912280701754387,16.5,17.68333333333333,0.24444444444444446,0.10350877192982455
10/18/2012,Saint Mary's (CA),3-0,3.0,0,47.0,8.0,94.0,0.0,43.0,4.0,4.0,42.0,1.0,12.0,0.0,58.0,0.0,Saint Mary's ,3,15.666666666666666,2.6666666666666665,31.33333333333333,14.333333333333334,1.3333333333333333,1.3333333333333333,14.0,0.3333333333333333,4.0,0.0,19.33333333333333,0.0,12.761111111111111,13.732499999999998,3.2944444444444447,3.525,30.349999999999998,31.19666666666667,0.0,0.06340000000000001,11.744444444444445,12.636666666666667,1.1333333333333333,1.2466666666666666,1.6055555555555558,1.2983333333333333,13.344444444444443,13.783333333333331,5.938888888888889,4.610833333333334,0.17777777777777784,0.42666666666666664,17.125,17.667916666666663,0.24444444444444446,0.09833333333333333
10/20/2012,@ Santa Clara,2-3,5.0,0,60.0,20.0,158.0,0.0,55.0,8.0,6.0,51.0,2.0,34.0,1.0,87.0,1.0,Santa Clara,5,12.0,4.0,31.6,11.0,1.6,1.2,10.2,0.4,6.8,0.2,17.4,0.2,14.25,13.824603174603174,2.9166666666666674,3.484126984126984,31.194444444444443,31.20317460317461,0.0,0.06038095238095239,13.055555555555555,12.717460317460317,1.4444444444444444,1.2507936507936508,1.5833333333333333,1.2999999999999998,13.611111111111112,13.793650793650793,4.472222222222221,4.581746031746032,0.11111111111111117,0.40634920634920635,18.23611111111111,17.74722222222222,0.1111111111111111,0.09365079365079365
10/25/2012,@ Gonzaga,3-0,3.0,0,42.0,10.0,103.0,0.0,41.0,2.0,3.0,44.0,3.0,18.0,0.0,56.0,0.0,Gonzaga,3,14.0,3.333333333333333,34.333333333333336,13.666666666666666,0.6666666666666666,1.0,14.666666666666666,1.0,6.0,0.0,18.666666666666668,0.0,13.805555555555555,13.741666666666667,3.4722222222222228,3.507575757575758,33.06111111111111,31.221212121212126,0.0,0.057636363636363645,12.611111111111109,12.639393939393939,1.3111111111111111,1.2666666666666666,1.4277777777777778,1.2954545454545452,12.899999999999999,13.630303030303027,5.183333333333333,4.6825757575757585,0.06666666666666675,0.3969696969696969,18.036111111111108,17.73143939393939,0.06666666666666667,0.09848484848484848
10/27/2012,@ Portland,3-0,3.0,0,35.0,4.0,81.0,0.0,32.0,4.0,5.0,36.0,1.0,16.0,2.0,48.0,1.0,Portland,3,11.666666666666666,1.3333333333333333,27.0,10.666666666666666,1.3333333333333333,1.6666666666666667,12.0,0.3333333333333333,5.333333333333333,0.6666666666666666,16.0,0.3333333333333333,13.888888888888888,13.752898550724638,3.333333333333334,3.5,32.422222222222224,31.356521739130443,0.0,0.055130434782608706,12.999999999999998,12.684057971014493,1.2,1.2405797101449276,1.1777777777777778,1.2826086956521738,12.955555555555554,13.675362318840579,5.599999999999999,4.739855072463769,0.06666666666666675,0.3797101449275362,18.466666666666665,17.77210144927536,0.06666666666666667,0.09420289855072463
10/31/2012,San Diego,3-1,4.0,0,57.0,19.0,144.0,0.0,52.0,4.0,3.0,66.0,0.0,26.0,0.0,74.0,1.0,San Diego,4,14.25,4.75,36.0,13.0,1.0,0.75,16.5,0.0,6.5,0.0,18.5,0.25,12.555555555555557,13.665972222222223,2.8888888888888893,3.409722222222222,30.977777777777778,31.175000000000008,0.0,0.05283333333333334,11.777777777777777,12.600000000000001,1.2,1.2444444444444445,1.288888888888889,1.298611111111111,12.288888888888886,13.605555555555554,6.044444444444443,4.764583333333333,0.288888888888889,0.3916666666666666,17.355555555555554,17.698263888888885,0.17777777777777778,0.10416666666666667
11/03/2012,LMU (CA),3-0,3.0,0,42.0,16.0,105.0,0.0,40.0,7.0,4.0,41.0,0.0,20.0,1.0,59.0,0.0,LMU ,3,14.0,5.333333333333333,35.0,13.333333333333334,2.333333333333333,1.3333333333333333,13.666666666666666,0.0,6.666666666666667,0.3333333333333333,19.666666666666668,0.0,13.305555555555557,13.689333333333334,3.1388888888888893,3.463333333333333,32.44444444444445,31.368000000000006,0.0,0.05072000000000001,12.444444444444443,12.616000000000001,1.0,1.2346666666666666,1.138888888888889,1.2766666666666666,14.388888888888891,13.721333333333332,5.944444444444444,4.8340000000000005,0.2222222222222223,0.37599999999999995,17.722222222222225,17.73033333333333,0.19444444444444442,0.11
11/10/2012,Santa Clara,3-0,3.0,0,42.0,9.0,93.0,0.0,39.0,7.0,3.0,43.0,1.0,14.0,0.0,57.0,0.0,Santa Clara,3,14.0,3.0,31.0,13.0,2.333333333333333,1.0,14.333333333333334,0.3333333333333333,4.666666666666667,0.0,19.0,0.0,13.305555555555557,13.701282051282051,3.805555555555556,3.5352564102564097,32.666666666666664,31.507692307692313,0.0,0.04876923076923078,12.333333333333334,12.643589743589745,1.5555555555555554,1.276923076923077,1.2500000000000002,1.2788461538461537,14.055555555555555,13.71923076923077,6.166666666666667,4.90448717948718,0.3333333333333333,0.3743589743589743,18.055555555555554,17.80480769230769,0.19444444444444442,0.10576923076923077
11/15/2012,@ Pepperdine,3-1,4.0,0,66.0,12.0,156.0,0.0,60.0,5.0,4.0,59.0,2.0,12.0,1.0,79.0,1.0,Pepperdine,4,16.5,3.0,39.0,15.0,1.25,1.0,14.75,0.5,3.0,0.25,19.75,0.25,14.083333333333334,13.712345679012346,4.361111111111112,3.515432098765432,34.0,31.488888888888894,0.0,0.04696296296296297,13.111111111111109,12.65679012345679,1.8888888888888886,1.3160493827160495,1.027777777777778,1.2685185185185186,14.833333333333334,13.741975308641974,5.944444444444444,4.8956790123456795,0.11111111111111117,0.3604938271604938,19.055555555555557,17.84907407407407,0.08333333333333333,0.10185185185185185
11/17/2012,@ San Diego,2-3,5.0,0,68.0,21.0,201.0,0.0,65.0,3.0,6.0,99.0,1.0,32.0,5.0,88.0,0.0,San Diego,5,13.6,4.2,40.2,13.0,0.6,1.2,19.8,0.2,6.4,1.0,17.6,0.0,14.833333333333334,13.811904761904762,3.7777777777777786,3.4970238095238093,35.0,31.757142857142863,0.0,0.0452857142857143,13.777777777777777,12.74047619047619,1.972222222222222,1.3136904761904764,1.1111111111111114,1.2589285714285714,14.25,13.77797619047619,4.777777777777778,4.827976190476191,0.1944444444444445,0.356547619047619,19.472222222222225,17.916964285714283,0.08333333333333333,0.10714285714285714
11/20/2012,Utah Valley,3-0,3.0,0,43.0,13.0,91.0,0.0,38.0,5.0,0.0,50.0,0.0,15.0,0.0,55.5,0.0,Utah Valley,3,14.333333333333334,4.333333333333333,30.33333333333333,12.666666666666666,1.6666666666666667,0.0,16.666666666666668,0.0,5.0,0.0,18.5,0.0,14.700000000000001,13.804597701149426,3.400000000000001,3.5212643678160918,36.733333333333334,32.04827586206897,0.0,0.04372413793103449,13.666666666666664,12.749425287356322,1.3944444444444442,1.289080459770115,1.0666666666666667,1.256896551724138,16.294444444444448,13.985632183908045,4.688888888888889,4.8821839080459775,0.41666666666666674,0.37873563218390804,18.783333333333335,17.90603448275862,0.08333333333333333,0.10344827586206896
11/30/2012,New Mexico St.,3-0,3.0,0,38.0,11.0,77.0,0.0,36.0,6.0,2.0,39.0,1.0,22.0,1.0,56.0,0.0,New Mexico St.,3,12.666666666666666,3.6666666666666665,25.666666666666668,12.0,2.0,0.6666666666666666,13.0,0.3333333333333333,7.333333333333333,0.3333333333333333,18.666666666666668,0.0,14.811111111111112,13.822222222222223,3.844444444444445,3.548333333333333,36.51111111111111,31.99111111111112,0.0,0.042266666666666675,13.555555555555552,12.746666666666668,1.1722222222222223,1.3016666666666667,0.7333333333333334,1.215,17.072222222222223,14.075,4.8,4.886111111111111,0.41666666666666674,0.3661111111111111,18.616666666666667,17.925833333333333,0.08333333333333333,0.1
12/01/2012,Oklahoma,3-0,3.0,0,48.0,15.0,117.0,0.0,42.0,1.0,3.0,52.0,1.0,20.0,1.0,60.0,1.0,Oklahoma,3,16.0,5.0,39.0,14.0,0.3333333333333333,1.0,17.333333333333332,0.3333333333333333,6.666666666666667,0.3333333333333333,20.0,0.3333333333333333,13.533333333333333,13.784946236559142,4.066666666666667,3.5521505376344082,32.06666666666667,31.787096774193554,0.0,0.04090322580645162,12.555555555555552,12.722580645161292,1.4222222222222223,1.324193548387097,0.6222222222222223,1.1973118279569892,16.48888888888889,14.040322580645162,6.244444444444444,4.965053763440861,0.4444444444444445,0.3650537634408602,18.255555555555556,17.9497311827957,0.0,0.0967741935483871
12/07/2012,"Oregon @ Omaha, Nebraska",1-3,4.0,0,50.0,13.0,143.0,0.0,47.0,3.0,5.0,58.0,2.0,14.0,1.0,62.0,0.0,Oregon,4,12.5,3.25,35.75,11.75,0.75,1.25,14.5,0.5,3.5,0.25,15.5,0.0,14.333333333333334,13.854166666666668,4.333333333333335,3.597395833333333,31.666666666666668,32.0125,0.0,0.03962500000000001,12.888888888888886,12.762500000000001,1.3333333333333333,1.2932291666666669,0.5555555555555557,1.1911458333333333,15.666666666666666,14.143229166666666,6.333333333333333,5.018229166666667,0.2222222222222223,0.3640625,19.055555555555557,18.01380208333333,0.1111111111111111,0.10416666666666667
