date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/07/2012,"Bethune-Cookman @ Lake Charles, La.",3-2,5.0,0,69.0,24.0,164.0,0.0,62.0,7.0,9.0,61.0,1.0,12.0,1.0,83.0,2.0,Bethune-Cookman,5,13.8,4.8,32.8,12.4,1.4,1.8,12.2,0.2,2.4,0.2,16.6,0.4,11.438888888888888,9.734848484848486,6.188888888888889,4.922727272727273,33.166666666666664,29.293939393939397,0.0,0.10627272727272728,10.988888888888889,8.942424242424243,1.8499999999999999,1.5363636363636362,1.6444444444444446,1.2696969696969698,12.449999999999998,11.543939393939393,3.522222222222222,2.1606060606060606,0.7666666666666666,0.34545454545454546,15.161111111111111,12.610606060606063,0.3444444444444445,0.2590909090909091
09/08/2012,"Baylor @ Lake Charles, LA.",2-3,5.0,0,61.0,22.0,149.0,0.0,60.0,6.0,9.0,64.0,2.0,8.0,2.0,73.0,1.0,Baylor,5,12.2,4.4,29.8,12.0,1.2,1.8,12.8,0.4,1.6,0.4,14.6,0.2,11.622222222222222,10.073611111111111,5.288888888888889,4.9125,31.266666666666666,29.586111111111112,0.0,0.09741666666666667,10.955555555555556,9.230555555555556,1.7333333333333332,1.5249999999999997,1.5777777777777777,1.3138888888888889,11.6,11.59861111111111,2.488888888888889,2.180555555555556,0.6666666666666666,0.3333333333333333,14.777777777777779,12.943055555555558,0.31111111111111117,0.2708333333333333
09/08/2012,@ McNeese,3-1,4.0,0,58.0,24.0,148.0,0.0,53.0,7.0,8.0,45.0,1.0,14.0,1.0,73.0,3.0,McNeese,4,14.5,6.0,37.0,13.25,1.75,2.0,11.25,0.25,3.5,0.25,18.25,0.75,12.222222222222223,10.237179487179487,5.288888888888889,4.873076923076923,32.199999999999996,29.602564102564106,0.0,0.08992307692307693,11.688888888888888,9.443589743589744,1.5333333333333332,1.4999999999999998,1.6444444444444446,1.3512820512820514,12.0,11.69102564102564,1.5555555555555554,2.1358974358974363,0.5333333333333333,0.3384615384615385,14.844444444444447,13.070512820512821,0.3111111111111111,0.2653846153846154
09/14/2012,"Howard @ Williamsburg, Va.",3-0,3.0,0,41.0,10.0,87.0,0.0,38.0,9.0,6.0,38.0,0.0,2.0,0.0,51.0,0.0,Howard,3,13.666666666666666,3.333333333333333,29.0,12.666666666666666,3.0,2.0,12.666666666666666,0.0,0.6666666666666666,0.0,17.0,0.0,13.5,10.541666666666668,5.066666666666666,4.953571428571428,33.199999999999996,30.130952380952383,0.0,0.0835,12.550000000000002,9.715476190476192,1.45,1.5178571428571426,1.8666666666666665,1.3976190476190475,12.083333333333334,11.659523809523808,2.5,2.2333333333333334,0.2833333333333334,0.3321428571428572,16.483333333333334,13.440476190476192,0.45,0.3
09/15/2012,@ William & Mary,0-3,3.0,0,35.0,15.0,97.0,0.0,34.0,2.0,1.0,31.0,0.0,12.0,0.0,43.0,0.0,William & Mary,3,11.666666666666666,5.0,32.333333333333336,11.333333333333334,0.6666666666666666,0.3333333333333333,10.333333333333334,0.0,4.0,0.0,14.333333333333334,0.0,13.455555555555556,10.75,4.5777777777777775,4.8455555555555545,31.933333333333334,30.055555555555557,0.0,0.07793333333333334,12.638888888888888,9.912222222222223,1.9833333333333332,1.6166666666666665,1.9333333333333336,1.4377777777777778,12.238888888888889,11.726666666666665,1.9222222222222223,2.128888888888889,0.2166666666666667,0.31,16.616666666666667,13.677777777777779,0.3166666666666667,0.28
09/15/2012,"Elon @ Williamsburg, Va.",0-3,3.0,0,39.0,15.0,106.0,0.0,38.0,2.0,9.0,51.0,0.0,10.0,2.0,46.0,0.0,Elon,3,13.0,5.0,35.333333333333336,12.666666666666666,0.6666666666666666,3.0,17.0,0.0,3.333333333333333,0.6666666666666666,15.333333333333334,0.0,13.277777777777777,10.807291666666666,4.777777777777778,4.855208333333333,32.77777777777778,30.197916666666668,0.0,0.0730625,12.416666666666666,10.001041666666667,1.8055555555555554,1.5572916666666665,1.4444444444444444,1.36875,11.416666666666666,11.639583333333333,2.722222222222222,2.2458333333333336,0.08333333333333333,0.290625,16.52777777777778,13.718750000000002,0.25,0.2625
09/21/2012,"South Carolina St. @ Norfolk, Va.",3-1,4.0,0,53.0,20.0,137.0,0.0,45.0,11.0,17.0,60.0,0.0,14.0,3.0,71.0,2.0,South Carolina St.,4,13.25,5.0,34.25,11.25,2.75,4.25,15.0,0.0,3.5,0.75,17.75,0.5,12.777777777777777,10.936274509803921,4.444444444444444,4.863725490196078,32.22222222222222,30.5,0.0,0.06876470588235295,12.222222222222221,10.157843137254902,1.4444444444444444,1.5049019607843137,1.777777777777778,1.464705882352941,13.333333333333334,11.954901960784312,2.6666666666666665,2.3098039215686277,0.2222222222222222,0.31274509803921574,15.555555555555557,13.81372549019608,0.0,0.24705882352941178
09/22/2012,@ Norfolk St.,3-2,5.0,0,62.0,29.0,197.0,0.0,56.0,5.0,8.0,72.0,1.0,30.0,0.0,83.0,2.0,Norfolk St.,5,12.4,5.8,39.4,11.2,1.0,1.6,14.4,0.2,6.0,0.0,16.6,0.4,12.638888888888891,11.064814814814815,5.0,4.871296296296296,33.97222222222222,30.708333333333332,0.0,0.06494444444444444,11.75,10.218518518518518,1.361111111111111,1.574074074074074,2.527777777777778,1.6194444444444445,14.111111111111112,12.124074074074073,3.6111111111111107,2.375925925925926,0.47222222222222215,0.3370370370370371,15.805555555555557,14.03240740740741,0.16666666666666666,0.2611111111111111
09/22/2012,"UTRGV @ Norfolk, Va.",0-3,3.0,0,36.0,16.0,101.0,0.0,33.0,5.0,3.0,53.0,0.0,8.0,1.0,45.0,1.0,UTRGV,3,12.0,5.333333333333333,33.666666666666664,11.0,1.6666666666666667,1.0,17.666666666666668,0.0,2.6666666666666665,0.3333333333333333,15.0,0.3333333333333333,12.883333333333333,11.135087719298246,5.266666666666667,4.92017543859649,36.32777777777778,31.16578947368421,0.0,0.061526315789473686,11.705555555555556,10.27017543859649,1.472222222222222,1.543859649122807,2.9500000000000006,1.618421052631579,15.466666666666667,12.243859649122806,4.277777777777778,2.566666666666667,0.47222222222222215,0.31929824561403514,16.561111111111114,14.167543859649125,0.3,0.26842105263157895
09/29/2012,@ Morgan St.,3-0,3.0,0,36.0,13.0,102.0,0.0,31.0,3.0,12.0,39.0,2.0,12.0,0.0,47.0,2.0,Morgan St.,3,12.0,4.333333333333333,34.0,10.333333333333334,1.0,4.0,13.0,0.6666666666666666,4.0,0.0,15.666666666666666,0.6666666666666666,12.549999999999999,11.178333333333333,5.377777777777777,4.940833333333332,35.77222222222222,31.29083333333333,0.0,0.05845,11.15,10.306666666666667,1.8055555555555554,1.55,2.2833333333333337,1.5875,15.68888888888889,12.514999999999999,4.055555555555555,2.5716666666666668,0.3611111111111111,0.32,16.450000000000003,14.20916666666667,0.41111111111111115,0.27166666666666667
09/30/2012,@ Coppin St.,3-1,4.0,0,54.0,22.0,137.0,0.0,48.0,7.0,4.0,54.0,0.0,14.0,1.0,68.0,0.0,Coppin St.,4,13.5,5.5,34.25,12.0,1.75,1.0,13.5,0.0,3.5,0.25,17.0,0.0,12.133333333333333,11.217460317460317,5.155555555555555,4.91190476190476,35.68888888888889,31.419841269841267,0.0,0.05566666666666667,10.844444444444443,10.307936507936509,1.222222222222222,1.5238095238095237,2.2000000000000006,1.7023809523809523,15.022222222222224,12.538095238095236,4.222222222222222,2.63968253968254,0.1111111111111111,0.3047619047619048,15.755555555555555,14.278571428571432,0.4666666666666666,0.2904761904761905
10/05/2012,Howard,3-0,3.0,0,26.0,13.0,73.0,0.0,23.0,7.0,6.0,41.0,0.0,16.0,1.0,41.0,1.0,Howard,3,8.666666666666666,4.333333333333333,24.33333333333333,7.666666666666667,2.333333333333333,2.0,13.666666666666666,0.0,5.333333333333333,0.3333333333333333,13.666666666666666,0.3333333333333333,12.5,11.32121212121212,5.0555555555555545,4.938636363636363,33.97222222222222,31.548484848484847,0.0,0.05313636363636364,11.111111111111109,10.384848484848485,1.472222222222222,1.5340909090909092,2.0000000000000004,1.6704545454545454,14.722222222222223,12.58181818181818,3.388888888888889,2.678787878787879,0.19444444444444442,0.3022727272727273,15.888888888888888,14.402272727272731,0.3333333333333333,0.2772727272727273
10/12/2012,@ UMES,1-3,4.0,0,47.0,16.0,124.0,0.0,43.0,4.0,9.0,42.0,0.0,13.0,0.0,57.5,0.0,UMES,4,11.75,4.0,31.0,10.75,1.0,2.25,10.5,0.0,3.25,0.0,14.375,0.0,11.388888888888891,11.205797101449276,4.722222222222222,4.912318840579709,30.86111111111111,31.23478260869565,0.0,0.05082608695652174,10.0,10.266666666666666,1.694444444444444,1.568840579710145,2.333333333333334,1.684782608695652,13.388888888888888,12.628985507246375,4.277777777777778,2.794202898550725,0.19444444444444442,0.3036231884057971,15.444444444444443,14.370289855072468,0.33333333333333326,0.27971014492753626
10/14/2012,@ Delaware St.,3-0,3.0,0,39.0,12.0,86.0,0.0,31.0,12.0,3.0,27.0,0.0,8.0,0.0,55.0,2.0,Delaware St.,3,13.0,4.0,28.666666666666668,10.333333333333334,4.0,1.0,9.0,0.0,2.6666666666666665,0.0,18.33333333333333,0.6666666666666666,11.305555555555557,11.228472222222223,4.611111111111111,4.874305555555554,29.86111111111111,31.224999999999998,0.0,0.04870833333333333,10.13888888888889,10.286805555555555,1.694444444444444,1.545138888888889,1.7500000000000007,1.7083333333333333,12.555555555555555,12.540277777777776,4.027777777777778,2.8131944444444446,0.19444444444444442,0.29097222222222224,15.013888888888888,14.370486111111115,0.1111111111111111,0.26805555555555555
10/19/2012,@ Norfolk St.,0-3,3.0,0,43.0,16.0,117.0,0.0,42.0,3.0,5.0,51.0,0.0,12.0,2.0,52.0,0.0,Norfolk St.,3,14.333333333333334,5.333333333333333,39.0,14.0,1.0,1.6666666666666667,17.0,0.0,4.0,0.6666666666666666,17.333333333333332,0.0,11.138888888888891,11.299333333333333,4.111111111111111,4.839333333333332,28.0,31.122666666666664,0.0,0.04676,9.583333333333334,10.288666666666666,2.444444444444444,1.6433333333333335,1.7500000000000007,1.68,11.055555555555555,12.398666666666665,3.75,2.8073333333333337,0.1111111111111111,0.2793333333333333,15.45833333333333,14.529000000000003,0.3333333333333333,0.28400000000000003
10/21/2012,Norfolk St.,0-3,3.0,0,35.0,21.0,101.0,0.0,34.0,4.0,10.0,29.0,0.0,8.0,1.0,43.0,2.0,Norfolk St.,3,11.666666666666666,7.0,33.666666666666664,11.333333333333334,1.3333333333333333,3.333333333333333,9.666666666666666,0.0,2.6666666666666665,0.3333333333333333,14.333333333333334,0.6666666666666666,13.027777777777779,11.41602564102564,4.444444444444444,4.8583333333333325,32.88888888888889,31.425641025641024,0.0,0.04496153846153846,11.694444444444445,10.431410256410256,1.9999999999999998,1.6185897435897436,1.6388888888888893,1.6794871794871793,12.166666666666666,12.575641025641024,3.3055555555555554,2.8532051282051283,0.2222222222222222,0.29423076923076924,16.680555555555554,14.636858974358976,0.2222222222222222,0.2730769230769231
10/26/2012,Coppin St.,3-0,3.0,0,41.0,10.0,90.0,0.0,36.0,6.0,9.0,34.0,1.0,8.0,0.0,52.0,3.0,Coppin St.,3,13.666666666666666,3.333333333333333,30.0,12.0,2.0,3.0,11.333333333333334,0.3333333333333333,2.6666666666666665,0.0,17.333333333333332,1.0,13.0,11.42530864197531,5.444444444444444,4.9376543209876536,33.77777777777778,31.508641975308638,0.0,0.0432962962962963,11.888888888888891,10.464814814814813,2.1111111111111107,1.608024691358025,2.0000000000000004,1.7407407407407407,11.888888888888888,12.4679012345679,3.1111111111111107,2.8462962962962965,0.3333333333333333,0.295679012345679,16.666666666666664,14.62561728395062,0.44444444444444436,0.28765432098765437
10/27/2012,Morgan St.,3-0,3.0,0,44.0,14.0,107.0,0.0,42.0,2.0,5.0,32.0,1.0,13.0,0.0,53.5,1.0,Morgan St.,3,14.666666666666666,4.666666666666667,35.666666666666664,14.0,0.6666666666666666,1.6666666666666667,10.666666666666666,0.3333333333333333,4.333333333333333,0.0,17.833333333333332,0.3333333333333333,13.222222222222221,11.505357142857145,5.222222222222222,4.880357142857142,34.22222222222222,31.454761904761902,0.0,0.04175,12.444444444444443,10.519642857142856,1.444444444444444,1.6220238095238098,2.6666666666666665,1.7857142857142858,12.666666666666666,12.427380952380952,3.111111111111111,2.8398809523809527,0.3333333333333333,0.2851190476190476,16.333333333333332,14.72232142857143,0.5555555555555555,0.31309523809523815
11/04/2012,@ Howard,3-0,3.0,0,39.0,11.0,95.0,0.0,38.0,7.0,4.0,43.0,1.0,8.0,2.0,51.0,2.0,Howard,3,13.0,3.6666666666666665,31.666666666666668,12.666666666666666,2.333333333333333,1.3333333333333333,14.333333333333334,0.3333333333333333,2.6666666666666665,0.6666666666666666,17.0,0.6666666666666666,13.333333333333334,11.614367816091956,5.0,4.872988505747125,33.11111111111111,31.599999999999994,0.0,0.040310344827586206,12.444444444444443,10.639655172413791,1.3333333333333328,1.589080459770115,2.6666666666666665,1.7816091954022988,10.555555555555555,12.366666666666667,3.222222222222222,2.8913793103448278,0.1111111111111111,0.2752873563218391,16.5,14.829597701149426,0.6666666666666666,0.31379310344827593
11/09/2012,Delaware St.,3-0,3.0,0,42.0,15.0,107.0,0.0,35.0,8.0,6.0,44.0,0.0,10.0,0.0,55.0,2.0,Delaware St.,3,14.0,5.0,35.666666666666664,11.666666666666666,2.6666666666666665,2.0,14.666666666666666,0.0,3.333333333333333,0.0,18.33333333333333,0.6666666666666666,13.777777777777777,11.660555555555558,3.888888888888889,4.8327777777777765,32.44444444444444,31.602222222222217,0.0,0.03896666666666667,12.888888888888888,10.70722222222222,1.666666666666666,1.6138888888888892,2.0000000000000004,1.7666666666666666,12.111111111111112,12.43222222222222,3.222222222222222,2.8838888888888894,0.2222222222222222,0.28833333333333333,17.38888888888889,14.901944444444444,0.6666666666666666,0.3255555555555556
11/11/2012,UMES,3-1,4.0,0,59.0,19.0,129.0,0.0,54.0,7.0,12.0,40.0,0.0,12.0,1.0,72.0,0.0,UMES,4,14.75,4.75,32.25,13.5,1.75,3.0,10.0,0.0,3.0,0.25,18.0,0.0,13.888888888888891,11.736021505376346,4.444444444444445,4.8381720430107515,34.333333333333336,31.733333333333327,0.0,0.03770967741935484,12.777777777777777,10.738172043010753,1.8888888888888882,1.6478494623655915,1.666666666666667,1.7741935483870968,13.222222222222221,12.504301075268817,3.444444444444444,2.898387096774194,0.2222222222222222,0.27903225806451615,17.72222222222222,15.01263440860215,0.5555555555555555,0.3365591397849462
11/16/2012,"South Carolina St. @ Baltimore, Md.",3-0,3.0,0,40.0,10.0,82.0,0.0,35.0,4.0,2.0,30.0,2.0,8.0,4.0,50.0,3.0,South Carolina St.,3,13.333333333333334,3.333333333333333,27.33333333333333,11.666666666666666,1.3333333333333333,0.6666666666666666,10.0,0.6666666666666666,2.6666666666666665,1.3333333333333333,16.666666666666668,1.0,13.916666666666666,11.830208333333335,4.472222222222222,4.835416666666665,33.19444444444444,31.74947916666666,0.0,0.03653125,12.611111111111109,10.824479166666666,2.2499999999999996,1.6510416666666667,2.111111111111111,1.8125,13.0,12.426041666666666,3.0,2.9015625000000003,0.3055555555555555,0.278125,17.777777777777775,15.105989583333333,0.4444444444444444,0.3260416666666667
11/17/2012,"UMES @ Baltimore, Md.",2-3,5.0,0,61.0,17.0,128.0,0.0,60.0,0.0,6.0,42.0,1.0,17.0,4.0,70.5,3.0,UMES,5,12.2,3.4,25.6,12.0,0.0,1.2,8.4,0.2,3.4,0.8,14.1,0.6,14.027777777777779,11.875757575757577,4.361111111111111,4.7898989898989885,31.749999999999996,31.615656565656558,0.0,0.03542424242424243,12.277777777777779,10.85,1.916666666666666,1.6414141414141417,1.8888888888888893,1.7777777777777777,11.555555555555555,12.352525252525252,3.0,2.894444444444445,0.5277777777777778,0.31010101010101015,17.666666666666668,15.153282828282828,0.5555555555555555,0.3464646464646465
