date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/14/2012,Elon,3-1,4.0,0,52.0,18.0,130.0,0.0,48.0,5.0,9.0,62.0,2.0,18.0,2.0,68.0,0.0,Elon,4,13.0,4.5,32.5,12.0,1.25,2.25,15.5,0.5,4.5,0.5,17.0,0.0,13.088888888888889,12.175757575757576,5.0,4.901515151515152,36.02222222222222,35.301515151515154,0.0,0.07118181818181818,12.422222222222222,11.501515151515152,1.3111111111111111,0.9787878787878787,1.9333333333333333,1.883333333333333,17.066666666666666,15.881818181818181,4.311111111111111,3.3121212121212125,0.4666666666666666,0.33939393939393936,16.622222222222224,15.109090909090908,0.3333333333333333,0.18181818181818182
09/15/2012,Howard,3-0,3.0,0,39.0,22.0,106.0,0.0,38.0,7.0,8.0,34.0,0.0,12.0,2.0,52.0,0.0,Howard,3,13.0,7.333333333333333,35.333333333333336,12.666666666666666,2.333333333333333,2.6666666666666665,11.333333333333334,0.0,4.0,0.6666666666666666,17.333333333333332,0.0,13.02222222222222,12.244444444444445,4.233333333333333,4.868055555555556,34.65555555555556,35.06805555555555,0.0,0.06524999999999999,12.422222222222222,11.543055555555554,1.3944444444444446,1.0013888888888889,2.0833333333333335,1.9138888888888888,17.233333333333334,15.85,3.944444444444444,3.4111111111111114,0.6333333333333333,0.3527777777777777,16.622222222222224,15.266666666666666,0.19999999999999998,0.16666666666666666
09/15/2012,Hampton,3-0,3.0,0,49.0,14.0,100.0,0.0,45.0,7.0,3.0,39.0,1.0,12.0,0.0,63.0,0.0,Hampton,3,16.333333333333332,4.666666666666667,33.333333333333336,15.0,2.333333333333333,1.0,13.0,0.3333333333333333,4.0,0.0,21.0,0.0,12.466666666666669,12.302564102564103,5.677777777777777,5.0576923076923075,33.544444444444444,35.08846153846154,0.0,0.06023076923076923,11.755555555555555,11.629487179487178,1.7277777777777779,1.1038461538461537,2.3055555555555554,1.9717948717948717,14.011111111111111,15.502564102564103,4.166666666666667,3.4564102564102566,0.5222222222222223,0.37692307692307686,16.51111111111111,15.425641025641026,0.19999999999999998,0.15384615384615385
09/22/2012,@ UNCW,3-0,3.0,0,40.0,14.0,99.0,0.0,36.0,3.0,4.0,39.0,1.0,6.0,0.0,47.0,0.0,UNCW,3,13.333333333333334,4.666666666666667,33.0,12.0,1.0,1.3333333333333333,13.0,0.3333333333333333,2.0,0.0,15.666666666666666,0.0,14.111111111111109,12.590476190476192,5.5,5.029761904761905,33.72222222222223,34.963095238095235,0.0,0.055928571428571425,13.222222222222221,11.870238095238093,1.972222222222222,1.1916666666666664,1.972222222222222,1.9023809523809523,13.277777777777779,15.323809523809524,4.166666666666667,3.4952380952380957,0.38888888888888884,0.35,18.444444444444443,15.823809523809524,0.0,0.14285714285714285
09/28/2012,@ Hofstra,3-2,5.0,0,55.0,32.0,174.0,0.0,53.0,4.0,4.0,68.0,0.0,19.0,3.0,68.5,0.0,Hofstra,5,11.0,6.4,34.8,10.6,0.8,0.8,13.6,0.0,3.8,0.6,13.7,0.0,14.222222222222221,12.640000000000002,5.555555555555556,5.005555555555556,33.88888888888889,34.83222222222222,0.0,0.052199999999999996,13.222222222222221,11.878888888888888,1.8888888888888886,1.1788888888888887,1.6666666666666667,1.8644444444444443,12.444444444444445,15.168888888888889,3.3333333333333335,3.3955555555555557,0.2222222222222222,0.3266666666666666,18.0,15.813333333333333,0.0,0.13333333333333333
09/30/2012,@ Northeastern,1-3,4.0,0,47.0,21.0,140.0,0.0,45.0,3.0,11.0,54.0,1.0,12.0,1.0,57.0,2.0,Northeastern,4,11.75,5.25,35.0,11.25,0.75,2.75,13.5,0.25,3.0,0.25,14.25,0.5,13.555555555555555,12.537500000000001,5.2444444444444445,5.092708333333334,33.71111111111111,34.83020833333333,0.0,0.048937499999999995,12.533333333333333,11.798958333333331,1.3777777777777775,1.1552083333333332,1.0444444444444445,1.7979166666666666,13.199999999999998,15.070833333333333,3.266666666666667,3.4208333333333334,0.19999999999999998,0.34374999999999994,16.788888888888888,15.681249999999999,0.0,0.125
10/02/2012,@ Norfolk St.,1-3,4.0,0,51.0,14.0,139.0,0.0,48.0,5.0,8.0,57.0,0.0,14.0,0.0,63.0,2.0,Norfolk St.,4,12.75,3.5,34.75,12.0,1.25,2.0,14.25,0.0,3.5,0.0,15.75,0.5,12.027777777777779,12.491176470588236,5.438888888888889,5.101960784313726,34.26666666666666,34.84019607843137,0.0,0.04605882352941176,11.283333333333333,11.766666666666666,0.85,1.1313725490196076,1.6277777777777775,1.8539215686274508,13.366666666666665,14.97843137254902,2.9333333333333336,3.396078431372549,0.2833333333333333,0.338235294117647,14.53888888888889,15.59705882352941,0.16666666666666666,0.14705882352941177
10/05/2012,Towson,0-3,3.0,0,29.0,14.0,104.0,0.0,28.0,2.0,8.0,37.0,2.0,12.0,2.0,39.0,0.0,Towson,3,9.666666666666666,4.666666666666667,34.666666666666664,9.333333333333334,0.6666666666666666,2.6666666666666665,12.333333333333334,0.6666666666666666,4.0,0.6666666666666666,13.0,0.0,11.833333333333334,12.505555555555556,5.05,5.0129629629629635,34.849999999999994,34.83518518518518,0.0,0.0435,11.283333333333333,11.779629629629628,0.9333333333333332,1.1379629629629628,1.8500000000000003,1.862037037037037,13.783333333333331,14.937962962962963,3.4333333333333336,3.401851851851852,0.2833333333333333,0.3194444444444444,14.566666666666668,15.605555555555554,0.3333333333333333,0.16666666666666666
10/07/2012,Delaware,0-3,3.0,0,27.0,14.0,104.0,0.0,26.0,2.0,7.0,39.0,0.0,6.0,0.0,32.0,0.0,Delaware,3,9.0,4.666666666666667,34.666666666666664,8.666666666666666,0.6666666666666666,2.333333333333333,13.0,0.0,2.0,0.0,10.666666666666666,0.0,11.388888888888888,12.356140350877194,4.472222222222222,4.994736842105264,34.80555555555556,34.82631578947368,0.0,0.04121052631578947,10.861111111111112,11.650877192982454,0.8888888888888888,1.1131578947368421,2.472222222222222,1.9043859649122805,13.361111111111112,14.800877192982455,3.5,3.4333333333333336,0.3055555555555555,0.33771929824561403,14.333333333333334,15.468421052631578,0.3333333333333333,0.15789473684210525
10/14/2012,@ Georgia St.,3-1,4.0,0,70.0,29.0,170.0,0.0,67.0,4.0,6.0,88.0,0.0,12.0,2.0,80.0,1.0,Georgia St.,4,17.5,7.25,42.5,16.75,1.0,1.5,22.0,0.0,3.0,0.5,20.0,0.25,10.472222222222221,12.188333333333334,4.277777777777778,4.978333333333334,34.694444444444436,34.81833333333333,0.0,0.03915,10.0,11.501666666666665,0.861111111111111,1.0908333333333333,2.333333333333333,1.9258333333333333,13.194444444444445,14.710833333333332,3.1666666666666665,3.361666666666667,0.2222222222222222,0.3208333333333333,13.138888888888888,15.228333333333333,0.16666666666666666,0.15
10/20/2012,UNCW,1-3,4.0,0,50.0,23.0,158.0,0.0,48.0,4.0,7.0,62.0,1.0,15.0,3.0,62.5,0.0,UNCW,4,12.5,5.75,39.5,12.0,1.0,1.75,15.5,0.25,3.75,0.75,15.625,0.0,12.055555555555555,12.44126984126984,5.527777777777779,5.086507936507938,37.27777777777777,35.184126984126976,0.0,0.03728571428571428,11.583333333333334,11.7515873015873,0.7777777777777777,1.0865079365079364,2.1666666666666665,1.9055555555555554,15.777777777777779,15.057936507936507,3.0,3.3444444444444446,0.38888888888888884,0.32936507936507936,14.555555555555555,15.455555555555556,0.08333333333333333,0.15476190476190477
10/26/2012,James Madison,3-2,5.0,0,65.0,25.0,165.0,0.0,62.0,4.0,3.0,81.0,0.0,18.0,0.0,78.0,0.0,James Madison,5,13.0,5.0,33.0,12.4,0.8,0.6,16.2,0.0,3.6,0.0,15.6,0.0,13.0,12.443939393939393,5.888888888888888,5.116666666666668,38.888888888888886,35.380303030303025,0.0,0.03559090909090909,12.472222222222221,11.762878787878787,0.888888888888889,1.0825757575757575,1.861111111111111,1.8984848484848484,16.833333333333332,15.078030303030301,2.9166666666666665,3.362878787878788,0.4166666666666667,0.34848484848484845,15.430555555555555,15.463257575757575,0.08333333333333333,0.14772727272727273
10/27/2012,George Mason,3-0,3.0,0,43.0,16.0,114.0,0.0,38.0,3.0,2.0,53.0,1.0,12.0,0.0,53.0,0.0,George Mason,3,14.333333333333334,5.333333333333333,38.0,12.666666666666666,1.0,0.6666666666666666,17.666666666666668,0.3333333333333333,4.0,0.0,17.666666666666668,0.0,14.333333333333334,12.468115942028986,6.0,5.1115942028985515,38.333333333333336,35.2768115942029,0.0,0.034043478260869564,13.716666666666667,11.790579710144925,0.9333333333333332,1.0702898550724638,1.2833333333333334,1.8420289855072465,17.900000000000002,15.126811594202897,3.4499999999999997,3.373188405797101,0.4166666666666667,0.3333333333333333,17.075,15.469202898550725,0.08333333333333333,0.14130434782608695
11/02/2012,Northeastern,2-3,5.0,0,56.0,30.0,172.0,0.0,54.0,6.0,7.0,72.0,1.0,17.0,0.0,71.5,0.0,Northeastern,5,11.2,6.0,34.4,10.8,1.2,1.4,14.4,0.2,3.4,0.0,14.3,0.0,13.277777777777779,12.545833333333333,5.361111111111111,5.1208333333333345,36.833333333333336,35.390277777777776,0.0,0.032624999999999994,12.355555555555554,11.827083333333333,0.9333333333333332,1.0673611111111112,1.0055555555555555,1.7930555555555554,16.455555555555556,15.232638888888888,3.783333333333333,3.3993055555555554,0.25,0.3194444444444444,16.29722222222222,15.560763888888891,0.0,0.13541666666666666
11/09/2012,@ Delaware,0-3,3.0,0,25.0,17.0,107.0,0.0,24.0,8.0,5.0,53.0,0.0,12.0,0.0,39.0,4.0,Delaware,3,8.333333333333334,5.666666666666667,35.666666666666664,8.0,2.6666666666666665,1.6666666666666667,17.666666666666668,0.0,4.0,0.0,13.0,1.3333333333333333,12.844444444444443,12.491999999999997,5.444444444444444,5.1560000000000015,35.13333333333333,35.35066666666666,0.0,0.031319999999999994,11.955555555555556,11.786,1.0,1.0726666666666667,0.8888888888888888,1.7773333333333332,16.08888888888889,15.199333333333332,3.6666666666666665,3.3993333333333333,0.0,0.30666666666666664,15.855555555555554,15.510333333333335,0.0,0.13
11/10/2012,@ Towson,1-3,4.0,0,42.0,26.0,142.0,0.0,40.0,2.0,5.0,43.0,0.0,14.0,0.0,51.0,0.0,Towson,4,10.5,6.5,35.5,10.0,0.5,1.25,10.75,0.0,3.5,0.0,12.75,0.0,11.28888888888889,12.33205128205128,5.666666666666667,5.175641025641027,36.02222222222222,35.362820512820505,0.0,0.030115384615384613,10.488888888888889,11.640384615384615,1.6222222222222225,1.133974358974359,1.2444444444444445,1.7730769230769228,16.57777777777778,15.294230769230769,3.8000000000000003,3.4224358974358973,0.0,0.2948717948717948,14.988888888888889,15.413782051282054,0.4444444444444444,0.17628205128205127
11/16/2012,"Hofstra @ Towson, Md.",0-3,3.0,0,22.0,21.0,109.0,0.0,22.0,5.0,3.0,43.0,0.0,6.0,0.0,30.0,0.0,Hofstra,3,7.333333333333333,7.0,36.333333333333336,7.333333333333333,1.6666666666666667,1.0,14.333333333333334,0.0,2.0,0.0,10.0,0.0,10.011111111111111,12.264197530864195,6.055555555555556,5.2246913580246925,35.18888888888889,35.367901234567896,0.0,0.028999999999999998,9.6,11.579629629629629,1.4555555555555557,1.1104938271604938,1.4388888888888889,1.7537037037037035,14.272222222222224,15.125925925925925,3.6333333333333333,3.4253086419753087,0.0,0.2839506172839506,13.35,15.315123456790126,0.4444444444444444,0.16975308641975306
