date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/15/2012,Binghamton @ New Orleans,3-0,3.0,0,43.0,16.0,114.0,0.0,42.0,7.0,6.0,46.0,3.0,10.0,1.0,58.0,0.0,Binghamton,3,14.333333333333334,5.333333333333333,38.0,14.0,2.333333333333333,2.0,15.333333333333334,1.0,3.333333333333333,0.3333333333333333,19.33333333333333,0.0,13.5,12.106060606060607,4.361111111111111,4.471212121212122,35.77777777777778,31.424242424242422,0.0,0.04354545454545455,11.833333333333334,10.889393939393939,0.25,0.8181818181818182,2.8888888888888893,1.896969696969697,13.611111111111109,12.933333333333332,4.833333333333333,3.678787878787879,0.888888888888889,0.5242424242424243,16.63888888888889,15.157575757575756,0.1111111111111111,0.0303030303030303
09/15/2012,Baylor @ New Orleans,0-3,3.0,0,43.0,19.0,110.0,0.0,39.0,5.0,7.0,36.0,1.0,4.0,2.0,51.0,0.0,Baylor,3,14.333333333333334,6.333333333333333,36.66666666666666,13.0,1.6666666666666667,2.333333333333333,12.0,0.3333333333333333,1.3333333333333333,0.6666666666666666,17.0,0.0,13.277777777777779,12.29166666666667,4.694444444444445,4.543055555555556,34.666666666666664,31.972222222222218,0.0,0.03991666666666666,12.5,11.148611111111109,1.0277777777777777,0.9444444444444443,3.0,1.9055555555555557,12.944444444444445,13.133333333333333,3.944444444444444,3.6500000000000004,0.7777777777777777,0.5083333333333333,16.86111111111111,15.505555555555555,0.0,0.027777777777777776
09/21/2012,@ UCF,3-0,3.0,0,51.0,17.0,111.0,0.0,46.0,3.0,6.0,53.0,2.0,12.0,0.0,62.0,0.0,UCF,3,17.0,5.666666666666667,37.0,15.333333333333334,1.0,2.0,17.666666666666668,0.6666666666666666,4.0,0.0,20.666666666666668,0.0,13.388888888888891,12.448717948717952,5.3055555555555545,4.680769230769231,35.138888888888886,32.33333333333333,0.0,0.03684615384615385,12.583333333333334,11.291025641025639,1.5,0.9999999999999999,2.611111111111111,1.9384615384615385,12.777777777777779,13.046153846153846,2.8888888888888893,3.4717948717948723,0.75,0.5205128205128206,17.027777777777775,15.62051282051282,0.0,0.02564102564102564
09/23/2012,Southern Miss.,3-1,4.0,0,61.0,21.0,119.0,0.0,58.0,4.0,5.0,51.0,1.0,30.0,0.0,81.0,1.0,Southern Miss.,4,15.25,5.25,29.75,14.5,1.0,1.25,12.75,0.25,7.5,0.0,20.25,0.25,15.222222222222223,12.773809523809527,5.777777777777778,4.7511904761904775,37.22222222222222,32.666666666666664,0.0,0.03421428571428571,14.111111111111112,11.579761904761904,1.6666666666666667,0.9999999999999999,2.111111111111111,1.9428571428571428,15.0,13.376190476190475,2.8888888888888893,3.50952380952381,0.3333333333333333,0.48333333333333334,19.0,15.98095238095238,0.0,0.023809523809523808
09/26/2012,New Mexico St.,3-2,5.0,0,61.0,21.0,154.0,0.0,59.0,4.0,8.0,56.0,3.0,16.0,1.0,76.0,1.0,New Mexico St.,5,12.2,4.2,30.8,11.8,0.8,1.6,11.2,0.6,3.2,0.2,15.2,0.2,15.527777777777779,12.938888888888892,5.75,4.784444444444445,34.47222222222222,32.472222222222214,0.0,0.031933333333333334,14.277777777777779,11.774444444444443,1.2222222222222223,0.9999999999999999,1.8611111111111114,1.8966666666666667,14.138888888888888,13.334444444444443,4.277777777777778,3.775555555555556,0.22222222222222224,0.45111111111111113,19.305555555555557,16.265555555555554,0.08333333333333333,0.03888888888888888
09/28/2012,UAB,3-0,3.0,0,48.0,16.0,110.0,0.0,41.0,2.0,3.0,47.0,4.0,14.0,3.0,61.0,0.0,UAB,3,16.0,5.333333333333333,36.66666666666666,13.666666666666666,0.6666666666666666,1.0,15.666666666666666,1.3333333333333333,4.666666666666667,1.0,20.33333333333333,0.0,14.816666666666668,12.892708333333335,5.038888888888889,4.747916666666668,32.516666666666666,32.367708333333326,0.0,0.0299375,13.877777777777778,11.776041666666666,0.9333333333333332,0.9874999999999999,1.616666666666667,1.878125,13.87222222222222,13.201041666666665,4.8999999999999995,3.739583333333334,0.06666666666666667,0.4354166666666667,18.705555555555556,16.198958333333334,0.15,0.048958333333333326
09/30/2012,Memphis,3-1,4.0,0,54.0,22.0,137.0,0.0,45.0,6.0,11.0,57.0,5.0,14.0,0.0,72.0,0.0,Memphis,4,13.5,5.5,34.25,11.25,1.5,2.75,14.25,1.25,3.5,0.0,18.0,0.0,14.483333333333334,13.075490196078434,4.927777777777778,4.782352941176471,32.40555555555556,32.62058823529411,0.0,0.028176470588235292,13.322222222222223,11.887254901960784,0.8222222222222223,0.968627450980392,1.2833333333333334,1.826470588235294,13.205555555555556,13.346078431372547,5.122222222222223,3.7941176470588243,0.39999999999999997,0.46862745098039216,18.594444444444445,16.442156862745097,0.15,0.046078431372549015
10/05/2012,@ Rice,0-3,3.0,0,41.0,22.0,143.0,0.0,40.0,3.0,9.0,56.0,1.0,6.0,2.0,48.0,1.0,Rice,3,13.666666666666666,7.333333333333333,47.66666666666666,13.333333333333334,1.0,3.0,18.666666666666668,0.3333333333333333,2.0,0.6666666666666666,16.0,0.3333333333333333,13.9,13.099074074074075,5.011111111111111,4.822222222222223,33.90555555555556,32.7111111111111,0.0,0.02661111111111111,12.238888888888889,11.851851851851851,0.9888888888888889,0.998148148148148,1.7833333333333334,1.8777777777777775,13.705555555555556,13.396296296296294,3.788888888888889,3.7777777777777786,0.39999999999999997,0.4425925925925926,17.844444444444445,16.5287037037037,0.06666666666666667,0.04351851851851851
10/07/2012,@ Houston,3-0,3.0,0,45.0,12.0,115.0,0.0,43.0,3.0,7.0,55.0,1.0,6.0,1.0,52.0,1.0,Houston,3,15.0,4.0,38.333333333333336,14.333333333333334,1.0,2.333333333333333,18.33333333333333,0.3333333333333333,2.0,0.3333333333333333,17.333333333333332,0.3333333333333333,14.388888888888891,13.128947368421054,6.0555555555555545,4.954385964912281,39.52777777777777,33.49824561403508,0.0,0.02521052631578947,12.75,11.929824561403509,1.0555555555555556,0.9982456140350876,2.25,1.9368421052631577,16.194444444444443,13.673684210526313,3.3888888888888893,3.6842105263157903,0.5555555555555555,0.45438596491228067,18.11111111111111,16.500877192982454,0.1111111111111111,0.05877192982456139
10/12/2012,@ Tulsa,2-3,5.0,0,47.0,19.0,167.0,0.0,44.0,3.0,4.0,71.0,1.0,6.0,0.0,54.0,3.0,Tulsa,5,9.4,3.8,33.4,8.8,0.6,0.8,14.2,0.2,1.2,0.0,10.8,0.6,14.055555555555557,13.222500000000002,5.611111111111111,4.906666666666667,40.083333333333336,33.739999999999995,0.0,0.02395,12.972222222222223,12.05,1.1666666666666667,0.9983333333333333,2.6944444444444446,1.9566666666666666,17.083333333333332,13.906666666666663,2.5000000000000004,3.6000000000000005,0.3333333333333333,0.44833333333333336,17.11111111111111,16.542499999999997,0.2222222222222222,0.07249999999999998
10/14/2012,@ SMU,1-3,4.0,0,48.0,24.0,123.0,0.0,45.0,3.0,7.0,39.0,4.0,18.0,2.0,64.0,0.0,SMU,4,12.0,6.0,30.75,11.25,0.75,1.75,9.75,1.0,4.5,0.5,16.0,0.0,12.68888888888889,13.040476190476191,5.044444444444444,4.8539682539682545,39.800000000000004,33.723809523809514,0.0,0.022809523809523807,12.155555555555557,11.895238095238096,0.8666666666666667,0.9793650793650793,2.0444444444444447,1.9015873015873015,17.066666666666666,13.920634920634917,1.7333333333333336,3.4857142857142867,0.3333333333333333,0.42698412698412697,14.71111111111111,16.26904761904762,0.4222222222222222,0.0976190476190476
10/19/2012,Houston,3-0,3.0,0,38.0,10.0,87.0,0.0,36.0,3.0,7.0,38.0,2.0,14.0,1.0,50.0,0.0,Houston,3,12.666666666666666,3.333333333333333,29.0,12.0,1.0,2.333333333333333,12.666666666666666,0.6666666666666666,4.666666666666667,0.3333333333333333,16.666666666666668,0.0,12.133333333333335,12.993181818181819,4.6000000000000005,4.906060606060606,34.16111111111112,33.588636363636354,0.0,0.021772727272727273,11.46111111111111,11.865909090909092,0.7833333333333333,0.9689393939393939,1.627777777777778,1.8946969696969695,14.094444444444441,13.731060606060602,2.566666666666667,3.5318181818181826,0.27777777777777773,0.4303030303030303,14.71111111111111,16.25681818181818,0.3111111111111111,0.09318181818181817
10/21/2012,Rice,2-3,5.0,0,67.0,33.0,186.0,0.0,64.0,6.0,10.0,74.0,2.0,14.0,0.0,82.0,1.0,Rice,5,13.4,6.6,37.2,12.8,1.2,2.0,14.8,0.4,2.8,0.0,16.4,0.2,11.355555555555556,12.978985507246378,4.377777777777777,4.83768115942029,31.05,33.3891304347826,0.0,0.020826086956521737,10.683333333333332,11.871739130434783,0.7833333333333333,0.9702898550724638,1.627777777777778,1.913768115942029,12.205555555555554,13.68478260869565,3.4555555555555557,3.5811594202898562,0.27777777777777773,0.42608695652173917,14.488888888888889,16.27463768115942,0.19999999999999998,0.0891304347826087
10/28/2012,Tulane,3-2,5.0,0,65.0,23.0,163.0,0.0,56.0,5.0,9.0,46.0,2.0,24.0,0.0,84.0,0.0,Tulane,5,13.0,4.6,32.6,11.2,1.0,1.8,9.2,0.4,4.8,0.0,16.8,0.0,12.68888888888889,12.996527777777779,5.311111111111111,4.9111111111111105,32.31666666666667,33.54791666666666,0.0,0.01995833333333333,12.016666666666666,11.910416666666668,0.9833333333333333,0.9798611111111111,2.027777777777778,1.917361111111111,12.405555555555553,13.731249999999998,3.9888888888888894,3.548611111111112,0.27777777777777773,0.4083333333333334,16.355555555555558,16.27986111111111,0.06666666666666667,0.09375
11/02/2012,SMU,3-1,4.0,0,53.0,19.0,121.0,0.0,52.0,7.0,9.0,45.0,2.0,12.0,0.0,68.0,0.0,SMU,4,13.25,4.75,30.25,13.0,1.75,2.25,11.25,0.5,3.0,0.0,17.0,0.0,13.022222222222224,12.996666666666668,4.844444444444444,4.898666666666666,32.93333333333334,33.51,0.0,0.01916,12.0,11.882,1.0666666666666667,0.9806666666666666,2.0444444444444447,1.9126666666666665,12.222222222222221,13.549999999999997,4.0888888888888895,3.5986666666666673,0.1111111111111111,0.392,16.62222222222222,16.300666666666665,0.06666666666666667,0.09
11/04/2012,Tulsa,3-2,5.0,0,61.0,20.0,174.0,0.0,58.0,4.0,9.0,86.0,1.0,32.0,1.0,82.0,0.0,Tulsa,5,12.2,4.0,34.8,11.6,0.8,1.8,17.2,0.2,6.4,0.2,16.4,0.0,13.216666666666669,13.006410256410257,5.316666666666666,4.892948717948718,33.35,33.38461538461538,0.0,0.018423076923076924,12.333333333333334,11.925,1.3166666666666667,1.0102564102564102,2.016666666666667,1.9256410256410255,11.75,13.46153846153846,3.5333333333333337,3.5756410256410263,0.0,0.37692307692307697,16.733333333333334,16.327564102564104,0.06666666666666667,0.08653846153846154
11/09/2012,@ East Carolina,3-1,4.0,0,63.0,17.0,135.0,0.0,57.0,7.0,19.0,47.0,4.0,4.0,0.0,76.0,0.0,East Carolina,4,15.75,4.25,33.75,14.25,1.75,4.75,11.75,1.0,1.0,0.0,19.0,0.0,12.816666666666668,12.976543209876544,4.45,4.859876543209875,32.550000000000004,33.43703703703703,0.0,0.01774074074074074,11.933333333333332,11.912962962962965,1.1833333333333333,1.002469135802469,1.9500000000000002,1.9209876543209874,12.549999999999997,13.599999999999998,4.733333333333333,3.680246913580248,0.06666666666666667,0.37037037037037035,16.733333333333334,16.330246913580247,0.0,0.08333333333333333
11/11/2012,@ Marshall,0-3,3.0,0,35.0,16.0,110.0,0.0,33.0,0.0,5.0,46.0,1.0,6.0,4.0,39.0,1.0,Marshall,3,11.666666666666666,5.333333333333333,36.66666666666666,11.0,0.0,1.6666666666666667,15.333333333333334,0.3333333333333333,2.0,1.3333333333333333,13.0,0.3333333333333333,13.733333333333334,13.075595238095238,4.333333333333333,4.838095238095237,32.93333333333334,33.44821428571428,0.0,0.017107142857142855,12.950000000000001,11.996428571428572,1.4333333333333333,1.0291666666666666,2.9333333333333336,2.0220238095238092,13.399999999999999,13.53392857142857,3.4666666666666672,3.58452380952381,0.06666666666666667,0.35714285714285715,17.46666666666667,16.425595238095237,0.0,0.08035714285714286
11/16/2012,"UAB @ Tulsa, Okla.",0-3,3.0,0,38.0,24.0,136.0,0.0,36.0,1.0,5.0,63.0,0.0,10.0,3.0,44.0,1.0,UAB,3,12.666666666666666,8.0,45.333333333333336,12.0,0.3333333333333333,1.6666666666666667,21.0,0.0,3.333333333333333,1.0,14.666666666666666,0.3333333333333333,13.205555555555556,13.027011494252875,4.527777777777778,4.8551724137931025,35.07222222222222,33.55919540229884,0.0,0.016517241379310346,12.283333333333333,11.962068965517243,0.85,0.9936781609195402,2.738888888888889,2.0097701149425284,14.761111111111111,13.59597701149425,3.133333333333334,3.5298850574712652,0.5111111111111111,0.39080459770114945,16.133333333333336,16.307471264367816,0.1111111111111111,0.08908045977011494
