date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/11/2012,New Hampshire,1-3,4.0,0,31.0,29.0,153.0,0,29.0,3.0,5.0,77.0,1.0,12.0,3.0,41.0,3.0,New Hampshire,4,7.75,7.25,38.25,7.25,0.75,1.25,19.25,0.25,3.0,0.75,10.25,0.75,11.527777777777777,10.251515151515152,6.3055555555555545,5.713636363636363,36.611111111111114,29.21212121212121,0.0,0.0,10.5,9.268181818181818,0.75,1.3196969696969696,1.6944444444444444,2.243939393939394,14.361111111111112,11.06060606060606,4.0,2.56969696969697,0.08333333333333333,0.1318181818181818,14.611111111111112,12.977272727272727,0.0,0.11666666666666665
09/14/2012,Northern Ky.,0-3,3.0,0,34.0,16.0,91.0,0,33.0,4.0,4.0,44.0,1.0,17.0,1.0,47.5,1.0,Northern Ky.,3,11.333333333333334,5.333333333333333,30.33333333333333,11.0,1.3333333333333333,1.3333333333333333,14.666666666666666,0.3333333333333333,5.666666666666667,0.3333333333333333,15.833333333333334,0.3333333333333333,11.222222222222223,10.043055555555556,6.722222222222221,5.841666666666666,39.02777777777778,29.965277777777775,0.0,0.0,10.25,9.1,0.7777777777777778,1.2722222222222221,1.4444444444444444,2.161111111111111,17.666666666666668,11.743055555555557,3.8888888888888893,2.6055555555555556,0.3333333333333333,0.18333333333333335,14.138888888888891,12.75,0.25,0.16944444444444443
09/14/2012,Akron,0-3,3.0,0,32.0,12.0,98.0,0,27.0,6.0,4.0,38.0,1.0,6.0,2.0,42.0,0.0,Akron,3,10.666666666666666,4.0,32.666666666666664,9.0,2.0,1.3333333333333333,12.666666666666666,0.3333333333333333,2.0,0.6666666666666666,14.0,0.0,11.25,10.142307692307694,6.083333333333333,5.8025641025641015,35.97222222222222,29.99358974358974,0.0,0.0,10.416666666666666,9.246153846153847,1.138888888888889,1.2769230769230768,1.3055555555555556,2.0974358974358975,16.97222222222222,11.967948717948719,4.444444444444445,2.8410256410256407,0.3611111111111111,0.1948717948717949,14.91666666666667,12.987179487179487,0.3611111111111111,0.18205128205128204
09/15/2012,Holy Cross,3-0,3.0,0,43.0,13.0,111.0,0,39.0,9.0,4.0,47.0,1.0,14.0,2.0,60.0,1.0,Holy Cross,3,14.333333333333334,4.333333333333333,37.0,13.0,3.0,1.3333333333333333,15.666666666666666,0.3333333333333333,4.666666666666667,0.6666666666666666,20.0,0.3333333333333333,9.916666666666666,10.179761904761905,5.527777777777778,5.673809523809523,33.74999999999999,30.184523809523807,0.0,0.0,9.083333333333334,9.228571428571428,1.361111111111111,1.3285714285714285,1.3055555555555554,2.0428571428571427,15.527777777777777,12.017857142857142,3.555555555555556,2.780952380952381,0.5833333333333334,0.2285714285714286,13.361111111111112,13.05952380952381,0.3611111111111111,0.16904761904761906
09/18/2012,@ Hartford,2-3,5.0,0,47.0,31.0,166.0,0,44.0,5.0,6.0,62.0,1.0,16.0,2.0,61.0,0.0,Hartford,5,9.4,6.2,33.2,8.8,1.0,1.2,12.4,0.2,3.2,0.4,12.2,0.0,12.111111111111112,10.456666666666669,4.555555555555555,5.584444444444443,33.333333333333336,30.63888888888889,0.0,0.0,11.0,9.479999999999999,2.111111111111111,1.44,1.3333333333333333,1.9955555555555553,14.333333333333334,12.261111111111111,4.111111111111112,2.9066666666666663,0.5555555555555555,0.2577777777777778,16.61111111111111,13.522222222222222,0.2222222222222222,0.18000000000000002
09/22/2012,@ Robert Morris,1-3,4.0,0,40.0,31.0,122.0,0,36.0,4.0,2.0,45.0,0.0,16.0,0.0,52.0,4.0,Robert Morris,4,10.0,7.75,30.5,9.0,1.0,0.5,11.25,0.0,4.0,0.0,13.0,1.0,11.466666666666667,10.390625000000002,4.844444444444444,5.622916666666666,34.28888888888889,30.79895833333333,0.0,0.0,10.266666666666667,9.4375,2.0,1.4124999999999999,1.2888888888888888,1.945833333333333,13.577777777777778,12.269791666666666,3.288888888888889,2.925,0.5777777777777778,0.26666666666666666,15.4,13.439583333333333,0.1111111111111111,0.16875
09/23/2012,@ Saint Francis (PA),2-3,5.0,0,52.0,17.0,153.0,0,52.0,6.0,9.0,65.0,0.0,18.0,0.0,67.0,0.0,Saint Francis ,5,10.4,3.4,30.6,10.4,1.2,1.8,13.0,0.0,3.6,0.0,13.4,0.0,11.244444444444445,10.36764705882353,6.094444444444444,5.748039215686274,33.56666666666667,30.781372549019608,0.0,0.0,10.266666666666667,9.411764705882353,1.6666666666666667,1.388235294117647,1.011111111111111,1.86078431372549,13.105555555555554,12.209803921568627,3.9555555555555557,2.988235294117647,0.35555555555555557,0.25098039215686274,15.066666666666668,13.413725490196079,0.4444444444444444,0.21764705882352942
09/29/2012,Sacred Heart,1-3,4.0,0,51.0,12.0,135.0,0,50.0,2.0,5.0,62.0,0.0,11.0,3.0,58.5,0.0,Sacred Heart,4,12.75,3.0,33.75,12.5,0.5,1.25,15.5,0.0,2.75,0.75,14.625,0.0,9.933333333333332,10.369444444444447,5.783333333333334,5.617592592592592,31.433333333333337,30.771296296296295,0.0,0.0,9.4,9.466666666666667,1.0666666666666667,1.3777777777777775,1.1666666666666667,1.8574074074074072,12.216666666666669,12.253703703703703,3.6,3.022222222222222,0.13333333333333333,0.23703703703703705,12.866666666666667,13.412962962962963,0.3333333333333333,0.20555555555555557
10/02/2012,Providence,3-0,3.0,0,49.0,14.0,107.0,0,45.0,4.0,6.0,44.0,0.0,8.0,1.0,57.0,0.0,Providence,3,16.333333333333332,4.666666666666667,35.666666666666664,15.0,1.3333333333333333,2.0,14.666666666666666,0.0,2.6666666666666665,0.3333333333333333,19.0,0.0,11.049999999999999,10.494736842105265,4.716666666666667,5.479824561403508,31.616666666666664,30.928070175438595,0.0,0.0,10.633333333333333,9.626315789473685,0.9,1.331578947368421,1.1833333333333333,1.8254385964912279,13.25,12.424561403508772,3.4499999999999997,3.0078947368421054,0.25,0.26403508771929823,13.674999999999999,13.476754385964913,0.3333333333333333,0.19473684210526318
10/06/2012,Central Conn. St.,1-3,4.0,0,50.0,24.0,151.0,0,45.0,6.0,9.0,57.0,0.0,23.0,0.0,67.5,5.0,Central Conn. St.,4,12.5,6.0,37.75,11.25,1.5,2.25,14.25,0.0,5.75,0.0,16.875,1.25,13.161111111111111,10.786666666666669,3.6888888888888887,5.439166666666667,33.33888888888889,31.165,0.0,0.0,12.633333333333333,9.895,1.011111111111111,1.3316666666666666,1.6833333333333333,1.8341666666666665,14.388888888888888,12.536666666666665,3.005555555555555,2.9908333333333332,0.3611111111111111,0.26749999999999996,15.674999999999999,13.752916666666668,0.0,0.185
10/07/2012,FDU,3-2,5.0,0,61.0,29.0,168.0,0,54.0,9.0,6.0,80.0,2.0,14.0,2.0,79.0,1.0,FDU,5,12.2,5.8,33.6,10.8,1.8,1.2,16.0,0.4,2.8,0.4,15.8,0.2,13.861111111111112,10.86825396825397,4.555555555555556,5.465873015873016,35.72222222222222,31.478571428571428,0.0,0.0,12.916666666666666,9.95952380952381,1.111111111111111,1.3396825396825396,1.8333333333333333,1.8539682539682538,14.805555555555555,12.618253968253969,3.7222222222222228,3.1222222222222222,0.3611111111111111,0.25476190476190474,16.833333333333332,13.901587301587302,0.4166666666666667,0.2357142857142857
10/13/2012,@ LIU,0-3,3.0,0,20.0,19.0,73.0,0,19.0,4.0,3.0,21.0,1.0,2.0,2.0,26.0,2.0,LIU,3,6.666666666666667,6.333333333333333,24.33333333333333,6.333333333333333,1.3333333333333333,1.0,7.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,8.666666666666666,0.6666666666666666,13.677777777777777,10.92878787878788,5.48888888888889,5.4810606060606055,35.67222222222222,31.575,0.0,0.0,12.35,9.997727272727273,1.5444444444444443,1.3606060606060604,1.8166666666666667,1.8242424242424242,14.972222222222221,12.771969696969698,3.738888888888889,3.1075757575757574,0.24444444444444446,0.26136363636363635,17.224999999999998,13.987878787878788,0.48333333333333334,0.2340909090909091
10/14/2012,@ St. Francis Brooklyn,3-1,4.0,0,55.0,22.0,152.0,0,53.0,4.0,12.0,75.0,2.0,24.0,0.0,73.0,1.0,St. Francis Brooklyn,4,13.75,5.5,38.0,13.25,1.0,3.0,18.75,0.5,6.0,0.0,18.25,0.25,10.455555555555556,10.743478260869566,6.044444444444444,5.518115942028985,31.894444444444446,31.26014492753623,0.0,0.0,9.46111111111111,9.83840579710145,1.5444444444444445,1.3594202898550722,1.4833333333333334,1.7884057971014493,12.416666666666666,12.521014492753624,3.0722222222222224,3.0014492753623188,0.35555555555555557,0.27898550724637683,13.780555555555557,13.756521739130436,0.7055555555555556,0.2528985507246377
10/17/2012,Quinnipiac,3-1,4.0,0,59.0,30.0,163.0,0,57.0,6.0,10.0,75.0,0.0,12.0,0.0,71.0,5.0,Quinnipiac,4,14.75,7.5,40.75,14.25,1.5,2.5,18.75,0.0,3.0,0.0,17.75,1.25,10.872222222222222,10.86875,5.877777777777777,5.517361111111111,31.977777777777778,31.540972222222223,0.0,0.0,10.127777777777778,9.980555555555556,1.377777777777778,1.3444444444444443,1.7333333333333334,1.8388888888888888,13.916666666666666,12.780555555555557,3.1555555555555554,3.1263888888888887,0.35555555555555557,0.2673611111111111,14.238888888888889,13.943750000000001,0.37222222222222223,0.2527777777777778
10/20/2012,Robert Morris,0-3,3.0,0,26.0,17.0,87.0,0,25.0,5.0,5.0,27.0,0.0,12.0,0.0,37.0,3.0,Robert Morris,3,8.666666666666666,5.666666666666667,29.0,8.333333333333334,1.6666666666666667,1.6666666666666667,9.0,0.0,4.0,0.0,12.333333333333334,1.0,11.722222222222223,11.024000000000001,6.444444444444444,5.596666666666667,34.36111111111111,31.909333333333333,0.0,0.0,11.277777777777777,10.151333333333334,1.2777777777777777,1.3506666666666667,2.1666666666666665,1.8653333333333333,14.833333333333334,13.019333333333334,3.2222222222222228,3.1213333333333333,0.2222222222222222,0.25666666666666665,14.888888888888891,14.096000000000002,0.7222222222222223,0.2926666666666667
10/21/2012,Saint Francis (PA),0-3,3.0,0,30.0,11.0,96.0,0,30.0,4.0,6.0,45.0,1.0,10.0,2.0,40.0,1.0,Saint Francis ,3,10.0,3.6666666666666665,32.0,10.0,1.3333333333333333,2.0,15.0,0.3333333333333333,3.333333333333333,0.6666666666666666,13.333333333333334,0.3333333333333333,12.388888888888888,10.933333333333335,6.222222222222222,5.599358974358974,35.916666666666664,31.797435897435896,0.0,0.0,11.944444444444445,10.081410256410257,1.388888888888889,1.3628205128205126,2.388888888888889,1.8576923076923075,15.5,12.86474358974359,4.333333333333333,3.155128205128205,0.0,0.2467948717948718,16.11111111111111,14.028205128205128,0.8333333333333334,0.31987179487179485
10/24/2012,@ Holy Cross,0-3,3.0,0,31.0,29.0,107.0,0,28.0,6.0,3.0,44.0,1.0,4.0,2.0,40.0,3.0,Holy Cross,3,10.333333333333334,9.666666666666666,35.666666666666664,9.333333333333334,2.0,1.0,14.666666666666666,0.3333333333333333,1.3333333333333333,0.6666666666666666,13.333333333333334,1.0,11.138888888888888,10.898765432098767,5.611111111111112,5.527777777777777,33.916666666666664,31.80493827160494,0.0,0.0,10.861111111111112,10.078395061728395,1.5,1.3617283950617283,2.055555555555556,1.862962962962963,14.25,12.943827160493827,3.444444444444444,3.1617283950617283,0.2222222222222222,0.2623456790123457,14.472222222222223,14.00246913580247,0.8611111111111112,0.32037037037037036
10/27/2012,@ Sacred Heart,0-3,3.0,0,22.0,21.0,111.0,0,20.0,2.0,6.0,48.0,6.0,24.0,0.0,42.0,3.0,Sacred Heart,3,7.333333333333333,7.0,37.0,6.666666666666667,0.6666666666666666,2.0,16.0,2.0,8.0,0.0,14.0,1.0,9.666666666666666,10.87857142857143,6.333333333333333,5.675595238095236,32.22222222222222,31.942857142857143,0.0,0.0,9.222222222222223,10.051785714285714,1.6666666666666667,1.3845238095238095,1.5555555555555556,1.832142857142857,12.888888888888888,13.005357142857145,2.888888888888889,3.096428571428571,0.4444444444444444,0.2767857142857143,13.000000000000002,13.978571428571428,0.7777777777777777,0.34464285714285714
11/01/2012,@ Quinnipiac,3-0,3.0,0,40.0,12.0,86.0,0,39.0,4.0,9.0,41.0,2.0,18.0,0.0,55.0,0.0,Quinnipiac,3,13.333333333333334,4.0,28.666666666666668,13.0,1.3333333333333333,3.0,13.666666666666666,0.6666666666666666,6.0,0.0,18.33333333333333,0.0,9.222222222222223,10.75632183908046,6.777777777777778,5.721264367816091,34.888888888888886,32.11724137931034,0.0,0.0,8.666666666666668,9.935057471264368,1.3333333333333333,1.3597701149425285,1.6666666666666667,1.8379310344827586,15.222222222222221,13.108620689655174,4.222222222222222,3.26551724137931,0.4444444444444444,0.26724137931034486,13.555555555555557,13.979310344827585,0.7777777777777777,0.36724137931034484
11/03/2012,St. Francis Brooklyn,3-1,4.0,0,51.0,22.0,140.0,0,47.0,8.0,11.0,52.0,1.0,24.0,2.0,72.0,1.0,St. Francis Brooklyn,4,12.75,5.5,35.0,11.75,2.0,2.75,13.0,0.25,6.0,0.5,18.0,0.25,10.333333333333334,10.842222222222222,6.888888888888889,5.663888888888888,33.77777777777778,32.00222222222222,0.0,0.0,9.666666666666666,10.037222222222223,1.3333333333333333,1.3588888888888888,2.0,1.8766666666666665,14.777777777777777,13.127222222222224,5.111111111111111,3.3566666666666665,0.2222222222222222,0.25833333333333336,15.222222222222223,14.124444444444443,0.6666666666666666,0.35500000000000004
11/04/2012,LIU,0-3,3.0,0,32.0,15.0,102.0,0,31.0,2.0,4.0,33.0,1.0,10.0,2.0,40.0,0.0,LIU,3,10.666666666666666,5.0,34.0,10.333333333333334,0.6666666666666666,1.3333333333333333,11.0,0.3333333333333333,3.333333333333333,0.6666666666666666,13.333333333333334,0.0,11.138888888888891,10.903763440860214,5.5,5.658602150537633,33.55555555555555,32.09892473118279,0.0,0.0,10.472222222222223,10.09247311827957,1.3333333333333333,1.3795698924731183,2.5833333333333335,1.9048387096774193,14.222222222222221,13.123118279569894,6.666666666666667,3.4419354838709673,0.16666666666666666,0.2661290322580645,16.777777777777775,14.249462365591397,0.4166666666666667,0.35161290322580646
11/10/2012,@ Central Conn. St.,1-3,4.0,0,49.0,32.0,160.0,0,45.0,3.0,4.0,64.0,1.0,24.0,3.0,65.0,1.0,Central Conn. St.,4,12.25,8.0,40.0,11.25,0.75,1.0,16.0,0.25,6.0,0.75,16.25,0.25,12.25,10.896354166666667,4.833333333333333,5.638020833333332,32.55555555555555,32.15833333333333,0.0,0.0,11.694444444444445,10.1,1.3333333333333333,1.3572916666666666,2.361111111111111,1.8869791666666667,12.555555555555555,13.056770833333335,5.111111111111111,3.438541666666666,0.38888888888888884,0.2786458333333333,16.555555555555554,14.220833333333331,0.08333333333333333,0.340625
11/11/2012,@ FDU,3-0,3.0,0,50.0,16.0,146.0,0,47.0,4.0,5.0,65.0,2.0,15.0,2.0,63.5,0.0,FDU,3,16.666666666666668,5.333333333333333,48.66666666666666,15.666666666666666,1.3333333333333333,1.6666666666666667,21.666666666666668,0.6666666666666666,5.0,0.6666666666666666,21.166666666666668,0.0,11.888888888888888,10.937373737373738,6.166666666666667,5.7095959595959584,36.333333333333336,32.395959595959596,0.0,0.0,11.111111111111112,10.134848484848485,1.1388888888888888,1.3388888888888888,1.6944444444444444,1.86010101010101,13.333333333333334,13.145959595959598,5.111111111111111,3.516161616161616,0.6388888888888888,0.29292929292929293,15.861111111111112,14.28232323232323,0.16666666666666666,0.3378787878787879
