date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/08/2012,"Weber St. @ Hammond, La.",1-3,4.0,0,37.0,23.0,132.0,0.0,33.0,4.0,8.0,49.0,0.0,16.0,1.0,49.0,0.0,Weber St.,4,9.25,5.75,33.0,8.25,1.0,2.0,12.25,0.0,4.0,0.25,12.25,0.0,11.638888888888888,9.28030303030303,6.388888888888889,4.703030303030303,39.22222222222222,31.448484848484842,0.0,0.05790909090909091,10.38888888888889,8.701515151515151,1.4722222222222223,1.2893939393939393,2.138888888888889,1.8742424242424243,17.416666666666668,13.545454545454545,1.4444444444444444,1.7484848484848485,0.3333333333333333,0.48333333333333334,14.111111111111112,11.704545454545455,0.0,0.3060606060606061
09/14/2012,Texas Southern,3-0,3.0,0,40.0,10.0,88.0,0.0,37.0,14.0,4.0,46.0,0.0,11.0,0.0,59.5,1.0,Texas Southern,3,13.333333333333334,3.333333333333333,29.33333333333333,12.333333333333334,4.666666666666667,1.3333333333333333,15.333333333333334,0.0,3.6666666666666665,0.0,19.83333333333333,0.3333333333333333,10.972222222222221,9.277777777777777,6.138888888888889,4.790277777777778,37.55555555555555,31.577777777777772,0.0,0.05308333333333334,9.63888888888889,8.663888888888888,1.5555555555555556,1.2652777777777777,2.2222222222222223,1.8847222222222222,16.083333333333332,13.4375,2.444444444444444,1.9361111111111111,0.4166666666666667,0.46388888888888885,13.861111111111112,11.75,0.0,0.28055555555555556
09/15/2012,Texas-Brownsville,2-3,5.0,0,56.0,32.0,181.0,0.0,46.0,9.0,12.0,69.0,1.0,22.0,4.0,77.0,3.0,Texas-Brownsville,5,11.2,6.4,36.2,9.2,1.8,2.4,13.8,0.2,4.4,0.8,15.4,0.6,11.416666666666666,9.58974358974359,4.694444444444444,4.6782051282051285,32.99999999999999,31.4051282051282,0.0,0.049,10.305555555555557,8.946153846153845,2.555555555555556,1.5269230769230768,2.111111111111111,1.8423076923076922,15.305555555555555,13.583333333333334,3.444444444444444,2.0692307692307694,0.4166666666666667,0.4282051282051282,15.805555555555555,12.37179487179487,0.1111111111111111,0.2846153846153846
09/21/2012,@ Norfolk St.,3-0,3.0,0,40.0,12.0,97.0,0.0,38.0,7.0,10.0,41.0,4.0,2.0,3.0,52.0,0.0,Norfolk St.,3,13.333333333333334,4.0,32.333333333333336,12.666666666666666,2.333333333333333,3.333333333333333,13.666666666666666,1.3333333333333333,0.6666666666666666,1.0,17.333333333333332,0.0,11.261111111111111,9.704761904761904,5.1611111111111105,4.8011904761904765,32.84444444444444,31.747619047619043,0.0,0.0455,9.927777777777777,8.964285714285714,2.488888888888889,1.5464285714285713,1.9111111111111112,1.882142857142857,13.794444444444444,13.598809523809525,4.022222222222222,2.235714285714286,0.3499999999999999,0.45476190476190476,15.827777777777776,12.588095238095237,0.3111111111111111,0.3071428571428571
09/22/2012,"Hampton @ Norfolk, Va.",3-0,3.0,0,49.0,15.0,121.0,0.0,46.0,8.0,12.0,47.0,1.0,14.0,2.0,65.0,2.0,Hampton,3,16.333333333333332,5.0,40.333333333333336,15.333333333333334,2.6666666666666665,4.0,15.666666666666666,0.3333333333333333,4.666666666666667,0.6666666666666666,21.666666666666668,0.6666666666666666,12.622222222222222,9.946666666666665,4.577777777777778,4.747777777777778,32.62222222222223,31.786666666666658,0.0,0.042466666666666666,11.4,9.21111111111111,2.9333333333333336,1.5988888888888888,2.3555555555555556,1.9788888888888887,14.266666666666666,13.603333333333333,2.911111111111111,2.1311111111111116,0.6,0.4911111111111111,17.522222222222222,12.904444444444444,0.31111111111111106,0.2866666666666667
09/22/2012,"South Carolina St. @ Norfolk, Va.",3-2,5.0,0,68.0,29.0,182.0,0.0,59.0,5.0,15.0,73.0,2.0,16.0,4.0,83.0,2.0,South Carolina St.,5,13.6,5.8,36.4,11.8,1.0,3.0,14.6,0.4,3.2,0.8,16.6,0.4,13.62222222222222,10.345833333333333,5.133333333333334,4.763541666666667,36.28888888888889,32.320833333333326,0.0,0.0398125,12.399999999999999,9.59375,2.266666666666666,1.665625,3.244444444444445,2.105208333333333,14.377777777777778,13.732291666666667,3.244444444444445,2.2895833333333337,0.8222222222222221,0.5020833333333333,18.133333333333336,13.452083333333333,0.4222222222222222,0.3104166666666667
09/27/2012,@ Texas Southern,3-1,4.0,0,54.0,29.0,134.0,0.0,43.0,8.0,14.0,44.0,1.0,6.0,3.0,66.0,0.0,Texas Southern,4,13.5,7.25,33.5,10.75,2.0,3.5,11.0,0.25,1.5,0.75,16.5,0.0,14.422222222222222,10.537254901960784,4.933333333333334,4.824509803921568,36.355555555555554,32.560784313725485,0.0,0.03747058823529412,13.266666666666667,9.723529411764707,2.0,1.6264705882352941,3.444444444444444,2.157843137254902,14.644444444444446,13.783333333333333,2.844444444444445,2.3431372549019613,0.8222222222222221,0.5196078431372549,18.533333333333335,13.637254901960784,0.35555555555555557,0.31568627450980397
09/29/2012,@ NJIT,3-1,4.0,0,44.0,13.0,135.0,0.0,40.0,6.0,10.0,50.0,2.0,12.0,0.0,58.0,3.0,NJIT,4,11.0,3.25,33.75,10.0,1.5,2.5,12.5,0.5,3.0,0.0,14.5,0.75,14.477777777777776,10.70185185185185,6.016666666666667,4.959259259259259,36.74444444444444,32.61296296296295,0.0,0.035388888888888886,12.627777777777778,9.780555555555557,1.8888888888888886,1.6472222222222221,3.5,2.232407407407407,13.755555555555555,13.628703703703703,3.1222222222222222,2.2962962962962967,0.7388888888888888,0.5324074074074074,18.255555555555556,13.796296296296296,0.35555555555555557,0.29814814814814816
10/04/2012,Utah Valley,2-3,5.0,0,56.0,38.0,194.0,0.0,51.0,8.0,5.0,94.0,1.0,18.0,4.0,74.0,5.0,Utah Valley,5,11.2,7.6,38.8,10.2,1.6,1.0,18.8,0.2,3.6,0.8,14.8,1.0,12.700000000000001,10.717543859649123,5.433333333333334,4.8692982456140355,34.550000000000004,32.67280701754385,0.0,0.03352631578947368,10.85,9.792105263157895,1.5,1.6394736842105262,3.0,2.2464912280701754,12.700000000000001,13.569298245614036,2.566666666666667,2.333333333333334,0.5166666666666666,0.5043859649122807,15.866666666666665,13.833333333333332,0.3833333333333333,0.3219298245614035
10/09/2012,Tex. A&M-Kingsville,2-3,5.0,0,56.0,23.0,199.0,0.0,48.0,7.0,12.0,91.0,0.0,14.0,2.0,70.0,2.0,Tex. A&M-Kingsville,5,11.2,4.6,39.8,9.6,1.4,2.4,18.2,0.0,2.8,0.4,14.0,0.4,11.899999999999999,10.741666666666665,6.033333333333332,5.005833333333333,35.349999999999994,32.97916666666666,0.0,0.03185,10.316666666666668,9.8125,1.7,1.6375,2.3333333333333335,2.1841666666666666,14.1,13.830833333333334,2.6999999999999997,2.3966666666666674,0.5166666666666666,0.5191666666666668,15.266666666666666,13.881666666666666,0.5833333333333334,0.35583333333333333
10/13/2012,Chicago St.,3-2,5.0,0,65.0,25.0,187.0,0.0,59.0,2.0,13.0,74.0,4.0,8.0,6.0,75.0,1.0,Chicago St.,5,13.0,5.0,37.4,11.8,0.4,2.6,14.8,0.8,1.6,1.2,15.0,0.2,11.133333333333333,10.763492063492063,5.1499999999999995,4.986507936507936,37.449999999999996,33.30396825396824,0.0,0.030333333333333334,9.933333333333334,9.802380952380952,1.5,1.6261904761904762,1.9666666666666668,2.194444444444444,16.5,14.038888888888888,3.1333333333333333,2.415873015873016,0.3999999999999999,0.5134920634920636,14.433333333333332,13.887301587301588,0.7166666666666667,0.357936507936508
10/16/2012,@ A&M-Corpus Christi,0-3,3.0,0,17.0,11.0,72.0,0.0,16.0,3.0,6.0,26.0,0.0,2.0,0.0,21.0,2.0,A&M-Corpus Christi,3,5.666666666666667,3.6666666666666665,24.0,5.333333333333333,1.0,2.0,8.666666666666666,0.0,0.6666666666666666,0.0,7.0,0.6666666666666666,11.799999999999999,10.865151515151513,5.733333333333333,4.987121212121211,38.666666666666664,33.4901515151515,0.0,0.028954545454545455,10.533333333333333,9.893181818181818,1.1333333333333333,1.5704545454545453,2.0,2.212878787878788,17.266666666666666,14.07348484848485,2.6666666666666665,2.3787878787878793,0.7999999999999999,0.5446969696969698,14.6,13.937878787878788,0.5333333333333333,0.3507575757575758
10/20/2012,Houston Christian,0-3,3.0,0,23.0,19.0,103.0,0.0,21.0,3.0,3.0,43.0,1.0,10.0,4.0,32.0,0.0,Houston Christian,3,7.666666666666667,6.333333333333333,34.333333333333336,7.0,1.0,1.0,14.333333333333334,0.3333333333333333,3.333333333333333,1.3333333333333333,10.666666666666666,0.0,9.955555555555556,10.639130434782606,4.4222222222222225,4.929710144927536,33.73333333333333,33.07753623188405,0.0,0.027695652173913045,8.91111111111111,9.694927536231885,0.9333333333333332,1.5456521739130433,2.3333333333333335,2.203623188405797,13.888888888888891,13.83840579710145,1.688888888888889,2.304347826086957,0.5333333333333333,0.5210144927536232,12.0,13.63623188405797,0.4222222222222222,0.36449275362318845
10/27/2012,@ Utah Valley,0-3,3.0,0,35.0,20.0,102.0,0.0,34.0,1.0,10.0,36.0,1.0,8.0,2.0,41.0,0.0,Utah Valley,3,11.666666666666666,6.666666666666667,34.0,11.333333333333334,0.3333333333333333,3.333333333333333,12.0,0.3333333333333333,2.6666666666666665,0.6666666666666666,13.666666666666666,0.0,8.777777777777777,10.515277777777776,5.0,4.988194444444444,31.91111111111111,33.129861111111104,0.0,0.02654166666666667,8.044444444444444,9.582638888888889,0.7999999999999999,1.5229166666666665,1.8666666666666665,2.1534722222222222,12.6,13.859027777777778,1.8666666666666665,2.3472222222222228,0.8444444444444444,0.5548611111111111,10.888888888888888,13.512500000000001,0.28888888888888886,0.3493055555555556
10/29/2012,@ Weber St.,1-3,4.0,0,41.0,25.0,126.0,0.0,37.0,4.0,8.0,44.0,1.0,12.0,0.0,52.0,1.0,Weber St.,4,10.25,6.25,31.5,9.25,1.0,2.0,11.0,0.25,3.0,0.0,13.0,0.25,8.333333333333334,10.561333333333332,5.555555555555556,5.0553333333333335,30.777777777777782,33.164666666666655,0.0,0.02548,7.888888888888889,9.652666666666669,0.7777777777777778,1.4753333333333334,2.111111111111111,2.2006666666666668,11.666666666666666,13.784666666666666,2.222222222222222,2.3600000000000003,0.6666666666666666,0.5593333333333333,10.444444444444445,13.518666666666668,0.22222222222222218,0.33533333333333337
11/05/2012,NJIT,2-3,5.0,0,66.0,24.0,195.0,0.0,62.0,6.0,8.0,88.0,2.0,12.0,2.0,80.0,0.0,NJIT,5,13.2,4.8,39.0,12.4,1.2,1.6,17.6,0.4,2.4,0.4,16.0,0.0,9.86111111111111,10.549358974358974,6.416666666666667,5.101282051282051,33.27777777777778,33.10064102564102,0.0,0.0245,9.194444444444445,9.637179487179488,0.7777777777777777,1.457051282051282,2.111111111111111,2.1929487179487177,12.444444444444445,13.677564102564103,3.0,2.384615384615385,0.6666666666666666,0.5378205128205129,12.444444444444443,13.49871794871795,0.08333333333333333,0.3320512820512821
11/08/2012,@ Chicago St.,3-1,4.0,0,49.0,19.0,146.0,0.0,48.0,6.0,12.0,64.0,0.0,14.0,3.0,62.0,1.0,Chicago St.,4,12.25,4.75,36.5,12.0,1.5,3.0,16.0,0.0,3.5,0.75,15.5,0.25,11.705555555555554,10.64753086419753,5.905555555555556,5.090123456790123,34.833333333333336,33.31913580246913,0.0,0.023592592592592592,10.994444444444445,9.739506172839507,0.8444444444444444,1.4475308641975309,2.3111111111111113,2.170987654320988,13.533333333333333,13.82283950617284,2.6888888888888887,2.3851851851851853,0.35555555555555557,0.5327160493827161,14.222222222222223,13.59135802469136,0.08333333333333333,0.31975308641975314
11/10/2012,@ Houston Christian,0-3,3.0,0,24.0,24.0,97.0,0.0,21.0,1.0,3.0,29.0,1.0,14.0,2.0,33.0,1.0,Houston Christian,3,8.0,8.0,32.333333333333336,7.0,0.3333333333333333,1.0,9.666666666666666,0.3333333333333333,4.666666666666667,0.6666666666666666,11.0,0.3333333333333333,11.9,10.704761904761904,5.266666666666667,5.077976190476191,35.666666666666664,33.432738095238086,0.0,0.02275,11.216666666666667,9.820238095238096,1.2333333333333332,1.449404761904762,2.1999999999999997,2.200595238095238,14.866666666666667,13.900595238095239,2.966666666666667,2.4250000000000003,0.3833333333333333,0.5404761904761906,14.833333333333334,13.65952380952381,0.16666666666666666,0.3172619047619048
11/16/2012,@ Utah Valley,0-3,3.0,0,27.0,21.0,102.0,0.0,26.0,4.0,3.0,37.0,1.0,14.0,1.0,39.0,0.0,Utah Valley,3,9.0,7.0,34.0,8.666666666666666,1.3333333333333333,1.0,12.333333333333334,0.3333333333333333,4.666666666666667,0.3333333333333333,13.0,0.0,11.15,10.611494252873563,5.8500000000000005,5.178735632183908,35.94444444444444,33.39482758620689,0.0,0.02196551724137931,10.466666666666667,9.722988505747127,1.0111111111111113,1.4109195402298853,1.8666666666666665,2.1591954022988507,14.422222222222222,13.754597701149427,3.522222222222222,2.502298850574713,0.6055555555555555,0.5448275862068965,14.166666666666666,13.567816091954024,0.19444444444444442,0.31781609195402305
