date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/14/2012,"Gonzaga @ Tempe, Ariz.",2-3,5.0,0,52.0,27.0,190.0,0.0,48.0,6.0,16.0,90.0,2.0,14.0,1.0,67.0,1.0,Gonzaga,5,10.4,5.4,38.0,9.6,1.2,3.2,18.0,0.4,2.8,0.2,13.4,0.2,10.583333333333334,10.381818181818183,5.25,4.763636363636365,36.72222222222222,36.2060606060606,0.0,0.04381818181818182,10.277777777777777,9.660606060606062,1.1666666666666667,1.2090909090909092,1.7777777777777777,1.6742424242424243,15.611111111111109,16.50909090909091,2.722222222222222,3.1363636363636362,0.3333333333333333,0.393939393939394,13.611111111111112,13.595454545454544,0.2222222222222222,0.19999999999999998
09/15/2012,"UC Riverside @ Tempe, Ariz.",0-3,3.0,0,26.0,10.0,96.0,0.0,22.0,2.0,8.0,42.0,0.0,8.0,2.0,32.0,0.0,UC Riverside,3,8.666666666666666,3.333333333333333,32.0,7.333333333333333,0.6666666666666666,2.6666666666666665,14.0,0.0,2.6666666666666665,0.6666666666666666,10.666666666666666,0.0,8.938888888888888,10.383333333333335,5.827777777777778,4.816666666666667,35.94444444444445,36.355555555555554,0.0,0.04016666666666667,8.588888888888889,9.655555555555557,0.6777777777777777,1.2083333333333333,2.2888888888888888,1.801388888888889,14.5,16.633333333333336,3.211111111111111,3.108333333333333,0.39999999999999997,0.3777777777777778,11.522222222222224,13.579166666666666,0.2888888888888889,0.19999999999999998
09/15/2012,"Fla. Atlantic @ Tempe, Ariz.",1-3,4.0,0,42.0,22.0,140.0,0.0,33.0,8.0,10.0,68.0,1.0,8.0,1.0,55.0,1.0,Fla. Atlantic,4,10.5,5.5,35.0,8.25,2.0,2.5,17.0,0.25,2.0,0.25,13.75,0.25,8.244444444444445,10.251282051282052,5.022222222222222,4.702564102564103,34.111111111111114,36.02051282051282,0.0,0.03707692307692308,7.533333333333334,9.476923076923077,0.7333333333333333,1.1666666666666665,2.511111111111111,1.867948717948718,15.0,16.430769230769233,3.5999999999999996,3.074358974358974,0.6222222222222222,0.4000000000000001,10.911111111111111,13.355128205128203,0.2888888888888889,0.1846153846153846
09/21/2012,@ UConn,1-3,4.0,0,42.0,18.0,155.0,0.0,41.0,5.0,14.0,66.0,3.0,22.0,0.0,61.0,2.0,UConn,4,10.5,4.5,38.75,10.25,1.25,3.5,16.5,0.75,5.5,0.0,15.25,0.5,9.855555555555554,10.26904761904762,4.7444444444444445,4.75952380952381,35.0,35.94761904761905,0.0,0.03442857142857143,8.394444444444444,9.389285714285714,1.2888888888888888,1.226190476190476,2.788888888888889,1.9130952380952382,16.333333333333332,16.47142857142857,2.488888888888889,2.997619047619047,0.37222222222222223,0.38928571428571435,12.605555555555556,13.383333333333331,0.15,0.18928571428571428
09/23/2012,@ St. John's (NY),2-3,5.0,0,41.0,25.0,172.0,0.0,39.0,10.0,6.0,69.0,3.0,20.0,0.0,64.0,0.0,St. John's ,5,8.2,5.0,34.4,7.8,2.0,1.2,13.8,0.6,4.0,0.0,12.8,0.0,9.888888888888888,10.284444444444444,4.444444444444444,4.742222222222223,35.25,36.13444444444444,0.0,0.03213333333333333,8.611111111111112,9.446666666666665,1.3055555555555554,1.2277777777777776,2.888888888888889,2.018888888888889,15.833333333333334,16.473333333333336,3.3888888888888893,3.164444444444444,0.3055555555555556,0.3633333333333334,13.222222222222223,13.507777777777777,0.25,0.21
09/28/2012,Rutgers,3-1,4.0,0,57.0,18.0,176.0,0.0,52.0,7.0,3.0,98.0,0.0,8.0,2.0,68.0,0.0,Rutgers,4,14.25,4.5,44.0,13.0,1.75,0.75,24.5,0.0,2.0,0.5,17.0,0.0,9.733333333333334,10.154166666666667,5.0,4.758333333333334,36.050000000000004,36.026041666666664,0.0,0.030125000000000002,8.766666666666667,9.34375,1.75,1.2760416666666665,2.4,1.9677083333333334,15.766666666666666,16.306250000000002,3.8333333333333335,3.2166666666666663,0.08333333333333333,0.34062500000000007,13.933333333333335,13.463541666666666,0.25,0.196875
09/30/2012,Seton Hall,3-2,5.0,0,50.0,26.0,199.0,0.0,44.0,4.0,8.0,79.0,2.0,22.0,1.0,67.0,1.0,Seton Hall,5,10.0,5.2,39.8,8.8,0.8,1.6,15.8,0.4,4.4,0.2,13.4,0.2,10.983333333333334,10.395098039215686,4.666666666666667,4.743137254901961,39.050000000000004,36.495098039215684,0.0,0.02835294117647059,10.350000000000001,9.558823529411764,1.6666666666666667,1.3039215686274508,1.8166666666666664,1.8960784313725492,18.266666666666666,16.788235294117648,3.8333333333333335,3.1450980392156858,0.16666666666666666,0.3500000000000001,15.016666666666667,13.67156862745098,0.16666666666666666,0.18529411764705883
10/06/2012,@ Georgetown,3-1,4.0,0,49.0,23.0,148.0,0.0,46.0,7.0,8.0,62.0,3.0,22.0,2.0,70.0,0.0,Georgetown,4,12.25,5.75,37.0,11.5,1.75,2.0,15.5,0.75,5.5,0.5,17.5,0.0,10.816666666666668,10.373148148148148,4.8999999999999995,4.768518518518519,39.4,36.6787037037037,0.0,0.02677777777777778,9.866666666666669,9.516666666666667,1.5166666666666666,1.275925925925926,1.1833333333333333,1.8796296296296298,18.033333333333335,16.733333333333334,3.4666666666666672,3.2148148148148143,0.2333333333333333,0.34166666666666673,14.4,13.656481481481482,0.06666666666666667,0.18611111111111112
10/09/2012,Lehigh,3-1,4.0,0,50.0,19.0,133.0,0.0,46.0,11.0,5.0,66.0,1.0,8.0,5.0,66.0,0.0,Lehigh,4,12.5,4.75,33.25,11.5,2.75,1.25,16.5,0.25,2.0,1.25,16.5,0.0,12.166666666666666,10.471929824561403,5.1499999999999995,4.8201754385964914,40.26666666666666,36.695614035087715,0.0,0.025368421052631582,11.100000000000001,9.621052631578948,1.4333333333333333,1.300877192982456,1.45,1.8859649122807018,18.599999999999998,16.668421052631583,3.9666666666666672,3.335087719298245,0.39999999999999997,0.3500000000000001,15.966666666666667,13.858771929824561,0.06666666666666667,0.1763157894736842
10/12/2012,@ South Fla.,0-3,3.0,0,35.0,19.0,116.0,0.0,33.0,2.0,5.0,48.0,0.0,12.0,0.0,43.0,2.0,South Fla.,3,11.666666666666666,6.333333333333333,38.66666666666666,11.0,0.6666666666666666,1.6666666666666667,16.0,0.0,4.0,0.0,14.333333333333334,0.6666666666666666,11.583333333333334,10.573333333333334,5.233333333333333,4.816666666666667,36.68333333333333,36.523333333333326,0.0,0.024100000000000003,10.600000000000001,9.715,1.7666666666666666,1.3733333333333333,1.6166666666666665,1.8541666666666667,15.933333333333332,16.660000000000004,3.9666666666666672,3.268333333333333,0.65,0.3950000000000001,15.799999999999999,13.990833333333333,0.06666666666666667,0.1675
10/14/2012,@ Pittsburgh,3-1,4.0,0,54.0,19.0,161.0,0.0,52.0,5.0,7.0,70.0,3.0,14.0,6.0,69.0,0.0,Pittsburgh,4,13.5,4.75,40.25,13.0,1.25,1.75,17.5,0.75,3.5,1.5,17.25,0.0,12.138888888888888,10.625396825396825,5.611111111111112,4.888888888888889,36.30555555555555,36.62539682539682,0.0,0.022952380952380953,11.333333333333334,9.776190476190477,1.7222222222222223,1.3396825396825396,1.6388888888888886,1.8452380952380953,16.0,16.62857142857143,3.8333333333333335,3.303174603174603,0.5833333333333334,0.37619047619047624,16.11111111111111,14.007142857142856,0.2222222222222222,0.19126984126984126
10/17/2012,@ Delaware,0-3,3.0,0,28.0,27.0,125.0,0.0,26.0,2.0,5.0,54.0,1.0,10.0,1.0,36.0,0.0,Delaware,3,9.333333333333334,9.0,41.66666666666666,8.666666666666666,0.6666666666666666,1.6666666666666667,18.0,0.3333333333333333,3.333333333333333,0.3333333333333333,12.0,0.0,12.555555555555555,10.756060606060606,5.277777777777778,4.882575757575758,37.388888888888886,36.79015151515151,0.0,0.02190909090909091,11.833333333333334,9.922727272727274,1.5555555555555554,1.3356060606060607,1.5555555555555554,1.8409090909090908,16.666666666666668,16.66818181818182,3.1666666666666665,3.312121212121212,0.9166666666666666,0.42727272727272736,16.02777777777778,14.154545454545454,0.2222222222222222,0.18257575757575759
10/19/2012,DePaul,1-3,4.0,0,47.0,21.0,173.0,0.0,41.0,4.0,14.0,86.0,0.0,10.0,1.0,56.0,2.0,DePaul,4,11.75,5.25,43.25,10.25,1.0,3.5,21.5,0.0,2.5,0.25,14.0,0.5,11.5,10.694202898550724,6.694444444444444,5.061594202898551,40.194444444444436,37.00217391304347,0.0,0.020956521739130436,10.888888888888891,9.868115942028986,0.861111111111111,1.306521739130435,1.6944444444444444,1.8333333333333333,17.166666666666668,16.72608695652174,3.611111111111111,3.313043478260869,0.611111111111111,0.42318840579710154,14.527777777777779,14.06086956521739,0.2222222222222222,0.1746376811594203
10/21/2012,Notre Dame,0-3,3.0,0,25.0,23.0,126.0,0.0,23.0,1.0,6.0,60.0,0.0,2.0,1.0,27.0,3.0,Notre Dame,3,8.333333333333334,7.666666666666667,42.0,7.666666666666667,0.3333333333333333,2.0,20.0,0.0,0.6666666666666666,0.3333333333333333,9.0,1.0,11.527777777777779,10.738194444444446,6.333333333333333,5.069444444444445,41.72222222222222,37.262499999999996,0.0,0.020083333333333335,10.638888888888891,9.884027777777778,0.9722222222222222,1.29375,2.3055555555555554,1.9027777777777777,19.0,16.925,3.111111111111111,3.2791666666666663,0.6944444444444445,0.41597222222222235,14.416666666666666,14.058333333333332,0.16666666666666666,0.18819444444444444
10/27/2012,Syracuse,3-1,4.0,0,56.0,18.0,152.0,0.0,51.0,5.0,12.0,67.0,0.0,12.0,0.0,67.0,3.0,Syracuse,4,14.0,4.5,38.0,12.75,1.25,3.0,16.75,0.0,3.0,0.0,16.75,0.75,9.805555555555555,10.642000000000001,7.305555555555556,5.173333333333334,42.30555555555555,37.45199999999999,0.0,0.019280000000000002,8.861111111111112,9.795333333333334,0.6666666666666666,1.2553333333333334,2.388888888888889,1.9066666666666665,19.833333333333332,17.048000000000002,2.166666666666667,3.1746666666666665,0.3055555555555555,0.4126666666666668,11.666666666666666,13.856,0.5,0.22066666666666668
10/28/2012,Marquette,0-3,3.0,0,30.0,18.0,112.0,0.0,26.0,2.0,10.0,37.0,3.0,2.0,1.0,36.0,0.0,Marquette,3,10.0,6.0,37.333333333333336,8.666666666666666,0.6666666666666666,3.333333333333333,12.333333333333334,1.0,0.6666666666666666,0.3333333333333333,12.0,0.0,11.361111111111112,10.771153846153847,5.805555555555556,5.147435897435898,41.083333333333336,37.47307692307692,0.0,0.01853846153846154,10.222222222222223,9.908974358974358,0.861111111111111,1.255128205128205,2.8333333333333335,1.9487179487179487,19.416666666666668,17.036538461538463,2.055555555555556,3.167948717948718,0.19444444444444442,0.39679487179487194,13.25,13.967307692307692,0.75,0.24102564102564103
11/02/2012,@ Louisville,0-3,3.0,0,21.0,21.0,115.0,0.0,19.0,3.0,12.0,47.0,1.0,8.0,0.0,29.0,0.0,Louisville,3,7.0,7.0,38.333333333333336,6.333333333333333,1.0,4.0,15.666666666666666,0.3333333333333333,2.6666666666666665,0.0,9.666666666666666,0.0,10.777777777777779,10.742592592592594,6.055555555555556,5.179012345679013,39.111111111111114,37.4679012345679,0.0,0.017851851851851855,9.694444444444445,9.862962962962964,0.7499999999999999,1.2333333333333332,2.7777777777777772,2.0,16.36111111111111,16.862345679012346,1.4444444444444446,3.0753086419753086,0.2222222222222222,0.3944444444444446,12.583333333333334,13.894444444444444,0.5833333333333334,0.23209876543209876
11/04/2012,@ Cincinnati,0-3,3.0,0,30.0,16.0,105.0,0.0,29.0,2.0,12.0,35.0,2.0,6.0,1.0,37.0,0.0,Cincinnati,3,10.0,5.333333333333333,35.0,9.666666666666666,0.6666666666666666,4.0,11.666666666666666,0.6666666666666666,2.0,0.3333333333333333,12.333333333333334,0.0,10.333333333333334,10.608928571428573,5.833333333333333,5.2440476190476195,37.88888888888889,37.49880952380952,0.0,0.017214285714285717,9.250000000000002,9.736904761904762,0.972222222222222,1.2249999999999999,3.444444444444444,2.0714285714285716,14.916666666666666,16.81964285714286,2.111111111111111,3.060714285714286,0.1111111111111111,0.380357142857143,12.805555555555555,13.74345238095238,0.25,0.22380952380952382
11/09/2012,@ Syracuse,0-3,3.0,0,35.0,22.0,104.0,0.0,35.0,7.0,8.0,47.0,0.0,2.0,0.0,43.0,0.0,Syracuse,3,11.666666666666666,7.333333333333333,34.666666666666664,11.666666666666666,2.333333333333333,2.6666666666666665,15.666666666666666,0.0,0.6666666666666666,0.0,14.333333333333334,0.0,9.0,10.587931034482759,6.111111111111111,5.24712643678161,36.88888888888889,37.41264367816091,0.0,0.016620689655172414,8.222222222222223,9.73448275862069,0.7777777777777777,1.2057471264367814,3.7777777777777772,2.1379310344827585,13.222222222222221,16.641954022988507,1.777777777777778,3.024137931034483,0.2222222222222222,0.3787356321839082,11.333333333333334,13.694827586206896,0.0,0.2160919540229885
11/11/2012,Pittsburgh,1-3,4.0,0,45.0,28.0,156.0,0.0,43.0,9.0,7.0,60.0,1.0,10.0,2.0,60.0,2.0,Pittsburgh,4,11.25,7.0,39.0,10.75,2.25,1.75,15.0,0.25,2.5,0.5,15.0,0.5,9.555555555555555,10.62388888888889,6.5555555555555545,5.316666666666667,36.0,37.32111111111111,0.0,0.016066666666666667,9.222222222222221,9.79888888888889,1.3333333333333333,1.2433333333333332,3.5555555555555554,2.155555555555556,14.333333333333334,16.609444444444446,1.777777777777778,2.945555555555556,0.1111111111111111,0.3661111111111113,12.111111111111112,13.71611111111111,0.0,0.20888888888888887
