date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
11/02/2012,Georgia,3-0,3.0,0,40.0,14.0,94.0,0.0,38.0,9.0,6.0,44.0,2.0,12.0,0.0,57.0,0.0,Georgia,3,13.333333333333334,4.666666666666667,31.33333333333333,12.666666666666666,3.0,2.0,14.666666666666666,0.6666666666666666,4.0,0.0,19.0,0.0,13.68888888888889,13.697727272727274,3.9333333333333336,3.8318181818181816,33.44444444444445,31.038636363636364,0.0,0.05054545454545455,12.511111111111111,12.387121212121214,0.8222222222222223,1.4371212121212122,2.777777777777778,2.187878787878788,13.244444444444445,12.923484848484845,2.844444444444445,3.2257575757575765,0.5333333333333333,0.4803030303030303,17.355555555555554,17.556818181818183,0.2888888888888889,0.13787878787878788
11/04/2012,Tennessee,2-3,5.0,0,78.0,31.0,211.0,0.0,70.0,2.0,16.0,100.0,3.0,16.0,2.0,91.0,0.0,Tennessee,5,15.6,6.2,42.2,14.0,0.4,3.2,20.0,0.6,3.2,0.4,18.2,0.0,13.666666666666666,13.681884057971015,4.222222222222222,3.8681159420289855,31.888888888888886,31.051449275362323,0.0,0.04834782608695653,12.666666666666666,12.399275362318843,1.5555555555555556,1.5050724637681159,2.777777777777778,2.1797101449275362,14.0,12.999275362318839,3.111111111111111,3.2594202898550733,0.3333333333333333,0.45942028985507244,18.222222222222225,17.619565217391305,0.2222222222222222,0.1318840579710145
11/09/2012,@ Missouri,3-0,3.0,0,49.0,10.0,106.0,0.0,47.0,4.0,9.0,42.0,4.0,4.0,2.0,59.0,0.0,Missouri,3,16.333333333333332,3.333333333333333,35.333333333333336,15.666666666666666,1.3333333333333333,3.0,14.0,1.3333333333333333,1.3333333333333333,0.6666666666666666,19.666666666666668,0.0,13.644444444444446,13.761805555555556,4.288888888888889,3.965277777777778,31.844444444444445,31.515972222222228,0.0,0.04633333333333334,12.666666666666666,12.465972222222225,1.688888888888889,1.4590277777777778,2.844444444444445,2.2222222222222223,14.888888888888888,13.290972222222221,3.288888888888889,3.256944444444445,0.24444444444444446,0.45694444444444443,18.066666666666666,17.64375,0.0,0.12638888888888888
11/11/2012,@ Ole Miss,3-0,3.0,0,47.0,12.0,96.0,0.0,45.0,4.0,7.0,41.0,2.0,10.0,1.0,58.0,0.0,Ole Miss,3,15.666666666666666,4.0,32.0,15.0,1.3333333333333333,2.333333333333333,13.666666666666666,0.6666666666666666,3.333333333333333,0.3333333333333333,19.33333333333333,0.0,15.088888888888889,13.864666666666666,4.733333333333333,3.94,36.28888888888889,31.668666666666674,0.0,0.044480000000000006,14.111111111111109,12.594000000000003,1.5777777777777777,1.454,2.733333333333334,2.2533333333333334,16.22222222222222,13.319333333333331,2.844444444444445,3.1800000000000006,0.35555555555555557,0.4653333333333333,18.955555555555556,17.724666666666668,0.0,0.12133333333333333
11/16/2012,LSU,3-1,4.0,0,48.0,23.0,141.0,0.0,42.0,5.0,7.0,73.0,3.0,18.0,1.0,65.0,1.0,LSU,4,12.0,5.75,35.25,10.5,1.25,1.75,18.25,0.75,4.5,0.25,16.25,0.25,15.866666666666665,13.93397435897436,4.51111111111111,3.9423076923076925,36.51111111111111,31.681410256410263,0.0,0.042769230769230775,14.888888888888888,12.686538461538465,1.0222222222222221,1.4493589743589745,2.844444444444445,2.2564102564102564,15.888888888888888,13.332692307692307,2.6222222222222222,3.185897435897436,0.4666666666666666,0.4602564102564103,19.066666666666666,17.786538461538463,0.0,0.11666666666666667
11/18/2012,South Carolina,3-0,3.0,0,60.0,9.0,110.0,0.0,56.0,3.0,3.0,55.0,0.0,4.0,1.0,65.0,0.0,South Carolina,3,20.0,3.0,36.66666666666666,18.666666666666668,1.0,1.0,18.33333333333333,0.0,1.3333333333333333,0.3333333333333333,21.666666666666668,0.0,14.666666666666664,13.862345679012346,4.361111111111111,4.0092592592592595,34.19444444444445,31.813580246913585,0.0,0.041185185185185186,13.722222222222221,12.605555555555558,1.3055555555555556,1.4419753086419755,2.361111111111111,2.2376543209876547,15.305555555555555,13.514814814814814,3.055555555555556,3.234567901234568,0.4166666666666667,0.4524691358024691,18.416666666666668,17.729629629629628,0.08333333333333333,0.12160493827160493
11/21/2012,@ Auburn,3-1,4.0,0,54.0,17.0,148.0,0.0,53.0,6.0,9.0,63.0,1.0,20.0,2.0,71.0,0.0,Auburn,4,13.5,4.25,37.0,13.25,1.5,2.25,15.75,0.25,5.0,0.5,17.75,0.0,15.888888888888888,14.08154761904762,4.25,3.9732142857142856,34.638888888888886,31.986904761904764,0.0,0.039714285714285716,14.722222222222223,12.822023809523813,1.1944444444444444,1.4261904761904762,1.6944444444444446,2.193452380952381,16.749999999999996,13.68690476190476,3.055555555555556,3.166666666666667,0.3055555555555555,0.44821428571428573,19.083333333333332,17.870238095238097,0.08333333333333333,0.11726190476190476
11/23/2012,@ Georgia,3-0,3.0,0,41.0,19.0,116.0,0.0,37.0,5.0,11.0,52.0,3.0,14.0,1.0,56.0,0.0,Georgia,3,13.666666666666666,6.333333333333333,38.66666666666666,12.333333333333334,1.6666666666666667,3.6666666666666665,17.333333333333332,1.0,4.666666666666667,0.3333333333333333,18.666666666666668,0.0,15.166666666666666,14.061494252873564,4.333333333333333,3.9827586206896552,36.30555555555555,32.15977011494253,0.0,0.0383448275862069,14.138888888888891,12.836781609195405,1.25,1.4287356321839082,1.666666666666667,2.195402298850575,17.444444444444443,13.758045977011493,3.611111111111111,3.2298850574712645,0.3611111111111111,0.45,18.555555555555557,17.866091954022988,0.08333333333333333,0.1132183908045977
11/30/2012,Tulsa,3-0,3.0,0,43.0,11.0,101.0,0.0,41.0,5.0,5.0,58.0,2.0,12.0,2.0,56.0,0.0,Tulsa,3,14.333333333333334,3.6666666666666665,33.666666666666664,13.666666666666666,1.6666666666666667,1.6666666666666667,19.33333333333333,0.6666666666666666,4.0,0.6666666666666666,18.666666666666668,0.0,15.722222222222221,14.048333333333336,4.527777777777778,4.061111111111111,37.444444444444436,32.37666666666667,0.0,0.03706666666666667,14.750000000000002,12.820000000000002,1.388888888888889,1.4366666666666668,2.305555555555556,2.244444444444445,17.138888888888886,13.87722222222222,3.6666666666666665,3.277777777777778,0.38888888888888884,0.4461111111111112,19.36111111111111,17.892777777777777,0.0,0.10944444444444444
12/01/2012,Col. of Charleston,3-0,3.0,0,37.0,9.0,89.0,0.0,34.0,8.0,6.0,40.0,1.0,16.0,1.0,54.0,1.0,Col. of Charleston,3,12.333333333333334,3.0,29.666666666666668,11.333333333333334,2.6666666666666665,2.0,13.333333333333334,0.3333333333333333,5.333333333333333,0.3333333333333333,18.0,0.3333333333333333,13.833333333333334,14.057526881720431,4.75,4.048387096774194,36.444444444444436,32.418279569892476,0.0,0.03587096774193549,13.083333333333334,12.847311827956993,1.6111111111111114,1.4440860215053763,2.527777777777778,2.2258064516129035,17.472222222222218,14.05322580645161,4.555555555555556,3.3010752688172045,0.5,0.4532258064516129,18.361111111111114,17.917741935483868,0.0,0.10591397849462365
12/07/2012,@ Texas,0-3,3.0,0,42.0,23.0,110.0,0.0,41.0,0.0,6.0,41.0,2.0,4.0,1.0,46.0,2.0,Texas,3,14.0,7.666666666666667,36.66666666666666,13.666666666666666,0.0,2.0,13.666666666666666,0.6666666666666666,1.3333333333333333,0.3333333333333333,15.333333333333334,0.6666666666666666,13.444444444444445,14.003645833333334,4.333333333333333,4.015625,33.99999999999999,32.33229166666667,0.0,0.03475,12.444444444444445,12.800000000000002,2.0,1.4822916666666666,2.4444444444444446,2.2187500000000004,16.666666666666664,14.030729166666664,4.666666666666667,3.3645833333333335,0.4444444444444444,0.4494791666666667,18.444444444444446,17.920312499999998,0.1111111111111111,0.11302083333333333
