date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/15/2012,Missouri St.,0-3,3.0,0,32.0,19.0,111.0,0.0,29.0,3.0,5.0,47.0,0.0,11.0,2.0,40.5,0.0,Missouri St.,3,10.666666666666666,6.333333333333333,37.0,9.666666666666666,1.0,1.6666666666666667,15.666666666666666,0.0,3.6666666666666665,0.6666666666666666,13.5,0.0,10.472222222222221,9.325757575757576,6.583333333333335,5.825757575757575,40.72222222222222,34.378787878787875,0.0,0.00409090909090909,9.888888888888888,8.59848484848485,1.1944444444444444,1.0151515151515151,1.25,1.5909090909090908,18.13888888888889,14.075757575757574,3.7777777777777772,3.196969696969697,0.611111111111111,0.37878787878787884,13.972222222222223,12.31060606060606,0.6666666666666666,0.4621212121212121
09/21/2012,@ Omaha,3-2,5.0,0,52.0,29.0,180.0,0.0,49.0,8.0,7.0,83.0,0.0,20.0,1.0,70.0,3.0,Omaha,5,10.4,5.8,36.0,9.8,1.6,1.4,16.6,0.0,4.0,0.2,14.0,0.6,11.027777777777777,9.437500000000002,6.472222222222222,5.8680555555555545,40.833333333333336,34.59722222222222,0.0,0.00375,10.444444444444443,8.687500000000002,1.0833333333333333,1.0138888888888888,1.3611111111111114,1.5972222222222223,18.47222222222222,14.20833333333333,2.5555555555555554,3.2361111111111107,0.38888888888888884,0.40277777777777785,13.694444444444443,12.409722222222221,0.3333333333333333,0.4236111111111111
09/22/2012,@ Creighton,0-3,3.0,0,28.0,20.0,110.0,0.0,22.0,6.0,5.0,39.0,1.0,4.0,1.0,37.0,0.0,Creighton,3,9.333333333333334,6.666666666666667,36.66666666666666,7.333333333333333,2.0,1.6666666666666667,13.0,0.3333333333333333,1.3333333333333333,0.3333333333333333,12.333333333333334,0.0,10.244444444444445,9.511538461538462,5.822222222222223,5.8628205128205115,37.666666666666664,34.705128205128204,0.0,0.003461538461538461,9.71111111111111,8.773076923076925,1.2,1.058974358974359,1.2444444444444445,1.582051282051282,16.08888888888889,14.39230769230769,3.222222222222222,3.2948717948717947,0.2888888888888889,0.38717948717948725,13.277777777777777,12.532051282051281,0.19999999999999998,0.4371794871794871
09/28/2012,@ Evansville,1-3,4.0,0,50.0,27.0,147.0,0.0,46.0,1.0,7.0,52.0,1.0,16.0,0.0,60.0,0.0,Evansville,4,12.5,6.75,36.75,11.5,0.25,1.75,13.0,0.25,4.0,0.0,15.0,0.0,10.133333333333335,9.498809523809525,6.266666666666668,5.920238095238095,36.55555555555555,34.84523809523809,0.0,0.0032142857142857142,8.933333333333334,8.670238095238096,1.5333333333333332,1.1261904761904762,1.5777777777777777,1.5880952380952382,15.088888888888889,14.292857142857141,3.0,3.1547619047619047,0.39999999999999997,0.38333333333333336,13.277777777777779,12.517857142857142,0.19999999999999998,0.4059523809523809
09/29/2012,@ Southern Ill.,1-3,4.0,0,50.0,25.0,147.0,0.0,49.0,5.0,5.0,58.0,2.0,6.0,2.0,60.0,3.0,Southern Ill.,4,12.5,6.25,36.75,12.25,1.25,1.25,14.5,0.5,1.5,0.5,15.0,0.75,10.744444444444445,9.69888888888889,6.405555555555556,5.975555555555555,36.47222222222222,34.972222222222214,0.0,0.003,9.544444444444444,8.858888888888888,1.2833333333333334,1.0677777777777777,1.6055555555555554,1.598888888888889,14.200000000000003,14.206666666666665,3.1111111111111107,3.211111111111111,0.17777777777777778,0.3577777777777778,13.777777777777779,12.683333333333334,0.19999999999999998,0.37888888888888883
10/05/2012,Bradley,3-2,5.0,0,75.0,29.0,205.0,0.0,72.0,3.0,11.0,90.0,5.0,16.0,0.0,91.0,0.0,Bradley,5,15.0,5.8,41.0,14.4,0.6,2.2,18.0,1.0,3.2,0.0,18.2,0.0,11.444444444444445,9.873958333333334,6.555555555555556,5.992708333333333,36.72222222222222,35.08333333333333,0.0,0.0028125,10.36111111111111,9.070833333333333,1.1666666666666667,1.0791666666666666,1.5555555555555556,1.5770833333333334,13.5,14.224999999999998,2.2777777777777777,3.1041666666666665,0.27777777777777773,0.3666666666666667,14.111111111111112,12.828125,0.25,0.4020833333333333
10/06/2012,UNI,1-3,4.0,0,51.0,26.0,163.0,0.0,48.0,9.0,5.0,62.0,0.0,10.0,3.0,65.0,5.0,UNI,4,12.75,6.5,40.75,12.0,2.25,1.25,15.5,0.0,2.5,0.75,16.25,1.25,13.333333333333334,10.175490196078432,6.266666666666667,5.981372549019607,38.166666666666664,35.431372549019606,0.0,0.0026470588235294116,12.716666666666667,9.384313725490196,0.7000000000000001,1.0509803921568628,1.7333333333333334,1.6137254901960785,15.166666666666666,14.44705882352941,2.9,3.1098039215686275,0.16666666666666666,0.3450980392156863,16.066666666666666,13.144117647058822,0.25,0.3784313725490196
10/12/2012,@ Indiana St.,3-1,4.0,0,47.0,23.0,145.0,0.0,46.0,11.0,9.0,82.0,3.0,0.0,2.0,61.0,2.0,Indiana St.,4,11.75,5.75,36.25,11.5,2.75,2.25,20.5,0.75,0.0,0.5,15.25,0.5,13.416666666666666,10.31851851851852,6.183333333333334,6.010185185185184,39.5,35.72685185185185,0.0,0.0025,12.883333333333333,9.52962962962963,1.3666666666666665,1.1175925925925927,1.5666666666666667,1.5935185185185186,16.0,14.505555555555553,2.4,3.075925925925926,0.4166666666666667,0.36759259259259264,16.48333333333333,13.316666666666666,0.6666666666666666,0.4268518518518518
10/13/2012,@ Illinois St.,0-3,3.0,0,33.0,16.0,106.0,0.0,31.0,0.0,5.0,44.0,1.0,12.0,0.0,40.0,4.0,Illinois St.,3,11.0,5.333333333333333,35.333333333333336,10.333333333333334,0.0,1.6666666666666667,14.666666666666666,0.3333333333333333,4.0,0.0,13.333333333333334,1.3333333333333333,13.166666666666666,10.393859649122808,6.016666666666667,5.996491228070175,39.333333333333336,35.754385964912274,0.0,0.0023684210526315787,12.633333333333333,9.633333333333333,1.8666666666666665,1.2035087719298245,1.9000000000000001,1.6280701754385964,18.0,14.821052631578945,1.9000000000000001,2.914035087719298,0.4166666666666667,0.37456140350877193,16.566666666666666,13.418421052631578,0.5833333333333334,0.4307017543859649
10/15/2012,@ North Dakota St.,1-3,4.0,0,53.0,30.0,193.0,0.0,49.0,7.0,7.0,99.0,1.0,10.0,4.0,66.0,3.0,North Dakota St.,4,13.25,7.5,48.25,12.25,1.75,1.75,24.75,0.25,2.5,1.0,16.5,0.75,11.833333333333334,10.424166666666668,5.861111111111112,5.963333333333333,37.44444444444445,35.733333333333334,0.0,0.00225,11.277777777777779,9.668333333333333,1.6666666666666667,1.1433333333333333,1.7222222222222223,1.6300000000000001,16.88888888888889,14.813333333333333,2.1666666666666665,2.9683333333333333,0.4166666666666667,0.35583333333333333,14.944444444444445,13.414166666666665,1.0277777777777777,0.4758333333333334
10/20/2012,Creighton,0-3,3.0,0,24.0,31.0,117.0,0.0,21.0,3.0,3.0,53.0,3.0,4.0,2.0,32.0,0.0,Creighton,3,8.0,10.333333333333334,39.0,7.0,1.0,1.0,17.666666666666668,1.0,1.3333333333333333,0.6666666666666666,10.666666666666666,0.0,12.0,10.55873015873016,6.1944444444444455,6.0365079365079355,39.94444444444445,36.329365079365076,0.0,0.002142857142857143,11.361111111111112,9.791269841269841,1.5,1.1722222222222223,1.888888888888889,1.6357142857142857,19.972222222222225,15.286507936507936,2.1666666666666665,2.9460317460317462,0.5,0.3865079365079365,15.027777777777779,13.56111111111111,0.861111111111111,0.48888888888888893
10/26/2012,Southern Ill.,1-3,4.0,0,49.0,28.0,180.0,0.0,49.0,1.0,9.0,82.0,1.0,4.0,2.0,53.0,5.0,Southern Ill.,4,12.25,7.0,45.0,12.25,0.25,2.25,20.5,0.25,1.0,0.5,13.25,1.25,10.75,10.442424242424243,7.722222222222222,6.2318181818181815,40.861111111111114,36.45075757575757,0.0,0.002045454545454545,9.861111111111112,9.664393939393939,0.9166666666666666,1.1643939393939393,1.4722222222222223,1.606818181818182,19.027777777777782,15.39469696969697,2.611111111111111,2.872727272727273,0.5555555555555555,0.39924242424242423,13.5,13.429545454545455,0.6944444444444443,0.46666666666666673
10/27/2012,Evansville,3-0,3.0,0,47.0,17.0,155.0,0.0,38.0,3.0,4.0,72.0,3.0,4.0,1.0,55.0,1.0,Evansville,3,15.666666666666666,5.666666666666667,51.66666666666666,12.666666666666666,1.0,1.3333333333333333,24.0,1.0,1.3333333333333333,0.3333333333333333,18.33333333333333,0.3333333333333333,11.166666666666666,10.521014492753624,8.277777777777779,6.265217391304348,44.083333333333336,36.82246376811594,0.0,0.0019565217391304345,10.5,9.776811594202899,1.0,1.1246376811594203,1.6666666666666667,1.6347826086956523,20.972222222222225,15.616666666666667,1.611111111111111,2.7913043478260873,0.7222222222222222,0.4036231884057971,13.472222222222221,13.421739130434782,0.6666666666666666,0.5007246376811595
11/02/2012,@ UNI,0-3,3.0,0,31.0,18.0,110.0,0.0,27.0,0.0,4.0,38.0,0.0,14.0,2.0,38.0,0.0,UNI,3,10.333333333333334,6.0,36.66666666666666,9.0,0.0,1.3333333333333333,12.666666666666666,0.0,4.666666666666667,0.6666666666666666,12.666666666666666,0.0,11.972222222222221,10.735416666666667,7.666666666666668,6.240277777777777,45.22222222222222,37.44097222222222,0.0,0.001875,10.638888888888888,9.897222222222222,0.75,1.1194444444444445,1.5277777777777777,1.6222222222222225,20.722222222222225,15.965972222222222,1.222222222222222,2.7305555555555556,0.5,0.40069444444444446,14.08333333333333,13.626388888888888,0.5277777777777778,0.4937500000000001
11/03/2012,@ Bradley,1-3,4.0,0,53.0,15.0,153.0,0.0,51.0,4.0,10.0,76.0,0.0,26.0,3.0,70.0,5.0,Bradley,4,13.25,3.75,38.25,12.75,1.0,2.5,19.0,0.0,6.5,0.75,17.5,1.25,12.75,10.719333333333333,6.222222222222222,6.230666666666666,44.444444444444436,37.41,0.0,0.0018,11.305555555555555,9.861333333333333,0.4166666666666667,1.0746666666666667,1.6388888888888886,1.610666666666667,19.055555555555557,15.834000000000001,2.3333333333333335,2.8080000000000003,0.5,0.41133333333333333,14.749999999999998,13.588,0.5277777777777778,0.47400000000000003
11/09/2012,Illinois St.,0-3,3.0,0,34.0,32.0,143.0,0.0,33.0,2.0,2.0,58.0,0.0,12.0,0.0,42.0,0.0,Illinois St.,3,11.333333333333334,10.666666666666666,47.66666666666666,11.0,0.6666666666666666,0.6666666666666666,19.33333333333333,0.0,4.0,0.0,14.0,0.0,13.083333333333334,10.816666666666666,5.138888888888889,6.135256410256409,42.194444444444436,37.442307692307686,0.0,0.0017307692307692306,11.472222222222221,9.972435897435897,0.6666666666666666,1.0717948717948718,1.722222222222222,1.644871794871795,18.555555555555557,15.955769230769231,4.166666666666667,2.95,0.5833333333333334,0.42435897435897435,16.166666666666664,13.738461538461538,0.5277777777777778,0.5038461538461539
11/10/2012,Indiana St.,3-1,4.0,0,60.0,25.0,171.0,0.0,56.0,5.0,4.0,77.0,3.0,6.0,0.0,71.0,1.0,Indiana St.,4,15.0,6.25,42.75,14.0,1.25,1.0,19.25,0.75,1.5,0.0,17.75,0.25,11.638888888888891,10.835802469135801,6.805555555555556,6.303086419753085,40.86111111111111,37.82098765432098,0.0,0.0016666666666666666,10.916666666666666,10.010493827160493,0.5555555555555555,1.0567901234567902,1.5,1.608641975308642,17.0,16.080864197530865,5.055555555555556,2.988888888888889,0.47222222222222215,0.408641975308642,14.722222222222221,13.748148148148148,0.4166666666666667,0.4851851851851852
11/16/2012,@ Missouri St.,1-3,4.0,0,43.0,20.0,159.0,0.0,42.0,2.0,7.0,49.0,1.0,10.0,2.0,51.0,1.0,Missouri St.,4,10.75,5.0,39.75,10.5,0.5,1.75,12.25,0.25,2.5,0.5,12.75,0.25,13.194444444444445,10.98452380952381,6.888888888888889,6.301190476190476,42.888888888888886,37.9970238095238,0.0,0.0016071428571428571,12.583333333333334,10.15297619047619,0.9722222222222222,1.0636904761904762,1.3888888888888886,1.586904761904762,19.194444444444446,16.19404761904762,4.0,2.935714285714286,0.24999999999999997,0.39404761904761904,16.416666666666668,13.891071428571427,0.5,0.4767857142857143
11/17/2012,@ Wichita St.,0-3,3.0,0,35.0,16.0,95.0,0.0,32.0,4.0,6.0,30.0,1.0,4.0,0.0,42.0,0.0,Wichita St.,3,11.666666666666666,5.333333333333333,31.666666666666668,10.666666666666666,1.3333333333333333,2.0,10.0,0.3333333333333333,1.3333333333333333,0.0,14.0,0.0,12.361111111111112,10.976436781609195,7.305555555555556,6.256321839080459,43.388888888888886,38.05747126436781,0.0,0.0015517241379310344,11.833333333333334,10.164942528735631,0.8055555555555555,1.0442528735632184,1.1388888888888888,1.592528735632184,16.944444444444446,16.058045977011496,2.6666666666666665,2.920689655172414,0.16666666666666663,0.39770114942528734,14.833333333333334,13.851724137931035,0.16666666666666666,0.46896551724137936
