date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/14/2012,@ Ga. Southern,3-2,5.0,0,61.0,23.0,179.0,0.0,56.0,4.0,13.0,76.0,5.0,14.0,1.0,77.0,0.0,Ga. Southern,5,12.2,4.6,35.8,11.2,0.8,2.6,15.2,1.0,2.8,0.2,15.4,0.0,15.111111111111109,12.924242424242424,4.111111111111112,4.068181818181818,37.00000000000001,33.00757575757576,0.0,0.06527272727272727,13.444444444444445,11.886363636363637,2.222222222222222,1.3333333333333333,1.777777777777778,1.7424242424242424,15.333333333333334,14.477272727272727,4.333333333333333,4.356060606060607,0.8888888888888888,0.6666666666666666,19.833333333333332,16.958333333333332,0.3333333333333333,0.09090909090909091
09/15/2012,"Jacksonville @ Statesboro, Ga.",3-0,3.0,0,44.0,15.0,104.0,0.0,39.0,4.0,10.0,43.0,3.0,12.0,2.0,57.0,1.0,Jacksonville,3,14.666666666666666,5.0,34.666666666666664,13.0,1.3333333333333333,3.333333333333333,14.333333333333334,1.0,4.0,0.6666666666666666,19.0,0.3333333333333333,13.733333333333334,12.863888888888887,3.8666666666666667,4.1125,32.82222222222222,33.24027777777778,0.0,0.05983333333333333,11.955555555555556,11.829166666666666,2.1555555555555554,1.288888888888889,2.088888888888889,1.813888888888889,13.733333333333333,14.5375,3.8222222222222224,4.22638888888889,0.5111111111111111,0.6277777777777778,18.466666666666665,16.82847222222222,0.22222222222222224,0.08333333333333333
09/15/2012,"South Alabama @ Statesboro, Ga.",3-1,4.0,0,59.0,12.0,132.0,0.0,53.0,4.0,10.0,56.0,4.0,12.0,0.0,73.0,0.0,South Alabama,4,14.75,3.0,33.0,13.25,1.0,2.5,14.0,1.0,3.0,0.0,18.25,0.0,13.733333333333334,13.0025641025641,3.6444444444444444,4.180769230769231,30.04444444444444,33.35,0.0,0.05523076923076923,11.955555555555556,11.919230769230769,1.9333333333333333,1.2923076923076924,2.3111111111111113,1.9307692307692308,12.288888888888886,14.52179487179487,4.044444444444444,4.20897435897436,0.5111111111111111,0.6307692307692307,18.355555555555554,16.995512820512822,0.2222222222222222,0.10256410256410256
09/21/2012,@ Northwestern,3-1,4.0,0,63.0,24.0,188.0,0.0,62.0,4.0,6.0,90.0,1.0,18.0,2.0,77.0,1.0,Northwestern,4,15.75,6.0,47.0,15.5,1.0,1.5,22.5,0.25,4.5,0.5,19.25,0.25,13.872222222222222,13.12738095238095,4.199999999999999,4.0964285714285715,34.48888888888889,33.325,0.0,0.05128571428571428,12.483333333333334,12.014285714285714,1.0444444444444445,1.2714285714285716,2.8111111111111113,1.9714285714285715,14.511111111111111,14.48452380952381,3.266666666666667,4.1226190476190485,0.2888888888888889,0.5857142857142856,17.55,17.08511904761905,0.1111111111111111,0.09523809523809523
09/23/2012,@ Illinois,2-3,5.0,0,65.0,20.0,172.0,0.0,61.0,6.0,8.0,72.0,1.0,20.0,3.0,82.0,0.0,Illinois,5,13.0,4.0,34.4,12.2,1.2,1.6,14.4,0.2,4.0,0.6,16.4,0.0,15.055555555555555,13.30222222222222,4.666666666666667,4.223333333333334,38.22222222222222,34.236666666666665,0.0,0.04786666666666666,13.916666666666666,12.246666666666666,1.111111111111111,1.2533333333333334,2.4444444444444446,1.9400000000000002,16.944444444444443,15.018888888888888,3.8333333333333335,4.147777777777779,0.3888888888888889,0.58,18.833333333333332,17.229444444444443,0.19444444444444442,0.10555555555555556
09/28/2012,Penn St.,0-3,3.0,0,28.0,14.0,104.0,0.0,27.0,0.0,3.0,37.0,1.0,15.0,3.0,36.5,0.0,Penn St.,3,9.333333333333334,4.666666666666667,34.666666666666664,9.0,0.0,1.0,12.333333333333334,0.3333333333333333,5.0,1.0,12.166666666666666,0.0,14.5,13.283333333333331,4.333333333333333,4.209375,38.13333333333333,34.246874999999996,0.0,0.044875,13.649999999999999,12.243749999999999,1.0666666666666667,1.25,1.8666666666666665,1.9187500000000002,16.966666666666665,14.980208333333334,3.8333333333333335,4.138541666666667,0.3666666666666667,0.5812499999999999,17.966666666666665,17.177604166666665,0.08333333333333333,0.09895833333333333
09/29/2012,Ohio St.,1-3,4.0,0,42.0,26.0,155.0,0.0,38.0,0.0,4.0,57.0,4.0,23.0,0.0,57.5,0.0,Ohio St.,4,10.5,6.5,38.75,9.5,0.0,1.0,14.25,1.0,5.75,0.0,14.375,0.0,12.694444444444445,13.05098039215686,4.888888888888889,4.236274509803922,38.68888888888889,34.271568627450975,0.0,0.04223529411764706,12.233333333333333,12.052941176470586,0.7333333333333334,1.1764705882352942,1.3666666666666665,1.8647058823529414,16.41111111111111,14.82450980392157,4.5,4.18921568627451,0.7000000000000001,0.6058823529411764,15.938888888888888,16.882843137254902,0.08333333333333333,0.09313725490196079
10/05/2012,Michigan St.,1-3,4.0,0,48.0,20.0,154.0,0.0,47.0,6.0,7.0,77.0,4.0,16.0,1.0,66.0,1.0,Michigan St.,4,12.0,5.0,38.5,11.75,1.5,1.75,19.25,1.0,4.0,0.25,16.5,0.25,10.944444444444445,12.909259259259258,5.055555555555556,4.362037037037037,35.93888888888889,34.520370370370365,0.0,0.03988888888888889,10.233333333333333,11.91111111111111,0.39999999999999997,1.1111111111111112,1.2,1.8166666666666669,13.661111111111111,14.792592592592591,4.916666666666667,4.275925925925926,0.5333333333333333,0.5722222222222222,14.313888888888888,16.743518518518517,0.0,0.08796296296296297
10/07/2012,Michigan,3-0,3.0,0,48.0,13.0,107.0,0.0,42.0,5.0,7.0,46.0,2.0,10.0,1.0,60.0,0.0,Michigan,3,16.0,4.333333333333333,35.666666666666664,14.0,1.6666666666666667,2.333333333333333,15.333333333333334,0.6666666666666666,3.333333333333333,0.3333333333333333,20.0,0.0,10.611111111111112,12.861403508771929,5.388888888888889,4.3956140350877195,37.30555555555555,34.729824561403504,0.0,0.037789473684210526,10.083333333333334,11.902631578947368,0.5,1.131578947368421,1.25,1.8131578947368423,15.277777777777777,15.027192982456139,4.916666666666667,4.26140350877193,0.4166666666666667,0.5552631578947368,14.347222222222221,16.730701754385965,0.08333333333333333,0.09649122807017543
10/12/2012,@ Nebraska,0-3,3.0,0,32.0,16.0,88.0,0.0,29.0,6.0,3.0,34.0,1.0,6.0,3.0,42.0,1.0,Nebraska,3,10.666666666666666,5.333333333333333,29.33333333333333,9.666666666666666,2.0,1.0,11.333333333333334,0.3333333333333333,2.0,1.0,14.0,0.3333333333333333,12.833333333333334,13.018333333333334,5.277777777777778,4.3925,37.63888888888889,34.77666666666666,0.0,0.0359,11.75,12.007499999999999,1.0555555555555556,1.1583333333333334,1.6944444444444444,1.8391666666666668,16.277777777777775,15.042499999999999,4.361111111111111,4.215,0.19444444444444442,0.5441666666666667,16.958333333333332,16.894166666666667,0.08333333333333333,0.09166666666666666
10/13/2012,@ Iowa,3-2,5.0,0,63.0,22.0,166.0,0.0,62.0,6.0,8.0,77.0,2.0,22.0,1.0,82.0,0.0,Iowa,5,12.6,4.4,33.2,12.4,1.2,1.6,15.4,0.4,4.4,0.2,16.4,0.0,12.888888888888888,12.906349206349208,4.888888888888888,4.437301587301587,34.49999999999999,34.51746031746031,0.0,0.03419047619047619,11.805555555555557,11.896031746031744,1.7222222222222223,1.1984126984126984,1.6944444444444444,1.7992063492063495,15.305555555555555,14.865873015873014,3.1111111111111107,4.109523809523809,0.5277777777777778,0.5658730158730159,16.833333333333332,16.756349206349206,0.19444444444444442,0.10317460317460317
10/17/2012,@ Minnesota,0-3,3.0,0,38.0,19.0,98.0,0.0,36.0,1.0,5.0,39.0,1.0,4.0,3.0,42.0,0.0,Minnesota,3,12.666666666666666,6.333333333333333,32.666666666666664,12.0,0.3333333333333333,1.6666666666666667,13.0,0.3333333333333333,1.3333333333333333,1.0,14.0,0.0,13.088888888888889,12.892424242424244,4.688888888888889,4.4356060606060606,32.733333333333334,34.45757575757575,0.0,0.03263636363636364,12.022222222222224,11.918939393939393,1.6222222222222225,1.1984848484848485,1.6444444444444446,1.7901515151515155,14.02222222222222,14.890151515151512,3.244444444444445,4.122727272727273,0.5111111111111111,0.5492424242424242,16.8,16.740151515151513,0.1111111111111111,0.09848484848484848
10/19/2012,Indiana,1-3,4.0,0,60.0,22.0,169.0,0.0,57.0,4.0,6.0,82.0,4.0,6.0,2.0,71.0,1.0,Indiana,4,15.0,5.5,42.25,14.25,1.0,1.5,20.5,1.0,1.5,0.5,17.75,0.25,11.977777777777776,12.882608695652177,5.355555555555555,4.518115942028985,31.73333333333333,34.37971014492753,0.0,0.031217391304347825,11.355555555555556,11.922463768115941,1.1777777777777778,1.1608695652173913,1.4222222222222223,1.7847826086956524,13.244444444444442,14.80797101449275,2.577777777777778,4.001449275362319,0.7333333333333334,0.5688405797101449,14.799999999999999,16.621014492753623,0.1111111111111111,0.09420289855072463
10/26/2012,Illinois,3-1,4.0,0,60.0,31.0,170.0,0.0,55.0,5.0,8.0,82.0,0.0,29.0,1.0,79.5,0.0,Illinois,4,15.0,7.75,42.5,13.75,1.25,2.0,20.5,0.0,7.25,0.25,19.875,0.0,13.422222222222222,12.970833333333337,5.411111111111111,4.559027777777778,36.03888888888889,34.70763888888889,0.0,0.029916666666666664,12.883333333333333,12.019444444444444,0.8444444444444444,1.1541666666666666,1.5888888888888888,1.772916666666667,16.299999999999997,15.045138888888886,2.411111111111111,3.897222222222222,0.5666666666666667,0.5659722222222222,16.05,16.668055555555554,0.08333333333333333,0.10069444444444443
10/28/2012,Northwestern,2-3,5.0,0,54.0,21.0,173.0,0.0,45.0,8.0,7.0,66.0,1.0,20.0,4.0,73.0,0.0,Northwestern,5,10.8,4.2,34.6,9.0,1.6,1.4,13.2,0.2,4.0,0.8,14.6,0.0,14.222222222222221,13.052000000000003,6.527777777777778,4.6866666666666665,39.138888888888886,35.01933333333333,0.0,0.02872,13.333333333333334,12.088666666666665,0.861111111111111,1.158,1.722222222222222,1.7820000000000003,18.0,15.26333333333333,3.3611111111111107,4.031333333333333,0.5833333333333334,0.5533333333333332,17.208333333333332,16.796333333333333,0.08333333333333333,0.09666666666666666
11/02/2012,@ Ohio St.,1-3,4.0,0,49.0,26.0,160.0,0.0,45.0,5.0,10.0,59.0,2.0,2.0,2.0,57.0,1.0,Ohio St.,4,12.25,6.5,40.0,11.25,1.25,2.5,14.75,0.5,0.5,0.5,14.25,0.25,13.600000000000001,12.965384615384618,5.816666666666666,4.667948717948717,39.78333333333334,35.003205128205124,0.0,0.027615384615384615,12.333333333333334,11.969871794871795,1.2833333333333332,1.175,1.633333333333333,1.7673076923076925,18.066666666666666,15.183974358974355,4.25,4.0301282051282055,0.5166666666666667,0.5628205128205128,17.408333333333335,16.711858974358975,0.08333333333333333,0.09294871794871794
11/04/2012,@ Penn St.,0-3,3.0,0,37.0,14.0,105.0,0.0,35.0,2.0,7.0,41.0,4.0,12.0,1.0,49.0,0.0,Penn St.,3,12.333333333333334,4.666666666666667,35.0,11.666666666666666,0.6666666666666666,2.333333333333333,13.666666666666666,1.3333333333333333,4.0,0.3333333333333333,16.333333333333332,0.0,12.683333333333335,12.938888888888892,6.1499999999999995,4.735802469135802,39.03333333333333,35.18827160493827,0.0,0.02659259259259259,11.333333333333334,11.943209876543209,1.3666666666666665,1.1777777777777778,1.9666666666666666,1.7944444444444445,16.15,15.167901234567898,3.9166666666666665,3.8993827160493826,0.5166666666666667,0.5604938271604938,16.241666666666667,16.62067901234568,0.08333333333333333,0.09876543209876543
11/09/2012,@ Michigan,0-3,3.0,0,41.0,18.0,119.0,0.0,40.0,4.0,2.0,51.0,1.0,13.0,0.0,52.5,0.0,Michigan,3,13.666666666666666,6.0,39.66666666666666,13.333333333333334,1.3333333333333333,0.6666666666666666,17.0,0.3333333333333333,4.333333333333333,0.0,17.5,0.0,11.794444444444446,12.917261904761906,5.122222222222223,4.733333333333333,36.53333333333333,35.18154761904761,0.0,0.02564285714285714,10.63888888888889,11.933333333333334,1.1722222222222223,1.1595238095238096,2.0777777777777775,1.8136904761904764,13.87222222222222,15.114285714285712,2.8333333333333335,3.9029761904761906,0.5444444444444444,0.5523809523809524,15.06111111111111,16.610416666666666,0.08333333333333333,0.09523809523809523
11/10/2012,@ Michigan St.,0-3,3.0,0,39.0,13.0,98.0,0.0,38.0,0.0,3.0,34.0,1.0,5.0,3.0,42.5,2.0,Michigan St.,3,13.0,4.333333333333333,32.666666666666664,12.666666666666666,0.0,1.0,11.333333333333334,0.3333333333333333,1.6666666666666667,1.0,14.166666666666666,0.6666666666666666,12.75,12.943103448275865,5.722222222222222,4.777011494252873,38.22222222222222,35.33620689655172,0.0,0.024758620689655172,12.083333333333334,11.981609195402298,1.0833333333333333,1.1655172413793105,1.8333333333333333,1.774137931034483,15.138888888888886,15.179310344827584,2.944444444444444,3.917816091954023,0.27777777777777773,0.5333333333333333,16.027777777777775,16.641091954022986,0.08333333333333333,0.09195402298850575
11/16/2012,Iowa,3-0,3.0,0,48.0,10.0,99.0,0.0,44.0,0.0,9.0,43.0,1.0,12.0,2.0,55.0,1.0,Iowa,3,16.0,3.333333333333333,33.0,14.666666666666666,0.0,3.0,14.333333333333334,0.3333333333333333,4.0,0.6666666666666666,18.33333333333333,0.3333333333333333,13.0,12.945000000000002,5.0,4.762222222222222,35.77777777777777,35.24722222222223,0.0,0.02393333333333333,12.555555555555555,12.004444444444443,0.6666666666666666,1.1266666666666667,1.3333333333333333,1.7483333333333335,13.999999999999998,15.051111111111108,3.3333333333333335,3.8427777777777776,0.4444444444444444,0.548888888888889,15.999999999999998,16.558611111111112,0.2222222222222222,0.1111111111111111
11/18/2012,Nebraska,0-3,3.0,0,35.0,19.0,110.0,0.0,33.0,2.0,2.0,46.0,1.0,16.0,0.0,46.0,0.0,Nebraska,3,11.666666666666666,6.333333333333333,36.66666666666666,11.0,0.6666666666666666,0.6666666666666666,15.333333333333334,0.3333333333333333,5.333333333333333,0.0,15.333333333333334,0.0,14.222222222222221,13.043548387096777,4.555555555555555,4.716129032258065,35.11111111111111,35.1747311827957,0.0,0.023161290322580644,13.555555555555555,12.09032258064516,0.44444444444444436,1.0903225806451615,1.5555555555555554,1.788709677419355,14.222222222222221,15.027956989247308,3.3333333333333335,3.8478494623655912,0.5555555555555555,0.5526881720430109,16.666666666666664,16.615860215053765,0.3333333333333333,0.11827956989247311
11/21/2012,Minnesota,0-3,3.0,0,39.0,16.0,113.0,0.0,38.0,0.0,8.0,47.0,1.0,14.0,1.0,47.0,0.0,Minnesota,3,13.0,5.333333333333333,37.66666666666666,12.666666666666666,0.0,2.6666666666666665,15.666666666666666,0.3333333333333333,4.666666666666667,0.3333333333333333,15.666666666666666,0.0,13.555555555555557,13.000520833333336,4.666666666666667,4.7666666666666675,34.11111111111111,35.22135416666667,0.0,0.0224375,12.777777777777777,12.05625,0.2222222222222222,1.0770833333333334,1.5555555555555556,1.7536458333333333,13.666666666666666,15.037499999999996,3.6666666666666665,3.894270833333333,0.5555555555555555,0.5354166666666668,15.944444444444443,16.575781250000002,0.3333333333333333,0.11458333333333333
11/23/2012,@ Purdue,1-3,4.0,0,43.0,18.0,154.0,0.0,41.0,7.0,9.0,54.0,2.0,14.0,1.0,59.0,0.0,Purdue,4,10.75,4.5,38.5,10.25,1.75,2.25,13.5,0.5,3.5,0.25,14.75,0.0,13.555555555555557,13.000505050505053,5.0,4.783838383838385,35.77777777777777,35.295454545454554,0.0,0.021757575757575757,12.777777777777777,12.074747474747475,0.2222222222222222,1.0444444444444445,2.111111111111111,1.7813131313131312,15.111111111111109,15.056565656565652,4.666666666666667,3.9176767676767676,0.3333333333333333,0.5292929292929294,16.444444444444443,16.548232323232323,0.1111111111111111,0.1111111111111111
