date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/14/2012,@ Utah,0-3,3.0,0,25.0,21.0,80.0,0.0,22.0,3.0,2.0,21.0,1.0,0.0,3.0,29.0,0.0,Utah,3,8.333333333333334,7.0,26.666666666666668,7.333333333333333,1.0,0.6666666666666666,7.0,0.3333333333333333,0.0,1.0,9.666666666666666,0.0,10.13888888888889,9.787878787878789,7.916666666666667,5.895454545454545,32.0,31.98787878787879,0.0,0.03590909090909091,9.638888888888888,9.051515151515153,1.0,0.9818181818181819,1.1666666666666667,1.7030303030303031,11.555555555555555,12.683333333333332,3.6944444444444446,3.1575757575757577,1.3055555555555556,0.8378787878787879,13.652777777777779,12.789393939393939,0.16666666666666666,0.1924242424242424
09/15/2012,"Cal Poly @ Salt Lake City, Utah",3-1,4.0,0,49.0,22.0,145.0,0.0,45.0,10.0,9.0,35.0,2.0,26.0,10.0,74.0,3.0,Cal Poly,4,12.25,5.5,36.25,11.25,2.5,2.25,8.75,0.5,6.5,2.5,18.5,0.75,10.694444444444445,9.666666666666666,7.916666666666667,5.9875,31.88888888888889,31.544444444444448,0.0,0.03291666666666667,10.194444444444445,8.908333333333333,1.0,0.9833333333333334,1.0555555555555556,1.616666666666667,10.666666666666666,12.20972222222222,3.25,2.8944444444444444,1.0833333333333333,0.8513888888888889,13.763888888888888,12.529166666666667,0.16666666666666666,0.17638888888888885
09/19/2012,Texas Tech,3-2,5.0,0,67.0,22.0,176.0,0.0,62.0,8.0,12.0,59.0,1.0,21.0,3.0,86.5,1.0,Texas Tech,5,13.4,4.4,35.2,12.4,1.6,2.4,11.8,0.2,4.2,0.6,17.3,0.2,10.777777777777779,9.865384615384615,7.25,5.949999999999999,33.05555555555556,31.906410256410258,0.0,0.030384615384615385,10.11111111111111,9.088461538461539,1.5,1.1,1.222222222222222,1.6653846153846155,9.25,11.943589743589742,3.1666666666666665,3.171794871794872,1.4166666666666667,0.9782051282051282,14.222222222222221,12.988461538461538,0.4166666666666667,0.22051282051282048
09/22/2012,San Diego St.,3-2,5.0,0,53.0,26.0,156.0,0.0,50.0,12.0,8.0,50.0,5.0,10.0,2.0,75.0,1.0,San Diego St.,5,10.6,5.2,31.2,10.0,2.4,1.6,10.0,1.0,2.0,0.4,15.0,0.2,11.327777777777778,10.117857142857144,5.633333333333333,5.839285714285714,32.705555555555556,32.141666666666666,0.0,0.028214285714285716,10.327777777777778,9.325000000000001,1.7,1.1357142857142857,1.7722222222222221,1.717857142857143,9.183333333333334,11.933333333333334,3.566666666666667,3.2452380952380957,1.3666666666666665,0.9511904761904761,15.155555555555557,13.296428571428573,0.31666666666666665,0.21904761904761902
09/27/2012,@ Colorado St.,0-3,3.0,0,25.0,19.0,97.0,0.0,22.0,0.0,4.0,38.0,1.0,6.0,1.0,29.0,2.0,Colorado St.,3,8.333333333333334,6.333333333333333,32.333333333333336,7.333333333333333,0.0,1.3333333333333333,12.666666666666666,0.3333333333333333,2.0,0.3333333333333333,9.666666666666666,0.6666666666666666,12.083333333333334,10.15,5.033333333333334,5.796666666666667,34.21666666666667,32.07888888888889,0.0,0.026333333333333334,11.216666666666667,9.370000000000001,2.1666666666666665,1.22,2.0833333333333335,1.7100000000000002,10.183333333333334,11.804444444444444,4.233333333333333,3.1622222222222223,1.1666666666666667,0.9144444444444445,16.933333333333334,13.41,0.3833333333333333,0.21777777777777776
09/29/2012,@ Wyoming,2-3,5.0,0,55.0,29.0,184.0,0.0,51.0,3.0,12.0,75.0,2.0,31.0,2.0,75.5,0.0,Wyoming,5,11.0,5.8,36.8,10.2,0.6,2.4,15.0,0.4,6.2,0.4,15.1,0.0,10.777777777777777,10.036458333333334,5.311111111111111,5.830208333333333,32.91111111111111,32.094791666666666,0.0,0.0246875,9.911111111111111,9.242708333333335,1.3333333333333333,1.14375,1.7777777777777777,1.6864583333333334,11.488888888888889,11.858333333333333,2.733333333333334,3.0895833333333336,0.4444444444444444,0.878125,13.988888888888889,13.176041666666666,0.35555555555555557,0.24583333333333332
10/04/2012,UNLV,2-3,5.0,0,63.0,31.0,185.0,0.0,57.0,6.0,8.0,75.0,5.0,12.0,3.0,80.0,2.0,UNLV,5,12.6,6.2,37.0,11.4,1.2,1.6,15.0,1.0,2.4,0.6,16.0,0.4,9.977777777777778,10.093137254901961,5.777777777777778,5.828431372549019,33.44444444444444,32.371568627450976,0.0,0.02323529411764706,9.177777777777779,9.299019607843137,1.0,1.111764705882353,1.7777777777777777,1.7284313725490197,12.555555555555555,12.04313725490196,3.4000000000000004,3.2725490196078435,0.37777777777777777,0.8500000000000001,13.255555555555555,13.28921568627451,0.2888888888888889,0.23137254901960783
10/06/2012,Fresno St.,0-3,2.0,0,28.0,19.0,104.0,0.0,24.0,3.0,3.0,42.0,1.0,15.0,3.0,39.5,1.0,Fresno St.,3,9.333333333333334,6.333333333333333,34.666666666666664,8.0,1.0,1.0,14.0,0.3333333333333333,5.0,1.0,13.166666666666666,0.3333333333333333,10.644444444444446,10.232407407407408,6.111111111111112,5.849074074074074,35.37777777777777,32.6287037037037,0.0,0.021944444444444447,9.644444444444444,9.415740740740741,0.6,1.1166666666666667,1.7777777777777777,1.7212962962962963,14.222222222222221,12.207407407407407,3.5333333333333337,3.2240740740740743,0.4444444444444445,0.8361111111111111,13.588888888888889,13.439814814814815,0.35555555555555557,0.24074074074074073
10/11/2012,@ Air Force,1-3,4.0,0,46.0,27.0,141.0,0.0,44.0,2.0,9.0,55.0,3.0,20.0,5.0,61.0,1.0,Air Force,4,11.5,6.75,35.25,11.0,0.5,2.25,13.75,0.75,5.0,1.25,15.25,0.25,10.97777777777778,10.185087719298247,6.111111111111111,5.874561403508771,36.15555555555556,32.7359649122807,0.0,0.020789473684210528,9.866666666666667,9.34122807017544,0.9333333333333332,1.1105263157894738,1.6666666666666667,1.6833333333333333,14.666666666666666,12.301754385964912,4.533333333333334,3.317543859649123,0.6666666666666666,0.8447368421052632,14.755555555555555,13.425438596491228,0.24444444444444446,0.24561403508771926
10/13/2012,@ Boise St.,2-3,5.0,0,52.0,18.0,160.0,0.0,48.0,7.0,4.0,57.0,2.0,17.0,4.0,69.5,1.0,Boise St.,5,10.4,3.6,32.0,9.6,1.4,0.8,11.4,0.4,3.4,0.8,13.9,0.2,11.144444444444446,10.250833333333334,6.427777777777777,5.918333333333333,35.638888888888886,32.861666666666665,0.0,0.01975,10.133333333333333,9.424166666666668,0.8999999999999999,1.08,1.6166666666666665,1.7116666666666667,14.25,12.374166666666666,4.133333333333334,3.4016666666666664,0.9499999999999998,0.865,14.805555555555555,13.516666666666666,0.3277777777777778,0.2458333333333333
10/20/2012,New Mexico,0-3,3.0,0,36.0,25.0,115.0,0.0,33.0,4.0,11.0,31.0,1.0,12.0,1.0,47.0,0.0,New Mexico,3,12.0,8.333333333333334,38.333333333333336,11.0,1.3333333333333333,3.6666666666666665,10.333333333333334,0.3333333333333333,4.0,0.3333333333333333,15.666666666666666,0.0,10.411111111111111,10.25793650793651,5.561111111111111,5.807936507936508,33.97222222222222,32.820634920634916,0.0,0.01880952380952381,9.533333333333333,9.432539682539684,0.9666666666666667,1.0952380952380953,1.3499999999999999,1.668253968253968,13.050000000000002,12.327777777777778,4.466666666666667,3.401587301587302,1.0166666666666668,0.861904761904762,14.105555555555554,13.534920634920633,0.2611111111111111,0.24365079365079362
10/25/2012,Wyoming,0-3,3.0,0,39.0,25.0,140.0,0.0,36.0,4.0,8.0,41.0,1.0,12.0,0.0,50.0,0.0,Wyoming,3,13.0,8.333333333333334,46.66666666666666,12.0,1.3333333333333333,2.6666666666666665,13.666666666666666,0.3333333333333333,4.0,0.0,16.666666666666668,0.0,11.299999999999999,10.337121212121213,6.227777777777779,5.922727272727272,35.19444444444445,33.07121212121212,0.0,0.017954545454545456,10.533333333333333,9.503787878787879,1.0777777777777777,1.106060606060606,2.2388888888888885,1.7590909090909088,11.827777777777778,12.237121212121211,4.133333333333334,3.428787878787879,0.7944444444444444,0.8378787878787879,14.93888888888889,13.631818181818181,0.15,0.23257575757575755
10/27/2012,Colorado St.,0-3,3.0,0,29.0,19.0,107.0,0.0,27.0,2.0,7.0,37.0,1.0,8.0,0.0,36.0,2.0,Colorado St.,3,9.666666666666666,6.333333333333333,35.666666666666664,9.0,0.6666666666666666,2.333333333333333,12.333333333333334,0.3333333333333333,2.6666666666666665,0.0,12.0,0.6666666666666666,11.799999999999999,10.452898550724639,6.755555555555556,6.027536231884057,39.0,33.66231884057971,0.0,0.01717391304347826,10.866666666666667,9.61231884057971,1.3555555555555554,1.115942028985507,2.3777777777777778,1.7985507246376808,11.800000000000002,12.29927536231884,3.8000000000000003,3.453623188405797,0.37777777777777777,0.8014492753623188,15.411111111111111,13.763768115942028,0.06666666666666667,0.222463768115942
11/01/2012,@ Fresno St.,0-3,3.0,0,24.0,17.0,89.0,0.0,21.0,4.0,11.0,24.0,1.0,6.0,2.0,32.0,0.0,Fresno St.,3,8.0,5.666666666666667,29.666666666666668,7.0,1.3333333333333333,3.6666666666666665,8.0,0.3333333333333333,2.0,0.6666666666666666,10.666666666666666,0.0,11.555555555555557,10.42013888888889,7.666666666666667,6.040277777777778,40.22222222222222,33.74583333333333,0.0,0.016458333333333335,10.666666666666666,9.586805555555555,1.111111111111111,1.097222222222222,2.888888888888889,1.820833333333333,12.111111111111112,12.300694444444444,3.5555555555555554,3.420833333333334,0.1111111111111111,0.7680555555555556,14.777777777777777,13.690277777777778,0.2222222222222222,0.24097222222222223
11/03/2012,@ UNLV,0-3,3.0,0,29.0,22.0,107.0,0.0,26.0,2.0,7.0,37.0,3.0,6.0,0.0,37.0,2.0,UNLV,3,9.666666666666666,7.333333333333333,35.666666666666664,8.666666666666666,0.6666666666666666,2.333333333333333,12.333333333333334,1.0,2.0,0.0,12.333333333333334,0.6666666666666666,10.222222222222223,10.323333333333334,6.777777777777779,6.025333333333333,37.33333333333333,33.58266666666666,0.0,0.0158,9.333333333333334,9.483333333333334,1.111111111111111,1.1066666666666665,2.888888888888888,1.8946666666666665,11.333333333333334,12.128666666666666,2.888888888888889,3.3640000000000003,0.2222222222222222,0.764,13.111111111111109,13.569333333333335,0.2222222222222222,0.23133333333333334
11/08/2012,Boise St.,0-3,3.0,0,35.0,12.0,93.0,0.0,34.0,1.0,8.0,31.0,0.0,8.0,4.0,40.0,3.0,Boise St.,3,11.666666666666666,4.0,31.0,11.333333333333334,0.3333333333333333,2.6666666666666665,10.333333333333334,0.0,2.6666666666666665,1.3333333333333333,13.333333333333334,1.0,9.111111111111109,10.298076923076925,6.444444444444444,6.075641025641025,33.666666666666664,33.6628205128205,0.0,0.015192307692307692,8.222222222222221,9.451923076923077,0.8888888888888888,1.0897435897435896,2.7777777777777772,1.9115384615384614,10.888888888888891,12.13653846153846,2.222222222222222,3.3115384615384618,0.2222222222222222,0.7346153846153847,11.666666666666666,13.52179487179487,0.4444444444444444,0.24807692307692308
11/10/2012,Air Force,1-3,4.0,0,63.0,24.0,152.0,0.0,55.0,3.0,9.0,62.0,1.0,18.0,7.0,76.0,2.0,Air Force,4,15.75,6.0,38.0,13.75,0.75,2.25,15.5,0.25,4.5,1.75,19.0,0.5,9.777777777777777,10.348765432098768,5.666666666666667,5.998765432098765,32.111111111111114,33.56419753086419,0.0,0.01462962962962963,9.0,9.521604938271604,0.7777777777777778,1.0617283950617282,2.888888888888888,1.939506172839506,10.222222222222221,12.06975308641975,2.2222222222222223,3.287654320987655,0.6666666666666666,0.7567901234567901,12.111111111111112,13.514814814814814,0.5555555555555555,0.2759259259259259
11/15/2012,@ New Mexico,0-3,3.0,0,31.0,29.0,114.0,0.0,28.0,3.0,6.0,36.0,2.0,4.0,0.0,38.0,1.0,New Mexico,3,10.333333333333334,9.666666666666666,38.0,9.333333333333334,1.0,2.0,12.0,0.6666666666666666,1.3333333333333333,0.0,12.666666666666666,0.3333333333333333,12.361111111111109,10.54166666666667,5.777777777777778,5.998809523809524,34.88888888888889,33.72261904761904,0.0,0.014107142857142858,11.25,9.672619047619047,0.5833333333333334,1.050595238095238,2.416666666666666,1.9505952380952378,12.722222222222221,12.192261904761903,3.055555555555556,3.3309523809523816,1.0277777777777777,0.7922619047619047,14.888888888888891,13.710714285714285,0.7222222222222222,0.2839285714285714
11/20/2012,@ San Diego St.,0-3,3.0,0,22.0,19.0,92.0,0.0,21.0,2.0,5.0,33.0,1.0,8.0,2.0,29.0,0.0,San Diego St.,3,7.333333333333333,6.333333333333333,30.666666666666668,7.0,0.6666666666666666,1.6666666666666667,11.0,0.3333333333333333,2.6666666666666665,0.6666666666666666,9.666666666666666,0.0,12.583333333333334,10.534482758620692,6.555555555555556,6.125287356321839,35.666666666666664,33.87011494252873,0.0,0.013620689655172415,11.472222222222223,9.660919540229884,0.6944444444444445,1.0488505747126435,2.3055555555555554,1.9522988505747123,12.611111111111112,12.185632183908044,2.8333333333333335,3.2620689655172415,1.0277777777777777,0.7649425287356322,15.0,13.674712643678161,0.6111111111111112,0.28563218390804596
