date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/15/2012,Jacksonville,3-1,4.0,0,66.0,16.0,166.0,0.0,62.0,5.0,6.0,84.0,0.0,12.0,2.0,77.0,1.0,Jacksonville,4,16.5,4.0,41.5,15.5,1.25,1.5,21.0,0.0,3.0,0.5,19.25,0.25,11.744444444444445,12.520238095238097,4.511111111111111,4.910714285714286,31.188888888888886,34.59047619047619,0.0,0.05242857142857143,10.622222222222222,11.502380952380951,2.0833333333333335,1.3404761904761904,1.5,1.995238095238095,15.027777777777777,16.489285714285714,2.5555555555555554,2.8166666666666664,0.2222222222222222,0.5190476190476191,15.877777777777775,15.642857142857142,0.19999999999999998,0.23333333333333334
09/21/2012,@ Wofford,3-1,4.0,0,56.0,14.0,136.0,0.0,53.0,3.0,4.0,66.0,1.0,6.0,3.0,63.0,1.0,Wofford,4,14.0,3.5,34.0,13.25,0.75,1.0,16.5,0.25,1.5,0.75,15.75,0.25,13.077777777777778,12.785555555555558,3.8444444444444446,4.85,33.18888888888889,35.05111111111111,0.0,0.048933333333333336,12.122222222222222,11.768888888888888,2.0833333333333335,1.3344444444444443,1.5,1.962222222222222,16.444444444444443,16.79,2.5555555555555554,2.828888888888889,0.38888888888888884,0.5177777777777778,17.127777777777776,15.883333333333333,0.2833333333333333,0.23444444444444443
09/22/2012,@ Furman,3-0,3.0,0,46.0,12.0,113.0,0.0,42.0,2.0,7.0,50.0,2.0,10.0,0.0,55.0,0.0,Furman,3,15.333333333333334,4.0,37.66666666666666,14.0,0.6666666666666666,2.333333333333333,16.666666666666668,0.6666666666666666,3.333333333333333,0.0,18.33333333333333,0.0,13.944444444444443,12.861458333333335,3.2777777777777772,4.765625,33.05555555555555,34.985416666666666,0.0,0.045875,13.138888888888888,11.861458333333333,2.0,1.2979166666666666,1.1666666666666667,1.9020833333333331,16.277777777777775,16.771875,2.388888888888889,2.745833333333333,0.6388888888888888,0.5322916666666667,17.777777777777775,15.875,0.16666666666666666,0.23541666666666666
09/28/2012,The Citadel,3-0,3.0,0,49.0,12.0,95.0,0.0,45.0,6.0,7.0,53.0,0.0,12.0,1.0,61.0,1.0,The Citadel,3,16.333333333333332,4.0,31.666666666666668,15.0,2.0,2.333333333333333,17.666666666666668,0.0,4.0,0.3333333333333333,20.33333333333333,0.3333333333333333,15.277777777777777,13.006862745098042,3.8333333333333335,4.720588235294118,37.72222222222222,35.14313725490196,0.0,0.043176470588235295,14.25,11.987254901960783,0.8888888888888888,1.2607843137254902,1.611111111111111,1.927450980392157,18.055555555555554,16.765686274509807,2.611111111111111,2.780392156862745,0.4166666666666667,0.5009803921568627,17.777777777777775,16.019607843137255,0.16666666666666666,0.22156862745098038
09/29/2012,Col. of Charleston,0-3,3.0,0,42.0,27.0,106.0,0.0,38.0,4.0,2.0,44.0,1.0,10.0,2.0,52.0,0.0,Col. of Charleston,3,14.0,9.0,35.333333333333336,12.666666666666666,1.3333333333333333,0.6666666666666666,14.666666666666666,0.3333333333333333,3.333333333333333,0.6666666666666666,17.333333333333332,0.0,15.222222222222221,13.19166666666667,3.8333333333333335,4.680555555555555,34.44444444444444,34.949999999999996,0.0,0.040777777777777774,14.083333333333334,12.15462962962963,1.1388888888888888,1.3018518518518518,1.8888888888888886,1.9500000000000002,16.944444444444443,16.815740740740743,2.9444444444444446,2.848148148148148,0.3611111111111111,0.49166666666666675,18.138888888888886,16.259259259259256,0.19444444444444442,0.22777777777777775
10/06/2012,@ App State,3-1,4.0,0,53.0,20.0,126.0,0.0,49.0,8.0,3.0,58.0,0.0,26.0,3.0,74.0,2.0,App State,4,13.25,5.0,31.5,12.25,2.0,0.75,14.5,0.0,6.5,0.75,18.5,0.5,15.222222222222221,13.234210526315792,5.666666666666667,4.907894736842105,34.888888888888886,34.97017543859649,0.0,0.03863157894736842,13.888888888888888,12.18157894736842,1.3333333333333333,1.3035087719298246,1.7777777777777777,1.882456140350877,16.333333333333332,16.702631578947372,3.5555555555555554,2.873684210526316,0.3333333333333333,0.5008771929824561,18.666666666666664,16.31578947368421,0.1111111111111111,0.2157894736842105
10/08/2012,@ Davidson,3-0,3.0,0,48.0,16.0,113.0,0.0,45.0,10.0,5.0,55.0,2.0,12.0,3.0,66.0,1.0,Davidson,3,16.0,5.333333333333333,37.66666666666666,15.0,3.333333333333333,1.6666666666666667,18.33333333333333,0.6666666666666666,4.0,1.0,22.0,0.3333333333333333,14.527777777777777,13.235000000000003,6.0,4.9125,32.833333333333336,34.79666666666667,0.0,0.036699999999999997,13.305555555555555,12.184999999999999,1.7777777777777777,1.3383333333333334,1.2499999999999998,1.8258333333333332,15.611111111111109,16.592500000000005,4.611111111111111,3.055,0.5833333333333334,0.5133333333333334,18.722222222222218,16.424999999999997,0.27777777777777773,0.22999999999999998
10/13/2012,UNC Greensboro,3-0,3.0,0,47.0,13.0,111.0,0.0,42.0,1.0,10.0,41.0,2.0,4.0,4.0,52.0,1.0,UNC Greensboro,3,15.666666666666666,4.333333333333333,37.0,14.0,0.3333333333333333,3.333333333333333,13.666666666666666,0.6666666666666666,1.3333333333333333,1.3333333333333333,17.333333333333332,0.3333333333333333,14.416666666666666,13.366666666666669,6.444444444444444,4.932539682539682,34.83333333333333,34.93333333333333,0.0,0.03495238095238095,13.305555555555555,12.319047619047618,2.222222222222222,1.4333333333333331,1.027777777777778,1.818253968253968,15.83333333333333,16.675396825396827,4.611111111111111,3.0999999999999996,0.8055555555555557,0.5365079365079366,19.277777777777775,16.690476190476186,0.27777777777777773,0.2349206349206349
10/14/2012,Elon,3-2,5.0,0,69.0,29.0,168.0,0.0,64.0,5.0,9.0,82.0,2.0,6.0,6.0,79.0,0.0,Elon,5,13.8,5.8,33.6,12.8,1.0,1.8,16.4,0.4,1.2,1.2,15.8,0.0,14.972222222222221,13.471212121212124,4.888888888888888,4.90530303030303,35.388888888888886,35.027272727272724,0.0,0.033363636363636366,13.75,12.395454545454545,1.8888888888888886,1.383333333333333,1.9166666666666667,1.887121212121212,15.499999999999998,16.538636363636368,3.9444444444444446,3.019696969696969,1.0277777777777777,0.5727272727272728,19.277777777777775,16.719696969696965,0.38888888888888884,0.23939393939393935
10/20/2012,@ Samford,3-2,5.0,0,58.0,27.0,181.0,0.0,51.0,2.0,5.0,83.0,2.0,18.0,5.0,71.0,2.0,Samford,5,11.6,5.4,36.2,10.2,0.4,1.0,16.6,0.4,3.6,1.0,14.2,0.4,15.155555555555557,13.485507246376814,5.155555555555555,4.944202898550724,36.08888888888888,34.96521739130434,0.0,0.03191304347826087,13.933333333333335,12.41304347826087,1.5555555555555554,1.3666666666666665,2.2666666666666666,1.883333333333333,16.13333333333333,16.532608695652176,2.1777777777777776,2.9405797101449274,1.1777777777777778,0.6,18.377777777777776,16.679710144927533,0.2222222222222222,0.22898550724637676
10/21/2012,@ Chattanooga,3-0,3.0,0,54.0,15.0,134.0,0.0,43.0,5.0,6.0,56.0,1.0,8.0,2.0,64.0,2.0,Chattanooga,3,18.0,5.0,44.66666666666666,14.333333333333334,1.6666666666666667,2.0,18.666666666666668,0.3333333333333333,2.6666666666666665,0.6666666666666666,21.33333333333333,0.6666666666666666,13.688888888888888,13.406944444444449,5.177777777777778,4.9631944444444445,35.6,35.016666666666666,0.0,0.030583333333333334,12.333333333333334,12.320833333333333,0.5777777777777778,1.3263888888888886,2.0444444444444443,1.8465277777777775,15.555555555555555,16.53541666666667,2.0444444444444443,2.968055555555555,1.1777777777777778,0.6166666666666667,15.777777777777777,16.576388888888886,0.24444444444444446,0.23611111111111108
10/26/2012,@ Col. of Charleston,3-1,4.0,0,57.0,21.0,142.0,0.0,53.0,2.0,6.0,64.0,3.0,18.0,1.0,71.0,1.0,Col. of Charleston,4,14.25,5.25,35.5,13.25,0.5,1.5,16.0,0.75,4.5,0.25,17.75,0.25,14.466666666666669,13.590666666666671,5.3999999999999995,4.964666666666666,38.15555555555556,35.40266666666666,0.0,0.02936,12.444444444444445,12.401333333333332,1.0222222222222221,1.3399999999999996,1.5999999999999999,1.8526666666666665,17.222222222222225,16.620666666666672,2.488888888888889,2.9559999999999995,0.9555555555555556,0.6186666666666667,17.11111111111111,16.766666666666662,0.35555555555555557,0.2533333333333333
10/27/2012,@ The Citadel,3-0,3.0,0,44.0,21.0,118.0,0.0,40.0,8.0,0.0,67.0,1.0,10.0,0.0,58.0,1.0,The Citadel,3,14.666666666666666,7.0,39.333333333333336,13.333333333333334,2.6666666666666665,0.0,22.33333333333333,0.3333333333333333,3.333333333333333,0.0,19.33333333333333,0.3333333333333333,14.616666666666665,13.616025641025645,5.216666666666666,4.975641025641026,38.78888888888889,35.406410256410254,0.0,0.02823076923076923,12.594444444444443,12.433974358974357,0.8555555555555555,1.3076923076923075,1.5,1.839102564102564,17.08888888888889,16.596794871794877,3.5888888888888886,3.015384615384615,0.6388888888888888,0.6044871794871794,17.76111111111111,16.804487179487175,0.4388888888888889,0.2532051282051282
11/03/2012,Western Caro.,3-2,5.0,0,70.0,28.0,200.0,0.0,64.0,5.0,8.0,95.0,2.0,8.0,4.0,81.0,2.0,Western Caro.,5,14.0,5.6,40.0,12.8,1.0,1.6,19.0,0.4,1.6,0.8,16.2,0.4,15.638888888888891,13.654938271604943,5.75,5.050617283950618,39.83333333333333,35.55185185185185,0.0,0.027185185185185184,13.638888888888891,12.467283950617283,1.6111111111111114,1.3580246913580243,1.1666666666666667,1.7709876543209875,19.0,16.809259259259264,3.5,3.02716049382716,0.3055555555555555,0.5820987654320988,19.472222222222218,16.898148148148145,0.4166666666666667,0.2561728395061728
11/05/2012,Davidson,3-1,4.0,0,66.0,18.0,166.0,0.0,58.0,5.0,5.0,93.0,1.0,14.0,1.0,79.0,1.0,Davidson,4,16.5,4.5,41.5,14.5,1.25,1.25,23.25,0.25,3.5,0.25,19.75,0.25,14.305555555555555,13.66726190476191,5.95,5.070238095238095,38.27777777777778,35.71071428571428,0.0,0.026214285714285714,13.127777777777778,12.479166666666666,1.3888888888888886,1.345238095238095,1.0333333333333334,1.7648809523809523,19.11111111111111,16.887500000000003,3.1444444444444444,2.9761904761904754,0.35000000000000003,0.5898809523809524,17.76111111111111,16.87321428571428,0.3277777777777778,0.2613095238095238
11/09/2012,Furman,3-0,3.0,0,43.0,9.0,97.0,0.0,41.0,6.0,3.0,40.0,3.0,8.0,2.0,56.0,0.0,Furman,3,14.333333333333334,3.0,32.333333333333336,13.666666666666666,2.0,1.0,13.333333333333334,1.0,2.6666666666666665,0.6666666666666666,18.666666666666668,0.0,15.055555555555555,13.764942528735636,5.7,5.050574712643678,40.27777777777778,35.91034482758621,0.0,0.025310344827586206,13.544444444444444,12.548850574712642,1.6388888888888886,1.3419540229885054,0.9500000000000001,1.747126436781609,21.527777777777775,17.10689655172414,2.8111111111111113,2.9942528735632177,0.35000000000000003,0.5781609195402299,18.427777777777777,16.972413793103446,0.3277777777777778,0.26091954022988506
11/10/2012,Wofford,3-1,4.0,0,58.0,21.0,140.0,0.0,51.0,11.0,10.0,77.0,1.0,16.0,4.0,78.0,1.0,Wofford,4,14.5,5.25,35.0,12.75,2.75,2.5,19.25,0.25,4.0,1.0,19.5,0.25,14.944444444444445,13.783888888888892,4.366666666666667,4.982222222222222,37.94444444444445,35.791111111111114,0.0,0.024466666666666668,13.655555555555557,12.58611111111111,1.4166666666666667,1.3638888888888885,1.2833333333333334,1.722222222222222,18.527777777777775,16.98111111111111,2.588888888888889,2.983333333333333,0.5722222222222223,0.5811111111111111,18.205555555555556,17.028888888888886,0.2166666666666667,0.25222222222222224
11/17/2012,"UNC Greensboro @ Davidson, NC",3-1,4.0,0,57.0,14.0,152.0,0.0,55.0,5.0,8.0,77.0,5.0,8.0,3.0,71.0,4.0,UNC Greensboro,4,14.25,3.5,38.0,13.75,1.25,2.0,19.25,1.25,2.0,0.75,17.75,1.0,15.111111111111112,13.806989247311831,4.25,4.990860215053764,36.27777777777778,35.76559139784946,0.0,0.02367741935483871,13.638888888888891,12.591397849462364,2.0,1.408602150537634,1.5833333333333333,1.7473118279569892,18.61111111111111,17.054301075268818,3.388888888888889,3.016129032258064,0.6388888888888888,0.5946236559139785,19.305555555555557,17.10860215053763,0.16666666666666666,0.2521505376344086
11/18/2012,"Furman @ Davidson, NC",2-3,5.0,0,66.0,18.0,189.0,0.0,59.0,5.0,4.0,86.0,5.0,10.0,0.0,81.0,2.0,Furman,5,13.2,3.6,37.8,11.8,1.0,0.8,17.2,1.0,2.0,0.0,16.2,0.4,14.361111111111112,13.820833333333336,3.9166666666666665,4.944270833333333,35.111111111111114,35.83541666666667,0.0,0.0229375,13.388888888888891,12.627604166666666,2.0,1.403645833333333,1.8333333333333333,1.7552083333333333,17.277777777777775,17.12291666666667,2.888888888888889,2.9843749999999996,0.8055555555555555,0.5994791666666667,18.63888888888889,17.12864583333333,0.4166666666666667,0.2755208333333333
