date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/15/2012,@ Purdue,0-3,3.0,0,31.0,24.0,107.0,0.0,26.0,1.0,5.0,34.0,2.0,12.0,0.0,40.0,0.0,Purdue,3,10.333333333333334,8.0,35.666666666666664,8.666666666666666,0.3333333333333333,1.6666666666666667,11.333333333333334,0.6666666666666666,4.0,0.0,13.333333333333334,0.0,15.25,11.993939393939394,7.472222222222221,5.648484848484848,38.333333333333336,32.28939393939394,0.0,0.03027272727272727,13.75,10.86969696969697,1.138888888888889,1.2348484848484849,2.277777777777778,2.389393939393939,14.722222222222221,12.606060606060607,3.4166666666666665,2.942424242424242,0.3611111111111111,0.32727272727272727,18.430555555555554,14.96818181818182,0.0,0.09393939393939393
09/21/2012,Ohio,3-0,3.0,0,51.0,17.0,117.0,0.0,46.0,6.0,6.0,55.0,2.0,8.0,1.0,63.0,2.0,Ohio,3,17.0,5.666666666666667,39.0,15.333333333333334,2.0,2.0,18.33333333333333,0.6666666666666666,2.6666666666666665,0.3333333333333333,21.0,0.6666666666666666,15.027777777777779,11.855555555555556,6.916666666666667,5.844444444444444,39.55555555555556,32.57083333333333,0.0,0.027749999999999997,13.305555555555555,10.68611111111111,0.6944444444444445,1.1597222222222223,2.0555555555555554,2.3291666666666666,14.944444444444445,12.500000000000002,3.4166666666666665,3.030555555555555,0.25,0.3,17.98611111111111,14.831944444444447,0.0,0.0861111111111111
09/22/2012,Kent St.,3-0,3.0,0,44.0,22.0,116.0,0.0,42.0,5.0,3.0,54.0,4.0,12.0,1.0,59.0,1.0,Kent St.,3,14.666666666666666,7.333333333333333,38.66666666666666,14.0,1.6666666666666667,1.0,18.0,1.3333333333333333,4.0,0.3333333333333333,19.666666666666668,0.3333333333333333,14.777777777777779,12.251282051282052,6.388888888888889,5.8307692307692305,37.80555555555555,33.065384615384616,0.0,0.025615384615384613,13.083333333333334,11.043589743589743,1.1944444444444444,1.2243589743589745,1.972222222222222,2.3038461538461537,14.888888888888888,12.948717948717952,2.722222222222222,3.0025641025641017,0.19444444444444445,0.3025641025641026,17.944444444444446,15.30641025641026,0.2222222222222222,0.13076923076923075
09/28/2012,@ Akron,3-0,3.0,0,52.0,14.0,115.0,0.0,49.0,2.0,6.0,57.0,2.0,6.0,2.0,59.0,0.0,Akron,3,17.333333333333332,4.666666666666667,38.333333333333336,16.333333333333332,0.6666666666666666,2.0,19.0,0.6666666666666666,2.0,0.6666666666666666,19.666666666666668,0.0,14.0,12.423809523809524,7.0,5.938095238095237,37.77777777777777,33.46547619047619,0.0,0.02378571428571428,12.666666666666666,11.254761904761905,1.3333333333333333,1.2559523809523812,1.5555555555555554,2.210714285714286,15.888888888888888,13.309523809523812,3.5555555555555554,3.073809523809523,0.22222222222222224,0.30476190476190473,18.0,15.617857142857146,0.3333333333333333,0.14523809523809522
09/29/2012,@ Buffalo,3-1,4.0,0,48.0,28.0,150.0,0.0,39.0,3.0,6.0,69.0,3.0,40.0,0.0,74.0,0.0,Buffalo,4,12.0,7.0,37.5,9.75,0.75,1.5,17.25,0.75,10.0,0.0,18.5,0.0,16.333333333333332,12.751111111111111,5.888888888888889,5.8533333333333335,38.666666666666664,33.79,0.0,0.022199999999999998,15.222222222222223,11.593333333333334,1.4444444444444444,1.216666666666667,1.6666666666666667,2.1966666666666668,18.444444444444443,13.688888888888892,2.888888888888889,3.0022222222222217,0.4444444444444444,0.3288888888888889,20.11111111111111,15.88777777777778,0.3333333333333333,0.13555555555555554
10/04/2012,Miami (OH),3-0,3.0,0,43.0,12.0,89.0,0.0,40.0,3.0,7.0,43.0,2.0,22.0,1.0,59.0,0.0,Miami ,3,14.333333333333334,4.0,29.666666666666668,13.333333333333334,1.0,2.333333333333333,14.333333333333334,0.6666666666666666,7.333333333333333,0.3333333333333333,19.666666666666668,0.0,14.666666666666666,12.704166666666667,6.333333333333333,5.925,38.166666666666664,34.021874999999994,0.0,0.020812499999999998,13.361111111111109,11.478125,1.0277777777777777,1.1875000000000002,1.5,2.153125,18.083333333333332,13.911458333333336,5.333333333333333,3.4395833333333328,0.3333333333333333,0.30833333333333335,19.27777777777778,16.05104166666667,0.1111111111111111,0.12708333333333333
10/06/2012,Western Mich.,3-2,5.0,0,70.0,24.0,179.0,0.0,65.0,8.0,8.0,74.0,1.0,14.0,3.0,86.0,1.0,Western Mich.,5,14.0,4.8,35.8,13.0,1.6,1.6,14.8,0.2,2.8,0.6,17.2,0.2,14.555555555555557,12.8,5.222222222222222,5.811764705882353,35.166666666666664,33.7656862745098,0.0,0.019588235294117646,13.138888888888888,11.587254901960785,0.8055555555555555,1.1764705882352944,1.944444444444444,2.1637254901960787,16.86111111111111,13.936274509803924,6.444444444444444,3.6686274509803916,0.3333333333333333,0.30980392156862746,19.277777777777782,16.263725490196084,0.0,0.1196078431372549
10/09/2012,Oakland,3-2,5.0,0,63.0,26.0,200.0,0.0,62.0,6.0,5.0,112.0,1.0,24.0,4.0,82.0,1.0,Oakland,5,12.6,5.2,40.0,12.4,1.2,1.0,22.4,0.2,4.8,0.8,16.4,0.2,13.444444444444445,12.866666666666667,5.266666666666667,5.7555555555555555,34.322222222222216,33.87870370370369,0.0,0.0185,12.027777777777779,11.665740740740741,1.1166666666666667,1.2000000000000002,1.811111111111111,2.132407407407408,15.46111111111111,13.984259259259263,6.711111111111111,3.62037037037037,0.31111111111111106,0.3259259259259259,18.455555555555556,16.315740740740743,0.06666666666666667,0.12407407407407407
10/12/2012,@ Eastern Mich.,3-2,5.0,0,71.0,21.0,187.0,0.0,66.0,4.0,7.0,101.0,2.0,16.0,1.0,85.0,2.0,Eastern Mich.,5,14.2,4.2,37.4,13.2,0.8,1.4,20.2,0.4,3.2,0.2,17.0,0.4,13.644444444444446,12.852631578947369,4.666666666666667,5.726315789473684,35.15555555555556,34.200877192982446,0.0,0.01752631578947368,12.911111111111111,11.704385964912282,1.2666666666666666,1.2000000000000002,1.6444444444444442,2.07280701754386,17.177777777777777,14.427192982456143,4.977777777777778,3.6824561403508764,0.5777777777777778,0.3508771929824561,17.755555555555556,16.320175438596493,0.13333333333333333,0.1280701754385965
10/13/2012,@ Central Mich.,3-2,5.0,0,57.0,31.0,171.0,0.0,49.0,3.0,7.0,78.0,2.0,16.0,0.0,70.0,1.0,Central Mich.,5,11.4,6.2,34.2,9.8,0.6,1.4,15.6,0.4,3.2,0.0,14.0,0.2,13.6,12.920000000000002,4.733333333333333,5.65,37.73333333333333,34.360833333333325,0.0,0.016649999999999998,12.866666666666665,11.779166666666667,1.2,1.1800000000000002,1.3333333333333333,2.039166666666667,19.13333333333333,14.715833333333336,3.6,3.6583333333333328,0.5333333333333333,0.3433333333333333,16.866666666666664,16.354166666666668,0.26666666666666666,0.14166666666666666
10/19/2012,Ball St.,1-3,4.0,0,60.0,31.0,169.0,0.0,58.0,2.0,8.0,79.0,2.0,14.0,2.0,71.0,1.0,Ball St.,4,15.0,7.75,42.25,14.5,0.5,2.0,19.75,0.5,3.5,0.5,17.75,0.25,12.733333333333333,12.847619047619048,5.2,5.6761904761904765,37.199999999999996,34.353174603174594,0.0,0.015857142857142854,11.799999999999999,11.684920634920635,0.8666666666666667,1.1523809523809527,1.2666666666666664,2.0087301587301587,19.4,14.757936507936511,3.733333333333333,3.636507936507936,0.3333333333333333,0.326984126984127,15.799999999999999,16.242063492063494,0.26666666666666666,0.14444444444444446
10/20/2012,Toledo,3-1,4.0,0,55.0,24.0,131.0,0.0,54.0,5.0,5.0,52.0,0.0,22.0,2.0,71.0,1.0,Toledo,4,13.75,6.0,32.75,13.5,1.25,1.25,13.0,0.0,5.5,0.5,17.75,0.25,13.533333333333333,12.945454545454545,6.050000000000001,5.7704545454545455,37.949999999999996,34.712121212121204,0.0,0.015136363636363635,12.5,11.812878787878788,0.6333333333333333,1.122727272727273,1.5999999999999996,2.0083333333333333,18.516666666666666,14.984848484848488,3.3000000000000003,3.63030303030303,0.2333333333333333,0.33484848484848484,16.25,16.310606060606062,0.2833333333333334,0.14924242424242426
10/26/2012,@ Kent St.,3-2,5.0,0,63.0,31.0,171.0,0.0,59.0,9.0,8.0,92.0,1.0,20.0,1.0,83.0,0.0,Kent St.,5,12.6,6.2,34.2,11.8,1.8,1.6,18.4,0.2,4.0,0.2,16.6,0.0,13.383333333333333,12.980434782608697,6.6499999999999995,5.780434782608695,36.4,34.62681159420289,0.0,0.014478260869565216,12.6,11.88623188405797,0.7833333333333332,1.1282608695652177,1.5499999999999998,1.9753623188405798,16.116666666666664,14.898550724637685,4.066666666666666,3.7115942028985502,0.3333333333333333,0.34202898550724636,16.5,16.3731884057971,0.2333333333333333,0.1536231884057971
10/27/2012,@ Ohio,0-3,3.0,0,35.0,16.0,122.0,0.0,30.0,1.0,4.0,51.0,0.0,14.0,0.0,43.0,2.0,Ohio,3,11.666666666666666,5.333333333333333,40.66666666666666,10.0,0.3333333333333333,1.3333333333333333,17.0,0.0,4.666666666666667,0.0,14.333333333333334,0.6666666666666666,13.783333333333333,12.964583333333335,6.650000000000001,5.797916666666666,36.400000000000006,34.609027777777776,0.0,0.013874999999999998,13.266666666666666,11.88263888888889,1.1833333333333333,1.1562500000000002,1.6166666666666665,1.9597222222222224,17.05,15.044444444444446,4.333333333333333,3.723611111111111,0.39999999999999997,0.3361111111111111,17.366666666666667,16.38263888888889,0.16666666666666666,0.14722222222222223
11/02/2012,Buffalo,3-2,5.0,0,57.0,25.0,138.0,0.0,54.0,10.0,6.0,53.0,1.0,18.0,1.0,77.0,2.0,Buffalo,5,11.4,5.0,27.6,10.8,2.0,1.2,10.6,0.2,3.6,0.2,15.4,0.4,12.672222222222222,12.912666666666668,5.844444444444445,5.779333333333333,35.87222222222223,34.85133333333333,0.0,0.013319999999999999,11.766666666666666,11.807333333333334,1.1277777777777778,1.1233333333333335,1.3944444444444442,1.934666666666667,16.133333333333333,15.12266666666667,4.722222222222222,3.7613333333333334,0.2333333333333333,0.32266666666666666,16.227777777777778,16.300666666666668,0.3055555555555555,0.168
11/03/2012,Akron,3-1,4.0,0,53.0,20.0,157.0,0.0,47.0,8.0,7.0,64.0,1.0,14.0,3.0,69.0,1.0,Akron,4,13.25,5.0,39.25,11.75,2.0,1.75,16.0,0.25,3.5,0.75,17.25,0.25,11.888888888888891,12.854487179487181,5.511111111111112,5.749358974358974,34.15555555555556,34.572435897435895,0.0,0.012807692307692306,10.866666666666667,11.768589743589745,1.3777777777777775,1.1570512820512824,1.3777777777777775,1.9064102564102567,15.333333333333334,14.948717948717952,4.0888888888888895,3.7551282051282047,0.1333333333333333,0.31794871794871793,15.444444444444445,16.266025641025642,0.35555555555555557,0.17692307692307693
11/08/2012,@ Miami (OH),3-0,3.0,0,43.0,11.0,94.0,0.0,39.0,3.0,0.0,52.0,0.0,14.0,0.0,53.0,2.0,Miami ,3,14.333333333333334,3.6666666666666665,31.33333333333333,13.0,1.0,0.0,17.333333333333332,0.0,4.666666666666667,0.0,17.666666666666668,0.6666666666666666,12.105555555555554,12.869135802469136,5.111111111111111,5.7216049382716045,35.83888888888888,34.745679012345676,0.0,0.012333333333333332,10.85,11.767901234567901,1.4444444444444444,1.188271604938272,1.4277777777777778,1.9006172839506177,14.533333333333333,14.987654320987657,3.922222222222222,3.7456790123456787,0.31666666666666665,0.3339506172839506,15.661111111111111,16.30246913580247,0.4388888888888889,0.17962962962962964
11/10/2012,@ NIU,1-3,4.0,0,51.0,20.0,133.0,0.0,50.0,3.0,9.0,66.0,5.0,4.0,1.0,61.0,2.0,NIU,4,12.75,5.0,33.25,12.5,0.75,2.25,16.5,1.25,1.0,0.25,15.25,0.5,12.994444444444445,12.921428571428573,4.555555555555556,5.6482142857142845,32.727777777777774,34.62380952380952,0.0,0.01189285714285714,11.85,11.811904761904762,1.6666666666666667,1.1815476190476193,0.9833333333333333,1.8327380952380956,14.644444444444444,15.071428571428573,3.9222222222222225,3.7785714285714285,0.31666666666666665,0.3220238095238095,16.772222222222222,16.351190476190478,0.4388888888888889,0.19702380952380955
11/16/2012,"Eastern Mich. @ Geneva, OH",3-0,3.0,0,48.0,18.0,122.0,0.0,47.0,8.0,8.0,66.0,1.0,14.0,2.0,64.0,0.0,Eastern Mich.,3,16.0,6.0,40.66666666666666,15.666666666666666,2.6666666666666665,2.6666666666666665,22.0,0.3333333333333333,4.666666666666667,0.6666666666666666,21.33333333333333,0.0,13.444444444444445,12.91551724137931,4.555555555555556,5.6258620689655165,34.61111111111111,34.57643678160919,0.0,0.011482758620689653,12.416666666666666,11.835632183908046,1.2499999999999998,1.166666666666667,1.3333333333333333,1.8471264367816096,16.61111111111111,15.120689655172416,3.055555555555556,3.682758620689655,0.3333333333333333,0.3195402298850574,16.722222222222225,16.3132183908046,0.47222222222222215,0.20747126436781613
11/17/2012,"Western Mich. @ Geneva, OH",3-2,5.0,0,51.0,27.0,177.0,0.0,49.0,3.0,8.0,80.0,1.0,37.0,1.0,73.5,1.0,Western Mich.,5,10.2,5.4,35.4,9.8,0.6,1.6,16.0,0.2,7.4,0.2,14.7,0.2,14.361111111111112,13.018333333333334,4.888888888888889,5.638333333333333,35.08333333333333,34.779444444444444,0.0,0.011099999999999999,13.722222222222221,11.963333333333335,1.472222222222222,1.216666666666667,1.6388888888888886,1.8744444444444448,18.61111111111111,15.350000000000001,3.444444444444445,3.7155555555555555,0.3055555555555555,0.3311111111111111,18.083333333333332,16.480555555555558,0.38888888888888884,0.20055555555555557
11/18/2012,"NIU @ Geneva, OH",3-2,5.0,0,64.0,28.0,175.0,0.0,62.0,4.0,7.0,92.0,0.0,18.0,1.0,77.0,0.0,NIU,5,12.8,5.6,35.0,12.4,0.8,1.4,18.4,0.0,3.6,0.2,15.4,0.0,12.983333333333333,12.92741935483871,5.466666666666666,5.630645161290322,36.43888888888889,34.799462365591395,0.0,0.010741935483870967,12.655555555555557,11.893548387096775,1.3388888888888886,1.1967741935483873,2.172222222222222,1.8655913978494627,18.166666666666668,15.370967741935486,4.355555555555555,3.8344086021505377,0.37222222222222223,0.32688172043010744,17.09444444444444,16.42311827956989,0.2333333333333333,0.20053763440860217
11/30/2012,"Yale @ University Park, Pa.",3-2,5.0,0,55.0,33.0,180.0,0.0,50.0,7.0,5.0,80.0,2.0,24.0,3.0,76.0,2.0,Yale,5,11.0,6.6,36.0,10.0,1.4,1.0,16.0,0.4,4.8,0.6,15.2,0.4,13.0,12.9234375,5.666666666666667,5.629687499999999,37.02222222222222,34.805729166666666,0.0,0.010406249999999999,12.622222222222222,11.909375,1.3555555555555554,1.1843750000000002,1.8888888888888886,1.851041666666667,18.8,15.465625000000001,5.222222222222222,3.8270833333333334,0.35555555555555557,0.3229166666666666,17.144444444444442,16.391145833333333,0.06666666666666667,0.19427083333333336
12/01/2012,@ Penn St.,0-3,3.0,0,18.0,18.0,79.0,0.0,18.0,1.0,6.0,30.0,0.0,6.0,0.0,22.0,4.0,Penn St.,3,6.0,6.0,26.33333333333333,6.0,0.3333333333333333,2.0,10.0,0.0,2.0,0.0,7.333333333333333,1.3333333333333333,11.333333333333334,12.865151515151515,5.866666666666667,5.659090909090908,35.46666666666667,34.84191919191919,0.0,0.01009090909090909,10.733333333333334,11.851515151515152,0.9333333333333331,1.1909090909090911,1.3333333333333333,1.8252525252525256,16.8,15.481818181818182,5.266666666666667,3.8565656565656568,0.3333333333333333,0.3313131313131312,15.1,16.355050505050507,0.20000000000000004,0.20050505050505055
