date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/15/2012,"Virginia Tech @ Charlottesville, Va.",1-3,4.0,0,51.0,19.0,137.0,0.0,50.0,3.0,8.0,49.0,4.0,13.0,0.0,64.5,1.0,Virginia Tech,4,12.75,4.75,34.25,12.5,0.75,2.0,12.25,1.0,3.25,0.0,16.125,0.25,12.02222222222222,11.066666666666666,4.8,4.057575757575758,32.02222222222222,28.177272727272726,0.0,0.10554545454545455,11.266666666666666,9.962121212121211,0.7111111111111107,1.665151515151515,0.9777777777777779,1.368181818181818,12.155555555555557,11.16969696969697,4.2444444444444445,3.110606060606061,0.5111111111111111,0.3484848484848485,15.144444444444444,14.614393939393938,0.6222222222222221,0.29090909090909095
09/15/2012,@ Virginia,2-3,5.0,0,47.0,21.0,122.0,0.0,43.0,10.0,7.0,55.0,2.0,22.0,2.0,70.0,1.0,Virginia,5,9.4,4.2,24.4,8.6,2.0,1.4,11.0,0.4,4.4,0.4,14.0,0.2,12.049999999999999,11.206944444444446,5.161111111111111,4.115277777777778,32.327777777777776,28.683333333333334,0.0,0.09675,11.655555555555557,10.17361111111111,0.5166666666666664,1.5888888888888888,1.4222222222222223,1.4208333333333332,11.572222222222223,11.259722222222223,4.438888888888889,3.1222222222222222,0.4000000000000001,0.3194444444444445,15.186111111111112,14.740277777777777,0.48333333333333334,0.28750000000000003
09/18/2012,@ Georgetown,3-1,4.0,0,60.0,16.0,125.0,0.0,53.0,7.0,8.0,42.0,0.0,18.0,0.0,76.0,3.0,Georgetown,4,15.0,4.0,31.25,13.25,1.75,2.0,10.5,0.0,4.5,0.0,19.0,0.75,11.050000000000002,11.06794871794872,4.761111111111111,4.121794871794872,29.99444444444444,28.353846153846153,0.0,0.08930769230769231,10.588888888888889,10.052564102564103,0.9166666666666664,1.6205128205128205,1.6888888888888889,1.4192307692307689,11.305555555555557,11.23974358974359,4.105555555555555,3.2205128205128206,0.4666666666666666,0.32564102564102565,14.486111111111109,14.683333333333334,0.15,0.28076923076923077
09/21/2012,Radford,3-0,3.0,0,44.0,16.0,109.0,0.0,42.0,8.0,7.0,53.0,2.0,10.0,0.0,59.0,0.0,Radford,3,14.666666666666666,5.333333333333333,36.333333333333336,14.0,2.6666666666666665,2.333333333333333,17.666666666666668,0.6666666666666666,3.333333333333333,0.0,19.666666666666668,0.0,12.383333333333335,11.348809523809525,4.316666666666666,4.113095238095238,29.96666666666667,28.560714285714283,0.0,0.08292857142857143,11.450000000000001,10.280952380952382,1.4999999999999998,1.6297619047619047,1.7999999999999998,1.4607142857142854,11.25,11.186904761904762,4.05,3.311904761904762,0.13333333333333333,0.30238095238095236,16.375,14.991666666666665,0.39999999999999997,0.31428571428571433
09/25/2012,James Madison,3-0,3.0,0,46.0,11.0,127.0,0.0,43.0,4.0,2.0,68.0,0.0,14.0,0.0,57.0,0.0,James Madison,3,15.333333333333334,3.6666666666666665,42.333333333333336,14.333333333333334,1.3333333333333333,0.6666666666666666,22.666666666666668,0.0,4.666666666666667,0.0,19.0,0.0,13.022222222222224,11.57,4.51111111111111,4.194444444444445,30.66111111111111,29.078888888888887,0.0,0.0774,11.950000000000001,10.52888888888889,2.138888888888889,1.698888888888889,1.9111111111111108,1.5188888888888885,13.055555555555557,11.618888888888888,4.077777777777778,3.3133333333333335,0.13333333333333333,0.2822222222222222,17.555555555555554,15.303333333333333,0.31666666666666665,0.29333333333333333
09/28/2012,@ Gardner-Webb,3-0,3.0,0,42.0,10.0,85.0,0.0,37.0,5.0,4.0,32.0,2.0,4.0,2.0,51.0,1.0,Gardner-Webb,3,14.0,3.333333333333333,28.33333333333333,12.333333333333334,1.6666666666666667,1.3333333333333333,10.666666666666666,0.6666666666666666,1.3333333333333333,0.6666666666666666,17.0,0.3333333333333333,15.0,11.805208333333335,4.333333333333333,4.161458333333334,36.63888888888889,29.907291666666662,0.0,0.0725625,13.861111111111112,10.766666666666667,1.9166666666666663,1.6760416666666667,1.6666666666666667,1.4656249999999997,16.944444444444446,12.309375,4.166666666666667,3.3979166666666667,0.0,0.26458333333333334,19.22222222222222,15.534374999999999,0.25,0.275
09/29/2012,@ UNC Asheville,2-3,5.0,0,59.0,28.0,151.0,0.0,53.0,4.0,7.0,62.0,5.0,12.0,1.0,74.0,7.0,UNC Asheville,5,11.8,5.6,30.2,10.6,0.8,1.4,12.4,1.0,2.4,0.2,14.8,1.4,14.666666666666666,11.934313725490197,4.111111111111111,4.112745098039216,35.666666666666664,29.814705882352936,0.0,0.06829411764705882,13.555555555555557,10.858823529411765,1.8888888888888886,1.6754901960784314,1.4444444444444444,1.4578431372549017,17.0,12.212745098039214,3.111111111111111,3.2764705882352945,0.2222222222222222,0.2882352941176471,18.555555555555554,15.620588235294115,0.1111111111111111,0.2784313725490196
10/03/2012,@ VCU,0-3,3.0,0,32.0,20.0,101.0,0.0,30.0,3.0,6.0,30.0,4.0,6.0,0.0,42.0,2.0,VCU,3,10.666666666666666,6.666666666666667,33.666666666666664,10.0,1.0,2.0,10.0,1.3333333333333333,2.0,0.0,14.0,0.6666666666666666,13.711111111111114,11.926851851851854,4.199999999999999,4.19537037037037,33.62222222222222,29.83611111111111,0.0,0.0645,12.422222222222222,10.844444444444445,1.2666666666666664,1.626851851851852,1.1333333333333333,1.4546296296296293,15.244444444444445,12.223148148148148,2.8000000000000003,3.227777777777778,0.2888888888888889,0.2833333333333334,16.933333333333334,15.574999999999998,0.5777777777777777,0.34074074074074073
10/05/2012,Campbell,3-0,3.0,0,42.0,13.0,93.0,0.0,41.0,7.0,6.0,49.0,0.0,6.0,0.0,52.0,3.0,Campbell,3,14.0,4.333333333333333,31.0,13.666666666666666,2.333333333333333,2.0,16.333333333333332,0.0,2.0,0.0,17.333333333333332,1.0,12.155555555555557,11.860526315789475,5.2,4.325438596491228,30.73333333333333,30.03771929824561,0.0,0.06110526315789474,10.977777777777776,10.8,1.1555555555555552,1.5938596491228072,1.5777777777777777,1.483333333333333,11.02222222222222,12.106140350877192,1.9111111111111112,3.1631578947368424,0.2888888888888889,0.26842105263157895,15.266666666666666,15.492105263157892,0.7999999999999999,0.35789473684210527
10/06/2012,High Point,3-0,3.0,0,41.0,12.0,114.0,0.0,37.0,7.0,2.0,42.0,3.0,12.0,0.0,57.0,0.0,High Point,3,13.666666666666666,4.0,38.0,12.333333333333334,2.333333333333333,0.6666666666666666,14.0,1.0,4.0,0.0,19.0,0.0,12.155555555555557,11.967500000000001,5.533333333333332,4.325833333333334,31.622222222222224,30.08583333333333,0.0,0.058050000000000004,11.422222222222222,10.943333333333333,1.3777777777777773,1.6308333333333334,1.8,1.5091666666666663,12.911111111111111,12.317499999999999,2.1333333333333333,3.105,0.06666666666666667,0.255,15.377777777777775,15.584166666666665,1.0222222222222221,0.39
10/12/2012,@ Charleston So.,3-2,5.0,0,65.0,17.0,177.0,0.0,64.0,2.0,9.0,82.0,2.0,26.0,1.0,82.0,0.0,Charleston So.,5,13.0,3.4,35.4,12.8,0.4,1.8,16.4,0.4,5.2,0.2,16.4,0.0,12.777777777777777,12.0484126984127,5.0,4.31031746031746,34.22222222222222,30.46269841269841,0.0,0.055285714285714285,12.0,11.00952380952381,1.8888888888888884,1.6642857142857144,1.5555555555555554,1.4690476190476187,13.444444444444443,12.397619047619049,2.6666666666666665,3.1476190476190475,0.0,0.24285714285714288,16.777777777777775,15.746825396825395,0.5555555555555555,0.37142857142857144
10/13/2012,@ Coastal Carolina,1-3,4.0,0,48.0,28.0,138.0,0.0,47.0,6.0,6.0,46.0,1.0,13.0,2.0,61.5,1.0,Coastal Carolina,4,12.0,7.0,34.5,11.75,1.5,1.5,11.5,0.25,3.25,0.5,15.375,0.25,13.555555555555557,12.091666666666667,3.91111111111111,4.2689393939393945,34.800000000000004,30.68712121212121,0.0,0.05277272727272728,12.933333333333332,11.090909090909092,1.6888888888888884,1.606818181818182,1.488888888888889,1.4840909090909087,15.577777777777778,12.579545454545455,3.733333333333333,3.2409090909090907,0.06666666666666667,0.24090909090909093,17.577777777777776,15.776515151515149,0.3333333333333333,0.35454545454545455
10/19/2012,Presbyterian,3-0,3.0,0,45.0,11.0,130.0,0.0,41.0,2.0,4.0,58.0,1.0,19.0,1.0,57.5,1.0,Presbyterian,3,15.0,3.6666666666666665,43.333333333333336,13.666666666666666,0.6666666666666666,1.3333333333333333,19.33333333333333,0.3333333333333333,6.333333333333333,0.3333333333333333,19.166666666666668,0.3333333333333333,12.888888888888891,12.087681159420288,4.8,4.38768115942029,35.96666666666667,30.852898550724632,0.0,0.050478260869565215,12.294444444444444,11.119565217391306,1.4111111111111108,1.6021739130434782,1.3222222222222222,1.4847826086956517,13.966666666666667,12.532608695652174,4.1499999999999995,3.241304347826087,0.2333333333333333,0.2521739130434783,16.924999999999997,15.759057971014489,0.08333333333333333,0.35000000000000003
10/20/2012,Winthrop,3-0,3.0,0,52.0,11.0,107.0,0.0,46.0,3.0,3.0,42.0,1.0,14.0,0.0,63.0,0.0,Winthrop,3,17.333333333333332,3.6666666666666665,35.666666666666664,15.333333333333334,1.0,1.0,14.0,0.3333333333333333,4.666666666666667,0.0,21.0,0.0,13.333333333333334,12.209027777777777,4.688888888888888,4.357638888888889,37.74444444444445,31.372916666666665,0.0,0.048375,12.738888888888889,11.225694444444445,0.8555555555555552,1.5631944444444443,1.5444444444444445,1.478472222222222,15.744444444444442,12.815972222222221,4.927777777777778,3.3701388888888886,0.3444444444444444,0.2555555555555556,16.980555555555554,15.901041666666664,0.19444444444444442,0.3493055555555556
10/26/2012,@ Radford,3-2,5.0,0,63.0,21.0,157.0,0.0,59.0,4.0,7.0,70.0,1.0,29.0,0.0,82.5,0.0,Radford,5,12.6,4.2,31.4,11.8,0.8,1.4,14.0,0.2,5.8,0.0,16.5,0.0,14.777777777777777,12.413999999999998,4.777777777777778,4.330000000000001,37.833333333333336,31.54466666666666,0.0,0.04644,13.583333333333334,11.39,1.0555555555555551,1.5406666666666666,1.2777777777777777,1.4593333333333331,14.944444444444443,12.863333333333333,4.75,3.4219999999999997,0.2777777777777778,0.24533333333333335,18.51388888888889,16.104999999999997,0.19444444444444442,0.33533333333333337
11/02/2012,@ High Point,3-2,5.0,0,67.0,24.0,185.0,0.0,57.0,7.0,7.0,77.0,1.0,10.0,5.0,80.0,4.0,High Point,5,13.4,4.8,37.0,11.4,1.4,1.4,15.4,0.2,2.0,1.0,16.0,0.8,14.977777777777776,12.421153846153846,3.8444444444444437,4.325000000000001,36.800000000000004,31.53910256410256,0.0,0.044653846153846155,13.600000000000001,11.40576923076923,0.822222222222222,1.5121794871794871,1.2444444444444445,1.4570512820512818,15.777777777777777,12.907051282051281,5.599999999999999,3.5134615384615384,0.11111111111111112,0.23589743589743592,18.88888888888889,16.120192307692307,0.1111111111111111,0.3224358974358975
11/03/2012,@ Campbell,3-0,3.0,0,50.0,17.0,155.0,0.0,46.0,5.0,4.0,67.0,0.0,16.0,0.0,63.0,1.0,Campbell,3,16.666666666666668,5.666666666666667,51.66666666666666,15.333333333333334,1.6666666666666667,1.3333333333333333,22.33333333333333,0.0,5.333333333333333,0.0,21.0,0.3333333333333333,14.444444444444443,12.457407407407405,4.222222222222221,4.3425925925925934,34.68888888888889,31.741358024691355,0.0,0.043000000000000003,12.844444444444443,11.405555555555555,1.0666666666666664,1.5080246913580244,1.2666666666666666,1.454938271604938,14.466666666666667,12.99938271604938,4.155555555555556,3.4574074074074073,0.3333333333333333,0.26419753086419756,17.833333333333332,16.115740740740737,0.26666666666666666,0.3401234567901235
11/09/2012,UNC Asheville,3-0,3.0,0,43.0,10.0,96.0,0.0,38.0,6.0,4.0,54.0,3.0,12.0,0.0,58.0,2.0,UNC Asheville,3,14.333333333333334,3.333333333333333,32.0,12.666666666666666,2.0,1.3333333333333333,18.0,1.0,4.0,0.0,19.33333333333333,0.6666666666666666,14.222222222222223,12.607738095238094,4.888888888888888,4.389880952380953,40.02222222222222,32.452976190476186,0.0,0.04146428571428572,12.844444444444443,11.545833333333333,1.2888888888888885,1.513690476190476,1.3777777777777775,1.4505952380952378,17.244444444444444,13.332738095238094,4.377777777777777,3.5244047619047616,0.3333333333333333,0.2547619047619048,17.833333333333332,16.29017857142857,0.37777777777777777,0.33988095238095245
11/10/2012,Gardner-Webb,3-0,3.0,0,40.0,10.0,107.0,0.0,37.0,8.0,6.0,55.0,1.0,6.0,1.0,52.0,3.0,Gardner-Webb,3,13.333333333333334,3.333333333333333,35.666666666666664,12.333333333333334,2.6666666666666665,2.0,18.33333333333333,0.3333333333333333,2.0,0.3333333333333333,17.333333333333332,1.0,14.799999999999999,12.667241379310344,4.599999999999999,4.353448275862069,40.22222222222222,32.437356321839076,0.0,0.04003448275862069,13.133333333333335,11.58448275862069,1.6888888888888884,1.5304597701149423,1.3555555555555554,1.4465517241379309,18.577777777777776,13.493678160919538,3.7777777777777772,3.540804597701149,0.3333333333333333,0.24597701149425288,18.777777777777775,16.395114942528732,0.6,0.3511494252873564
11/15/2012,"Charleston So. @ Boiling Springs, NC",3-0,3.0,0,46.0,12.0,114.0,0.0,43.0,4.0,5.0,49.0,5.0,6.0,1.0,58.0,0.0,Charleston So.,3,15.333333333333334,4.0,38.0,14.333333333333334,1.3333333333333333,1.6666666666666667,16.333333333333332,1.6666666666666667,2.0,0.3333333333333333,19.33333333333333,0.0,14.777777777777779,12.689444444444442,4.11111111111111,4.319444444444445,39.77777777777778,32.544999999999995,0.0,0.0387,13.444444444444445,11.609444444444444,2.1111111111111107,1.568333333333333,1.5555555555555556,1.4649999999999999,19.555555555555554,13.654999999999998,3.7777777777777772,3.489444444444444,0.1111111111111111,0.24888888888888888,19.222222222222218,16.426388888888887,0.6666666666666666,0.3727777777777778
11/16/2012,"Presbyterian @ Boiling Springs, NC",3-0,3.0,0,47.0,11.0,130.0,0.0,41.0,6.0,4.0,55.0,7.0,0.0,4.0,60.0,3.0,Presbyterian,3,15.666666666666666,3.6666666666666665,43.333333333333336,13.666666666666666,2.0,1.3333333333333333,18.33333333333333,2.333333333333333,0.0,1.3333333333333333,20.0,1.0,14.333333333333334,12.774731182795696,3.555555555555555,4.309139784946237,35.22222222222222,32.720967741935475,0.0,0.03745161290322581,13.111111111111109,11.697311827956987,1.9999999999999998,1.5607526881720428,1.6666666666666667,1.4715053763440857,17.555555555555554,13.741397849462363,2.6666666666666665,3.441397849462365,0.2222222222222222,0.25161290322580643,18.66666666666666,16.520161290322577,0.5555555555555556,0.3607526881720431
11/18/2012,"Coastal Carolina @ Boiling Springs, NC",3-1,4.0,0,48.0,20.0,162.0,0.0,43.0,7.0,9.0,54.0,9.0,12.0,6.0,70.0,1.0,Coastal Carolina,4,12.0,5.0,40.5,10.75,1.75,2.25,13.5,2.25,3.0,1.5,17.5,0.25,14.777777777777777,12.865104166666665,3.666666666666666,4.2890625,39.0,33.05260416666666,0.0,0.03628125,13.444444444444445,11.758854166666666,1.9999999999999998,1.5744791666666664,1.6666666666666667,1.4671874999999999,17.66666666666666,13.88489583333333,1.3333333333333333,3.3338541666666663,0.6666666666666666,0.28541666666666665,18.888888888888886,16.628906249999996,0.6666666666666666,0.38072916666666673
11/30/2012,@ Minnesota,0-3,3.0,0,38.0,17.0,108.0,0.0,35.0,0.0,7.0,39.0,1.0,14.0,0.0,46.0,1.0,Minnesota,3,12.666666666666666,5.666666666666667,36.0,11.666666666666666,0.0,2.333333333333333,13.0,0.3333333333333333,4.666666666666667,0.0,15.333333333333334,0.3333333333333333,14.333333333333334,12.838888888888887,4.222222222222221,4.3106060606060606,40.611111111111114,33.278282828282826,0.0,0.03518181818181818,12.916666666666666,11.728282828282827,1.694444444444444,1.5797979797979795,1.75,1.4909090909090907,16.055555555555554,13.873232323232319,1.6666666666666667,3.3237373737373734,1.0555555555555556,0.3222222222222222,18.944444444444443,16.655303030303028,0.4166666666666667,0.3767676767676768
