date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/08/2012,"Wichita St. @ Dallas, Texas",0-3,3.0,0,36.0,15.0,103.0,0.0,32.0,3.0,6.0,37.0,2.0,10.0,1.0,46.0,0.0,Wichita St.,3,12.0,5.0,34.333333333333336,10.666666666666666,1.0,2.0,12.333333333333334,0.6666666666666666,3.333333333333333,0.3333333333333333,15.333333333333334,0.0,11.555555555555557,10.774242424242425,6.4444444444444455,5.353030303030303,32.0,30.506060606060604,0.0,0.04945454545454546,10.555555555555555,10.045454545454547,1.6666666666666667,1.2515151515151515,2.111111111111111,1.7090909090909092,12.888888888888888,12.619696969696973,2.222222222222222,2.5060606060606063,0.2222222222222222,0.4393939393939394,14.888888888888888,13.636363636363637,0.0,0.20303030303030303
09/13/2012,San Jose St.,3-1,4.0,0,42.0,22.0,147.0,0.0,42.0,7.0,5.0,66.0,1.0,21.0,2.0,60.5,2.0,San Jose St.,4,10.5,5.5,36.75,10.5,1.75,1.25,16.5,0.25,5.25,0.5,15.125,0.5,12.111111111111109,10.87638888888889,5.4444444444444455,5.323611111111111,33.0,30.825,0.0,0.04533333333333334,10.888888888888891,10.097222222222223,1.3333333333333333,1.2305555555555554,2.5555555555555554,1.7333333333333334,13.444444444444445,12.595833333333337,3.1111111111111107,2.575,0.3333333333333333,0.4305555555555555,15.444444444444445,13.777777777777779,0.0,0.18611111111111112
09/15/2012,Utah St.,0-3,3.0,0,48.0,27.0,136.0,0.0,45.0,1.0,3.0,58.0,0.0,6.0,2.0,52.0,1.0,Utah St.,3,16.0,9.0,45.333333333333336,15.0,0.3333333333333333,1.0,19.33333333333333,0.0,2.0,0.6666666666666666,17.333333333333332,0.3333333333333333,10.722222222222223,10.847435897435899,5.722222222222221,5.337179487179487,33.583333333333336,31.28076923076923,0.0,0.04184615384615385,10.166666666666666,10.12820512820513,1.361111111111111,1.2705128205128204,1.972222222222222,1.6961538461538461,13.722222222222223,12.89615384615385,3.305555555555555,2.780769230769231,0.3888888888888889,0.43589743589743585,14.152777777777779,13.881410256410257,0.16666666666666666,0.21025641025641026
09/21/2012,@ UTSA,0-3,3.0,0,30.0,25.0,112.0,0.0,28.0,2.0,6.0,42.0,0.0,4.0,1.0,34.0,1.0,UTSA,3,10.0,8.333333333333334,37.333333333333336,9.333333333333334,0.6666666666666666,2.0,14.0,0.0,1.3333333333333333,0.3333333333333333,11.333333333333334,0.3333333333333333,12.833333333333334,11.215476190476192,6.5,5.598809523809523,38.80555555555555,32.284523809523805,0.0,0.03885714285714286,12.055555555555555,10.476190476190478,1.027777777777778,1.2035714285714285,1.4166666666666667,1.6464285714285716,16.055555555555554,13.355952380952383,3.5277777777777772,2.7250000000000005,0.5,0.4523809523809524,15.930555555555555,14.127976190476192,0.27777777777777773,0.21904761904761907
09/27/2012,@ Idaho,2-3,5.0,0,58.0,29.0,171.0,0.0,55.0,5.0,7.0,62.0,2.0,10.0,3.0,70.0,0.0,Idaho,5,11.6,5.8,34.2,11.0,1.0,1.4,12.4,0.4,2.0,0.6,14.0,0.0,12.166666666666666,11.134444444444446,7.611111111111112,5.781111111111111,39.80555555555556,32.621111111111105,0.0,0.03626666666666667,11.611111111111112,10.400000000000002,0.9166666666666666,1.1677777777777778,1.4166666666666667,1.6700000000000002,16.61111111111111,13.398888888888889,2.8611111111111107,2.632222222222223,0.5,0.4444444444444444,14.597222222222221,13.941666666666668,0.38888888888888884,0.22666666666666668
09/29/2012,@ Seattle U,3-0,3.0,0,38.0,17.0,112.0,0.0,35.0,6.0,6.0,52.0,2.0,18.0,0.0,55.0,1.0,Seattle U,3,12.666666666666666,5.666666666666667,37.333333333333336,11.666666666666666,2.0,2.0,17.333333333333332,0.6666666666666666,6.0,0.0,18.33333333333333,0.3333333333333333,12.533333333333333,11.163541666666667,7.711111111111111,5.782291666666666,38.955555555555556,32.719791666666666,0.0,0.034,11.777777777777779,10.437500000000002,0.6666666666666666,1.1572916666666666,1.4666666666666668,1.653125,15.244444444444445,13.336458333333335,1.7777777777777775,2.592708333333334,0.5333333333333333,0.4541666666666666,14.222222222222221,13.945312500000002,0.2222222222222222,0.21250000000000002
10/04/2012,UT Arlington,3-1,4.0,0,58.0,18.0,136.0,0.0,54.0,5.0,6.0,56.0,1.0,14.0,0.0,71.0,0.0,UT Arlington,4,14.5,4.5,34.0,13.5,1.25,1.5,14.0,0.25,3.5,0.0,17.75,0.0,11.422222222222222,11.251960784313725,6.6000000000000005,5.77549019607843,36.28888888888889,32.991176470588236,0.0,0.032,10.666666666666666,10.50980392156863,1.2222222222222223,1.2068627450980391,1.8,1.673529411764706,14.577777777777778,13.571568627450983,3.1111111111111107,2.793137254901961,0.31111111111111106,0.4274509803921568,14.555555555555555,14.203431372549021,0.2222222222222222,0.21960784313725493
10/06/2012,Louisiana Tech,3-0,3.0,0,45.0,15.0,113.0,0.0,42.0,2.0,8.0,42.0,2.0,8.0,1.0,53.0,0.0,Louisiana Tech,3,15.0,5.0,37.66666666666666,14.0,0.6666666666666666,2.6666666666666665,14.0,0.6666666666666666,2.6666666666666665,0.3333333333333333,17.666666666666668,0.0,12.922222222222222,11.432407407407407,5.322222222222222,5.704629629629629,35.17777777777778,33.047222222222224,0.0,0.030222222222222223,12.055555555555555,10.675925925925927,1.4166666666666667,1.2092592592592593,1.6333333333333335,1.6638888888888888,14.577777777777778,13.595370370370372,3.8333333333333335,2.8324074074074077,0.19999999999999996,0.4037037037037037,16.694444444444443,14.400462962962965,0.1111111111111111,0.20740740740740743
10/11/2012,@ Denver,1-3,4.0,0,44.0,25.0,137.0,0.0,43.0,5.0,6.0,53.0,0.0,14.0,2.0,56.0,1.0,Denver,4,11.0,6.25,34.25,10.75,1.25,1.5,13.25,0.0,3.5,0.5,14.0,0.25,14.055555555555555,11.62017543859649,5.055555555555556,5.667543859649122,36.333333333333336,33.290350877192985,0.0,0.028631578947368425,13.055555555555555,10.850877192982457,1.3055555555555556,1.180701754385965,2.0555555555555554,1.7166666666666668,15.111111111111109,13.616666666666669,4.055555555555555,2.823684210526316,0.1111111111111111,0.3999999999999999,17.916666666666668,14.572368421052635,0.1111111111111111,0.19649122807017547
10/13/2012,@ New Mexico St.,3-2,5.0,0,54.0,25.0,154.0,0.0,52.0,6.0,9.0,66.0,7.0,16.0,0.0,75.0,2.0,New Mexico St.,5,10.8,5.0,30.8,10.4,1.2,1.8,13.2,1.4,3.2,0.0,15.0,0.4,13.5,11.589166666666667,5.25,5.696666666666666,35.30555555555555,33.33833333333333,0.0,0.027200000000000002,12.75,10.845833333333335,1.0555555555555556,1.1841666666666666,1.8888888888888886,1.7058333333333333,13.75,13.598333333333334,3.222222222222222,2.8575000000000004,0.27777777777777773,0.4049999999999999,16.472222222222225,14.543750000000003,0.08333333333333333,0.1991666666666667
10/15/2012,@ San Jose St.,0-3,3.0,0,26.0,17.0,105.0,0.0,24.0,6.0,9.0,45.0,1.0,8.0,0.0,37.0,2.0,San Jose St.,3,8.666666666666666,5.666666666666667,35.0,8.0,2.0,3.0,15.0,0.3333333333333333,2.6666666666666665,0.0,12.333333333333334,0.6666666666666666,12.266666666666666,11.551587301587302,5.416666666666667,5.663492063492063,34.23888888888889,33.217460317460315,0.0,0.025904761904761906,11.716666666666667,10.824603174603176,1.038888888888889,1.184920634920635,1.988888888888889,1.7103174603174602,13.483333333333333,13.57936507936508,3.122222222222222,2.8738095238095243,0.27777777777777773,0.3857142857142856,15.555555555555557,14.565476190476193,0.21666666666666667,0.20873015873015874
10/20/2012,UTSA,3-2,5.0,0,68.0,27.0,195.0,0.0,63.0,6.0,9.0,81.0,1.0,12.0,0.0,81.0,3.0,UTSA,5,13.6,5.4,39.0,12.6,1.2,1.8,16.2,0.2,2.4,0.0,16.2,0.6,10.155555555555557,11.420454545454545,5.638888888888889,5.663636363636363,33.35,33.29848484848485,0.0,0.02472727272727273,9.716666666666667,10.696212121212122,1.4833333333333334,1.221969696969697,2.1,1.7689393939393938,13.816666666666665,13.643939393939394,3.1222222222222222,2.8643939393939397,0.16666666666666666,0.3681818181818181,13.777777777777779,14.464015151515154,0.4388888888888889,0.22954545454545458
10/25/2012,Seattle U,3-1,4.0,0,54.0,11.0,131.0,0.0,53.0,5.0,12.0,71.0,3.0,14.0,1.0,69.0,4.0,Seattle U,4,13.5,2.75,32.75,13.25,1.25,3.0,17.75,0.75,3.5,0.25,17.25,1.0,11.02222222222222,11.515217391304349,5.355555555555555,5.6521739130434785,34.93333333333334,33.5463768115942,0.0,0.02365217391304348,10.333333333333334,10.778985507246377,1.4666666666666668,1.221014492753623,2.2,1.7702898550724635,14.799999999999997,13.755072463768116,2.755555555555555,2.844202898550725,0.0,0.35217391304347817,14.511111111111111,14.53949275362319,0.5555555555555555,0.2456521739130435
10/27/2012,Idaho,0-3,3.0,0,37.0,26.0,125.0,0.0,36.0,2.0,4.0,68.0,2.0,2.0,2.0,42.0,2.0,Idaho,3,12.333333333333334,8.666666666666666,41.66666666666666,12.0,0.6666666666666666,1.3333333333333333,22.666666666666668,0.6666666666666666,0.6666666666666666,0.6666666666666666,14.0,0.6666666666666666,11.922222222222222,11.597916666666668,4.605555555555555,5.53125,35.583333333333336,33.513194444444444,0.0,0.02266666666666667,11.283333333333333,10.881944444444445,1.4833333333333334,1.222222222222222,2.6,1.8215277777777776,16.316666666666666,13.921527777777778,2.8555555555555547,2.871527777777778,0.08333333333333333,0.3479166666666666,15.261111111111111,14.652430555555556,0.7555555555555555,0.27708333333333335
11/01/2012,@ Louisiana Tech,3-0,3.0,0,48.0,10.0,101.0,0.0,46.0,4.0,7.0,49.0,1.0,18.0,0.0,62.0,1.0,Louisiana Tech,3,16.0,3.333333333333333,33.666666666666664,15.333333333333334,1.3333333333333333,2.333333333333333,16.333333333333332,0.3333333333333333,6.0,0.0,20.666666666666668,0.3333333333333333,13.144444444444446,11.627333333333333,5.605555555555555,5.656666666666666,37.80555555555555,33.83933333333333,0.0,0.02176,12.616666666666667,10.926666666666668,1.038888888888889,1.2,2.0444444444444447,1.8019999999999998,18.87222222222222,14.271333333333335,2.1888888888888887,2.7833333333333337,0.3055555555555555,0.3606666666666666,15.816666666666665,14.626333333333335,0.7555555555555555,0.2926666666666667
11/03/2012,@ UT Arlington,3-1,4.0,0,58.0,26.0,162.0,0.0,53.0,5.0,7.0,78.0,4.0,12.0,1.0,73.0,2.0,UT Arlington,4,14.5,6.5,40.5,13.25,1.25,1.75,19.5,1.0,3.0,0.25,18.25,0.5,13.944444444444445,11.79551282051282,4.916666666666667,5.5673076923076925,36.02777777777777,33.832692307692305,0.0,0.020923076923076926,13.527777777777779,11.096153846153847,1.0833333333333333,1.205128205128205,2.2222222222222223,1.8224358974358974,18.916666666666664,14.350641025641027,3.388888888888889,2.9070512820512824,0.3055555555555555,0.3467948717948717,17.305555555555557,14.858653846153848,0.6666666666666666,0.29423076923076924
11/08/2012,New Mexico St.,1-3,4.0,0,53.0,27.0,176.0,0.0,50.0,5.0,6.0,78.0,2.0,26.0,1.0,73.0,1.0,New Mexico St.,4,13.25,6.75,44.0,12.5,1.25,1.5,19.5,0.5,6.5,0.25,18.25,0.25,14.277777777777779,11.89567901234568,6.166666666666667,5.601851851851852,38.61111111111111,34.07962962962962,0.0,0.02014814814814815,13.527777777777779,11.175925925925926,1.0833333333333333,1.20679012345679,1.8055555555555556,1.819753086419753,19.5,14.541358024691359,3.222222222222222,2.910493827160494,0.3055555555555555,0.3432098765432098,17.63888888888889,14.984259259259261,0.49999999999999994,0.30185185185185187
11/10/2012,Denver,2-3,5.0,0,70.0,19.0,171.0,0.0,68.0,3.0,8.0,82.0,1.0,12.0,2.0,80.0,3.0,Denver,5,14.0,3.8,34.2,13.6,0.6,1.6,16.4,0.2,2.4,0.4,16.0,0.6,14.583333333333334,11.94404761904762,5.527777777777778,5.642857142857143,39.388888888888886,34.43392857142857,0.0,0.01942857142857143,13.694444444444445,11.223214285714286,1.277777777777778,1.2083333333333333,1.8611111111111114,1.8083333333333333,18.444444444444443,14.718452380952382,5.166666666666666,3.0386904761904767,0.16666666666666666,0.3398809523809523,19.055555555555557,15.100892857142858,0.3611111111111111,0.3
11/14/2012,@ Utah St.,0-3,3.0,0,41.0,18.0,125.0,0.0,39.0,1.0,5.0,43.0,4.0,2.0,3.0,47.0,1.0,Utah St.,3,13.666666666666666,6.0,41.66666666666666,13.0,0.3333333333333333,1.6666666666666667,14.333333333333334,1.3333333333333333,0.6666666666666666,1.0,15.666666666666666,0.3333333333333333,13.916666666666666,12.014942528735633,5.683333333333334,5.5793103448275865,39.56666666666667,34.425862068965515,0.0,0.018758620689655173,13.116666666666665,11.305172413793104,1.0333333333333334,1.1873563218390804,1.6166666666666671,1.8011494252873563,18.466666666666665,14.776436781609195,3.966666666666667,3.016666666666667,0.3,0.3419540229885057,17.5,15.13189655172414,0.44999999999999996,0.3103448275862069
11/19/2012,"Idaho @ San Antonio, Texas",1-3,4.0,0,56.0,21.0,155.0,0.0,53.0,3.0,4.0,74.0,1.0,12.0,0.0,66.0,4.0,Idaho,4,14.0,5.25,38.75,13.25,0.75,1.0,18.5,0.25,3.0,0.0,16.5,1.0,13.638888888888888,12.07,5.516666666666667,5.593333333333334,39.955555555555556,34.66722222222222,0.0,0.018133333333333335,13.033333333333331,11.361666666666668,0.7277777777777777,1.1588888888888889,1.5888888888888892,1.7966666666666666,16.744444444444444,14.761666666666665,3.188888888888888,2.938333333333334,0.5499999999999999,0.3638888888888888,16.63888888888889,15.149722222222225,0.3944444444444444,0.3111111111111111
