date,opponent/venue,result,sets,mp,attend,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/21/2019,"UNI @ Milwaukee, Wis.",0-3,3.0,0.0,0,32.0,14.0,124.0,0.145,30.0,2.0,6.0,55.0,5.0,0.0,8.0,4.0,38.0,0.0,UNI,3,10.666666666666666,4.666666666666667,41.333333333333336,10.0,0.6666666666666666,2.0,18.33333333333333,0.0,2.6666666666666665,1.3333333333333333,12.666666666666666,14.0,11.786363636363637,7.333333333333333,5.41969696969697,37.0,33.486363636363635,0.17866666666666667,0.17281818181818182,12.888888888888891,11.119696969696971,1.7777777777777777,1.3196969696969698,1.7777777777777777,2.0393939393939395,15.555555555555555,14.193939393939393,0.1111111111111111,0.13484848484848483,4.0,3.972727272727272,0.5555555555555555,0.5272727272727272,17.88888888888889,15.227272727272727
09/21/2019,"Saint Louis @ Milwaukee, Wis.",3-0,3.0,0.0,0,40.0,17.0,126.0,0.183,35.0,5.0,9.0,62.0,2.0,1.0,20.0,1.0,56.0,0.0,Saint Louis,3,13.333333333333334,5.666666666666667,42.0,11.666666666666666,1.6666666666666667,3.0,20.666666666666668,0.3333333333333333,6.666666666666667,0.3333333333333333,18.666666666666668,11.888888888888888,11.693055555555555,6.0,5.356944444444444,37.333333333333336,34.140277777777776,0.158,0.17049999999999998,11.222222222222223,11.026388888888889,1.0,1.2652777777777777,2.111111111111111,2.036111111111111,15.33333333333333,14.538888888888886,0.1111111111111111,0.1236111111111111,3.777777777777778,3.8638888888888885,1.0,0.5944444444444444,14.888888888888888,15.013888888888888
09/27/2019,@ UIC,3-2,5.0,0.0,0,59.0,34.0,192.0,0.13,56.0,7.0,5.0,81.0,5.0,2.0,24.0,5.0,80.0,1.0,UIC,5,11.8,6.8,38.4,11.2,1.4,1.0,16.2,0.4,4.8,1.0,16.0,11.777777777777777,11.819230769230769,5.555555555555556,5.380769230769231,39.22222222222222,34.74487179487179,0.158,0.17146153846153844,10.777777777777779,11.075641025641024,1.111111111111111,1.2961538461538462,2.0,2.1102564102564103,18.555555555555554,15.010256410256407,0.1111111111111111,0.13974358974358972,4.666666666666667,4.079487179487179,0.7777777777777778,0.5743589743589743,15.333333333333334,15.294871794871794
09/29/2019,Milwaukee,0-3,3.0,0.0,0,35.0,22.0,135.0,0.096,35.0,3.0,6.0,62.0,4.0,2.0,16.0,0.0,48.0,0.0,Milwaukee,3,11.666666666666666,7.333333333333333,45.0,11.666666666666666,1.0,2.0,20.666666666666668,0.6666666666666666,5.333333333333333,0.0,16.0,11.933333333333332,11.817857142857145,5.711111111111111,5.482142857142857,40.57777777777778,35.00595238095237,0.15266666666666664,0.16849999999999996,10.955555555555556,11.084523809523807,1.2444444444444445,1.3035714285714286,2.0,2.030952380952381,18.399999999999995,15.095238095238091,0.24444444444444446,0.1583333333333333,4.711111111111111,4.1309523809523805,0.888888888888889,0.6047619047619046,15.777777777777779,15.345238095238093
10/04/2019,@ Oakland,3-2,5.0,0.0,0,68.0,20.0,189.0,0.254,65.0,4.0,9.0,77.0,5.0,2.0,12.0,3.0,80.0,0.0,Oakland,5,13.6,4.0,37.8,13.0,0.8,1.8,15.4,0.4,2.4,0.6,16.0,12.266666666666666,11.807777777777778,6.6000000000000005,5.605555555555555,41.800000000000004,35.67222222222222,0.13633333333333333,0.16366666666666665,11.511111111111111,11.123333333333331,1.3555555555555554,1.2833333333333334,2.0,2.028888888888889,19.177777777777777,15.466666666666663,0.4666666666666666,0.19222222222222218,5.6000000000000005,4.21111111111111,0.4444444444444444,0.5644444444444443,16.88888888888889,15.388888888888888
10/05/2019,@ Cleveland St.,2-3,5.0,0.0,0,71.0,26.0,203.0,0.222,69.0,3.0,8.0,96.0,6.0,0.0,14.0,1.0,81.0,0.0,Cleveland St.,5,14.2,5.2,40.6,13.8,0.6,1.6,19.2,0.0,2.8,0.2,16.2,12.355555555555554,11.919791666666667,6.044444444444444,5.505208333333333,40.4,35.805208333333326,0.16,0.16931249999999998,11.955555555555556,11.240624999999998,1.0666666666666667,1.253125,1.5999999999999999,2.0145833333333334,17.42222222222222,15.462499999999997,0.48888888888888893,0.2052083333333333,4.177777777777778,4.097916666666666,0.5333333333333333,0.5666666666666665,16.0,15.427083333333332
10/11/2019,@ Youngstown St.,3-0,3.0,0.0,0,45.0,15.0,117.0,0.256,42.0,1.0,8.0,57.0,2.0,0.0,16.0,0.0,54.0,1.0,Youngstown St.,3,15.0,5.0,39.0,14.0,0.3333333333333333,2.6666666666666665,19.0,0.0,5.333333333333333,0.0,18.0,13.155555555555553,12.05392156862745,5.51111111111111,5.487254901960784,41.13333333333333,36.087254901960776,0.19066666666666665,0.17241176470588232,12.822222222222223,11.391176470588235,0.7999999999999999,1.2147058823529413,1.8,1.9901960784313726,18.42222222222222,15.682352941176468,0.35555555555555546,0.19313725490196076,3.511111111111111,4.02156862745098,0.26666666666666666,0.5450980392156861,16.066666666666666,15.472549019607841
10/13/2019,IUPUI,3-2,5.0,0.0,0,52.0,21.0,141.0,0.22,49.0,5.0,15.0,74.0,12.0,2.0,18.0,0.0,68.0,0.0,IUPUI,5,10.4,4.2,28.2,9.8,1.0,3.0,14.8,0.4,3.6,0.0,13.6,14.266666666666666,12.217592592592592,4.733333333333333,5.4601851851851855,39.13333333333333,36.249074074074066,0.244,0.17705555555555552,13.6,11.53611111111111,0.5777777777777777,1.1657407407407407,2.022222222222222,2.0277777777777777,17.866666666666664,15.866666666666665,0.13333333333333333,0.18240740740740738,3.5111111111111115,4.094444444444444,0.26666666666666666,0.5148148148148146,16.733333333333334,15.61296296296296
10/18/2019,Wright St.,3-1,4.0,0.0,0,52.0,19.0,170.0,0.194,50.0,4.0,6.0,87.0,9.0,0.0,18.0,1.0,65.0,0.0,Wright St.,4,13.0,4.75,42.5,12.5,1.0,1.5,21.75,0.0,4.5,0.25,16.25,13.199999999999998,12.121929824561404,4.8,5.393859649122807,35.93333333333333,35.825438596491225,0.23266666666666666,0.17931578947368418,12.533333333333333,11.444736842105263,0.6444444444444444,1.1570175438596493,2.422222222222222,2.0789473684210527,17.666666666666668,15.810526315789472,0.13333333333333333,0.19385964912280698,3.9111111111111114,4.068421052631578,0.06666666666666667,0.4877192982456139,15.933333333333332,15.507017543859648
10/19/2019,Northern Ky.,3-1,4.0,0.0,0,56.0,20.0,175.0,0.206,48.0,6.0,6.0,90.0,4.0,0.0,14.0,4.0,69.0,0.0,Northern Ky.,4,14.0,5.0,43.75,12.0,1.5,1.5,22.5,0.0,3.5,1.0,17.25,12.799999999999999,12.165833333333333,4.6499999999999995,5.361666666666666,36.56666666666667,36.159166666666664,0.22333333333333336,0.18005,12.1,11.497499999999999,0.7777777777777777,1.1491666666666667,2.388888888888889,2.05,18.516666666666666,16.107499999999998,0.13333333333333333,0.18416666666666665,4.477777777777779,4.089999999999999,0.08333333333333333,0.4758333333333332,15.949999999999998,15.544166666666666
10/25/2019,Cleveland St.,3-0,3.0,0.0,0,50.0,18.0,124.0,0.258,47.0,2.0,6.0,48.0,5.0,0.0,12.0,1.0,58.0,0.0,Cleveland St.,3,16.666666666666668,6.0,41.333333333333336,15.666666666666666,0.6666666666666666,2.0,16.0,0.0,4.0,0.3333333333333333,19.33333333333333,12.466666666666667,12.253174603174603,4.6499999999999995,5.344444444444444,38.15,36.52063492063492,0.20666666666666667,0.18128571428571427,11.433333333333332,11.52142857142857,1.1666666666666667,1.165873015873016,2.0,2.0238095238095237,19.683333333333334,16.41190476190476,0.13333333333333333,0.17539682539682536,3.866666666666667,4.061904761904761,0.4166666666666667,0.5007936507936507,15.699999999999998,15.625396825396825
10/26/2019,Oakland,3-0,3.0,0.0,0,43.0,14.0,115.0,0.252,39.0,6.0,8.0,57.0,3.0,0.0,12.0,0.0,55.0,0.0,Oakland,3,14.333333333333334,4.666666666666667,38.333333333333336,13.0,2.0,2.6666666666666665,19.0,0.0,4.0,0.0,18.33333333333333,14.555555555555555,12.45378787878788,5.25,5.374242424242424,42.52777777777778,36.73939393939394,0.21933333333333335,0.18477272727272726,13.388888888888888,11.709848484848486,1.0555555555555556,1.1431818181818183,1.6666666666666667,2.022727272727273,20.083333333333332,16.393181818181816,0.0,0.1674242424242424,4.000000000000001,4.059090909090909,0.5277777777777778,0.4931818181818181,17.61111111111111,15.793939393939393
11/01/2019,@ Northern Ky.,3-1,4.0,0.0,0,67.0,17.0,177.0,0.282,64.0,0.0,6.0,89.0,6.0,3.0,14.0,2.0,77.0,0.0,Northern Ky.,4,16.75,4.25,44.25,16.0,0.0,1.5,22.25,0.75,3.5,0.5,19.25,15.0,12.535507246376811,5.222222222222222,5.343478260869565,41.13888888888889,36.80869565217392,0.23866666666666667,0.187695652173913,13.555555555555555,11.765942028985508,1.3888888888888886,1.1804347826086958,2.0555555555555554,2.050724637681159,19.166666666666668,16.506521739130434,0.0,0.16014492753623186,3.833333333333334,4.056521739130434,0.4444444444444444,0.4717391304347825,18.305555555555554,15.904347826086955
11/02/2019,@ Wright St.,1-3,4.0,0.0,0,53.0,28.0,183.0,0.137,52.0,2.0,9.0,79.0,4.0,0.0,14.0,1.0,62.0,0.0,Wright St.,4,13.25,7.0,45.75,13.0,0.5,2.25,19.75,0.0,3.5,0.25,15.5,15.916666666666666,12.71111111111111,4.972222222222222,5.297916666666667,41.30555555555556,37.11875,0.264,0.19162499999999996,14.888888888888888,11.942361111111111,0.8888888888888888,1.13125,2.0555555555555554,2.0277777777777777,19.083333333333332,16.745833333333334,0.25,0.1847222222222222,3.833333333333334,4.033333333333332,0.27777777777777773,0.4729166666666666,18.972222222222218,16.04375
11/08/2019,Youngstown St.,3-0,3.0,0.0,0,45.0,17.0,110.0,0.255,41.0,0.0,8.0,51.0,4.0,1.0,8.0,1.0,50.0,0.0,Youngstown St.,3,15.0,5.666666666666667,36.66666666666666,13.666666666666666,0.0,2.6666666666666665,17.0,0.3333333333333333,2.6666666666666665,0.3333333333333333,16.666666666666668,14.777777777777777,12.732666666666667,5.305555555555556,5.3660000000000005,42.77777777777778,37.464,0.22366666666666668,0.18943999999999994,14.0,11.984666666666667,0.8333333333333334,1.106,2.138888888888889,2.0366666666666666,20.333333333333332,16.866,0.25,0.17733333333333332,3.6666666666666674,4.012,0.25,0.4639999999999999,17.694444444444443,16.022
11/10/2019,@ IUPUI,3-0,3.0,1.0,0,42.0,13.0,111.0,0.261,36.0,6.0,2.0,54.0,1.0,0.0,8.0,3.0,52.0,1.0,IUPUI,3,14.0,4.333333333333333,37.0,12.0,2.0,0.6666666666666666,18.0,0.0,2.6666666666666665,1.0,17.333333333333332,14.999999999999998,12.819871794871794,5.638888888888889,5.3775641025641026,42.22222222222222,37.43333333333333,0.22466666666666665,0.1919615384615384,14.222222222222221,12.049358974358976,0.16666666666666666,1.0634615384615385,2.138888888888889,2.0608974358974357,19.666666666666668,16.871153846153845,0.3611111111111111,0.1833333333333333,3.2222222222222228,3.96025641025641,0.3611111111111111,0.4589743589743589,17.13888888888889,16.04679487179487
11/14/2019,UIC,3-2,5.0,0.0,0,68.0,20.0,180.0,0.267,59.0,5.0,5.0,82.0,5.0,2.0,8.0,4.0,79.0,0.0,UIC,5,13.6,4.0,36.0,11.8,1.0,1.0,16.4,0.4,1.6,0.8,15.8,14.08333333333333,12.86358024691358,5.666666666666667,5.3388888888888895,39.80555555555555,37.41728395061728,0.21766666666666667,0.19451851851851848,12.888888888888888,12.047530864197531,0.8333333333333334,1.0981481481481483,1.861111111111111,2.009259259259259,18.25,16.91296296296296,0.1111111111111111,0.17654320987654318,2.944444444444445,3.912345679012345,0.5277777777777778,0.4790123456790123,16.5,16.09444444444444
11/16/2019,@ Milwaukee,2-3,5.0,0.0,0,70.0,24.0,199.0,0.231,62.0,4.0,8.0,86.0,11.0,0.0,22.0,0.0,85.0,0.0,Milwaukee,5,14.0,4.8,39.8,12.4,0.8,1.6,17.2,0.0,4.4,0.0,17.0,14.199999999999998,12.889880952380953,4.666666666666667,5.291071428571429,36.55555555555555,37.36666666666667,0.261,0.19710714285714284,12.488888888888889,12.038690476190478,1.0,1.0946428571428573,1.4444444444444444,1.9732142857142854,17.13333333333333,16.894642857142856,0.24444444444444446,0.1845238095238095,2.311111111111112,3.8297619047619045,0.7111111111111111,0.49047619047619045,16.599999999999998,16.08392857142857
11/22/2019,Oakland @ McLin Gymnasium,3-0,3.0,0.0,0,48.0,10.0,119.0,0.319,47.0,3.0,3.0,65.0,1.0,0.0,8.0,0.0,55.0,0.0,Oakland,3,16.0,3.333333333333333,39.66666666666666,15.666666666666666,1.0,1.0,21.666666666666668,0.0,2.6666666666666665,0.0,18.33333333333333,13.866666666666665,12.92816091954023,4.377777777777777,5.274137931034483,37.6,37.45057471264368,0.253,0.1982758620689655,12.066666666666668,12.051149425287356,1.2666666666666666,1.0844827586206898,1.0888888888888888,1.9603448275862068,17.2,16.905172413793103,0.13333333333333333,0.17816091954022986,2.8888888888888897,3.8494252873563215,0.6,0.47356321839080456,16.71111111111111,16.115517241379308
11/23/2019,"Milwaukee @ Dayton, Ohio",1-3,4.0,0.0,0,57.0,18.0,173.0,0.225,54.0,4.0,9.0,63.0,4.0,2.0,24.0,2.0,75.0,0.0,Milwaukee,4,14.25,4.5,43.25,13.5,1.0,2.25,15.75,0.5,6.0,0.5,18.75,14.533333333333331,13.030555555555557,4.044444444444444,5.209444444444445,38.48888888888889,37.52444444444445,0.27233333333333337,0.20229999999999998,13.28888888888889,12.171666666666669,0.9333333333333332,1.0816666666666668,1.2,1.9283333333333332,18.42222222222222,17.063888888888886,0.13333333333333333,0.1722222222222222,2.8888888888888897,3.81,0.26666666666666666,0.45777777777777773,17.04444444444444,16.189444444444444
