date,opponent/venue,result,sets,mp,attend,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/20/2019,Jacksonville,1-3,4.0,0.0,0,49.0,30.0,150.0,0.127,48.0,6.0,7.0,57.0,5.0,5.0,20.0,3.0,70.0,0.0,Jacksonville,4,12.25,7.5,37.5,12.0,1.5,1.75,14.25,1.25,5.0,0.75,17.5,13.333333333333334,10.586363636363636,3.733333333333333,4.442424242424242,34.888888888888886,30.85909090909091,0.2876666666666667,0.18681818181818183,12.68888888888889,9.862121212121211,1.4000000000000001,1.284848484848485,1.5777777777777775,1.4106060606060606,15.577777777777778,13.565151515151515,0.17777777777777773,0.2772727272727273,3.4222222222222225,2.7818181818181817,0.5333333333333333,0.4636363636363636,16.622222222222224,13.539393939393939
09/21/2019,Wofford,2-3,5.0,0.0,0,44.0,30.0,155.0,0.09,41.0,8.0,8.0,62.0,6.0,2.0,16.0,1.0,62.0,1.0,Wofford,5,8.8,6.0,31.0,8.2,1.6,1.6,12.4,0.4,3.2,0.2,12.4,12.75,10.725,5.011111111111111,4.697222222222222,35.833333333333336,31.412499999999998,0.23066666666666666,0.18183333333333337,12.244444444444445,10.040277777777778,1.011111111111111,1.3027777777777778,1.383333333333333,1.4388888888888889,15.661111111111111,13.622222222222222,0.5944444444444444,0.3583333333333334,4.422222222222222,2.966666666666667,0.7833333333333333,0.4875,16.566666666666666,13.869444444444445
09/21/2019,High Point,0-3,3.0,0.0,0,28.0,16.0,100.0,0.12,26.0,3.0,5.0,38.0,6.0,0.0,6.0,2.0,34.0,0.0,High Point,3,9.333333333333334,5.333333333333333,33.333333333333336,8.666666666666666,1.0,1.6666666666666667,12.666666666666666,0.0,2.0,0.6666666666666666,11.333333333333334,12.016666666666666,10.576923076923077,6.233333333333333,4.797435897435897,37.833333333333336,31.38076923076923,0.145,0.1747692307692308,11.533333333333333,9.898717948717948,1.0999999999999999,1.3256410256410258,1.5833333333333333,1.4512820512820512,16.349999999999998,13.528205128205128,0.6166666666666667,0.36153846153846164,3.266666666666667,2.984615384615385,0.8500000000000001,0.4653846153846154,15.366666666666667,13.756410256410257
09/27/2019,Duquesne,3-1,4.0,0.0,0,53.0,23.0,154.0,0.195,50.0,6.0,8.0,51.0,5.0,3.0,14.0,1.0,69.0,1.0,Duquesne,4,13.25,5.75,38.5,12.5,1.5,2.0,12.75,0.75,3.5,0.25,17.25,10.127777777777778,10.488095238095239,6.277777777777778,4.835714285714286,33.94444444444445,31.520238095238092,0.11233333333333333,0.17085714285714287,9.622222222222222,9.810714285714285,1.3666666666666665,1.3023809523809524,1.6722222222222223,1.4666666666666668,13.105555555555554,13.466666666666667,0.5499999999999999,0.3357142857142858,3.4,2.9142857142857146,0.5388888888888889,0.4797619047619048,13.744444444444445,13.583333333333334
09/29/2019,La Salle,0-3,3.0,0.0,0,32.0,19.0,103.0,0.126,29.0,0.0,5.0,31.0,3.0,1.0,6.0,1.0,36.0,0.0,La Salle,3,10.666666666666666,6.333333333333333,34.333333333333336,9.666666666666666,0.0,1.6666666666666667,10.333333333333334,0.3333333333333333,2.0,0.3333333333333333,12.0,10.46111111111111,10.672222222222222,5.694444444444444,4.8966666666666665,34.27777777777778,31.985555555555553,0.135,0.17246666666666668,9.78888888888889,9.99,1.3666666666666665,1.3155555555555556,1.7555555555555555,1.5022222222222223,12.605555555555554,13.418888888888889,0.3833333333333333,0.3633333333333334,2.9,2.9533333333333336,0.37222222222222223,0.46444444444444444,13.661111111111111,13.82777777777778
10/04/2019,VCU,0-3,3.0,0.0,0,34.0,18.0,89.0,0.18,31.0,2.0,4.0,25.0,4.0,1.0,4.0,0.0,39.0,0.0,VCU,3,11.333333333333334,6.0,29.666666666666668,10.333333333333334,0.6666666666666666,1.3333333333333333,8.333333333333334,0.3333333333333333,1.3333333333333333,0.0,13.0,11.083333333333334,10.671875,5.8055555555555545,4.986458333333333,35.38888888888889,32.13229166666667,0.14700000000000002,0.1695625,10.277777777777777,9.969791666666666,0.8333333333333334,1.2333333333333334,1.7777777777777777,1.5125000000000002,11.916666666666666,13.226041666666667,0.361111111111111,0.3614583333333334,2.5,2.8937500000000003,0.4166666666666667,0.45625,13.527777777777779,13.713541666666668
10/11/2019,Fordham,3-1,4.0,0.0,0,63.0,26.0,161.0,0.23,59.0,4.0,7.0,56.0,6.0,1.0,12.0,1.0,74.0,1.0,Fordham,4,15.75,6.5,40.25,14.75,1.0,1.75,14.0,0.25,3.0,0.25,18.5,11.75,10.71078431372549,6.027777777777779,5.046078431372549,34.166666666666664,31.98725490196078,0.167,0.17017647058823532,10.833333333333334,9.991176470588234,0.7222222222222222,1.2000000000000002,1.6666666666666663,1.5019607843137255,10.472222222222223,12.938235294117648,0.47222222222222215,0.3598039215686275,2.2777777777777777,2.8019607843137257,0.19444444444444442,0.4294117647058823,14.083333333333334,13.67156862745098
10/13/2019,Rhode Island,3-0,3.0,0.0,0,38.0,11.0,106.0,0.255,36.0,4.0,4.0,62.0,4.0,1.0,10.0,0.0,48.0,1.0,Rhode Island,3,12.666666666666666,3.6666666666666665,35.333333333333336,12.0,1.3333333333333333,1.3333333333333333,20.666666666666668,0.3333333333333333,3.333333333333333,0.0,16.0,12.583333333333334,10.99074074074074,6.277777777777779,5.1268518518518515,34.75,32.446296296296296,0.17866666666666667,0.17350000000000002,11.583333333333334,10.255555555555555,0.5555555555555555,1.188888888888889,1.583333333333333,1.5157407407407408,10.888888888888891,12.997222222222224,0.30555555555555547,0.35370370370370374,2.111111111111111,2.8129629629629633,0.19444444444444442,0.41944444444444445,14.5,13.939814814814817
10/19/2019,@ VCU,0-3,3.0,1.0,0,33.0,17.0,102.0,0.157,27.0,4.0,6.0,35.0,2.0,2.0,4.0,0.0,41.0,0.0,VCU,3,11.0,5.666666666666667,34.0,9.0,1.3333333333333333,2.0,11.666666666666666,0.6666666666666666,1.3333333333333333,0.0,13.666666666666666,13.25,11.078947368421053,5.388888888888889,5.05,35.083333333333336,32.598245614035086,0.22166666666666668,0.17778947368421052,12.361111111111112,10.34736842105263,1.0,1.1964912280701754,1.472222222222222,1.5061403508771931,14.333333333333334,13.400877192982456,0.3055555555555554,0.3526315789473684,2.5555555555555554,2.840350877192983,0.08333333333333333,0.3973684210526316,15.833333333333334,14.048245614035089
10/25/2019,@ La Salle,1-3,4.0,0.0,0,42.0,23.0,148.0,0.128,39.0,3.0,10.0,45.0,5.0,2.0,14.0,1.0,54.0,1.0,La Salle,4,10.5,5.75,37.0,9.75,0.75,2.5,11.25,0.5,3.5,0.25,13.5,13.138888888888888,11.075,5.277777777777778,5.0808333333333335,36.52777777777778,32.66833333333334,0.214,0.17675000000000002,11.916666666666666,10.28,1.222222222222222,1.2033333333333334,1.6944444444444444,1.5308333333333333,15.444444444444445,13.314166666666669,0.4166666666666666,0.36833333333333335,2.5555555555555554,2.7650000000000006,0.08333333333333333,0.3775,16.055555555555554,14.029166666666669
10/27/2019,@ Duquesne,3-0,3.0,0.0,0,40.0,10.0,106.0,0.283,38.0,3.0,4.0,54.0,4.0,1.0,18.0,0.0,53.0,0.0,Duquesne,3,13.333333333333334,3.333333333333333,35.333333333333336,12.666666666666666,1.0,1.3333333333333333,18.0,0.3333333333333333,6.0,0.0,17.666666666666668,11.388888888888888,11.047619047619047,5.027777777777778,5.112698412698413,35.44444444444445,32.87460317460317,0.18000000000000002,0.17442857142857143,10.25,10.254761904761905,1.1388888888888888,1.1817460317460318,1.9444444444444444,1.576984126984127,14.527777777777777,13.215873015873017,0.49999999999999994,0.3746031746031746,2.722222222222222,2.8000000000000007,0.08333333333333333,0.37142857142857144,14.388888888888888,14.003968253968257
11/01/2019,George Washington,1-3,4.0,0.0,0,58.0,33.0,150.0,0.167,57.0,2.0,11.0,51.0,8.0,0.0,10.0,2.0,65.0,1.0,George Washington,4,14.5,8.25,37.5,14.25,0.5,2.75,12.75,0.0,2.5,0.5,16.25,11.611111111111112,11.151515151515152,4.916666666666667,5.031818181818182,35.44444444444444,32.98636363636364,0.18933333333333333,0.17936363636363636,10.472222222222221,10.364393939393938,1.0277777777777777,1.1734848484848486,1.9444444444444444,1.5659090909090911,13.638888888888888,13.433333333333335,0.49999999999999994,0.3727272727272728,3.6111111111111107,2.9454545454545458,0.08333333333333333,0.35454545454545455,14.944444444444445,14.170454545454549
11/03/2019,George Mason,3-1,4.0,0.0,0,60.0,21.0,155.0,0.252,56.0,7.0,5.0,59.0,7.0,1.0,8.0,0.0,72.0,1.0,George Mason,4,15.0,5.25,38.75,14.0,1.75,1.25,14.75,0.25,2.0,0.0,18.0,12.777777777777779,11.297101449275363,5.777777777777778,5.171739130434783,36.611111111111114,33.18260869565218,0.19266666666666665,0.17882608695652175,12.222222222222221,10.533333333333333,0.75,1.1442028985507247,2.194444444444444,1.6173913043478263,14.0,13.403623188405799,0.2777777777777777,0.35652173913043483,4.0,2.92608695652174,0.25,0.36086956521739133,15.805555555555557,14.260869565217394
11/08/2019,@ Rhode Island,0-3,3.0,0.0,0,28.0,17.0,101.0,0.109,28.0,3.0,5.0,34.0,6.0,0.0,4.0,4.0,33.0,1.0,Rhode Island,3,9.333333333333334,5.666666666666667,33.666666666666664,9.333333333333334,1.0,1.6666666666666667,11.333333333333334,0.0,1.3333333333333333,1.3333333333333333,11.0,14.277777777777779,11.451388888888891,5.611111111111111,5.175,37.19444444444445,33.41458333333333,0.23399999999999999,0.181875,13.638888888888888,10.677777777777777,1.0833333333333333,1.1694444444444445,1.7777777777777775,1.6020833333333335,15.166666666666666,13.459722222222224,0.19444444444444434,0.35208333333333336,3.5,2.8875000000000006,0.16666666666666666,0.3458333333333334,17.305555555555557,14.41666666666667
11/09/2019,@ Fordham,2-3,5.0,0.0,0,63.0,26.0,181.0,0.204,59.0,9.0,9.0,83.0,7.0,1.0,12.0,3.0,79.0,0.0,Fordham,5,12.6,5.2,36.2,11.8,1.8,1.8,16.6,0.2,2.4,0.6,15.8,12.944444444444443,11.366666666666667,6.388888888888889,5.1946666666666665,36.638888888888886,33.42466666666667,0.17600000000000002,0.17896,12.527777777777779,10.623999999999999,1.0833333333333333,1.1626666666666667,1.8888888888888886,1.6046666666666667,12.944444444444445,13.374666666666666,0.08333333333333326,0.338,1.9444444444444444,2.8253333333333335,0.611111111111111,0.38533333333333336,15.083333333333334,14.280000000000003
11/15/2019,@ Dayton,0-3,3.0,1.0,0,21.0,14.0,77.0,0.091,20.0,1.0,5.0,27.0,9.0,0.0,2.0,0.0,23.0,1.0,Dayton,3,7.0,4.666666666666667,25.666666666666668,6.666666666666667,0.3333333333333333,1.6666666666666667,9.0,0.0,0.6666666666666666,0.0,7.666666666666667,12.31111111111111,11.414102564102565,5.372222222222223,5.194871794871795,36.205555555555556,33.53141025641026,0.18833333333333332,0.1799230769230769,11.711111111111114,10.669230769230769,1.5166666666666666,1.1871794871794872,1.5722222222222222,1.612179487179487,14.22777777777778,13.49871794871795,0.14999999999999994,0.33269230769230773,1.9111111111111112,2.8089743589743597,0.6444444444444444,0.39358974358974363,14.933333333333332,14.33846153846154
11/17/2019,@ Saint Louis,2-3,5.0,0.0,0,60.0,26.0,181.0,0.188,54.0,7.0,14.0,68.0,6.0,4.0,10.0,4.0,76.0,1.0,Saint Louis,5,12.0,5.2,36.2,10.8,1.4,2.8,13.6,0.8,2.0,0.8,15.2,9.644444444444444,11.25061728395062,5.177777777777778,5.175308641975308,31.844444444444445,33.24012345679012,0.13466666666666668,0.17662962962962964,9.266666666666667,10.520987654320988,1.0444444444444445,1.1555555555555554,1.711111111111111,1.6141975308641974,12.311111111111112,13.3320987654321,0.0666666666666666,0.32037037037037036,1.4666666666666668,2.7296296296296303,0.6444444444444444,0.3790123456790124,11.488888888888889,14.091358024691361
11/22/2019,"Saint Louis @ Kingston, RI",0-3,3.0,0.0,0,24.0,12.0,81.0,0.148,21.0,2.0,6.0,33.0,11.0,1.0,2.0,0.0,28.0,2.0,Saint Louis,3,8.0,4.0,27.0,7.0,0.6666666666666666,2.0,11.0,0.3333333333333333,0.6666666666666666,0.0,9.333333333333334,10.533333333333333,11.277380952380954,5.022222222222222,5.176190476190476,32.68888888888889,33.34583333333334,0.161,0.17703571428571427,9.755555555555556,10.530952380952382,1.1777777777777778,1.1642857142857144,2.0888888888888886,1.6565476190476187,13.066666666666668,13.341666666666669,0.33333333333333326,0.3375,1.6888888888888889,2.703571428571429,0.4666666666666666,0.3940476190476191,12.888888888888891,14.130952380952383
