date,opponent/venue,result,sets,mp,attend,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/21/2019,"Army West Point @ New Haven, Conn.",0-3,3.0,0.0,0,19.0,15.0,100.0,0.04,19.0,2.0,4.0,37.0,6.0,1.0,2.0,0.0,23.0,0.0,Army West Point,3,6.333333333333333,5.0,33.333333333333336,6.333333333333333,0.6666666666666666,1.3333333333333333,12.333333333333334,0.3333333333333333,0.6666666666666666,0.0,7.666666666666667,12.672222222222222,10.490476190476189,5.472222222222222,4.71547619047619,39.56111111111111,31.66904761904762,0.18333333333333335,0.17114285714285712,11.52222222222222,9.507142857142856,1.1277777777777778,0.9904761904761906,2.2944444444444443,2.083333333333333,16.061111111111114,12.322619047619046,0.49444444444444446,0.34523809523809523,2.388888888888889,1.8071428571428572,1.3722222222222225,0.5547619047619048,15.488888888888889,9.31309523809524
09/27/2019,@ Hartford,1-3,4.0,1.0,0,49.0,17.0,140.0,0.229,47.0,5.0,7.0,56.0,4.0,0.0,12.0,1.0,60.0,0.0,Hartford,4,12.25,4.25,35.0,11.75,1.25,1.75,14.0,0.0,3.0,0.25,15.0,10.2,10.213333333333333,4.888888888888889,4.734444444444445,35.75555555555556,31.779999999999998,0.14466666666666664,0.1624,9.466666666666667,9.295555555555556,0.6,0.968888888888889,1.8222222222222222,2.033333333333333,15.08888888888889,12.323333333333332,0.35555555555555557,0.3444444444444444,1.777777777777778,1.7311111111111113,0.9555555555555556,0.5177777777777778,12.044444444444444,9.203333333333335
09/30/2019,@ Columbia,3-1,4.0,0.0,0,46.0,16.0,112.0,0.268,41.0,8.0,7.0,31.0,3.0,1.0,24.0,0.0,67.0,1.0,Columbia,4,11.5,4.0,28.0,10.25,2.0,1.75,7.75,0.25,6.0,0.0,16.75,10.06111111111111,10.340625,4.75,4.704166666666667,34.644444444444446,31.98125,0.15133333333333335,0.1665625,9.494444444444445,9.448958333333334,0.9055555555555556,0.9864583333333334,1.6277777777777775,2.015625,14.311111111111112,12.428125,0.24444444444444446,0.32291666666666663,2.5555555555555554,1.8104166666666668,0.4833333333333334,0.5010416666666667,12.488888888888889,9.565625
10/06/2019,@ Binghamton,3-0,3.0,1.0,0,44.0,13.0,106.0,0.292,38.0,2.0,6.0,45.0,2.0,3.0,4.0,0.0,51.0,0.0,Binghamton,3,14.666666666666666,4.333333333333333,35.333333333333336,12.666666666666666,0.6666666666666666,2.0,15.0,1.0,1.3333333333333333,0.0,17.0,10.027777777777777,10.408823529411764,4.416666666666667,4.662745098039216,32.111111111111114,31.747058823529414,0.17900000000000002,0.17252941176470588,9.444444444444445,9.496078431372549,1.3055555555555556,1.046078431372549,1.6111111111111114,2.0,11.361111111111112,12.152941176470588,0.19444444444444442,0.31862745098039214,3.222222222222222,2.0568627450980395,0.08333333333333341,0.47156862745098044,13.138888888888888,9.988235294117647
10/11/2019,UAlbany,2-3,5.0,1.0,0,65.0,25.0,200.0,0.2,59.0,4.0,8.0,91.0,7.0,3.0,4.0,2.0,74.0,1.0,UAlbany,5,13.0,5.0,40.0,11.8,0.8,1.6,18.2,0.6,0.8,0.4,14.8,12.805555555555555,10.645370370370369,4.194444444444444,4.644444444444444,32.77777777777778,31.9462962962963,0.263,0.17916666666666664,11.555555555555555,9.672222222222222,1.3055555555555556,1.0250000000000001,1.8333333333333333,2.0,12.25,12.31111111111111,0.4166666666666667,0.35648148148148145,3.4444444444444446,2.016666666666667,0.08333333333333341,0.4453703703703704,16.25,10.377777777777778
10/13/2019,UMBC,3-0,3.0,1.0,0,47.0,11.0,137.0,0.263,44.0,2.0,2.0,50.0,2.0,2.0,8.0,3.0,55.0,2.0,UMBC,3,15.666666666666666,3.6666666666666665,45.66666666666666,14.666666666666666,0.6666666666666666,0.6666666666666666,16.666666666666668,0.6666666666666666,2.6666666666666665,1.0,18.33333333333333,13.055555555555555,10.769298245614033,4.444444444444444,4.663157894736842,34.44444444444445,32.3701754385965,0.25333333333333335,0.18026315789473682,11.572222222222223,9.784210526315789,1.1555555555555557,1.0131578947368423,1.7833333333333332,1.9789473684210528,13.649999999999999,12.621052631578946,0.6166666666666667,0.369298245614035,2.711111111111111,1.9526315789473685,0.13333333333333341,0.4429824561403509,16.183333333333334,10.610526315789475
10/20/2019,@ New Hampshire,0-3,3.0,1.0,0,40.0,19.0,108.0,0.194,39.0,0.0,2.0,36.0,3.0,1.0,4.0,1.0,43.0,1.0,New Hampshire,3,13.333333333333334,6.333333333333333,36.0,13.0,0.0,0.6666666666666666,12.0,0.3333333333333333,1.3333333333333333,0.3333333333333333,14.333333333333334,14.444444444444443,11.014166666666664,4.333333333333333,4.613333333333333,40.333333333333336,33.035000000000004,0.25166666666666665,0.18439999999999998,13.044444444444444,10.028333333333332,0.7111111111111111,0.9958333333333336,1.4222222222222223,1.9133333333333333,16.62222222222222,12.823333333333332,0.7555555555555555,0.38416666666666666,1.5999999999999999,1.9883333333333333,0.4666666666666668,0.4708333333333334,16.71111111111111,10.996666666666666
10/25/2019,Hartford,3-1,4.0,1.0,0,54.0,17.0,145.0,0.255,54.0,7.0,9.0,69.0,3.0,0.0,22.0,2.0,72.0,0.0,Hartford,4,13.5,4.25,36.25,13.5,1.75,2.25,17.25,0.0,5.5,0.5,18.0,14.0,11.124603174603173,5.0,4.6952380952380945,40.55555555555555,33.17619047619048,0.219,0.18485714285714283,13.155555555555557,10.16984126984127,0.48888888888888893,0.9484126984126986,0.9777777777777779,1.8539682539682538,15.62222222222222,12.784126984126983,0.5333333333333333,0.3817460317460317,1.5999999999999999,1.9571428571428573,0.5777777777777778,0.46428571428571436,15.822222222222221,11.155555555555557
11/01/2019,Binghamton,3-0,3.0,1.0,0,37.0,16.0,97.0,0.216,35.0,7.0,5.0,45.0,4.0,2.0,10.0,0.0,51.0,1.0,Binghamton,3,12.333333333333334,5.333333333333333,32.333333333333336,11.666666666666666,2.333333333333333,1.6666666666666667,15.0,0.6666666666666666,3.333333333333333,0.0,17.0,14.166666666666666,11.232575757575757,4.75,4.675,39.30555555555555,33.315909090909095,0.2373333333333333,0.18804545454545452,13.722222222222221,10.32121212121212,0.8055555555555555,0.9848484848484851,1.1944444444444444,1.8719696969696968,15.305555555555557,12.987121212121211,0.3333333333333333,0.3643939393939393,3.1666666666666665,2.118181818181818,0.6111111111111112,0.465909090909091,16.888888888888886,11.466666666666667
11/08/2019,@ UMBC,1-3,4.0,1.0,0,55.0,25.0,151.0,0.199,52.0,3.0,4.0,53.0,10.0,2.0,14.0,1.0,67.0,0.0,UMBC,4,13.75,6.25,37.75,13.0,0.75,1.0,13.25,0.5,3.5,0.25,16.75,13.055555555555557,11.280434782608696,5.305555555555556,4.703623188405797,34.86111111111111,33.27318840579711,0.22166666666666668,0.18926086956521737,12.722222222222221,10.379710144927536,1.361111111111111,1.0434782608695654,1.527777777777778,1.8630434782608694,14.75,13.07463768115942,0.3333333333333333,0.3775362318840579,3.3888888888888893,2.1710144927536232,0.27777777777777785,0.44565217391304357,16.444444444444443,11.707246376811593
11/10/2019,@ UAlbany,1-3,4.0,0.0,0,50.0,34.0,159.0,0.101,44.0,1.0,7.0,62.0,8.0,0.0,8.0,1.0,55.0,0.0,UAlbany,4,12.5,8.5,39.75,11.0,0.25,1.75,15.5,0.0,2.0,0.25,13.75,13.194444444444443,11.383333333333333,5.277777777777778,4.768055555555555,35.44444444444445,33.459722222222226,0.22333333333333336,0.18966666666666665,12.722222222222221,10.488888888888889,1.611111111111111,1.0312500000000002,1.638888888888889,1.8270833333333332,15.166666666666666,13.081944444444444,0.38888888888888884,0.3826388888888888,4.111111111111111,2.226388888888889,0.25000000000000006,0.43750000000000006,17.25,11.917361111111111
11/15/2019,New Hampshire,2-3,5.0,1.0,0,73.0,20.0,202.0,0.262,68.0,6.0,11.0,94.0,13.0,3.0,8.0,1.0,86.0,0.0,New Hampshire,5,14.6,4.0,40.4,13.6,1.2,2.2,18.8,0.6,1.6,0.2,17.2,12.861111111111109,11.427999999999999,6.694444444444444,4.917333333333333,36.611111111111114,33.711333333333336,0.17200000000000001,0.18611999999999998,11.888888888888888,10.509333333333334,1.111111111111111,1.0000000000000002,1.4722222222222223,1.8239999999999998,14.583333333333334,13.178666666666665,0.38888888888888884,0.3673333333333333,2.944444444444444,2.2173333333333334,0.16666666666666674,0.43000000000000005,15.833333333333334,11.990666666666666
11/22/2019,@ UAlbany,1-3,4.0,0.0,0,51.0,28.0,168.0,0.137,47.0,0.0,8.0,67.0,5.0,0.0,8.0,1.0,55.0,0.0,UAlbany,4,12.75,7.0,42.0,11.75,0.0,2.0,16.75,0.0,2.0,0.25,13.75,13.616666666666667,11.55,6.25,4.882051282051282,39.300000000000004,33.968589743589746,0.18733333333333335,0.18903846153846152,12.533333333333333,10.62820512820513,0.7333333333333334,1.0076923076923079,1.6500000000000001,1.8384615384615384,15.85,13.394871794871793,0.3666666666666667,0.3762820512820512,2.3666666666666667,2.193589743589744,0.23333333333333342,0.4211538461538462,15.9,12.19102564102564
