date,opponent/venue,result,sets,mp,attend,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set
10/11/2019,@ Northern Colo.,0-3,3.0,1.0,0,19.0,19.0,96.0,0.0,18.0,2.0,4.0,35.0,7.0,2.0,6.0,0.0,26.0,1.0,Northern Colo.,3,6.333333333333333,6.333333333333333,32.0,6.0,0.6666666666666666,1.3333333333333333,11.666666666666666,0.6666666666666666,2.0,0.0,8.666666666666666
10/17/2019,Southern Utah,3-2,5.0,1.0,0,63.0,17.0,141.0,0.326,58.0,11.0,7.0,61.0,3.0,1.0,16.0,0.0,83.0,2.0,Southern Utah,5,12.6,3.4,28.2,11.6,2.2,1.4,12.2,0.2,3.2,0.0,16.6
10/19/2019,Northern Ariz.,1-3,4.0,1.0,0,39.0,16.0,152.0,0.151,39.0,3.0,10.0,74.0,9.0,3.0,6.0,0.0,48.0,5.0,Northern Ariz.,4,9.75,4.0,38.0,9.75,0.75,2.5,18.5,0.75,1.5,0.0,12.0
10/24/2019,@ Idaho St.,3-0,3.0,1.0,0,45.0,19.0,140.0,0.186,44.0,4.0,5.0,73.0,3.0,1.0,14.0,0.0,57.0,0.0,Idaho St.,3,15.0,6.333333333333333,46.666666666666664,14.666666666666666,1.3333333333333333,1.6666666666666667,24.333333333333332,0.3333333333333333,4.666666666666667,0.0,19.0
10/26/2019,Weber St.,1-3,4.0,1.0,0,48.0,25.0,151.0,0.152,46.0,4.0,6.0,64.0,10.0,2.0,4.0,1.0,56.0,0.0,Weber St.,4,12.0,6.25,37.75,11.5,1.0,1.5,16.0,0.5,1.0,0.25,14.0
10/31/2019,@ Portland St.,1-3,4.0,1.0,0,47.0,32.0,161.0,0.093,44.0,2.0,7.0,81.0,11.0,1.0,12.0,2.0,56.0,1.0,Portland St.,4,11.75,8.0,40.25,11.0,0.5,1.75,20.25,0.25,3.0,0.5,14.0
11/02/2019,@ Sacramento St.,3-2,5.0,0.0,0,50.0,27.0,164.0,0.14,43.0,12.0,9.0,79.0,8.0,0.0,12.0,0.0,68.0,5.0,Sacramento St.,5,10.0,5.4,32.8,8.6,2.4,1.8,15.8,0.0,2.4,0.0,13.6
11/07/2019,Montana St.,1-3,4.0,1.0,0,41.0,15.0,132.0,0.197,40.0,1.0,6.0,47.0,8.0,1.0,10.0,1.0,48.0,3.0,Montana St.,4,10.25,3.75,33.0,10.0,0.25,1.5,11.75,0.25,2.5,0.25,12.0
11/08/2019,Montana,3-2,5.0,1.0,0,72.0,23.0,182.0,0.269,65.0,7.0,6.0,79.0,5.0,0.0,4.0,0.0,81.0,0.0,Montana,5,14.4,4.6,36.4,13.0,1.4,1.2,15.8,0.0,0.8,0.0,16.2
11/12/2019,@ Idaho,1-3,4.0,1.0,0,41.0,30.0,149.0,0.074,34.0,5.0,7.0,58.0,5.0,4.0,2.0,0.0,51.0,0.0,Idaho,4,10.25,7.5,37.25,8.5,1.25,1.75,14.5,1.0,0.5,0.0,12.75
11/16/2019,Northern Colo.,0-3,3.0,1.0,0,26.0,20.0,111.0,0.054,25.0,2.0,7.0,40.0,3.0,1.0,8.0,0.0,33.0,0.0,Northern Colo.,3,8.666666666666666,6.666666666666667,37.0,8.333333333333334,0.6666666666666666,2.3333333333333335,13.333333333333334,0.3333333333333333,2.6666666666666665,0.0,11.0
11/21/2019,@ Northern Ariz.,0-3,3.0,0.0,0,29.0,20.0,108.0,0.083,27.0,5.0,3.0,47.0,5.0,1.0,8.0,2.0,39.0,2.0,Northern Ariz.,3,9.666666666666666,6.666666666666667,36.0,9.0,1.6666666666666667,1.0,15.666666666666666,0.3333333333333333,2.6666666666666665,0.6666666666666666,13.0
11/23/2019,@ Southern Utah,1-3,4.0,1.0,0,62.0,22.0,180.0,0.222,56.0,5.0,5.0,86.0,4.0,1.0,20.0,6.0,78.0,1.0,Southern Utah,4,15.5,5.5,45.0,14.0,1.25,1.25,21.5,0.25,5.0,1.5,19.5
