date,opponent/venue,result,sets,mp,attend,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
10/27/2019,California,3-1,4.0,1.0,0,65.0,20.0,150.0,0.3,59.0,6.0,9.0,52.0,2.0,3.0,19.0,2.0,83.5,0.0,California,4,16.25,5.0,37.5,14.75,1.5,2.25,13.0,0.75,4.75,0.5,20.875,14.155555555555557,12.954385964912282,4.977777777777777,4.672807017543859,36.68888888888889,34.040350877192985,0.25233333333333335,0.23136842105263158,13.666666666666666,12.229824561403507,1.3777777777777775,1.2578947368421052,3.155555555555555,2.329824561403509,15.533333333333331,14.643859649122808,0.8888888888888888,0.6964912280701754,2.1777777777777776,2.6210526315789466,0.6444444444444444,0.5508771929824561,17.51111111111111,14.921052631578947
11/01/2019,@ Washington St.,3-0,3.0,1.0,0,53.0,19.0,116.0,0.293,49.0,2.0,6.0,53.0,0.0,1.0,4.0,0.0,58.0,0.0,Washington St.,3,17.666666666666668,6.333333333333333,38.66666666666666,16.333333333333332,0.6666666666666666,2.0,17.666666666666668,0.3333333333333333,1.3333333333333333,0.0,19.33333333333333,15.12777777777778,13.119166666666667,4.644444444444443,4.689166666666667,36.077777777777776,34.21333333333333,0.29033333333333333,0.23479999999999998,14.138888888888888,12.355833333333333,1.0999999999999999,1.27,3.1277777777777778,2.325833333333333,14.533333333333331,14.561666666666667,0.9166666666666666,0.6991666666666666,3.538888888888889,2.7274999999999996,0.5888888888888889,0.5483333333333332,18.913888888888888,15.21875
11/03/2019,@ Washington,0-3,3.0,0.0,0,31.0,22.0,99.0,0.091,29.0,6.0,4.0,36.0,7.0,1.0,10.0,4.0,43.0,0.0,Washington,3,10.333333333333334,7.333333333333333,33.0,9.666666666666666,2.0,1.3333333333333333,12.0,0.3333333333333333,3.333333333333333,1.3333333333333333,14.333333333333334,16.083333333333332,13.335714285714285,5.222222222222222,4.767460317460317,36.833333333333336,34.425396825396824,0.29466666666666663,0.23757142857142857,14.916666666666666,12.545238095238094,1.0555555555555556,1.2412698412698413,2.5277777777777777,2.31031746031746,15.555555555555557,14.70952380952381,0.6944444444444443,0.6817460317460318,2.9166666666666665,2.6611111111111105,0.38888888888888884,0.5222222222222221,19.291666666666668,15.41468253968254
11/07/2019,Colorado,0-3,3.0,1.0,0,41.0,20.0,112.0,0.188,39.0,2.0,8.0,39.0,4.0,3.0,6.0,0.0,49.0,0.0,Colorado,3,13.666666666666666,6.666666666666667,37.333333333333336,13.0,0.6666666666666666,2.6666666666666665,13.0,1.0,2.0,0.0,16.333333333333332,14.75,13.199242424242424,6.222222222222221,4.884090909090909,36.388888888888886,34.36060606060606,0.22799999999999998,0.23090909090909092,13.583333333333334,12.414393939393939,1.388888888888889,1.2757575757575756,1.861111111111111,2.265909090909091,14.222222222222223,14.586363636363638,0.47222222222222215,0.6659090909090909,3.138888888888889,2.6916666666666664,0.611111111111111,0.5590909090909091,18.180555555555554,15.365530303030301
11/09/2019,Utah,1-3,4.0,1.0,0,58.0,19.0,147.0,0.265,53.0,5.0,12.0,49.0,4.0,1.0,16.0,4.0,72.0,2.0,Utah,4,14.5,4.75,36.75,13.25,1.25,3.0,12.25,0.25,4.0,1.0,18.0,13.888888888888891,13.219565217391304,6.777777777777778,4.96159420289855,36.333333333333336,34.48985507246377,0.19066666666666665,0.22904347826086954,13.0,12.439855072463768,1.1111111111111112,1.2492753623188406,2.0,2.283333333333333,14.222222222222223,14.517391304347827,0.5555555555555555,0.6804347826086957,2.222222222222222,2.6615942028985504,0.44444444444444436,0.5347826086956521,16.666666666666664,15.407608695652172
11/15/2019,@ California,3-0,3.0,1.0,0,45.0,11.0,98.0,0.347,41.0,6.0,7.0,32.0,3.0,2.0,6.0,3.0,56.0,1.0,California,3,15.0,3.6666666666666665,32.666666666666664,13.666666666666666,2.0,2.333333333333333,10.666666666666666,0.6666666666666666,2.0,1.0,18.666666666666668,12.833333333333334,13.272916666666667,6.25,4.9527777777777775,35.69444444444445,34.58402777777778,0.18133333333333335,0.23054166666666664,11.972222222222221,12.473611111111111,1.3055555555555556,1.2493055555555557,2.3333333333333335,2.3131944444444446,12.416666666666666,14.422916666666667,0.5277777777777778,0.6625,3.1111111111111107,2.7173611111111113,0.7777777777777777,0.5541666666666666,16.222222222222225,15.515624999999998
11/17/2019,@ Stanford,0-3,3.0,0.0,0,41.0,20.0,105.0,0.2,40.0,2.0,5.0,29.0,7.0,3.0,4.0,1.0,48.0,0.0,Stanford,3,13.666666666666666,6.666666666666667,35.0,13.333333333333334,0.6666666666666666,1.6666666666666667,9.666666666666666,1.0,1.3333333333333333,0.3333333333333333,16.0,14.388888888888888,13.342,5.027777777777778,4.9013333333333335,35.583333333333336,34.50733333333333,0.26666666666666666,0.23519999999999996,13.305555555555557,12.521333333333335,1.3055555555555556,1.2793333333333334,2.6666666666666665,2.314,11.972222222222221,14.27266666666667,0.6388888888888888,0.6626666666666666,2.6666666666666665,2.6886666666666668,0.6666666666666666,0.572,17.666666666666668,15.641666666666666
11/22/2019,Oregon,3-2,5.0,1.0,0,62.0,15.0,158.0,0.297,59.0,4.0,9.0,71.0,5.0,1.0,27.0,2.0,80.5,1.0,Oregon,5,12.4,3.0,31.6,11.8,0.8,1.8,14.2,0.2,5.4,0.4,16.1,14.388888888888888,13.354487179487181,5.027777777777778,4.9692307692307685,34.80555555555555,34.52628205128205,0.27066666666666667,0.23384615384615381,13.416666666666666,12.552564102564103,1.3055555555555556,1.2557692307692307,2.3333333333333335,2.289102564102564,10.861111111111109,14.095512820512823,0.6388888888888888,0.6756410256410257,2.444444444444444,2.6365384615384615,0.7777777777777777,0.5628205128205128,17.555555555555557,15.655448717948717
11/24/2019,Oregon St.,3-0,3.0,1.0,0,48.0,11.0,102.0,0.363,43.0,3.0,7.0,51.0,1.0,0.0,10.0,0.0,56.0,0.0,Oregon St.,3,16.0,3.6666666666666665,34.0,14.333333333333334,1.0,2.333333333333333,17.0,0.0,3.333333333333333,0.0,18.666666666666668,13.688888888888888,13.319135802469136,4.444444444444444,4.8962962962962955,33.08888888888888,34.4179012345679,0.28133333333333327,0.23618518518518514,12.933333333333335,12.524691358024691,1.1555555555555557,1.2388888888888887,1.9333333333333333,2.2709876543209875,11.511111111111111,14.099382716049385,0.6222222222222221,0.6580246913580247,2.9111111111111114,2.738888888888889,0.5777777777777777,0.5567901234567901,16.922222222222224,15.671913580246914
11/27/2019,@ Arizona,3-0,3.0,1.0,0,47.0,14.0,117.0,0.282,45.0,4.0,6.0,51.0,1.0,1.0,12.0,3.0,58.0,1.0,Arizona,3,15.666666666666666,4.666666666666667,39.0,15.0,1.3333333333333333,2.0,17.0,0.3333333333333333,4.0,1.0,19.33333333333333,14.02222222222222,13.414880952380953,4.444444444444444,4.852380952380952,33.53333333333333,34.40297619047619,0.2866666666666666,0.24071428571428566,13.155555555555557,12.589285714285714,0.8222222222222223,1.2303571428571427,1.9333333333333333,2.273214285714286,13.622222222222222,14.202976190476193,0.3999999999999999,0.6345238095238095,3.3555555555555556,2.7601190476190474,0.24444444444444438,0.5369047619047619,16.922222222222228,15.778869047619049
11/29/2019,@ Southern California,3-0,3.0,1.0,0,47.0,18.0,116.0,0.25,43.0,4.0,6.0,54.0,1.0,5.0,10.0,2.0,61.0,0.0,Southern California,3,15.666666666666666,6.0,38.66666666666666,14.333333333333334,1.3333333333333333,2.0,18.0,1.6666666666666667,3.333333333333333,0.6666666666666666,20.33333333333333,14.68888888888889,13.492528735632185,3.777777777777778,4.845977011494252,34.86666666666667,34.561494252873565,0.314,0.2421379310344827,13.71111111111111,12.672413793103448,1.0444444444444445,1.2339080459770115,2.0444444444444443,2.263793103448276,16.066666666666666,14.299425287356325,0.17777777777777773,0.6241379310344827,4.2444444444444445,2.8028735632183905,0.4666666666666666,0.5528735632183908,18.033333333333335,15.901436781609195
12/06/2019,"Notre Dame @ Madison, WI",3-0,3.0,1.0,0,47.0,8.0,105.0,0.371,47.0,1.0,9.0,53.0,4.0,2.0,16.0,0.0,58.0,0.0,Notre Dame,3,15.666666666666666,2.6666666666666665,35.0,15.666666666666666,0.3333333333333333,3.0,17.666666666666668,0.6666666666666666,5.333333333333333,0.0,19.33333333333333,15.777777777777777,13.565000000000001,4.777777777777778,4.884444444444443,37.22222222222222,34.69833333333334,0.2983333333333333,0.24239999999999995,14.555555555555557,12.727777777777778,1.222222222222222,1.2372222222222222,2.111111111111111,2.2550000000000003,17.333333333333332,14.42277777777778,0.6666666666666666,0.6588888888888889,3.5555555555555554,2.8205555555555555,0.5555555555555555,0.5566666666666666,19.444444444444443,16.049166666666665
12/07/2019,@ Wisconsin,0-3,3.0,1.0,0,38.0,19.0,103.0,0.184,36.0,2.0,5.0,38.0,4.0,0.0,10.0,1.0,45.0,0.0,Wisconsin,3,12.666666666666666,6.333333333333333,34.333333333333336,12.0,0.6666666666666666,1.6666666666666667,12.666666666666666,0.0,3.333333333333333,0.3333333333333333,15.0,15.666666666666666,13.632795698924733,4.444444444444445,4.81290322580645,37.55555555555555,34.708064516129035,0.301,0.24654838709677415,15.0,12.82258064516129,0.9999999999999999,1.2080645161290324,2.3333333333333335,2.2790322580645164,17.555555555555554,14.527419354838711,0.8888888888888888,0.6591397849462366,4.222222222222222,2.9016129032258062,0.5555555555555555,0.5387096774193548,19.66666666666666,16.155107526881718
