date,opponent/venue,result,sets,mp,attend,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
10/19/2019,LMU (CA),2-3,5.0,1.0,0,61.0,27.0,158.0,0.215,49.0,5.0,14.0,71.0,5.0,3.0,16.0,0.0,77.0,1.0,LMU ,5,12.2,5.4,31.6,9.8,1.0,2.8,14.2,0.6,3.2,0.0,15.4,13.200000000000001,12.424999999999999,6.966666666666666,6.1674999999999995,37.599999999999994,34.22333333333333,0.15933333333333333,0.17510000000000003,12.133333333333335,11.460833333333335,1.4166666666666667,1.5000000000000002,2.0,2.5249999999999995,15.850000000000001,13.617500000000001,0.43333333333333335,0.30333333333333334,2.9,2.2316666666666665,0.15,0.24666666666666667,16.5,15.344166666666666
10/24/2019,San Francisco,3-1,4.0,1.0,0,53.0,23.0,167.0,0.18,44.0,3.0,11.0,79.0,3.0,1.0,8.0,2.0,61.0,1.0,San Francisco,4,13.25,5.75,41.75,11.0,0.75,2.75,19.75,0.25,2.0,0.5,15.25,13.733333333333334,12.414285714285715,6.633333333333333,6.130952380952381,37.199999999999996,34.098412698412695,0.18833333333333332,0.17700000000000002,11.933333333333335,11.381746031746033,1.0833333333333333,1.4761904761904763,1.9333333333333333,2.5380952380952375,16.650000000000002,13.645238095238096,0.3666666666666667,0.31746031746031744,2.9,2.2777777777777777,0.08333333333333333,0.23492063492063492,16.633333333333333,15.346825396825395
10/26/2019,Santa Clara,1-3,4.0,1.0,0,55.0,39.0,171.0,0.094,56.0,8.0,6.0,81.0,5.0,0.0,2.0,1.0,64.0,2.0,Santa Clara,4,13.75,9.75,42.75,14.0,2.0,1.5,20.25,0.0,0.5,0.25,16.0,12.316666666666668,12.452272727272726,6.05,6.113636363636363,36.03333333333333,34.44621212121212,0.17466666666666666,0.17713636363636368,10.350000000000001,11.364393939393942,0.8333333333333331,1.4431818181818183,2.2666666666666666,2.5477272727272724,15.983333333333334,13.922727272727274,0.45,0.3143939393939394,2.566666666666667,2.265151515151515,0.16666666666666666,0.24696969696969698,14.883333333333333,15.342424242424242
10/31/2019,@ San Diego,0-3,3.0,0.0,0,28.0,15.0,89.0,0.146,27.0,6.0,8.0,33.0,8.0,1.0,8.0,1.0,39.0,0.0,San Diego,3,9.333333333333334,5.0,29.666666666666668,9.0,2.0,2.6666666666666665,11.0,0.3333333333333333,2.6666666666666665,0.3333333333333333,13.0,13.066666666666668,12.508695652173913,6.966666666666666,6.271739130434782,38.699999999999996,34.80724637681159,0.163,0.1735217391304348,11.600000000000001,11.478985507246378,1.2499999999999998,1.4673913043478262,2.35,2.5021739130434777,18.066666666666666,14.197826086956523,0.2833333333333333,0.30072463768115937,1.9000000000000001,2.1884057971014492,0.25,0.24710144927536232,15.549999999999999,15.371014492753622
11/02/2019,@ BYU,1-3,4.0,1.0,0,48.0,26.0,137.0,0.161,45.0,7.0,9.0,49.0,3.0,0.0,2.0,2.0,56.0,2.0,BYU,4,12.0,6.5,34.25,11.25,1.75,2.25,12.25,0.0,0.5,0.5,14.0,12.111111111111112,12.376388888888888,6.833333333333333,6.21875,38.05555555555556,34.59305555555555,0.13999999999999999,0.17237500000000003,11.333333333333334,11.375694444444447,1.5833333333333333,1.4895833333333333,2.3055555555555554,2.5090277777777774,17.0,14.064583333333333,0.19444444444444442,0.3020833333333333,1.722222222222222,2.2083333333333335,0.3611111111111111,0.25069444444444444,14.75,15.27222222222222
11/07/2019,Gonzaga,2-3,5.0,1.0,0,58.0,35.0,182.0,0.126,57.0,5.0,7.0,82.0,5.0,1.0,12.0,0.0,70.0,3.0,Gonzaga,5,11.6,7.0,36.4,11.4,1.0,1.4,16.4,0.2,2.4,0.0,14.0,11.694444444444445,12.361333333333333,7.083333333333333,6.23,35.55555555555555,34.57933333333333,0.13366666666666668,0.17192,11.416666666666666,11.370666666666668,1.9166666666666667,1.5,2.138888888888889,2.4986666666666664,14.5,13.992,0.1111111111111111,0.29,1.222222222222222,2.14,0.3611111111111111,0.26066666666666666,14.333333333333334,15.221333333333332
11/09/2019,Portland,3-1,4.0,1.0,0,60.0,24.0,166.0,0.217,59.0,5.0,7.0,91.0,4.0,0.0,14.0,0.0,72.0,3.0,Portland,4,15.0,6.0,41.5,14.75,1.25,1.75,22.75,0.0,3.5,0.0,18.0,10.97777777777778,12.332051282051282,6.166666666666667,6.259615384615385,33.43888888888889,34.64935897435897,0.14433333333333334,0.17015384615384616,10.55,11.371794871794872,1.5833333333333333,1.4807692307692308,2.1055555555555556,2.4564102564102557,13.216666666666667,14.084615384615384,0.17777777777777778,0.2865384615384615,1.8555555555555554,2.15,0.27777777777777773,0.25064102564102564,13.666666666666666,15.174358974358974
11/14/2019,@ LMU (CA),0-3,3.0,1.0,0,38.0,27.0,117.0,0.094,36.0,4.0,4.0,43.0,3.0,1.0,2.0,0.0,44.0,0.0,LMU ,3,12.666666666666666,9.0,39.0,12.0,1.3333333333333333,1.3333333333333333,14.333333333333334,0.3333333333333333,0.6666666666666666,0.0,14.666666666666666,12.866666666666665,12.430864197530864,6.5,6.25,37.38333333333333,34.90308641975308,0.168,0.1718888888888889,12.466666666666669,11.496913580246915,1.3333333333333333,1.4722222222222223,1.8,2.430246913580246,17.133333333333333,14.405555555555555,0.06666666666666667,0.2759259259259259,2.1333333333333333,2.1999999999999997,0.16666666666666666,0.24135802469135803,15.333333333333334,15.27901234567901
11/16/2019,@ Pepperdine,1-3,4.0,0.0,0,42.0,27.0,157.0,0.096,42.0,5.0,8.0,73.0,8.0,1.0,6.0,2.0,51.0,1.0,Pepperdine,4,10.5,6.75,39.25,10.5,1.25,2.0,18.25,0.25,1.5,0.5,12.75,13.088888888888889,12.439285714285715,7.333333333333333,6.348214285714286,38.96666666666666,35.04940476190476,0.14566666666666664,0.16910714285714287,12.716666666666669,11.514880952380953,1.1944444444444444,1.4672619047619049,1.4944444444444445,2.391071428571428,17.82777777777778,14.40297619047619,0.17777777777777778,0.27797619047619043,2.1888888888888887,2.145238095238095,0.0,0.23273809523809524,15.555555555555555,15.257142857142856
11/22/2019,Saint Mary's (CA),1-3,4.0,1.0,0,50.0,27.0,159.0,0.145,49.0,2.0,5.0,71.0,6.0,2.0,10.0,2.0,59.0,3.0,Saint Mary's ,4,12.5,6.75,39.75,12.25,0.5,1.25,17.75,0.5,2.5,0.5,14.75,12.722222222222221,12.37241379310345,7.25,6.362068965517241,39.916666666666664,35.194252873563215,0.13566666666666666,0.16658620689655174,12.416666666666666,11.479885057471265,1.2777777777777777,1.4597701149425288,1.6944444444444444,2.377586206896551,18.444444444444446,14.535632183908046,0.19444444444444442,0.2770114942528735,1.8888888888888886,2.1229885057471263,0.16666666666666666,0.24195402298850574,15.138888888888888,15.170689655172414
11/26/2019,@ Santa Clara,0-3,3.0,0.0,0,43.0,24.0,133.0,0.143,37.0,2.0,3.0,52.0,9.0,0.0,4.0,1.0,47.0,1.0,Santa Clara,3,14.333333333333334,8.0,44.333333333333336,12.333333333333334,0.6666666666666666,1.0,17.333333333333332,0.0,1.3333333333333333,0.3333333333333333,15.666666666666666,11.888888888888888,12.376666666666667,7.5,6.375,39.333333333333336,35.34611111111111,0.11166666666666665,0.16586666666666666,11.583333333333334,11.505555555555556,1.0277777777777777,1.4277777777777778,1.5277777777777777,2.339999999999999,16.77777777777778,14.642777777777777,0.3611111111111111,0.2844444444444444,1.5555555555555554,2.1355555555555554,0.3333333333333333,0.25055555555555553,14.055555555555555,15.156666666666666
