date,opponent/venue,result,sets,mp,attend,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/17/2019,@ UIC,1-3,4.0,0.0,0,56.0,29.0,179.0,0.151,55.0,1.0,5.0,80.0,3.0,1.0,12.0,4.0,64.0,0.0,UIC,4,14.0,7.25,44.75,13.75,0.25,1.25,20.0,0.25,3.0,1.0,16.0,12.85,10.845454545454546,5.849999999999999,5.4424242424242415,39.71666666666667,33.51060606060606,0.17933333333333334,0.14545454545454548,12.016666666666666,10.042424242424243,1.5166666666666666,1.3,1.9333333333333333,1.6863636363636365,19.25,13.492424242424244,0.19999999999999998,0.5333333333333333,2.5666666666666664,1.8393939393939391,0.75,0.3575757575757576,15.85,10.825757575757576
09/20/2019,Prairie View,3-0,3.0,1.0,0,44.0,14.0,102.0,0.294,41.0,8.0,7.0,46.0,0.0,0.0,6.0,0.0,55.0,0.0,Prairie View,3,14.666666666666666,4.666666666666667,34.0,13.666666666666666,2.6666666666666665,2.333333333333333,15.333333333333334,0.0,2.0,0.0,18.33333333333333,12.516666666666666,11.108333333333334,6.349999999999999,5.593055555555555,41.13333333333333,34.44722222222222,0.15366666666666665,0.14591666666666667,11.933333333333332,10.35138888888889,1.1833333333333333,1.2125000000000001,1.8499999999999999,1.6500000000000001,18.916666666666668,14.034722222222223,0.2833333333333333,0.5097222222222222,3.0666666666666664,1.936111111111111,0.9166666666666666,0.41111111111111115,15.516666666666666,11.256944444444443
09/20/2019,@ UT Arlington,1-3,4.0,1.0,0,42.0,26.0,164.0,0.098,37.0,3.0,7.0,65.0,5.0,1.0,12.0,1.0,52.0,2.0,UT Arlington,4,10.5,6.5,41.0,9.25,0.75,1.75,16.25,0.25,3.0,0.25,13.0,13.488888888888889,11.382051282051282,5.572222222222222,5.521794871794872,37.71666666666667,34.41282051282052,0.21599999999999997,0.15730769230769232,12.738888888888889,10.606410256410255,1.5722222222222222,1.3243589743589745,1.7944444444444443,1.7025641025641025,17.444444444444443,14.134615384615387,0.2833333333333333,0.4705128205128205,2.4,1.9410256410256408,0.6666666666666666,0.3794871794871795,16.54444444444444,11.801282051282048
09/21/2019,"SFA @ Arlington, TX",0-3,3.0,1.0,0,32.0,27.0,119.0,0.042,32.0,1.0,2.0,51.0,3.0,0.0,0.0,0.0,33.0,0.0,SFA,3,10.666666666666666,9.0,39.66666666666666,10.666666666666666,0.3333333333333333,0.6666666666666666,17.0,0.0,0.0,0.0,11.0,13.055555555555557,11.31904761904762,6.138888888888889,5.591666666666667,39.916666666666664,34.88333333333333,0.18099999999999997,0.15307142857142855,12.222222222222221,10.50952380952381,1.2222222222222223,1.2833333333333334,1.7777777777777777,1.7059523809523809,17.194444444444443,14.285714285714288,0.16666666666666666,0.45476190476190476,2.6666666666666665,2.0166666666666666,0.4166666666666667,0.37023809523809526,15.777777777777777,11.88690476190476
09/26/2019,Grand Canyon,0-3,3.0,1.0,0,42.0,22.0,141.0,0.142,38.0,1.0,10.0,53.0,4.0,0.0,8.0,1.0,47.0,0.0,Grand Canyon,3,14.0,7.333333333333333,47.0,12.666666666666666,0.3333333333333333,3.333333333333333,17.666666666666668,0.0,2.6666666666666665,0.3333333333333333,15.666666666666666,11.944444444444445,11.275555555555554,6.722222222222222,5.818888888888889,38.22222222222222,35.20222222222222,0.14466666666666664,0.14566666666666664,11.194444444444443,10.52,1.2500000000000002,1.22,1.5833333333333333,1.6366666666666667,16.194444444444443,14.466666666666669,0.08333333333333333,0.4244444444444444,1.6666666666666663,1.882222222222222,0.0833333333333333,0.34555555555555556,14.111111111111109,11.827777777777776
09/28/2019,CSU Bakersfield,1-3,4.0,1.0,0,53.0,17.0,143.0,0.252,51.0,3.0,6.0,56.0,9.0,2.0,5.0,3.0,60.5,0.0,CSU Bakersfield,4,13.25,4.25,35.75,12.75,0.75,1.5,14.0,0.5,1.25,0.75,15.125,11.722222222222221,11.445833333333333,7.611111111111111,5.913541666666666,42.55555555555555,35.93958333333333,0.09399999999999997,0.14543749999999997,10.861111111111109,10.654166666666665,0.47222222222222215,1.1645833333333333,1.9166666666666667,1.7427083333333333,16.97222222222222,14.666666666666668,0.08333333333333333,0.39791666666666664,1.8888888888888886,1.93125,0.19444444444444442,0.34479166666666666,13.222222222222221,12.06770833333333
09/30/2019,California Baptist,1-3,4.0,1.0,0,53.0,21.0,144.0,0.222,50.0,3.0,2.0,57.0,5.0,1.0,8.0,4.0,61.0,4.0,California Baptist,4,13.25,5.25,36.0,12.5,0.75,0.5,14.25,0.25,2.0,1.0,15.25,12.638888888888888,11.551960784313724,6.861111111111111,5.815686274509804,40.80555555555555,35.92843137254902,0.14533333333333331,0.15170588235294116,12.027777777777777,10.777450980392155,0.47222222222222215,1.1401960784313725,1.8333333333333333,1.7284313725490197,16.22222222222222,14.627450980392158,0.16666666666666666,0.40392156862745093,1.3055555555555551,1.8911764705882352,0.3611111111111111,0.3686274509803922,13.930555555555555,12.24754901960784
10/04/2019,Kansas City,0-3,3.0,1.0,0,40.0,25.0,143.0,0.105,37.0,3.0,5.0,65.0,2.0,1.0,2.0,5.0,45.0,1.0,Kansas City,3,13.333333333333334,8.333333333333334,47.66666666666666,12.333333333333334,1.0,1.6666666666666667,21.666666666666668,0.3333333333333333,0.6666666666666666,1.6666666666666667,15.0,13.5,11.646296296296295,5.611111111111111,5.784259259259259,39.583333333333336,35.9324074074074,0.20533333333333334,0.1556111111111111,12.638888888888888,10.873148148148147,0.6111111111111112,1.1185185185185185,1.7777777777777775,1.6601851851851852,15.305555555555555,14.606481481481483,0.25,0.39537037037037037,1.972222222222222,1.8972222222222221,0.6944444444444443,0.4037037037037037,15.347222222222221,12.41435185185185
10/10/2019,@ Seattle U,1-3,4.0,1.0,0,43.0,21.0,124.0,0.177,42.0,8.0,7.0,56.0,7.0,1.0,10.0,0.0,57.0,0.0,Seattle U,4,10.75,5.25,31.0,10.5,2.0,1.75,14.0,0.25,2.5,0.0,14.25,13.277777777777779,11.735087719298246,5.9444444444444455,5.918421052631579,39.80555555555555,36.55,0.19299999999999998,0.1529473684210526,12.527777777777779,10.95,0.8333333333333334,1.1122807017543859,1.2222222222222223,1.6605263157894736,16.63888888888889,14.978070175438598,0.3611111111111111,0.3921052631578947,1.3055555555555551,1.832456140350877,1.138888888888889,0.47017543859649125,15.125,12.550438596491226
10/14/2019,@ Utah Valley,0-3,3.0,1.0,0,30.0,18.0,98.0,0.122,30.0,6.0,4.0,33.0,3.0,2.0,2.0,1.0,39.0,1.0,Utah Valley,3,10.0,6.0,32.666666666666664,10.0,2.0,1.3333333333333333,11.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,13.0,12.444444444444445,11.685833333333333,6.277777777777779,5.885,38.22222222222222,36.272499999999994,0.168,0.15414999999999998,11.777777777777779,10.927499999999998,1.25,1.1566666666666667,1.3055555555555556,1.6649999999999998,16.63888888888889,14.929166666666669,0.27777777777777773,0.38499999999999995,1.722222222222222,1.8658333333333332,0.888888888888889,0.44666666666666666,14.833333333333334,12.635416666666664
10/17/2019,UTRGV,0-3,3.0,1.0,0,34.0,25.0,105.0,0.086,33.0,1.0,5.0,34.0,3.0,0.0,10.0,2.0,40.0,0.0,UTRGV,3,11.333333333333334,8.333333333333334,35.0,11.0,0.3333333333333333,1.6666666666666667,11.333333333333334,0.0,3.333333333333333,0.6666666666666666,13.333333333333334,11.361111111111112,11.605555555555556,6.527777777777779,5.89047619047619,37.11111111111111,36.10079365079365,0.13466666666666666,0.1526190476190476,10.944444444444445,10.883333333333333,1.6666666666666667,1.1968253968253968,1.5833333333333333,1.6492063492063491,15.555555555555555,14.742063492063494,0.4166666666666667,0.39841269841269833,1.2777777777777775,1.8087301587301585,0.6666666666666666,0.4412698412698413,14.083333333333334,12.652777777777775
10/19/2019,New Mexico St.,0-3,3.0,1.0,0,38.0,22.0,111.0,0.144,36.0,4.0,6.0,44.0,5.0,1.0,6.0,0.0,46.0,2.0,New Mexico St.,3,12.666666666666666,7.333333333333333,37.0,12.0,1.3333333333333333,2.0,14.666666666666666,0.3333333333333333,2.0,0.0,15.333333333333334,10.694444444444445,11.593181818181819,6.527777777777779,6.001515151515151,32.888888888888886,36.05075757575757,0.1283333333333333,0.14959090909090908,10.5,10.888636363636364,1.4444444444444444,1.1575757575757575,1.5833333333333333,1.65,12.111111111111109,14.587121212121213,0.3055555555555556,0.38030303030303025,2.166666666666666,1.878030303030303,0.3333333333333333,0.45151515151515154,13.527777777777779,12.683712121212118
10/24/2019,@ Grand Canyon,1-3,4.0,1.0,0,49.0,27.0,170.0,0.129,43.0,4.0,6.0,74.0,2.0,3.0,10.0,2.0,61.0,1.0,Grand Canyon,4,12.25,6.75,42.5,10.75,1.0,1.5,18.5,0.75,2.5,0.5,15.25,11.333333333333334,11.639855072463769,7.222222222222222,6.059420289855073,34.888888888888886,36.09202898550724,0.1173333333333333,0.14934782608695651,11.0,10.93695652173913,1.222222222222222,1.1652173913043478,1.6666666666666667,1.6652173913043478,12.333333333333334,14.59057971014493,0.3333333333333333,0.3782608695652174,1.9999999999999993,1.883333333333333,0.3333333333333333,0.4318840579710145,13.888888888888891,12.798913043478256
10/26/2019,@ CSU Bakersfield,2-3,5.0,1.0,0,43.0,26.0,162.0,0.105,40.0,7.0,2.0,70.0,8.0,2.0,10.0,4.0,57.0,2.0,CSU Bakersfield,5,8.6,5.2,32.4,8.0,1.4,0.4,14.0,0.4,2.0,0.8,11.4,12.083333333333334,11.66527777777778,7.472222222222222,6.0881944444444445,38.166666666666664,36.359027777777776,0.11966666666666664,0.1485,11.25,10.929166666666665,0.8888888888888888,1.1583333333333332,1.7222222222222223,1.6583333333333332,14.833333333333334,14.753472222222223,0.3611111111111111,0.39375,2.6111111111111107,1.9090277777777775,0.3888888888888889,0.43472222222222223,14.638888888888891,12.901041666666663
10/31/2019,@ Kansas City,0-3,3.0,1.0,0,30.0,24.0,120.0,0.05,27.0,2.0,2.0,36.0,5.0,1.0,8.0,5.0,37.0,0.0,Kansas City,3,10.0,8.0,40.0,9.0,0.6666666666666666,0.6666666666666666,12.0,0.3333333333333333,2.6666666666666665,1.6666666666666667,12.333333333333334,11.172222222222222,11.542666666666669,6.427777777777777,6.052666666666666,37.300000000000004,36.20066666666666,0.12599999999999997,0.14675999999999997,10.25,10.811999999999998,1.2444444444444442,1.168,1.3,1.6079999999999999,15.72222222222222,14.723333333333334,0.49444444444444446,0.39399999999999996,2.1666666666666665,1.9126666666666665,0.43333333333333335,0.44933333333333336,13.994444444444445,12.840999999999994
11/02/2019,@ California Baptist,0-3,3.0,1.0,0,20.0,24.0,99.0,-0.04,19.0,5.0,4.0,34.0,7.0,1.0,2.0,4.0,27.0,0.0,California Baptist,3,6.666666666666667,8.0,33.0,6.333333333333333,1.6666666666666667,1.3333333333333333,11.333333333333334,0.3333333333333333,0.6666666666666666,1.3333333333333333,9.0,10.283333333333333,11.483333333333336,6.650000000000001,6.1275641025641026,38.300000000000004,36.34679487179487,0.09466666666666664,0.1430384615384615,9.25,10.74230769230769,1.0222222222222221,1.1487179487179486,0.8555555555555555,1.5717948717948715,14.833333333333334,14.618589743589745,0.49444444444444446,0.39166666666666666,2.388888888888889,1.9416666666666664,0.9888888888888889,0.49615384615384617,12.994444444444445,12.821474358974353
11/07/2019,Seattle U,2-3,5.0,1.0,0,57.0,31.0,184.0,0.141,54.0,7.0,10.0,82.0,8.0,4.0,8.0,0.0,72.0,1.0,Seattle U,5,11.4,6.2,36.8,10.8,1.4,2.0,16.4,0.8,1.6,0.0,14.4,8.422222222222222,11.304938271604941,7.066666666666667,6.196913580246913,35.13333333333333,36.22283950617283,0.03833333333333331,0.13625925925925925,7.777777777777778,10.57901234567901,1.2444444444444445,1.1679012345679012,0.7999999999999999,1.5629629629629629,12.444444444444443,14.496913580246915,0.35555555555555557,0.3895061728395062,1.7777777777777777,1.8944444444444442,1.2666666666666666,0.5271604938271606,10.911111111111111,12.679938271604932
11/09/2019,Utah Valley,3-2,5.0,1.0,0,50.0,40.0,175.0,0.057,48.0,8.0,12.0,79.0,2.0,0.0,18.0,0.0,67.0,0.0,Utah Valley,5,10.0,8.0,35.0,9.6,1.6,2.4,15.8,0.0,3.6,0.0,13.4,9.355555555555556,11.308333333333335,7.3999999999999995,6.197023809523809,36.6,36.24345238095238,0.050333333333333306,0.1364285714285714,8.71111111111111,10.58690476190476,1.2444444444444445,1.176190476190476,1.3333333333333333,1.5785714285714285,13.244444444444442,14.564880952380951,0.48888888888888893,0.40416666666666673,1.644444444444444,1.8839285714285712,1.0,0.5083333333333334,11.911111111111111,12.741369047619042
11/11/2019,@ Eastern Ill.,2-3,5.0,0.0,0,47.0,28.0,175.0,0.109,42.0,11.0,4.0,73.0,7.0,0.0,8.0,2.0,62.0,0.0,Eastern Ill.,5,9.4,5.6,35.0,8.4,2.2,0.8,14.6,0.0,1.6,0.4,12.4,9.355555555555556,11.2632183908046,7.3999999999999995,6.25919540229885,34.93333333333333,36.20057471264368,0.052666666666666646,0.13368965517241377,8.911111111111111,10.55287356321839,1.5555555555555556,1.1908045977011494,1.9111111111111108,1.6068965517241378,14.511111111111111,14.607471264367817,0.37777777777777777,0.3902298850574713,1.955555555555555,1.9431034482758618,0.4444444444444444,0.4908045977011495,12.266666666666666,12.764080459770108
11/15/2019,@ New Mexico St.,1-3,4.0,1.0,0,44.0,29.0,142.0,0.106,37.0,3.0,7.0,60.0,4.0,1.0,18.0,3.0,57.0,0.0,New Mexico St.,4,11.0,7.25,35.5,9.25,0.75,1.75,15.0,0.25,4.5,0.75,14.25,10.266666666666667,11.201111111111112,6.6000000000000005,6.237222222222221,35.6,36.160555555555554,0.10233333333333332,0.13286666666666663,9.6,10.48111111111111,1.7333333333333334,1.2244444444444444,1.7333333333333334,1.5799999999999996,15.599999999999996,14.607222222222223,0.26666666666666666,0.3772222222222223,2.266666666666666,1.9316666666666664,0.13333333333333333,0.4877777777777778,13.4,12.751944444444437
11/16/2019,@ UTRGV,0-3,3.0,1.0,0,18.0,12.0,82.0,0.073,18.0,4.0,6.0,46.0,12.0,1.0,12.0,2.0,29.0,1.0,UTRGV,3,6.0,4.0,27.33333333333333,6.0,1.3333333333333333,2.0,15.333333333333334,0.3333333333333333,4.0,0.6666666666666666,9.666666666666666,10.133333333333333,11.19462365591398,6.95,6.269892473118279,35.166666666666664,36.13924731182796,0.09066666666666666,0.13199999999999998,9.083333333333334,10.441397849462364,1.5166666666666668,1.2091397849462366,1.6500000000000001,1.5854838709677417,15.133333333333331,14.61989247311828,0.08333333333333333,0.3731182795698925,3.233333333333333,2.0145161290322577,0.3833333333333333,0.496236559139785,13.35,12.800268817204294
