date,opponent/venue,result,sets,mp,attend,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/18/2019,@ Saint Peter's,3-1,4.0,0.0,0,48.0,20.0,118.0,0.237,44.0,10.0,8.0,57.0,6.0,1.0,24.0,2.0,71.0,0.0,Saint Peter's,4,12.0,5.0,29.5,11.0,2.5,2.0,14.25,0.25,6.0,0.5,17.75,11.177777777777777,9.42878787878788,4.6499999999999995,4.987878787878788,33.67222222222222,29.022727272727277,0.19266666666666668,0.1378181818181818,10.222222222222221,8.454545454545455,2.327777777777777,2.1409090909090907,2.8333333333333335,2.4545454545454546,15.222222222222221,11.521212121212121,0.3,0.3090909090909091,5.383333333333333,3.3712121212121215,0.4222222222222222,0.39696969696969703,16.497222222222224,9.359848484848486
09/20/2019,"St. Francis Brooklyn @ Hartford, CT",2-3,5.0,1.0,0,54.0,29.0,160.0,0.156,45.0,11.0,13.0,56.0,10.0,2.0,12.0,3.0,73.0,2.0,St. Francis Brooklyn,5,10.8,5.8,32.0,9.0,2.2,2.6,11.2,0.4,2.4,0.6,14.6,11.177777777777777,9.643055555555556,4.733333333333333,4.98888888888889,31.25555555555555,29.062500000000004,0.20600000000000004,0.14608333333333334,10.222222222222221,8.666666666666668,2.411111111111111,2.170833333333333,2.3333333333333335,2.4166666666666665,13.972222222222221,11.748611111111112,0.21666666666666667,0.30416666666666664,5.133333333333334,3.590277777777778,0.5888888888888889,0.4055555555555556,16.372222222222224,10.059027777777779
09/20/2019,@ Hartford,3-2,5.0,1.0,0,61.0,24.0,148.0,0.25,47.0,14.0,14.0,55.0,11.0,1.0,18.0,2.0,85.0,3.0,Hartford,5,12.2,4.8,29.6,9.4,2.8,2.8,11.0,0.2,3.6,0.4,17.0,11.71111111111111,9.732051282051282,5.266666666666667,5.051282051282052,31.722222222222218,29.288461538461544,0.20366666666666666,0.14684615384615385,10.555555555555555,8.692307692307693,2.344444444444444,2.173076923076923,2.533333333333333,2.430769230769231,13.372222222222222,11.706410256410257,0.21666666666666667,0.31153846153846154,4.133333333333334,3.4987179487179487,0.5888888888888889,0.4205128205128205,16.338888888888892,10.408333333333333
09/21/2019,"Central Conn. St. @ West Hartford, CT",1-3,4.0,1.0,0,45.0,21.0,135.0,0.178,37.0,6.0,13.0,56.0,6.0,1.0,14.0,2.0,59.0,4.0,Central Conn. St.,4,11.25,5.25,33.75,9.25,1.5,3.25,14.0,0.25,3.5,0.5,14.75,11.666666666666666,9.908333333333333,5.2,5.033333333333333,30.366666666666664,29.31071428571429,0.21433333333333335,0.1542142857142857,9.8,8.742857142857144,2.4999999999999996,2.2178571428571425,2.466666666666667,2.457142857142857,12.15,11.655952380952382,0.2833333333333334,0.30357142857142855,4.0,3.505952380952381,0.5,0.41904761904761906,16.45,10.879166666666666
09/21/2019,"Lafayette @ Hartford, CT",2-3,5.0,1.0,0,56.0,31.0,139.0,0.18,52.0,7.0,17.0,50.0,7.0,0.0,14.0,3.0,70.0,3.0,Lafayette,5,11.2,6.2,27.8,10.4,1.4,3.4,10.0,0.0,2.8,0.6,14.0,11.416666666666666,9.997777777777777,5.283333333333333,5.047777777777778,31.78333333333333,29.606666666666673,0.19466666666666668,0.1558,9.216666666666667,8.776666666666669,2.1666666666666665,2.17,2.8833333333333333,2.51,12.066666666666668,11.812222222222223,0.2833333333333334,0.3,3.1666666666666665,3.5055555555555555,0.5,0.42444444444444446,15.450000000000001,11.137222222222222
09/27/2019,@ Morgan St.,2-3,5.0,0.0,0,55.0,27.0,145.0,0.193,48.0,8.0,9.0,64.0,8.0,1.0,14.0,2.0,71.0,1.0,Morgan St.,5,11.0,5.4,29.0,9.6,1.6,1.8,12.8,0.2,2.8,0.4,14.2,11.549999999999999,10.072916666666666,5.416666666666667,5.119791666666667,30.383333333333336,29.493750000000006,0.20266666666666666,0.1573125,9.683333333333332,8.878125000000002,1.8999999999999997,2.1218749999999997,3.15,2.565625,11.666666666666666,11.698958333333334,0.15,0.28125,3.2999999999999994,3.4614583333333333,0.5,0.4354166666666667,15.25,11.316145833333334
09/29/2019,@ Coppin St.,1-3,4.0,0.0,0,49.0,14.0,116.0,0.302,47.0,6.0,10.0,38.0,16.0,0.0,18.0,4.0,64.0,2.0,Coppin St.,4,12.25,3.5,29.0,11.75,1.5,2.5,9.5,0.0,4.5,1.0,16.0,11.149999999999999,10.127450980392156,5.616666666666667,5.136274509803922,30.183333333333334,29.464705882352945,0.18366666666666664,0.15941176470588236,9.75,8.920588235294119,1.4999999999999998,2.091176470588235,2.8166666666666664,2.520588235294117,12.266666666666666,11.76372549019608,0.15,0.27647058823529413,3.033333333333333,3.422549019607843,0.5,0.43333333333333335,14.316666666666668,11.485784313725489
10/04/2019,Norfolk St.,3-0,3.0,0.0,0,40.0,9.0,74.0,0.419,32.0,8.0,12.0,31.0,7.0,1.0,4.0,0.0,51.0,3.0,Norfolk St.,3,13.333333333333334,3.0,24.666666666666668,10.666666666666666,2.6666666666666665,4.0,10.333333333333334,0.3333333333333333,1.3333333333333333,0.0,17.0,11.483333333333333,10.24537037037037,5.033333333333334,5.045370370370371,28.599999999999998,29.438888888888894,0.225,0.16733333333333333,10.583333333333334,9.07777777777778,1.4999999999999998,2.058333333333333,2.5666666666666664,2.519444444444444,10.766666666666666,11.637962962962964,0.06666666666666667,0.2611111111111111,3.3666666666666667,3.482407407407407,0.6666666666666666,0.46481481481481485,14.733333333333334,11.736574074074074
10/06/2019,Howard,1-3,4.0,0.0,0,46.0,28.0,137.0,0.131,44.0,2.0,13.0,51.0,10.0,2.0,10.0,3.0,55.0,1.0,Howard,4,11.5,7.0,34.25,11.0,0.5,3.25,12.75,0.5,2.5,0.75,13.75,12.194444444444445,10.407894736842104,3.9666666666666672,4.937719298245614,27.555555555555557,29.187719298245618,0.30466666666666664,0.18057894736842106,10.672222222222222,9.161403508771931,1.9222222222222218,2.090350877192982,2.766666666666667,2.5973684210526313,10.877777777777778,11.569298245614036,0.17777777777777778,0.2649122807017544,2.8777777777777778,3.369298245614035,0.4666666666666666,0.4403508771929825,15.733333333333334,12.01359649122807
10/11/2019,@ South Carolina St.,3-0,3.0,0.0,0,45.0,11.0,75.0,0.453,39.0,6.0,10.0,24.0,4.0,1.0,18.0,3.0,61.0,0.0,South Carolina St.,3,15.0,3.6666666666666665,25.0,13.0,2.0,3.333333333333333,8.0,0.3333333333333333,6.0,1.0,20.33333333333333,12.361111111111112,10.4625,4.5,5.0408333333333335,29.305555555555557,29.440833333333337,0.28400000000000003,0.1781,11.138888888888888,9.253333333333334,1.5555555555555554,2.0108333333333333,3.25,2.63,10.861111111111112,11.628333333333334,0.27777777777777773,0.27666666666666667,2.7777777777777772,3.325833333333333,0.5833333333333334,0.45583333333333337,15.583333333333334,12.100416666666666
10/15/2019,Delaware St.,3-1,4.0,0.0,0,57.0,22.0,127.0,0.276,49.0,10.0,13.0,42.0,6.0,1.0,14.0,0.0,75.0,0.0,Delaware St.,4,14.25,5.5,31.75,12.25,2.5,3.25,10.5,0.25,3.5,0.0,18.75,13.277777777777779,10.678571428571429,4.555555555555555,4.975396825396826,27.972222222222225,29.22936507936508,0.33433333333333337,0.19119047619047622,11.555555555555555,9.431746031746034,1.722222222222222,2.0103174603174603,3.5277777777777772,2.6634920634920634,10.361111111111112,11.455555555555557,0.38888888888888884,0.27936507936507937,3.2777777777777772,3.4531746031746033,0.5833333333333334,0.48174603174603176,17.027777777777775,12.492460317460317
10/18/2019,@ N.C. A&T,2-3,5.0,1.0,0,58.0,27.0,150.0,0.207,54.0,10.0,13.0,59.0,2.0,5.0,16.0,0.0,81.0,7.0,N.C. A&T,5,11.6,5.4,30.0,10.8,2.0,2.6,11.8,1.0,3.2,0.0,16.2,13.583333333333334,10.840909090909092,5.388888888888888,4.999242424242425,30.333333333333332,29.343939393939397,0.2866666666666667,0.19504545454545455,12.083333333333334,9.559848484848485,1.6666666666666663,2.0325757575757573,3.2777777777777772,2.690151515151515,10.416666666666666,11.412121212121214,0.36111111111111116,0.278030303030303,4.0,3.45530303030303,0.5833333333333334,0.4598484848484849,17.61111111111111,12.776893939393938
10/20/2019,@ N.C. Central,1-3,4.0,0.0,0,45.0,22.0,124.0,0.185,44.0,6.0,11.0,57.0,13.0,1.0,12.0,4.0,58.0,8.0,N.C. Central,4,11.25,5.5,31.0,11.0,1.5,2.75,14.25,0.25,3.0,1.0,14.5,13.616666666666667,10.873913043478261,4.855555555555555,5.0166666666666675,28.916666666666668,29.372463768115946,0.312,0.19556521739130436,12.016666666666667,9.613768115942031,2.1666666666666665,2.0311594202898546,3.0611111111111113,2.686231884057971,10.1,11.428985507246377,0.5277777777777778,0.3094202898550725,4.233333333333333,3.4442028985507247,0.3333333333333333,0.43985507246376815,18.427777777777777,12.925724637681158
10/25/2019,Florida A&M,2-3,5.0,0.0,0,52.0,28.0,144.0,0.167,48.0,10.0,11.0,61.0,7.0,1.0,22.0,0.0,74.0,10.0,Florida A&M,5,10.4,5.6,28.8,9.6,2.0,2.2,12.2,0.2,4.4,0.0,14.8,12.366666666666667,10.889583333333334,5.466666666666666,5.036805555555556,30.916666666666668,29.44027777777778,0.22266666666666668,0.195125,11.350000000000001,9.67152777777778,1.9999999999999998,2.0090277777777774,2.8666666666666667,2.6888888888888887,12.183333333333332,11.546527777777778,0.5,0.3069444444444444,3.233333333333333,3.4256944444444444,0.3333333333333333,0.46319444444444446,16.483333333333334,12.991319444444443
10/27/2019,Bethune-Cookman,3-1,4.0,0.0,0,54.0,21.0,155.0,0.213,50.0,9.0,5.0,68.0,6.0,0.0,12.0,0.0,69.0,1.0,Bethune-Cookman,4,13.5,5.25,38.75,12.5,2.25,1.25,17.0,0.0,3.0,0.0,17.25,11.083333333333334,10.87,5.5,5.059333333333334,29.933333333333334,29.414666666666665,0.18633333333333332,0.19399999999999998,10.466666666666667,9.668666666666669,1.833333333333333,2.0086666666666666,2.516666666666667,2.6693333333333333,12.75,11.572666666666667,0.4833333333333334,0.30266666666666664,3.5333333333333337,3.464666666666667,0.3333333333333333,0.4446666666666667,15.166666666666666,13.063666666666666
11/01/2019,@ Delaware St.,3-2,5.0,0.0,0,64.0,19.0,137.0,0.328,58.0,8.0,11.0,48.0,13.0,2.0,10.0,0.0,79.0,4.0,Delaware St.,5,12.8,3.8,27.4,11.6,1.6,2.2,9.6,0.4,2.0,0.0,15.8,11.716666666666667,10.971153846153847,5.45,5.066666666666667,32.85,29.773717948717948,0.18833333333333335,0.1947307692307692,11.033333333333333,9.777564102564103,1.9166666666666663,2.017948717948718,2.066666666666667,2.61474358974359,14.483333333333334,11.781410256410256,0.15000000000000005,0.291025641025641,3.466666666666667,3.446794871794872,0.3333333333333333,0.4275641025641026,15.516666666666666,13.224679487179486
11/08/2019,@ Norfolk St.,3-1,4.0,0.0,0,57.0,23.0,150.0,0.227,53.0,8.0,6.0,68.0,6.0,2.0,6.0,4.0,70.0,3.0,Norfolk St.,4,14.25,5.75,37.5,13.25,2.0,1.5,17.0,0.5,1.5,1.0,17.5,12.233333333333334,11.03888888888889,4.883333333333333,5.019753086419754,31.649999999999995,29.6858024691358,0.236,0.19966666666666666,11.233333333333334,9.845061728395065,1.95,2.002469135802469,1.8833333333333335,2.5993827160493828,12.933333333333332,11.700617283950619,0.20000000000000004,0.29506172839506173,3.1333333333333333,3.39320987654321,0.0,0.4117283950617284,15.950000000000001,13.32006172839506
11/10/2019,@ Howard,0-3,3.0,0.0,0,31.0,18.0,89.0,0.146,27.0,5.0,5.0,26.0,11.0,0.0,0.0,4.0,36.0,2.0,Howard,3,10.333333333333334,6.0,29.666666666666668,9.0,1.6666666666666667,1.6666666666666667,8.666666666666666,0.0,0.0,1.3333333333333333,12.0,13.516666666666666,11.153571428571428,4.933333333333334,5.045833333333334,34.550000000000004,29.964880952380952,0.25599999999999995,0.20064285714285715,12.450000000000001,9.966666666666669,1.95,2.0023809523809524,1.6500000000000001,2.5601190476190476,14.533333333333331,11.889880952380953,0.30000000000000004,0.30238095238095236,2.1666666666666665,3.3255952380952385,0.3333333333333333,0.43273809523809526,16.849999999999998,13.469345238095238
11/15/2019,Morgan St.,3-1,4.0,0.0,0,46.0,13.0,109.0,0.303,43.0,11.0,13.0,47.0,9.0,2.0,16.0,0.0,67.0,2.0,Morgan St.,4,11.5,3.25,27.25,10.75,2.75,3.25,11.75,0.5,4.0,0.0,16.75,12.46111111111111,11.125287356321838,5.183333333333334,5.078735632183909,31.522222222222222,29.954597701149424,0.23366666666666666,0.1987586206896552,11.283333333333333,9.933333333333335,1.7555555555555553,1.9908045977011493,1.788888888888889,2.5293103448275867,11.755555555555555,11.77873563218391,0.30000000000000004,0.29195402298850576,1.1666666666666667,3.2109195402298853,0.7777777777777777,0.4637931034482759,15.1,13.418678160919539
11/17/2019,Coppin St.,0-3,3.0,0.0,0,41.0,14.0,110.0,0.245,37.0,6.0,9.0,46.0,8.0,1.0,11.0,3.0,53.5,3.0,Coppin St.,3,13.666666666666666,4.666666666666667,36.66666666666666,12.333333333333334,2.0,3.0,15.333333333333334,0.3333333333333333,3.6666666666666665,1.0,17.833333333333332,12.027777777777779,11.137777777777778,5.0,5.017777777777779,31.472222222222218,29.86444444444444,0.2253333333333333,0.20223333333333335,11.0,9.960555555555556,2.138888888888889,2.016111111111111,2.138888888888889,2.5533333333333337,12.472222222222221,11.777777777777779,0.3333333333333333,0.29888888888888887,1.8333333333333333,3.2372222222222224,0.7777777777777777,0.44833333333333336,15.416666666666666,13.529722222222222
11/22/2019,"N.C. A&T @ Washington, D.C.",1-3,4.0,0.0,0,47.0,21.0,142.0,0.183,43.0,7.0,9.0,55.0,4.0,3.0,14.0,1.0,64.0,2.0,N.C. A&T,4,11.75,5.25,35.5,10.75,1.75,2.25,13.75,0.75,3.5,0.25,16.0,11.833333333333334,11.219354838709679,4.638888888888888,5.006451612903226,31.19444444444444,30.083870967741934,0.2313333333333333,0.20361290322580647,10.694444444444443,10.03709677419355,2.138888888888889,2.015591397849462,2.638888888888889,2.567741935483871,11.916666666666666,11.89247311827957,0.27777777777777785,0.30000000000000004,2.5555555555555554,3.2510752688172047,0.7777777777777777,0.46612903225806457,15.527777777777777,13.668548387096774
