date,opponent/venue,result,sets,mp,attend,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/20/2019,"Marshall @ Morehead, Ky.",0-3,3.0,0.0,0,34.0,21.0,122.0,0.107,33.0,0.0,5.0,45.0,3.0,1.0,6.0,1.0,38.0,0.0,Marshall,3,11.333333333333334,7.0,40.66666666666666,11.0,0.0,1.6666666666666667,15.0,0.3333333333333333,2.0,0.3333333333333333,12.666666666666666,12.333333333333334,11.324999999999998,4.694444444444444,4.663888888888889,33.666666666666664,31.005555555555556,0.22999999999999998,0.19616666666666668,11.611111111111112,10.297222222222222,1.222222222222222,1.3513888888888888,2.388888888888889,2.1583333333333337,14.694444444444445,12.362499999999999,1.25,0.576388888888889,2.0,1.883333333333333,0.4444444444444444,0.8402777777777778,15.805555555555557,11.638888888888888
09/21/2019,"Coppin St. @ Morehead, Ky.",3-1,4.0,0.0,0,53.0,18.0,134.0,0.261,48.0,6.0,7.0,55.0,5.0,1.0,18.0,0.0,69.0,1.0,Coppin St.,4,13.25,4.5,33.5,12.0,1.5,1.75,13.75,0.25,4.5,0.0,17.25,12.527777777777777,11.325641025641024,5.277777777777778,4.843589743589744,35.55555555555555,31.74871794871795,0.2133333333333333,0.18930769230769234,12.027777777777779,10.351282051282052,0.972222222222222,1.2474358974358972,2.2777777777777777,2.120512820512821,15.111111111111112,12.565384615384614,0.7777777777777778,0.5576923076923077,2.3333333333333335,1.8923076923076922,0.3055555555555555,0.8012820512820513,15.444444444444445,11.717948717948717
09/21/2019,@ Morehead St.,0-3,3.0,0.0,0,29.0,12.0,101.0,0.168,28.0,0.0,2.0,42.0,8.0,1.0,8.0,2.0,34.0,0.0,Morehead St.,3,9.666666666666666,4.0,33.666666666666664,9.333333333333334,0.0,0.6666666666666666,14.0,0.3333333333333333,2.6666666666666665,0.6666666666666666,11.333333333333334,12.861111111111109,11.463095238095237,5.277777777777778,4.819047619047619,35.05555555555555,31.873809523809523,0.22666666666666666,0.19442857142857145,12.111111111111112,10.469047619047618,0.722222222222222,1.2654761904761904,2.0277777777777777,2.094047619047619,14.361111111111112,12.65,0.5277777777777778,0.5357142857142857,3.5,2.0785714285714283,0.2222222222222222,0.7440476190476192,15.861111111111112,12.113095238095237
09/26/2019,McNeese,3-0,3.0,1.0,0,38.0,18.0,99.0,0.202,36.0,4.0,8.0,42.0,5.0,5.0,16.0,1.0,55.0,0.0,McNeese,3,12.666666666666666,6.0,33.0,12.0,1.3333333333333333,2.6666666666666665,14.0,1.6666666666666667,5.333333333333333,0.3333333333333333,18.33333333333333,11.416666666666666,11.343333333333332,5.166666666666667,4.764444444444445,35.944444444444436,31.993333333333336,0.17866666666666664,0.1926666666666667,10.777777777777779,10.393333333333334,0.49999999999999983,1.181111111111111,1.361111111111111,1.9988888888888892,14.25,12.74,0.3055555555555555,0.5222222222222223,3.0555555555555554,2.1177777777777775,0.3333333333333333,0.7388888888888889,13.750000000000002,12.06111111111111
09/28/2019,Lamar University,3-1,4.0,1.0,0,45.0,22.0,143.0,0.161,41.0,8.0,10.0,57.0,6.0,2.0,14.0,0.0,62.0,1.0,Lamar University,4,11.25,5.5,35.75,10.25,2.0,2.5,14.25,0.5,3.5,0.0,15.5,11.861111111111109,11.426041666666665,4.833333333333333,4.841666666666667,33.388888888888886,32.056250000000006,0.2103333333333333,0.19325000000000003,11.111111111111112,10.49375,0.9444444444444443,1.1906249999999998,1.6944444444444444,2.0406250000000004,13.916666666666666,12.81875,0.75,0.59375,4.166666666666667,2.31875,0.3333333333333333,0.7135416666666667,15.638888888888891,12.453125
10/01/2019,@ Nicholls,3-2,5.0,1.0,0,47.0,25.0,140.0,0.157,43.0,10.0,12.0,59.0,7.0,8.0,8.0,0.0,69.0,1.0,Nicholls,5,9.4,5.0,28.0,8.6,2.0,2.4,11.8,1.6,1.6,0.0,13.8,11.194444444444443,11.415686274509802,5.166666666666667,4.8803921568627455,34.138888888888886,32.27352941176471,0.17699999999999996,0.19135294117647061,10.527777777777779,10.479411764705883,1.111111111111111,1.2382352941176469,1.9444444444444444,2.0676470588235296,14.083333333333334,12.902941176470588,0.8333333333333334,0.5882352941176471,3.8333333333333335,2.388235294117647,0.3333333333333333,0.6715686274509804,15.055555555555557,12.632352941176471
10/05/2019,@ Sam Houston,0-3,3.0,1.0,0,42.0,19.0,145.0,0.159,40.0,2.0,5.0,47.0,0.0,2.0,10.0,0.0,51.0,0.0,Sam Houston,3,14.0,6.333333333333333,48.333333333333336,13.333333333333334,0.6666666666666666,1.6666666666666667,15.666666666666666,0.6666666666666666,3.333333333333333,0.0,17.0,11.105555555555556,11.303703703703702,5.5,4.887037037037037,32.25,32.03611111111112,0.1733333333333333,0.18944444444444447,10.283333333333333,10.375,1.7777777777777777,1.2805555555555554,2.522222222222222,2.0861111111111112,13.35,12.841666666666667,1.2555555555555558,0.6444444444444444,3.477777777777778,2.3444444444444446,0.11111111111111106,0.6342592592592593,15.87777777777778,12.697222222222223
10/10/2019,Northwestern St.,0-3,3.0,1.0,0,35.0,21.0,121.0,0.116,33.0,4.0,8.0,49.0,5.0,2.0,4.0,2.0,43.0,0.0,Northwestern St.,3,11.666666666666666,7.0,40.333333333333336,11.0,1.3333333333333333,2.6666666666666665,16.333333333333332,0.6666666666666666,1.3333333333333333,0.6666666666666666,14.333333333333334,11.549999999999999,11.445614035087718,5.611111111111112,4.963157894736842,37.361111111111114,32.89385964912282,0.15899999999999997,0.18784210526315792,10.72777777777778,10.530701754385966,1.5555555555555554,1.2482456140350877,2.1888888888888887,2.0640350877192986,13.905555555555557,12.990350877192983,0.9222222222222222,0.6456140350877192,2.8111111111111113,2.396491228070176,0.0,0.6008771929824562,15.433333333333337,12.923684210526316
10/15/2019,Southern U.,3-0,3.0,1.0,0,48.0,18.0,118.0,0.254,46.0,4.0,9.0,59.0,1.0,0.0,8.0,0.0,56.0,0.0,Southern U.,3,16.0,6.0,39.333333333333336,15.333333333333334,1.3333333333333333,3.0,19.666666666666668,0.0,2.6666666666666665,0.0,18.666666666666668,11.688888888888888,11.456666666666665,6.111111111111112,5.0649999999999995,38.88888888888889,33.26583333333334,0.14399999999999996,0.18425000000000002,10.97777777777778,10.554166666666667,1.3333333333333333,1.2525,2.2444444444444445,2.0941666666666667,14.6,13.157499999999999,0.9777777777777779,0.6466666666666666,2.088888888888889,2.3433333333333337,0.22222222222222218,0.6041666666666667,15.044444444444446,12.994166666666667
10/17/2019,@ Abilene Christian,3-1,4.0,1.0,0,61.0,19.0,152.0,0.276,58.0,3.0,12.0,69.0,7.0,1.0,6.0,0.0,68.0,0.0,Abilene Christian,4,15.25,4.75,38.0,14.5,0.75,3.0,17.25,0.25,1.5,0.0,17.0,13.888888888888891,11.67301587301587,6.4444444444444455,5.109523809523809,42.666666666666664,33.55476190476192,0.17633333333333331,0.18757142857142858,13.222222222222223,10.781746031746033,1.111111111111111,1.256349206349206,2.4444444444444446,2.1373015873015873,17.222222222222225,13.467460317460317,0.4444444444444444,0.6158730158730158,2.444444444444444,2.358730158730159,0.22222222222222218,0.5753968253968255,16.66666666666667,13.264285714285714
10/19/2019,@ SFA,0-3,3.0,1.0,0,42.0,25.0,138.0,0.123,40.0,4.0,9.0,61.0,3.0,2.0,4.0,0.0,50.0,2.0,SFA,3,14.0,8.333333333333334,46.0,13.333333333333334,1.3333333333333333,3.0,20.33333333333333,0.6666666666666666,1.3333333333333333,0.0,16.666666666666668,14.305555555555557,11.835606060606061,5.916666666666667,5.093181818181818,39.22222222222222,33.75681818181819,0.2153333333333333,0.19159090909090912,13.611111111111109,10.950757575757576,1.1388888888888886,1.2333333333333332,2.8888888888888893,2.1765151515151513,17.75,13.639393939393939,0.3055555555555555,0.5992424242424241,1.8333333333333333,2.31969696969697,0.22222222222222218,0.5492424242424243,16.66666666666667,13.43409090909091
10/24/2019,@ Houston Christian,1-3,4.0,1.0,0,52.0,14.0,180.0,0.211,48.0,3.0,9.0,79.0,5.0,3.0,10.0,0.0,63.0,3.0,Houston Christian,4,13.0,3.5,45.0,12.0,0.75,2.25,19.75,0.75,2.5,0.0,15.75,15.083333333333334,11.929710144927537,6.361111111111112,5.234057971014493,41.111111111111114,34.28913043478262,0.21766666666666665,0.18860869565217395,14.388888888888888,11.054347826086957,1.1388888888888886,1.2376811594202897,3.0,2.21231884057971,19.083333333333332,13.930434782608694,0.3055555555555555,0.6021739130434781,1.8333333333333333,2.276811594202899,0.0,0.5253623188405797,17.444444444444446,13.574637681159421
10/26/2019,@ UIW,3-0,3.0,1.0,0,49.0,9.0,94.0,0.426,40.0,7.0,8.0,33.0,6.0,2.0,10.0,0.0,63.0,0.0,UIW,3,16.333333333333332,3.0,31.33333333333333,13.333333333333334,2.333333333333333,2.6666666666666665,11.0,0.6666666666666666,3.333333333333333,0.0,21.0,14.083333333333334,11.974305555555555,5.527777777777779,5.1618055555555555,43.0,34.73541666666667,0.20333333333333328,0.18954166666666672,13.277777777777779,11.09375,0.9444444444444443,1.217361111111111,2.75,2.213888888888889,19.11111111111111,14.172916666666666,0.5555555555555555,0.6083333333333333,1.7777777777777777,2.2861111111111114,0.0,0.5034722222222222,16.472222222222225,13.66527777777778
10/29/2019,New Orleans,3-0,3.0,1.0,0,38.0,10.0,98.0,0.286,37.0,4.0,6.0,40.0,3.0,4.0,10.0,2.0,51.0,0.0,New Orleans,3,12.666666666666666,3.333333333333333,32.666666666666664,12.333333333333334,1.3333333333333333,2.0,13.333333333333334,1.3333333333333333,3.333333333333333,0.6666666666666666,17.0,14.444444444444443,12.148666666666665,4.944444444444445,5.075333333333333,40.77777777777777,34.59933333333334,0.2533333333333333,0.19900000000000007,12.888888888888891,11.183333333333332,1.472222222222222,1.2619999999999998,2.638888888888889,2.2319999999999998,17.027777777777775,14.046,0.6944444444444443,0.6106666666666666,2.388888888888889,2.3280000000000003,0.0,0.48333333333333334,17.80555555555556,13.958666666666668
11/02/2019,Central Ark.,2-3,5.0,1.0,0,60.0,26.0,175.0,0.194,57.0,2.0,11.0,64.0,4.0,5.0,10.0,3.0,72.0,0.0,Central Ark.,5,12.0,5.2,35.0,11.4,0.4,2.2,12.8,1.0,2.0,0.6,14.4,14.0,12.168589743589743,3.2777777777777772,5.008333333333334,36.33333333333333,34.525000000000006,0.3076666666666666,0.2023461538461539,12.555555555555555,11.2275641025641,1.472222222222222,1.2647435897435895,2.3055555555555554,2.223076923076923,14.694444444444445,14.018589743589741,0.9166666666666666,0.6384615384615384,3.0555555555555554,2.366666666666667,0.22222222222222218,0.49038461538461536,17.91666666666667,14.075641025641026
11/07/2019,@ McNeese,3-1,4.0,1.0,0,54.0,14.0,138.0,0.29,54.0,8.0,9.0,56.0,3.0,5.0,8.0,1.0,71.0,2.0,McNeese,4,13.5,3.5,34.5,13.5,2.0,2.25,14.0,1.25,2.0,0.25,17.75,13.666666666666666,12.162345679012345,3.8444444444444446,5.015432098765432,33.0,34.5425925925926,0.302,0.20203703703703707,12.355555555555554,11.233950617283949,1.3555555555555552,1.2327160493827156,2.288888888888889,2.2222222222222223,12.377777777777778,13.973456790123455,1.0,0.6518518518518518,2.888888888888889,2.3530864197530867,0.4222222222222222,0.4944444444444444,17.466666666666672,14.087654320987655
11/09/2019,@ Lamar University,2-3,5.0,1.0,0,64.0,24.0,156.0,0.256,61.0,5.0,19.0,57.0,6.0,5.0,10.0,0.0,79.0,2.0,Lamar University,5,12.8,4.8,31.2,12.2,1.0,3.8,11.4,1.0,2.0,0.0,15.8,12.722222222222221,12.210119047619047,4.011111111111111,4.961309523809524,34.05555555555555,34.541071428571435,0.2566666666666666,0.20517857142857146,12.411111111111111,11.31488095238095,1.2444444444444442,1.2601190476190474,2.1500000000000004,2.2232142857142856,13.377777777777778,13.974404761904761,1.1944444444444444,0.6732142857142857,2.444444444444444,2.340476190476191,0.5055555555555555,0.4857142857142857,16.383333333333336,14.218452380952382
11/12/2019,Nicholls,3-1,4.0,1.0,0,67.0,21.0,171.0,0.269,58.0,5.0,10.0,80.0,5.0,5.0,8.0,0.0,81.0,2.0,Nicholls,4,16.75,5.25,42.75,14.5,1.25,2.5,20.0,1.25,2.0,0.0,20.25,12.766666666666667,12.230459770114942,4.5,4.955747126436782,33.56666666666667,34.42586206896553,0.24666666666666662,0.20693103448275865,12.366666666666665,11.345402298850573,1.133333333333333,1.251149425287356,2.75,2.277586206896552,12.733333333333334,13.885632183908044,1.0833333333333333,0.6844827586206896,2.0,2.3287356321839083,0.28333333333333327,0.4689655172413793,15.983333333333336,14.272988505747128
11/16/2019,Sam Houston,2-3,5.0,1.0,0,58.0,25.0,175.0,0.189,56.0,6.0,10.0,80.0,7.0,6.0,12.0,3.0,76.0,3.0,Sam Houston,5,11.6,5.0,35.0,11.2,1.2,2.0,16.0,1.2,2.4,0.6,15.2,14.350000000000001,12.381111111111112,4.516666666666667,4.9655555555555555,36.15,34.70333333333335,0.2716666666666666,0.20900000000000005,13.4,11.450555555555553,1.4166666666666667,1.2511111111111108,2.8499999999999996,2.2849999999999997,15.133333333333335,14.089444444444442,1.1666666666666667,0.7033333333333333,2.0,2.317777777777778,0.0833333333333333,0.4533333333333333,17.933333333333337,14.472222222222223
11/22/2019,"Sam Houston @ Conway, AR",2-3,5.0,1.0,0,59.0,30.0,183.0,0.158,57.0,3.0,6.0,65.0,1.0,5.0,28.0,5.0,81.0,1.0,Sam Houston,5,11.8,6.0,36.6,11.4,0.6,1.2,13.0,1.0,5.6,1.0,16.2,13.716666666666669,12.355913978494625,5.016666666666667,4.966666666666667,36.31666666666666,34.712903225806464,0.238,0.20835483870967747,12.633333333333333,11.442473118279567,1.1499999999999997,1.2494623655913977,2.766666666666666,2.2758064516129033,15.800000000000002,14.151075268817202,1.1500000000000001,0.7193548387096773,2.1333333333333333,2.3204301075268825,0.19999999999999996,0.45806451612903226,17.08333333333334,14.495698924731183
