date,opponent/venue,result,sets,mp,attend,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/28/2019,Iowa,3-0,3.0,1.0,0,49.0,16.0,109.0,0.303,42.0,5.0,16.0,33.0,1.0,0.0,12.0,0.0,60.0,0.0,Iowa,3,16.333333333333332,5.333333333333333,36.333333333333336,14.0,1.6666666666666667,5.333333333333333,11.0,0.0,4.0,0.0,20.0,12.4,11.815151515151515,4.416666666666667,4.553030303030303,32.199999999999996,31.216666666666665,0.2523333333333333,0.21481818181818182,11.366666666666665,10.862121212121211,1.75,1.321212121212121,2.2833333333333337,2.4272727272727277,12.066666666666668,11.218181818181819,0.5666666666666668,0.3060606060606061,3.733333333333333,3.5121212121212126,0.3833333333333333,0.3,16.583333333333332,13.816666666666668
10/04/2019,@ Indiana,3-0,3.0,1.0,0,43.0,12.0,89.0,0.348,39.0,2.0,10.0,45.0,1.0,3.0,16.0,1.0,56.0,0.0,Indiana,3,14.333333333333334,4.0,29.666666666666668,13.0,0.6666666666666666,3.333333333333333,15.0,1.0,5.333333333333333,0.3333333333333333,18.666666666666668,13.761111111111111,12.191666666666668,5.027777777777778,4.618055555555555,34.47777777777778,31.643055555555552,0.2543333333333333,0.22216666666666665,12.283333333333331,11.12361111111111,1.7222222222222223,1.3499999999999999,3.3111111111111113,2.6694444444444447,11.566666666666668,11.200000000000001,0.2333333333333334,0.28055555555555556,4.066666666666666,3.5527777777777785,0.21666666666666667,0.27499999999999997,17.75,14.331944444444446
10/06/2019,@ Purdue,3-1,4.0,0.0,0,64.0,28.0,154.0,0.234,62.0,8.0,4.0,60.0,2.0,1.0,24.0,0.0,85.0,0.0,Purdue,4,16.0,7.0,38.5,15.5,2.0,1.0,15.0,0.25,6.0,0.0,21.25,14.28888888888889,12.356410256410259,5.111111111111111,4.57051282051282,33.86666666666667,31.49102564102564,0.27499999999999997,0.23184615384615384,12.533333333333331,11.267948717948716,1.1111111111111112,1.2974358974358975,3.755555555555555,2.720512820512821,12.733333333333334,11.492307692307692,0.4000000000000001,0.3358974358974359,4.177777777777777,3.6897435897435904,0.24444444444444446,0.2794871794871795,17.88888888888889,14.665384615384616
10/09/2019,Minnesota,1-3,4.0,1.0,0,61.0,28.0,175.0,0.189,56.0,9.0,8.0,75.0,2.0,1.0,12.0,2.0,77.0,1.0,Minnesota,4,15.25,7.0,43.75,14.0,2.25,2.0,18.75,0.25,3.0,0.5,19.25,15.555555555555555,12.616666666666669,5.444444444444444,4.744047619047619,34.833333333333336,31.991666666666667,0.295,0.23199999999999998,14.166666666666666,11.570238095238095,1.4444444444444446,1.3476190476190477,3.2222222222222228,2.597619047619048,13.666666666666666,11.742857142857144,0.41666666666666674,0.3297619047619048,5.111111111111111,3.8547619047619053,0.1111111111111111,0.25952380952380955,19.972222222222225,15.135714285714286
10/12/2019,Indiana,3-0,3.0,1.0,0,37.0,7.0,71.0,0.423,36.0,9.0,8.0,35.0,1.0,0.0,10.0,0.0,51.0,2.0,Indiana,3,12.333333333333334,2.333333333333333,23.666666666666668,12.0,3.0,2.6666666666666665,11.666666666666666,0.0,3.333333333333333,0.0,17.0,15.194444444444445,12.792222222222223,6.0,4.894444444444444,37.30555555555556,32.775555555555556,0.257,0.22913333333333333,14.166666666666666,11.732222222222221,1.6388888888888886,1.4077777777777778,2.111111111111111,2.5577777777777784,16.25,12.21,0.5000000000000001,0.3244444444444445,4.777777777777778,3.7977777777777786,0.27777777777777773,0.2755555555555555,19.722222222222225,15.41
10/18/2019,@ Wisconsin,2-3,5.0,1.0,0,62.0,31.0,167.0,0.186,56.0,3.0,12.0,73.0,7.0,2.0,6.0,2.0,70.0,1.0,Wisconsin,5,12.4,6.2,33.4,11.2,0.6,2.4,14.6,0.4,1.2,0.4,14.0,14.527777777777777,12.763541666666669,5.4444444444444455,4.734374999999999,35.30555555555556,32.20625,0.282,0.24125,13.833333333333334,11.748958333333333,2.4166666666666665,1.5072916666666667,1.8888888888888886,2.5645833333333337,15.138888888888888,12.176041666666666,0.16666666666666674,0.3041666666666667,4.111111111111111,3.7687500000000007,0.16666666666666666,0.2583333333333333,19.166666666666668,15.509375
10/19/2019,@ Minnesota,1-3,4.0,0.0,0,58.0,31.0,191.0,0.141,58.0,3.0,7.0,85.0,3.0,1.0,22.0,1.0,73.0,1.0,Minnesota,4,14.5,7.75,47.75,14.5,0.75,1.75,21.25,0.25,5.5,0.25,18.25,13.327777777777778,12.7421568627451,5.177777777777778,4.820588235294117,33.605555555555554,32.27647058823529,0.266,0.23800000000000002,12.4,11.716666666666665,1.9500000000000002,1.4539215686274511,2.3555555555555556,2.554901960784314,15.005555555555555,12.318627450980392,0.21666666666666676,0.3098039215686275,2.5111111111111106,3.6176470588235303,0.3,0.26666666666666666,16.75,15.420588235294117
10/23/2019,@ Penn St.,2-3,5.0,0.0,0,68.0,29.0,185.0,0.211,62.0,5.0,6.0,72.0,8.0,0.0,18.0,0.0,82.0,0.0,Penn St.,5,13.6,5.8,37.0,12.4,1.0,1.2,14.4,0.0,3.6,0.0,16.4,13.077777777777778,12.839814814814817,5.427777777777778,4.9833333333333325,34.93888888888889,33.136111111111106,0.24999999999999997,0.23261111111111113,12.566666666666668,11.871296296296295,1.45,1.414814814814815,2.272222222222222,2.5101851851851853,15.838888888888889,12.814814814814815,0.21666666666666676,0.3064814814814815,3.3444444444444437,3.722222222222223,0.21666666666666667,0.2657407407407407,16.416666666666668,15.577777777777776
10/26/2019,Ohio St.,3-0,3.0,1.0,0,45.0,15.0,127.0,0.236,41.0,7.0,3.0,52.0,2.0,0.0,8.0,1.0,56.0,0.0,Ohio St.,3,15.0,5.0,42.333333333333336,13.666666666666666,2.333333333333333,1.0,17.333333333333332,0.0,2.6666666666666665,0.3333333333333333,18.666666666666668,13.5,12.87982456140351,6.583333333333333,5.026315789473683,39.38333333333333,33.339473684210525,0.17933333333333334,0.23147368421052636,12.700000000000001,11.899122807017543,0.7833333333333333,1.392982456140351,1.7833333333333334,2.441228070175439,16.75,12.898245614035087,0.21666666666666676,0.2903508771929825,3.433333333333333,3.715789473684211,0.21666666666666667,0.2517543859649123,16.216666666666665,15.621052631578944
11/01/2019,Michigan,1-3,4.0,1.0,0,58.0,24.0,144.0,0.236,52.0,4.0,10.0,51.0,0.0,0.0,6.0,2.0,65.0,2.0,Michigan,4,14.5,6.0,36.0,13.0,1.0,2.5,12.75,0.0,1.5,0.5,16.25,14.366666666666667,12.985833333333336,6.183333333333334,5.0249999999999995,42.361111111111114,33.78916666666667,0.19599999999999998,0.23170000000000002,13.52222222222222,11.987499999999999,1.361111111111111,1.44,1.3166666666666667,2.369166666666667,17.66111111111111,13.12,0.08333333333333341,0.2758333333333334,3.922222222222222,3.663333333333334,0.19444444444444442,0.2558333333333333,17.772222222222222,15.773333333333332
11/02/2019,Michigan St.,3-0,3.0,1.0,0,46.0,9.0,94.0,0.394,44.0,4.0,6.0,36.0,0.0,3.0,12.0,2.0,59.0,0.0,Michigan St.,3,15.333333333333334,3.0,31.33333333333333,14.666666666666666,1.3333333333333333,2.0,12.0,1.0,4.0,0.6666666666666666,19.666666666666668,14.366666666666667,13.057936507936509,5.6000000000000005,5.071428571428571,38.44444444444445,33.894444444444446,0.22766666666666666,0.23190476190476192,13.02222222222222,12.035714285714285,1.4444444444444444,1.4190476190476191,1.5666666666666667,2.375396825396826,14.827777777777778,13.102380952380951,0.0,0.26269841269841276,2.588888888888888,3.560317460317461,0.27777777777777773,0.26746031746031745,17.105555555555554,15.796031746031744
11/06/2019,@ Iowa,3-0,3.0,1.0,0,45.0,13.0,99.0,0.323,44.0,9.0,9.0,37.0,1.0,0.0,6.0,0.0,57.0,1.0,Iowa,3,15.0,4.333333333333333,33.0,14.666666666666666,3.0,3.0,12.333333333333334,0.0,2.0,0.0,19.0,14.944444444444445,13.161363636363637,4.666666666666667,4.977272727272727,36.55555555555555,33.778030303030306,0.2886666666666667,0.23927272727272728,13.777777777777779,12.15530303030303,1.5555555555555554,1.415151515151515,1.8333333333333333,2.358333333333334,14.027777777777779,13.052272727272726,0.3333333333333334,0.29621212121212126,2.7222222222222214,3.580303030303031,0.5,0.2856060606060606,18.194444444444446,15.971969696969696
11/09/2019,@ Michigan,1-3,4.0,1.0,0,43.0,25.0,135.0,0.133,40.0,7.0,9.0,46.0,5.0,3.0,12.0,5.0,59.0,0.0,Michigan,4,10.75,6.25,33.75,10.0,1.75,2.25,11.5,0.75,3.0,1.25,14.75,14.944444444444445,13.241304347826087,4.444444444444444,4.94927536231884,33.444444444444436,33.744202898550725,0.3176666666666667,0.2429130434782609,14.111111111111109,12.264492753623188,1.7777777777777777,1.4840579710144928,2.5,2.3862318840579713,12.361111111111112,13.021014492753622,0.3333333333333334,0.2833333333333334,2.4999999999999996,3.5115942028985514,0.38888888888888884,0.27318840579710146,18.305555555555557,16.1036231884058
11/15/2019,Penn St.,0-3,3.0,1.0,0,33.0,24.0,111.0,0.081,31.0,3.0,5.0,47.0,2.0,1.0,2.0,1.0,38.0,0.0,Penn St.,3,11.0,8.0,37.0,10.333333333333334,1.0,1.6666666666666667,15.666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,12.666666666666666,13.694444444444445,13.137500000000001,4.527777777777778,5.003472222222221,32.694444444444436,33.74444444444445,0.2833333333333334,0.23833333333333337,13.111111111111109,12.170138888888888,2.0277777777777777,1.4951388888888888,2.4166666666666665,2.380555555555556,11.944444444444445,12.957638888888887,0.5833333333333334,0.3027777777777778,2.9999999999999996,3.4902777777777785,0.6388888888888888,0.3138888888888889,17.805555555555557,16.04722222222222
11/16/2019,Rutgers,3-0,3.0,1.0,0,46.0,13.0,107.0,0.308,42.0,9.0,5.0,48.0,0.0,2.0,11.0,0.0,62.5,2.0,Rutgers,3,15.333333333333334,4.333333333333333,35.666666666666664,14.0,3.0,1.6666666666666667,16.0,0.6666666666666666,3.6666666666666665,0.0,20.83333333333333,12.25,13.052,6.194444444444444,5.123333333333332,34.583333333333336,33.87466666666667,0.17900000000000002,0.23204000000000005,11.666666666666666,12.096666666666666,1.9166666666666667,1.4753333333333334,2.305555555555556,2.3520000000000003,13.166666666666666,13.065999999999999,0.36111111111111116,0.30400000000000005,1.8888888888888884,3.377333333333334,0.5277777777777778,0.31466666666666665,15.472222222222221,15.912
11/22/2019,@ Maryland,3-0,3.0,0.0,0,46.0,22.0,120.0,0.2,45.0,7.0,3.0,48.0,1.0,3.0,10.0,0.0,61.0,0.0,Maryland,3,15.333333333333334,7.333333333333333,40.0,15.0,2.333333333333333,1.0,16.0,1.0,3.333333333333333,0.0,20.33333333333333,12.361111111111109,13.13974358974359,6.194444444444444,5.092948717948717,35.47222222222222,33.94358974358974,0.17400000000000002,0.2349615384615385,11.444444444444445,12.169871794871794,1.9166666666666667,1.5339743589743589,1.8611111111111114,2.325641025641026,14.388888888888888,13.178846153846154,0.5833333333333334,0.317948717948718,2.4444444444444438,3.3884615384615393,0.5277777777777777,0.30256410256410254,16.083333333333332,16.101282051282052
11/24/2019,@ Ohio St.,3-1,4.0,0.0,0,56.0,21.0,140.0,0.25,53.0,10.0,6.0,66.0,3.0,2.0,12.0,2.0,74.0,0.0,Ohio St.,4,14.0,5.25,35.0,13.25,2.5,1.5,16.5,0.5,3.0,0.5,18.5,13.888888888888888,13.220987654320986,6.5555555555555545,5.175925925925926,37.55555555555555,34.1679012345679,0.19633333333333333,0.23366666666666672,13.111111111111112,12.27469135802469,2.111111111111111,1.5635802469135802,1.4444444444444446,2.2765432098765435,15.888888888888888,13.283333333333333,0.6666666666666666,0.3432098765432099,2.555555555555555,3.3864197530864204,0.11111111111111104,0.291358024691358,17.94444444444444,16.258024691358024
11/27/2019,Northwestern,3-1,4.0,1.0,0,62.0,19.0,145.0,0.297,56.0,5.0,11.0,56.0,6.0,1.0,22.0,2.0,79.0,1.0,Northwestern,4,15.5,4.75,36.25,14.0,1.25,2.75,14.0,0.25,5.5,0.5,19.75,14.888888888888888,13.248809523809523,5.638888888888888,5.178571428571429,36.888888888888886,34.19761904761905,0.25266666666666665,0.23425000000000004,14.083333333333334,12.309523809523808,2.611111111111111,1.5970238095238096,1.3888888888888886,2.248809523809524,16.166666666666668,13.398214285714285,0.7222222222222223,0.34880952380952385,3.333333333333332,3.372619047619048,0.1666666666666666,0.2988095238095238,19.888888888888886,16.33809523809524
11/30/2019,@ Northwestern,1-3,4.0,1.0,0,54.0,21.0,142.0,0.232,49.0,4.0,7.0,54.0,2.0,1.0,6.0,0.0,62.0,0.0,Northwestern,4,13.5,5.25,35.5,12.25,1.0,1.75,13.5,0.25,1.5,0.0,15.5,14.944444444444445,13.326436781609194,5.777777777777779,5.163793103448276,37.083333333333336,34.2683908045977,0.249,0.2364137931034483,14.083333333333334,12.367816091954023,2.0277777777777777,1.585057471264368,1.75,2.2660919540229885,15.5,13.418965517241379,0.5833333333333334,0.3454022988505747,3.944444444444444,3.4459770114942536,0.33333333333333326,0.30574712643678165,19.527777777777775,16.45574712643678
12/06/2019,"Utah @ Provo, UT",2-3,5.0,1.0,0,61.0,29.0,157.0,0.204,60.0,7.0,10.0,42.0,5.0,1.0,21.0,2.0,79.5,0.0,Utah,5,12.2,5.8,31.4,12.0,1.4,2.0,8.4,0.2,4.2,0.4,15.9,14.333333333333334,13.33222222222222,5.083333333333333,5.166666666666667,35.583333333333336,34.309444444444445,0.25966666666666666,0.2362666666666667,13.166666666666666,12.363888888888887,1.5833333333333333,1.5655555555555556,2.0,2.248888888888889,14.666666666666666,13.421666666666665,0.3333333333333334,0.34222222222222226,3.3333333333333335,3.3811111111111116,0.33333333333333326,0.29555555555555557,17.916666666666668,16.42388888888889
