date,opponent/venue,result,sets,mp,attend,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/17/2019,@ Southern Ill.,2-3,5.0,1.0,0,49.0,21.0,151.0,0.185,45.0,9.0,7.0,64.0,5.0,0.0,26.0,6.0,71.0,4.0,Southern Ill.,5,9.8,4.2,30.2,9.0,1.8,1.4,12.8,0.0,5.2,1.2,14.2,10.777777777777779,10.309090909090909,7.777777777777779,5.803030303030304,38.22222222222222,31.571212121212117,0.078,0.13636363636363635,10.0,9.454545454545455,0.8888888888888888,0.893939393939394,1.6666666666666667,1.5681818181818181,13.111111111111109,12.425757575757576,0.0,0.19242424242424241,2.888888888888889,3.5,0.6666666666666666,0.3242424242424242,13.111111111111112,7.93939393939394
09/20/2019,Evansville,1-3,4.0,1.0,0,43.0,21.0,145.0,0.152,41.0,4.0,5.0,59.0,7.0,3.0,22.0,2.0,61.0,1.0,Evansville,4,10.75,5.25,36.25,10.25,1.0,1.25,14.75,0.75,5.5,0.5,15.25,10.155555555555557,10.266666666666666,5.733333333333333,5.669444444444444,34.84444444444445,31.456944444444442,0.12866666666666668,0.14041666666666666,9.111111111111112,9.416666666666666,1.3777777777777775,0.9694444444444446,1.9111111111111108,1.5541666666666665,12.822222222222223,12.456944444444446,0.0,0.1763888888888889,4.3999999999999995,3.641666666666667,0.6222222222222221,0.3972222222222222,13.733333333333333,8.461111111111112
09/20/2019,Mercer,0-3,3.0,1.0,0,36.0,24.0,105.0,0.114,33.0,2.0,4.0,44.0,4.0,1.0,12.0,2.0,45.0,0.0,Mercer,3,12.0,8.0,35.0,11.0,0.6666666666666666,1.3333333333333333,14.666666666666666,0.3333333333333333,4.0,0.6666666666666666,15.0,10.96111111111111,10.303846153846154,5.483333333333333,5.637179487179487,35.483333333333334,31.825641025641023,0.15666666666666665,0.1413076923076923,9.861111111111112,9.48076923076923,1.3777777777777775,0.9717948717948719,1.4388888888888889,1.5307692307692307,13.183333333333332,12.633333333333335,0.25,0.2205128205128205,4.455555555555556,3.784615384615385,0.7888888888888888,0.40512820512820513,14.816666666666665,8.983333333333334
09/21/2019,Little Rock,3-1,4.0,1.0,0,58.0,21.0,133.0,0.278,54.0,7.0,5.0,59.0,3.0,3.0,10.0,4.0,73.0,0.0,Little Rock,4,14.5,5.25,33.25,13.5,1.75,1.25,14.75,0.75,2.5,1.0,18.25,10.85,10.424999999999999,5.816666666666666,5.805952380952381,33.81666666666667,32.05238095238095,0.15033333333333335,0.13935714285714285,10.083333333333334,9.589285714285714,1.1555555555555557,0.9500000000000001,1.3277777777777777,1.5166666666666664,14.072222222222223,12.778571428571428,0.3611111111111111,0.2285714285714286,4.9,3.8000000000000003,0.7888888888888889,0.4238095238095238,14.816666666666665,9.41309523809524
09/24/2019,@ Southeast Mo. St.,1-3,4.0,0.0,0,43.0,28.0,144.0,0.104,43.0,7.0,6.0,54.0,11.0,0.0,2.0,1.0,51.0,0.0,Southeast Mo. St.,4,10.75,7.0,36.0,10.75,1.75,1.5,13.5,0.0,0.5,0.25,12.75,12.416666666666666,10.696666666666665,6.166666666666667,5.768888888888889,34.833333333333336,32.13222222222222,0.18133333333333335,0.1486,11.583333333333334,9.85,1.138888888888889,1.0033333333333334,1.2777777777777777,1.4988888888888887,14.722222222222221,12.91,0.611111111111111,0.26333333333333336,4.0,3.7133333333333334,0.7222222222222222,0.46222222222222226,16.166666666666668,10.002222222222224
09/28/2019,@ Jacksonville St.,3-1,4.0,0.0,0,62.0,16.0,153.0,0.301,58.0,6.0,3.0,70.0,4.0,1.0,12.0,1.0,75.0,1.0,Jacksonville St.,4,15.5,4.0,38.25,14.5,1.5,0.75,17.5,0.25,3.0,0.25,18.75,12.416666666666666,10.7,6.75,5.845833333333333,34.75,32.373958333333334,0.16533333333333333,0.1458125,11.75,9.90625,1.388888888888889,1.05,1.361111111111111,1.4989583333333332,14.305555555555555,12.946875,0.3611111111111111,0.246875,2.3333333333333335,3.5125,0.6388888888888888,0.44895833333333335,15.333333333333334,10.173958333333335
10/04/2019,@ Murray St.,0-3,3.0,1.0,0,27.0,21.0,98.0,0.061,23.0,1.0,3.0,37.0,5.0,1.0,12.0,0.0,35.0,1.0,Murray St.,3,9.0,7.0,32.666666666666664,7.666666666666667,0.3333333333333333,1.0,12.333333333333334,0.3333333333333333,4.0,0.0,11.666666666666666,13.583333333333334,10.98235294117647,5.416666666666667,5.737254901960784,35.833333333333336,32.719607843137254,0.22766666666666668,0.15494117647058825,12.916666666666666,10.176470588235293,1.6666666666666667,1.076470588235294,1.1666666666666667,1.4549019607843137,15.25,13.214705882352941,0.3333333333333333,0.24705882352941178,2.0,3.4823529411764707,0.5,0.4372549019607843,16.583333333333332,10.67843137254902
10/05/2019,@ Austin Peay,1-3,4.0,1.0,0,54.0,33.0,160.0,0.131,52.0,5.0,6.0,59.0,4.0,0.0,20.0,4.0,69.0,0.0,Austin Peay,4,13.5,8.25,40.0,13.0,1.25,1.5,14.75,0.0,5.0,1.0,17.25,11.75,10.872222222222222,6.0,5.807407407407407,35.638888888888886,32.71666666666667,0.15533333333333332,0.14972222222222223,10.972222222222221,10.037037037037036,1.1944444444444444,1.0351851851851852,1.0833333333333333,1.4296296296296296,14.444444444444445,13.165740740740741,0.19444444444444442,0.2518518518518518,2.5,3.511111111111111,0.16666666666666663,0.412962962962963,14.388888888888888,10.733333333333334
10/11/2019,SIUE,0-3,3.0,1.0,0,30.0,29.0,123.0,0.008,27.0,4.0,4.0,52.0,3.0,3.0,6.0,4.0,40.0,0.0,SIUE,3,10.0,9.666666666666666,41.0,9.0,1.3333333333333333,1.3333333333333333,17.333333333333332,1.0,2.0,1.3333333333333333,13.333333333333334,12.666666666666666,11.010526315789473,6.416666666666667,5.935964912280702,36.97222222222222,33.1,0.16433333333333333,0.1487368421052632,11.722222222222223,10.192982456140351,1.027777777777778,1.0464912280701755,1.0833333333333333,1.4333333333333331,14.861111111111112,13.249122807017544,0.19444444444444442,0.23859649122807017,4.0,3.5894736842105264,0.4166666666666667,0.443859649122807,15.888888888888888,11.076315789473686
10/12/2019,Eastern Ill.,3-0,3.0,1.0,0,46.0,14.0,89.0,0.36,42.0,4.0,2.0,32.0,3.0,2.0,4.0,0.0,54.0,0.0,Eastern Ill.,3,15.333333333333334,4.666666666666667,29.666666666666668,14.0,1.3333333333333333,0.6666666666666666,10.666666666666666,0.6666666666666666,1.3333333333333333,0.0,18.0,10.833333333333334,10.959999999999999,8.305555555555555,6.1225000000000005,37.888888888888886,33.495,0.06666666666666667,0.14170000000000002,9.88888888888889,10.133333333333333,0.9722222222222223,1.0608333333333333,1.2777777777777777,1.4283333333333332,14.805555555555555,13.453333333333333,0.4444444444444444,0.27666666666666667,3.6666666666666665,3.5100000000000002,0.7777777777777777,0.4883333333333334,14.083333333333334,11.189166666666669
10/18/2019,Eastern Ky.,3-0,3.0,1.0,0,45.0,7.0,96.0,0.396,43.0,1.0,4.0,39.0,3.0,0.0,18.0,5.0,55.0,1.0,Eastern Ky.,3,15.0,2.333333333333333,32.0,14.333333333333334,0.3333333333333333,1.3333333333333333,13.0,0.0,6.0,1.6666666666666667,18.33333333333333,12.944444444444445,11.168253968253968,7.527777777777778,6.053174603174604,36.88888888888889,33.31269841269841,0.16633333333333333,0.15209523809523812,12.0,10.317460317460316,1.3055555555555556,1.0738095238095238,1.1666666666666667,1.392063492063492,14.249999999999998,13.320634920634921,0.5555555555555555,0.29523809523809524,2.777777777777778,3.4063492063492062,0.7777777777777777,0.4650793650793651,16.194444444444446,11.513492063492064
10/19/2019,Morehead St.,0-3,3.0,1.0,0,32.0,23.0,100.0,0.09,32.0,2.0,2.0,30.0,6.0,3.0,6.0,3.0,40.0,1.0,Morehead St.,3,10.666666666666666,7.666666666666667,33.333333333333336,10.666666666666666,0.6666666666666666,0.6666666666666666,10.0,1.0,2.0,1.0,13.333333333333334,13.444444444444445,11.342424242424242,5.5555555555555545,5.88409090909091,34.22222222222222,33.2530303030303,0.25466666666666665,0.1631818181818182,12.444444444444445,10.5,1.0000000000000002,1.040151515151515,1.111111111111111,1.3893939393939392,13.666666666666664,13.306060606060607,0.5555555555555555,0.2818181818181818,3.1111111111111107,3.524242424242424,1.0,0.5196969696969697,16.555555555555554,11.82348484848485
10/22/2019,Middle Tenn.,1-3,4.0,1.0,0,60.0,23.0,146.0,0.253,50.0,3.0,6.0,46.0,4.0,1.0,18.0,4.0,73.0,0.0,Middle Tenn.,4,15.0,5.75,36.5,12.5,0.75,1.5,11.5,0.25,4.5,1.0,18.25,13.666666666666666,11.31304347826087,4.888888888888889,5.961594202898551,31.666666666666668,33.256521739130434,0.282,0.16,13.0,10.507246376811594,0.7777777777777778,1.0239130434782608,0.8888888888888888,1.3579710144927535,11.222222222222221,13.162318840579712,0.5555555555555555,0.3130434782608696,3.1111111111111107,3.4579710144927533,0.888888888888889,0.5405797101449276,16.555555555555554,11.889130434782608
10/25/2019,@ Belmont,3-0,3.0,1.0,0,45.0,11.0,97.0,0.351,39.0,3.0,5.0,35.0,4.0,2.0,12.0,2.0,56.0,0.0,Belmont,3,15.0,3.6666666666666665,32.333333333333336,13.0,1.0,1.6666666666666667,11.666666666666666,0.6666666666666666,4.0,0.6666666666666666,18.666666666666668,13.555555555555555,11.466666666666667,5.25,5.952777777777778,33.94444444444444,33.391666666666666,0.24633333333333332,0.16387500000000002,12.5,10.590277777777777,0.5833333333333334,1.0125,1.1666666666666667,1.363888888888889,11.5,13.093055555555557,0.4166666666666667,0.3104166666666667,4.166666666666667,3.5013888888888887,1.2222222222222223,0.5597222222222222,16.63888888888889,12.154166666666667
10/26/2019,@ Tennessee St.,3-1,4.0,0.0,0,64.0,17.0,133.0,0.353,60.0,3.0,4.0,53.0,5.0,1.0,14.0,2.0,75.0,0.0,Tennessee St.,4,16.0,4.25,33.25,15.0,0.75,1.0,13.25,0.25,3.5,0.5,18.75,13.555555555555555,11.607999999999999,5.694444444444444,5.8613333333333335,34.05555555555555,33.349333333333334,0.2313333333333333,0.17136000000000004,12.055555555555555,10.686666666666666,0.8055555555555557,1.0119999999999998,1.2777777777777777,1.376,11.055555555555557,13.036000000000001,0.6388888888888888,0.32466666666666666,3.5,3.521333333333333,0.8888888888888888,0.564,16.75,12.414666666666667
10/29/2019,Southeast Mo. St.,2-3,5.0,1.0,0,64.0,48.0,207.0,0.077,61.0,4.0,4.0,93.0,5.0,0.0,14.0,3.0,75.0,0.0,Southeast Mo. St.,5,12.8,9.6,41.4,12.2,0.8,0.8,18.6,0.0,2.8,0.6,15.0,15.333333333333334,11.776923076923076,4.555555555555555,5.799358974358975,34.02777777777778,33.34551282051282,0.319,0.17834615384615388,13.5,10.8525641025641,0.8333333333333334,1.001923076923077,1.388888888888889,1.3615384615384616,12.138888888888891,13.04423076923077,0.38888888888888884,0.3217948717948718,4.0,3.5205128205128204,0.7222222222222222,0.5615384615384615,18.555555555555557,12.658333333333333
11/02/2019,Tennessee Tech,3-1,4.0,1.0,0,52.0,16.0,127.0,0.283,50.0,4.0,4.0,60.0,7.0,3.0,14.0,1.0,66.0,0.0,Tennessee Tech,4,13.0,4.0,31.75,12.5,1.0,1.0,15.0,0.75,3.5,0.25,16.5,14.6,11.814814814814815,5.838888888888889,5.940123456790123,35.66111111111111,33.64382716049383,0.2603333333333333,0.1745925925925926,13.4,10.902469135802468,0.8500000000000001,0.9944444444444444,1.1555555555555557,1.3407407407407406,14.505555555555555,13.250000000000002,0.3055555555555555,0.30987654320987656,3.4333333333333336,3.493827160493827,0.5888888888888889,0.5629629629629629,17.472222222222225,12.745061728395061
11/08/2019,Austin Peay,2-3,5.0,1.0,0,62.0,28.0,166.0,0.205,57.0,7.0,7.0,61.0,7.0,1.0,24.0,1.0,82.0,1.0,Austin Peay,5,12.4,5.6,33.2,11.4,1.4,1.4,12.2,0.2,4.8,0.2,16.4,13.933333333333332,11.857142857142858,5.95,5.870833333333333,35.46666666666667,33.576190476190476,0.23766666666666666,0.17846428571428574,13.233333333333334,10.959523809523807,0.8500000000000001,0.994642857142857,0.9333333333333332,1.3285714285714285,15.616666666666667,13.312500000000002,0.3333333333333333,0.3255952380952381,3.266666666666667,3.494047619047619,0.45,0.5517857142857142,16.75,12.879166666666666
11/09/2019,Murray St.,3-2,5.0,1.0,0,64.0,30.0,182.0,0.187,60.0,3.0,8.0,86.0,7.0,3.0,22.0,2.0,81.0,0.0,Murray St.,5,12.8,6.0,36.4,12.0,0.6,1.6,17.2,0.6,4.4,0.4,16.2,12.733333333333334,11.875862068965516,6.400000000000001,5.8614942528735625,35.45,33.5632183908046,0.18833333333333332,0.17937931034482762,12.033333333333333,10.974712643678158,1.0666666666666667,1.0086206896551724,1.0666666666666667,1.3310344827586205,15.266666666666666,13.274137931034485,0.31666666666666665,0.32126436781609197,3.6999999999999997,3.5390804597701147,0.35000000000000003,0.539655172413793,15.966666666666667,13.000574712643678
11/15/2019,@ Eastern Ill.,3-0,3.0,0.0,0,39.0,13.0,115.0,0.226,38.0,2.0,3.0,43.0,6.0,0.0,10.0,0.0,46.0,0.0,Eastern Ill.,3,13.0,4.333333333333333,38.333333333333336,12.666666666666666,0.6666666666666666,1.0,14.333333333333334,0.0,3.333333333333333,0.0,15.333333333333334,12.733333333333334,11.906666666666666,5.2,5.866111111111111,33.78333333333333,33.65777777777778,0.22499999999999998,0.17963333333333337,11.966666666666667,11.008888888888887,1.0000000000000002,0.9949999999999999,1.3333333333333333,1.3399999999999999,14.799999999999999,13.405000000000001,0.5166666666666666,0.33055555555555555,4.233333333333333,3.5677777777777777,0.2833333333333334,0.5349999999999999,16.366666666666664,13.107222222222221
11/16/2019,@ SIUE,3-0,3.0,1.0,0,44.0,17.0,140.0,0.193,36.0,4.0,6.0,65.0,2.0,2.0,14.0,2.0,57.0,0.0,SIUE,3,14.666666666666666,5.666666666666667,46.66666666666666,12.0,1.3333333333333333,2.0,21.666666666666668,0.6666666666666666,4.666666666666667,0.6666666666666666,19.0,12.733333333333334,11.941935483870967,5.311111111111111,5.816666666666666,35.97777777777778,33.80860215053763,0.206,0.18112903225806457,12.02222222222222,11.062365591397848,0.8888888888888888,0.9844086021505376,1.3333333333333333,1.329032258064516,14.577777777777778,13.43494623655914,0.2666666666666666,0.31989247311827956,4.177777777777777,3.5602150537634407,0.20000000000000004,0.5177419354838709,15.977777777777776,13.179032258064515
11/21/2019,"Murray St. @ Jacksonville, AL",0-3,3.0,1.0,0,33.0,18.0,105.0,0.143,32.0,1.0,4.0,36.0,7.0,1.0,12.0,4.0,41.0,1.0,Murray St.,3,11.0,6.0,35.0,10.666666666666666,0.3333333333333333,1.3333333333333333,12.0,0.3333333333333333,4.0,1.3333333333333333,13.666666666666666,13.488888888888889,12.027083333333334,5.333333333333333,5.811979166666666,40.46666666666666,34.21041666666667,0.20200000000000004,0.18150000000000002,12.222222222222223,11.091666666666665,0.8666666666666667,0.9953124999999999,1.5333333333333332,1.3499999999999999,17.733333333333334,13.692187500000001,0.4222222222222222,0.33072916666666663,4.133333333333334,3.5947916666666666,0.35555555555555557,0.5223958333333333,16.844444444444445,13.360937499999999
