date,opponent/venue,result,sets,mp,attend,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/20/2019,@ Nevada,0-3,3.0,1.0,0,33.0,20.0,112.0,0.116,28.0,4.0,7.0,35.0,5.0,2.0,8.0,1.0,43.0,3.0,Nevada,3,11.0,6.666666666666667,37.333333333333336,9.333333333333334,1.3333333333333333,2.333333333333333,11.666666666666666,0.6666666666666666,2.6666666666666665,0.3333333333333333,14.333333333333334,12.25,11.575757575757576,6.25,4.295454545454546,35.18333333333333,29.8530303030303,0.17300000000000001,0.2260909090909091,11.200000000000001,10.615151515151515,1.3833333333333335,2.256060606060606,1.9666666666666668,2.2409090909090907,13.833333333333334,11.575757575757576,0.38333333333333336,0.6196969696969697,2.5,1.5151515151515154,0.0,0.17424242424242423,15.266666666666666,13.603030303030302
09/21/2019,"Southern Utah @ Reno, NV",0-3,3.0,1.0,0,47.0,18.0,115.0,0.252,46.0,1.0,8.0,54.0,7.0,0.0,4.0,1.0,50.0,4.0,Southern Utah,3,15.666666666666666,6.0,38.333333333333336,15.333333333333334,0.3333333333333333,2.6666666666666665,18.0,0.0,1.3333333333333333,0.3333333333333333,16.666666666666668,12.25,11.527777777777777,6.8055555555555545,4.493055555555555,38.02777777777778,30.476388888888888,0.14233333333333334,0.21691666666666667,11.111111111111109,10.508333333333333,1.0277777777777777,2.1791666666666667,2.2777777777777772,2.248611111111111,13.722222222222223,11.583333333333334,0.47222222222222215,0.6236111111111112,2.722222222222222,1.6111111111111114,0.1111111111111111,0.1875,15.111111111111112,13.66388888888889
09/26/2019,BYU,0-3,3.0,1.0,0,22.0,20.0,93.0,0.022,22.0,4.0,3.0,32.0,7.0,0.0,6.0,1.0,29.0,1.0,BYU,3,7.333333333333333,6.666666666666667,31.0,7.333333333333333,1.3333333333333333,1.0,10.666666666666666,0.0,2.0,0.3333333333333333,9.666666666666666,12.638888888888888,11.846153846153843,6.3055555555555545,4.608974358974359,36.88888888888889,31.080769230769228,0.17033333333333334,0.21961538461538466,11.638888888888888,10.87948717948718,0.7222222222222222,2.037179487179487,2.4166666666666665,2.2807692307692307,14.722222222222223,12.076923076923077,0.38888888888888884,0.5756410256410257,2.5,1.5897435897435899,0.2222222222222222,0.19871794871794873,15.0,13.894871794871793
09/28/2019,San Diego,0-3,3.0,1.0,0,27.0,11.0,93.0,0.172,23.0,1.0,2.0,30.0,5.0,2.0,2.0,1.0,31.0,0.0,San Diego,3,9.0,3.6666666666666665,31.0,7.666666666666667,0.3333333333333333,0.6666666666666666,10.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,10.333333333333334,11.333333333333334,11.523809523809522,6.444444444444444,4.7559523809523805,35.55555555555556,31.074999999999996,0.13,0.20550000000000002,10.666666666666666,10.626190476190477,1.0,1.9869047619047617,2.0,2.189285714285714,13.444444444444445,11.976190476190476,0.22222222222222218,0.5345238095238096,2.0,1.619047619047619,0.3333333333333333,0.20833333333333334,13.555555555555555,13.592857142857142
10/03/2019,@ LMU (CA),0-3,3.0,1.0,0,29.0,13.0,105.0,0.152,25.0,4.0,7.0,27.0,3.0,4.0,2.0,0.0,38.0,0.0,LMU ,3,9.666666666666666,4.333333333333333,35.0,8.333333333333334,1.3333333333333333,2.333333333333333,9.0,1.3333333333333333,0.6666666666666666,0.0,12.666666666666666,10.666666666666666,11.355555555555554,5.444444444444444,4.683333333333334,33.44444444444445,31.069999999999997,0.14866666666666664,0.20326666666666668,10.111111111111112,10.428888888888888,0.6666666666666666,1.8766666666666663,1.4444444444444444,2.0877777777777777,12.888888888888888,11.844444444444443,0.2222222222222222,0.5433333333333333,1.3333333333333333,1.5555555555555558,0.3333333333333333,0.2166666666666667,12.222222222222221,13.375555555555556
10/05/2019,@ Pepperdine,0-3,3.0,0.0,0,19.0,14.0,77.0,0.065,19.0,2.0,6.0,35.0,9.0,3.0,12.0,3.0,30.0,3.0,Pepperdine,3,6.333333333333333,4.666666666666667,25.666666666666668,6.333333333333333,0.6666666666666666,2.0,11.666666666666666,1.0,4.0,1.0,10.0,8.666666666666666,11.249999999999998,4.888888888888888,4.661458333333333,32.333333333333336,31.315624999999997,0.11533333333333333,0.20006250000000003,7.777777777777779,10.297916666666667,1.0,1.842708333333333,1.3333333333333333,2.103125,9.888888888888888,11.666666666666666,0.6666666666666666,0.5927083333333334,1.1111111111111114,1.5000000000000002,0.2222222222222222,0.20312500000000003,10.888888888888888,13.331249999999999
10/10/2019,Saint Mary's (CA),1-3,4.0,1.0,0,44.0,32.0,130.0,0.092,40.0,2.0,7.0,51.0,5.0,1.0,16.0,2.0,55.0,5.0,Saint Mary's ,4,11.0,8.0,32.5,10.0,0.5,1.75,12.75,0.25,4.0,0.5,13.75,8.333333333333334,10.960784313725489,4.222222222222222,4.661764705882353,30.555555555555557,30.983333333333327,0.12966666666666665,0.19211764705882356,7.4444444444444455,10.064705882352943,0.7777777777777777,1.7735294117647056,1.6666666666666667,2.097058823529412,10.222222222222223,11.666666666666666,1.0,0.6166666666666667,1.777777777777778,1.647058823529412,0.4444444444444444,0.25,11.0,13.135294117647058
10/12/2019,Pacific,1-3,4.0,1.0,0,49.0,19.0,167.0,0.18,45.0,9.0,6.0,74.0,6.0,1.0,18.0,4.0,68.0,3.0,Pacific,4,12.25,4.75,41.75,11.25,2.25,1.5,18.5,0.25,4.5,1.0,17.0,9.0,10.962962962962962,5.666666666666667,4.847222222222222,31.055555555555557,31.06759259259259,0.103,0.18655555555555559,8.222222222222223,10.061111111111112,0.8333333333333334,1.7027777777777775,2.0277777777777772,2.0777777777777775,11.138888888888888,11.726851851851851,0.861111111111111,0.5962962962962963,2.8888888888888893,1.7777777777777777,0.5,0.2638888888888889,12.138888888888888,13.169444444444444
10/17/2019,@ Santa Clara,0-3,3.0,0.0,0,28.0,23.0,101.0,0.05,26.0,3.0,7.0,43.0,8.0,0.0,6.0,0.0,34.0,0.0,Santa Clara,3,9.333333333333334,7.666666666666667,33.666666666666664,8.666666666666666,1.0,2.333333333333333,14.333333333333334,0.0,2.0,0.0,11.333333333333334,9.861111111111112,11.030701754385964,5.8055555555555545,4.842105263157895,33.30555555555556,31.629824561403506,0.11233333333333333,0.18621052631578952,9.194444444444445,10.123684210526317,1.138888888888889,1.7315789473684207,1.75,2.0473684210526315,14.305555555555555,12.083333333333332,0.49999999999999994,0.5780701754385965,4.166666666666667,1.9210526315789473,0.8333333333333334,0.3026315789473684,13.583333333333334,13.371052631578946
10/19/2019,@ San Francisco,2-3,5.0,1.0,0,59.0,25.0,220.0,0.155,57.0,4.0,11.0,115.0,5.0,1.0,18.0,9.0,73.0,3.0,San Francisco,5,11.8,5.0,44.0,11.4,0.8,2.2,23.0,0.2,3.6,1.8,14.6,10.861111111111112,10.945833333333333,6.8055555555555545,4.983333333333333,35.97222222222222,31.731666666666662,0.10733333333333334,0.17940000000000003,9.972222222222221,10.050833333333333,1.2500000000000002,1.6949999999999996,1.861111111111111,2.0616666666666665,15.194444444444445,12.195833333333333,0.1666666666666666,0.5491666666666667,3.5,1.925,0.5,0.2875,14.027777777777779,13.269166666666667
10/26/2019,@ Portland,0-3,3.0,0.0,0,31.0,16.0,119.0,0.126,29.0,5.0,10.0,50.0,7.0,1.0,8.0,1.0,41.0,3.0,Portland,3,10.333333333333334,5.333333333333333,39.66666666666666,9.666666666666666,1.6666666666666667,3.333333333333333,16.666666666666668,0.3333333333333333,2.6666666666666665,0.3333333333333333,13.666666666666666,11.127777777777778,10.986507936507937,5.8055555555555545,4.984126984126984,39.80555555555555,32.31587301587301,0.12833333333333333,0.17823809523809525,10.438888888888888,10.115079365079366,1.3500000000000003,1.6523809523809518,2.011111111111111,2.0682539682539685,18.61111111111111,12.710317460317459,0.14999999999999994,0.5325396825396825,3.366666666666667,2.0047619047619047,0.9333333333333332,0.3595238095238095,14.311111111111112,13.332539682539684
10/31/2019,Pepperdine,2-3,5.0,1.0,0,54.0,17.0,148.0,0.25,51.0,7.0,14.0,65.0,9.0,0.0,16.0,3.0,69.0,1.0,Pepperdine,5,10.8,3.4,29.6,10.2,1.4,2.8,13.0,0.0,3.2,0.6,13.8,10.488888888888889,10.956818181818182,6.0,5.0,39.11111111111111,32.64999999999999,0.11033333333333332,0.17586363636363636,9.911111111111111,10.09469696969697,1.1555555555555557,1.6530303030303024,2.6222222222222222,2.125757575757576,18.0,12.890151515151514,0.1777777777777777,0.5234848484848486,2.755555555555556,2.0348484848484847,0.7111111111111111,0.35833333333333334,13.200000000000001,13.347727272727274
11/02/2019,LMU (CA),3-1,4.0,1.0,0,59.0,21.0,156.0,0.244,50.0,10.0,8.0,57.0,2.0,1.0,14.0,2.0,77.0,1.0,LMU ,4,14.75,5.25,39.0,12.5,2.5,2.0,14.25,0.25,3.5,0.5,19.25,10.97777777777778,10.950000000000001,4.5777777777777775,4.930434782608696,37.75555555555555,32.51739130434782,0.17699999999999996,0.17908695652173912,10.422222222222222,10.09927536231884,1.288888888888889,1.6420289855072456,2.7777777777777772,2.155072463768116,17.555555555555557,12.894927536231883,0.1777777777777777,0.5007246376811595,3.1555555555555563,2.0855072463768116,0.9111111111111111,0.3688405797101449,14.02222222222222,13.367391304347828
11/07/2019,@ Pacific,3-2,5.0,1.0,0,45.0,20.0,156.0,0.16,33.0,5.0,7.0,75.0,5.0,4.0,28.0,0.0,68.0,3.0,Pacific,5,9.0,4.0,31.2,6.6,1.0,1.4,15.0,0.8,5.6,0.0,13.6,11.961111111111114,11.108333333333334,4.6611111111111105,4.9437500000000005,36.08888888888888,32.787499999999994,0.20666666666666664,0.18179166666666666,10.78888888888889,10.199305555555556,1.8555555555555558,1.6777777777777771,2.711111111111111,2.1486111111111112,14.638888888888891,12.951388888888888,0.19444444444444434,0.4902777777777778,3.1222222222222222,2.1444444444444444,0.4777777777777778,0.3743055555555555,15.572222222222223,13.612500000000002
11/09/2019,@ Saint Mary's (CA),3-2,5.0,1.0,0,56.0,28.0,155.0,0.181,48.0,6.0,8.0,69.0,7.0,1.0,14.0,0.0,70.0,4.0,Saint Mary's ,5,11.2,5.6,31.0,9.6,1.2,1.6,13.8,0.2,2.8,0.0,14.0,11.516666666666666,11.024000000000001,4.216666666666666,4.906000000000001,33.266666666666666,32.724,0.21799999999999997,0.18092,9.766666666666667,10.055333333333333,1.6333333333333335,1.650666666666666,2.0666666666666664,2.118666666666667,14.083333333333334,13.033333333333333,0.3499999999999999,0.5026666666666667,4.1000000000000005,2.2826666666666666,0.3666666666666667,0.3593333333333333,15.549999999999999,13.612000000000002
11/14/2019,San Francisco,3-1,4.0,1.0,0,61.0,19.0,176.0,0.239,56.0,3.0,6.0,79.0,5.0,2.0,18.0,0.0,75.0,2.0,San Francisco,4,15.25,4.75,44.0,14.0,0.75,1.5,19.75,0.5,4.5,0.0,18.75,11.65,11.03076923076923,4.95,4.9326923076923075,33.733333333333334,32.6576923076923,0.19499999999999998,0.1809230769230769,9.566666666666668,10.037820512820513,1.5666666666666667,1.6333333333333329,1.6666666666666667,2.098717948717949,14.35,13.062820512820512,0.4166666666666666,0.49102564102564106,3.9666666666666672,2.3025641025641024,0.16666666666666666,0.3455128205128205,15.616666666666665,13.62692307692308
11/16/2019,Santa Clara,1-3,4.0,1.0,0,49.0,21.0,153.0,0.183,49.0,4.0,9.0,67.0,6.0,4.0,8.0,2.0,61.0,1.0,Santa Clara,4,12.25,5.25,38.25,12.25,1.0,2.25,16.75,1.0,2.0,0.5,15.25,11.816666666666668,11.187037037037037,4.783333333333333,4.925925925925926,35.4,33.077777777777776,0.19333333333333333,0.18307407407407406,10.066666666666668,10.18456790123457,0.9833333333333334,1.6006172839506168,1.5,2.0765432098765433,16.183333333333334,13.310493827160494,0.49999999999999994,0.49135802469135803,4.300000000000001,2.383950617283951,0.0,0.33271604938271604,15.449999999999998,13.81666666666667
11/21/2019,@ San Diego,0-3,3.0,0.0,0,22.0,14.0,87.0,0.092,21.0,3.0,11.0,33.0,5.0,0.0,10.0,0.0,30.0,0.0,San Diego,3,7.333333333333333,4.666666666666667,29.0,7.0,1.0,3.6666666666666665,11.0,0.0,3.333333333333333,0.0,10.0,12.9,11.225,5.2,4.9375,37.75,33.262499999999996,0.20099999999999996,0.18307142857142855,11.950000000000001,10.258333333333335,0.9833333333333334,1.5791666666666662,1.7833333333333332,2.082738095238095,16.766666666666666,13.433333333333334,0.5666666666666665,0.5095238095238096,3.1,2.3702380952380957,0.16666666666666666,0.33869047619047615,15.999999999999998,13.867857142857146
11/23/2019,@ BYU,1-3,4.0,1.0,0,38.0,25.0,130.0,0.1,33.0,4.0,3.0,31.0,5.0,0.0,14.0,1.0,49.0,3.0,BYU,4,9.5,6.25,32.5,8.25,1.0,0.75,7.75,0.0,3.5,0.25,12.25,11.611111111111112,11.09080459770115,4.888888888888889,4.92816091954023,37.083333333333336,33.11551724137931,0.17133333333333334,0.1799310344827586,11.083333333333334,10.145977011494253,0.9166666666666669,1.5591954022988501,2.472222222222222,2.1373563218390803,15.833333333333334,13.349425287356322,0.49999999999999994,0.49195402298850577,3.277777777777778,2.403448275862069,0.16666666666666666,0.3270114942528735,14.666666666666664,13.734482758620691
11/25/2019,Portland,3-0,3.0,1.0,0,39.0,11.0,102.0,0.275,34.0,9.0,5.0,47.0,0.0,1.0,18.0,1.0,58.0,1.0,Portland,3,13.0,3.6666666666666665,34.0,11.333333333333334,3.0,1.6666666666666667,15.666666666666666,0.3333333333333333,6.0,0.3333333333333333,19.33333333333333,9.694444444444445,11.037777777777778,5.388888888888889,4.972222222222222,33.25,33.095,0.125,0.17726666666666663,9.166666666666666,10.082777777777778,1.0,1.5405555555555552,2.222222222222222,2.091111111111111,11.833333333333334,13.162777777777778,0.33333333333333326,0.47555555555555556,2.9444444444444446,2.44,0.25,0.3244444444444444,12.499999999999998,13.685000000000002
