date,opponent/venue,result,sets,mp,attend,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/14/2019,@ Temple,0-3,3.0,0.0,0,34.0,21.0,113.0,0.115,32.0,9.0,9.0,41.0,7.0,0.0,8.0,1.0,47.0,0.0,Temple,3,11.333333333333334,7.0,37.66666666666666,10.666666666666666,3.0,3.0,13.666666666666666,0.0,2.6666666666666665,0.3333333333333333,15.666666666666666,12.761111111111111,11.063636363636364,4.894444444444445,4.137878787878788,34.02777777777778,29.068181818181813,0.23266666666666666,0.216,11.844444444444443,10.298484848484849,0.7722222222222221,1.3015151515151513,2.3666666666666667,2.872727272727273,11.727777777777776,11.168181818181816,0.17777777777777778,0.4803030303030303,2.9055555555555554,2.6712121212121214,0.2611111111111111,0.24545454545454548,15.16388888888889,13.211363636363636
09/20/2019,"Elon @ Charlottesville, VA",3-1,4.0,1.0,0,60.0,17.0,126.0,0.341,60.0,7.0,13.0,51.0,9.0,1.0,14.0,1.0,75.0,1.0,Elon,4,15.0,4.25,31.5,15.0,1.75,3.25,12.75,0.25,3.5,0.25,18.75,12.138888888888888,11.08611111111111,5.694444444444444,4.376388888888889,36.25,29.784722222222218,0.17866666666666667,0.20758333333333334,11.333333333333334,10.329166666666667,1.3055555555555556,1.4430555555555553,2.5,2.8833333333333333,12.083333333333334,11.376388888888888,0.1111111111111111,0.44027777777777777,2.8611111111111107,2.670833333333333,0.3055555555555555,0.2527777777777778,14.986111111111109,13.415972222222221
09/20/2019,@ Virginia,0-3,3.0,1.0,0,23.0,14.0,93.0,0.097,23.0,1.0,4.0,44.0,7.0,0.0,4.0,1.0,26.0,1.0,Virginia,3,7.666666666666667,4.666666666666667,31.0,7.666666666666667,0.3333333333333333,1.3333333333333333,14.666666666666666,0.0,1.3333333333333333,0.3333333333333333,8.666666666666666,13.222222222222221,11.387179487179488,5.527777777777778,4.366666666666666,35.5,29.916666666666664,0.22333333333333336,0.21784615384615386,12.666666666666666,10.688461538461537,1.8055555555555554,1.4666666666666663,2.75,2.911538461538462,12.916666666666666,11.48205128205128,0.19444444444444442,0.4256410256410256,2.944444444444444,2.7346153846153842,0.3055555555555555,0.2525641025641026,16.694444444444443,13.82628205128205
09/21/2019,"UNC Greensboro @ Charlottesville, VA",3-1,4.0,1.0,0,50.0,19.0,130.0,0.238,47.0,7.0,6.0,59.0,5.0,4.0,18.0,2.0,70.0,2.0,UNC Greensboro,4,12.5,4.75,32.5,11.75,1.75,1.5,14.75,1.0,4.5,0.5,17.5,11.333333333333334,11.12142857142857,5.305555555555556,4.388095238095238,33.388888888888886,29.994047619047617,0.18433333333333335,0.20921428571428574,11.111111111111112,10.472619047619046,1.6944444444444444,1.3857142857142855,2.527777777777778,2.798809523809524,13.694444444444443,11.709523809523807,0.08333333333333333,0.3952380952380952,2.5,2.6345238095238095,0.3055555555555555,0.25833333333333336,14.361111111111112,13.457738095238094
09/27/2019,@ Lafayette,3-2,5.0,1.0,0,66.0,20.0,157.0,0.293,59.0,2.0,11.0,74.0,7.0,4.0,30.0,0.0,87.0,0.0,Lafayette,5,13.2,4.0,31.4,11.8,0.4,2.2,14.8,0.8,6.0,0.0,17.4,11.722222222222221,11.213333333333333,4.555555555555556,4.412222222222223,31.666666666666668,30.161111111111108,0.22533333333333336,0.21113333333333334,11.472222222222223,10.557777777777776,1.2777777777777777,1.4099999999999997,2.027777777777778,2.7122222222222225,14.055555555555555,11.912222222222221,0.4166666666666667,0.43555555555555553,3.1111111111111107,2.758888888888889,0.3611111111111111,0.2744444444444445,14.972222222222223,13.72722222222222
09/28/2019,@ Bucknell,3-1,4.0,1.0,0,59.0,21.0,171.0,0.222,54.0,1.0,8.0,75.0,2.0,2.0,22.0,4.0,73.0,1.0,Bucknell,4,14.75,5.25,42.75,13.5,0.25,2.0,18.75,0.5,5.5,1.0,18.25,11.12222222222222,11.337499999999999,4.472222222222222,4.386458333333334,31.633333333333336,30.238541666666663,0.2093333333333333,0.21625000000000003,10.405555555555557,10.635416666666666,0.8277777777777778,1.3468749999999996,1.6777777777777778,2.6802083333333337,14.738888888888889,12.092708333333333,0.6,0.4583333333333333,3.944444444444444,2.9614583333333333,0.27777777777777773,0.2572916666666667,14.52222222222222,13.956770833333332
10/04/2019,@ American,0-3,3.0,1.0,0,30.0,20.0,99.0,0.101,29.0,1.0,3.0,33.0,4.0,2.0,14.0,2.0,40.0,2.0,American,3,10.0,6.666666666666667,33.0,9.666666666666666,0.3333333333333333,1.0,11.0,0.6666666666666666,4.666666666666667,0.6666666666666666,13.333333333333334,13.483333333333334,11.538235294117646,4.666666666666667,4.4372549019607845,35.550000000000004,30.974509803921563,0.251,0.21658823529411766,12.35,10.80392156862745,0.7999999999999999,1.2823529411764703,1.9000000000000004,2.640196078431373,16.1,12.484313725490196,0.7666666666666666,0.46078431372549017,5.333333333333333,3.1107843137254902,0.5,0.3009803921568628,17.71666666666667,14.209313725490194
10/05/2019,@ Navy,0-3,3.0,0.0,0,28.0,20.0,82.0,0.098,28.0,0.0,0.0,23.0,6.0,1.0,4.0,1.0,31.0,0.0,Navy,3,9.333333333333334,6.666666666666667,27.33333333333333,9.333333333333334,0.0,0.0,7.666666666666667,0.3333333333333333,1.3333333333333333,0.3333333333333333,10.333333333333334,12.65,11.452777777777776,5.305555555555556,4.561111111111112,35.71666666666667,31.087037037037035,0.20533333333333334,0.2101666666666667,11.655555555555557,10.74074074074074,0.3277777777777778,1.2296296296296292,1.7333333333333336,2.5490740740740745,14.850000000000001,12.401851851851852,0.6555555555555556,0.4722222222222222,5.388888888888888,3.197222222222222,0.5555555555555555,0.32129629629629636,16.32777777777778,14.160648148148148
10/11/2019,Colgate,0-3,3.0,0.0,0,33.0,14.0,108.0,0.176,32.0,4.0,5.0,43.0,5.0,3.0,8.0,1.0,44.0,0.0,Colgate,3,11.0,4.666666666666667,36.0,10.666666666666666,1.3333333333333333,1.6666666666666667,14.333333333333334,1.0,2.6666666666666665,0.3333333333333333,14.666666666666666,11.361111111111112,11.341228070175438,6.1944444444444455,4.6719298245614045,34.36111111111111,30.889473684210525,0.1403333333333333,0.20426315789473684,10.833333333333334,10.666666666666666,0.19444444444444442,1.164912280701754,1.0000000000000002,2.414912280701755,12.472222222222221,12.152631578947368,0.5,0.46491228070175444,3.8333333333333335,3.099122807017544,0.6666666666666666,0.3219298245614035,13.972222222222223,13.959210526315788
10/12/2019,Army West Point,0-3,3.0,0.0,0,38.0,15.0,113.0,0.204,36.0,6.0,5.0,47.0,4.0,1.0,10.0,0.0,50.0,2.0,Army West Point,3,12.666666666666666,5.0,37.66666666666666,12.0,2.0,1.6666666666666667,15.666666666666666,0.3333333333333333,3.333333333333333,0.0,16.666666666666668,10.111111111111112,11.324166666666667,6.0,4.671666666666668,32.11111111111111,31.145,0.12499999999999999,0.20285000000000003,9.888888888888888,10.666666666666666,0.5555555555555555,1.173333333333333,0.888888888888889,2.3775000000000004,11.0,12.261666666666667,0.6666666666666666,0.4916666666666667,2.8888888888888893,3.0774999999999997,0.4444444444444444,0.3225,12.777777777777779,13.994583333333333
10/15/2019,@ Loyola Maryland,3-0,3.0,0.0,0,41.0,12.0,127.0,0.228,38.0,3.0,9.0,60.0,4.0,1.0,24.0,2.0,57.0,2.0,Loyola Maryland,3,13.666666666666666,4.0,42.333333333333336,12.666666666666666,1.0,3.0,20.0,0.3333333333333333,8.0,0.6666666666666666,19.0,11.0,11.388095238095238,5.444444444444444,4.687301587301588,33.666666666666664,31.455555555555552,0.1593333333333333,0.20290476190476192,10.666666666666666,10.73015873015873,1.111111111111111,1.2126984126984124,1.1111111111111114,2.3436507936507938,12.555555555555555,12.423809523809522,0.5555555555555556,0.4841269841269842,2.444444444444444,3.0896825396825394,0.2222222222222222,0.30714285714285716,13.888888888888891,14.121825396825397
10/20/2019,Holy Cross,3-0,3.0,0.0,0,39.0,17.0,111.0,0.198,39.0,3.0,4.0,53.0,5.0,5.0,12.0,0.0,53.0,1.0,Holy Cross,3,13.0,5.666666666666667,37.0,13.0,1.0,1.3333333333333333,17.666666666666668,1.6666666666666667,4.0,0.0,17.666666666666668,12.444444444444443,11.491666666666665,4.555555555555556,4.656060606060607,38.666666666666664,31.95,0.20266666666666663,0.20404545454545453,11.777777777777777,10.818181818181817,1.4444444444444444,1.2030303030303027,2.111111111111111,2.3734848484848485,16.666666666666668,12.768181818181818,0.5555555555555555,0.47727272727272735,4.666666666666667,3.3128787878787875,0.3333333333333333,0.3234848484848485,16.777777777777782,14.343560606060606
10/26/2019,Bucknell,3-0,3.0,0.0,0,45.0,21.0,125.0,0.192,40.0,2.0,2.0,52.0,2.0,2.0,20.0,0.0,59.0,0.0,Bucknell,3,15.0,7.0,41.66666666666666,13.333333333333334,0.6666666666666666,0.6666666666666666,17.333333333333332,0.6666666666666666,6.666666666666667,0.0,19.666666666666668,13.111111111111109,11.557246376811591,4.888888888888888,4.700000000000001,39.0,32.1695652173913,0.20999999999999996,0.20378260869565218,12.555555555555557,10.91304347826087,1.3333333333333333,1.1942028985507243,2.0,2.3282608695652174,17.77777777777778,12.981159420289854,0.7777777777777778,0.5289855072463768,5.111111111111111,3.3427536231884054,0.2222222222222222,0.3094202898550725,17.777777777777782,14.48804347826087
10/27/2019,Lafayette,3-1,4.0,0.0,0,52.0,18.0,148.0,0.23,50.0,6.0,9.0,70.0,3.0,3.0,24.0,2.0,73.0,1.0,Lafayette,4,13.0,4.5,37.0,12.5,1.5,2.25,17.5,0.75,6.0,0.5,18.25,13.888888888888888,11.700694444444443,5.555555555555556,4.795833333333334,40.333333333333336,32.56527777777777,0.206,0.20329166666666668,13.0,11.013888888888888,0.888888888888889,1.1722222222222218,1.666666666666667,2.259027777777778,18.333333333333332,13.1625,0.8888888888888888,0.5347222222222222,6.222222222222222,3.4812499999999997,0.22222222222222218,0.2965277777777778,18.777777777777782,14.703819444444447
11/01/2019,Navy,1-3,4.0,0.0,0,45.0,17.0,127.0,0.22,43.0,4.0,5.0,52.0,9.0,4.0,8.0,2.0,57.0,0.0,Navy,4,11.25,4.25,31.75,10.75,1.0,1.25,13.0,1.0,2.0,0.5,14.25,13.666666666666666,11.752666666666665,5.722222222222222,4.784000000000001,38.55555555555555,32.742666666666665,0.20666666666666667,0.20436000000000004,12.944444444444445,11.073333333333332,1.0555555555555556,1.1853333333333331,1.4166666666666667,2.2586666666666666,17.5,13.335999999999999,1.027777777777778,0.5433333333333333,5.555555555555556,3.582,0.16666666666666666,0.3046666666666667,18.527777777777782,14.845666666666668
11/02/2019,American,0-3,3.0,0.0,0,33.0,19.0,87.0,0.161,33.0,1.0,7.0,34.0,10.0,2.0,6.0,0.0,39.0,0.0,American,3,11.0,6.333333333333333,29.0,11.0,0.3333333333333333,2.333333333333333,11.333333333333334,0.6666666666666666,2.0,0.0,13.0,13.083333333333334,11.73333333333333,5.25,4.76346153846154,36.80555555555555,32.704487179487174,0.21399999999999997,0.20496153846153847,12.194444444444445,11.060897435897434,1.0555555555555556,1.178205128205128,1.3888888888888893,2.219871794871795,15.944444444444443,13.323076923076922,0.8055555555555555,0.5608974358974359,4.888888888888889,3.521153846153846,0.3333333333333333,0.3121794871794872,17.38888888888889,14.822756410256412
11/08/2019,@ Army West Point,1-3,4.0,1.0,0,41.0,21.0,156.0,0.128,36.0,4.0,10.0,67.0,9.0,6.0,8.0,1.0,55.0,0.0,Army West Point,4,10.25,5.25,39.0,9.0,1.0,2.5,16.75,1.5,2.0,0.25,13.75,11.75,11.70617283950617,5.027777777777778,4.821604938271606,32.583333333333336,32.56728395061728,0.20366666666666666,0.20333333333333334,11.416666666666666,11.05864197530864,0.9444444444444446,1.1469135802469133,1.9444444444444446,2.2240740740740743,13.944444444444443,13.24938271604938,0.8055555555555555,0.5648148148148148,3.3333333333333335,3.464814814814815,0.3333333333333333,0.3006172839506173,15.166666666666666,14.75524691358025
11/09/2019,@ Colgate,0-3,3.0,0.0,0,35.0,18.0,116.0,0.147,34.0,3.0,6.0,46.0,3.0,3.0,4.0,1.0,43.0,1.0,Colgate,3,11.666666666666666,6.0,38.66666666666666,11.333333333333334,1.0,2.0,15.333333333333334,1.0,1.3333333333333333,0.3333333333333333,14.333333333333334,10.833333333333334,11.654166666666665,5.277777777777778,4.836904761904763,33.25,32.79702380952381,0.16966666666666666,0.20064285714285715,10.25,10.985119047619047,0.777777777777778,1.1416666666666664,2.027777777777778,2.2339285714285717,13.694444444444443,13.37440476190476,1.0555555555555556,0.5982142857142857,2.0,3.4125,0.25,0.2988095238095238,13.666666666666666,14.71934523809524
11/12/2019,Loyola Maryland,1-3,4.0,0.0,0,47.0,26.0,161.0,0.13,45.0,6.0,3.0,76.0,6.0,8.0,16.0,2.0,69.0,2.0,Loyola Maryland,4,11.75,6.5,40.25,11.25,1.5,0.75,19.0,2.0,4.0,0.5,17.25,10.972222222222223,11.654597701149424,5.861111111111111,4.877011494252875,35.55555555555555,32.99942528735632,0.14533333333333331,0.1987931034482759,10.444444444444445,10.997126436781608,0.777777777777778,1.136781609195402,2.277777777777778,2.2258620689655175,14.472222222222221,13.441954022988504,1.0555555555555556,0.6120689655172413,1.7777777777777777,3.3408045977011493,0.19444444444444442,0.30000000000000004,13.694444444444445,14.706034482758621
11/17/2019,@ Holy Cross,3-1,4.0,1.0,0,56.0,18.0,146.0,0.26,54.0,8.0,11.0,70.0,3.0,1.0,14.0,1.0,72.0,1.0,Holy Cross,4,14.0,4.5,36.5,13.5,2.0,2.75,17.5,0.25,3.5,0.25,18.0,11.222222222222223,11.657777777777776,5.916666666666667,4.931111111111112,39.30555555555555,33.24111111111111,0.13499999999999998,0.1965,10.527777777777779,11.005555555555555,1.1666666666666667,1.1488888888888884,1.75,2.176666666666667,17.027777777777775,13.62722222222222,1.5,0.6583333333333333,2.444444444444444,3.3627777777777776,0.3611111111111111,0.3066666666666667,15.111111111111112,14.790833333333333
11/19/2019,@ Navy,0-3,3.0,0.0,0,28.0,17.0,110.0,0.1,26.0,3.0,7.0,49.0,8.0,1.0,10.0,1.0,37.0,1.0,Navy,3,9.333333333333334,5.666666666666667,36.66666666666666,8.666666666666666,1.0,2.333333333333333,16.333333333333332,0.3333333333333333,3.333333333333333,0.3333333333333333,12.333333333333334,12.472222222222223,11.733333333333333,5.666666666666667,4.9172043010752695,38.47222222222222,33.346236559139776,0.17899999999999996,0.1985483870967742,12.027777777777779,11.086021505376342,1.5,1.176344086021505,1.8333333333333333,2.1951612903225812,17.277777777777775,13.752150537634407,1.0833333333333333,0.6451612903225806,2.944444444444444,3.3672043010752684,0.3611111111111111,0.3048387096774194,16.52777777777778,14.894354838709678
