date,opponent/venue,result,sets,mp,attend,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/20/2019,"Grambling @ Lake Charles, LA",3-0,3.0,1.0,0,47.0,13.0,114.0,0.298,44.0,6.0,9.0,54.0,5.0,0.0,18.0,1.0,62.0,2.0,Grambling,3,15.666666666666666,4.333333333333333,38.0,14.666666666666666,2.0,3.0,18.0,0.0,6.0,0.3333333333333333,20.666666666666668,13.111111111111112,11.38939393939394,5.333333333333333,4.357575757575757,37.11111111111111,30.780303030303028,0.21233333333333335,0.20909090909090908,11.777777777777779,10.503030303030302,1.4444444444444444,1.6424242424242421,1.8888888888888886,1.8848484848484846,17.88888888888889,13.712121212121213,0.5555555555555557,0.3803030303030303,1.777777777777778,2.3757575757575755,0.2222222222222222,0.3212121212121212,16.0,11.57727272727273
09/20/2019,@ McNeese,0-3,3.0,1.0,0,33.0,19.0,109.0,0.128,31.0,0.0,4.0,48.0,5.0,1.0,2.0,1.0,35.0,3.0,McNeese,3,11.0,6.333333333333333,36.333333333333336,10.333333333333334,0.0,1.3333333333333333,16.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,11.666666666666666,13.444444444444443,11.745833333333335,5.666666666666667,4.355555555555555,38.0,31.381944444444443,0.20466666666666666,0.2165,12.222222222222221,10.85,1.6666666666666667,1.6722222222222218,2.111111111111111,1.9777777777777776,17.555555555555554,14.069444444444445,0.5555555555555557,0.34861111111111115,3.3333333333333335,2.677777777777777,0.2222222222222222,0.32222222222222224,17.333333333333332,12.334722222222224
09/22/2019,McNeese,3-1,4.0,1.0,0,47.0,19.0,150.0,0.187,40.0,4.0,4.0,68.0,6.0,14.0,2.0,3.0,66.0,0.0,McNeese,4,11.75,4.75,37.5,10.0,1.0,1.0,17.0,3.5,0.5,0.75,16.5,12.777777777777777,11.68846153846154,5.777777777777778,4.507692307692308,37.555555555555564,31.76282051282051,0.18533333333333335,0.20969230769230768,11.888888888888888,10.810256410256411,1.111111111111111,1.5435897435897432,1.8888888888888886,1.928205128205128,16.444444444444446,14.217948717948719,0.3333333333333334,0.3474358974358974,2.2222222222222223,2.523076923076922,0.3333333333333333,0.3230769230769231,15.33333333333333,12.283333333333333
09/22/2019,Alcorn,3-0,3.0,1.0,0,41.0,10.0,106.0,0.292,39.0,9.0,7.0,67.0,7.0,1.0,0.0,0.0,51.0,0.0,Alcorn,3,13.666666666666666,3.333333333333333,35.333333333333336,13.0,3.0,2.333333333333333,22.33333333333333,0.3333333333333333,0.0,0.0,17.0,12.805555555555557,11.692857142857145,5.138888888888888,4.525,37.27777777777778,32.172619047619044,0.20433333333333334,0.20807142857142855,11.666666666666666,10.752380952380951,1.0,1.5047619047619045,1.7777777777777777,1.8619047619047617,17.0,14.416666666666668,1.277777777777778,0.5726190476190476,2.388888888888889,2.3785714285714277,0.47222222222222227,0.3535714285714286,16.277777777777775,12.58452380952381
09/27/2019,@ UT Arlington,1-3,4.0,1.0,0,41.0,24.0,143.0,0.119,37.0,2.0,4.0,47.0,4.0,1.0,8.0,0.0,48.0,0.0,UT Arlington,4,10.25,6.0,35.75,9.25,0.5,1.0,11.75,0.25,2.0,0.0,12.0,12.138888888888888,11.824444444444445,4.805555555555555,4.445555555555556,36.38888888888889,32.38333333333333,0.20233333333333334,0.21366666666666664,11.111111111111112,10.902222222222223,1.3333333333333333,1.6044444444444441,1.5555555555555554,1.893333333333333,18.444444444444443,14.944444444444446,1.388888888888889,0.5566666666666666,0.38888888888888884,2.2199999999999993,0.36111111111111116,0.33,15.055555555555555,12.87888888888889
09/29/2019,@ Texas St.,0-3,3.0,1.0,0,32.0,13.0,86.0,0.221,28.0,3.0,4.0,31.0,7.0,0.0,8.0,1.0,39.0,3.0,Texas St.,3,10.666666666666666,4.333333333333333,28.666666666666668,9.333333333333334,1.0,1.3333333333333333,10.333333333333334,0.0,2.6666666666666665,0.3333333333333333,13.0,11.888888888888888,11.726041666666667,4.694444444444444,4.542708333333334,36.19444444444445,32.59375,0.19933333333333333,0.20775,10.75,10.798958333333333,1.5,1.5354166666666664,1.4444444444444444,1.8374999999999997,17.027777777777775,14.744791666666668,1.361111111111111,0.5375,0.8333333333333334,2.2062499999999994,0.25,0.309375,15.166666666666666,12.823958333333334
10/01/2019,Louisiana Tech,0-3,3.0,1.0,0,38.0,15.0,103.0,0.223,34.0,4.0,7.0,37.0,3.0,0.0,6.0,3.0,45.0,3.0,Louisiana Tech,3,12.666666666666666,5.0,34.333333333333336,11.333333333333334,1.3333333333333333,2.333333333333333,12.333333333333334,0.0,2.0,1.0,15.0,11.527777777777777,11.663725490196079,4.5555555555555545,4.530392156862745,33.25000000000001,32.36274509803921,0.21066666666666667,0.20852941176470588,10.527777777777777,10.712745098039216,1.5,1.5039215686274507,1.5555555555555554,1.8078431372549015,14.805555555555555,14.48529411764706,0.19444444444444442,0.5058823529411764,1.5555555555555554,2.2333333333333325,0.1111111111111111,0.3107843137254902,14.0,12.834313725490196
10/04/2019,Coastal Carolina,0-3,3.0,1.0,0,33.0,19.0,117.0,0.12,31.0,4.0,8.0,46.0,4.0,2.0,6.0,0.0,42.0,5.0,Coastal Carolina,3,11.0,6.333333333333333,39.0,10.333333333333334,1.3333333333333333,2.6666666666666665,15.333333333333334,0.6666666666666666,2.0,0.0,14.0,11.194444444444445,11.719444444444443,5.111111111111111,4.556481481481481,32.916666666666664,32.47222222222222,0.18766666666666665,0.20933333333333332,9.972222222222223,10.747222222222224,0.9444444444444443,1.4944444444444442,1.5555555555555554,1.8370370370370368,11.472222222222223,14.365740740740742,0.08333333333333333,0.47777777777777775,2.222222222222222,2.22037037037037,0.4444444444444444,0.3490740740740741,13.333333333333334,12.954629629629629
10/06/2019,App State,0-3,3.0,1.0,0,36.0,12.0,107.0,0.224,32.0,2.0,5.0,49.0,3.0,0.0,6.0,0.0,41.0,2.0,App State,3,12.0,4.0,35.666666666666664,10.666666666666666,0.6666666666666666,1.6666666666666667,16.333333333333332,0.0,2.0,0.0,13.666666666666666,11.444444444444445,11.68157894736842,5.222222222222222,4.6499999999999995,34.0,32.81578947368421,0.18800000000000003,0.20463157894736841,10.333333333333334,10.72543859649123,1.222222222222222,1.4859649122807015,2.1111111111111107,1.8807017543859645,12.666666666666666,14.416666666666668,0.2222222222222222,0.487719298245614,2.222222222222222,2.208771929824561,0.4444444444444444,0.3307017543859649,14.0,13.009649122807017
10/11/2019,@ Troy,1-3,4.0,1.0,0,40.0,15.0,122.0,0.205,37.0,3.0,7.0,48.0,8.0,8.0,6.0,0.0,54.0,2.0,Troy,4,10.0,3.75,30.5,9.25,0.75,1.75,12.0,2.0,1.5,0.0,13.5,11.888888888888888,11.6975,5.111111111111111,4.6175,36.333333333333336,32.95833333333333,0.18900000000000003,0.2056,10.777777777777779,10.7225,1.111111111111111,1.4449999999999998,2.222222222222222,1.8699999999999997,14.666666666666666,14.5125,0.2222222222222222,0.46333333333333326,2.0,2.198333333333333,0.3333333333333333,0.31416666666666665,14.222222222222221,13.0425
10/12/2019,@ South Alabama,0-3,3.0,1.0,0,30.0,18.0,120.0,0.1,25.0,6.0,7.0,37.0,4.0,2.0,4.0,0.0,40.0,2.0,South Alabama,3,10.0,6.0,40.0,8.333333333333334,2.0,2.333333333333333,12.333333333333334,0.6666666666666666,1.3333333333333333,0.0,13.333333333333334,11.0,11.616666666666665,4.694444444444444,4.576190476190476,35.05555555555555,32.84126984126984,0.18299999999999997,0.20557142857142857,10.083333333333334,10.652380952380954,0.9166666666666666,1.4119047619047618,2.0277777777777777,1.8642857142857139,14.555555555555557,14.392857142857142,0.8888888888888888,0.5365079365079365,1.8333333333333333,2.1650793650793645,0.0,0.2992063492063492,13.722222222222221,13.064285714285715
10/17/2019,@ Ga. Southern,3-2,5.0,1.0,0,59.0,25.0,204.0,0.167,52.0,8.0,15.0,91.0,2.0,1.0,18.0,2.0,77.0,1.0,Ga. Southern,5,11.8,5.0,40.8,10.4,1.6,3.0,18.2,0.2,3.6,0.4,15.4,10.666666666666666,11.543181818181818,4.583333333333333,4.640909090909091,35.388888888888886,33.166666666666664,0.17633333333333334,0.20077272727272727,9.416666666666666,10.546969696969699,1.138888888888889,1.4386363636363635,1.9166666666666667,1.8856060606060603,13.555555555555555,14.299242424242424,0.8888888888888888,0.5424242424242424,1.611111111111111,2.127272727272727,0.0,0.2856060606060606,13.5,13.076515151515151
10/18/2019,@ Georgia St.,0-3,3.0,0.0,0,32.0,19.0,120.0,0.108,26.0,3.0,7.0,56.0,4.0,1.0,6.0,5.0,39.0,2.0,Georgia St.,3,10.666666666666666,6.333333333333333,40.0,8.666666666666666,1.0,2.333333333333333,18.666666666666668,0.3333333333333333,2.0,1.6666666666666667,13.0,10.600000000000001,11.554347826086957,4.916666666666667,4.656521739130435,37.1,33.498550724637674,0.15733333333333335,0.19930434782608694,9.327777777777778,10.540579710144929,1.4500000000000002,1.4456521739130432,2.3611111111111107,1.9340579710144925,14.177777777777779,14.468840579710143,0.9555555555555556,0.5275362318840578,2.1444444444444444,2.1913043478260867,0.13333333333333333,0.29057971014492756,14.077777777777778,13.177536231884057
10/25/2019,Arkansas St.,2-3,5.0,1.0,0,56.0,26.0,193.0,0.155,55.0,2.0,3.0,84.0,7.0,3.0,24.0,0.0,73.0,0.0,Arkansas St.,5,11.2,5.2,38.6,11.0,0.4,0.6,16.8,0.6,4.8,0.0,14.6,10.822222222222223,11.517361111111112,5.777777777777778,4.726388888888889,40.26666666666667,33.76944444444444,0.125,0.19549999999999998,9.133333333333335,10.4625,1.5333333333333334,1.427083333333333,2.5555555555555554,1.9506944444444443,16.400000000000002,14.643749999999999,0.39999999999999997,0.5194444444444444,2.3111111111111113,2.183333333333333,0.688888888888889,0.34791666666666665,13.911111111111111,13.170138888888888
10/26/2019,Little Rock,0-3,3.0,1.0,0,29.0,20.0,117.0,0.077,28.0,0.0,2.0,48.0,3.0,0.0,12.0,0.0,35.0,0.0,Little Rock,3,9.666666666666666,6.666666666666667,39.0,9.333333333333334,0.0,0.6666666666666666,16.0,0.0,4.0,0.0,11.666666666666666,11.222222222222223,11.504666666666667,5.51111111111111,4.745333333333333,39.800000000000004,33.962666666666664,0.14333333333333334,0.19387999999999997,10.022222222222222,10.484000000000002,1.0000000000000002,1.3859999999999997,1.9777777777777776,1.8966666666666665,17.88888888888889,14.73,0.37777777777777777,0.5226666666666666,3.466666666666667,2.2879999999999994,0.6888888888888888,0.33399999999999996,14.333333333333334,13.227333333333334
10/30/2019,Jackson St.,3-0,3.0,1.0,0,42.0,12.0,123.0,0.244,41.0,5.0,4.0,54.0,4.0,0.0,14.0,0.0,54.0,0.0,Jackson St.,3,14.0,4.0,41.0,13.666666666666666,1.6666666666666667,1.3333333333333333,18.0,0.0,4.666666666666667,0.0,18.0,10.511111111111111,11.43397435897436,6.066666666666666,4.819230769230769,39.199999999999996,34.156410256410254,0.11333333333333334,0.18938461538461537,9.666666666666666,10.439743589743589,0.4666666666666668,1.3326923076923074,1.1999999999999997,1.8493589743589742,17.15555555555556,14.778846153846153,0.3111111111111111,0.5025641025641024,3.6,2.3538461538461535,0.5555555555555556,0.3211538461538461,13.088888888888889,13.167307692307693
11/01/2019,Texas St.,0-3,3.0,1.0,0,31.0,17.0,125.0,0.112,26.0,4.0,9.0,46.0,5.0,2.0,8.0,0.0,41.0,1.0,Texas St.,3,10.333333333333334,5.666666666666667,41.66666666666666,8.666666666666666,1.3333333333333333,3.0,15.333333333333334,0.6666666666666666,2.6666666666666665,0.0,13.666666666666666,11.622222222222222,11.529012345679014,5.288888888888889,4.78888888888889,39.53333333333333,34.409876543209876,0.15866666666666668,0.1914074074074074,11.333333333333334,10.55925925925926,0.6888888888888891,1.3450617283950612,0.8666666666666666,1.8302469135802468,16.933333333333337,14.898148148148149,0.19999999999999998,0.48395061728395056,4.488888888888889,2.439506172839506,0.0,0.30925925925925923,14.755555555555555,13.346296296296297
11/03/2019,UT Arlington,0-3,3.0,1.0,0,29.0,24.0,118.0,0.042,26.0,5.0,5.0,52.0,1.0,1.0,4.0,0.0,37.0,0.0,UT Arlington,3,9.666666666666666,8.0,39.333333333333336,8.666666666666666,1.6666666666666667,1.6666666666666667,17.333333333333332,0.3333333333333333,1.3333333333333333,0.0,12.333333333333334,11.333333333333334,11.486309523809524,5.4444444444444455,4.820238095238095,40.55555555555555,34.66904761904762,0.14433333333333334,0.18857142857142856,10.555555555555555,10.491666666666669,1.0000000000000002,1.3446428571428568,1.6666666666666667,1.8720238095238095,16.444444444444446,14.913690476190476,0.2222222222222222,0.4904761904761904,3.777777777777778,2.4476190476190474,0.0,0.2982142857142857,14.444444444444443,13.357738095238096
11/08/2019,Louisiana,1-3,4.0,1.0,0,48.0,25.0,183.0,0.126,47.0,6.0,5.0,94.0,3.0,1.0,12.0,0.0,61.0,0.0,Louisiana,4,12.0,6.25,45.75,11.75,1.5,1.25,23.5,0.25,3.0,0.0,15.25,11.333333333333334,11.423563218390806,5.888888888888888,4.929885057471265,40.666666666666664,34.82988505747126,0.13266666666666668,0.1835172413793103,10.333333333333332,10.42873563218391,1.555555555555556,1.3557471264367813,2.0,1.864942528735632,16.88888888888889,14.997126436781608,0.3333333333333333,0.48505747126436777,2.888888888888889,2.40919540229885,0.0,0.2879310344827586,14.666666666666666,13.322413793103449
11/10/2019,@ Louisiana,0-3,3.0,0.0,0,31.0,19.0,121.0,0.099,30.0,3.0,3.0,51.0,4.0,1.0,4.0,2.0,37.0,2.0,Louisiana,3,10.333333333333334,6.333333333333333,40.333333333333336,10.0,1.0,1.0,17.0,0.3333333333333333,1.3333333333333333,0.6666666666666666,12.333333333333334,10.666666666666666,11.44277777777778,6.638888888888888,4.973888888888889,42.25,35.193888888888885,0.09333333333333334,0.18159999999999998,9.694444444444445,10.47277777777778,1.5,1.3605555555555553,1.972222222222222,1.8444444444444443,18.722222222222225,15.280555555555555,0.4166666666666667,0.47722222222222216,2.3333333333333335,2.428888888888889,0.0,0.2783333333333333,13.75,13.386666666666667
11/15/2019,@ Little Rock,3-2,5.0,1.0,0,66.0,17.0,184.0,0.266,53.0,10.0,11.0,91.0,3.0,1.0,24.0,3.0,89.0,3.0,Little Rock,5,13.2,3.4,36.8,10.6,2.0,2.2,18.2,0.2,4.8,0.6,17.8,10.666666666666666,11.406989247311829,6.861111111111111,5.017741935483872,41.80555555555556,35.35967741935483,0.08900000000000001,0.17893548387096772,10.138888888888888,10.457526881720431,1.3888888888888893,1.3489247311827954,1.3055555555555554,1.8172043010752688,19.27777777777778,15.336021505376342,0.3055555555555555,0.4725806451612903,1.888888888888889,2.3935483870967738,0.22222222222222213,0.2908602150537634,13.305555555555557,13.352688172043012
11/16/2019,@ Arkansas St.,0-3,3.0,1.0,0,31.0,18.0,111.0,0.117,29.0,2.0,7.0,44.0,2.0,2.0,10.0,0.0,40.0,2.0,Arkansas St.,3,10.333333333333334,6.0,37.0,9.666666666666666,0.6666666666666666,2.333333333333333,14.666666666666666,0.6666666666666666,3.333333333333333,0.0,13.333333333333334,11.844444444444443,11.463020833333333,5.3277777777777775,4.9671875000000005,40.961111111111116,35.404687499999994,0.16366666666666665,0.18165625,10.783333333333333,10.46197916666667,1.5,1.369270833333333,1.4833333333333332,1.8291666666666666,19.566666666666666,15.425520833333332,0.26111111111111107,0.46406249999999993,3.0444444444444443,2.4687499999999996,0.4222222222222221,0.3005208333333333,15.127777777777778,13.491666666666667
