date,opponent/venue,result,sets,mp,attend,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/20/2019,Cornell,2-3,5.0,1.0,0,53.0,25.0,164.0,0.171,48.0,7.0,9.0,61.0,6.0,5.0,12.0,3.0,71.0,3.0,Cornell,5,10.6,5.0,32.8,9.6,1.4,1.8,12.2,1.0,2.4,0.6,14.2,12.111111111111112,10.230303030303032,3.599999999999999,4.824242424242423,31.555555555555554,27.672727272727265,0.269,0.17863636363636362,11.377777777777778,9.41818181818182,1.0222222222222221,0.890909090909091,1.9555555555555557,1.593939393939394,12.866666666666667,9.854545454545454,1.0666666666666667,0.6424242424242425,3.6,2.8363636363636364,0.35555555555555557,0.36363636363636365,16.0,8.53939393939394
09/21/2019,Canisius,3-2,5.0,1.0,0,70.0,23.0,165.0,0.285,69.0,11.0,11.0,68.0,5.0,0.0,16.0,1.0,89.0,0.0,Canisius,5,14.0,4.6,33.0,13.8,2.2,2.2,13.6,0.0,3.2,0.2,17.8,12.755555555555558,10.261111111111111,4.044444444444444,4.838888888888888,31.377777777777776,28.099999999999994,0.276,0.17799999999999996,11.688888888888888,9.433333333333334,1.0444444444444445,0.9333333333333335,2.2222222222222223,1.6111111111111114,12.488888888888887,10.049999999999999,0.7333333333333334,0.6722222222222222,2.8444444444444446,2.8000000000000003,0.4444444444444445,0.3833333333333333,15.955555555555556,9.011111111111113
09/26/2019,Akron,2-3,5.0,1.0,0,62.0,28.0,208.0,0.163,62.0,2.0,15.0,80.0,10.0,0.0,20.0,0.0,74.0,0.0,Akron,5,12.4,5.6,41.6,12.4,0.4,3.0,16.0,0.0,4.0,0.0,14.8,13.755555555555558,10.548717948717949,3.977777777777778,4.820512820512819,32.71111111111111,28.47692307692307,0.2996666666666667,0.18623076923076923,12.688888888888888,9.76923076923077,1.6444444444444446,1.0307692307692309,2.2222222222222223,1.6564102564102565,13.155555555555557,10.323076923076922,0.6666666666666666,0.6205128205128205,2.977777777777778,2.830769230769231,0.37777777777777777,0.3692307692307692,17.555555555555557,9.687179487179488
09/28/2019,Toledo,3-2,5.0,1.0,0,61.0,33.0,165.0,0.17,52.0,11.0,6.0,68.0,5.0,2.0,12.0,3.0,80.0,0.0,Toledo,5,12.2,6.6,33.0,10.4,2.2,1.2,13.6,0.4,2.4,0.6,16.0,12.333333333333334,10.68095238095238,5.066666666666666,4.876190476190475,35.79999999999999,29.41428571428571,0.20633333333333334,0.18457142857142855,11.933333333333335,9.957142857142857,1.3333333333333333,0.9857142857142859,2.3333333333333335,1.7523809523809526,13.933333333333332,10.728571428571428,0.3333333333333333,0.5761904761904761,3.2000000000000006,2.9142857142857146,0.26666666666666666,0.34285714285714286,15.600000000000001,10.052380952380954
10/04/2019,@ Miami (OH),0-3,3.0,1.0,0,28.0,17.0,100.0,0.11,27.0,3.0,4.0,39.0,8.0,1.0,8.0,0.0,36.0,0.0,Miami ,3,9.333333333333334,5.666666666666667,33.333333333333336,9.0,1.0,1.3333333333333333,13.0,0.3333333333333333,2.6666666666666665,0.0,12.0,12.866666666666665,10.782222222222222,5.6000000000000005,4.99111111111111,35.86666666666667,29.65333333333333,0.20599999999999996,0.18359999999999996,12.200000000000001,9.986666666666668,1.6000000000000003,1.0666666666666669,2.1333333333333333,1.7155555555555557,14.399999999999999,10.919999999999998,0.13333333333333333,0.5644444444444444,3.1999999999999997,2.8800000000000003,0.26666666666666666,0.36,16.200000000000003,10.44888888888889
10/05/2019,@ Bowling Green,0-3,3.0,1.0,0,30.0,16.0,92.0,0.152,30.0,1.0,6.0,38.0,9.0,4.0,8.0,0.0,39.0,0.0,Bowling Green,3,10.0,5.333333333333333,30.666666666666668,10.0,0.3333333333333333,2.0,12.666666666666666,1.3333333333333333,2.6666666666666665,0.0,13.0,11.31111111111111,10.691666666666666,5.955555555555556,5.033333333333332,35.97777777777778,29.88333333333333,0.14766666666666667,0.17899999999999996,10.6,9.925,1.2,1.0625000000000002,1.8444444444444443,1.6916666666666667,14.200000000000001,11.049999999999999,0.24444444444444446,0.55,3.022222222222222,2.8666666666666667,0.20000000000000004,0.33749999999999997,14.266666666666667,10.545833333333334
10/11/2019,Kent St.,0-3,3.0,1.0,0,41.0,18.0,110.0,0.209,39.0,7.0,5.0,45.0,2.0,3.0,8.0,1.0,55.0,1.0,Kent St.,3,13.666666666666666,6.0,36.66666666666666,13.0,2.333333333333333,1.6666666666666667,15.0,1.0,2.6666666666666665,0.3333333333333333,18.33333333333333,10.511111111111111,10.650980392156862,5.866666666666667,5.050980392156862,32.333333333333336,29.92941176470588,0.14400000000000002,0.17741176470588232,9.799999999999999,9.929411764705883,1.1777777777777778,1.019607843137255,1.511111111111111,1.7098039215686274,13.088888888888889,11.145098039215684,0.6888888888888888,0.5960784313725491,2.577777777777778,2.854901960784314,0.20000000000000004,0.3176470588235294,13.666666666666666,10.690196078431374
10/12/2019,Ohio,2-3,5.0,1.0,0,73.0,25.0,165.0,0.291,68.0,7.0,16.0,68.0,6.0,1.0,14.0,2.0,88.0,0.0,Ohio,5,14.6,5.0,33.0,13.6,1.4,3.2,13.6,0.2,2.8,0.4,17.6,11.0,10.818518518518518,5.666666666666667,5.103703703703703,33.55555555555555,30.3037037037037,0.157,0.17916666666666664,10.666666666666666,10.100000000000001,1.222222222222222,1.0925925925925926,1.6666666666666667,1.7074074074074075,13.555555555555555,11.359259259259257,0.888888888888889,0.6185185185185186,2.6666666666666665,2.844444444444444,0.1111111111111111,0.3185185185185185,14.444444444444443,11.114814814814814
10/18/2019,Western Mich.,3-2,5.0,1.0,0,63.0,19.0,163.0,0.27,59.0,7.0,11.0,71.0,6.0,1.0,20.0,0.0,81.0,1.0,Western Mich.,5,12.6,3.8,32.6,11.8,1.4,2.2,14.2,0.2,4.0,0.0,16.2,12.755555555555555,11.017543859649122,5.444444444444444,5.098245614035086,33.444444444444436,30.445614035087715,0.21733333333333335,0.18505263157894736,12.200000000000001,10.284210526315789,1.3555555555555554,1.1087719298245613,2.288888888888889,1.785964912280702,13.755555555555555,11.477192982456138,0.8444444444444444,0.5964912280701755,2.711111111111111,2.8421052631578942,0.24444444444444446,0.3228070175438596,16.311111111111114,11.456140350877192
10/19/2019,NIU,3-0,3.0,1.0,0,39.0,9.0,70.0,0.429,38.0,6.0,10.0,22.0,3.0,4.0,12.0,0.0,55.0,0.0,NIU,3,13.0,3.0,23.33333333333333,12.666666666666666,2.0,3.333333333333333,7.333333333333333,1.3333333333333333,4.0,0.0,18.33333333333333,13.62222222222222,11.096666666666666,4.933333333333334,5.033333333333332,34.08888888888888,30.55333333333333,0.25666666666666665,0.18929999999999997,12.799999999999999,10.360000000000001,1.711111111111111,1.1233333333333333,2.3555555555555556,1.806666666666667,14.266666666666666,11.613333333333332,0.4666666666666666,0.5766666666666667,3.1555555555555563,2.8999999999999995,0.24444444444444446,0.30666666666666664,17.377777777777776,11.693333333333332
10/24/2019,@ Eastern Mich.,0-3,3.0,1.0,0,31.0,21.0,100.0,0.1,30.0,5.0,11.0,34.0,7.0,0.0,16.0,0.0,44.0,0.0,Eastern Mich.,3,10.333333333333334,7.0,33.333333333333336,10.0,1.6666666666666667,3.6666666666666665,11.333333333333334,0.0,5.333333333333333,0.0,14.666666666666666,13.4,11.187301587301587,3.9333333333333336,4.936507936507935,29.644444444444446,30.20952380952381,0.33,0.2007142857142857,12.688888888888888,10.46984126984127,1.5999999999999999,1.165079365079365,2.9111111111111114,1.8793650793650798,11.71111111111111,11.409523809523808,0.5777777777777778,0.6126984126984127,3.6,2.952380952380952,0.13333333333333333,0.292063492063492,17.377777777777776,12.00952380952381
10/26/2019,@ Central Mich.,3-2,5.0,1.0,0,61.0,31.0,165.0,0.182,60.0,5.0,10.0,70.0,4.0,6.0,20.0,1.0,82.0,1.0,Central Mich.,5,12.2,6.2,33.0,12.0,1.0,2.0,14.0,1.2,4.0,0.2,16.4,11.977777777777776,11.148484848484848,4.6000000000000005,5.030303030303029,29.755555555555556,30.35151515151515,0.26633333333333337,0.1961363636363636,11.488888888888889,10.44848484848485,1.6888888888888889,1.1878787878787878,3.0666666666666664,1.960606060606061,10.955555555555554,11.406060606060604,0.5111111111111112,0.5848484848484848,4.444444444444444,3.0606060606060606,0.0,0.27878787878787875,16.4,12.13030303030303
10/31/2019,@ Akron,3-2,5.0,1.0,0,68.0,29.0,191.0,0.204,64.0,3.0,6.0,81.0,5.0,0.0,23.0,0.0,82.5,1.0,Akron,5,13.6,5.8,38.2,12.8,0.6,1.2,16.2,0.0,4.6,0.0,16.5,11.844444444444443,11.194202898550724,5.3999999999999995,5.081159420289854,29.888888888888886,30.46666666666667,0.237,0.19552173913043477,11.555555555555557,10.515942028985508,1.5555555555555556,1.1797101449275362,3.0,1.9623188405797105,10.888888888888891,11.518840579710142,0.8444444444444444,0.6115942028985507,4.444444444444444,3.101449275362319,0.06666666666666667,0.2753623188405797,16.466666666666665,12.315942028985507
11/02/2019,@ Ball St.,2-3,5.0,1.0,0,63.0,22.0,170.0,0.241,60.0,4.0,5.0,71.0,7.0,4.0,14.0,0.0,78.0,0.0,Ball St.,5,12.6,4.4,34.0,12.0,0.8,1.0,14.2,0.8,2.8,0.0,15.6,12.044444444444444,11.294444444444444,6.333333333333333,5.11111111111111,34.84444444444444,30.78888888888889,0.162,0.195875,11.6,10.611111111111112,1.0888888888888888,1.1555555555555557,2.2888888888888888,1.930555555555556,13.844444444444443,11.713888888888887,0.39999999999999997,0.5861111111111111,4.644444444444445,3.1638888888888883,0.06666666666666667,0.2638888888888889,15.855555555555554,12.490277777777777
11/08/2019,Bowling Green,3-1,4.0,1.0,0,62.0,21.0,138.0,0.297,57.0,5.0,12.0,57.0,5.0,1.0,14.0,0.0,75.0,1.0,Bowling Green,4,15.5,5.25,34.5,14.25,1.25,3.0,14.25,0.25,3.5,0.0,18.75,12.799999999999999,11.346666666666668,5.466666666666666,5.0826666666666656,35.06666666666666,30.917333333333335,0.209,0.19767999999999997,12.266666666666666,10.666666666666668,0.7999999999999999,1.1413333333333333,1.4000000000000001,1.8933333333333338,14.799999999999999,11.81333333333333,0.6666666666666666,0.5946666666666667,3.8000000000000003,3.149333333333333,0.06666666666666667,0.2533333333333333,16.166666666666668,12.614666666666666
11/09/2019,Miami (OH),3-2,5.0,1.0,0,69.0,23.0,168.0,0.274,65.0,8.0,10.0,65.0,1.0,0.0,14.0,2.0,84.0,1.0,Miami ,5,13.8,4.6,33.6,13.0,1.6,2.0,13.0,0.0,2.8,0.4,16.8,13.9,11.506410256410257,5.1499999999999995,5.089102564102564,35.56666666666666,31.055128205128206,0.24733333333333332,0.20149999999999996,13.016666666666666,10.80448717948718,0.8833333333333333,1.1455128205128207,1.7333333333333334,1.9358974358974363,14.883333333333333,11.90705128205128,0.35000000000000003,0.5814102564102565,3.6333333333333333,3.1628205128205122,0.0,0.24358974358974358,16.95,12.850641025641027
11/15/2019,@ Ohio,0-3,3.0,1.0,0,52.0,18.0,119.0,0.286,48.0,0.0,7.0,45.0,5.0,0.0,6.0,1.0,55.0,0.0,Ohio,3,17.333333333333332,6.0,39.66666666666666,16.0,0.0,2.333333333333333,15.0,0.0,2.0,0.3333333333333333,18.33333333333333,13.966666666666667,11.59135802469136,4.75,5.070987654320987,34.03333333333334,31.149382716049384,0.27066666666666667,0.20418518518518514,13.083333333333334,10.885802469135804,1.2166666666666666,1.1623456790123459,2.0,1.938271604938272,13.816666666666668,11.947530864197528,0.35000000000000003,0.5598765432098766,3.0333333333333337,3.149382716049382,0.13333333333333333,0.24938271604938272,17.05,12.996913580246915
11/16/2019,@ Kent St.,3-2,5.0,1.0,0,75.0,25.0,175.0,0.286,69.0,8.0,10.0,61.0,8.0,3.0,14.0,0.0,93.0,1.0,Kent St.,5,15.0,5.0,35.0,13.8,1.6,2.0,12.2,0.6,2.8,0.0,18.6,15.544444444444444,11.796428571428573,5.283333333333334,5.104166666666666,35.92222222222222,31.45357142857143,0.2856666666666667,0.2071071428571428,14.416666666666666,11.068452380952381,0.9500000000000001,1.1208333333333333,2.444444444444444,1.9523809523809528,14.083333333333334,12.056547619047617,0.08333333333333333,0.5398809523809524,2.766666666666667,3.108333333333333,0.24444444444444446,0.2523809523809524,17.96111111111111,13.1875
11/21/2019,"Akron @ Bowling Green, OH",3-0,3.0,1.0,0,40.0,19.0,106.0,0.198,36.0,6.0,3.0,51.0,5.0,2.0,12.0,1.0,54.0,0.0,Akron,3,13.333333333333334,6.333333333333333,35.333333333333336,12.0,2.0,1.0,17.0,0.6666666666666666,4.0,0.3333333333333333,18.0,15.377777777777778,11.906896551724138,5.2,5.100574712643678,36.08888888888888,31.57586206896552,0.28200000000000003,0.20982758620689648,14.266666666666666,11.16264367816092,1.0666666666666667,1.1373563218390805,2.111111111111111,1.9540229885057476,13.4,12.06149425287356,0.19999999999999998,0.5419540229885057,2.5333333333333337,3.0977011494252866,0.24444444444444446,0.24367816091954023,17.91111111111111,13.374137931034484
11/22/2019,@ Bowling Green,0-3,3.0,1.0,0,33.0,16.0,102.0,0.167,30.0,0.0,6.0,38.0,10.0,0.0,14.0,3.0,40.0,2.0,Bowling Green,3,11.0,5.333333333333333,34.0,10.0,0.0,2.0,12.666666666666666,0.0,4.666666666666667,1.0,13.333333333333334,15.222222222222223,11.954444444444444,5.777777777777778,5.141666666666667,36.666666666666664,31.701111111111114,0.25666666666666665,0.20943333333333328,13.933333333333332,11.190555555555557,1.2,1.166111111111111,1.7777777777777777,1.9222222222222227,14.733333333333334,12.226111111111107,0.4222222222222222,0.5461111111111111,2.9333333333333336,3.1277777777777773,0.2222222222222222,0.24666666666666665,18.311111111111114,13.528333333333334
