date,opponent/venue,result,sets,mp,attend,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
10/20/2019,@ Louisiana Tech,3-0,3.0,1.0,0,45.0,13.0,95.0,0.337,41.0,7.0,6.0,47.0,0.0,1.0,8.0,0.0,57.0,1.0,Louisiana Tech,3,15.0,4.333333333333333,31.666666666666668,13.666666666666666,2.333333333333333,2.0,15.666666666666666,0.3333333333333333,2.6666666666666665,0.0,19.0,16.0,14.09035087719298,5.222222222222222,4.358771929824561,38.0,34.54210526315789,0.305,0.274,14.333333333333334,12.831578947368422,1.3333333333333333,1.0710526315789473,1.3333333333333333,1.7798245614035086,18.333333333333332,16.814912280701755,0.7777777777777777,0.6535087719298245,2.4444444444444446,2.3210526315789473,0.5555555555555555,0.47105263157894733,19.33333333333333,16.975438596491223
10/27/2019,FIU,3-1,4.0,0.0,0,58.0,33.0,149.0,0.168,53.0,12.0,6.0,63.0,2.0,3.0,6.0,1.0,76.0,0.0,FIU,4,14.5,8.25,37.25,13.25,3.0,1.5,15.75,0.75,1.5,0.25,19.0,15.777777777777777,14.135833333333332,5.222222222222222,4.3575,36.22222222222222,34.398333333333326,0.3153333333333333,0.27715,14.111111111111109,12.873333333333335,1.7777777777777775,1.1341666666666665,1.6666666666666667,1.790833333333333,17.333333333333332,16.7575,0.4444444444444444,0.6375,2.444444444444444,2.3383333333333334,0.2222222222222222,0.44749999999999995,19.222222222222218,17.07666666666666
11/01/2019,@ Charlotte,3-0,3.0,0.0,0,56.0,20.0,134.0,0.269,53.0,4.0,12.0,69.0,2.0,2.0,4.0,0.0,64.0,0.0,Charlotte,3,18.666666666666668,6.666666666666667,44.66666666666666,17.666666666666668,1.3333333333333333,4.0,23.0,0.6666666666666666,1.3333333333333333,0.0,21.33333333333333,15.611111111111109,14.153174603174602,7.083333333333333,4.542857142857143,39.083333333333336,34.53412698412698,0.228,0.27195238095238095,14.416666666666664,12.891269841269843,1.9999999999999998,1.223015873015873,1.5,1.7769841269841269,18.583333333333332,16.709523809523812,0.6944444444444443,0.6428571428571429,1.611111111111111,2.2984126984126982,0.08333333333333333,0.43809523809523804,19.11111111111111,17.168253968253964
11/03/2019,@ UAB,3-0,3.0,0.0,0,47.0,12.0,104.0,0.337,45.0,4.0,5.0,62.0,6.0,1.0,6.0,0.0,55.0,0.0,UAB,3,15.666666666666666,4.0,34.666666666666664,15.0,1.3333333333333333,1.6666666666666667,20.666666666666668,0.3333333333333333,2.0,0.0,18.33333333333333,16.055555555555557,14.358333333333333,6.416666666666668,4.63939393939394,37.86111111111111,34.99469696969697,0.25800000000000006,0.27181818181818185,14.861111111111112,13.108333333333336,2.222222222222222,1.2280303030303028,2.5,1.878030303030303,18.13888888888889,16.995454545454546,0.5833333333333334,0.6439393939393939,1.833333333333333,2.2545454545454544,0.08333333333333333,0.41818181818181815,19.777777777777775,17.357575757575752
11/08/2019,Fla. Atlantic,3-0,3.0,0.0,0,49.0,19.0,114.0,0.263,45.0,5.0,5.0,57.0,3.0,1.0,6.0,1.0,58.0,0.0,Fla. Atlantic,3,16.333333333333332,6.333333333333333,38.0,15.0,1.6666666666666667,1.6666666666666667,19.0,0.3333333333333333,2.0,0.3333333333333333,19.33333333333333,16.27777777777778,14.415217391304349,6.305555555555557,4.611594202898551,38.86111111111111,34.98043478260869,0.258,0.2746521739130435,15.305555555555557,13.19057971014493,1.8888888888888886,1.2326086956521736,2.388888888888889,1.8688405797101446,19.805555555555557,17.155072463768118,0.5833333333333334,0.6304347826086957,1.611111111111111,2.243478260869565,0.08333333333333333,0.39999999999999997,19.555555555555554,17.399999999999995
11/10/2019,Western Ky.,2-3,5.0,0.0,0,65.0,23.0,162.0,0.259,62.0,4.0,5.0,67.0,6.0,1.0,22.0,2.0,81.0,1.0,Western Ky.,5,13.0,4.6,32.4,12.4,0.8,1.0,13.4,0.2,4.4,0.4,16.2,16.88888888888889,14.495138888888889,5.666666666666668,4.683333333333333,39.11111111111111,35.106249999999996,0.2896666666666667,0.27416666666666667,15.888888888888891,13.265972222222224,1.4444444444444444,1.2506944444444443,2.4444444444444446,1.8604166666666664,20.88888888888889,17.231944444444448,0.4444444444444444,0.6180555555555556,1.7777777777777777,2.2333333333333334,0.1111111111111111,0.3972222222222222,19.66666666666666,17.48055555555555
11/14/2019,@ UTSA,3-0,3.0,0.0,0,43.0,10.0,90.0,0.367,39.0,2.0,5.0,44.0,3.0,2.0,14.0,2.0,54.0,0.0,UTSA,3,14.333333333333334,3.333333333333333,30.0,13.0,0.6666666666666666,1.6666666666666667,14.666666666666666,0.6666666666666666,4.666666666666667,0.6666666666666666,18.0,15.0,14.435333333333332,4.977777777777779,4.68,35.02222222222222,34.99799999999999,0.28633333333333333,0.27356,14.133333333333333,13.231333333333334,1.2666666666666666,1.2326666666666666,1.4444444444444446,1.8259999999999996,17.68888888888889,17.078666666666667,0.2888888888888889,0.6013333333333333,2.8000000000000003,2.32,0.24444444444444446,0.3973333333333333,17.955555555555552,17.42933333333333
11/16/2019,@ UTEP,3-0,3.0,0.0,0,33.0,14.0,78.0,0.244,30.0,3.0,4.0,39.0,1.0,6.0,14.0,1.0,49.0,1.0,UTEP,3,11.0,4.666666666666667,26.0,10.0,1.0,1.3333333333333333,13.0,2.0,4.666666666666667,0.3333333333333333,16.333333333333332,14.555555555555557,14.431410256410256,4.755555555555556,4.628205128205128,33.46666666666667,34.80576923076922,0.29633333333333334,0.2771538461538462,13.466666666666667,13.222435897435899,1.0444444444444443,1.2108974358974358,1.4444444444444444,1.8198717948717944,15.688888888888892,16.98589743589744,0.39999999999999997,0.6038461538461538,3.6888888888888887,2.41025641025641,0.4666666666666666,0.4076923076923077,17.844444444444445,17.451282051282046
11/22/2019,"UTEP @ Houston, Texas",3-1,4.0,0.0,0,54.0,13.0,134.0,0.306,54.0,5.0,4.0,74.0,8.0,2.0,22.0,2.0,72.0,1.0,UTEP,4,13.5,3.25,33.5,13.5,1.25,1.0,18.5,0.5,5.5,0.5,18.0,12.77777777777778,14.30432098765432,4.200000000000001,4.629629629629629,29.46666666666667,34.47962962962962,0.29,0.2759259259259259,11.799999999999999,13.103086419753087,0.822222222222222,1.2030864197530864,1.3333333333333333,1.8018518518518516,13.68888888888889,16.838271604938274,0.9555555555555556,0.6555555555555556,4.577777777777778,2.493827160493827,0.4666666666666666,0.4049382716049383,16.844444444444445,17.40987654320987
11/23/2019,"UTSA @ Houston, Texas",3-1,4.0,0.0,0,57.0,14.0,129.0,0.333,55.0,6.0,7.0,79.0,9.0,1.0,9.0,0.0,68.5,0.0,UTSA,4,14.25,3.5,32.25,13.75,1.5,1.75,19.75,0.25,2.25,0.0,17.125,12.944444444444448,14.275595238095237,3.7500000000000013,4.580357142857143,29.833333333333332,34.44464285714285,0.3056666666666667,0.277,12.166666666666666,13.117261904761905,0.972222222222222,1.2047619047619047,1.3333333333333333,1.7732142857142854,15.388888888888891,16.89761904761905,1.0555555555555556,0.65,4.944444444444445,2.601190476190476,0.49999999999999994,0.4083333333333333,17.444444444444443,17.430952380952373
11/24/2019,"Western Ky. @ Houston, Texas",2-3,5.0,0.0,0,62.0,25.0,161.0,0.23,60.0,7.0,6.0,67.0,7.0,0.0,10.0,5.0,74.0,1.0,Western Ky.,5,12.4,5.0,32.2,12.0,1.4,1.2,13.4,0.0,2.0,1.0,14.8,12.91666666666667,14.27471264367816,3.805555555555557,4.543103448275862,30.583333333333332,34.36896551724137,0.29433333333333334,0.27893103448275863,12.416666666666666,13.139080459770115,1.2499999999999998,1.2149425287356321,1.361111111111111,1.772413793103448,17.083333333333332,16.995977011494254,0.9166666666666666,0.6362068965517241,4.138888888888889,2.589080459770115,0.27777777777777773,0.3942528735632184,17.152777777777775,17.42040229885057
12/05/2019,"Oklahoma @ College Station, TX",3-0,3.0,0.0,0,44.0,19.0,109.0,0.229,42.0,7.0,6.0,49.0,3.0,0.0,16.0,2.0,59.0,0.0,Oklahoma,3,14.666666666666666,6.333333333333333,36.333333333333336,14.0,2.333333333333333,2.0,16.333333333333332,0.0,5.333333333333333,0.6666666666666666,19.666666666666668,13.383333333333335,14.21222222222222,3.916666666666668,4.558333333333334,32.65,34.29666666666666,0.2896666666666667,0.27730000000000005,13.083333333333334,13.101111111111113,1.383333333333333,1.221111111111111,1.3166666666666667,1.7533333333333332,17.21666666666667,16.87611111111111,0.25,0.615,3.25,2.569444444444444,0.5,0.41444444444444445,16.64166666666667,17.33305555555555
12/06/2019,@ Texas A&M,1-3,4.0,0.0,0,49.0,29.0,169.0,0.118,48.0,4.0,3.0,72.0,5.0,3.0,20.0,2.0,66.0,1.0,Texas A&M,4,12.25,7.25,42.25,12.0,1.0,0.75,18.0,0.75,5.0,0.5,16.5,13.772222222222224,14.226881720430107,4.9444444444444455,4.615591397849463,33.59444444444444,34.36236559139784,0.264,0.275741935483871,13.25,13.130107526881721,1.7444444444444442,1.256989247311828,1.6500000000000001,1.7612903225806449,16.494444444444444,16.858602150537635,0.08333333333333333,0.5951612903225806,3.194444444444444,2.658602150537634,0.5555555555555555,0.4225806451612903,17.197222222222223,17.408333333333324
